#lambda/nm	C1
458.489	731.2
458.902	672
459.293	687
459.705	685
460.118	687
460.53	696.6
460.921	683
461.334	690
461.747	673.4
462.16	697.6
462.551	699
462.964	689.6
463.377	667.6
463.79	686.2
464.182	701.6
464.595	674
465.008	687.2
465.421	689.2
465.813	681.4
466.226	693.6
466.64	678.8
467.053	729.8
467.445	704.8
467.859	700.6
468.272	694.2
468.686	698.6
469.078	687.6
469.492	666
469.906	680.4
470.298	695
470.712	682.6
471.126	747.8
471.54	670.8
471.933	676.8
472.347	684.2
472.761	679.6
473.175	674.6
473.568	684.2
473.982	677.2
474.397	688.6
474.79	681.4
475.204	692.6
475.619	687
476.033	691.2
476.426	686.8
476.841	676.4
477.256	709.8
477.649	683.4
478.064	672.8
478.479	668.4
478.872	684.8
479.287	664.4
479.702	672
480.118	671.8
480.511	679.8
480.927	678.6
481.342	678.2
481.736	690.2
482.151	675.2
482.566	697.2
482.96	684.8
483.376	696.6
483.792	678.6
484.186	687.4
484.602	674.6
485.017	689.6
485.412	677.6
485.827	683.2
486.243	681.2
486.638	711.2
487.054	695.8
487.47	704.2
487.865	677.6
488.281	683.2
488.697	680.4
489.092	680.6
489.508	671.6
489.925	695.8
490.32	673
490.736	688
491.153	684.8
491.548	686.2
491.964	695.2
492.381	659.4
492.776	682
493.193	677.4
493.61	691
494.006	683.6
494.422	687.2
494.84	664.6
495.235	689
495.652	680.4
496.069	675.2
496.465	679.6
496.883	675.8
497.3	706.6
497.696	681.4
498.113	691.2
498.509	666.6
498.927	671.6
499.344	673.4
499.741	673.2
500.158	687
500.576	695.2
500.973	676.6
501.39	668.8
501.787	664
502.205	682.4
502.623	667
503.02	663.8
503.438	670
503.856	670.6
504.253	671.4
504.671	677.6
505.068	666.8
505.486	674.8
505.905	689
506.302	677.8
506.72	686.2
507.118	666.4
507.536	682.4
507.955	671.4
508.352	679.8
508.771	685.4
509.169	694
509.587	673.2
510.006	677
510.404	665.4
510.823	668.2
511.221	681
511.64	672
512.038	683
512.457	680
512.877	678.6
513.275	679.4
513.694	682.4
514.092	674.4
514.512	682.8
514.91	679.6
515.33	678.2
515.749	682.2
516.148	692
516.568	685.6
516.966	681.8
517.386	668.4
517.785	676.4
518.205	685
518.603	666.2
519.024	668.6
519.444	682
519.843	683.4
520.263	696.2
520.662	683
521.082	675.4
521.481	672
521.902	670
522.301	679
522.722	682.4
523.121	678.6
523.542	672.6
523.963	664.2
524.362	677
524.783	676
525.183	667.6
525.604	676
526.003	673
526.425	670.6
526.824	673.2
527.246	680
527.646	683.2
528.067	680.2
528.467	687
528.888	677.4
529.289	673
529.71	670.8
530.11	677.6
530.532	674.2
530.932	662.8
531.354	673.6
531.755	711.4
532.176	679.2
532.577	674.6
532.999	673
533.4	674.6
533.822	689
534.223	671.4
534.645	668
535.046	667.2
535.468	676.8
535.869	685
536.292	669.2
536.693	718.8
537.115	683.2
537.516	666.8
537.939	664.2
538.34	697.6
538.742	683.6
539.165	665.8
539.566	678.4
539.989	665.2
540.391	671.2
540.814	673.8
541.216	667.2
541.639	668.8
542.041	685.2
542.464	661.8
542.866	666
543.268	654.4
543.691	677.6
544.093	674
544.517	696.4
544.919	668.4
545.343	702.2
545.745	675
546.147	672.4
546.571	673.8
546.974	662.2
547.398	674
547.8	684.4
548.224	679.6
548.627	668
549.03	675.6
549.454	665.4
549.857	656.2
550.281	661
550.684	664.2
551.087	683.2
551.512	672.2
551.915	675.4
552.34	668.8
552.743	668.6
553.146	663.2
553.571	670.6
553.975	701.2
554.399	654
554.803	728.6
555.207	660.4
555.632	663.2
556.036	682
556.461	658.2
556.865	676.2
557.268	664.2
557.694	662
558.098	683.6
558.502	677
558.927	663.8
559.332	666.2
559.736	675.4
560.162	680
560.566	678
560.992	681.2
561.396	666.4
561.801	672.2
562.227	673.4
562.631	675.2
563.036	668.8
563.462	683.2
563.867	677.8
564.272	655.6
564.698	678.6
565.103	652.2
565.508	693.4
565.935	675.6
566.34	670.8
566.745	682.2
567.172	661
567.577	699.8
567.982	687.2
568.409	674
568.815	663.2
569.22	661
569.626	677.4
570.053	660.6
570.459	680.4
570.865	686.6
571.292	675.4
571.698	673.6
572.104	654.4
572.531	666.2
572.937	680.8
573.343	669.2
573.75	673.4
574.177	683.4
574.583	674.2
574.99	670.4
575.396	679.8
575.824	665.8
576.231	674.2
576.637	670.8
577.065	701.8
577.472	663.8
577.879	671
578.286	686.2
578.714	652.8
579.121	669.6
579.528	673.4
579.935	665.8
580.364	662.8
580.771	651.2
581.178	664.4
581.585	673.4
582.014	681.6
582.421	663
582.829	667
583.236	680
583.644	671.2
584.073	665
584.481	673.6
584.889	659.2
585.296	675.8
585.726	681.4
586.134	652.2
586.542	668.6
586.95	687.2
587.358	661.6
587.787	682.4
588.196	668.2
588.604	670
589.012	676.8
589.421	665.6
589.851	665.6
590.259	677.8
590.668	669.2
591.076	714.2
591.485	660
591.894	673
592.324	680.4
592.733	678.8
593.142	655.4
593.551	670.2
593.96	710.2
594.369	652.6
594.8	663.4
595.209	665.6
595.618	655.2
596.028	663.8
596.437	668.2
596.847	672.4
597.256	665.8
597.687	672.2
598.097	672.8
598.507	662.6
598.917	670.2
599.327	669
599.736	670
600.146	679.6
600.556	665.6
600.988	682.2
601.398	670.4
601.808	684.4
602.219	654
602.629	667.6
603.039	666
603.45	700.4
603.86	667.6
604.271	681.8
604.703	668.8
605.114	664
605.525	670.4
605.935	674.2
606.346	693.6
606.757	672.2
607.168	665.6
607.579	660
607.99	672.8
608.402	664.6
608.813	668.2
609.224	664.4
609.636	647.6
610.047	659.4
610.48	664.8
610.892	670.8
611.303	675.8
611.715	666.4
612.127	652.4
612.539	671.4
612.95	671.6
613.362	653.4
613.774	653.6
614.186	655.2
614.599	661.8
615.011	688.2
615.423	664.2
615.835	667.8
616.248	661.2
616.66	670.6
617.073	661.8
617.485	662.8
617.898	677.6
618.311	671.6
618.723	663
619.136	698.8
619.549	694.2
619.962	696.4
620.375	674.2
620.788	669
621.201	664.8
621.614	671.6
622.028	654.4
622.441	671.6
622.854	686.2
623.268	657.8
623.681	670
624.095	672.4
624.509	678
624.922	667.8
625.336	658
625.728	664.2
626.142	670.8
626.556	682.6
626.97	664.4
627.384	668.6
627.799	658.8
628.213	669.4
628.627	670.8
629.041	653.8
629.456	666.2
629.87	670.8
630.285	675.4
630.699	677
631.093	667
631.507	677.8
631.922	680.2
632.337	686
632.752	658
633.167	668
633.582	667.8
633.997	668
634.412	655.4
634.806	665.4
635.221	657.8
635.637	677.8
636.052	654.4
636.468	666
636.883	692.4
637.299	657.4
637.715	647.6
638.109	661.8
638.525	658.2
638.941	685.6
639.357	669.6
639.773	684.6
640.189	660
640.584	666.6
641	674.6
641.416	655
641.832	667.8
642.249	669.2
642.665	673
643.06	670.8
643.477	680.6
643.894	649.2
644.31	662.4
644.727	672.4
645.123	656.4
645.54	653.4
645.957	666.8
646.374	692.8
646.77	669.6
647.187	699.6
647.604	676.2
648.021	653.4
648.439	665.4
648.835	664.2
649.252	666
649.67	670.8
650.088	666
650.484	668.4
650.902	673.4
651.32	677.8
651.738	660
652.134	681.8
652.552	698.8
652.971	677
653.389	660.8
653.786	679.2
654.204	687.2
654.622	652.6
655.019	667.8
655.438	669
655.857	660.4
656.275	672
656.673	666
657.091	749
657.51	668.6
657.908	674.4
658.327	682.6
658.746	651
659.144	671.8
659.563	674.6
659.982	671
660.38	647.2
660.8	661.8
661.219	675.4
661.617	672.2
662.037	664
662.457	686
662.855	652.4
663.275	701.8
663.695	665
664.094	658.4
664.514	668
664.934	657.2
665.333	668.2
665.753	655.6
666.152	658.2
666.572	669.8
666.993	685.8
667.392	655.6
667.812	661.4
668.212	655.4
668.632	669.6
669.053	654.8
669.453	678
669.874	673.8
670.273	674.2
670.694	659
671.116	679.8
671.515	675
671.937	662.4
672.337	662.2
672.758	663.2
673.158	672.6
673.58	650.6
673.98	662
674.402	680.8
674.824	662.6
675.224	665
675.646	654.6
676.047	663
676.469	665.6
676.869	677
677.292	675.8
677.693	667
678.115	660.6
678.516	672.6
678.939	667.8
679.34	662.6
679.762	682
680.164	671.4
680.586	654
680.988	670.8
681.411	702.2
681.812	662.6
682.236	656.4
682.637	654.8
683.061	660.4
683.462	668
683.864	659.4
684.288	677.2
684.69	660
685.114	680.8
685.516	674.6
685.94	663.2
686.342	679.6
686.766	654.8
687.168	662.4
687.571	682.8
687.995	669.2
688.398	653.8
688.822	656.2
689.225	683.2
689.628	680
690.052	665
690.456	670.2
690.88	663.2
691.284	663.8
691.687	669.2
692.112	664.4
692.515	657.8
692.919	672.2
693.344	664.4
693.747	660.4
694.173	658.4
694.577	682.4
694.98	652.2
695.406	661.2
695.81	667.2
696.214	669.4
696.64	672.2
697.044	672.8
697.448	671.8
697.874	663.2
698.279	661.6
698.684	657.8
699.11	655.8
699.514	658.6
699.919	660.6
700.324	656.2
700.75	668.4
701.156	669.4
701.561	673.2
701.987	670.8
702.393	676
702.798	680.2
703.203	668.6
703.63	663
704.036	657.8
704.442	660.8
704.847	663.2
705.274	663.2
705.68	669
706.086	680.8
706.492	663.6
706.92	668.6
707.326	675
707.732	659.4
708.139	655.8
708.545	655.2
708.973	662.2
709.38	663.8
709.786	651.2
710.193	675.2
710.6	660.4
711.028	646.4
711.435	666.6
711.842	661.4
712.249	651.4
712.656	656.4
713.064	672.6
713.492	655.8
713.9	661.4
714.307	658.2
714.715	660
715.123	666.8
715.53	667.2
715.938	673.6
716.367	663
716.775	663.8
717.184	661
717.592	665.6
718	677.6
718.408	703
718.816	713.6
719.225	668.2
719.633	664.8
720.042	659.6
720.472	664.6
720.881	689.6
721.29	665.2
721.699	657
722.108	671.4
722.517	663.4
722.926	657.4
723.335	666
723.744	663
724.154	668.6
724.563	664
724.973	666.6
725.382	651.6
725.792	663.4
726.202	658.4
726.612	686.8
727.022	664.8
727.432	647.2
779.813	653.8
780.223	702.8
780.634	656.2
781.044	646.8
781.454	662
781.865	680.6
782.276	652.8
782.686	679.6
783.097	656.6
783.508	657.8
783.919	660.2
784.33	666.8
784.741	673.2
785.152	644.4
785.563	643.6
785.974	651.6
786.386	673.4
786.776	659.4
787.188	659.8
787.599	651
788.011	674.8
788.423	670.6
788.835	672.2
789.247	655.4
789.659	666
790.071	651
790.483	710.6
790.874	657
791.286	669
791.699	652.6
792.111	661
792.524	662
792.937	665.6
793.349	649.6
793.741	652.4
794.154	654.6
794.567	682.6
794.98	662.4
795.393	646.2
795.785	683.8
796.198	654
796.612	659
797.026	656.6
797.439	651
797.831	658.2
798.245	646.6
798.659	653.2
799.073	665.2
799.487	660.2
799.88	657
800.294	661.2
800.708	664.8
801.123	664
801.516	672.4
801.93	646.8
802.345	646.4
802.76	652.2
803.153	673.2
803.568	672.2
803.983	678.6
804.377	663.8
804.792	649
805.207	644.6
805.601	657.4
806.016	691.2
806.432	647.2
806.826	707.4
807.242	675.8
807.658	662.6
808.052	658.8
808.468	656.8
808.884	649.6
809.279	653
809.695	673.2
810.111	690
810.506	660.4
810.922	684.4
811.339	655
811.734	669.4
812.151	655.8
812.546	652.2
812.963	657.2
813.38	657.2
813.776	661.2
814.193	683
814.589	656.2
815.006	660.6
815.402	657.6
815.82	660.8
816.237	659
816.633	655
817.051	648.8
817.448	665
817.866	650.2
818.262	681.8
818.68	660
819.077	656.6
819.495	650.6
819.892	706.8
820.311	652.6
820.708	654.2
821.127	658.4
821.524	670.4
821.943	667.8
822.34	687
822.759	667.8
823.157	660.6
823.576	678.8
823.974	670.6
824.393	745.6
824.791	651.4
825.189	661.4
825.609	654.6
826.007	661.4
826.427	651.6
826.826	661
827.246	663.4
827.644	643.6
828.043	667.4
828.463	656.4
828.862	673
829.261	665.4
829.682	648.4
830.081	668.2
830.502	653.4
830.901	664.8
831.301	658.2
831.722	648.4
832.121	664.2
832.521	650
832.943	662.6
833.342	664
833.742	655.8
834.164	659
834.564	653.6
834.965	658.2
835.386	655.8
835.787	665.8
836.188	655
836.588	660.8
837.01	656.8
837.411	648.6
837.812	671
838.213	669.8
838.636	654.4
839.037	744.4
839.438	663
839.84	669.4
840.263	668.4
840.664	666.8
841.066	663.6
841.468	665.6
841.891	652.2
842.293	669
842.695	667.2
843.098	675
843.5	661.8
843.902	668.6
844.326	662.2
844.729	669.2
845.131	668.4
845.534	662.6
845.937	675.6
846.34	677.8
846.764	650.4
847.167	663.6
847.571	659.6
847.974	653.8
848.377	658.6
848.781	709.2
849.184	672.8
849.588	652.8
849.992	658.4
850.396	660.6
850.821	676.6
851.225	658.8
851.63	649.2
852.034	672.4
852.438	658
852.843	711.6
853.247	645.2
853.652	650.4
854.057	682.2
854.462	661.8
854.867	655.4
855.272	693.8
855.677	663.2
856.082	658.2
856.487	647
856.893	669.6
857.298	663.8
857.704	658.2
858.11	663.6
858.516	663.4
858.922	659.6
859.328	664.8
859.734	656.8
860.14	669.2
860.525	669.2
860.931	656
861.338	652.6
861.745	661.2
862.151	664.2
862.558	658.6
862.965	648.8
863.372	653.6
863.779	654.8
864.186	676.4
864.572	655.4
864.98	675
865.387	694.8
865.795	646.2
866.203	664.8
866.61	649.8
867.018	663.8
867.405	663
867.813	653
868.221	653.4
868.63	648.2
869.038	672.6
869.425	704
869.834	653.2
870.243	653.4
870.652	644
871.039	654.8
871.448	661.8
871.857	660.6
872.266	664.8
872.654	652.6
873.064	656
873.473	676.4
873.883	647.6
874.271	650
874.681	669.4
875.091	653.8
875.48	665.2
875.89	682.4
876.3	653.8
876.689	642.8
877.1	658.4
877.51	656.8
877.9	685.6
878.31	652.4
878.721	689.6
879.111	660.4
879.522	657
879.933	648
880.323	644.6
880.734	650.4
881.125	661
881.536	651
881.948	641.2
882.338	649.4
882.75	667.6
883.141	652.2
883.553	655.2
883.944	694.4
884.356	668.4
884.769	660.8
885.16	650.2
885.573	660
885.964	643.2
886.377	661.8
886.768	644.2
887.181	652.8
887.573	640.4
887.987	667.2
888.378	668.4
888.792	659.4
889.184	706.8
889.598	654.2
889.99	653.4
890.383	658
890.797	645
891.19	666.8
891.604	647.6
891.997	646.2
892.411	645.4
892.805	658.4
893.198	645
893.613	648.2
894.006	658.8
894.421	646.4
894.815	655.2
895.209	651.8
895.624	699.8
896.018	668.4
896.412	658.2
896.828	657.6
897.222	657.4
897.617	655
898.033	681.2
898.427	661.2
898.822	651.2
899.239	647.2
899.634	647.6
900.029	681.6
900.424	648
900.841	644.4
901.236	663
901.632	658.2
902.027	718
902.445	658.8
902.841	656.6
903.237	658.4
903.633	661.6
904.05	657.4
904.447	665.6
904.843	662.6
905.24	650.2
905.636	658.2
906.033	653.6
906.451	670.6
906.848	647.6
907.246	658.4
907.643	654.6
908.04	661
908.438	672.4
908.835	673.4
909.254	644.4
909.652	661.8
910.05	660.6
910.448	658.2
910.846	659
911.244	640.6
911.643	655.4
912.041	658.4
912.44	664.6
912.839	648
913.237	654.8
913.636	642.6
914.035	668.6
914.434	650.2
914.834	665.6
915.233	669.4
915.633	658.6
916.032	650.6
916.432	641.4
916.832	666.8
917.232	655.6
917.632	640.8
918.032	651.2
918.432	652.2
918.833	650.4
919.233	649.2
919.634	636.4
920.035	659.8
920.436	652.8
920.837	663.2
921.238	648.2
921.639	656.2
922.019	652.4
922.42	656.2
922.822	664.2
923.224	658.8
923.625	657.6
924.027	650
924.429	670
924.81	662.6
925.212	678.8
925.615	657.4
926.017	657
926.42	666
926.801	654.2
927.204	664.2
927.607	660.6
928.01	665
928.413	665.2
928.795	637.2
929.199	657.4
929.602	652.4
930.006	655.2
930.388	645.6
930.792	663.6
931.196	657.6
931.579	685.2
931.983	646.8
932.388	716.2
932.771	655.2
933.176	648
933.58	661.2
933.964	671
934.369	646.4
934.774	660.2
935.158	657.6
935.563	665.2
935.947	663.8
936.353	655.2
936.759	654.8
937.143	661.2
937.549	653.4
937.934	661.6
938.34	683.4
938.746	652
939.131	658.4
939.538	650.8
939.923	663.8
940.33	640.6
940.716	656.6
941.123	650.4
941.508	669.2
941.916	669.8
942.302	663.2
942.709	644.4
943.096	645.2
943.503	659.4
943.89	653.2
944.298	651.4
944.685	686.4
945.072	653.8
945.48	659.4
945.867	660.8
946.276	656.8
946.663	677.6
947.051	680
947.46	667
947.848	658.6
948.257	647.2
948.645	666.6
949.033	654
949.443	656
949.831	705
950.22	648.4
950.63	660.6
951.018	690.8
951.407	660.8
951.796	647.2
952.207	656.2
952.596	668.4
952.985	642.4
953.375	702.4
953.786	653.4
954.176	656.6
954.566	669.4
954.956	643.8
955.367	651.4
955.758	678.8
956.148	641.6
956.539	673
956.929	652
957.341	642
957.732	643.8
958.123	656.2
958.515	648.8
958.906	656.6
959.297	657
959.689	659
960.102	654.4
960.494	667.2
960.886	659.8
961.278	652.8
961.67	678.4
962.062	696.8
962.455	657.4
962.847	644
963.24	651.2
963.633	650
964.026	644.2
964.419	658.6
964.812	657.6
965.206	644.4
965.599	650
965.993	656.4
966.386	653.8
966.78	662
967.174	669.2
967.569	653.2
967.963	642
968.357	642.6
968.752	646.6
969.146	649.8
969.541	642.8
969.936	654.6
970.331	660.2
970.705	653.8
971.1	646.6
971.496	653.8
971.892	652.8
972.287	651.8
972.683	653.4
973.079	651.2
973.454	665.8
973.85	655.6
974.247	661.6
974.643	682.8
975.04	650.4
975.415	655.8
975.812	640
976.209	656
976.607	641.4
976.982	657
977.38	669.8
977.778	656.4
978.175	652.6
978.552	660.4
978.95	657.8
979.348	661.6
979.725	708
980.123	654.2
980.522	651.6
980.899	648.6
981.298	645.8
981.697	647.2
982.075	650.8
982.474	654
982.852	658.2
983.251	657.2
983.651	652.2
984.029	646.8
984.429	647
984.808	642.6
985.208	645.4
985.609	639
985.987	640.2
986.388	640.2
986.768	652.4
987.168	648.2
987.548	657.2
987.949	660.8
988.329	657.8
988.731	639.8
989.111	644
989.491	650
989.893	648.8
990.273	667.2
990.676	641.2
991.057	643.2
991.459	652.6
991.84	651.4
992.221	641.8
992.624	676.6
993.006	657.6
993.388	647.8
993.791	662
994.173	663.6
994.576	687.6
994.959	647.8
995.341	645.2
995.724	657.2
996.128	655.6
996.511	656.2
