#lambda/nm	C1
328.835	697.6
329.23	686.6
329.625	717
330.02	692.6
330.415	720
330.81	702.8
331.206	694.6
331.601	690.4
331.996	697.2
332.37	721.6
332.766	685.6
333.161	719
333.557	689.2
333.953	692
334.348	1120.2
334.744	691.4
335.14	688.8
335.536	691.4
335.932	703
336.328	699
336.724	707
337.12	688.8
337.516	690
337.913	690.6
338.309	705
338.705	688
339.102	704
339.498	691
339.895	707
340.291	679.6
340.688	701.6
341.085	676.8
341.481	686
341.878	693.6
342.275	715.4
342.672	684.8
343.069	689.2
343.466	677
343.842	710.6
344.239	680.8
344.636	693.4
345.033	686.4
345.431	678.4
345.828	698.8
346.225	686.4
346.623	730.6
347.02	682
347.418	694
347.816	707.4
348.213	678
348.611	693.2
349.009	684.4
349.407	702.6
349.805	682.4
350.203	671
350.601	694.2
350.999	684.8
351.397	796.6
351.795	688.2
352.193	701.2
352.57	696.6
352.969	713.8
353.367	674.6
353.766	676.4
354.164	691.2
354.563	701.8
354.961	687.6
355.36	685.4
355.759	688.8
356.158	677.2
356.557	692.6
356.956	676.8
357.355	675.6
357.754	697.8
358.153	696.2
358.552	718.8
358.951	696.4
359.35	709.8
359.75	687
360.149	682.8
360.527	678.8
360.926	678.8
361.326	692.2
361.726	691.2
362.125	679.2
362.525	692
362.925	678.4
363.325	686.8
363.724	684
364.124	677.4
364.524	679.2
364.924	675.8
365.324	698.6
365.725	672
366.125	692.6
366.525	687.6
366.904	676.2
367.304	669.4
367.705	702.2
368.105	707
368.506	688.4
368.906	694
369.307	688.6
369.708	688.6
370.108	671
370.509	697.2
370.91	676.6
371.311	689.2
371.712	688.8
372.113	690
372.514	675
372.894	689.4
373.295	678.6
373.696	698.4
374.097	692.6
374.499	725.6
374.9	693.2
375.301	682.8
375.703	687.8
376.105	680.6
376.506	702
376.908	686
377.309	683.2
377.711	690.4
378.113	686.2
378.493	685
378.895	683.4
379.297	692.4
379.699	666.4
380.102	689.8
380.504	700
380.906	685.6
381.308	714.6
381.71	689.2
382.113	693.6
382.515	687.2
382.918	693.4
383.299	690.8
383.701	695
384.104	682.2
384.507	666.6
384.909	687.8
385.312	671
385.715	666.4
386.118	689.2
386.521	669.2
386.924	698.2
387.327	682.8
387.709	668.6
388.112	671
388.515	679.6
388.918	685.2
389.322	691.2
389.725	670.8
390.129	714.4
390.532	693.6
390.936	691.6
391.339	675.2
391.743	685.6
392.125	673.6
392.529	690
392.933	703.2
393.337	682.2
393.74	686
394.144	689.8
394.548	675.4
394.953	688.8
395.357	689
395.761	680.8
396.144	679
396.548	674.6
396.952	675.2
397.357	688
397.761	679.2
398.166	686.8
398.57	689.2
398.975	676
399.379	688.8
399.763	742.8
400.168	683.8
400.572	685
400.977	685.2
401.382	711.4
401.787	702.8
402.192	705.4
402.597	690.2
403.002	665.4
403.386	692
403.791	702.8
404.197	675.2
404.602	690.8
405.007	687.4
405.413	670.2
405.818	673
406.224	676.4
406.608	684.2
407.014	682.4
407.42	707.8
407.825	676.6
408.231	696.4
408.637	684.2
409.043	703.4
409.449	681.8
409.834	669.6
410.24	679.8
410.646	706.2
411.052	693.4
411.458	690
411.865	695.2
412.271	697.8
412.677	686.8
413.062	695.2
413.469	672.8
413.875	718
414.282	696.4
414.689	683
415.095	697
415.502	676.6
415.888	688
416.294	662.6
416.701	737.2
417.108	667.4
417.515	685.2
417.923	682.4
418.33	708.4
418.715	698.8
419.123	690.4
419.53	681.4
419.937	685.6
420.345	696.8
420.752	679.2
421.16	696.2
421.546	681.4
421.953	702
422.361	674.6
422.769	692.6
423.177	682.8
423.585	722.8
423.992	712.4
424.379	706.2
424.787	698.2
425.195	713.4
425.603	693
426.011	702.6
426.419	707.6
426.806	688.8
427.214	694.8
427.623	707.2
428.031	709.2
428.44	694
428.848	698
429.235	705.4
429.644	691.2
430.053	691.4
430.461	700.6
430.87	726.2
431.279	702.4
431.666	677.4
432.075	685.4
432.484	693.8
432.893	686
433.302	712.2
433.711	743.8
434.099	695.4
434.508	693.4
434.918	681.2
435.327	702.6
435.737	690.2
436.125	696.8
436.534	697.2
436.944	696.2
437.353	698.8
437.763	720.4
438.173	687.8
438.561	711
438.971	685.8
439.381	703
439.791	703.2
440.201	669.6
440.589	706.4
440.999	704.4
441.409	703.8
441.819	688.8
442.23	705.2
442.619	711.2
443.029	698.2
443.439	703.2
443.85	726.8
444.26	725.6
444.649	719.2
445.06	718.2
445.471	701.8
445.881	712
446.292	721.2
446.682	733.8
447.092	701.4
447.503	767.2
447.914	714
448.325	712.6
448.715	716.4
449.126	715.2
449.537	713.2
449.948	716
450.338	718.8
450.75	722.2
451.161	722.6
451.572	725.6
451.984	715.4
452.374	701
452.786	709.8
453.197	729
453.609	740
453.999	706.2
454.411	715.4
454.823	732
455.235	727.8
455.647	721
456.037	730.2
456.449	710.4
456.862	726.6
457.274	730.6
457.665	722.4
458.077	733.4
458.489	767.8
458.902	728.8
459.293	734.4
459.705	721.4
460.118	719
460.53	732.6
460.921	727.2
461.334	732
461.747	727.8
462.16	746
462.551	742.4
462.964	734.6
463.377	720.8
463.79	719.6
464.182	740.8
464.595	710.6
465.008	728.2
465.421	733
465.813	724.2
466.226	736.4
466.64	721.4
467.053	788.4
467.445	745.4
467.859	743
468.272	736.6
468.686	736.2
469.078	721.6
469.492	711.8
469.906	734.6
470.298	737.4
470.712	721.6
471.126	794.6
471.54	716.4
471.933	720.4
472.347	720.6
472.761	726.2
473.175	724.2
473.568	729
473.982	722.6
474.397	723.6
474.79	722.2
475.204	732.8
475.619	734.4
476.033	733.2
476.426	734
476.841	718.8
477.256	749.8
477.649	720
478.064	723.2
478.479	713.2
478.872	726.6
479.287	710.6
479.702	722
480.118	731.2
480.511	727
480.927	735.2
481.342	718.8
481.736	737.6
482.151	725.2
482.566	737.8
482.96	726
483.376	734.8
483.792	726.8
484.186	735.8
484.602	728.8
485.017	726
485.412	728.6
485.827	728.8
486.243	731
486.638	751.6
487.054	739.8
487.47	742
487.865	732.8
488.281	719.4
488.697	727
489.092	730.2
489.508	716.4
489.925	732.6
490.32	711
490.736	735.6
491.153	718.6
491.548	729.2
491.964	736
492.381	712.8
492.776	728
493.193	721
493.61	734.8
494.006	726.4
494.422	736.8
494.84	717.4
495.235	729.6
495.652	725.8
496.069	729.2
496.465	704.8
496.883	717.2
497.3	749.2
497.696	717.4
498.113	726
498.509	700.6
498.927	709.2
499.344	712
499.741	706
500.158	723.8
500.576	728.8
500.973	723.4
501.39	710.8
501.787	714.2
502.205	713.4
502.623	706.2
503.02	707.8
503.438	706.4
503.856	711.8
504.253	714
504.671	713.8
505.068	704.2
505.486	714
505.905	743.8
506.302	716.8
506.72	715.8
507.118	697.6
507.536	703.6
507.955	709.8
508.352	710.2
508.771	721
509.169	708
509.587	699.8
510.006	709
510.404	698.8
510.823	701.2
511.221	695.4
511.64	701.6
512.038	723.6
512.457	700.4
512.877	706.4
513.275	706.6
513.694	712.8
514.092	697.4
514.512	711.6
514.91	703
515.33	708.4
515.749	699.6
516.148	707.8
516.568	712.6
516.966	702
517.386	696.2
517.785	707.2
518.205	700.4
518.603	692.6
519.024	687.4
519.444	705
519.843	710.4
520.263	715.6
520.662	701.8
521.082	694.4
521.481	685.6
521.902	694.4
522.301	701
522.722	701
523.121	703.2
523.542	693.4
523.963	696
524.362	693
524.783	700.8
525.183	697.2
525.604	704.6
526.003	690
526.425	693
526.824	700.8
527.246	711.4
527.646	712.6
528.067	701.6
528.467	691.2
528.888	696.4
529.289	705.8
529.71	688.6
530.11	701.8
530.532	694.2
530.932	694.6
531.354	681.4
531.755	737.8
532.176	707
532.577	693.4
532.999	701.6
533.4	692
533.822	708.2
534.223	707
534.645	699.8
535.046	683.4
535.468	679.8
535.869	693
536.292	693.8
536.693	728.6
537.115	696
537.516	686.2
537.939	688.6
538.34	704
538.742	702.8
539.165	692.2
539.566	695.4
539.989	683
540.391	694.6
540.814	683.8
541.216	693.6
541.639	685
542.041	698.2
542.464	683.2
542.866	676.6
543.268	677.4
543.691	699.8
544.093	696
544.517	704.4
544.919	678.2
545.343	718
545.745	680.2
546.147	691.8
546.571	682.4
546.974	677.2
547.398	689.8
547.8	699.6
548.224	681.2
548.627	681.8
549.03	677.8
549.454	675
549.857	671.2
550.281	674.8
550.684	679.6
551.087	689.8
551.512	686.8
551.915	686.4
552.34	680.8
552.743	679.2
553.146	688
553.571	681.6
553.975	704.4
554.399	678
554.803	732.2
555.207	678.8
555.632	667.6
556.036	684.6
556.461	671.6
556.865	682.2
557.268	669.8
557.694	678.8
558.098	686.8
558.502	681.4
558.927	676
559.332	676.4
559.736	675.8
560.162	684.8
560.566	676.6
560.992	689.8
561.396	678.2
561.801	681.6
562.227	677.4
562.631	680
563.036	677
563.462	690
563.867	681.4
564.272	661.8
564.698	688.6
565.103	677.4
565.508	704
565.935	682.2
566.34	682.4
566.745	690.2
567.172	683.6
567.577	699.6
567.982	687.8
568.409	685
568.815	668.8
569.22	676
569.626	684.4
570.053	663.8
570.459	678.8
570.865	692
571.292	683.6
571.698	686.4
572.104	653.4
572.531	670.8
572.937	687
573.343	679
573.75	666.4
574.177	686.2
574.583	685.2
574.99	675.8
575.396	674
575.824	675
576.231	678.8
576.637	669.4
577.065	697.6
577.472	670.4
577.879	674.6
578.286	694.6
578.714	675.4
579.121	675.8
579.528	675.4
579.935	680.4
580.364	679.2
580.771	651
581.178	666.8
581.585	678.8
582.014	677
582.421	671
582.829	670.6
583.236	680
583.644	673
584.073	664.2
584.481	674.8
584.889	673.2
585.296	686.8
585.726	671.8
586.134	664.4
586.542	672
586.95	691.6
587.358	662.6
587.787	684.4
588.196	662.8
588.604	674
589.012	675.8
589.421	665.2
589.851	671.6
590.259	678.2
590.668	666.6
591.076	719.8
591.485	663.8
591.894	676.2
592.324	687.4
592.733	689.6
593.142	662.4
593.551	670.6
593.96	680.8
594.369	664.2
594.8	660.2
595.209	671.6
595.618	654
596.028	661.8
596.437	665.4
596.847	680.8
597.256	664
597.687	672
598.097	668.2
598.507	660.6
598.917	668.8
599.327	674.2
599.736	666.2
600.146	689.6
600.556	672.4
600.988	684.4
601.398	664.8
601.808	681.2
602.219	655.8
602.629	668.6
603.039	671.4
603.45	710
603.86	671.8
604.271	688
604.703	674.4
605.114	680.2
605.525	678.4
605.935	673.2
606.346	705
606.757	678.8
607.168	674
607.579	661
607.99	685.8
608.402	675
608.813	676.4
609.224	662.2
609.636	661.4
610.047	659.4
610.48	677.2
610.892	684.4
611.303	682.8
611.715	674.4
612.127	661.8
612.539	662.6
612.95	673.2
613.362	660
613.774	659.6
614.186	661.2
614.599	664.4
615.011	675.4
615.423	667.4
615.835	662.4
616.248	661
616.66	666.6
617.073	656.4
617.485	671
617.898	679
618.311	667.2
618.723	665
619.136	695.8
619.549	684
619.962	697.2
620.375	670.8
620.788	677.2
621.201	664
621.614	675
622.028	664.4
622.441	669.6
622.854	673.8
623.268	655.2
623.681	672
624.095	664.8
624.509	670.2
624.922	670.8
625.336	652.2
625.728	664
626.142	681.2
626.556	691.8
626.97	669.4
627.384	665.6
627.799	669.6
628.213	678.4
628.627	666.2
629.041	658.6
629.456	663.2
629.87	671.2
630.285	682
630.699	682.2
631.093	669.8
631.507	670.2
631.922	675.6
632.337	693
632.752	661
633.167	665.6
633.582	662.6
633.997	654
634.412	659
634.806	671.2
635.221	661.8
635.637	676.4
636.052	662.6
636.468	672.8
636.883	690.8
637.299	667.2
637.715	659.4
638.109	665.4
638.525	658.4
638.941	684.4
639.357	671.4
639.773	671
640.189	658
640.584	665.2
641	669
641.416	652.8
641.832	663.2
642.249	665.6
642.665	667.2
643.06	676.2
643.477	678.4
643.894	650.4
644.31	668.6
644.727	665
645.123	661.2
645.54	661.2
645.957	667
646.374	681
646.77	671.2
647.187	699.2
647.604	670.4
648.021	643.8
648.439	672.6
648.835	668.8
649.252	672.8
649.67	665.4
650.088	671
650.484	668.6
650.902	674.4
651.32	675.4
651.738	662.4
652.134	667.6
652.552	688.2
652.971	672.4
653.389	670.4
653.786	679.2
654.204	686.2
654.622	662.6
655.019	672.6
655.438	665.4
655.857	674
656.275	675.8
656.673	646.2
657.091	737
657.51	664
657.908	672.4
658.327	671
658.746	653
659.144	666.4
659.563	687.2
659.982	667.6
660.38	668.6
660.8	660
661.219	676.4
661.617	666
662.037	664.6
662.457	675.2
662.855	655.8
663.275	700.4
663.695	665.8
664.094	654
664.514	665.8
664.934	664
665.333	672.6
665.753	660.8
666.152	671.2
666.572	656.8
666.993	686.4
667.392	660.6
667.812	656
668.212	660.6
668.632	675
669.053	664.6
669.453	669
669.874	669.6
670.273	673.4
670.694	662.8
671.116	680
671.515	677.4
671.937	661
672.337	661.8
672.758	666.6
673.158	675.4
673.58	654.8
673.98	671.2
674.402	670.8
674.824	661.8
675.224	654.6
675.646	656.2
676.047	652.4
676.469	660.4
676.869	668.4
677.292	675.8
677.693	660.2
678.115	665.2
678.516	664.6
678.939	671.8
679.34	666.2
679.762	679.2
680.164	669.8
680.586	653.8
680.988	667
681.411	698
681.812	660.8
682.236	660.2
682.637	665.4
683.061	658.6
683.462	666
683.864	657.2
684.288	672.4
684.69	657.4
685.114	674.4
685.516	677.6
685.94	657.8
686.342	683.2
686.766	666.4
687.168	663.4
687.571	686.8
687.995	666.8
688.398	660.2
688.822	666.8
689.225	681.6
689.628	677.2
690.052	663.6
690.456	662.4
690.88	676.4
691.284	654
691.687	671.4
692.112	653.6
692.515	656.2
692.919	672.8
693.344	673.4
693.747	662
694.173	653.2
694.577	682.4
694.98	673
695.406	656.2
695.81	671.8
696.214	677.2
696.64	670
697.044	667.2
697.448	673.8
697.874	671.4
698.279	659.8
698.684	651.4
699.11	652.2
699.514	657.8
699.919	665.8
700.324	658.2
700.75	677.6
701.156	662.4
701.561	682
701.987	670.8
702.393	680.8
702.798	682.4
703.203	668.8
703.63	662.2
704.036	667
704.442	668.4
704.847	657
705.274	665.2
705.68	673.8
706.086	677.6
706.492	659
706.92	655.8
707.326	677.4
707.732	662.4
708.139	654
708.545	653
708.973	659.8
709.38	664.6
709.786	657.4
710.193	683.6
710.6	675.4
711.028	662.8
711.435	662
711.842	666
712.249	668.2
712.656	656
713.064	685.4
713.492	652
713.9	666.2
714.307	681.2
714.715	673.6
715.123	671.4
715.53	665
715.938	668.2
716.367	662.4
716.775	659
717.184	655.8
717.592	660
718	676.8
718.408	703.2
718.816	713
719.225	667.8
719.633	675.2
720.042	640.6
720.472	662.2
720.881	684.6
721.29	671.6
721.699	649
722.108	670.4
722.517	664.2
722.926	662.2
723.335	673.2
723.744	669
724.154	671.8
724.563	667.2
724.973	663.6
725.382	663.8
725.792	659.2
726.202	650.4
726.612	683.6
727.022	665.4
727.432	652.4
779.813	653
780.223	715.8
780.634	658.2
781.044	643.8
781.454	662.4
781.865	671.8
782.276	654.8
782.686	666.4
783.097	661.6
783.508	654.6
783.919	668.2
784.33	678.8
784.741	675
785.152	658.4
785.563	651.6
785.974	654.2
786.386	673.4
786.776	654.6
787.188	661.2
787.599	656.2
788.011	670.6
788.423	655.6
788.835	651.8
789.247	659.4
789.659	648.2
790.071	663
790.483	717
790.874	654.6
791.286	666.2
791.699	658.6
792.111	664
792.524	661.2
792.937	656.6
793.349	653.2
793.741	656
794.154	649
794.567	680.4
794.98	663.4
795.393	639.4
795.785	684.4
796.198	656
796.612	665.2
797.026	654.8
797.439	644
797.831	663
798.245	652.6
798.659	651
799.073	661.4
799.487	658
799.88	662
800.294	664.4
800.708	661.8
801.123	661
801.516	684
801.93	651.8
802.345	653.2
802.76	661.4
803.153	676.8
803.568	672.4
803.983	665.4
804.377	672.6
804.792	651.8
805.207	642.6
805.601	666.8
806.016	705.6
806.432	653.6
806.826	692
807.242	675.2
807.658	666.4
808.052	659.2
808.468	659.2
808.884	657.2
809.279	660
809.695	677
810.111	684.4
810.506	667
810.922	676.6
811.339	652.4
811.734	671.2
812.151	661.4
812.546	659.2
812.963	646.6
813.38	675
813.776	653.2
814.193	683
814.589	659
815.006	653
815.402	660
815.82	664.4
816.237	657.4
816.633	667.2
817.051	654
817.448	660.4
817.866	644.2
818.262	684
818.68	657.2
819.077	657.4
819.495	658.6
819.892	711.4
820.311	653.2
820.708	651.8
821.127	657
821.524	669.4
821.943	659
822.34	691
822.759	664.8
823.157	659.2
823.576	681.8
823.974	673
824.393	794.8
824.791	651.2
825.189	650.2
825.609	657
826.007	655.2
826.427	638.8
826.826	652.6
827.246	663
827.644	646.2
828.043	664
828.463	660
828.862	663.6
829.261	666.8
829.682	647.6
830.081	666.4
830.502	642.4
830.901	665
831.301	655
831.722	642.2
832.121	662.4
832.521	649.4
832.943	657.8
833.342	654.6
833.742	660.4
834.164	662.2
834.564	648.6
834.965	664
835.386	660.6
835.787	656.4
836.188	657.6
836.588	655.6
837.01	660.6
837.411	656.8
837.812	672.2
838.213	666.2
838.636	652.6
839.037	737.4
839.438	660.8
839.84	673.8
840.263	657.6
840.664	665
841.066	651.4
841.468	668.2
841.891	661.6
842.293	677.6
842.695	663
843.098	664.4
843.5	650
843.902	664
844.326	669.6
844.729	661.6
845.131	684
845.534	662.4
845.937	678.6
846.34	686
846.764	654.4
847.167	659.4
847.571	649.2
847.974	655.2
848.377	647.6
848.781	715.8
849.184	676.8
849.588	649.8
849.992	659.8
850.396	661.2
850.821	682.6
851.225	672
851.63	666.2
852.034	675.8
852.438	655.6
852.843	797
853.247	649.8
853.652	656.6
854.057	674.8
854.462	668.2
854.867	658.8
855.272	694.4
855.677	659.2
856.082	665.8
856.487	657.6
856.893	665.8
857.298	657.8
857.704	652
858.11	666.2
858.516	661.8
858.922	664.6
859.328	669.6
859.734	659
860.14	666.2
860.525	665
860.931	654.4
861.338	655.6
861.745	665
862.151	666.6
862.558	668.8
862.965	651.8
863.372	658.6
863.779	650.4
864.186	679.2
864.572	663.8
864.98	683.2
865.387	709
865.795	653.8
866.203	674.8
866.61	650.8
867.018	672.2
867.405	666
867.813	656.2
868.221	651.6
868.63	661.6
869.038	663.8
869.425	711.6
869.834	660.6
870.243	660.8
870.652	650.6
871.039	664
871.448	655.4
871.857	662.8
872.266	669.2
872.654	661
873.064	658.8
873.473	676.8
873.883	655
874.271	647.4
874.681	677.6
875.091	645.8
875.48	677.4
875.89	676.2
876.3	651.6
876.689	648.4
877.1	660.6
877.51	661.8
877.9	687.4
878.31	651.6
878.721	691
879.111	664.8
879.522	655.8
879.933	645.6
880.323	644.2
880.734	650.4
881.125	648.2
881.536	652
881.948	648.8
882.338	658.4
882.75	662.8
883.141	645.8
883.553	660.4
883.944	683.6
884.356	664.6
884.769	661.6
885.16	666.4
885.573	658.8
885.964	653.8
886.377	667.4
886.768	649.8
887.181	651.6
887.573	645.6
887.987	664.2
888.378	676.6
888.792	658.4
889.184	707.2
889.598	650.6
889.99	657.2
890.383	648
890.797	654
891.19	673.4
891.604	660.2
891.997	644
892.411	648
892.805	652.2
893.198	645.4
893.613	641.6
894.006	656.8
894.421	651.8
894.815	659.4
895.209	652.8
895.624	695.4
896.018	673.2
896.412	650.2
896.828	655
897.222	666.4
897.617	653.6
898.033	679.6
898.427	655.4
898.822	651.4
899.239	656.8
899.634	654.8
900.029	678.2
900.424	648.8
900.841	643.4
901.236	673.2
901.632	671.2
902.027	719.8
902.445	664.2
902.841	657.2
903.237	657.6
903.633	673
904.05	666.4
904.447	657.8
904.843	665.2
905.24	658.2
905.636	646.2
906.033	660.2
906.451	669.8
906.848	647.8
907.246	649.2
907.643	654.8
908.04	662.8
908.438	671.2
908.835	664.6
909.254	660.8
909.652	669.2
910.05	653
910.448	643.2
910.846	660.8
911.244	644.6
911.643	669.4
912.041	655.8
912.44	671.6
912.839	652.6
913.237	646.8
913.636	650.4
914.035	661.6
914.434	642
914.834	663.6
915.233	664
915.633	649.2
916.032	646.2
916.432	651.8
916.832	679.6
917.232	650.6
917.632	643.4
918.032	667.4
918.432	655.6
918.833	653
919.233	657.6
919.634	640.4
920.035	656.6
920.436	647.2
920.837	665
921.238	641
921.639	658.6
922.019	663.4
922.42	651.8
922.822	657
923.224	654.2
923.625	659.8
924.027	655
924.429	682
924.81	659.4
925.212	673.4
925.615	665
926.017	663
926.42	669.4
926.801	662.2
927.204	656.8
927.607	659.6
928.01	667.6
928.413	667.8
928.795	645.6
929.199	649.2
929.602	652.4
930.006	652
930.388	643.4
930.792	665.2
931.196	650.6
931.579	695.4
931.983	641.8
932.388	707
932.771	651.4
933.176	651.6
933.58	656.6
933.964	652.2
934.369	646
934.774	653.2
935.158	653.8
935.563	653.2
935.947	663.8
936.353	670.2
936.759	657.4
937.143	671
937.549	663
937.934	670.8
938.34	679
938.746	654.2
939.131	654.8
939.538	648
939.923	665.8
940.33	651
940.716	646.6
941.123	657.2
941.508	666.4
941.916	669.2
942.302	654.2
942.709	645.6
943.096	655
943.503	657.8
943.89	650.4
944.298	652.6
944.685	683.6
945.072	655.2
945.48	670
945.867	652.6
946.276	653.6
946.663	679.2
947.051	682
947.46	672.2
947.848	658.6
948.257	653.2
948.645	666.2
949.033	651.2
949.443	647.4
949.831	701
950.22	648.2
950.63	678.4
951.018	692
951.407	656.2
951.796	651
952.207	669.6
952.596	665.4
952.985	646.8
953.375	706.4
953.786	653.2
954.176	649.8
954.566	660.6
954.956	649.6
955.367	654.2
955.758	674.6
956.148	657
956.539	668.6
956.929	653.2
957.341	645.8
957.732	644.4
958.123	664
958.515	651.2
958.906	673.2
959.297	650.4
959.689	659
960.102	649.6
960.494	661
960.886	641.4
961.278	652
961.67	686.2
962.062	693.6
962.455	650.2
962.847	650.2
963.24	651.6
963.633	657.8
964.026	638.4
964.419	659.6
964.812	661.8
965.206	651.6
965.599	668.6
965.993	651.2
966.386	647.8
966.78	673.2
967.174	666.6
967.569	646
967.963	653.8
968.357	639.4
968.752	654
969.146	659.8
969.541	639.2
969.936	654.8
970.331	664.2
970.705	658.2
971.1	653.4
971.496	665.6
971.892	649.2
972.287	661.4
972.683	649.6
973.079	650
973.454	671.6
973.85	655.2
974.247	661.8
974.643	682.4
975.04	655.8
975.415	648.2
975.812	648.4
976.209	663.4
976.607	643.8
976.982	664.4
977.38	680.2
977.778	654.2
978.175	651.8
978.552	661.4
978.95	655
979.348	658.4
979.725	702
980.123	651.2
980.522	650.6
980.899	646.2
981.298	642.8
981.697	657
982.075	658.2
982.474	640.2
982.852	658.8
983.251	665.4
983.651	648.8
984.029	662.8
984.429	655
984.808	640.8
985.208	655.6
985.609	647.4
985.987	644.4
986.388	646.4
986.768	661.8
987.168	652
987.548	667
987.949	659.6
988.329	654.8
988.731	646.4
989.111	655
989.491	651.2
989.893	652.6
990.273	666.8
990.676	653.2
991.057	633.2
991.459	647.8
991.84	653.6
992.221	637.6
992.624	673
993.006	656.6
993.388	652.4
993.791	655.4
994.173	655.2
994.576	689.6
994.959	637.4
995.341	648.2
995.724	654.4
996.128	644.8
996.511	657.8
996.894	646.6
997.298	643.4
997.681	658
998.065	655
998.448	641.8
998.854	653.8
999.237	646.2
