#lambda/nm	C1
559.736	684
560.162	698.8
560.566	679.2
560.992	689.8
561.396	694.8
561.801	686.4
562.227	680.4
562.631	683.4
563.036	689
563.462	702
563.867	685.6
564.272	673.6
564.698	686.6
565.103	672.8
565.508	710
565.935	680
566.34	682.8
566.745	688
567.172	673.6
567.577	700.8
567.982	698.6
568.409	689.6
568.815	678.8
569.22	685.8
569.626	689.6
570.053	670.8
570.459	680.2
570.865	689.6
571.292	684.8
571.698	675
572.104	671.2
572.531	679.6
572.937	692.2
573.343	679.8
573.75	674.4
574.177	678.6
574.583	689
574.99	676.8
575.396	689
575.824	668.6
576.231	685.2
576.637	667
577.065	717.2
577.472	675.4
577.879	668
578.286	697
578.714	673.4
579.121	676.2
579.528	673
579.935	687.4
580.364	681
580.771	655.6
581.178	667.8
581.585	677.2
582.014	683
582.421	668.8
582.829	673.4
583.236	685.8
583.644	663.8
584.073	670.4
584.481	681
584.889	672.8
585.296	681.2
585.726	670.8
586.134	668.4
586.542	665.4
586.95	698
587.358	667.2
587.787	680.4
588.196	667.4
588.604	670
589.012	664.6
589.421	662.2
589.851	660.8
590.259	678.2
590.668	664.8
591.076	718
591.485	667.2
591.894	674.8
592.324	684.8
592.733	689
593.142	658.2
593.551	662.4
593.96	677.2
594.369	652.6
594.8	665.8
595.209	666.2
595.618	661.8
596.028	670.6
596.437	666.2
596.847	682.4
597.256	669.2
597.687	677.2
598.097	673.2
598.507	653.6
598.917	673.6
599.327	669.8
599.736	671
600.146	681.2
600.556	675.4
600.988	684.6
601.398	662.8
601.808	672.4
602.219	657.2
602.629	657.8
603.039	667.6
603.45	701
603.86	659.6
604.271	677.2
604.703	669.8
605.114	668.8
605.525	669
605.935	674.6
606.346	693.4
606.757	670
607.168	669.6
607.579	659.4
607.99	685.4
608.402	662.6
608.813	676.4
609.224	661.6
609.636	661.6
610.047	661.8
610.48	662.8
610.892	684.4
611.303	681.4
611.715	675.4
612.127	656.6
612.539	667.6
612.95	671.2
613.362	657
613.774	659.6
614.186	661.4
614.599	665.2
615.011	680.4
615.423	662
615.835	668.6
616.248	660.4
616.66	675.2
617.073	652.2
617.485	676.2
617.898	678.2
618.311	666.6
618.723	669.6
619.136	708.2
619.549	684.6
619.962	694
620.375	671.8
620.788	670.4
621.201	669.8
621.614	677.6
622.028	664
622.441	672
622.854	685.4
623.268	659
623.681	667
624.095	663.4
624.509	676.4
624.922	669.2
625.336	649.8
625.728	668.2
626.142	681.4
626.556	685.2
626.97	665.4
627.384	662.4
627.799	660.8
628.213	674.6
628.627	658
629.041	662.2
629.456	652.4
629.87	664.8
630.285	673.4
630.699	674
631.093	664.4
631.507	666
631.922	668.2
632.337	682.2
632.752	651.2
633.167	668.4
633.582	666.6
633.997	665
634.412	663.4
634.806	666.6
635.221	660.8
635.637	686.4
636.052	655.8
636.468	671.2
636.883	688
637.299	664.2
637.715	651.4
638.109	671.8
638.525	649
638.941	684.4
639.357	677.6
639.773	676.6
640.189	665.4
640.584	668.6
641	664.6
641.416	654.6
641.832	663.6
642.249	662.4
642.665	658.8
643.06	667.4
643.477	683.6
643.894	656.8
644.31	667.4
644.727	670.8
645.123	654.4
645.54	656.4
645.957	670.8
646.374	675.8
646.77	669.4
647.187	695.6
647.604	663.8
648.021	650.6
648.439	660.6
648.835	664.2
649.252	671.2
649.67	657.2
650.088	669.8
650.484	668.2
650.902	671
651.32	673
651.738	665.2
652.134	674.4
652.552	692.8
652.971	674.6
653.389	677
653.786	679
654.204	688.6
654.622	651.2
655.019	670.4
655.438	677.8
655.857	663.6
656.275	669.8
656.673	662.6
657.091	746.4
657.51	662.2
657.908	675.6
658.327	681.8
658.746	657
659.144	669
659.563	680.4
659.982	661.2
660.38	655.2
660.8	675.6
661.219	682.8
661.617	671.6
662.037	665.2
662.457	683.8
662.855	652.4
663.275	699.6
663.695	660.4
664.094	666.2
664.514	675.6
664.934	653
665.333	673
665.753	666.2
666.152	659.6
666.572	664.4
666.993	689.6
667.392	665.2
667.812	667.2
668.212	663.8
668.632	688.6
669.053	672
669.453	666.8
669.874	675
670.273	678
670.694	656.4
671.116	675
671.515	679.6
671.937	667
672.337	660.8
672.758	659.4
673.158	685.4
673.58	658.4
673.98	672.8
674.402	679.4
674.824	659
675.224	664
675.646	656.4
676.047	668
676.469	662
676.869	662.2
677.292	669.4
677.693	667.4
678.115	659.2
678.516	668.8
678.939	678.4
679.34	663
679.762	679.2
680.164	671
680.586	661.8
680.988	676
681.411	692.4
681.812	662.4
682.236	657.6
682.637	663.2
683.061	659.4
683.462	666.6
683.864	659.6
684.288	670.2
684.69	658.6
685.114	675.8
685.516	674.2
685.94	648
686.342	669.2
686.766	657.4
687.168	664.6
687.571	687.2
687.995	663
688.398	645.4
688.822	660.4
689.225	683.8
689.628	687.2
690.052	660.6
690.456	669.6
690.88	674.4
691.284	657.6
691.687	669.8
692.112	653
692.515	658.6
692.919	668.2
693.344	664.6
693.747	656.8
694.173	660
694.577	675.4
694.98	671.8
695.406	662.6
695.81	666.6
696.214	681.8
696.64	671.8
697.044	665
697.448	678.8
697.874	665.6
698.279	666
698.684	645.8
699.11	662
699.514	668.2
699.919	654.2
700.324	657.8
700.75	661.4
701.156	664
701.561	671
701.987	670.2
702.393	683.2
702.798	676.8
703.203	663.2
703.63	668.6
704.036	662.4
704.442	662.8
704.847	654
705.274	657.8
705.68	671.6
706.086	667.4
706.492	651.8
706.92	656.2
707.326	675
707.732	654.8
708.139	644.8
708.545	654
708.973	657.2
709.38	668.8
709.786	644.4
710.193	679.6
710.6	665.2
711.028	659.6
711.435	664.8
711.842	665
712.249	661.6
712.656	660.8
713.064	680.6
713.492	646.8
713.9	666.2
714.307	666.6
714.715	670.2
715.123	669.8
715.53	670.4
715.938	676.4
716.367	668.8
716.775	669.2
717.184	657
717.592	660.6
718	677.8
718.408	702.6
718.816	712.2
719.225	675.2
719.633	669
720.042	663.2
720.472	662.6
720.881	677
721.29	673
721.699	648
722.108	670.8
722.517	665.4
722.926	668.2
723.335	674
723.744	674.6
724.154	665.6
724.563	660.8
724.973	663.2
725.382	659.8
725.792	665
726.202	654.6
726.612	680.4
727.022	658.6
727.432	659.2
779.813	651
780.223	708
780.634	662.4
781.044	652
781.454	657.4
781.865	675.2
782.276	653.4
782.686	676.6
783.097	647.2
783.508	654.4
783.919	658.8
784.33	668.8
784.741	672.2
785.152	660.2
785.563	649.4
785.974	658
786.386	667.8
786.776	656.4
787.188	657.6
787.599	650.2
788.011	668
788.423	667.6
788.835	667.2
789.247	657.6
789.659	661
790.071	661.2
790.483	708.6
790.874	658.2
791.286	663.2
791.699	652.2
792.111	659.8
792.524	664
792.937	660.2
793.349	658
793.741	659.2
794.154	650.4
794.567	684
794.98	661.8
795.393	644.8
795.785	680.6
796.198	649.8
796.612	663.2
797.026	660
797.439	638.2
797.831	651.6
798.245	652
798.659	654.2
799.073	657.2
799.487	648.6
799.88	658.8
800.294	660.8
800.708	667.4
801.123	671.8
801.516	685
801.93	650
802.345	643
802.76	665.6
803.153	671
803.568	679.4
803.983	671.2
804.377	669
804.792	644.4
805.207	642.2
805.601	657.4
806.016	692.4
806.432	654.2
806.826	704.6
807.242	675.6
807.658	667.4
808.052	658.4
808.468	662.8
808.884	662
809.279	661
809.695	679.2
810.111	690.4
810.506	657.8
810.922	679.6
811.339	668
811.734	660.2
812.151	661.2
812.546	650
812.963	650.8
813.38	665.2
813.776	660.4
814.193	697.8
814.589	648.8
815.006	658
815.402	650
815.82	657
816.237	662.2
816.633	665.4
817.051	655.6
817.448	663.4
817.866	649.4
818.262	681.8
818.68	648.8
819.077	650
819.495	666.2
819.892	709.6
820.311	649.2
820.708	652.8
821.127	647.4
821.524	669
821.943	660.8
822.34	679.2
822.759	668.4
823.157	658.4
823.576	673
823.974	670.2
824.393	785.4
824.791	660.4
825.189	649.6
825.609	655.6
826.007	658.4
826.427	642.2
826.826	653
827.246	658.4
827.644	649.6
828.043	676.2
828.463	662
828.862	671
829.261	670.6
829.682	647.8
830.081	669.6
830.502	654.8
830.901	658.8
831.301	653.6
831.722	648.6
832.121	653.8
832.521	654.6
832.943	657.2
833.342	659.2
833.742	656.2
834.164	658.4
834.564	647.2
834.965	658.2
835.386	648.6
835.787	658.4
836.188	658
836.588	660.8
837.01	659.2
837.411	647.4
837.812	671
838.213	660.6
838.636	651.6
839.037	732.4
839.438	667
839.84	667.8
840.263	668.8
840.664	658.8
841.066	655.4
841.468	663.4
841.891	660.4
842.293	670.6
842.695	660.4
843.098	668.4
843.5	656.8
843.902	668.6
844.326	668.4
844.729	660
845.131	675.4
845.534	662.6
845.937	673.6
846.34	683
846.764	655.4
847.167	668.8
847.571	648.4
847.974	647.6
848.377	659.2
848.781	717
849.184	670.4
849.588	662.6
849.992	658.4
850.396	669.2
850.821	677.6
851.225	656.4
851.63	655
852.034	674
852.438	658
852.843	794.2
853.247	654.6
853.652	657.6
854.057	680
854.462	671.2
854.867	670.8
855.272	695.6
855.677	665
856.082	658.4
856.487	653.2
856.893	671.4
857.298	658
857.704	655.8
858.11	657
858.516	661.4
858.922	649
859.328	669.4
859.734	647.6
860.14	665.8
860.525	658.4
860.931	639.4
861.338	659.4
861.745	659.6
862.151	669.2
862.558	650
862.965	652.6
863.372	650.2
863.779	648.8
864.186	679
864.572	653.2
864.98	673.2
865.387	699.4
865.795	660
866.203	669.6
866.61	648.2
867.018	654.8
867.405	665.6
867.813	646.2
868.221	654.4
868.63	655.4
869.038	672.6
869.425	702
869.834	659.6
870.243	655.2
870.652	650.4
871.039	662.2
871.448	655
871.857	667.4
872.266	659.4
872.654	662
873.064	661.8
873.473	663.2
873.883	652.6
874.271	656.4
874.681	668.8
875.091	639.8
875.48	664.8
875.89	689.8
876.3	645.6
876.689	644
877.1	657.2
877.51	662.8
877.9	681.2
878.31	656
878.721	690.2
879.111	664.6
879.522	646
879.933	645.8
880.323	643.8
880.734	649.2
881.125	661.2
881.536	656
881.948	649
882.338	657.4
882.75	668.2
883.141	647.6
883.553	658
883.944	680
884.356	652
884.769	646.4
885.16	653.2
885.573	660.8
885.964	644
886.377	661.6
886.768	634.4
887.181	651.8
887.573	643.4
887.987	650.8
888.378	664
888.792	649.2
889.184	704
889.598	648
889.99	652.8
890.383	652.6
890.797	641.4
891.19	671.4
891.604	658.4
891.997	646.8
892.411	648.2
892.805	648
893.198	651.2
893.613	632.4
894.006	660.8
894.421	651.8
894.815	659.2
895.209	656.4
895.624	696.4
896.018	679.6
896.412	645
896.828	659.6
897.222	661
897.617	648.6
898.033	681
898.427	658.4
898.822	651
899.239	649
899.634	643.6
900.029	672.4
900.424	652
900.841	643
901.236	666.4
901.632	668
902.027	722.4
902.445	663.8
902.841	654.6
903.237	656.8
903.633	664
904.05	663.2
904.447	661.4
904.843	667.8
905.24	652.8
905.636	643
906.033	656.4
906.451	671.2
906.848	647.8
907.246	655.4
907.643	655.2
908.04	666.4
908.438	668.4
908.835	669.6
909.254	661
909.652	672.8
910.05	662.6
910.448	653.4
910.846	667.4
911.244	643
911.643	658.8
912.041	654.2
912.44	677.4
912.839	655.8
913.237	647
913.636	650.2
914.035	674.8
914.434	663.4
914.834	668.4
915.233	666.2
915.633	658.4
916.032	652
916.432	649.6
916.832	668.2
917.232	657.8
917.632	647.8
918.032	659
918.432	657.2
918.833	653
919.233	650.8
919.634	643
920.035	663.2
920.436	647.4
920.837	666.4
921.238	653.6
921.639	652.4
922.019	662
922.42	663.8
922.822	668.2
923.224	659
923.625	649.6
924.027	658.8
924.429	681.6
924.81	653.8
925.212	659.6
925.615	662.8
926.017	653.2
926.42	663.2
926.801	659.2
927.204	656.8
927.607	662.6
928.01	673
928.413	657.4
928.795	630.8
929.199	650
929.602	650.6
930.006	647.8
930.388	650.2
930.792	666.8
931.196	661.6
931.579	689
931.983	646.4
932.388	708.2
932.771	648
933.176	650
933.58	649.4
933.964	665.4
934.369	652.6
934.774	658.8
935.158	654.2
935.563	659.4
935.947	662.4
936.353	663.6
936.759	662.4
937.143	657.4
937.549	653.6
937.934	670.4
938.34	673
938.746	649.6
939.131	654.8
939.538	644.8
939.923	655.6
940.33	655.2
940.716	660
941.123	668.8
941.508	664
941.916	675.8
942.302	665.4
942.709	651
943.096	647.6
943.503	666.8
943.89	657.2
944.298	648.2
944.685	686.2
945.072	651
945.48	668.2
945.867	651.4
946.276	661
946.663	679.8
947.051	669.8
947.46	664.4
947.848	660
948.257	653.4
948.645	662.4
949.033	648.2
949.443	643.8
949.831	695.4
950.22	646.8
950.63	666.8
951.018	691.4
951.407	655.4
951.796	661.6
952.207	660.2
952.596	669.6
952.985	655
953.375	700
953.786	657.4
954.176	645.6
954.566	667
954.956	641.8
955.367	651.6
955.758	679.6
956.148	640.8
956.539	671.4
956.929	644.4
957.341	642.8
957.732	648.2
958.123	665
958.515	646.4
958.906	654.4
959.297	656
959.689	648
960.102	650.2
960.494	653
960.886	647.2
961.278	642.8
961.67	680.2
962.062	688.8
962.455	651.6
962.847	641.2
963.24	652.8
963.633	654.4
964.026	639.8
964.419	648
964.812	658.8
965.206	653
965.599	657.2
965.993	654.6
966.386	651.4
966.78	665.6
967.174	666.2
967.569	649.8
967.963	648
968.357	643
968.752	656
969.146	644.2
969.541	641.2
969.936	656
970.331	661.8
970.705	651.6
971.1	655.8
971.496	666
971.892	649.8
972.287	652.4
972.683	655.6
973.079	651
973.454	665.2
973.85	659.6
974.247	666.8
974.643	680.4
975.04	657.6
975.415	650.2
975.812	647.6
976.209	661.8
976.607	637.2
976.982	661.8
977.38	670
977.778	658.2
978.175	655.4
978.552	660.8
978.95	663.4
979.348	654
979.725	707.2
980.123	645.4
980.522	648
980.899	647
981.298	646.6
981.697	647.6
982.075	645.4
982.474	638.2
982.852	646.8
983.251	650.8
983.651	639.8
984.029	661
984.429	649.4
984.808	629.6
985.208	646
985.609	645.2
985.987	635.6
986.388	641.6
986.768	650
987.168	637.4
987.548	661
987.949	655
988.329	653.2
988.731	644
989.111	657.2
989.491	648.4
989.893	656.6
990.273	659.8
990.676	647.6
991.057	638.2
991.459	651.8
991.84	652.6
992.221	636.8
992.624	676.2
993.006	655.2
993.388	659
993.791	656
994.173	661.2
994.576	688.4
994.959	643.2
995.341	639
995.724	652.4
996.128	649.2
996.511	652.4
996.894	638.2
997.298	647.4
997.681	658.8
998.065	649.4
998.448	643.8
998.854	648.8
999.237	641.8
