#lambda/nm	C1
271.46	706.6
271.846	726
272.232	693.6
272.618	675.8
273.004	694.8
273.391	707.2
273.777	703.4
274.164	700
274.55	703.6
274.937	685
275.324	692.6
275.71	696.8
276.097	687.2
276.484	676
276.871	697.4
277.258	695.8
277.645	677.4
278.032	683.6
278.419	678.4
278.807	695.6
279.194	673
279.581	678.4
279.969	693
280.356	691.2
280.744	689.4
281.131	713.4
281.519	698.2
281.907	682.8
282.295	685.4
282.682	698.4
283.07	694
283.458	694.8
283.846	696.8
284.235	695.4
284.623	700
285.011	677.6
285.399	687.4
285.788	682.2
286.176	679.2
286.565	697.6
286.953	681.8
287.342	687.2
287.731	677.8
288.119	683
288.508	690.4
288.897	690.6
289.286	679.6
289.675	693.4
290.064	705
290.453	688
290.821	687
291.21	700.4
291.599	690
291.989	686.8
292.378	698.4
292.768	717.4
293.157	697.4
293.547	696.6
293.936	690.2
294.326	683.8
294.716	692.2
295.106	686.4
295.496	689.8
295.886	701.2
296.276	683
296.666	683.4
297.056	684.4
297.446	676
297.836	714.2
298.227	689.6
298.617	700.4
299.008	706.4
299.398	685.8
299.789	685.2
300.179	698.8
300.57	705.4
300.961	685.8
301.352	689.2
301.742	702.6
302.133	697.8
302.524	694.2
302.915	698.4
303.307	683.6
303.698	705.2
304.089	702
304.48	692.2
304.872	693.4
305.263	689.2
305.655	690.4
306.046	704.6
306.438	698
306.829	679.2
307.221	706
307.613	691.8
308.005	697.6
308.397	708.8
308.789	711.8
309.181	730
309.573	711.8
309.965	700
310.357	683.2
310.749	702.2
311.142	679
311.534	682.2
311.926	696.8
312.319	687.4
312.711	691.8
313.104	710.6
313.497	688.8
313.889	735.4
314.282	710.4
314.675	717.4
315.068	685.6
315.461	704.4
315.854	730
316.247	697.4
316.64	687.4
317.033	693.6
317.405	701.4
317.798	693
318.192	691.8
318.585	687.6
318.979	703.2
319.372	683.6
319.766	690.2
320.16	705.6
320.553	713.2
320.947	709.2
321.341	683.6
321.735	695
322.129	681
322.523	716.8
322.917	688.4
323.311	697.2
323.705	693.6
324.099	695.6
324.494	713.2
324.888	709.4
325.282	685.6
325.677	709.4
326.071	709
326.466	705.6
326.861	700
327.255	703.8
327.65	700
328.045	713.2
328.44	701
328.835	690.8
329.23	690.6
329.625	721.8
330.02	695.2
330.415	708.6
330.81	698.6
331.206	703
331.601	693
331.996	711.2
332.37	714.6
332.766	676.4
333.161	717.8
333.557	685.2
333.953	689.4
334.348	1019.6
334.744	695.6
335.14	685.4
335.536	682.6
335.932	713.8
336.328	691.4
336.724	703.6
337.12	693.2
337.516	703.8
337.913	690.6
338.309	701
338.705	681.2
339.102	703.2
339.498	679.8
339.895	706.8
340.291	685.6
340.688	706.4
341.085	676
341.481	687.6
341.878	694.4
342.275	710.8
342.672	690
343.069	688
343.466	675.2
343.842	703.2
344.239	683.8
344.636	695.6
345.033	679.4
345.431	677.4
345.828	699.2
346.225	686.6
346.623	731.6
347.02	691.8
347.418	695
347.816	704.2
348.213	685.6
348.611	695.2
349.009	694.8
349.407	694.4
349.805	679.8
350.203	676
350.601	706
350.999	687.8
351.397	748.8
351.795	691.8
352.193	697.6
352.57	698
352.969	702.8
353.367	686
353.766	681.6
354.164	689.2
354.563	701.8
354.961	692
355.36	684.2
355.759	684.6
356.158	672
356.557	681.4
356.956	678.6
357.355	678.8
357.754	690.8
358.153	690.4
358.552	706
358.951	687.2
359.35	705.4
359.75	678.8
360.149	670.4
360.527	671.6
360.926	677
361.326	691.2
361.726	689.6
362.125	680.8
362.525	699.4
362.925	676.2
363.325	687
363.724	690
364.124	683.8
364.524	677.2
364.924	682
365.324	703
365.725	670.4
366.125	691.6
366.525	694.2
366.904	679.8
367.304	667.6
367.705	710
368.105	693.6
368.506	679.8
368.906	691.4
369.307	684.6
369.708	697.4
370.108	671.6
370.509	695.6
370.91	671.6
371.311	680.4
371.712	682.8
372.113	683.8
372.514	676.4
372.894	683.2
373.295	667.2
373.696	688.6
374.097	694
374.499	717.8
374.9	690.8
375.301	682.6
375.703	688
376.105	671.8
376.506	684.8
376.908	680.6
377.309	680.6
377.711	685.2
378.113	674
378.493	685.8
378.895	674
379.297	688.2
379.699	666.6
380.102	684.8
380.504	682.8
380.906	679.6
381.308	705.2
381.71	680
382.113	701.8
382.515	680.2
382.918	687.6
383.299	682.6
383.701	694.8
384.104	668.6
384.507	666.6
384.909	677.8
385.312	666.2
385.715	669.2
386.118	682.4
386.521	661.4
386.924	691.4
387.327	671.2
387.709	664.2
388.112	659.6
388.515	678
388.918	682.4
389.322	684.6
389.725	675.2
390.129	701.4
390.532	684.8
390.936	683.2
391.339	671.4
391.743	690.6
392.125	671.2
392.529	697.4
392.933	701.2
393.337	683
393.74	684.8
394.144	680
394.548	669.2
394.953	684.8
395.357	686.8
395.761	679.6
396.144	680.4
396.548	680
396.952	684.6
397.357	684.4
397.761	674.2
398.166	675.8
398.57	680.2
398.975	670.4
399.379	682.6
399.763	730.8
400.168	678.8
400.572	681.8
400.977	678.4
401.382	701
401.787	695.6
402.192	707
402.597	707
403.002	662.6
403.386	703.4
403.791	714.8
404.197	685.6
404.602	686
405.007	688.8
405.413	675.4
405.818	688
406.224	677.4
406.608	682
407.014	671.8
407.42	706.4
407.825	678.6
408.231	693.8
408.637	683.4
409.043	707.8
409.449	674.6
409.834	683.4
410.24	683.8
410.646	683.4
411.052	689.8
411.458	682.8
411.865	698
412.271	690.8
412.677	683.6
413.062	696
413.469	669.6
413.875	709.8
414.282	694.4
414.689	686
415.095	690.6
415.502	677
415.888	693.8
416.294	664.2
416.701	728.2
417.108	669
417.515	689
417.923	680.2
418.33	708.2
418.715	700.8
419.123	680
419.53	678.6
419.937	682.2
420.345	705.6
420.752	680.6
421.16	707
421.546	685.6
421.953	692.8
422.361	672.8
422.769	685.6
423.177	684.8
423.585	713.4
423.992	708
424.379	696.6
424.787	692.6
425.195	703
425.603	690
426.011	698.4
426.419	704.6
426.806	693.4
427.214	689.6
427.623	708.2
428.031	701.4
428.44	680.4
428.848	698.8
429.235	703
429.644	692
430.053	692.8
430.461	713.4
430.87	723
431.279	695.4
431.666	681.4
432.075	684.6
432.484	690
432.893	681.6
433.302	707.2
433.711	747
434.099	696.8
434.508	680.2
434.918	679
435.327	702.6
435.737	692
436.125	690.2
436.534	699.8
436.944	695.2
437.353	689
437.763	714.4
438.173	676.4
438.561	706.2
438.971	681.2
439.381	690
439.791	685.6
440.201	668
440.589	693.6
440.999	697.8
441.409	695.4
441.819	672.4
442.23	703.6
442.619	703.4
443.029	694.4
443.439	699
443.85	712.2
444.26	722.2
444.649	709
445.06	701.2
445.471	685.8
445.881	701
446.292	709.2
446.682	725.4
447.092	680.8
447.503	753.6
447.914	700.2
448.325	700
448.715	697.8
449.126	698.6
449.537	700.8
449.948	708.8
450.338	713
450.75	717.2
451.161	705.6
451.572	714.6
451.984	699
452.374	696.6
452.786	703
453.197	716.4
453.609	715.6
453.999	688.8
454.411	696.6
454.823	719.6
455.235	707.6
455.647	706.6
456.037	712.8
456.449	703.6
456.862	712.2
457.274	716.6
457.665	703.4
458.077	721.6
458.489	752.2
458.902	706.6
459.293	714.6
459.705	708.6
460.118	697.2
460.53	711
460.921	716.4
461.334	710.4
461.747	718.8
462.16	725.4
462.551	729.8
462.964	715.4
463.377	695.2
463.79	718.2
464.182	722.8
464.595	696.4
465.008	712.8
465.421	718.8
465.813	710.6
466.226	727.6
466.64	710.2
467.053	776.2
467.445	729.2
467.859	738.2
468.272	717.6
468.686	722.8
469.078	713.4
469.492	702.8
469.906	717
470.298	731.6
470.712	725
471.126	775.6
471.54	704
471.933	710.6
472.347	708.2
472.761	709
473.175	705.4
473.568	711.8
473.982	704.6
474.397	712.4
474.79	716.4
475.204	733.4
475.619	716
476.033	726.8
476.426	715.6
476.841	713.2
477.256	752
477.649	706.2
478.064	696.6
478.479	716.8
478.872	718.2
479.287	699
479.702	719.4
480.118	706.8
480.511	715
480.927	719.6
481.342	707
481.736	722
482.151	704.6
482.566	733.2
482.96	712.4
483.376	722.2
483.792	713.8
484.186	716.4
484.602	718
485.017	720.4
485.412	709.6
485.827	722.6
486.243	716.6
486.638	740.8
487.054	720.2
487.47	733.4
487.865	708.6
488.281	714.2
488.697	715.2
489.092	719
489.508	707.6
489.925	719.4
490.32	715
490.736	724
491.153	719.6
491.548	715.8
491.964	719.2
492.381	696.8
492.776	716.4
493.193	714.2
493.61	708.6
494.006	710
494.422	711.2
494.84	704.2
495.235	725.2
495.652	714
496.069	718
496.465	713.8
496.883	706.2
497.3	731.6
497.696	707.4
498.113	726
498.509	697.4
498.927	695
499.344	702.8
499.741	704.6
500.158	708
500.576	720.4
500.973	710
501.39	701.4
501.787	694.2
502.205	712.4
502.623	694.6
503.02	690.2
503.438	704
503.856	700.2
504.253	712.6
504.671	701
505.068	702.8
505.486	707.4
505.905	723.8
506.302	709.4
506.72	713.2
507.118	695.4
507.536	707.2
507.955	700.4
508.352	696.8
508.771	712.4
509.169	716
509.587	701
510.006	701.2
510.404	689.4
510.823	691.4
511.221	706
511.64	696
512.038	706.6
512.457	710.2
512.877	700.4
513.275	694.6
513.694	707
514.092	694
514.512	706
514.91	700.2
515.33	703.4
515.749	699.6
516.148	698.2
516.568	704.2
516.966	692.6
517.386	693.8
517.785	694.8
518.205	690.8
518.603	687.2
519.024	692
519.444	700.2
519.843	711
520.263	701.4
520.662	709
521.082	686.6
521.481	704
521.902	697
522.301	702
522.722	692.8
523.121	695
523.542	682.4
523.963	689.6
524.362	688.2
524.783	694.8
525.183	695.8
525.604	687.4
526.003	681.6
526.425	675.8
526.824	695.6
527.246	696.2
527.646	698.6
528.067	692.8
528.467	693.8
528.888	692.6
529.289	693.4
529.71	694.4
530.11	688.2
530.532	674.6
530.932	685.2
531.354	669.2
531.755	718.6
532.176	695.8
532.577	688.6
532.999	678.4
533.4	684.8
533.822	695
534.223	686
534.645	681.4
535.046	689.8
535.468	691.2
535.869	710.4
536.292	676.4
536.693	724.4
537.115	688
537.516	683.4
537.939	690.8
538.34	708.6
538.742	702.8
539.165	685
539.566	682.2
539.989	674.2
540.391	678.6
540.814	687.8
541.216	689.8
541.639	682.8
542.041	697
542.464	677.6
542.866	670.6
543.268	666.8
543.691	694.8
544.093	686.4
544.517	710
544.919	667
545.343	709
545.745	673.4
546.147	687
546.571	676
546.974	664.8
547.398	687
547.8	702.2
548.224	674.8
548.627	670
549.03	687.4
549.454	669.4
549.857	669.6
550.281	670.4
550.684	672
551.087	687
551.512	679.2
551.915	688.2
552.34	683.6
552.743	679.2
553.146	679.2
553.571	676.4
553.975	703.2
554.399	666.8
554.803	739.6
555.207	670.8
555.632	672.4
556.036	683.4
556.461	674.8
556.865	675.4
557.268	670.2
557.694	666.2
558.098	677.4
558.502	678.6
558.927	680.8
559.332	682.8
559.736	678.2
560.162	684.6
560.566	678.8
560.992	681.2
561.396	680.8
561.801	676.4
562.227	672.4
562.631	679.8
563.036	674
563.462	690
563.867	683.6
564.272	656.4
564.698	679
565.103	662.6
565.508	694.2
565.935	681.2
566.34	676.6
566.745	690.4
567.172	672
567.577	697.6
567.982	696
568.409	678
568.815	676.6
569.22	675.6
569.626	689.8
570.053	665.4
570.459	689.2
570.865	684
571.292	687
571.698	669.2
572.104	656.2
572.531	677
572.937	682.6
573.343	679
573.75	666.4
574.177	668.2
574.583	678.6
574.99	673.8
575.396	686
575.824	674.6
576.231	674.2
576.637	666
577.065	699.8
577.472	666
577.879	667.6
578.286	687.6
578.714	662.4
579.121	665.4
579.528	677.4
579.935	676.4
580.364	674.2
580.771	657.6
581.178	667.6
581.585	675.6
582.014	677.8
582.421	666
582.829	670.8
583.236	671.4
583.644	667.2
584.073	667.4
584.481	676.2
584.889	661.8
585.296	683.6
585.726	667.6
586.134	662.4
586.542	665.6
586.95	701.6
587.358	665.2
587.787	670.6
588.196	661.8
588.604	673.6
589.012	665.8
589.421	659
589.851	671.4
590.259	673.4
590.668	671.6
591.076	710
591.485	668.4
591.894	673.2
592.324	688.2
592.733	687.6
593.142	659.4
593.551	670.2
593.96	717.4
594.369	662.8
594.8	662.6
595.209	671.8
595.618	657
596.028	660.4
596.437	652.4
596.847	660.2
597.256	668.6
597.687	675.6
598.097	667
598.507	648
598.917	661.8
599.327	670.2
599.736	673.6
600.146	691
600.556	669
600.988	685.6
601.398	652
601.808	686.2
602.219	652
602.629	667.2
603.039	661.8
603.45	703
603.86	673.8
604.271	684.8
604.703	670.4
605.114	665.6
605.525	671.8
605.935	668.2
606.346	696.4
606.757	669.6
607.168	666.2
607.579	666
607.99	684.8
608.402	674.8
608.813	677.2
609.224	661.2
609.636	657.6
610.047	663.6
610.48	675.2
610.892	675
611.303	669.2
611.715	673
612.127	659
612.539	662.8
612.95	671.2
613.362	665.2
613.774	663.4
614.186	661.8
614.599	666.6
615.011	671.4
615.423	673.6
615.835	655.8
616.248	663
616.66	672.6
617.073	658
617.485	674
617.898	678.4
618.311	673.2
618.723	673
619.136	697.4
619.549	671.8
619.962	690
620.375	655.4
620.788	669
621.201	660.4
621.614	680.2
622.028	659.6
622.441	671.8
622.854	680.8
623.268	657.8
623.681	679
624.095	670.2
624.509	675.6
624.922	673.4
625.336	653.2
625.728	670.8
626.142	682.8
626.556	684.4
626.97	673.4
627.384	662.2
627.799	665
628.213	674
628.627	668.4
629.041	666
629.456	670.6
629.87	680
630.285	674.6
630.699	673.6
631.093	668.2
631.507	674.8
631.922	674.4
632.337	680.8
632.752	659.6
633.167	666.6
633.582	669.8
633.997	655.6
634.412	662
634.806	667.8
635.221	651
635.637	680.6
636.052	655.2
636.468	669
636.883	688.8
637.299	671.6
637.715	656.6
638.109	655.2
638.525	649.4
638.941	687.8
639.357	673.6
639.773	687.8
640.189	665.4
640.584	668.6
641	665
641.416	658.4
641.832	663.6
642.249	664.2
642.665	663.6
643.06	673.6
643.477	670.8
643.894	658.8
644.31	667.6
644.727	669.8
645.123	667
645.54	649.8
645.957	655.2
646.374	675.4
646.77	664.2
647.187	701
647.604	666.8
648.021	649.4
648.439	661
648.835	681.2
649.252	665.8
649.67	660
650.088	661.2
650.484	669
650.902	676.8
651.32	673
651.738	662.6
652.134	668.2
652.552	682.4
652.971	669.4
653.389	664.8
653.786	674.2
654.204	690.4
654.622	664
655.019	657.6
655.438	668.8
655.857	669
656.275	665.2
656.673	654.4
657.091	751.4
657.51	665
657.908	677.2
658.327	675
658.746	652.8
659.144	666.4
659.563	672
659.982	666.2
660.38	647.6
660.8	670.2
661.219	675.8
661.617	672.6
662.037	675.6
662.457	671.8
662.855	648.8
663.275	706
663.695	669.6
664.094	660
664.514	659.2
664.934	660.2
665.333	673.4
665.753	654.6
666.152	656
666.572	653
666.993	681.6
667.392	660.4
667.812	665
668.212	660.8
668.632	678.2
669.053	652.2
669.453	676.6
669.874	670.6
670.273	667.6
670.694	658
671.116	670.4
671.515	662.6
671.937	668.4
672.337	657
672.758	662.8
673.158	667.2
673.58	654.2
673.98	670.2
674.402	675
674.824	656.8
675.224	657.6
675.646	655
676.047	658.8
676.469	663
676.869	664.8
677.292	662.8
677.693	666
678.115	661.8
678.516	673.6
678.939	665
679.34	666.2
679.762	673.6
680.164	667.6
680.586	642.2
680.988	666.4
681.411	687.4
681.812	659.8
682.236	653.4
682.637	651.2
683.061	646.6
683.462	670
683.864	658.8
684.288	669.8
684.69	651.8
685.114	668.6
685.516	674.2
685.94	651.6
686.342	673.4
686.766	652.6
687.168	662
687.571	677.6
687.995	671.6
688.398	654.4
688.822	665.4
689.225	683.2
689.628	688.8
690.052	673
690.456	675.2
690.88	666.4
691.284	657.8
691.687	664.8
692.112	652
692.515	657.6
692.919	665.6
693.344	662.8
693.747	660
694.173	658.8
694.577	672.2
694.98	664.8
695.406	659.4
695.81	672.6
696.214	675.2
696.64	669.2
697.044	666.4
697.448	678.2
697.874	662
698.279	657.6
698.684	655
699.11	659.8
699.514	660.8
699.919	650.2
700.324	653.2
700.75	656.8
701.156	656.8
701.561	670.4
701.987	661.2
702.393	675.8
702.798	677
703.203	664.4
703.63	649.4
704.036	658.2
704.442	663.2
704.847	657.2
705.274	659.4
705.68	664.4
706.086	678.8
706.492	653.4
706.92	661.6
707.326	675
707.732	657.2
708.139	654.4
708.545	652.6
708.973	662.4
709.38	669.2
709.786	659.2
710.193	680.4
710.6	663.2
711.028	653
711.435	663
711.842	668.4
712.249	658.6
712.656	664
713.064	667.8
713.492	659.4
713.9	659.4
714.307	674
714.715	669.2
715.123	662.2
715.53	661.4
715.938	673
716.367	661.6
716.775	662
717.184	651.8
717.592	663
718	675
718.408	706.8
718.816	715
719.225	671
719.633	663.2
720.042	660.2
720.472	659.8
720.881	687
721.29	659.2
721.699	656.6
722.108	672.8
722.517	665.6
722.926	658.6
723.335	672.4
723.744	662.6
724.154	667.6
724.563	661.6
724.973	662.8
725.382	653.6
725.792	652.8
726.202	651.6
726.612	688
727.022	658.6
727.432	658.2
779.813	653.2
780.223	710
780.634	656.2
781.044	644.4
781.454	659
781.865	674.6
782.276	649.6
782.686	670
783.097	659
783.508	659.8
783.919	661.2
784.33	671.4
784.741	673.4
785.152	654.4
785.563	643.2
785.974	654.6
786.386	674.8
786.776	657.8
787.188	659.2
787.599	647.2
788.011	675.2
788.423	674.4
788.835	654.8
789.247	655.6
789.659	668.8
790.071	665.4
790.483	702
790.874	655.4
791.286	666.2
791.699	658.4
792.111	661
792.524	669
792.937	657.6
793.349	651.2
793.741	659.2
794.154	663.2
794.567	678
794.98	664.4
795.393	651.8
795.785	679.8
796.198	656.6
796.612	664
797.026	660.8
797.439	657.4
797.831	647.6
798.245	644.6
798.659	660.2
799.073	654.4
799.487	654.4
799.88	662.4
800.294	663
800.708	665
801.123	656.6
801.516	681.4
801.93	644.2
802.345	652.4
802.76	660.6
803.153	675.4
803.568	670.2
803.983	667.6
804.377	666.4
804.792	651.8
805.207	648.8
805.601	653.6
806.016	694.6
806.432	652.4
806.826	696.2
807.242	677.2
807.658	664.8
808.052	653.8
808.468	666.2
808.884	652.6
809.279	654.4
809.695	678.6
810.111	684.4
810.506	662.4
810.922	671.6
811.339	654
811.734	669.2
812.151	661.4
812.546	655.6
812.963	656
813.38	668
813.776	663.8
814.193	677.4
814.589	647
815.006	659.4
815.402	656.8
815.82	659.6
816.237	653.8
816.633	665.8
817.051	658.8
817.448	671.2
817.866	649.6
818.262	674.4
818.68	651.8
819.077	651.6
819.495	661.6
819.892	708.2
820.311	655.2
820.708	654
821.127	653.2
821.524	669
821.943	659.6
822.34	682
822.759	660.8
823.157	656.2
823.576	671.6
823.974	669.8
824.393	787.8
824.791	648.2
825.189	651
825.609	660.8
826.007	662.8
826.427	638.6
826.826	654.4
827.246	665
827.644	645.6
828.043	666
828.463	653.2
828.862	671.4
829.261	662.8
829.682	652.4
830.081	666.2
830.502	653.8
830.901	660
831.301	656
831.722	646.8
832.121	660.8
832.521	663.2
832.943	657.6
833.342	654.2
833.742	652
834.164	657.2
834.564	652.6
834.965	650.8
835.386	663.6
835.787	656.6
836.188	656.8
836.588	656.6
837.01	657.8
837.411	647.2
837.812	667.6
838.213	662.8
838.636	660.4
839.037	739.4
839.438	661.4
839.84	663.6
840.263	658.2
840.664	662.2
841.066	656.8
841.468	659.4
841.891	656
842.293	679.6
842.695	666.4
843.098	666
843.5	648.4
843.902	658.4
844.326	654.8
844.729	658.2
845.131	674.6
845.534	666.2
845.937	674
846.34	677.6
846.764	651.4
847.167	663.6
847.571	653.2
847.974	660
848.377	662.6
848.781	712.8
849.184	671.6
849.588	657.6
849.992	650.4
850.396	671.4
850.821	688
851.225	661.8
851.63	653
852.034	671.2
852.438	651.8
852.843	806
853.247	652.2
853.652	645.8
854.057	680.6
854.462	657.6
854.867	648.6
855.272	691.8
855.677	662
856.082	653.6
856.487	652.6
856.893	654
857.298	649.8
857.704	646
858.11	666.4
858.516	667.6
858.922	661.8
859.328	667.2
859.734	659.8
860.14	663.4
860.525	659.8
860.931	651.6
861.338	646.6
861.745	659.4
862.151	662.8
862.558	658.8
862.965	649.8
863.372	654
863.779	655
864.186	675.6
864.572	659
864.98	681.2
865.387	690.8
865.795	648.2
866.203	661.4
866.61	650.6
867.018	669.4
867.405	666.8
867.813	650.8
868.221	655
868.63	648.2
869.038	664.6
869.425	704.2
869.834	670
870.243	653.2
870.652	652.2
871.039	651.4
871.448	655.8
871.857	661
872.266	659.6
872.654	654.2
873.064	649.2
873.473	672.4
873.883	648.6
874.271	650.4
874.681	672.8
875.091	641.6
875.48	668.8
875.89	678.6
876.3	648.2
876.689	644.8
877.1	654.8
877.51	654
877.9	680.4
878.31	652.2
878.721	686
879.111	660.8
879.522	657.2
879.933	645.6
880.323	640.4
880.734	644
881.125	655.6
881.536	660.2
881.948	643
882.338	654.4
882.75	665.8
883.141	656.6
883.553	660.4
883.944	693.8
884.356	670.6
884.769	662.2
885.16	658.2
885.573	652
885.964	651.2
886.377	656.2
886.768	640.4
887.181	654.8
887.573	657.6
887.987	660
888.378	674.2
888.792	666.6
889.184	708
889.598	654.8
889.99	664.2
890.383	652.4
890.797	652.8
891.19	677.4
891.604	656
891.997	657
892.411	646
892.805	649.4
893.198	652
893.613	637.4
894.006	659
894.421	656.2
894.815	645.6
895.209	656.8
895.624	706.2
896.018	674.2
896.412	652.8
896.828	649.8
897.222	662.2
897.617	661.2
898.033	683.6
898.427	651.8
898.822	653.8
899.239	653.8
899.634	647
900.029	668.4
900.424	646.8
900.841	644.2
901.236	669.2
901.632	659.2
902.027	719
902.445	664
902.841	651.4
903.237	657
903.633	667.4
904.05	659.4
904.447	663.4
904.843	662
905.24	656.2
905.636	651.6
906.033	656.8
906.451	668
906.848	649.2
907.246	648.8
907.643	663.4
908.04	657.6
908.438	664.4
908.835	660.8
909.254	650.2
909.652	655
910.05	654.6
910.448	651
910.846	653.4
911.244	639.4
911.643	657
912.041	657.6
912.44	668.2
912.839	658.2
913.237	643.4
913.636	663.4
914.035	666.8
914.434	655.2
914.834	676
915.233	669.8
915.633	645
916.032	650.4
916.432	649.4
916.832	675.4
917.232	640.8
917.632	636
918.032	662.4
918.432	661
918.833	652.8
919.233	649.2
919.634	642.6
920.035	663
920.436	655.2
920.837	662.2
921.238	659.2
921.639	652
922.019	653.8
922.42	658.4
922.822	660.8
923.224	662
923.625	647.4
924.027	654
924.429	678
924.81	655.4
925.212	671.2
925.615	659.4
926.017	663.4
926.42	670
926.801	646.4
927.204	655
927.607	661.8
928.01	672.8
928.413	663.8
928.795	640.8
929.199	652.6
929.602	654.6
930.006	651.2
930.388	652.2
930.792	659.4
931.196	653.8
931.579	702.4
931.983	645.8
932.388	702.4
932.771	655.4
933.176	647.4
933.58	652.6
933.964	662.8
934.369	646.6
934.774	664.2
935.158	643.8
935.563	659.4
935.947	657.8
936.353	665
936.759	645.4
937.143	658
937.549	658.4
937.934	668.2
938.34	668
938.746	654.8
939.131	653
939.538	645.8
939.923	658
940.33	644
940.716	655.8
941.123	660.4
941.508	670.6
941.916	678.6
942.302	663.2
942.709	641
943.096	649.2
943.503	653
943.89	644.4
944.298	645.4
944.685	681.2
945.072	643.6
945.48	670.6
945.867	650.2
946.276	653.8
946.663	682.6
947.051	673.4
947.46	668
947.848	665.4
948.257	645.4
948.645	661.8
949.033	652.2
949.443	648.6
949.831	691.6
950.22	654.2
950.63	668
951.018	692.8
951.407	656.2
951.796	647
952.207	663.8
952.596	664
952.985	642.6
953.375	708.6
953.786	654.8
954.176	647.2
954.566	654.8
954.956	647.2
955.367	650.6
955.758	671
956.148	638.8
956.539	664.4
956.929	646.8
957.341	641.6
957.732	647.8
958.123	663.4
958.515	643.8
958.906	652.4
959.297	645.4
959.689	664
960.102	650
960.494	661.4
960.886	645.6
961.278	645.6
961.67	682
962.062	686.8
962.455	657.2
962.847	641.4
963.24	646
963.633	657.8
964.026	644.2
964.419	661.4
964.812	655.4
965.206	649.8
965.599	657
965.993	654
966.386	657.8
966.78	672.4
967.174	658.4
967.569	647.4
967.963	643.2
968.357	651.6
968.752	649.8
969.146	658.6
969.541	647
969.936	653.6
970.331	656.8
970.705	651.8
971.1	651
971.496	652.6
971.892	644.2
972.287	654.6
972.683	652.2
973.079	656
973.454	664.2
973.85	655.6
974.247	658.4
974.643	683.8
975.04	660.8
975.415	649.2
975.812	649.8
976.209	657
976.607	637.4
976.982	661.8
977.38	674.2
977.778	649.2
978.175	654
978.552	658.8
978.95	659.4
979.348	663.6
979.725	706.6
980.123	647.8
980.522	647.6
980.899	653.8
981.298	647.4
981.697	657.6
982.075	645.4
982.474	645
982.852	651.8
983.251	659.8
983.651	654
984.029	652
984.429	652.2
984.808	636.6
985.208	654.8
985.609	645.2
985.987	633.6
986.388	659.2
986.768	656.6
987.168	649.6
987.548	668.2
987.949	668.6
988.329	662.8
988.731	643.2
989.111	656.2
989.491	651.4
989.893	643.2
990.273	661.8
990.676	648.8
991.057	645.2
991.459	645.4
991.84	648.2
992.221	641
992.624	672.6
993.006	654.4
993.388	660.8
993.791	660.2
994.173	658.2
994.576	685.2
994.959	643.6
995.341	646.6
995.724	652.2
996.128	658.6
996.511	657.6
996.894	644.8
997.298	651.4
997.681	662.8
998.065	654.2
998.448	650.2
998.854	662.6
999.237	645.6
999.621	659
