#lambda/nm	C1
291.989	694
292.378	697.4
292.768	711.4
293.157	692.8
293.547	698.4
293.936	684.8
294.326	694.2
294.716	690.4
295.106	695.6
295.496	703.2
295.886	701.2
296.276	698.4
296.666	683.8
297.056	685.6
297.446	681.4
297.836	722.4
298.227	699
298.617	690.8
299.008	703.4
299.398	688.8
299.789	680.6
300.179	703.2
300.57	712.4
300.961	690
301.352	686.2
301.742	708
302.133	701.4
302.524	696.2
302.915	694.8
303.307	677.4
303.698	702
304.089	706.4
304.48	694
304.872	698.8
305.263	693.4
305.655	691
306.046	695.8
306.438	705
306.829	689.6
307.221	708.4
307.613	699.4
308.005	696.2
308.397	704.4
308.789	716.4
309.181	719.8
309.573	716
309.965	712
310.357	692
310.749	702
311.142	689
311.534	689.6
311.926	702.4
312.319	694.6
312.711	693.4
313.104	708.6
313.497	691.2
313.889	740
314.282	716.4
314.675	717
315.068	687.6
315.461	694.4
315.854	723.2
316.247	692.2
316.64	691.8
317.033	697.2
317.405	700.2
317.798	684.8
318.192	703.8
318.585	684
318.979	695.4
319.372	684.4
319.766	690
320.16	701.6
320.553	711.8
320.947	706
321.341	693.4
321.735	701
322.129	677.8
322.523	717.8
322.917	684.6
323.311	703.8
323.705	690.4
324.099	700.2
324.494	708.4
324.888	705
325.282	691
325.677	712.2
326.071	708.8
326.466	698.2
326.861	689.2
327.255	703.4
327.65	715.6
328.045	710
328.44	696.8
328.835	691.4
329.23	686.4
329.625	716.6
330.02	685.2
330.415	722.6
330.81	693.6
331.206	699.8
331.601	685.4
331.996	702.8
332.37	727.4
332.766	685.8
333.161	723.4
333.557	689.2
333.953	698
334.348	1080.8
334.744	698.4
335.14	695.8
335.536	691
335.932	707.4
336.328	699
336.724	701.2
337.12	701
337.516	702.6
337.913	696
338.309	704.2
338.705	702.4
339.102	704.6
339.498	691.4
339.895	710.8
340.291	695.8
340.688	709.2
341.085	683
341.481	699.8
341.878	686.4
342.275	717.4
342.672	691
343.069	688
343.466	684.4
343.842	713.8
344.239	685.2
344.636	693.6
345.033	682.8
345.431	683.6
345.828	686.6
346.225	685.6
346.623	730.2
347.02	691.2
347.418	692.4
347.816	706
348.213	677.8
348.611	698.6
349.009	684.6
349.407	702.4
349.805	677.6
350.203	680
350.601	703
350.999	689
351.397	756.8
351.795	692.2
352.193	692.4
352.57	698.2
352.969	707.6
353.367	675.4
353.766	683.4
354.164	699
354.563	697
354.961	687.8
355.36	685.4
355.759	684.8
356.158	690
356.557	685.2
356.956	684.6
357.355	672.8
357.754	688.8
358.153	688.2
358.552	726.4
358.951	697.6
359.35	697.6
359.75	692.2
360.149	678.6
360.527	681.4
360.926	677
361.326	690.4
361.726	681
362.125	685.8
362.525	682.4
362.925	675.6
363.325	685.6
363.724	684.6
364.124	676.4
364.524	674.8
364.924	687
365.324	697.4
365.725	668
366.125	692.6
366.525	683.6
366.904	678.2
367.304	661
367.705	702.6
368.105	687.6
368.506	688.2
368.906	688.4
369.307	690.6
369.708	696.4
370.108	676
370.509	702.6
370.91	681.8
371.311	689.2
371.712	690.8
372.113	684.4
372.514	675.4
372.894	690.6
373.295	672.6
373.696	701
374.097	690.8
374.499	718
374.9	690.6
375.301	682.4
375.703	693.6
376.105	685.2
376.506	696.2
376.908	691.6
377.309	682
377.711	687.8
378.113	686.6
378.493	686.2
378.895	678.6
379.297	696.6
379.699	670.8
380.102	698
380.504	689.6
380.906	680.6
381.308	712.4
381.71	686.8
382.113	706.2
382.515	683.6
382.918	693
383.299	681.2
383.701	692.2
384.104	680.4
384.507	667
384.909	680.4
385.312	669.8
385.715	669.6
386.118	676
386.521	681
386.924	704.6
387.327	680.4
387.709	677
388.112	669.6
388.515	687.6
388.918	693.8
389.322	693
389.725	685.6
390.129	700.2
390.532	680.8
390.936	679
391.339	677.2
391.743	688.6
392.125	675.8
392.529	700.8
392.933	689.2
393.337	684.2
393.74	682.4
394.144	690.4
394.548	682
394.953	674.6
395.357	695.8
395.761	684
396.144	682.2
396.548	680.4
396.952	682.6
397.357	693.6
397.761	682
398.166	677
398.57	681.8
398.975	672.6
399.379	702
399.763	739
400.168	689
400.572	677.4
400.977	685
401.382	704.8
401.787	688.2
402.192	703.2
402.597	704
403.002	670.4
403.386	703
403.791	711.6
404.197	683.8
404.602	692.4
405.007	684
405.413	683.8
405.818	685.6
406.224	681.2
406.608	679.4
407.014	673.2
407.42	704
407.825	683.2
408.231	688
408.637	690.2
409.043	705
409.449	679.6
409.834	679.8
410.24	686.4
410.646	699
411.052	696.6
411.458	693.8
411.865	693.6
412.271	697
412.677	688.2
413.062	694.6
413.469	668.8
413.875	713
414.282	698
414.689	690.2
415.095	695.8
415.502	676.8
415.888	698
416.294	674
416.701	728.6
417.108	686.2
417.515	695.6
417.923	691.6
418.33	713.6
418.715	701
419.123	689.2
419.53	678
419.937	685.2
420.345	707.4
420.752	674.8
421.16	709.4
421.546	685.4
421.953	693.6
422.361	678.8
422.769	681.2
423.177	677.8
423.585	716.4
423.992	711.4
424.379	696
424.787	696.8
425.195	711.4
425.603	680.2
426.011	703.8
426.419	702
426.806	690.6
427.214	688.6
427.623	698
428.031	706.4
428.44	695.4
428.848	700.8
429.235	700.4
429.644	681.6
430.053	679.6
430.461	695.8
430.87	722.6
431.279	706.2
431.666	683.8
432.075	681.4
432.484	696.6
432.893	694.2
433.302	709
433.711	755.4
434.099	701.2
434.508	684.2
434.918	680.8
435.327	696.8
435.737	691.8
436.125	687
436.534	688.8
436.944	693.4
437.353	707.4
437.763	717.6
438.173	688.4
438.561	704.2
438.971	677.8
439.381	695.2
439.791	696.4
440.201	678
440.589	706.4
440.999	719
441.409	698.6
441.819	685.2
442.23	704.8
442.619	704.4
443.029	703
443.439	699.6
443.85	716.6
444.26	731
444.649	707
445.06	702.6
445.471	706.8
445.881	707.6
446.292	725
446.682	732.4
447.092	693.8
447.503	760
447.914	708.4
448.325	709.4
448.715	706.8
449.126	707
449.537	714.2
449.948	707
450.338	706.4
450.75	727.4
451.161	718.6
451.572	725.8
451.984	708.2
452.374	692.4
452.786	717.4
453.197	719.8
453.609	712
453.999	702.4
454.411	710.4
454.823	726.2
455.235	710.4
455.647	708.2
456.037	724
456.449	695.6
456.862	715.8
457.274	723.6
457.665	710
458.077	721.4
458.489	751.4
458.902	717
459.293	729.2
459.705	717.4
460.118	712.6
460.53	731
460.921	720.4
461.334	723.8
461.747	724.6
462.16	734.6
462.551	743
462.964	734.2
463.377	704.4
463.79	722.4
464.182	736.2
464.595	715
465.008	730.6
465.421	721.6
465.813	727.8
466.226	727
466.64	717.8
467.053	771
467.445	743.4
467.859	748.2
468.272	723.8
468.686	737.2
469.078	739.6
469.492	708.6
469.906	725.4
470.298	731.2
470.712	721
471.126	786.8
471.54	716
471.933	726.6
472.347	728.8
472.761	718.8
473.175	711.8
473.568	729
473.982	723.2
474.397	723.6
474.79	726
475.204	739.8
475.619	729
476.033	730.4
476.426	728.6
476.841	722.2
477.256	751.4
477.649	724.2
478.064	718
478.479	721.6
478.872	725.6
479.287	714
479.702	714.8
480.118	727.4
480.511	728.8
480.927	731.6
481.342	722.6
481.736	731.6
482.151	712.4
482.566	737.4
482.96	731.4
483.376	738.4
483.792	719.8
484.186	725
484.602	722.6
485.017	728.2
485.412	728
485.827	730.4
486.243	712.2
486.638	761
487.054	727.4
487.47	742.2
487.865	724
488.281	718.6
488.697	712.6
489.092	720.4
489.508	719
489.925	735.2
490.32	703.2
490.736	724
491.153	726.4
491.548	718.6
491.964	737.8
492.381	707.8
492.776	718.6
493.193	723.8
493.61	727.2
494.006	716.6
494.422	730.8
494.84	706.2
495.235	740.6
495.652	720.4
496.069	714.2
496.465	705.2
496.883	717.2
497.3	746.6
497.696	713.6
498.113	726.6
498.509	710.8
498.927	699
499.344	705.8
499.741	714.4
500.158	719.4
500.576	727.8
500.973	725.6
501.39	696.8
501.787	712
502.205	720
502.623	710.8
503.02	704
503.438	711.6
503.856	710.4
504.253	717.8
504.671	711.8
505.068	702.8
505.486	703.6
505.905	731.6
506.302	720.2
506.72	728
507.118	700.4
507.536	715
507.955	706
508.352	713.4
508.771	719.2
509.169	713.6
509.587	702.4
510.006	707.6
510.404	703.8
510.823	702.2
511.221	706.6
511.64	702.6
512.038	721.4
512.457	704
512.877	704
513.275	696
513.694	694
514.092	696.4
514.512	707.8
514.91	697
515.33	711.8
515.749	694.8
516.148	705.8
516.568	703.8
516.966	703.6
517.386	686.6
517.785	699.6
518.205	696.4
518.603	697.4
519.024	695.6
519.444	702.4
519.843	720.8
520.263	710
520.662	717
521.082	692.8
521.481	691
521.902	702.4
522.301	703.4
522.722	703.2
523.121	698.4
523.542	693.6
523.963	691.2
524.362	693.2
524.783	690.2
525.183	699.8
525.604	690.4
526.003	683.8
526.425	692.2
526.824	700.6
527.246	702.4
527.646	697.8
528.067	695.4
528.467	695.2
528.888	704.4
529.289	690.8
529.71	696.4
530.11	693.2
530.532	690
530.932	688.2
531.354	679.8
531.755	728.8
532.176	700.6
532.577	689.8
532.999	693.2
533.4	681
533.822	704.6
534.223	691.6
534.645	685
535.046	686
535.468	693.2
535.869	707.4
536.292	683
536.693	732.6
537.115	691
537.516	682.6
537.939	682.2
538.34	716.6
538.742	700.6
539.165	694
539.566	690.4
539.989	677.4
540.391	679.6
540.814	693
541.216	691.8
541.639	693.6
542.041	690.6
542.464	691.6
542.866	685.6
543.268	680.6
543.691	692.8
544.093	689.2
544.517	706.8
544.919	682.2
545.343	723.8
545.745	681.6
546.147	702.2
546.571	686
546.974	673.8
547.398	696.4
547.8	704.6
548.224	682.4
548.627	678.4
549.03	692.4
549.454	676.6
549.857	674.2
550.281	669.6
550.684	674.2
551.087	694
551.512	681
551.915	687.2
552.34	687.4
552.743	685.4
553.146	675
553.571	682
553.975	703.8
554.399	674.6
554.803	742.8
555.207	680.2
555.632	679
556.036	686.8
556.461	676.4
556.865	679.8
557.268	676.8
557.694	684.8
558.098	695.4
558.502	688.4
558.927	669.2
559.332	680
559.736	682
560.162	687
560.566	684.8
560.992	688.6
561.396	684.8
561.801	680
562.227	686.2
562.631	680.4
563.036	669.8
563.462	691.2
563.867	684
564.272	678.6
564.698	672
565.103	674.4
565.508	699.8
565.935	684
566.34	682
566.745	698.4
567.172	682.4
567.577	703.2
567.982	691.4
568.409	676.4
568.815	671.6
569.22	685
569.626	683
570.053	665.8
570.459	681.2
570.865	687.6
571.292	682.4
571.698	679.6
572.104	656.4
572.531	680.6
572.937	692.8
573.343	683
573.75	674.4
574.177	679
574.583	687
574.99	675
575.396	680.2
575.824	669.6
576.231	688.6
576.637	671.4
577.065	703.4
577.472	666.4
577.879	678.6
578.286	700.4
578.714	672.4
579.121	668.8
579.528	680.4
579.935	694.2
580.364	679.2
580.771	652.4
581.178	665.6
581.585	681.2
582.014	680.4
582.421	659.2
582.829	672.8
583.236	687.4
583.644	673.2
584.073	678
584.481	681.8
584.889	671.2
585.296	677.8
585.726	678.4
586.134	671
586.542	675.8
586.95	692.2
587.358	664.4
587.787	677
588.196	667.8
588.604	673.4
589.012	673.8
589.421	666
589.851	679.6
590.259	666.4
590.668	676.8
591.076	714.8
591.485	669.8
591.894	673.2
592.324	691.6
592.733	689.8
593.142	659
593.551	679.8
593.96	672.6
594.369	656.6
594.8	666.8
595.209	674.4
595.618	662.6
596.028	656.2
596.437	659.6
596.847	679
597.256	672.2
597.687	674.6
598.097	673.4
598.507	655
598.917	676
599.327	673.6
599.736	678.4
600.146	683
600.556	666
600.988	687.2
601.398	672.6
601.808	685.8
602.219	673
602.629	668.2
603.039	684.6
603.45	698
603.86	667
604.271	688
604.703	671.6
605.114	666.2
605.525	673.4
605.935	672
606.346	692
606.757	675.4
607.168	679
607.579	664.2
607.99	693
608.402	672
608.813	675
609.224	656.8
609.636	665.4
610.047	666.4
610.48	674
610.892	689.8
611.303	683.4
611.715	664.8
612.127	662.6
612.539	660.6
612.95	671.2
613.362	661.2
613.774	660.4
614.186	663.6
614.599	662.4
615.011	681.2
615.423	668
615.835	657.4
616.248	661.6
616.66	680.2
617.073	661.8
617.485	671
617.898	684
618.311	672.2
618.723	670
619.136	699.6
619.549	681.2
619.962	686
620.375	670.2
620.788	675.6
621.201	656.4
621.614	677
622.028	664.4
622.441	677.4
622.854	689
623.268	659
623.681	669.6
624.095	676.6
624.509	677.6
624.922	680.4
625.336	659
625.728	673.8
626.142	681.8
626.556	691.8
626.97	682.4
627.384	667.4
627.799	669.6
628.213	680.4
628.627	666.6
629.041	660.2
629.456	658.4
629.87	672.2
630.285	675.8
630.699	676.4
631.093	667.8
631.507	678.8
631.922	680
632.337	687.2
632.752	654
633.167	666.2
633.582	664.6
633.997	664.8
634.412	667.4
634.806	664.4
635.221	661.8
635.637	679.4
636.052	652.4
636.468	663.6
636.883	686.6
637.299	663.2
637.715	652
638.109	668.4
638.525	653.2
638.941	678.2
639.357	677.2
639.773	681.6
640.189	661.2
640.584	667.6
641	673.6
641.416	659.4
641.832	671.6
642.249	667.6
642.665	672.8
643.06	679.4
643.477	681.6
643.894	654.2
644.31	673.2
644.727	669
645.123	667.4
645.54	660.8
645.957	669.2
646.374	683.4
646.77	671.8
647.187	704
647.604	676
648.021	650.8
648.439	658.4
648.835	667.6
649.252	671.2
649.67	666.6
650.088	675
650.484	676.6
650.902	683
651.32	670.4
651.738	659.2
652.134	677.2
652.552	693.8
652.971	673.4
653.389	668.6
653.786	684
654.204	688
654.622	665.2
655.019	669
655.438	674.8
655.857	678.2
656.275	675.2
656.673	663.4
657.091	754.2
657.51	662.8
657.908	670.6
658.327	686
658.746	656.6
659.144	660.6
659.563	674
659.982	663.4
660.38	652.2
660.8	671.2
661.219	681.2
661.617	672.8
662.037	668.8
662.457	685
662.855	649
663.275	711.8
663.695	667
664.094	661.8
664.514	670
664.934	652
665.333	675.8
665.753	657
666.152	666
666.572	659.4
666.993	678.2
667.392	669
667.812	670
668.212	659.6
668.632	667
669.053	658.6
669.453	677.8
669.874	672.8
670.273	674.2
670.694	663.6
671.116	682
671.515	677.6
671.937	669.2
672.337	668.4
672.758	669.2
673.158	675.8
673.58	651.8
673.98	673.6
674.402	682.8
674.824	660.8
675.224	663.8
675.646	664
676.047	657
676.469	672.2
676.869	675
677.292	664.8
677.693	655.2
678.115	660.8
678.516	670.6
678.939	675
679.34	654.4
679.762	676.6
680.164	672.8
680.586	657.4
680.988	673
681.411	702.2
681.812	669.4
682.236	653.8
682.637	651.8
683.061	652.6
683.462	665.2
683.864	657.4
684.288	676.8
684.69	655
685.114	678.6
685.516	678.4
685.94	665.2
686.342	667.6
686.766	661
687.168	654.2
687.571	682.8
687.995	662.4
688.398	653.4
688.822	657.8
689.225	682.6
689.628	681.6
690.052	680
690.456	676
690.88	669
691.284	663
691.687	671.2
692.112	648.6
692.515	660
692.919	665.4
693.344	675.4
693.747	663.6
694.173	659.2
694.577	688
694.98	667
695.406	662.4
695.81	669
696.214	672.6
696.64	664
697.044	667.4
697.448	680.6
697.874	669.2
698.279	667.4
698.684	657.8
699.11	667
699.514	663.2
699.919	663
700.324	650.2
700.75	666
701.156	665
701.561	672.2
701.987	673.8
702.393	667.8
702.798	671.6
703.203	666.2
703.63	663.6
704.036	661
704.442	665.8
704.847	655.8
705.274	663
705.68	666.6
706.086	667.6
706.492	660.2
706.92	664.2
707.326	673.6
707.732	658.6
708.139	655.4
708.545	655.8
708.973	669.4
709.38	661.8
709.786	654
710.193	684.2
710.6	665.4
711.028	657
711.435	664.4
711.842	665.4
712.249	656.4
712.656	669.2
713.064	664.8
713.492	659.4
713.9	664.6
714.307	675
714.715	669.2
715.123	682.2
715.53	664
715.938	671.2
716.367	658
716.775	664.4
717.184	655.8
717.592	666.2
718	680.4
718.408	701.2
718.816	705.8
719.225	674.4
719.633	668
720.042	657.2
720.472	664
720.881	687.6
721.29	671.6
721.699	651.6
722.108	664.2
722.517	666.6
722.926	661.6
723.335	674.2
723.744	665.6
724.154	660.2
724.563	663.8
724.973	661.4
725.382	664.4
725.792	660
726.202	657.8
726.612	689.4
727.022	670
727.432	657
779.813	656.6
780.223	719
780.634	671.2
781.044	656.2
781.454	663.2
781.865	680.4
782.276	645.2
782.686	678.4
783.097	666
783.508	659
783.919	659
784.33	672.2
784.741	674.6
785.152	656.4
785.563	639
785.974	656.8
786.386	671.8
786.776	665.2
787.188	658.4
787.599	648.4
788.011	670.6
788.423	674.4
788.835	666.2
789.247	651.8
789.659	663.8
790.071	654.2
790.483	703
790.874	662.2
791.286	670.4
791.699	655.2
792.111	665
792.524	662.8
792.937	661.4
793.349	653
793.741	652.6
794.154	660
794.567	673.8
794.98	656.8
795.393	647
795.785	680.4
796.198	658.6
796.612	666.4
797.026	660
797.439	651.8
797.831	659.2
798.245	660.4
798.659	663.4
799.073	664.4
799.487	655
799.88	671.6
800.294	660
800.708	662.6
801.123	672
801.516	687.8
801.93	654.4
802.345	648.2
802.76	665.8
803.153	678.2
803.568	673.8
803.983	667.6
804.377	664.2
804.792	653.6
805.207	640.6
805.601	669.4
806.016	709
806.432	656.6
806.826	699.8
807.242	684.2
807.658	678.4
808.052	661.8
808.468	665.8
808.884	648.4
809.279	666.8
809.695	678.6
810.111	691
810.506	672.4
810.922	679.8
811.339	658.2
811.734	666
812.151	647
812.546	659.8
812.963	657.6
813.38	663
813.776	668.2
814.193	681.8
814.589	655.8
815.006	655
815.402	661.8
815.82	651.2
816.237	668.6
816.633	666.6
817.051	649.6
817.448	669
817.866	650.6
818.262	678.4
818.68	652.4
819.077	654.8
819.495	658.4
819.892	707
820.311	655.6
820.708	652
821.127	656.4
821.524	669.4
821.943	655.6
822.34	677.2
822.759	674.2
823.157	667
823.576	676.8
823.974	664.4
824.393	743
824.791	653.8
825.189	655
825.609	656.2
826.007	654.8
826.427	650.6
826.826	663.4
827.246	672
827.644	635.6
828.043	668.2
828.463	661
828.862	672.6
829.261	666.4
829.682	638.6
830.081	661.2
830.502	654.4
830.901	666
831.301	650.6
831.722	652.8
832.121	660.6
832.521	653.8
832.943	653.2
833.342	654
833.742	644.4
834.164	653.6
834.564	643.2
834.965	661
835.386	660.2
835.787	655.8
836.188	662.2
836.588	665
837.01	657.6
837.411	653.4
837.812	673.6
838.213	664.4
838.636	653
839.037	737.8
839.438	659.6
839.84	662.4
840.263	672
840.664	664
841.066	661.4
841.468	659.8
841.891	657.2
842.293	672
842.695	667.2
843.098	676.4
843.5	653.8
843.902	664.2
844.326	666.2
844.729	659.6
845.131	670.4
845.534	672.2
845.937	668.6
846.34	677.2
846.764	652.2
847.167	661.6
847.571	652
847.974	662.8
848.377	654.4
848.781	717.6
849.184	665.6
849.588	660.4
849.992	653.8
850.396	672.6
850.821	675.4
851.225	659.2
851.63	665.8
852.034	673.4
852.438	658.4
852.843	815.8
853.247	655.6
853.652	654.8
854.057	685.4
854.462	661.2
854.867	666.2
855.272	689.8
855.677	665.2
856.082	654
856.487	648.6
856.893	664
857.298	657
857.704	658.6
858.11	658.2
858.516	669.2
858.922	666.8
859.328	669.4
859.734	665.8
860.14	662.4
860.525	657
860.931	652.6
861.338	663.8
861.745	670.6
862.151	672.2
862.558	664
862.965	650.4
863.372	659.6
863.779	658.8
864.186	688
864.572	662.8
864.98	683.8
865.387	699.8
865.795	653.8
866.203	672.6
866.61	648.4
867.018	671
867.405	673.8
867.813	658.2
868.221	668.6
868.63	654.4
869.038	662.4
869.425	700.6
869.834	661.6
870.243	648.4
870.652	660.2
871.039	661.6
871.448	661.2
871.857	675.6
872.266	669.2
872.654	659.6
873.064	658.4
873.473	670.8
873.883	650.8
874.271	654.8
874.681	664
875.091	649
875.48	667
875.89	675.2
876.3	662.2
876.689	646.8
877.1	660.2
877.51	666.8
877.9	677.4
878.31	655.2
878.721	697
879.111	669.4
879.522	654.6
879.933	647
880.323	654.6
880.734	649
881.125	657.6
881.536	657.6
881.948	648.4
882.338	662
882.75	662.4
883.141	652.6
883.553	663.8
883.944	693
884.356	666.6
884.769	662.8
885.16	650.2
885.573	661.4
885.964	645
886.377	656.4
886.768	652.6
887.181	653.6
887.573	647.2
887.987	662.4
888.378	673.2
888.792	654.8
889.184	707
889.598	641
889.99	653
890.383	650.4
890.797	643.6
891.19	683.6
891.604	657.8
891.997	645.2
892.411	648.6
892.805	650.6
893.198	647.8
893.613	635.2
894.006	651.2
894.421	643
894.815	650.2
895.209	654.4
895.624	701.4
896.018	680.8
896.412	650.8
896.828	654.2
897.222	662.4
897.617	654
898.033	680.6
898.427	667
898.822	654.2
899.239	651.2
899.634	658.4
900.029	675.4
900.424	651.4
900.841	652.6
901.236	673.2
901.632	665.2
902.027	730
902.445	665.4
902.841	658.8
903.237	651
903.633	671.6
904.05	668.2
904.447	665.8
904.843	674.4
905.24	662.6
905.636	647.4
906.033	652.4
906.451	669.6
906.848	650.6
907.246	652.6
907.643	659.4
908.04	664.8
908.438	678.4
908.835	671.8
909.254	659.8
909.652	665.6
910.05	652.2
910.448	648.4
910.846	664
911.244	642.4
911.643	669.8
912.041	646.8
912.44	678.2
912.839	657.4
913.237	659.8
913.636	650.6
914.035	663.4
914.434	649.6
914.834	666
915.233	666.4
915.633	657
916.032	651.2
916.432	657.4
916.832	675.6
917.232	649.4
917.632	642.2
918.032	658.4
918.432	657
918.833	657.6
919.233	657
919.634	643.8
920.035	660.6
920.436	644.6
920.837	659.4
921.238	660.8
921.639	650.2
922.019	659.6
922.42	658.8
922.822	656.2
923.224	653.2
923.625	650
924.027	655.8
924.429	687
924.81	667.8
925.212	674.4
925.615	647.6
926.017	663
926.42	664.8
926.801	660
927.204	659.6
927.607	665.8
928.01	672.8
928.413	661
928.795	642.4
929.199	649.8
929.602	650.6
930.006	645.4
930.388	651.6
930.792	658
931.196	653.8
931.579	692
931.983	643.6
932.388	709
932.771	657.4
933.176	645.4
933.58	665.2
933.964	672
934.369	646.2
934.774	654.8
935.158	657.4
935.563	659.8
935.947	661
936.353	672.2
936.759	658.4
937.143	666.2
937.549	663.2
937.934	667.4
938.34	674.8
938.746	649.2
939.131	655.8
939.538	649
939.923	669.2
940.33	656.2
940.716	659.8
941.123	666.8
941.508	667
941.916	679.4
942.302	663.4
942.709	645.2
943.096	642.6
943.503	649.4
943.89	650.2
944.298	648
944.685	685
945.072	648.4
945.48	669.2
945.867	655.8
946.276	648.4
946.663	683.4
947.051	671
947.46	670.2
947.848	661.6
948.257	655.4
948.645	657.6
949.033	646
949.443	638
949.831	711.6
950.22	647.2
950.63	662.6
951.018	686
951.407	651
951.796	643.8
952.207	665.6
952.596	662
952.985	654.2
953.375	704.2
953.786	654.2
954.176	651
954.566	669.4
954.956	630.8
955.367	654
955.758	684.2
956.148	642.8
956.539	661.2
956.929	645.4
957.341	642.6
957.732	654.2
958.123	662.6
958.515	640
958.906	667.4
959.297	646.8
959.689	645.2
960.102	644.8
960.494	660.4
960.886	649
961.278	653
961.67	680.2
962.062	690
962.455	651.2
962.847	651.8
963.24	648.8
963.633	660
964.026	638
964.419	656.2
964.812	670
965.206	644.2
965.599	660.2
965.993	664.4
966.386	666.6
966.78	672.6
967.174	669
967.569	651.6
967.963	651.2
968.357	652.2
968.752	646.4
969.146	656.6
969.541	647.8
969.936	657.2
970.331	655.6
970.705	649.4
971.1	657.4
971.496	667
971.892	649.2
972.287	660.6
972.683	653.6
973.079	656.4
973.454	678
973.85	657.8
974.247	663.4
974.643	681.2
975.04	661.4
975.415	655
975.812	644.4
976.209	658.2
976.607	633.4
976.982	670
977.38	674.2
977.778	654.4
978.175	647.4
978.552	651.2
978.95	663
979.348	660.8
979.725	706.6
980.123	661.6
980.522	649.8
980.899	645.6
981.298	652.6
981.697	652
982.075	647
982.474	645.8
982.852	656.2
983.251	663.2
983.651	647.2
984.029	657
984.429	655.2
984.808	649.6
985.208	652.8
985.609	649.2
985.987	643
986.388	646.6
986.768	657.2
987.168	646.2
987.548	658.8
987.949	654.4
988.329	655.6
988.731	632.2
989.111	652.8
989.491	652.6
989.893	644.4
990.273	662.6
990.676	642.4
991.057	639.2
991.459	650
991.84	654.6
992.221	641.2
992.624	674.4
993.006	654.2
993.388	651.2
993.791	658.4
994.173	654.6
994.576	694.8
994.959	643.2
995.341	646.6
995.724	648.4
996.128	649
996.511	666
996.894	651.4
997.298	650.8
997.681	652.4
998.065	657
998.448	656.4
998.854	668.4
999.237	649
999.621	663.4
1000.01	672.8
1000.39	651.6
1000.8	647.8
1001.18	655.8
1001.56	666
