#lambda/nm	C1
1000.01	665
1000.39	656
1000.8	653.4
1001.18	656.8
1001.56	659.8
1001.95	658.8
1002.33	656.8
1002.72	653.8
1003.13	651.6
1003.51	657.4
1003.9	649.8
1004.28	662.8
1004.67	656.6
1005.06	652
1005.44	685.8
1005.83	637.4
1006.21	655.8
1006.6	656
1006.99	665.4
1007.37	659.6
1007.76	653.2
1060.12	645.8
1060.51	641.2
1060.89	656.8
1061.28	664.2
1061.67	662.8
1062.06	657.6
1062.45	659
1062.83	648.4
1063.22	658.8
1063.61	686.4
1064	661.8
1064.39	642
1064.78	649.2
1065.14	656.6
1065.53	658.2
1065.92	650.4
1066.31	649
1066.7	660.2
1067.09	663.4
1067.46	664
1067.85	643.4
1068.24	648.4
1068.63	654.4
1069.02	641.6
1069.39	650.6
1069.78	649.6
1070.17	656
1070.57	645.8
1070.93	658.2
1071.33	645.8
1071.72	655.6
1072.11	644.4
1072.48	648.8
1072.87	653.8
1073.26	646.4
1073.64	650
1074.03	645.4
1074.4	648.4
1074.79	641.2
1075.19	652
1075.56	654.8
1075.95	657.4
1076.34	650.2
1076.72	650
1077.11	660.8
1077.48	673.4
1077.88	663.8
1078.25	649
1078.64	660
1079.02	656.8
1079.41	661.4
1079.78	655
1080.18	650.2
1080.55	718.2
1080.95	642
1081.32	648
1081.72	652
1082.09	658.8
1082.49	634.2
1082.86	647.4
1083.24	635.8
1083.63	642.2
1084.01	652
1084.38	662
1084.78	646.8
1085.16	656.8
1085.55	675.6
1085.93	669
1086.31	644.6
1086.7	677.6
1087.08	643.6
1087.46	651.6
1087.83	647.2
1088.23	651.8
1088.61	638.6
1088.99	653.2
1089.36	646.8
1089.76	649.6
1090.14	645.6
1090.52	643.6
1090.9	634.6
1091.27	648.6
1091.67	680.2
1092.05	663.2
1092.43	641.8
1092.81	656.2
1093.19	657.6
1093.57	642.2
1093.95	644.8
1094.35	670.6
1094.73	663
1095.11	644.6
1095.49	643.4
1095.87	637
1096.25	659
1096.63	650
1097.01	644.8
1097.39	664.4
1097.77	642.6
1098.15	657.4
1098.53	640
1098.91	650.8
1099.29	648.6
1099.68	664.6
1100.06	659
1100.44	654.2
1100.82	653.6
1101.18	654
1101.56	651.4
1101.95	641.6
1102.33	647
1102.71	644.4
1103.1	642.6
1103.48	642.6
1103.86	643.6
1104.22	655.2
1104.61	650.4
1104.99	641
1105.38	640.8
1105.76	652.4
1106.12	647.6
1106.51	687.6
1106.89	652.4
1107.26	655
1107.64	656.6
1108.03	649.8
1108.41	649.8
1108.78	652.8
1109.16	643.6
1109.55	652.4
1109.91	643
1110.3	639.2
1110.69	664.6
1111.05	652
1111.44	647.6
1111.8	651.8
1112.19	658
1112.58	655.8
1112.94	644.6
1113.33	645.6
1113.7	637.2
1114.09	638.2
1114.45	639.2
1114.84	645.8
1115.21	651
1115.6	640.2
1115.96	647.8
1116.35	651.6
1116.72	650.4
1117.11	660.8
1117.48	650.4
1117.85	652
1118.24	659.6
1118.6	652.4
1118.99	639.4
1119.36	649.4
1119.73	648.6
1120.12	649.2
1120.49	638.4
1120.86	658.4
1121.25	650.6
1121.62	635.4
1121.99	647
1122.38	660
1122.76	654.2
1123.13	646
1123.5	657.8
1123.89	653.8
1124.26	633
1124.63	645.2
1125	642
1125.4	644.8
1125.77	646.6
1126.14	627.6
1126.51	645.6
1126.88	655.2
1127.26	645.2
1127.63	633.2
1128.02	645.2
1128.4	643.8
1128.77	645.8
1129.14	644.4
1129.52	649.6
1129.89	658.8
1130.26	642.8
1130.64	636.6
1131.01	647
