#lambda/nm	C1
351.397	742.8
351.795	692.2
352.193	696.4
352.57	696.4
352.969	692.4
353.367	670.2
353.766	677.2
354.164	692.2
354.563	698.8
354.961	694.4
355.36	685.2
355.759	688
356.158	681
356.557	688.6
356.956	676.6
357.355	674.2
357.754	695
358.153	685.4
358.552	722.4
358.951	687.4
359.35	710
359.75	682.6
360.149	678.2
360.527	672.4
360.926	673.4
361.326	689
361.726	688.8
362.125	680.4
362.525	695.6
362.925	686.4
363.325	684.4
363.724	687.4
364.124	685.2
364.524	690.2
364.924	684.4
365.324	700.2
365.725	669
366.125	688
366.525	689.8
366.904	675
367.304	669.2
367.705	706.4
368.105	705.8
368.506	683
368.906	691.2
369.307	683.6
369.708	695.4
370.108	671
370.509	708.4
370.91	675.6
371.311	682.4
371.712	691
372.113	684.4
372.514	667.8
372.894	681.4
373.295	680
373.696	701.2
374.097	696.2
374.499	724
374.9	690.8
375.301	679.8
375.703	685.2
376.105	669
376.506	698.6
376.908	692.4
377.309	681.2
377.711	687.6
378.113	684.2
378.493	683
378.895	681.6
379.297	697.2
379.699	675.6
380.102	699
380.504	691
380.906	683.8
381.308	710.2
381.71	676.8
382.113	696.4
382.515	682.6
382.918	689.4
383.299	682.6
383.701	697.2
384.104	690
384.507	661.6
384.909	688.8
385.312	674.2
385.715	677.6
386.118	683
386.521	666.2
386.924	700
387.327	681
387.709	675
388.112	669.6
388.515	676.4
388.918	678.2
389.322	676.8
389.725	682.2
390.129	701.8
390.532	682.6
390.936	670.6
391.339	669.4
391.743	689.4
392.125	674.4
392.529	690
392.933	697.8
393.337	689
393.74	684.4
394.144	690.8
394.548	670.6
394.953	680.8
395.357	686.2
395.761	681.6
396.144	685.8
396.548	687.2
396.952	680
397.357	677.8
397.761	678.6
398.166	672
398.57	687.2
398.975	672.2
399.379	685.2
399.763	743.8
400.168	682.8
400.572	683
400.977	680.4
401.382	708.6
401.787	697.2
402.192	709
402.597	702
403.002	672.8
403.386	698.8
403.791	704.8
404.197	676.6
404.602	684.4
405.007	690.8
405.413	692.8
405.818	688.2
406.224	688.6
406.608	686.4
407.014	676.6
407.42	711.4
407.825	680.6
408.231	697.4
408.637	691.6
409.043	711
409.449	683.8
409.834	676.8
410.24	691.6
410.646	700
411.052	699.4
411.458	689
411.865	689.4
412.271	702
412.677	680
413.062	682
413.469	673
413.875	709.2
414.282	695
414.689	697
415.095	694.6
415.502	679.2
415.888	689.8
416.294	674.4
416.701	738.2
417.108	689.8
417.515	692
417.923	692
418.33	707.6
418.715	692.2
419.123	686.4
419.53	685.8
419.937	690.2
420.345	709.6
420.752	688.4
421.16	707.6
421.546	690.8
421.953	700
422.361	673.8
422.769	694.6
423.177	681.8
423.585	714.8
423.992	713.4
424.379	711.8
424.787	709
425.195	710.4
425.603	692.2
426.011	699.4
426.419	701.2
426.806	689.6
427.214	704
427.623	696.2
428.031	706.8
428.44	699.4
428.848	705.6
429.235	705
429.644	679.8
430.053	682.8
430.461	711.2
430.87	725.4
431.279	693.8
431.666	678.4
432.075	691.6
432.484	687.2
432.893	679
433.302	708.8
433.711	743
434.099	691.8
434.508	684.4
434.918	671.8
435.327	700.4
435.737	692.8
436.125	705.2
436.534	688.2
436.944	694.4
437.353	697.4
437.763	716.8
438.173	686.8
438.561	703.6
438.971	677.2
439.381	689.2
439.791	699.2
440.201	668.2
440.589	695.4
440.999	705.8
441.409	704.4
441.819	678.8
442.23	710.8
442.619	709.4
443.029	703.6
443.439	699.2
443.85	717.6
444.26	720
444.649	705.6
445.06	700.6
445.471	695.6
445.881	706
446.292	709.8
446.682	729
447.092	692.2
447.503	762
447.914	716
448.325	716.4
448.715	702.6
449.126	699.6
449.537	705
449.948	716.6
450.338	718.4
450.75	719.4
451.161	721.8
451.572	723.8
451.984	707.6
452.374	701
452.786	719.6
453.197	710.2
453.609	716.2
453.999	706
454.411	703.8
454.823	728.6
455.235	718.8
455.647	714.6
456.037	715.2
456.449	699.4
456.862	713.2
457.274	716.2
457.665	696.6
458.077	720.6
458.489	751
458.902	711.2
459.293	719.8
459.705	715
460.118	714.8
460.53	716.2
460.921	722.6
461.334	719.2
461.747	719.4
462.16	734.2
462.551	736.4
462.964	730
463.377	698.8
463.79	718.2
464.182	728.2
464.595	715.8
465.008	715.2
465.421	734
465.813	718.4
466.226	726.6
466.64	716
467.053	768
467.445	734.6
467.859	742.8
468.272	725.2
468.686	738.8
469.078	729.4
469.492	704.8
469.906	726.2
470.298	734.2
470.712	714.8
471.126	782
471.54	702
471.933	726.6
472.347	720.2
472.761	723.6
473.175	727.2
473.568	716.8
473.982	716
474.397	717
474.79	724.2
475.204	735.2
475.619	718.6
476.033	730.8
476.426	729
476.841	725.2
477.256	752.8
477.649	722.8
478.064	720.6
478.479	717.8
478.872	718.4
479.287	708.6
479.702	715.6
480.118	717.6
480.511	717.4
480.927	715.4
481.342	723
481.736	721
482.151	711.4
482.566	736.4
482.96	719.2
483.376	740.6
483.792	726
484.186	730.4
484.602	729.6
485.017	724.2
485.412	720.4
485.827	725.8
486.243	729.6
486.638	754.4
487.054	735.2
487.47	736.2
487.865	721.2
488.281	725.4
488.697	717
489.092	719
489.508	712.6
489.925	731.4
490.32	708.8
490.736	719.4
491.153	714
491.548	723.8
491.964	727.6
492.381	709.2
492.776	720.4
493.193	727.4
493.61	725.2
494.006	721.8
494.422	722.8
494.84	711.2
495.235	737.6
495.652	713.4
496.069	712.4
496.465	704.4
496.883	718
497.3	740.6
497.696	708.8
498.113	714
498.509	700.6
498.927	707.6
499.344	693.4
499.741	699.6
500.158	723.8
500.576	724.6
500.973	714.8
501.39	706.8
501.787	698.6
502.205	711.2
502.623	709.2
503.02	700.2
503.438	704.2
503.856	703.8
504.253	711.2
504.671	711.6
505.068	710.6
505.486	701.8
505.905	726.8
506.302	709
506.72	728
507.118	698.6
507.536	707
507.955	699.8
508.352	708
508.771	712.8
509.169	722.2
509.587	706
510.006	706.8
510.404	693
510.823	706.4
511.221	698.8
511.64	699
512.038	721.4
512.457	698
512.877	699
513.275	699.4
513.694	697.2
514.092	700.6
514.512	709.8
514.91	691.6
515.33	705.6
515.749	708.8
516.148	705.6
516.568	711.2
516.966	699.4
517.386	701
517.785	698
518.205	703
518.603	697.6
519.024	691
519.444	709.2
519.843	715.4
520.263	716
520.662	703.2
521.082	704.8
521.481	696.4
521.902	694
522.301	708.4
522.722	706.2
523.121	686.2
523.542	696.6
523.963	700.2
524.362	709
524.783	705.4
525.183	696.2
525.604	701.2
526.003	685
526.425	686.2
526.824	699
527.246	708.8
527.646	699.6
528.067	692.6
528.467	704
528.888	703
529.289	694.8
529.71	698.4
530.11	693.4
530.532	686.2
530.932	691.4
531.354	688
531.755	733.8
532.176	699.8
532.577	683.4
532.999	689
533.4	686
533.822	700.6
534.223	696.8
534.645	687.6
535.046	676.2
535.468	687.6
535.869	698
536.292	685.6
536.693	730.8
537.115	691
537.516	688
537.939	686.2
538.34	704.4
538.742	706
539.165	693
539.566	696.4
539.989	683.4
540.391	689.4
540.814	688
541.216	686.4
541.639	687.6
542.041	702.4
542.464	694
542.866	679.2
543.268	674.6
543.691	695.6
544.093	688
544.517	719.8
544.919	679.6
545.343	720
545.745	684.8
546.147	698.8
546.571	685.6
546.974	678.4
547.398	683.8
547.8	703.8
548.224	687.6
548.627	681.4
549.03	692.4
549.454	682.6
549.857	677.6
550.281	680.6
550.684	680.4
551.087	709.4
551.512	690.6
551.915	687.6
552.34	684.4
552.743	681.4
553.146	696.6
553.571	696.8
553.975	701
554.399	677.8
554.803	744.4
555.207	686.6
555.632	683.6
556.036	688.8
556.461	678.2
556.865	677.6
557.268	675.8
557.694	682
558.098	694.8
558.502	693
558.927	679.8
559.332	680.4
559.736	675.2
560.162	684.8
560.566	677.8
560.992	684.8
561.396	677.6
561.801	677.2
562.227	676.8
562.631	674.8
563.036	681.6
563.462	692.6
563.867	672
564.272	662.4
564.698	678.8
565.103	665.8
565.508	703.2
565.935	683.6
566.34	671.8
566.745	693.6
567.172	680.4
567.577	703.4
567.982	696.4
568.409	687.2
568.815	662.4
569.22	681.2
569.626	698.6
570.053	670.6
570.459	691.2
570.865	681
571.292	685.2
571.698	681.8
572.104	664.8
572.531	672
572.937	688.8
573.343	685.4
573.75	672.8
574.177	681.6
574.583	684.8
574.99	675.2
575.396	676
575.824	674.4
576.231	681.2
576.637	673.8
577.065	695.4
577.472	668.4
577.879	676.4
578.286	700.8
578.714	670.8
579.121	680.6
579.528	682.6
579.935	679.8
580.364	677.8
580.771	659.6
581.178	670.6
581.585	688.8
582.014	692.4
582.421	669
582.829	679.6
583.236	693.8
583.644	672.8
584.073	674.2
584.481	683.6
584.889	672.4
585.296	690.8
585.726	669.6
586.134	662.8
586.542	668.2
586.95	697
587.358	664.8
587.787	680.6
588.196	664.4
588.604	673.8
589.012	676.2
589.421	675.2
589.851	670
590.259	677.2
590.668	665.4
591.076	717.2
591.485	671.8
591.894	674.6
592.324	689
592.733	688.8
593.142	658.6
593.551	670.6
593.96	719.8
594.369	663.2
594.8	669.6
595.209	680.6
595.618	660
596.028	670.8
596.437	660.2
596.847	668.6
597.256	669.6
597.687	673.2
598.097	665.2
598.507	661
598.917	664.8
599.327	678.8
599.736	671.6
600.146	678.8
600.556	674.4
600.988	695
601.398	661.6
601.808	677.6
602.219	655.6
602.629	664.4
603.039	677.6
603.45	701.2
603.86	671
604.271	689.2
604.703	666.2
605.114	673.8
605.525	678.6
605.935	670
606.346	693.8
606.757	682.4
607.168	678.2
607.579	673
607.99	686.4
608.402	673.4
608.813	684.4
609.224	668.4
609.636	656.2
610.047	660.8
610.48	682.2
610.892	680.6
611.303	681.8
611.715	676
612.127	661.8
612.539	668
612.95	677.2
613.362	665
613.774	659.8
614.186	658.4
614.599	662.6
615.011	671.2
615.423	667
615.835	667
616.248	661.4
616.66	663.4
617.073	654
617.485	674.2
617.898	679
618.311	678.4
618.723	665.6
619.136	705.2
619.549	684.4
619.962	688
620.375	673
620.788	675
621.201	668.6
621.614	681.6
622.028	662.2
622.441	668
622.854	684
623.268	671.8
623.681	683.4
624.095	664.2
624.509	681.4
624.922	675.2
625.336	656.4
625.728	670.4
626.142	688.8
626.556	695.4
626.97	670.6
627.384	670.6
627.799	664.8
628.213	679.4
628.627	671.2
629.041	669
629.456	669.6
629.87	674.2
630.285	686
630.699	687.6
631.093	671
631.507	683
631.922	674.2
632.337	681.8
632.752	663.2
633.167	670.2
633.582	675.6
633.997	670.4
634.412	661.4
634.806	672.8
635.221	656.6
635.637	691
636.052	653.2
636.468	666
636.883	692.8
637.299	656.8
637.715	649.6
638.109	663
638.525	650.6
638.941	673.8
639.357	670.2
639.773	680.2
640.189	662.6
640.584	672.2
641	659.4
641.416	653.6
641.832	660.6
642.249	655.8
642.665	669.6
643.06	668.8
643.477	678
643.894	652.6
644.31	671
644.727	668.8
645.123	656.4
645.54	659
645.957	668.6
646.374	684.2
646.77	664.2
647.187	704.6
647.604	672
648.021	648.8
648.439	664
648.835	673.8
649.252	673.4
649.67	659.6
650.088	671
650.484	666.2
650.902	668.6
651.32	678.4
651.738	663
652.134	673
652.552	685.6
652.971	677.8
653.389	662.2
653.786	692.2
654.204	688.4
654.622	659.8
655.019	667.6
655.438	669
655.857	665.2
656.275	679.8
656.673	670
657.091	749.8
657.51	661.4
657.908	683.6
658.327	688.8
658.746	661.8
659.144	676.4
659.563	677.4
659.982	669
660.38	645.6
660.8	665.8
661.219	680
661.617	670.4
662.037	657.8
662.457	677.6
662.855	658
663.275	702.4
663.695	672.2
664.094	665.2
664.514	664.8
664.934	660.2
665.333	671.2
665.753	659.4
666.152	660.8
666.572	655.2
666.993	678.8
667.392	667
667.812	671
668.212	667.4
668.632	676.8
669.053	659.6
669.453	669
669.874	681.4
670.273	666
670.694	660.8
671.116	679.8
671.515	679.4
671.937	666.2
672.337	662.2
672.758	667
673.158	670.6
673.58	656.8
673.98	672.4
674.402	685.6
674.824	675.2
675.224	655
675.646	656.6
676.047	670.8
676.469	666.6
676.869	666.2
677.292	667.6
677.693	653.4
678.115	659.2
678.516	669
678.939	664.6
679.34	660.4
679.762	673
680.164	669.8
680.586	660.8
680.988	669.6
681.411	705
681.812	663.6
682.236	656.8
682.637	660.6
683.061	645.8
683.462	663.4
683.864	662.2
684.288	675.2
684.69	660.2
685.114	667.8
685.516	681.6
685.94	657.8
686.342	681.2
686.766	662.4
687.168	667.6
687.571	680.2
687.995	666.2
688.398	655.8
688.822	659.8
689.225	689.4
689.628	686.6
690.052	665
690.456	671
690.88	672.8
691.284	657.6
691.687	674.2
692.112	657.2
692.515	655
692.919	662
693.344	675.4
693.747	666.6
694.173	662.4
694.577	675.2
694.98	670.2
695.406	662.2
695.81	667.4
696.214	669.2
696.64	675
697.044	665.4
697.448	675.8
697.874	670
698.279	670.6
698.684	655.2
699.11	655.8
699.514	658.4
699.919	665
700.324	652
700.75	664.6
701.156	662
701.561	668.2
701.987	671.8
702.393	678.2
702.798	679
703.203	670.6
703.63	654
704.036	665
704.442	664.4
704.847	652.2
705.274	650.4
705.68	667.8
706.086	669.6
706.492	653.8
706.92	662
707.326	667.6
707.732	668.6
708.139	656.6
708.545	651.2
708.973	658.4
709.38	662.8
709.786	652
710.193	689.2
710.6	663.6
711.028	661.6
711.435	662.2
711.842	665.8
712.249	658.8
712.656	663.2
713.064	673.2
713.492	660.8
713.9	661
714.307	666.2
714.715	666.6
715.123	666.8
715.53	671.4
715.938	672.2
716.367	666.8
716.775	669
717.184	661.8
717.592	662.6
718	674.8
718.408	713.4
718.816	718.4
719.225	664
719.633	662.2
720.042	657.2
720.472	665.8
720.881	691
721.29	675.2
721.699	660.6
722.108	673
722.517	665
722.926	658
723.335	672
723.744	666.2
724.154	667.4
724.563	675
724.973	671.4
725.382	663.8
725.792	660.2
726.202	654.6
726.612	687.6
727.022	669.6
727.432	659.4
779.813	657.2
780.223	713.4
780.634	662.6
781.044	662.4
781.454	670
781.865	685.4
782.276	651
782.686	675.4
783.097	656.6
783.508	655.4
783.919	658.8
784.33	682
784.741	679
785.152	661.6
785.563	647
785.974	656.8
786.386	678.8
786.776	662
787.188	660.2
787.599	659.6
788.011	670.2
788.423	667
788.835	665.4
789.247	648.8
789.659	661.2
790.071	661.6
790.483	715.6
790.874	658.6
791.286	676.8
791.699	659.2
792.111	665.8
792.524	667.4
792.937	649.6
793.349	652.2
793.741	657
794.154	658.2
794.567	680.2
794.98	661.6
795.393	645.4
795.785	678.2
796.198	666.2
796.612	660.4
797.026	655.2
797.439	647.2
797.831	664.8
798.245	645.4
798.659	649.4
799.073	659
799.487	657.2
799.88	665.8
800.294	672.6
800.708	665.8
801.123	663.6
801.516	686.2
801.93	645.6
802.345	656.2
802.76	668.6
803.153	680
803.568	680.6
803.983	669.2
804.377	670.2
804.792	656.2
805.207	643.4
805.601	657.6
806.016	702
806.432	652.4
806.826	700.2
807.242	673.6
807.658	666
808.052	665.2
808.468	658.6
808.884	665
809.279	667.8
809.695	670
810.111	679.8
810.506	666.2
810.922	681.4
811.339	660.4
811.734	674.4
812.151	653.8
812.546	657
812.963	647.6
813.38	662.4
813.776	659.8
814.193	687.8
814.589	654.6
815.006	654.8
815.402	662.8
815.82	657
816.237	656.6
816.633	668.6
817.051	649.8
817.448	667.6
817.866	653.8
818.262	681.8
818.68	652.8
819.077	654.4
819.495	652.2
819.892	703.2
820.311	647.8
820.708	653.8
821.127	648
821.524	669.6
821.943	658.4
822.34	679.4
822.759	668.4
823.157	655.8
823.576	673
823.974	669.4
824.393	795.2
824.791	659.6
825.189	644.6
825.609	664.4
826.007	666.6
826.427	651
826.826	659.2
827.246	665
827.644	644
828.043	672.6
828.463	654
828.862	669.8
829.261	671.6
829.682	649.8
830.081	666.6
830.502	652.6
830.901	663.6
831.301	655.8
831.722	638
832.121	661
832.521	649.6
832.943	657
833.342	659
833.742	654.4
834.164	658.6
834.564	650.8
834.965	653
835.386	647.6
835.787	652.4
836.188	657.4
836.588	667.8
837.01	661.6
837.411	651.6
837.812	667.4
838.213	664.8
838.636	652.4
839.037	735.4
839.438	666.8
839.84	662.6
840.263	666.4
840.664	661.4
841.066	657
841.468	664.6
841.891	661.2
842.293	677.8
842.695	667.4
843.098	676.8
843.5	652.6
843.902	664.2
844.326	662
844.729	657.8
845.131	670.8
845.534	665.6
845.937	673.2
846.34	688.6
846.764	652.8
847.167	664
847.571	650.8
847.974	666.6
848.377	664.2
848.781	720
849.184	674.6
849.588	657
849.992	658.4
850.396	665.6
850.821	681.8
851.225	665.4
851.63	664.4
852.034	679.6
852.438	659.6
852.843	789.4
853.247	651
853.652	650
854.057	677.2
854.462	665.6
854.867	665.4
855.272	699.8
855.677	655.6
856.082	648.4
856.487	652
856.893	661.4
857.298	658.2
857.704	656
858.11	663.2
858.516	664
858.922	664.8
859.328	669
859.734	667.4
860.14	654.6
860.525	661.4
860.931	655.8
861.338	653.8
861.745	653.6
862.151	668.6
862.558	663
862.965	651.2
863.372	654.8
863.779	651
864.186	680.8
864.572	663
864.98	683.2
865.387	702.6
865.795	651.4
866.203	663.8
866.61	654.4
867.018	676.4
867.405	666.6
867.813	662.4
868.221	661.8
868.63	653.6
869.038	667.6
869.425	700.6
869.834	654.2
870.243	649.6
870.652	655.4
871.039	657
871.448	666.6
871.857	674.2
872.266	660
872.654	660.8
873.064	651.8
873.473	658
873.883	662.8
874.271	650.8
874.681	676.8
875.091	648.6
875.48	671.4
875.89	681
876.3	655
876.689	653.6
877.1	663.4
877.51	661.8
877.9	686.4
878.31	662.4
878.721	690.2
879.111	673.6
879.522	658.2
879.933	647
880.323	648
880.734	659
881.125	662.4
881.536	660.4
881.948	645.4
882.338	655.8
882.75	670.4
883.141	660
883.553	669.4
883.944	690.2
884.356	663.2
884.769	650.4
885.16	658.4
885.573	659.2
885.964	664.8
886.377	656.4
886.768	650.6
887.181	657.2
887.573	647.4
887.987	666.8
888.378	670.6
888.792	673.2
889.184	712.4
889.598	655.2
889.99	660.4
890.383	653.8
890.797	647.4
891.19	667
891.604	659.8
891.997	638.2
892.411	648.8
892.805	632.4
893.198	653.8
893.613	642
894.006	651.8
894.421	648.6
894.815	661.2
895.209	641.8
895.624	704.8
896.018	680.4
896.412	645
896.828	648.6
897.222	669.6
897.617	654.2
898.033	681
898.427	652.6
898.822	662
899.239	653.4
899.634	651
900.029	678.4
900.424	645.2
900.841	647.4
901.236	670.6
901.632	664.6
902.027	721
902.445	661.6
902.841	659.4
903.237	661
903.633	675.4
904.05	662.2
904.447	664.8
904.843	666.4
905.24	656.6
905.636	654
906.033	658.2
906.451	673.2
906.848	649.6
907.246	659.2
907.643	658.8
908.04	665.2
908.438	674.8
908.835	659.8
909.254	658.6
909.652	670
910.05	659
910.448	651.6
910.846	658.8
911.244	656.6
911.643	663
912.041	661.6
912.44	671.8
912.839	656.4
913.237	655.2
913.636	649
914.035	663.2
914.434	662.4
914.834	674
915.233	671.8
915.633	658
916.032	649.4
916.432	652.2
916.832	661
917.232	654.8
917.632	644.2
918.032	663.4
918.432	655.2
918.833	650
919.233	651.6
919.634	635.6
920.035	662.8
920.436	649
920.837	651.6
921.238	652.8
921.639	649.6
922.019	657.6
922.42	654.8
922.822	661
923.224	648
923.625	642.2
924.027	654
924.429	688.2
924.81	660.2
925.212	664.6
925.615	655.2
926.017	658.2
926.42	660.6
926.801	659.2
927.204	659.6
927.607	664.6
928.01	663.6
928.413	657.8
928.795	646.2
929.199	649.2
929.602	651.6
930.006	656
930.388	652.2
930.792	662.2
931.196	660.2
931.579	694.4
931.983	652
932.388	704.2
932.771	650.6
933.176	642.6
933.58	655.2
933.964	670
934.369	643
934.774	654.6
935.158	654.4
935.563	655.6
935.947	663.4
936.353	663.2
936.759	646.6
937.143	659
937.549	663
937.934	670.4
938.34	674.4
938.746	646
939.131	665.8
939.538	649.8
939.923	671.8
940.33	649.6
940.716	662
941.123	656.2
941.508	665.2
941.916	680.6
942.302	663.4
942.709	647.2
943.096	648.6
943.503	664
943.89	657.2
944.298	650.8
944.685	683.8
945.072	651.4
945.48	675.6
945.867	651.2
946.276	647.4
946.663	676.6
947.051	675
947.46	670.8
947.848	658.8
948.257	654.8
948.645	657.8
949.033	653.8
949.443	645.6
949.831	707
950.22	644
950.63	663.2
951.018	688
951.407	654
951.796	645.6
952.207	665
952.596	665.8
952.985	650.2
953.375	711.2
953.786	649.2
954.176	655.2
954.566	662
954.956	647.8
955.367	654
955.758	673.6
956.148	648.4
956.539	671.6
956.929	642.8
957.341	644.4
957.732	644.2
958.123	657
958.515	640.4
958.906	656.6
959.297	646.2
959.689	649.4
960.102	645.6
960.494	657.8
960.886	652
961.278	642.4
961.67	664
962.062	688.4
962.455	649.6
962.847	642.6
963.24	653.4
963.633	653
964.026	642.2
964.419	658.2
964.812	669.4
965.206	650
965.599	658.8
965.993	656.6
966.386	654.4
966.78	665
967.174	678.4
967.569	653.2
967.963	648.2
968.357	647.6
968.752	639.8
969.146	657.2
969.541	649
969.936	655.8
970.331	658.8
970.705	654.4
971.1	653.4
971.496	668.6
971.892	650.4
972.287	658.2
972.683	654.6
973.079	651.8
973.454	673.2
973.85	656.8
974.247	666
974.643	692.8
975.04	656.8
975.415	654.4
975.812	648.8
976.209	663
976.607	643.8
976.982	665.6
977.38	677.2
977.778	660.2
978.175	655.6
978.552	662.2
978.95	667.4
979.348	662.4
979.725	708
980.123	659
980.522	660.2
980.899	654.2
981.298	653.4
981.697	658.6
982.075	655.8
982.474	650
982.852	664.6
983.251	665
983.651	654
984.029	656.8
984.429	654
984.808	642.8
985.208	653.6
985.609	654
985.987	638.4
986.388	650.4
986.768	658.4
987.168	651.2
987.548	660
987.949	660.4
988.329	658
988.731	644.6
989.111	648.8
989.491	662.6
989.893	657.2
990.273	660.4
990.676	649
991.057	645.2
991.459	653
991.84	646.4
992.221	643.8
992.624	674.4
993.006	659.8
993.388	649.2
993.791	661.6
994.173	659.6
994.576	698.6
994.959	642.6
995.341	648.6
995.724	653
996.128	651
996.511	653.4
996.894	647.6
997.298	651
997.681	659.6
998.065	660
998.448	650
998.854	663.4
999.237	646.8
