#lambda/nm	C1
318.585	682.2
318.979	697
319.372	693.2
319.766	692.8
320.16	706
320.553	714.4
320.947	724.2
321.341	687.2
321.735	702
322.129	673.2
322.523	719.8
322.917	679.4
323.311	707.8
323.705	694.4
324.099	707.8
324.494	710.6
324.888	705.6
325.282	690.2
325.677	710.2
326.071	699.4
326.466	706.2
326.861	695.6
327.255	701.8
327.65	705
328.045	716.6
328.44	702.4
328.835	700
329.23	686.6
329.625	715.8
330.02	685.2
330.415	719.6
330.81	691
331.206	702.2
331.601	692.2
331.996	705.8
332.37	719.8
332.766	688.2
333.161	728.2
333.557	689.8
333.953	696.8
334.348	1136.8
334.744	695.6
335.14	686.2
335.536	697
335.932	705.6
336.328	691.8
336.724	700.4
337.12	694.8
337.516	693.8
337.913	699.6
338.309	712
338.705	698
339.102	709
339.498	691.8
339.895	710.8
340.291	691.4
340.688	701.6
341.085	676.6
341.481	693.6
341.878	703.4
342.275	721.6
342.672	677.4
343.069	692.4
343.466	687.2
343.842	703
344.239	683.2
344.636	695
345.033	691
345.431	691
345.828	684.6
346.225	681.8
346.623	733.6
347.02	695.6
347.418	713
347.816	709.2
348.213	688.8
348.611	701.8
349.009	690.2
349.407	710.2
349.805	681.8
350.203	685.2
350.601	710.6
350.999	689.8
351.397	761.2
351.795	691.8
352.193	702.8
352.57	696
352.969	708.4
353.367	682.2
353.766	681.6
354.164	693
354.563	706.2
354.961	683.2
355.36	694.4
355.759	690.8
356.158	686.4
356.557	682.2
356.956	673
357.355	681.2
357.754	698.4
358.153	687
358.552	712.8
358.951	688
359.35	695.2
359.75	685
360.149	676
360.527	670.8
360.926	674.8
361.326	682.4
361.726	686
362.125	674.8
362.525	697
362.925	680
363.325	684.6
363.724	690
364.124	685.2
364.524	682.4
364.924	692.2
365.324	701
365.725	671
366.125	697
366.525	690.4
366.904	679.6
367.304	670.6
367.705	709.4
368.105	706.8
368.506	682.8
368.906	685.6
369.307	681.4
369.708	697.4
370.108	669.4
370.509	697.8
370.91	683.6
371.311	692.4
371.712	691.6
372.113	690.4
372.514	682
372.894	682.8
373.295	683.4
373.696	695.2
374.097	694
374.499	718.4
374.9	690
375.301	680.8
375.703	684.2
376.105	682
376.506	688.6
376.908	693.6
377.309	699.6
377.711	686.2
378.113	687
378.493	674.2
378.895	683.4
379.297	693.6
379.699	672.6
380.102	695.4
380.504	687.4
380.906	678.6
381.308	710.4
381.71	686.2
382.113	697.2
382.515	679.2
382.918	687.6
383.299	687.2
383.701	696.8
384.104	687.2
384.507	666.4
384.909	678
385.312	662
385.715	662.2
386.118	680.2
386.521	673.6
386.924	685.6
387.327	690.6
387.709	670.6
388.112	663.6
388.515	678.8
388.918	683.8
389.322	686.6
389.725	685.4
390.129	709.4
390.532	693.6
390.936	686.4
391.339	677.6
391.743	694.6
392.125	687.2
392.529	697.6
392.933	707.4
393.337	692
393.74	679.8
394.144	688
394.548	691
394.953	690.8
395.357	693.6
395.761	685.8
396.144	685.2
396.548	686.4
396.952	689
397.357	681.2
397.761	683.4
398.166	683.2
398.57	685.2
398.975	668
399.379	687.2
399.763	737.6
400.168	682
400.572	679.6
400.977	682.8
401.382	705
401.787	701.2
402.192	708.2
402.597	709.2
403.002	677.8
403.386	707.8
403.791	703.4
404.197	678.4
404.602	685.4
405.007	682.2
405.413	682
405.818	686.6
406.224	687.8
406.608	680
407.014	669.6
407.42	706.2
407.825	677.2
408.231	701.6
408.637	690.8
409.043	693.6
409.449	686
409.834	681
410.24	692.2
410.646	704
411.052	698.2
411.458	688.6
411.865	696.8
412.271	688
412.677	689.2
413.062	689
413.469	688.4
413.875	719.8
414.282	695.2
414.689	697.2
415.095	690.8
415.502	678.8
415.888	691
416.294	676.2
416.701	738.2
417.108	686.2
417.515	692.4
417.923	691
418.33	714.8
418.715	700.2
419.123	685
419.53	689.6
419.937	693.4
420.345	705.4
420.752	690.4
421.16	706
421.546	685.6
421.953	692.8
422.361	687
422.769	684.6
423.177	686.2
423.585	722.2
423.992	719
424.379	702
424.787	706.4
425.195	712.4
425.603	687.8
426.011	701.8
426.419	705
426.806	697.4
427.214	688
427.623	703.6
428.031	708.6
428.44	687.4
428.848	698.8
429.235	703.8
429.644	687.4
430.053	693
430.461	711
430.87	717.2
431.279	702.6
431.666	676.6
432.075	680.6
432.484	686
432.893	682.8
433.302	713.8
433.711	745.4
434.099	693.4
434.508	679.6
434.918	677.4
435.327	696.4
435.737	694.8
436.125	688.6
436.534	697.2
436.944	697
437.353	697.2
437.763	718.6
438.173	669
438.561	697.8
438.971	670.8
439.381	678
439.791	683.4
440.201	660
440.589	690.6
440.999	703.8
441.409	684
441.819	675.2
442.23	703.8
442.619	696.8
443.029	693
443.439	691.8
443.85	703.2
444.26	703.2
444.649	706.2
445.06	685.8
445.471	678.2
445.881	693.8
446.292	710.6
446.682	712
447.092	676.6
447.503	760.2
447.914	693.8
448.325	688.6
448.715	696
449.126	681.8
449.537	686.8
449.948	695.8
450.338	692.2
450.75	694
451.161	696.2
451.572	697.2
451.984	679.8
452.374	674.8
452.786	688
453.197	685.8
453.609	697.8
453.999	667.8
454.411	674.8
454.823	704.2
455.235	695.8
455.647	686.4
456.037	691.2
456.449	675
456.862	690.8
457.274	696.8
457.665	678.2
458.077	696.8
458.489	731
458.902	692.4
459.293	690.2
459.705	685
460.118	676.2
460.53	689.6
460.921	679.6
461.334	689.2
461.747	684.8
462.16	699.2
462.551	702.2
462.964	688.8
463.377	672
463.79	688.2
464.182	691.6
464.595	670.6
465.008	690.2
465.421	693.4
465.813	683.4
466.226	691.6
466.64	680.2
467.053	740.6
467.445	692.8
467.859	708.6
468.272	689.8
468.686	701.8
469.078	690.6
469.492	671.2
469.906	690.4
470.298	692.6
470.712	682.8
471.126	745
471.54	677.4
471.933	678.8
472.347	682.6
472.761	692.4
473.175	676.2
473.568	682.4
473.982	675
474.397	688.8
474.79	692
475.204	692.4
475.619	685.4
476.033	693.6
476.426	693.4
476.841	668.8
477.256	703.6
477.649	678.4
478.064	674
478.479	678
478.872	680.4
479.287	664.8
479.702	676.6
480.118	675.8
480.511	685
480.927	677.6
481.342	673.8
481.736	688.6
482.151	680.6
482.566	697.4
482.96	691
483.376	691.2
483.792	688.6
484.186	690.8
484.602	681.2
485.017	686
485.412	683.4
485.827	690.6
486.243	690.4
486.638	709.2
487.054	700.4
487.47	702.4
487.865	668.6
488.281	677.8
488.697	682.2
489.092	691.6
489.508	669.4
489.925	687
490.32	664.6
490.736	687.4
491.153	684.6
491.548	676.6
491.964	692.2
492.381	671.4
492.776	683.2
493.193	680.4
493.61	692.6
494.006	677.8
494.422	692.6
494.84	670.8
495.235	702.6
495.652	677.4
496.069	688.6
496.465	669.2
496.883	687.4
497.3	710.4
497.696	686.6
498.113	692.8
498.509	677.4
498.927	675
499.344	675
499.741	675
500.158	684.8
500.576	696.6
500.973	681.2
501.39	672
501.787	668.8
502.205	688.2
502.623	677
503.02	666.6
503.438	679.4
503.856	680
504.253	680.8
504.671	681.2
505.068	678
505.486	672.8
505.905	697
506.302	676.6
506.72	693.8
507.118	665.8
507.536	683.6
507.955	675.4
508.352	678.4
508.771	686.4
509.169	697.6
509.587	673.6
510.006	684.8
510.404	673.2
510.823	674.8
511.221	676.4
511.64	676.6
512.038	688.8
512.457	680
512.877	682.6
513.275	666
513.694	672.6
514.092	675.6
514.512	683.8
514.91	679
515.33	680.4
515.749	673.4
516.148	677.6
516.568	680.8
516.966	672.6
517.386	674.2
517.785	676
518.205	669.8
518.603	678.8
519.024	668.4
519.444	683
519.843	684.6
520.263	694.8
520.662	679.4
521.082	679.4
521.481	677.8
521.902	688
522.301	687.2
522.722	686.6
523.121	681.4
523.542	671
523.963	678.6
524.362	672.8
524.783	686.6
525.183	674.8
525.604	683.4
526.003	671
526.425	670.8
526.824	686
527.246	683.2
527.646	680.4
528.067	681.4
528.467	682.8
528.888	681.8
529.289	673.4
529.71	668.6
530.11	676.6
530.532	671.2
530.932	671.8
531.354	671.8
531.755	711
532.176	670.4
532.577	663.8
532.999	676
533.4	667.6
533.822	690.6
534.223	672.6
534.645	670
535.046	672.2
535.468	672.4
535.869	692.6
536.292	664
536.693	714
537.115	675
537.516	666.4
537.939	672.6
538.34	682.8
538.742	683.6
539.165	679.8
539.566	677.8
539.989	667.8
540.391	669.8
540.814	685.8
541.216	676.6
541.639	676.2
542.041	677.2
542.464	677.4
542.866	662.6
543.268	657.2
543.691	672.6
544.093	679.4
544.517	696.2
544.919	668.8
545.343	701.6
545.745	661.4
546.147	678.8
546.571	664.6
546.974	663.4
547.398	681.4
547.8	685.4
548.224	669
548.627	659.4
549.03	681.4
549.454	666.2
549.857	667.2
550.281	664.8
550.684	674.4
551.087	689.4
551.512	678.8
551.915	681.4
552.34	675.8
552.743	672.8
553.146	673.8
553.571	678.6
553.975	685.6
554.399	663.8
554.803	730.4
555.207	665.2
555.632	677.4
556.036	686
556.461	666
556.865	677.4
557.268	662.2
557.694	668.4
558.098	677.8
558.502	676.2
558.927	666.4
559.332	669.8
559.736	664.2
560.162	678
560.566	673.6
560.992	680.8
561.396	679.2
561.801	682.6
562.227	675.8
562.631	683
563.036	677.6
563.462	680
563.867	670.8
564.272	657.6
564.698	675.6
565.103	650.4
565.508	692.8
565.935	669
566.34	663
566.745	684.4
567.172	668.2
567.577	698
567.982	680.6
568.409	673.4
568.815	653
569.22	668
569.626	671.6
570.053	650.2
570.459	678.8
570.865	680
571.292	672.4
571.698	676.8
572.104	660.8
572.531	665.8
572.937	678.4
573.343	669.6
573.75	661
574.177	664.8
574.583	673.6
574.99	664.8
575.396	679.8
575.824	672
576.231	676.8
576.637	666.8
577.065	697.4
577.472	665.8
577.879	672.2
578.286	692.4
578.714	663.6
579.121	668.4
579.528	675.4
579.935	680.8
580.364	678.8
580.771	650.8
581.178	658.6
581.585	685.2
582.014	677.4
582.421	666.2
582.829	670.6
583.236	683
583.644	668.2
584.073	662.4
584.481	670.8
584.889	666
585.296	679.8
585.726	670.8
586.134	661.6
586.542	675.2
586.95	698.6
587.358	667.2
587.787	672.6
588.196	662.4
588.604	665.4
589.012	669.6
589.421	661.6
589.851	664
590.259	683
590.668	659.4
591.076	712.6
591.485	663.6
591.894	669.6
592.324	691
592.733	675.4
593.142	656.4
593.551	665.4
593.96	670.8
594.369	664.2
594.8	663.4
595.209	674.6
595.618	646.6
596.028	667
596.437	655
596.847	674
597.256	666.4
597.687	678.6
598.097	665
598.507	661.8
598.917	667.2
599.327	675.8
599.736	666.6
600.146	679.4
600.556	667.6
600.988	686.6
601.398	665
601.808	680.2
602.219	663
602.629	669
603.039	671.6
603.45	702.8
603.86	674.2
604.271	689.6
604.703	664.2
605.114	664.8
605.525	669.8
605.935	669.4
606.346	696.6
606.757	684.2
607.168	673.2
607.579	664.8
607.99	679
608.402	679.2
608.813	673
609.224	661.2
609.636	661.4
610.047	657.8
610.48	672.8
610.892	688
611.303	683.8
611.715	672.6
612.127	665.6
612.539	667
612.95	669.4
613.362	651.2
613.774	657.4
614.186	668.2
614.599	663.4
615.011	683
615.423	665.4
615.835	659.6
616.248	651.4
616.66	673.4
617.073	660.6
617.485	671.4
617.898	674.2
618.311	668.2
618.723	670
619.136	697.4
619.549	682.4
619.962	699.2
620.375	668.8
620.788	681.4
621.201	662.2
621.614	684.4
622.028	664.8
622.441	668.2
622.854	685.4
623.268	659
623.681	682.2
624.095	669.2
624.509	686
624.922	674.2
625.336	661.8
625.728	665
626.142	681.2
626.556	686.2
626.97	679.6
627.384	664.6
627.799	660.6
628.213	677.2
628.627	671.2
629.041	668
629.456	668.4
629.87	677.2
630.285	680.6
630.699	677.6
631.093	660.4
631.507	666.2
631.922	675.6
632.337	688.4
632.752	651.8
633.167	668.6
633.582	662.4
633.997	667.4
634.412	662.2
634.806	666.4
635.221	660.2
635.637	674.4
636.052	648.8
636.468	670.4
636.883	680.2
637.299	660.4
637.715	652.2
638.109	662
638.525	656
638.941	673.8
639.357	662.4
639.773	684.2
640.189	654
640.584	661.6
641	665.6
641.416	650.4
641.832	661.8
642.249	660.4
642.665	663.4
643.06	668.6
643.477	678.8
643.894	646.8
644.31	658.8
644.727	671.6
645.123	661.4
645.54	655.4
645.957	669.4
646.374	681.2
646.77	670.4
647.187	700.8
647.604	666.6
648.021	645
648.439	656.4
648.835	665.6
649.252	668.8
649.67	659.2
650.088	670.2
650.484	667
650.902	671.6
651.32	675.2
651.738	667.4
652.134	673.6
652.552	683
652.971	676.4
653.389	659
653.786	677.6
654.204	691.2
654.622	659.2
655.019	664.6
655.438	674.8
655.857	669.8
656.275	673.6
656.673	660.4
657.091	747
657.51	669
657.908	678.4
658.327	681.8
658.746	651.2
659.144	670.2
659.563	673
659.982	668.8
660.38	651.2
660.8	662.6
661.219	673.4
661.617	666
662.037	663.2
662.457	679.4
662.855	648.4
663.275	707
663.695	666
664.094	670.4
664.514	675.8
664.934	655.4
665.333	677.2
665.753	652
666.152	651.8
666.572	661.6
666.993	680.4
667.392	664.6
667.812	672.2
668.212	665.6
668.632	674.4
669.053	659.8
669.453	659.4
669.874	665.6
670.273	667.8
670.694	655.6
671.116	670
671.515	674.8
671.937	656
672.337	660
672.758	657.6
673.158	665.8
673.58	649.2
673.98	665.8
674.402	678.8
674.824	665.6
675.224	661.4
675.646	648.2
676.047	659.2
676.469	664
676.869	671.2
677.292	672.6
677.693	667.2
678.115	660.4
678.516	677.6
678.939	668.2
679.34	666
679.762	677.4
680.164	676.6
680.586	667.8
680.988	677.2
681.411	689
681.812	666.8
682.236	657
682.637	654.8
683.061	659
683.462	666.4
683.864	660.8
684.288	667.6
684.69	663.2
685.114	665.8
685.516	678.4
685.94	660.6
686.342	672.6
686.766	658.8
687.168	668.4
687.571	687.2
687.995	667.6
688.398	656
688.822	658
689.225	677.6
689.628	693.4
690.052	654.8
690.456	674.2
690.88	663.2
691.284	654.4
691.687	671.4
692.112	650
692.515	657.4
692.919	673.8
693.344	677.2
693.747	672.8
694.173	656.2
694.577	680
694.98	669.2
695.406	663.6
695.81	664.2
696.214	667.8
696.64	669
697.044	659.8
697.448	669
697.874	663.4
698.279	663.2
698.684	648
699.11	657
699.514	661
699.919	657
700.324	659.4
700.75	664.8
701.156	664.6
701.561	675
701.987	671
702.393	675.4
702.798	674.8
703.203	669.6
703.63	657
704.036	660.6
704.442	665.4
704.847	651.2
705.274	661.6
705.68	676.4
706.086	678.8
706.492	653.8
706.92	665
707.326	670
707.732	657.6
708.139	664.6
708.545	661
708.973	660.6
709.38	666.8
709.786	649.8
710.193	685.6
710.6	665.2
711.028	659.2
711.435	662.4
711.842	661
712.249	658.6
712.656	658.4
713.064	678.8
713.492	660
713.9	657.4
714.307	667.4
714.715	660
715.123	666.2
715.53	665.2
715.938	670.6
716.367	663.4
716.775	665
717.184	654
717.592	660.8
718	684.8
718.408	707.8
718.816	715.4
719.225	671.2
719.633	668.2
720.042	655.2
720.472	658
720.881	691.4
721.29	669.6
721.699	646.8
722.108	665.2
722.517	669.2
722.926	666.4
723.335	667.4
723.744	656.6
724.154	668.4
724.563	659.6
724.973	674.8
725.382	669.2
725.792	662.4
726.202	650
726.612	694.6
727.022	660.6
727.432	667.2
779.813	669
780.223	717
780.634	662.8
781.044	652
781.454	665.8
781.865	678.2
782.276	656
782.686	679.6
783.097	664
783.508	665
783.919	671.6
784.33	686.6
784.741	686
785.152	656.2
785.563	646.4
785.974	659.2
786.386	674.4
786.776	655.4
787.188	665.8
787.599	640.2
788.011	676.8
788.423	666.4
788.835	668.2
789.247	654.4
789.659	649.8
790.071	662.8
790.483	700.6
790.874	646.6
791.286	663.6
791.699	654
792.111	658
792.524	665.2
792.937	657.2
793.349	651
793.741	649.6
794.154	650.4
794.567	680.4
794.98	660.4
795.393	647
795.785	674.2
796.198	655.4
796.612	665.8
797.026	654
797.439	641.6
797.831	665.2
798.245	644.8
798.659	661.8
799.073	659.2
799.487	651.8
799.88	666.6
800.294	655.8
800.708	665.4
801.123	658.8
801.516	682
801.93	647.6
802.345	644
802.76	670
803.153	674
803.568	675
803.983	672.2
804.377	666
804.792	639
805.207	647
805.601	657.2
806.016	692.4
806.432	654.4
806.826	699
807.242	678.4
807.658	673.2
808.052	660.6
808.468	663
808.884	656.4
809.279	660.2
809.695	672.6
810.111	683.8
810.506	665.2
810.922	685.2
811.339	666.8
811.734	677.2
812.151	656.2
812.546	658.4
812.963	663.4
813.38	668.6
813.776	663
814.193	686.6
814.589	650.6
815.006	652.2
815.402	650.6
815.82	660.2
816.237	657.8
816.633	668.2
817.051	650.4
817.448	670.2
817.866	643.8
818.262	683.8
818.68	659.2
819.077	655.8
819.495	657.2
819.892	702
820.311	655.2
820.708	657.2
821.127	655
821.524	674.2
821.943	672
822.34	679.4
822.759	666
823.157	669.4
823.576	674.2
823.974	664.4
824.393	735.2
824.791	648.2
825.189	639.8
825.609	657.8
826.007	659.4
826.427	641.8
826.826	645.4
827.246	659
827.644	639
828.043	668.2
828.463	650.4
828.862	669.2
829.261	664.2
829.682	650.4
830.081	660.6
830.502	657.4
830.901	659.8
831.301	655.6
831.722	647
832.121	664.4
832.521	657.4
832.943	660.8
833.342	664.6
833.742	644.6
834.164	658.4
834.564	654.4
834.965	653.4
835.386	660.4
835.787	663.4
836.188	644.6
836.588	659
837.01	659
837.411	657.6
837.812	666.6
838.213	663.4
838.636	664
839.037	743.2
839.438	663
839.84	657.2
840.263	666
840.664	667.8
841.066	660
841.468	659.8
841.891	659.6
842.293	674.4
842.695	674.4
843.098	679.8
843.5	656.6
843.902	671
844.326	663.6
844.729	656.2
845.131	676.8
845.534	658.8
845.937	679.6
846.34	680.2
846.764	660
847.167	660.4
847.571	654.2
847.974	662.4
848.377	657.2
848.781	720.6
849.184	674.4
849.588	648.2
849.992	656.2
850.396	655.6
850.821	681
851.225	667.8
851.63	654.2
852.034	679.6
852.438	658
852.843	702.8
853.247	655
853.652	650.8
854.057	669.8
854.462	661.6
854.867	663
855.272	697.8
855.677	669.8
856.082	650
856.487	651.4
856.893	661.2
857.298	658.4
857.704	655
858.11	663.6
858.516	658.8
858.922	661.6
859.328	667.8
859.734	654.4
860.14	665
860.525	664
860.931	649.6
861.338	652.8
861.745	663.4
862.151	666.8
862.558	662.8
862.965	655
863.372	663.8
863.779	658.4
864.186	685.2
864.572	660.6
864.98	678.2
865.387	695.6
865.795	649.2
866.203	669.2
866.61	656.2
867.018	673
867.405	663.4
867.813	656.4
868.221	653
868.63	655.4
869.038	666.8
869.425	699.6
869.834	655.8
870.243	652.6
870.652	646.4
871.039	661.8
871.448	646.8
871.857	669.2
872.266	660.8
872.654	666.4
873.064	660
873.473	670.2
873.883	652.8
874.271	642.2
874.681	678.8
875.091	644.6
875.48	674.4
875.89	685.2
876.3	651.6
876.689	650
877.1	659.8
877.51	656.6
877.9	686.2
878.31	656.2
878.721	699.4
879.111	662
879.522	653.8
879.933	654
880.323	645.4
880.734	657.2
881.125	659.8
881.536	662.2
881.948	654.6
882.338	663
882.75	668
883.141	652.8
883.553	654.8
883.944	685.6
884.356	672.2
884.769	660.8
885.16	666.2
885.573	657.6
885.964	648.4
886.377	653
886.768	650.2
887.181	657.2
887.573	650.6
887.987	665.4
888.378	670.8
888.792	660
889.184	708.2
889.598	658
889.99	649
890.383	656.6
890.797	647.6
891.19	665.2
891.604	652.4
891.997	646.2
892.411	645.2
892.805	651.2
893.198	645.6
893.613	637
894.006	652.6
894.421	647
894.815	647.8
895.209	643.4
895.624	702.6
896.018	676.2
896.412	647.8
896.828	643.4
897.222	653.2
897.617	650.4
898.033	676.6
898.427	656.8
898.822	661
899.239	649.8
899.634	649.2
900.029	671.6
900.424	640.8
900.841	651
901.236	670.2
901.632	662.4
902.027	726.6
902.445	663.4
902.841	647.8
903.237	651.4
903.633	675.6
904.05	672.2
904.447	660.6
904.843	662.8
905.24	660
905.636	638.4
906.033	654.4
906.451	664.8
906.848	647.8
907.246	653.6
907.643	663.2
908.04	658.4
908.438	682.4
908.835	669.8
909.254	659
909.652	674
910.05	651.4
910.448	658.2
910.846	657
911.244	657.2
911.643	662.4
912.041	660.4
912.44	681
912.839	652.8
913.237	660.8
913.636	646.4
914.035	666.6
914.434	659
914.834	678.4
915.233	666
915.633	656.8
916.032	653.2
916.432	659.8
916.832	668.8
917.232	661
917.632	650.6
918.032	661.8
918.432	658
918.833	660
919.233	661
919.634	639.4
920.035	662.2
920.436	650
920.837	666.6
921.238	652
921.639	651.8
922.019	664.8
922.42	666.6
922.822	665.4
923.224	652
923.625	654.6
924.027	659
924.429	678.6
924.81	651
925.212	654.8
925.615	650.6
926.017	649.4
926.42	664.2
926.801	647.6
927.204	645.2
927.607	653.4
928.01	664.6
928.413	655.8
928.795	633.2
929.199	651.4
929.602	651.6
930.006	654
930.388	645.4
930.792	654.4
931.196	647.4
931.579	699
931.983	647
932.388	711.4
932.771	651.8
933.176	638
933.58	671.6
933.964	661.8
934.369	645
934.774	661.2
935.158	654.2
935.563	653.6
935.947	663.8
936.353	663.6
936.759	646.8
937.143	660
937.549	655
937.934	673.6
938.34	688.4
938.746	654.4
939.131	654
939.538	641.2
939.923	656.6
940.33	649.6
940.716	662.6
941.123	659
941.508	671
941.916	681
942.302	663.2
942.709	643.6
943.096	653
943.503	664.8
943.89	660.8
944.298	649.8
944.685	695.4
945.072	656
945.48	669.4
945.867	655.8
946.276	655.6
946.663	683
947.051	671
947.46	670.6
947.848	661.8
948.257	654.4
948.645	660.8
949.033	652
949.443	646.4
949.831	695.8
950.22	644.2
950.63	663.2
951.018	683
951.407	645.4
951.796	657.4
952.207	658.2
952.596	658.6
952.985	644.8
953.375	707.8
953.786	660.6
954.176	651
954.566	657.4
954.956	650.4
955.367	659.6
955.758	686.4
956.148	640.2
956.539	667.8
956.929	648.2
957.341	644
957.732	651.6
958.123	664
958.515	657.6
958.906	664
959.297	643.8
959.689	663
960.102	650.4
960.494	660.6
960.886	655.4
961.278	657.2
961.67	672.8
962.062	697.4
962.455	641
962.847	647.2
963.24	657.8
963.633	662.2
964.026	646
964.419	646.2
964.812	656.8
965.206	654.2
965.599	656.2
965.993	660.8
966.386	660
966.78	675.8
967.174	662.6
967.569	656
967.963	652.8
968.357	648.2
968.752	645.4
969.146	651.6
969.541	652
969.936	653
970.331	657
970.705	656.2
971.1	649.2
971.496	650.8
971.892	651.4
972.287	652.8
972.683	648.6
973.079	656.6
973.454	672.8
973.85	655.2
974.247	660.8
974.643	676.8
975.04	651.6
975.415	650.2
975.812	645.4
976.209	666.8
976.607	640.8
976.982	666.2
977.38	681.6
977.778	663.6
978.175	659.4
978.552	657.8
978.95	653.6
979.348	664
979.725	714.6
980.123	644.8
980.522	652.8
980.899	647.4
981.298	659.2
981.697	650.8
982.075	655.4
982.474	646
982.852	652.2
983.251	660.6
983.651	653.6
984.029	662
984.429	657.8
984.808	646.8
985.208	661
985.609	642.6
985.987	640.2
986.388	650.6
986.768	661.6
987.168	652.4
987.548	662.2
987.949	665.8
988.329	656.8
988.731	642.2
989.111	660.2
989.491	651.4
989.893	655.2
990.273	658.4
990.676	643.4
991.057	640
991.459	650.4
991.84	646.4
992.221	636.2
992.624	667
993.006	659.2
993.388	650.2
993.791	657.4
994.173	660.6
994.576	686.8
994.959	638.8
995.341	646.8
995.724	648.6
996.128	654.8
996.511	649.4
996.894	653.4
997.298	640.8
997.681	653.2
998.065	655.4
998.448	641.6
