#lambda/nm	C1
262.981	690.4
263.366	694.8
263.751	688
264.136	681.2
264.521	687.2
264.906	680.6
265.291	705.4
265.676	684
266.061	698.4
266.446	707.6
266.831	693
267.217	709
267.602	694.2
267.987	698.6
268.373	686.6
268.759	694.6
269.144	698.8
269.53	687
269.916	682
270.302	686.4
270.688	694.4
271.074	691.6
271.46	704.6
271.846	737.8
272.232	697.4
272.618	686.8
273.004	684.4
273.391	703.2
273.777	710.8
274.164	698.2
274.55	711
274.937	699
275.324	689.8
275.71	701.4
276.097	706.4
276.484	679.8
276.871	695.2
277.258	698.2
277.645	678
278.032	694.4
278.419	687.6
278.807	702
279.194	678.4
279.581	678.8
279.969	701.4
280.356	693.8
280.744	694.2
281.131	717.6
281.519	705.6
281.907	686.8
282.295	690.4
282.682	701.4
283.07	703.6
283.458	703.4
283.846	706.4
284.235	705.8
284.623	704
285.011	689.6
285.399	698.6
285.788	692.6
286.176	681.4
286.565	705
286.953	685
287.342	691.2
287.731	685.6
288.119	680.8
288.508	691.4
288.897	683
289.286	684.4
289.675	695
290.064	707.2
290.453	692
290.821	688.8
291.21	713.2
291.599	692
291.989	697.8
292.378	705
292.768	719.4
293.157	702.2
293.547	700.4
293.936	688.8
294.326	682.2
294.716	696.4
295.106	688.6
295.496	703.8
295.886	713.6
296.276	695.4
296.666	694.4
297.056	688.4
297.446	689
297.836	714
298.227	691.4
298.617	698.8
299.008	712
299.398	694
299.789	693.8
300.179	695.4
300.57	717
300.961	691.4
301.352	688.8
301.742	705.6
302.133	694
302.524	696.6
302.915	698.6
303.307	681
303.698	708.2
304.089	694.2
304.48	701.2
304.872	700.4
305.263	694.8
305.655	695.6
306.046	704.2
306.438	703.6
306.829	677.4
307.221	716.8
307.613	696.2
308.005	702.8
308.397	703.4
308.789	723.4
309.181	727.6
309.573	721.4
309.965	716.2
310.357	693.6
310.749	718.6
311.142	683
311.534	697.2
311.926	708.2
312.319	694.2
312.711	684
313.104	714
313.497	696.6
313.889	736.2
314.282	717.2
314.675	719.8
315.068	701.2
315.461	707.4
315.854	725.2
316.247	708.2
316.64	686.4
317.033	684.4
317.405	711
317.798	698.6
318.192	697
318.585	697.4
318.979	710.6
319.372	686.8
319.766	683
320.16	702.8
320.553	726
320.947	718
321.341	692.2
321.735	687
322.129	676
322.523	717.8
322.917	686.8
323.311	706.2
323.705	700.8
324.099	702.4
324.494	717.2
324.888	711.8
325.282	678.8
325.677	715.2
326.071	698
326.466	706.8
326.861	694.4
327.255	708.8
327.65	705.8
328.045	713.4
328.44	702.8
328.835	699.4
329.23	694.6
329.625	711
330.02	690.2
330.415	711
330.81	700.6
331.206	697
331.601	691
331.996	699.4
332.37	715
332.766	685.6
333.161	705.6
333.557	696
333.953	703
334.348	1154
334.744	690.8
335.14	690
335.536	688.2
335.932	705.4
336.328	692.6
336.724	701.6
337.12	694.6
337.516	698.8
337.913	686
338.309	708.6
338.705	690
339.102	703.2
339.498	685.6
339.895	705
340.291	689
340.688	701.2
341.085	679.2
341.481	687.6
341.878	695.4
342.275	711.6
342.672	682.6
343.069	684.6
343.466	677.6
343.842	707.2
344.239	686.4
344.636	692.4
345.033	676.4
345.431	683
345.828	685.6
346.225	687.4
346.623	733.8
347.02	694.6
347.418	703.2
347.816	717.4
348.213	671
348.611	699.4
349.009	693.8
349.407	702.6
349.805	683.8
350.203	682.2
350.601	708.4
350.999	692.2
351.397	748.6
351.795	697.4
352.193	710.6
352.57	688.2
352.969	704.8
353.367	678.8
353.766	673.2
354.164	700.4
354.563	701.8
354.961	681.2
355.36	687.2
355.759	681.2
356.158	684.8
356.557	670.6
356.956	669.6
357.355	679.6
357.754	684.8
358.153	699
358.552	717.2
358.951	687.2
359.35	693.6
359.75	685.6
360.149	679.6
360.527	681.6
360.926	665.8
361.326	693
361.726	693.2
362.125	679.2
362.525	707.6
362.925	680.6
363.325	685.2
363.724	690.8
364.124	681.2
364.524	672.8
364.924	684.4
365.324	704
365.725	668.2
366.125	694.6
366.525	686.4
366.904	680.4
367.304	669.2
367.705	716.4
368.105	703.2
368.506	683
368.906	689.4
369.307	682.6
369.708	692
370.108	674.8
370.509	698.2
370.91	683.6
371.311	695.4
371.712	686.4
372.113	683
372.514	674.6
372.894	693.6
373.295	676.2
373.696	693
374.097	696.4
374.499	717.8
374.9	684.8
375.301	681
375.703	690
376.105	678.8
376.506	688
376.908	690.2
377.309	687.6
377.711	682.2
378.113	685.6
378.493	679.8
378.895	684.6
379.297	711.4
379.699	685
380.102	695.4
380.504	672.6
380.906	677
381.308	713.4
381.71	678
382.113	699.6
382.515	689.6
382.918	696.2
383.299	678.6
383.701	695.8
384.104	687.6
384.507	667.2
384.909	681.6
385.312	669.2
385.715	679.6
386.118	672.4
386.521	671.8
386.924	693.2
387.327	677.6
387.709	672.6
388.112	669.2
388.515	685.2
388.918	683
389.322	688.4
389.725	674.4
390.129	713
390.532	693.8
390.936	680.2
391.339	676.8
391.743	689
392.125	676
392.529	703
392.933	701
393.337	679.8
393.74	685.6
394.144	687
394.548	679.8
394.953	691.4
395.357	700.8
395.761	676.8
396.144	691
396.548	684.4
396.952	683.4
397.357	689.4
397.761	677.6
398.166	683
398.57	677
398.975	685.8
399.379	685.4
399.763	736.2
400.168	687
400.572	688.2
400.977	682.6
401.382	702.2
401.787	699.6
402.192	702.8
402.597	703.6
403.002	675
403.386	698.2
403.791	705.6
404.197	675.6
404.602	689.4
405.007	689.8
405.413	689.4
405.818	683.6
406.224	679.4
406.608	681.8
407.014	683.2
407.42	707.8
407.825	688.2
408.231	692.4
408.637	694
409.043	706.8
409.449	681.6
409.834	678.2
410.24	692.8
410.646	708.2
411.052	688.6
411.458	680.8
411.865	691.6
412.271	699.4
412.677	687.6
413.062	697.8
413.469	681.6
413.875	723.2
414.282	705.2
414.689	695.6
415.095	692.6
415.502	678.8
415.888	690.6
416.294	657.2
416.701	727.4
417.108	682.8
417.515	703.4
417.923	678.6
418.33	706.6
418.715	694.8
419.123	680.4
419.53	684.2
419.937	693.8
420.345	703.2
420.752	675.8
421.16	703.6
421.546	680.4
421.953	700.4
422.361	681.8
422.769	691.2
423.177	686.6
423.585	725.2
423.992	714.8
424.379	699.2
424.787	697
425.195	712.6
425.603	675.8
426.011	695
426.419	702.8
426.806	688.8
427.214	699.6
427.623	702.6
428.031	712.4
428.44	694.2
428.848	697.4
429.235	705.6
429.644	697.8
430.053	688.4
430.461	714.4
430.87	722.6
431.279	706
431.666	686.4
432.075	700.4
432.484	699.4
432.893	696.8
433.302	708.6
433.711	732.2
434.099	699
434.508	694.2
434.918	686.8
435.327	706.4
435.737	704.2
436.125	692.2
436.534	702
436.944	697.4
437.353	694.8
437.763	722.8
438.173	691
438.561	711.2
438.971	683.4
439.381	696.2
439.791	699.4
440.201	681
440.589	698
440.999	700.4
441.409	708.8
441.819	678.2
442.23	716.4
442.619	703.8
443.029	698.4
443.439	710.6
443.85	720.8
444.26	706.4
444.649	706
445.06	699.2
445.471	697.6
445.881	701.4
446.292	717.4
446.682	725.8
447.092	691.2
447.503	759
447.914	704.4
448.325	702.4
448.715	704.4
449.126	691
449.537	710.6
449.948	707
450.338	703.2
450.75	715.4
451.161	711
451.572	712.6
451.984	701
452.374	691
452.786	702.4
453.197	713.8
453.609	724.2
453.999	698
454.411	690.8
454.823	726.6
455.235	706
455.647	710.6
456.037	717.8
456.449	692.4
456.862	713.2
457.274	716.8
457.665	690.4
458.077	712.2
458.489	751.6
458.902	710.4
459.293	707.2
459.705	709.8
460.118	694.8
460.53	711.4
460.921	719.2
461.334	708.8
461.747	710.8
462.16	719
462.551	724
462.964	716
463.377	694.8
463.79	708.4
464.182	730.2
464.595	702.6
465.008	710.6
465.421	717
465.813	708.8
466.226	708
466.64	706.2
467.053	764
467.445	719.6
467.859	734.4
468.272	715.6
468.686	719
469.078	713
469.492	696.6
469.906	714
470.298	720.6
470.712	707.2
471.126	779.2
471.54	698.8
471.933	698.4
472.347	704.4
472.761	702.8
473.175	699
473.568	708.4
473.982	692.6
474.397	716
474.79	712.8
475.204	712
475.619	709.8
476.033	711.2
476.426	700.6
476.841	706.4
477.256	742
477.649	700.6
478.064	701
478.479	710.8
478.872	704.8
479.287	693
479.702	704.8
480.118	707
480.511	714.4
480.927	706.4
481.342	707.8
481.736	716.4
482.151	705.8
482.566	726.8
482.96	717.8
483.376	723.4
483.792	700
484.186	714.4
484.602	714.4
485.017	700.8
485.412	708.2
485.827	708.2
486.243	708
486.638	738.6
487.054	720
487.47	727.8
487.865	708.6
488.281	696.6
488.697	697.2
489.092	707.8
489.508	707.6
489.925	719.6
490.32	695.8
490.736	710.2
491.153	714
491.548	708.4
491.964	713.8
492.381	684.8
492.776	712.2
493.193	706.8
493.61	709
494.006	714.6
494.422	709.4
494.84	695.8
495.235	716.4
495.652	707.6
496.069	710
496.465	690.8
496.883	697
497.3	734.8
497.696	705
498.113	704.4
498.509	681.6
498.927	697.8
499.344	690.2
499.741	697.2
500.158	703.2
500.576	707.4
500.973	706.4
501.39	691
501.787	689.6
502.205	706.2
502.623	685.8
503.02	691.2
503.438	693.2
503.856	695.2
504.253	708.4
504.671	701
505.068	695
505.486	694.2
505.905	717.2
506.302	693.8
506.72	702.6
507.118	686.4
507.536	697.4
507.955	707
508.352	700.4
508.771	701.4
509.169	707.4
509.587	692.8
510.006	697.4
510.404	676.4
510.823	684
511.221	688.6
511.64	695
512.038	710.4
512.457	697.2
512.877	697
513.275	689
513.694	695.6
514.092	689.8
514.512	695.2
514.91	690.6
515.33	700.4
515.749	685.8
516.148	700.4
516.568	696.4
516.966	700.2
517.386	680.8
517.785	687
518.205	682.4
518.603	676.2
519.024	680.8
519.444	695.2
519.843	697.4
520.263	706
520.662	698
521.082	685.6
521.481	691.6
521.902	686
522.301	688
522.722	689
523.121	685
523.542	689.8
523.963	693.4
524.362	694
524.783	683
525.183	686
525.604	694.2
526.003	674.2
526.425	673.6
526.824	691.8
527.246	697.6
527.646	698.8
528.067	689
528.467	690.2
528.888	689
529.289	685.8
529.71	682.4
530.11	690
530.532	678.2
530.932	675.2
531.354	664.4
531.755	723.6
532.176	686.2
532.577	682
532.999	672.4
533.4	679
533.822	691.8
534.223	690.8
534.645	674
535.046	680.6
535.468	685.4
535.869	702.6
536.292	679.8
536.693	723.8
537.115	689.4
537.516	681.2
537.939	674.4
538.34	696.2
538.742	703.6
539.165	679.4
539.566	685.2
539.989	672.4
540.391	680.6
540.814	682.4
541.216	682
541.639	688.2
542.041	697.8
542.464	683
542.866	673.4
543.268	672.4
543.691	684.4
544.093	693.8
544.517	693.4
544.919	672.4
545.343	703.6
545.745	678.2
546.147	677.8
546.571	673
546.974	669
547.398	685.4
547.8	698.8
548.224	674
548.627	667.6
549.03	676.6
549.454	671.4
549.857	664.4
550.281	667.6
550.684	668.4
551.087	689.4
551.512	680
551.915	676.2
552.34	679.6
552.743	670.6
553.146	675.6
553.571	680.8
553.975	707.4
554.399	671
554.803	731
555.207	674.4
555.632	672.6
556.036	682.2
556.461	671.4
556.865	677.2
557.268	667.2
557.694	672
558.098	683.6
558.502	682.6
558.927	675
559.332	682.8
559.736	670.6
560.162	688.6
560.566	672.6
560.992	678.2
561.396	675.8
561.801	671.6
562.227	676.8
562.631	669.6
563.036	679.2
563.462	692.6
563.867	680.8
564.272	660.4
564.698	685.6
565.103	668.2
565.508	696.4
565.935	675.6
566.34	662.4
566.745	687.8
567.172	674.2
567.577	697.2
567.982	692
568.409	673
568.815	672.6
569.22	674.6
569.626	686
570.053	654.2
570.459	680.8
570.865	685.8
571.292	678
571.698	680.4
572.104	657.4
572.531	673
572.937	686.2
573.343	669.4
573.75	672.8
574.177	676.6
574.583	681.4
574.99	665.4
575.396	684.4
575.824	670.4
576.231	679.6
576.637	675.6
577.065	695
577.472	673.4
577.879	669
578.286	697.8
578.714	668
579.121	674
579.528	685.6
579.935	688
580.364	669.2
580.771	655.6
581.178	661.2
581.585	680.6
582.014	681
582.421	671
582.829	672
583.236	682.2
583.644	666.2
584.073	676.2
584.481	673.8
584.889	669.8
585.296	684.4
585.726	672
586.134	666.6
586.542	657
586.95	691.6
587.358	658.4
587.787	677.8
588.196	669.4
588.604	671
589.012	669.8
589.421	662.2
589.851	662.6
590.259	671
590.668	664.8
591.076	711.8
591.485	665.8
591.894	675.6
592.324	697.6
592.733	690.6
593.142	653
593.551	670.8
593.96	712.2
594.369	656.6
594.8	659.6
595.209	664.6
595.618	648.8
596.028	671
596.437	660.6
596.847	672.6
597.256	671.4
597.687	674.6
598.097	666
598.507	651.4
598.917	661.8
599.327	684.6
599.736	680
600.146	679
600.556	676.4
600.988	683.8
601.398	667.4
601.808	683.4
602.219	658
602.629	670
603.039	673.8
603.45	701.2
603.86	682.4
604.271	683.8
604.703	667.8
605.114	674
605.525	678.6
605.935	672.2
606.346	689
606.757	677.6
607.168	672.8
607.579	665.4
607.99	694.6
608.402	670.4
608.813	672.2
609.224	660
609.636	660.4
610.047	655
610.48	665.2
610.892	681.8
611.303	677.8
611.715	671.4
612.127	664.4
612.539	668.6
612.95	667.8
613.362	652.2
613.774	655.8
614.186	667.4
614.599	663.2
615.011	676.4
615.423	666
615.835	660.4
616.248	657.2
616.66	684.4
617.073	660.6
617.485	666.8
617.898	683.2
618.311	668.4
618.723	663.6
619.136	699.6
619.549	682.8
619.962	696
620.375	667.4
620.788	679.6
621.201	665.4
621.614	686.6
622.028	664.8
622.441	663.8
622.854	684
623.268	665.6
623.681	674.4
624.095	667.2
624.509	675.6
624.922	670
625.336	664.2
625.728	665
626.142	685.8
626.556	684
626.97	670
627.384	658.2
627.799	666.2
628.213	684.4
628.627	664.2
629.041	661.2
629.456	667
629.87	671.4
630.285	681.4
630.699	681.4
631.093	668
631.507	672
631.922	668.8
632.337	685
632.752	662.8
633.167	669.2
633.582	662.2
633.997	663.4
634.412	659.8
634.806	664.2
635.221	659.4
635.637	675.4
636.052	642.2
636.468	669.4
636.883	686.8
637.299	667.6
637.715	651.8
638.109	669.2
638.525	649.6
638.941	679.2
639.357	670
639.773	685.4
640.189	654
640.584	661.8
641	673.6
641.416	663
641.832	665.2
642.249	666.4
642.665	668
643.06	673
643.477	676.6
643.894	657
644.31	668.4
644.727	671
645.123	674.8
645.54	658.6
645.957	661.8
646.374	685.4
646.77	660.8
647.187	699.2
647.604	665.4
648.021	655.2
648.439	655
648.835	661.2
649.252	667.8
649.67	664.4
650.088	670.2
650.484	662
650.902	679
651.32	674.6
651.738	658.6
652.134	661
652.552	675.6
652.971	675.4
653.389	669.2
653.786	675
654.204	689.4
654.622	659.6
655.019	666.6
655.438	678.4
655.857	668.8
656.275	663.2
656.673	660
657.091	749.4
657.51	649.4
657.908	675.4
658.327	680.8
658.746	650.6
659.144	667.2
659.563	674.4
659.982	672.4
660.38	665.2
660.8	666.8
661.219	677
661.617	674.6
662.037	664.2
662.457	675.2
662.855	651
663.275	717
663.695	664
664.094	665.6
664.514	678.8
664.934	658
665.333	686.6
665.753	660.2
666.152	647.4
666.572	649.4
666.993	685.4
667.392	656
667.812	663.8
668.212	665.6
668.632	681.4
669.053	662.2
669.453	678.6
669.874	668.2
670.273	671.6
670.694	664.2
671.116	672.6
671.515	672.2
671.937	659.6
672.337	657.8
672.758	670
673.158	676.2
673.58	650.4
673.98	665.6
674.402	680.4
674.824	673.8
675.224	659.8
675.646	645
676.047	657.8
676.469	669.4
676.869	664.2
677.292	668.8
677.693	661.8
678.115	658.8
678.516	671.2
678.939	667.4
679.34	665.8
679.762	689
680.164	676.6
680.586	661
680.988	670.4
681.411	693.6
681.812	660.6
682.236	656
682.637	655
683.061	656.2
683.462	666.4
683.864	663
684.288	674.4
684.69	649.4
685.114	687
685.516	687.8
685.94	660
686.342	682.2
686.766	656.6
687.168	660.4
687.571	687.6
687.995	668.6
688.398	648
688.822	654.8
689.225	679
689.628	688.6
690.052	655.8
690.456	672.6
690.88	666.6
691.284	654
691.687	673
692.112	656.6
692.515	666.2
692.919	665
693.344	667.8
693.747	667.8
694.173	660
694.577	673.6
694.98	673
695.406	671.4
695.81	665.2
696.214	668.8
696.64	669.2
697.044	670.8
697.448	684.4
697.874	661.8
698.279	670.8
698.684	650.6
699.11	659.4
699.514	659.8
699.919	658.2
700.324	655
700.75	660.2
701.156	668.8
701.561	678
701.987	679.8
702.393	672.2
702.798	682.4
703.203	670.6
703.63	652.8
704.036	655.6
704.442	666.4
704.847	666.8
705.274	664.6
705.68	668.6
706.086	668.6
706.492	661.2
706.92	670
707.326	671.8
707.732	663
708.139	659.2
708.545	661
708.973	655.4
709.38	664.2
709.786	649.2
710.193	683.4
710.6	660
711.028	665
711.435	659.2
711.842	665.4
712.249	653.4
712.656	664.2
713.064	672.8
713.492	657.8
713.9	656.6
714.307	669.8
714.715	668.2
715.123	668
715.53	665.8
715.938	662.8
716.367	667
716.775	664
717.184	662.4
717.592	654.2
718	687.4
718.408	693.8
718.816	709.8
719.225	667.4
719.633	668.6
720.042	648.4
720.472	664.2
720.881	690.8
721.29	671.6
721.699	655.2
722.108	668.6
722.517	674.6
722.926	658.8
723.335	669
723.744	667
724.154	664
724.563	664.8
724.973	667.8
725.382	664.4
725.792	664.4
726.202	658.8
726.612	687
727.022	667.4
727.432	651
779.813	660
780.223	700.8
780.634	657.2
781.044	649
781.454	659.2
781.865	683.4
782.276	648
782.686	672.6
783.097	660.8
783.508	652.2
783.919	669.2
784.33	680.2
784.741	670
785.152	656.4
785.563	654.8
785.974	658.4
786.386	672.6
786.776	660.4
787.188	662
787.599	644.6
788.011	666.6
788.423	660.8
788.835	662.6
789.247	648.4
789.659	649
790.071	656.8
790.483	707.2
790.874	661.8
791.286	667.8
791.699	656
792.111	654.4
792.524	671
792.937	663.4
793.349	649.4
793.741	652.2
794.154	654.6
794.567	693.4
794.98	661.8
795.393	653.4
795.785	685.6
796.198	659
796.612	655.8
797.026	662.4
797.439	639.4
797.831	662.8
798.245	653
798.659	660
799.073	658.6
799.487	663
799.88	658
800.294	664.8
800.708	667
801.123	669
801.516	684.4
801.93	647.6
802.345	649
802.76	654.2
803.153	671.6
803.568	671.8
803.983	663.8
804.377	663
804.792	647.4
805.207	646.4
805.601	661.8
806.016	690.6
806.432	652.2
806.826	696.2
807.242	680.8
807.658	662.4
808.052	653.6
808.468	655.4
808.884	655
809.279	659.2
809.695	677.6
810.111	677.4
810.506	663.4
810.922	689
811.339	659
811.734	673.8
812.151	660.8
812.546	652
812.963	655.2
813.38	666.8
813.776	663
814.193	684.4
814.589	656.2
815.006	657
815.402	655.8
815.82	653.4
816.237	663.4
816.633	657.6
817.051	653.4
817.448	666.8
817.866	643.2
818.262	688.2
818.68	652.2
819.077	647.8
819.495	660.4
819.892	705.6
820.311	652.8
820.708	656.4
821.127	651.2
821.524	675
821.943	662
822.34	676.6
822.759	661.6
823.157	669.8
823.576	669.8
823.974	673
824.393	797.6
824.791	655.4
825.189	647.4
825.609	648.2
826.007	654.8
826.427	648.6
826.826	656.8
827.246	669.2
827.644	642
828.043	671
828.463	653.4
828.862	672.8
829.261	671.8
829.682	649.2
830.081	675
830.502	648.8
830.901	668.6
831.301	655
831.722	649.8
832.121	667.6
832.521	650.8
832.943	655.6
833.342	664
833.742	642.4
834.164	659.8
834.564	647.2
834.965	668
835.386	668.4
835.787	653.6
836.188	659.8
836.588	660.6
837.01	660
837.411	659.6
837.812	671.4
838.213	668
838.636	653.4
839.037	727.4
839.438	668.6
839.84	665.4
840.263	664.2
840.664	655.8
841.066	661
841.468	666.4
841.891	656.2
842.293	668.4
842.695	669.2
843.098	675.2
843.5	655.6
843.902	659.6
844.326	666.6
844.729	662.2
845.131	671.8
845.534	665
845.937	674.2
846.34	677
846.764	657.6
847.167	663.4
847.571	655.8
847.974	662
848.377	664
848.781	717.4
849.184	677
849.588	658
849.992	656.8
850.396	654.8
850.821	675.6
851.225	674.8
851.63	657.2
852.034	667.6
852.438	655
852.843	715.8
853.247	651
853.652	658.2
854.057	670.4
854.462	661.8
854.867	660.8
855.272	688.2
855.677	665.8
856.082	646.6
856.487	650
856.893	662
857.298	660
857.704	656.4
858.11	676.2
858.516	666.4
858.922	657.8
859.328	667.6
859.734	666.6
860.14	671.6
860.525	662.4
860.931	652.2
861.338	652.4
861.745	673.8
862.151	670.4
862.558	660
862.965	649.4
863.372	657
863.779	651
864.186	682.2
864.572	666.4
864.98	685
865.387	699
865.795	646.2
866.203	671.8
866.61	659.8
867.018	674.8
867.405	661.4
867.813	665.2
868.221	656.2
868.63	659
869.038	660
869.425	704.2
869.834	658.6
870.243	651
870.652	652.8
871.039	660.2
871.448	658.8
871.857	664.2
872.266	665.8
872.654	659.8
873.064	656
873.473	671.8
873.883	655.4
874.271	645.8
874.681	675.6
875.091	646
875.48	669
875.89	681.8
876.3	654.8
876.689	644.6
877.1	652
877.51	665.2
877.9	694.2
878.31	656.4
878.721	701
879.111	657.4
879.522	661.8
879.933	646.2
880.323	648.8
880.734	652.8
881.125	657
881.536	656
881.948	645.4
882.338	652.2
882.75	668
883.141	647.4
883.553	653.4
883.944	687
884.356	669.2
884.769	655.4
885.16	665.4
885.573	660.6
885.964	642.4
886.377	656.2
886.768	645.4
887.181	651.6
887.573	646
887.987	672.6
888.378	672.6
888.792	661
889.184	711.2
889.598	646.8
889.99	664.8
890.383	658.6
890.797	646
891.19	663.4
891.604	653.6
891.997	648
892.411	646
892.805	647.6
893.198	655.2
893.613	639.8
894.006	660
894.421	643.6
894.815	650.4
895.209	644.2
895.624	712.6
896.018	678.2
896.412	657.2
896.828	657
897.222	662
897.617	656.4
898.033	676.4
898.427	666.6
898.822	657.8
899.239	652
899.634	642.4
900.029	675
900.424	654.6
900.841	654.2
901.236	669.6
901.632	673.8
902.027	721.2
902.445	667
902.841	665.6
903.237	657
903.633	677.4
904.05	663
904.447	657.4
904.843	672
905.24	659.4
905.636	641.8
906.033	657
906.451	667.6
906.848	650.2
907.246	648.4
907.643	657.4
908.04	665.4
908.438	672.8
908.835	662.4
909.254	652.8
909.652	660
910.05	646.2
910.448	648.8
910.846	666.2
911.244	645.6
911.643	662.6
912.041	656.6
912.44	678.4
912.839	646
913.237	649.8
913.636	653.2
914.035	664.8
914.434	644.2
914.834	670
915.233	674.4
915.633	646
916.032	648
916.432	653
916.832	667
917.232	649.6
917.632	639.6
918.032	661.4
918.432	659.4
918.833	660.8
919.233	652
919.634	635
920.035	662.6
920.436	644.6
920.837	655.6
921.238	655.4
921.639	651.8
922.019	662.8
922.42	660.4
922.822	655
923.224	653.6
923.625	651
924.027	653.8
924.429	677.4
924.81	661.4
925.212	662.2
925.615	660
926.017	652.6
926.42	670.2
926.801	653.2
927.204	659.8
927.607	664.2
928.01	667.4
928.413	645.2
928.795	633.2
929.199	643.6
929.602	643.6
930.006	647.2
930.388	652.8
930.792	658
931.196	655
931.579	692
931.983	642.4
932.388	717.2
932.771	648.6
933.176	646.8
933.58	656.8
933.964	660.2
934.369	647
934.774	659.8
935.158	654
935.563	662.4
935.947	658.6
936.353	662.6
936.759	654.2
937.143	662.6
937.549	666.6
937.934	670.8
938.34	682.2
938.746	635.6
939.131	660.4
939.538	656.8
939.923	663.8
940.33	651.2
940.716	659
941.123	671.4
941.508	660.6
941.916	674.6
942.302	659.8
942.709	646.4
943.096	654.2
943.503	663.4
943.89	658.2
944.298	661.2
944.685	690.4
945.072	648.6
945.48	674.2
945.867	648.2
946.276	660.2
946.663	675.8
947.051	673.4
947.46	672.4
947.848	657.6
948.257	654
948.645	659.8
949.033	654.6
949.443	651.2
949.831	699.8
950.22	654.4
950.63	666
951.018	690.2
951.407	654.8
951.796	647.4
952.207	662.4
952.596	671.2
952.985	657
953.375	711.8
953.786	660.2
954.176	651.8
954.566	667.8
954.956	643.2
955.367	655.4
955.758	684.2
956.148	646
956.539	671.6
956.929	650.2
957.341	651.2
957.732	648.2
958.123	661.4
958.515	642.2
958.906	661.6
959.297	655.6
959.689	660
960.102	648
960.494	658
960.886	647.8
961.278	653.2
961.67	661.6
962.062	696.6
962.455	658.8
962.847	649.2
963.24	657.6
963.633	656.8
964.026	644.2
964.419	662.8
964.812	661.2
965.206	658.6
965.599	658.4
965.993	659.2
966.386	654.6
966.78	658.6
967.174	671.6
967.569	646.4
967.963	650.4
968.357	640.6
968.752	654.6
969.146	651.4
969.541	651.2
969.936	652
970.331	653.4
970.705	653
971.1	653
971.496	666.2
971.892	648.8
972.287	652.8
972.683	648.8
973.079	657
973.454	671.2
973.85	664.2
974.247	666.4
974.643	673.8
975.04	652.8
975.415	660.8
975.812	643.4
976.209	662.4
976.607	642.6
976.982	665.6
977.38	672.2
977.778	646.4
978.175	663.6
978.552	658
978.95	656.8
979.348	663.6
979.725	708.8
980.123	657.8
980.522	651.2
980.899	641.2
981.298	650.6
981.697	649
982.075	646.8
982.474	650.2
982.852	646.6
983.251	668
983.651	644.2
984.029	663.2
984.429	648.8
984.808	642.4
985.208	655.8
985.609	640
985.987	638
986.388	649.4
986.768	664
987.168	652.8
987.548	660.8
987.949	661.4
988.329	658.8
988.731	645
989.111	649.4
989.491	652.6
989.893	646.4
990.273	670.4
990.676	646
991.057	645.4
991.459	652.8
991.84	650.2
992.221	647.2
992.624	671.4
993.006	666.2
993.388	664.2
993.791	666
994.173	665.6
994.576	692
994.959	643.4
995.341	652.6
995.724	655.4
996.128	646.6
996.511	649.4
996.894	648.8
997.298	657
997.681	671.6
998.065	656.8
998.448	654.2
998.854	661.4
999.237	646.4
999.621	670.2
1000.01	670.4
1000.39	656.6
1000.8	647.6
1001.18	668.8
