#lambda/nm	C1
454.823	735.4
455.235	722.4
455.647	718
456.037	726.8
456.449	706.8
456.862	725.2
457.274	723.6
457.665	705.4
458.077	728.2
458.489	756.6
458.902	723.2
459.293	731.2
459.705	724
460.118	732.2
460.53	730
460.921	728.8
461.334	739.2
461.747	731.4
462.16	738.8
462.551	728.2
462.964	723
463.377	713.2
463.79	726.6
464.182	732.4
464.595	713.6
465.008	731.2
465.421	728.8
465.813	716.8
466.226	730.4
466.64	714
467.053	775.2
467.445	734.6
467.859	749
468.272	727.6
468.686	733.4
469.078	714.2
469.492	708.2
469.906	720.6
470.298	735.6
470.712	712
471.126	793
471.54	697.2
471.933	711.4
472.347	716.2
472.761	712.6
473.175	712.6
473.568	712.8
473.982	714
474.397	726.8
474.79	722.2
475.204	728.6
475.619	724
476.033	724.6
476.426	722.8
476.841	716.2
477.256	751.6
477.649	704.8
478.064	704.2
478.479	711.8
478.872	715
479.287	703.8
479.702	703
480.118	712.8
480.511	711.2
480.927	707
481.342	705.6
481.736	717.2
482.151	706.6
482.566	725.8
482.96	716.8
483.376	724.4
483.792	703.6
484.186	724.4
484.602	713.6
485.017	709
485.412	713
485.827	727.4
486.243	717.8
486.638	736.8
487.054	711.6
487.47	731.6
487.865	713.2
488.281	714.6
488.697	703.2
489.092	715.8
489.508	703.6
489.925	725.4
490.32	706.6
490.736	722.2
491.153	716.4
491.548	711.2
491.964	725.2
492.381	701.4
492.776	720
493.193	713
493.61	717.6
494.006	707
494.422	723
494.84	708.6
495.235	720.4
495.652	706
496.069	710.6
496.465	701.6
496.883	708
497.3	735.2
497.696	707.4
498.113	718.4
498.509	687.6
498.927	696
499.344	704
499.741	697
500.158	716.4
500.576	719.4
500.973	705.8
501.39	701.4
501.787	698.6
502.205	710
502.623	708.4
503.02	687.8
503.438	693.8
503.856	700.2
504.253	708.8
504.671	701.4
505.068	693
505.486	698.6
505.905	720.6
506.302	693.8
506.72	711.2
507.118	684.2
507.536	702.2
507.955	700.8
508.352	709.2
508.771	708.2
509.169	708.2
509.587	686.4
510.006	697.2
510.404	686
510.823	692.4
511.221	687.8
511.64	698.6
512.038	706
512.457	696.6
512.877	694.8
513.275	694.4
513.694	685.8
514.092	694.2
514.512	698
514.91	697
515.33	693
515.749	692.8
516.148	693.6
516.568	698.8
516.966	702.6
517.386	685.4
517.785	696.2
518.205	683.8
518.603	690.2
519.024	687.8
519.444	701.4
519.843	702.6
520.263	698.6
520.662	693.6
521.082	694.8
521.481	694.4
521.902	687.8
522.301	695.2
522.722	694.8
523.121	692.4
523.542	696.2
523.963	696.2
524.362	692.2
524.783	700.4
525.183	692.2
525.604	689.4
526.003	673.8
526.425	684.8
526.824	701
527.246	700.4
527.646	693.8
528.067	693.6
528.467	698.4
528.888	699.2
529.289	686.2
529.71	687.2
530.11	682
530.532	678.4
530.932	680.6
531.354	672.8
531.755	730.8
532.176	687.8
532.577	684
532.999	689
533.4	683
533.822	695
534.223	698
534.645	676.6
535.046	689.2
535.468	690.6
535.869	703.6
536.292	679.2
536.693	724.4
537.115	685.6
537.516	673
537.939	681.4
538.34	705.4
538.742	695.4
539.165	688.4
539.566	676.4
539.989	677.6
540.391	667.6
540.814	685.4
541.216	694.8
541.639	675.8
542.041	687.2
542.464	666
542.866	666.8
543.268	665.4
543.691	683.8
544.093	695
544.517	703
544.919	686.4
545.343	709.6
545.745	679.4
546.147	685
546.571	683.8
546.974	666.4
547.398	676.6
547.8	691
548.224	681.4
548.627	677.4
549.03	689.6
549.454	674.8
549.857	674.4
550.281	676.4
550.684	660.6
551.087	688.8
551.512	685.6
551.915	684.8
552.34	685
552.743	674.4
553.146	683
553.571	676
553.975	710.4
554.399	674
554.803	742.6
555.207	669
555.632	674.2
556.036	675.6
556.461	676.2
556.865	683.6
557.268	670
557.694	682.6
558.098	690
558.502	678.8
558.927	674.8
559.332	679.2
559.736	683.2
560.162	686.6
560.566	673.4
560.992	674.6
561.396	673.4
561.801	669.8
562.227	677
562.631	676.8
563.036	679.4
563.462	678.8
563.867	689.2
564.272	665
564.698	684.2
565.103	666
565.508	695.4
565.935	685.6
566.34	673.8
566.745	688.2
567.172	669.6
567.577	696.8
567.982	689.4
568.409	678.6
568.815	666.4
569.22	667.8
569.626	680.6
570.053	651.6
570.459	674.4
570.865	682.4
571.292	676.8
571.698	672.8
572.104	645.4
572.531	674
572.937	687
573.343	666
573.75	670.2
574.177	677.8
574.583	675.6
574.99	674.8
575.396	685.6
575.824	669
576.231	677.4
576.637	668.8
577.065	703.4
577.472	667
577.879	670.6
578.286	685.4
578.714	667.2
579.121	675.6
579.528	676.8
579.935	675.6
580.364	674.8
580.771	657.8
581.178	661.4
581.585	677.4
582.014	681.2
582.421	662.6
582.829	666.6
583.236	682.4
583.644	671.4
584.073	680
584.481	668.8
584.889	660
585.296	683.6
585.726	669.6
586.134	659.2
586.542	665.4
586.95	694.4
587.358	654.6
587.787	668.8
588.196	658.4
588.604	671.2
589.012	678
589.421	659.6
589.851	665.4
590.259	682.2
590.668	663.2
591.076	718.8
591.485	676.8
591.894	679.4
592.324	687.6
592.733	687.4
593.142	660
593.551	663
593.96	678
594.369	668.6
594.8	664.4
595.209	670.8
595.618	664.2
596.028	670.6
596.437	656.6
596.847	668
597.256	677.8
597.687	675.6
598.097	673.2
598.507	659
598.917	680.4
599.327	681.8
599.736	670.6
600.146	674
600.556	670.2
600.988	685.6
601.398	664.8
601.808	689.2
602.219	654.6
602.629	673.2
603.039	680.6
603.45	707
603.86	670
604.271	693
604.703	671.2
605.114	679.8
605.525	671.8
605.935	671
606.346	707.8
606.757	676.8
607.168	668.2
607.579	676.6
607.99	683.6
608.402	677.2
608.813	674.4
609.224	661.2
609.636	664.8
610.047	662.6
610.48	667.4
610.892	676.8
611.303	673
611.715	662.2
612.127	662.4
612.539	662
612.95	672.4
613.362	659.6
613.774	663
614.186	667
614.599	658.6
615.011	681.2
615.423	670.6
615.835	665.4
616.248	659.8
616.66	672.2
617.073	658
617.485	665
617.898	682.6
618.311	678.8
618.723	664.6
619.136	694.4
619.549	688.6
619.962	698.2
620.375	664.6
620.788	677.6
621.201	666.8
621.614	677.6
622.028	664.2
622.441	680.4
622.854	680.4
623.268	662.4
623.681	680.2
624.095	673
624.509	683
624.922	665.8
625.336	645.6
625.728	671.4
626.142	680.8
626.556	689
626.97	678
627.384	655.8
627.799	668
628.213	684.4
628.627	666.6
629.041	668.6
629.456	668.6
629.87	667.4
630.285	680.8
630.699	673
631.093	668.4
631.507	668
631.922	676
632.337	686
632.752	660.2
633.167	676.4
633.582	675
633.997	674.8
634.412	661.2
634.806	667.4
635.221	659.8
635.637	680
636.052	653.2
636.468	669.6
636.883	700.8
637.299	666.6
637.715	644.8
638.109	669.2
638.525	656.8
638.941	681.2
639.357	672.4
639.773	689.4
640.189	666.6
640.584	665.2
641	672
641.416	655
641.832	669.8
642.249	664
642.665	663.6
643.06	669.2
643.477	678.4
643.894	656.2
644.31	665.2
644.727	669.4
645.123	654.2
645.54	655.6
645.957	663.2
646.374	681
646.77	662
647.187	692.8
647.604	668.6
648.021	657.4
648.439	653
648.835	670.2
649.252	662
649.67	667.2
650.088	666
650.484	668.2
650.902	678.8
651.32	671.4
651.738	664.8
652.134	666.2
652.552	686
652.971	675
653.389	669.6
653.786	678.2
654.204	689.4
654.622	658.2
655.019	661
655.438	674.2
655.857	667.4
656.275	675.4
656.673	658
657.091	756
657.51	671.8
657.908	682.6
658.327	689.2
658.746	657.4
659.144	666.6
659.563	684.4
659.982	669.8
660.38	657.2
660.8	663.6
661.219	682.2
661.617	683.8
662.037	674.8
662.457	679.6
662.855	651
663.275	690.6
663.695	664
664.094	662
664.514	672.4
664.934	662.2
665.333	677.8
665.753	664.4
666.152	657.4
666.572	662.8
666.993	684.8
667.392	661.8
667.812	661
668.212	665.6
668.632	676.8
669.053	663
669.453	672.4
669.874	670.6
670.273	669.6
670.694	653.6
671.116	679.8
671.515	675.4
671.937	659
672.337	660.4
672.758	666.8
673.158	669.4
673.58	649.4
673.98	666.8
674.402	675.8
674.824	665.2
675.224	649.2
675.646	656.6
676.047	662.6
676.469	662
676.869	665.8
677.292	664
677.693	652
678.115	658
678.516	673.6
678.939	669.2
679.34	669.2
679.762	683
680.164	664.8
680.586	669.6
680.988	669
681.411	691.8
681.812	657.4
682.236	653.2
682.637	657.8
683.061	648.8
683.462	670.6
683.864	670.8
684.288	669.6
684.69	647.6
685.114	675
685.516	675.8
685.94	654.2
686.342	677
686.766	660.8
687.168	655
687.571	681.6
687.995	654.2
688.398	653.6
688.822	659.2
689.225	685
689.628	689.2
690.052	668.4
690.456	669.2
690.88	658.8
691.284	662
691.687	666.2
692.112	658.4
692.515	658.8
692.919	668.2
693.344	673
693.747	664.2
694.173	665.8
694.577	684.2
694.98	666.4
695.406	665.6
695.81	670.4
696.214	663.8
696.64	674
697.044	663.4
697.448	677.6
697.874	664.8
698.279	664.4
698.684	655
699.11	651.2
699.514	666.6
699.919	666.6
700.324	657
700.75	672
701.156	660.6
701.561	679.2
701.987	670.2
702.393	676.2
702.798	678.2
703.203	681.4
703.63	658
704.036	669.4
704.442	668.8
704.847	653.4
705.274	660.4
705.68	676.4
706.086	675.2
706.492	661
706.92	657.6
707.326	680.8
707.732	660.6
708.139	656.6
708.545	656.8
708.973	662.6
709.38	661.4
709.786	649
710.193	682.8
710.6	667.6
711.028	652
711.435	661.2
711.842	664.8
712.249	665.8
712.656	664.6
713.064	678.6
713.492	646
713.9	667.2
714.307	673.2
714.715	666
715.123	669.8
715.53	671.4
715.938	672.8
716.367	659.8
716.775	666.8
717.184	660.2
717.592	668.2
718	673.8
718.408	709.2
718.816	710.2
719.225	660.2
719.633	664
720.042	649.8
720.472	666.2
720.881	687.2
721.29	676.2
721.699	656.6
722.108	675.6
722.517	668.6
722.926	664
723.335	671.8
723.744	676.2
724.154	664.4
724.563	666
724.973	670.8
725.382	666.8
725.792	667.6
726.202	645.8
726.612	688.8
727.022	656
727.432	653
779.813	658.8
780.223	713.6
780.634	657.8
781.044	649.8
781.454	661.8
781.865	682.8
782.276	654.8
782.686	679
783.097	662.2
783.508	664.8
783.919	656.2
784.33	676.6
784.741	683.4
785.152	656.6
785.563	644.6
785.974	653.6
786.386	669.2
786.776	658.2
787.188	660.6
787.599	647.2
788.011	670.2
788.423	663.4
788.835	658.8
789.247	649.8
789.659	652
790.071	660.4
790.483	712.8
790.874	658.8
791.286	668.2
791.699	654.6
792.111	668.8
792.524	663.6
792.937	661.4
793.349	660.6
793.741	653.8
794.154	658
794.567	679.4
794.98	660.8
795.393	656
795.785	685.6
796.198	660.4
796.612	666.4
797.026	657
797.439	638.8
797.831	660.4
798.245	650.8
798.659	653.2
799.073	649.4
799.487	651
799.88	669.8
800.294	656.6
800.708	659.4
801.123	657.6
801.516	676.4
801.93	650
802.345	643.2
802.76	661
803.153	679.6
803.568	670.6
803.983	672.4
804.377	667.8
804.792	650.8
805.207	650
805.601	666
806.016	699.2
806.432	661
806.826	698.2
807.242	682.2
807.658	668.2
808.052	653.6
808.468	654.4
808.884	657
809.279	660.2
809.695	673.4
810.111	686.8
810.506	670.2
810.922	676.6
811.339	655.8
811.734	670.2
812.151	652.2
812.546	652.4
812.963	662.2
813.38	669
813.776	661.6
814.193	689
814.589	650.2
815.006	661.8
815.402	659.8
815.82	657.4
816.237	667.8
816.633	665.4
817.051	659.2
817.448	656.4
817.866	660.6
818.262	687.2
818.68	657
819.077	657.8
819.495	660.2
819.892	713.8
820.311	654.2
820.708	659.4
821.127	655.6
821.524	667.2
821.943	662
822.34	683.8
822.759	668.4
823.157	668.4
823.576	673.2
823.974	672.6
824.393	779.8
824.791	665.8
825.189	654.2
825.609	657.8
826.007	655.6
826.427	642.4
826.826	652.6
827.246	658.6
827.644	637
828.043	666.8
828.463	649.4
828.862	666.2
829.261	659.8
829.682	644.6
830.081	667.2
830.502	652.4
830.901	662
831.301	652
831.722	651.4
832.121	661.4
832.521	652.2
832.943	662.4
833.342	655.2
833.742	656.2
834.164	659.2
834.564	639.8
834.965	660.8
835.386	655
835.787	647
836.188	650.8
836.588	662.8
837.01	667
837.411	656.6
837.812	670.4
838.213	667.8
838.636	654.6
839.037	738.4
839.438	657.4
839.84	662.2
840.263	669.2
840.664	668.8
841.066	661.6
841.468	659.4
841.891	654.8
842.293	666.2
842.695	658.8
843.098	662.2
843.5	657.8
843.902	650.2
844.326	667.6
844.729	658
845.131	675.8
845.534	661.8
845.937	681
846.34	691
846.764	650
847.167	663.4
847.571	645.8
847.974	661.8
848.377	660.4
848.781	711.4
849.184	668.8
849.588	648.4
849.992	654.4
850.396	660.8
850.821	675.8
851.225	664.8
851.63	661.8
852.034	670.4
852.438	658.2
852.843	708.6
853.247	649.2
853.652	663.8
854.057	680.2
854.462	668.8
854.867	665
855.272	693.4
855.677	659.8
856.082	656
856.487	647.6
856.893	669.4
857.298	658.4
857.704	663.8
858.11	665.8
858.516	668.8
858.922	664.8
859.328	666.2
859.734	662.6
860.14	659.2
860.525	665
860.931	647.8
861.338	658.4
861.745	668.6
862.151	672
862.558	659
862.965	645.8
863.372	659
863.779	653
864.186	683.2
864.572	654.8
864.98	676.2
865.387	698
865.795	646.6
866.203	671
866.61	640.8
867.018	675.6
867.405	664.2
867.813	655.6
868.221	651.2
868.63	645
869.038	672.8
869.425	698.8
869.834	664.2
870.243	652.4
870.652	651.8
871.039	649.2
871.448	655.2
871.857	666.8
872.266	660
872.654	664.4
873.064	661.8
873.473	672.6
873.883	655.8
874.271	646.2
874.681	672.6
875.091	645.4
875.48	672.6
875.89	682.8
876.3	659.8
876.689	640
877.1	658.6
877.51	665.8
877.9	689
878.31	652.4
878.721	693.4
879.111	657.6
879.522	655
879.933	647.4
880.323	649.8
880.734	644.8
881.125	661.8
881.536	656.2
881.948	650.2
882.338	654.6
882.75	674
883.141	655.8
883.553	665
883.944	696.2
884.356	662.4
884.769	664.4
885.16	654
885.573	656.2
885.964	657.4
886.377	665.6
886.768	655.8
887.181	653.6
887.573	649.4
887.987	670.6
888.378	666.2
888.792	666.8
889.184	722.8
889.598	652.8
889.99	657.6
890.383	651.6
890.797	645.6
891.19	663
891.604	661
891.997	646.6
892.411	653
892.805	643.6
893.198	653.6
893.613	630.8
894.006	662.4
894.421	644.6
894.815	661.2
895.209	660
895.624	707.2
896.018	672.2
896.412	650
896.828	647
897.222	669.8
897.617	655.6
898.033	680.4
898.427	658.8
898.822	664.4
899.239	646
899.634	641.2
900.029	668.4
900.424	655
900.841	643.4
901.236	665.6
901.632	663
902.027	725.2
902.445	658.2
902.841	660.2
903.237	652.6
903.633	666
904.05	664.6
904.447	664
904.843	665
905.24	659.8
905.636	640.6
906.033	656.2
906.451	664
906.848	641.2
907.246	655.2
907.643	662.2
908.04	661.8
908.438	670.8
908.835	662
909.254	657.6
909.652	665.8
910.05	660.2
910.448	655
910.846	660
911.244	647.4
911.643	668.2
912.041	653.4
912.44	675.2
912.839	655.6
913.237	657.6
913.636	649
914.035	665.4
914.434	658.4
914.834	671.8
915.233	668.4
915.633	661.8
916.032	659.4
916.432	658.4
916.832	668.8
917.232	647.2
917.632	645
918.032	663.2
918.432	659
918.833	653.8
919.233	652.4
919.634	649.4
920.035	664.8
920.436	650.6
920.837	667.4
921.238	649.8
921.639	660.2
922.019	661.6
922.42	659.6
922.822	662.6
923.224	658
923.625	654.4
924.027	662.8
924.429	679.2
924.81	651.4
925.212	671.4
925.615	656.6
926.017	655.4
926.42	674.6
926.801	658
927.204	642.8
927.607	658
928.01	669
928.413	657.8
928.795	637
929.199	650.6
929.602	648.8
930.006	643.8
930.388	639.4
930.792	660
931.196	653.4
931.579	681.2
931.983	644.8
932.388	717.6
932.771	649.2
933.176	648.6
933.58	654.4
933.964	669.4
934.369	642.2
934.774	667.6
935.158	651.2
935.563	659.4
935.947	661.8
936.353	661.8
936.759	653.8
937.143	661.6
937.549	661.6
937.934	667.6
938.34	676.2
938.746	644.8
939.131	646.4
939.538	652.8
939.923	656
940.33	645.6
940.716	655.2
941.123	646
941.508	667.8
941.916	674.4
942.302	662
942.709	640.8
943.096	645.4
943.503	659.8
943.89	656.6
944.298	649.8
944.685	683.6
945.072	645.4
945.48	670.2
945.867	658
946.276	654.8
946.663	688
947.051	674.6
947.46	667.8
947.848	654.4
948.257	648.6
948.645	662
949.033	653.4
949.443	651.2
949.831	704.6
950.22	648.2
950.63	664.6
951.018	693.4
951.407	659.2
951.796	653.2
952.207	664.6
952.596	671.4
952.985	648.6
953.375	709.4
953.786	658
954.176	647.6
954.566	662.2
954.956	644.8
955.367	655
955.758	678.8
956.148	644.8
956.539	665.8
956.929	643.8
957.341	641.6
957.732	656
958.123	668.2
958.515	641.8
958.906	664
959.297	660.2
959.689	647
960.102	650.6
960.494	668.4
960.886	648.8
961.278	654.2
961.67	684
962.062	701.2
962.455	653.4
962.847	644
963.24	652
963.633	663.8
964.026	644
964.419	657.8
964.812	673.8
965.206	661.2
965.599	666
965.993	652.8
966.386	648.6
966.78	661.8
967.174	667.8
967.569	647.6
967.963	637.4
968.357	645.4
968.752	644.4
969.146	648.2
969.541	647
969.936	651.6
970.331	656.2
970.705	651.6
971.1	646.2
971.496	663.2
971.892	647.4
972.287	654.8
972.683	654.6
973.079	655.6
973.454	668.2
973.85	653.8
974.247	669.2
974.643	689.6
975.04	658.4
975.415	650.4
975.812	649.8
976.209	655.6
976.607	649.4
976.982	663.6
977.38	677.2
977.778	656.8
978.175	659.6
978.552	656
978.95	662.2
979.348	665
979.725	700
980.123	650
980.522	659
980.899	657.6
981.298	655.4
981.697	654.8
982.075	647.8
982.474	647.6
982.852	662.6
983.251	663.6
983.651	644.6
984.029	667
984.429	656.2
984.808	647
985.208	644
985.609	643.4
985.987	644
986.388	643.4
986.768	663.4
987.168	643.8
987.548	666.8
987.949	663
988.329	665.4
988.731	639.6
989.111	650.8
989.491	649.8
989.893	651.8
990.273	666.2
990.676	650
991.057	648.2
991.459	653.4
991.84	660.2
992.221	646.4
992.624	678.4
993.006	654.8
993.388	655.8
993.791	655.8
994.173	660.6
994.576	698.4
994.959	647.8
995.341	646.6
995.724	655.6
996.128	645.2
996.511	650.6
996.894	641.4
997.298	648.4
997.681	656.6
998.065	649.4
