#lambda/nm	C1
1001.95	656.8
1002.33	663.8
1002.72	660.2
1003.13	656.6
1003.51	654
1003.9	654
1004.28	675.2
1004.67	647.2
1005.06	654
1005.44	689.4
1005.83	648.4
1006.21	647.4
1006.6	649.2
1006.99	669.6
1007.37	670.4
1007.76	660.4
1060.12	654.4
1060.51	642.6
1060.89	662.2
1061.28	658.2
1061.67	667.6
1062.06	656.6
1062.45	652.2
1062.83	649.4
1063.22	663.2
1063.61	697.8
1064	659.6
1064.39	658
1064.78	646
1065.14	671.8
1065.53	649.6
1065.92	646.4
1066.31	645.4
1066.7	660.4
1067.09	664
1067.46	664.8
1067.85	649.6
1068.24	645.8
1068.63	655.2
1069.02	652
1069.39	666.4
1069.78	654.8
1070.17	651
1070.57	646
1070.93	654.6
1071.33	649.6
1071.72	651.6
1072.11	646
1072.48	648.2
1072.87	656.8
1073.26	647.2
1073.64	649.6
1074.03	641.6
1074.4	651
1074.79	651
1075.19	652.4
1075.56	651.4
1075.95	647.6
1076.34	644.4
1076.72	660.8
1077.11	660.4
1077.48	663.8
1077.88	650.4
1078.25	643.6
1078.64	660.2
1079.02	655.6
1079.41	663
1079.78	655.4
1080.18	641.4
1080.55	725.6
1080.95	652.4
1081.32	651
1081.72	652.6
1082.09	661.8
1082.49	641.4
1082.86	649.6
1083.24	639.4
1083.63	646.6
1084.01	650
1084.38	656.6
1084.78	646
1085.16	647.8
1085.55	658
1085.93	670.6
1086.31	639
1086.7	687
1087.08	652.8
1087.46	651.6
1087.83	644
1088.23	667
1088.61	648.2
1088.99	653.6
1089.36	649.8
1089.76	658.2
1090.14	650
1090.52	646
1090.9	656
1091.27	652.4
1091.67	678.6
1092.05	663.2
1092.43	651.2
1092.81	661.8
1093.19	664.6
1093.57	645.6
1093.95	636.6
1094.35	663.8
1094.73	661.8
1095.11	643.8
1095.49	649.8
1095.87	646
1096.25	666.6
1096.63	665.4
1097.01	654
1097.39	654.2
1097.77	650.2
1098.15	655.2
1098.53	650
1098.91	645.4
1099.29	649.4
1099.68	678
1100.06	661
1100.44	653.2
1100.82	665.6
1101.18	660.6
1101.56	648.6
1101.95	649
1102.33	653.6
1102.71	652
1103.1	641.4
1103.48	635.4
1103.86	649.4
1104.22	663.8
1104.61	651.6
1104.99	648.2
1105.38	645
1105.76	660.8
1106.12	655.4
1106.51	700.6
1106.89	667.6
1107.26	651.4
1107.64	661.6
1108.03	645
1108.41	651.8
1108.78	658.6
1109.16	659.2
1109.55	666.4
1109.91	642.8
1110.3	630.6
1110.69	656.6
1111.05	656
1111.44	664.4
1111.8	657
1112.19	647.4
1112.58	659
1112.94	649.6
1113.33	650.8
1113.7	637.2
1114.09	642.2
1114.45	646.8
1114.84	646.6
1115.21	669.6
1115.6	648.2
1115.96	652
1116.35	652.6
1116.72	645.2
1117.11	664.8
1117.48	647
1117.85	645.2
1118.24	667
1118.6	649
1118.99	645
1119.36	648.4
1119.73	653
1120.12	653.8
1120.49	647.4
1120.86	659.8
1121.25	652
1121.62	638.4
1121.99	644.4
1122.38	659.2
1122.76	649
1123.13	644.6
1123.5	659.2
1123.89	663.2
1124.26	639.2
1124.63	648.8
1125	649
1125.4	637.4
1125.77	637.8
1126.14	624
1126.51	642.8
1126.88	649.2
1127.26	645.8
1127.63	624.8
1128.02	651
1128.4	642.2
1128.77	641.8
1129.14	648.8
1129.52	645.8
1129.89	659.8
1130.26	638.8
1130.64	639.2
1131.01	643.8
