#lambda/nm	C1
317.798	696.6
318.192	694.2
318.585	679.8
318.979	698.8
319.372	686
319.766	693.6
320.16	711.2
320.553	719
320.947	723.4
321.341	689.8
321.735	700.6
322.129	676.2
322.523	727.4
322.917	687.4
323.311	707.6
323.705	690.6
324.099	705.6
324.494	713.8
324.888	697.8
325.282	689.6
325.677	716.2
326.071	704.2
326.466	701.6
326.861	701.6
327.255	716.2
327.65	705.4
328.045	716
328.44	700.6
328.835	683.4
329.23	689.4
329.625	728.6
330.02	692.8
330.415	713
330.81	695
331.206	696
331.601	688.6
331.996	711.4
332.37	721
332.766	681.2
333.161	724.6
333.557	689
333.953	693.8
334.348	966.6
334.744	695
335.14	688.4
335.536	688.2
335.932	714
336.328	694
336.724	705.6
337.12	700
337.516	702.2
337.913	697.4
338.309	714
338.705	697.6
339.102	704.4
339.498	688.2
339.895	707.8
340.291	695.6
340.688	702.8
341.085	686
341.481	698.6
341.878	695.2
342.275	719
342.672	683.8
343.069	688.2
343.466	677.8
343.842	697
344.239	682.6
344.636	698
345.033	681
345.431	695.2
345.828	699.2
346.225	692
346.623	739
347.02	690.2
347.418	707.4
347.816	706.8
348.213	672.6
348.611	691.6
349.009	698.8
349.407	707.2
349.805	678
350.203	678
350.601	703.2
350.999	694
351.397	775.4
351.795	695
352.193	699.2
352.57	708
352.969	706.2
353.367	682.4
353.766	679.8
354.164	687.2
354.563	708.6
354.961	692.2
355.36	681.6
355.759	696
356.158	674.2
356.557	682
356.956	690.2
357.355	680.2
357.754	693.6
358.153	696.4
358.552	717.6
358.951	689.2
359.35	699.8
359.75	689.8
360.149	680.4
360.527	678.6
360.926	669.4
361.326	693
361.726	686.4
362.125	683.2
362.525	693
362.925	682.4
363.325	688.2
363.724	696.8
364.124	676.6
364.524	680.4
364.924	679.6
365.324	697.2
365.725	670.2
366.125	696.4
366.525	688.6
366.904	683.2
367.304	666.8
367.705	706.4
368.105	694.6
368.506	686
368.906	682.8
369.307	696.4
369.708	681.4
370.108	674.8
370.509	695.8
370.91	678.4
371.311	688.4
371.712	696
372.113	691.8
372.514	674.6
372.894	693.6
373.295	679
373.696	697.4
374.097	699.8
374.499	717.8
374.9	694.4
375.301	681.6
375.703	686.8
376.105	681.6
376.506	692
376.908	689.8
377.309	691.8
377.711	687.4
378.113	679.8
378.493	683.4
378.895	692.8
379.297	693.6
379.699	671.6
380.102	695.6
380.504	692.4
380.906	686
381.308	710
381.71	685.6
382.113	699.4
382.515	678.6
382.918	689.6
383.299	691.2
383.701	694.6
384.104	691.2
384.507	665.8
384.909	689
385.312	665.6
385.715	674
386.118	686
386.521	665.2
386.924	689.4
387.327	682.6
387.709	662.8
388.112	669.6
388.515	673.2
388.918	683.8
389.322	691.8
389.725	685.2
390.129	720.8
390.532	694.8
390.936	683.4
391.339	680.6
391.743	683.2
392.125	680.8
392.529	692.8
392.933	698.2
393.337	693.6
393.74	682.2
394.144	676
394.548	674
394.953	681
395.357	682.6
395.761	685.4
396.144	682.8
396.548	680.4
396.952	677.2
397.357	687
397.761	675.2
398.166	677.6
398.57	673
398.975	673.8
399.379	684.4
399.763	747.6
400.168	688
400.572	683.4
400.977	681
401.382	718
401.787	693.4
402.192	701.4
402.597	702.8
403.002	667.6
403.386	696
403.791	708.8
404.197	678.8
404.602	689.2
405.007	685
405.413	683.2
405.818	686.8
406.224	675.8
406.608	682.4
407.014	675.8
407.42	705
407.825	677
408.231	694
408.637	689.4
409.043	700.6
409.449	679.2
409.834	680.2
410.24	693.4
410.646	695.6
411.052	689.2
411.458	689.8
411.865	695.2
412.271	693
412.677	697.8
413.062	686.8
413.469	678.8
413.875	714.2
414.282	697.6
414.689	696.4
415.095	697.4
415.502	672.8
415.888	690.6
416.294	670.4
416.701	736
417.108	686
417.515	698.6
417.923	683.8
418.33	712.2
418.715	698.4
419.123	686.2
419.53	680.2
419.937	691.8
420.345	707.2
420.752	683.6
421.16	703.2
421.546	685
421.953	693.4
422.361	673.6
422.769	687.2
423.177	673.6
423.585	719.2
423.992	722.6
424.379	708
424.787	696.2
425.195	719.2
425.603	688.4
426.011	700.6
426.419	706.2
426.806	686.6
427.214	701.4
427.623	698.6
428.031	709.2
428.44	695
428.848	702.8
429.235	701
429.644	683.6
430.053	682.4
430.461	712.8
430.87	724.6
431.279	701.8
431.666	685.4
432.075	686.4
432.484	699.2
432.893	689.4
433.302	712.6
433.711	753.2
434.099	693.6
434.508	682.8
434.918	677.8
435.327	700.2
435.737	686.6
436.125	687
436.534	694.8
436.944	690.2
437.353	692.8
437.763	714.4
438.173	679
438.561	699.4
438.971	669.8
439.381	688.6
439.791	693
440.201	668.4
440.589	690.2
440.999	698.6
441.409	696.6
441.819	677.2
442.23	703
442.619	703.2
443.029	692.4
443.439	695.8
443.85	701.4
444.26	716.8
444.649	700.8
445.06	693.2
445.471	676.4
445.881	696.4
446.292	705.6
446.682	724.4
447.092	677.2
447.503	742.6
447.914	693.6
448.325	689.4
448.715	694
449.126	686.2
449.537	684.2
449.948	697.4
450.338	695.6
450.75	699.2
451.161	692.6
451.572	703.2
451.984	684.6
452.374	675.8
452.786	686.8
453.197	696.8
453.609	698.2
453.999	671.8
454.411	676.4
454.823	693.6
455.235	681.6
455.647	690.2
456.037	697.2
456.449	665
456.862	694.6
457.274	689.2
457.665	673
458.077	687.6
458.489	732.4
458.902	688.6
459.293	693.2
459.705	687.4
460.118	682.8
460.53	696.8
460.921	693.4
461.334	693.8
461.747	695.4
462.16	707.8
462.551	703.8
462.964	697
463.377	671.6
463.79	687.4
464.182	703.6
464.595	674.6
465.008	685.2
465.421	695
465.813	692.4
466.226	693.8
466.64	686.4
467.053	746.4
467.445	705.2
467.859	703
468.272	680.8
468.686	692.6
469.078	682.8
469.492	678.6
469.906	688.4
470.298	696.4
470.712	677
471.126	756
471.54	679.2
471.933	678.8
472.347	688.8
472.761	675.8
473.175	680.6
473.568	668.2
473.982	677.4
474.397	686.8
474.79	684
475.204	692.2
475.619	685.2
476.033	695.2
476.426	685.2
476.841	691.2
477.256	712.6
477.649	677.6
478.064	675.6
478.479	688.6
478.872	676.2
479.287	677
479.702	680.8
480.118	681.6
480.511	686.2
480.927	679
481.342	680.6
481.736	684.2
482.151	674.2
482.566	694
482.96	680.8
483.376	693.6
483.792	684.6
484.186	684
484.602	682
485.017	685
485.412	670.8
485.827	682
486.243	681.8
486.638	716.8
487.054	697.6
487.47	707.6
487.865	678.4
488.281	684.8
488.697	681.8
489.092	682.4
489.508	678.4
489.925	699.4
490.32	670
490.736	688.2
491.153	685.2
491.548	679
491.964	697
492.381	674
492.776	688.6
493.193	676.8
493.61	689.6
494.006	675.8
494.422	693.8
494.84	670.2
495.235	700
495.652	693.6
496.069	677.8
496.465	672.4
496.883	683.8
497.3	703.6
497.696	676.6
498.113	689.2
498.509	663.4
498.927	662
499.344	672
499.741	677.8
500.158	695.2
500.576	691.4
500.973	678.4
501.39	665.8
501.787	675.2
502.205	682.4
502.623	671.2
503.02	665.4
503.438	673.6
503.856	677.6
504.253	672
504.671	678.8
505.068	679.2
505.486	669
505.905	697.4
506.302	687.8
506.72	689.6
507.118	668.2
507.536	679
507.955	675.4
508.352	686.6
508.771	687.2
509.169	687.6
509.587	675
510.006	676
510.404	674.8
510.823	668.8
511.221	670.4
511.64	679
512.038	698
512.457	678.2
512.877	677.8
513.275	675.6
513.694	677
514.092	677
514.512	682.8
514.91	681.6
515.33	678.8
515.749	681
516.148	679.4
516.568	683.2
516.966	680.4
517.386	672
517.785	682
518.205	677.6
518.603	679.2
519.024	678.8
519.444	679.8
519.843	684.4
520.263	689.4
520.662	688.2
521.082	669.2
521.481	680.6
521.902	678
522.301	682.4
522.722	688
523.121	678.8
523.542	671.2
523.963	666.2
524.362	672.6
524.783	668.2
525.183	680.6
525.604	676.2
526.003	667.2
526.425	664.4
526.824	681.8
527.246	684.4
527.646	686.2
528.067	684.6
528.467	682.4
528.888	678
529.289	680.8
529.71	676.8
530.11	664.2
530.532	665.6
530.932	668.6
531.354	666.2
531.755	714.6
532.176	685.8
532.577	671.6
532.999	683.8
533.4	672.8
533.822	687.4
534.223	678
534.645	669.4
535.046	668
535.468	671.2
535.869	694.4
536.292	662.8
536.693	718
537.115	679.2
537.516	667
537.939	663.8
538.34	694.6
538.742	690.6
539.165	675.2
539.566	672.8
539.989	658.2
540.391	666.2
540.814	665.8
541.216	672
541.639	662.6
542.041	678.8
542.464	660.2
542.866	666
543.268	673
543.691	676.2
544.093	675.4
544.517	698
544.919	665.8
545.343	701.2
545.745	662.8
546.147	676.8
546.571	671.2
546.974	658.8
547.398	679.8
547.8	683.6
548.224	666.8
548.627	672.8
549.03	685
549.454	666.4
549.857	665.8
550.281	660.2
550.684	670.4
551.087	688
551.512	676
551.915	689.4
552.34	674.4
552.743	663.2
553.146	673.2
553.571	676.8
553.975	686.2
554.399	653.8
554.803	723.6
555.207	674
555.632	659.2
556.036	675.6
556.461	662.4
556.865	668.6
557.268	670
557.694	670.6
558.098	680.6
558.502	675.2
558.927	664.6
559.332	674.8
559.736	670.8
560.162	674.2
560.566	670.4
560.992	678.4
561.396	676
561.801	672.8
562.227	664.8
562.631	668.2
563.036	679.4
563.462	680.6
563.867	681
564.272	656.8
564.698	681.6
565.103	668.6
565.508	701.4
565.935	678.2
566.34	671.6
566.745	685.4
567.172	669.2
567.577	693.8
567.982	682.6
568.409	675.6
568.815	663.4
569.22	685.4
569.626	680.6
570.053	655
570.459	675
570.865	679.8
571.292	679
571.698	667.6
572.104	657.2
572.531	665.8
572.937	677.8
573.343	668.8
573.75	661.8
574.177	679
574.583	673
574.99	664
575.396	672.4
575.824	666.6
576.231	672.4
576.637	665.6
577.065	697.8
577.472	679.8
577.879	667.4
578.286	689.4
578.714	668.4
579.121	672.4
579.528	677
579.935	675.6
580.364	662
580.771	657.2
581.178	667
581.585	679.2
582.014	677
582.421	665.4
582.829	661
583.236	678.4
583.644	659.8
584.073	668.6
584.481	672.8
584.889	653
585.296	682.2
585.726	676.8
586.134	665.6
586.542	659.8
586.95	686.2
587.358	658
587.787	676.8
588.196	662.4
588.604	677
589.012	677.8
589.421	661.6
589.851	660
590.259	676.4
590.668	669.2
591.076	708.8
591.485	654.8
591.894	666.8
592.324	687
592.733	689.2
593.142	661.4
593.551	668.8
593.96	679.8
594.369	658.8
594.8	653.2
595.209	668.4
595.618	651.4
596.028	659.2
596.437	656.6
596.847	670
597.256	667.2
597.687	666.2
598.097	676.2
598.507	654.8
598.917	671.4
599.327	678.6
599.736	672
600.146	677.4
600.556	665.4
600.988	682.8
601.398	671.2
601.808	671.2
602.219	653.6
602.629	672.6
603.039	671.2
603.45	698.4
603.86	670
604.271	680
604.703	667.2
605.114	659.8
605.525	678
605.935	679.6
606.346	692
606.757	674.2
607.168	665.8
607.579	658.8
607.99	687
608.402	674
608.813	673
609.224	664.8
609.636	666.4
610.047	653
610.48	674.2
610.892	681
611.303	689.8
611.715	667
612.127	672.6
612.539	670
612.95	674.6
613.362	662.2
613.774	656.6
614.186	663.6
614.599	668
615.011	672.2
615.423	670
615.835	663.2
616.248	660.2
616.66	667.8
617.073	658.8
617.485	661.4
617.898	680.4
618.311	675.4
618.723	676.8
619.136	698.4
619.549	682
619.962	693.6
620.375	659.4
620.788	664.8
621.201	658.8
621.614	672.8
622.028	656.6
622.441	669
622.854	689
623.268	658.6
623.681	669.8
624.095	670.8
624.509	679.6
624.922	675.4
625.336	652
625.728	671.4
626.142	679
626.556	687
626.97	678.2
627.384	659.8
627.799	660.8
628.213	682
628.627	663
629.041	660.2
629.456	656
629.87	668.6
630.285	674
630.699	678
631.093	657.8
631.507	680.2
631.922	675.8
632.337	681
632.752	656.8
633.167	676.6
633.582	662.6
633.997	663.4
634.412	654.2
634.806	663.6
635.221	662.2
635.637	679.6
636.052	654.6
636.468	668.4
636.883	695.8
637.299	666.6
637.715	664
638.109	663.6
638.525	649
638.941	679
639.357	675.6
639.773	682.6
640.189	660.6
640.584	663.8
641	673.6
641.416	647.4
641.832	663.4
642.249	664
642.665	660.6
643.06	663.4
643.477	670.6
643.894	649
644.31	664.2
644.727	660.4
645.123	653.4
645.54	654.2
645.957	672.8
646.374	686
646.77	663.4
647.187	695.8
647.604	665.6
648.021	654.8
648.439	652.2
648.835	674.4
649.252	677.2
649.67	674.4
650.088	668.8
650.484	668.4
650.902	676.6
651.32	678
651.738	660.6
652.134	670.4
652.552	685
652.971	673.6
653.389	663.6
653.786	685
654.204	683.4
654.622	661
655.019	669
655.438	662.8
655.857	674.2
656.275	674
656.673	666.8
657.091	750
657.51	657.2
657.908	677.8
658.327	685.6
658.746	658.2
659.144	676.8
659.563	682
659.982	665.6
660.38	655.8
660.8	673.6
661.219	675.8
661.617	670.4
662.037	664.8
662.457	678
662.855	642.4
663.275	695.4
663.695	670.8
664.094	667.8
664.514	672.6
664.934	653
665.333	683.8
665.753	662
666.152	660.2
666.572	658.2
666.993	680.6
667.392	659.8
667.812	671.6
668.212	656.4
668.632	679.2
669.053	666.6
669.453	664.6
669.874	664.6
670.273	674
670.694	652.4
671.116	676.6
671.515	675
671.937	663
672.337	669.8
672.758	666.6
673.158	672.4
673.58	653
673.98	684.2
674.402	674.8
674.824	667.2
675.224	670.6
675.646	648.4
676.047	659.8
676.469	663.2
676.869	670.8
677.292	668.6
677.693	650.2
678.115	657.2
678.516	672.4
678.939	669.4
679.34	667.2
679.762	677.6
680.164	670.6
680.586	652.4
680.988	658.8
681.411	697.8
681.812	658.6
682.236	658.8
682.637	657
683.061	654
683.462	663.8
683.864	657.8
684.288	671
684.69	657.4
685.114	678.6
685.516	674.4
685.94	656.2
686.342	676.6
686.766	667.8
687.168	655.4
687.571	686.4
687.995	662.8
688.398	661.6
688.822	664.4
689.225	680.8
689.628	689.6
690.052	660
690.456	677
690.88	667.6
691.284	651.2
691.687	675.2
692.112	653.6
692.515	664.4
692.919	660.4
693.344	663.2
693.747	665
694.173	662.4
694.577	679
694.98	664
695.406	663
695.81	670.8
696.214	677.4
696.64	669.2
697.044	674.6
697.448	684.2
697.874	662.8
698.279	667.2
698.684	653.6
699.11	664
699.514	667.4
699.919	664.2
700.324	659
700.75	674.6
701.156	660.6
701.561	669.4
701.987	672
702.393	677.2
702.798	686.4
703.203	663
703.63	663.2
704.036	661.6
704.442	659.8
704.847	655.8
705.274	662.6
705.68	677.6
706.086	672.2
706.492	651.8
706.92	658
707.326	666.8
707.732	668.4
708.139	652.4
708.545	651
708.973	665
709.38	652.6
709.786	641.6
710.193	677
710.6	663.4
711.028	648.8
711.435	669
711.842	665.4
712.249	660
712.656	661.6
713.064	679.8
713.492	662.6
713.9	661.2
714.307	663.8
714.715	672.4
715.123	672
715.53	676.2
715.938	674.4
716.367	666
716.775	660.4
717.184	662.8
717.592	660.6
718	682.2
718.408	700.2
718.816	710.4
719.225	666.8
719.633	656.8
720.042	662.2
720.472	658.4
720.881	686.2
721.29	668.8
721.699	662
722.108	661
722.517	664.8
722.926	654.6
723.335	677
723.744	665.6
724.154	674.2
724.563	670.2
724.973	669
725.382	660.4
725.792	656.4
726.202	650
726.612	686.2
727.022	664.4
727.432	657.2
779.813	658.8
780.223	724.6
780.634	671
781.044	665.8
781.454	663.4
781.865	682
782.276	655.6
782.686	681.2
783.097	658.4
783.508	652.8
783.919	669.2
784.33	679.4
784.741	680.6
785.152	656.6
785.563	640.8
785.974	655.6
786.386	667.8
786.776	658.8
787.188	669.2
787.599	656
788.011	668.8
788.423	661.2
788.835	657.2
789.247	654.4
789.659	652.8
790.071	661.8
790.483	706
790.874	667.6
791.286	672.6
791.699	660
792.111	666.2
792.524	666.8
792.937	659.4
793.349	651.8
793.741	652
794.154	647.4
794.567	687.2
794.98	662.6
795.393	649
795.785	675.6
796.198	654.8
796.612	656.2
797.026	655.4
797.439	640.8
797.831	661.4
798.245	649.6
798.659	653.4
799.073	665
799.487	649.4
799.88	658.2
800.294	659
800.708	660.2
801.123	662.4
801.516	681.8
801.93	641.8
802.345	644.6
802.76	662.6
803.153	672
803.568	680.8
803.983	676.2
804.377	667.4
804.792	655
805.207	645
805.601	666.8
806.016	701.6
806.432	652
806.826	700.4
807.242	672.2
807.658	665.4
808.052	658.2
808.468	657.2
808.884	654.2
809.279	662.4
809.695	682.6
810.111	698.2
810.506	662.8
810.922	675.6
811.339	662.6
811.734	677
812.151	647.2
812.546	661.6
812.963	654.8
813.38	672.6
813.776	663.4
814.193	691
814.589	656.2
815.006	652.8
815.402	654
815.82	654.6
816.237	666.2
816.633	658.2
817.051	656.2
817.448	663.8
817.866	643.2
818.262	682.2
818.68	650.6
819.077	659.4
819.495	666
819.892	705.2
820.311	652
820.708	656
821.127	656.4
821.524	675.8
821.943	656.4
822.34	684.4
822.759	669.4
823.157	662.6
823.576	682.6
823.974	675.2
824.393	736.4
824.791	658
825.189	656
825.609	663
826.007	666.6
826.427	646.8
826.826	660
827.246	662
827.644	648
828.043	672.4
828.463	655.2
828.862	664.2
829.261	666.8
829.682	650.4
830.081	667.4
830.502	646.6
830.901	673.4
831.301	641.4
831.722	643
832.121	657.8
832.521	660.6
832.943	664.4
833.342	655.8
833.742	648.2
834.164	647
834.564	645.8
834.965	659
835.386	649.2
835.787	655
836.188	662.4
836.588	663
837.01	662.6
837.411	657.6
837.812	672
838.213	667
838.636	659.8
839.037	744.6
839.438	661.2
839.84	659.6
840.263	671.6
840.664	659.2
841.066	655.4
841.468	659.8
841.891	660.6
842.293	672.2
842.695	672.8
843.098	675.8
843.5	655.8
843.902	670.8
844.326	665.8
844.729	663
845.131	678
845.534	660.2
845.937	678
846.34	676
846.764	661.2
847.167	670
847.571	653.8
847.974	658.2
848.377	644.4
848.781	726.6
849.184	670.6
849.588	651.8
849.992	657
850.396	656.4
850.821	684.6
851.225	657.6
851.63	656.4
852.034	676.8
852.438	666.4
852.843	710.4
853.247	654.8
853.652	655.6
854.057	674.6
854.462	661.2
854.867	659.4
855.272	692
855.677	666.2
856.082	654.6
856.487	656.4
856.893	666.4
857.298	665.8
857.704	651.2
858.11	656
858.516	670.4
858.922	659.6
859.328	666.4
859.734	662.2
860.14	661.2
860.525	657
860.931	651
861.338	654
861.745	660.4
862.151	664.8
862.558	663.8
862.965	662.4
863.372	657.6
863.779	654.2
864.186	682.8
864.572	652.8
864.98	675.2
865.387	698.2
865.795	651.6
866.203	670.8
866.61	648.4
867.018	669.8
867.405	665.8
867.813	659
868.221	653.8
868.63	652.4
869.038	670
869.425	697.6
869.834	658.8
870.243	649
870.652	657.2
871.039	655.4
871.448	654
871.857	672.2
872.266	668.2
872.654	649.4
873.064	652.4
873.473	670.6
873.883	659
874.271	653.4
874.681	677
875.091	647.4
875.48	667.2
875.89	683.8
876.3	654.4
876.689	655.6
877.1	659.2
877.51	665
877.9	681.2
878.31	658.2
878.721	693.8
879.111	661.8
879.522	650.4
879.933	647.2
880.323	642.6
880.734	647.4
881.125	663.8
881.536	662.2
881.948	647
882.338	664.6
882.75	672.6
883.141	649.4
883.553	671.8
883.944	688.4
884.356	675.4
884.769	661.4
885.16	651
885.573	653
885.964	658.6
886.377	655.8
886.768	642.8
887.181	655.8
887.573	644.8
887.987	669.2
888.378	670
888.792	667.8
889.184	724
889.598	647
889.99	665
890.383	647
890.797	636.6
891.19	662.2
891.604	655.2
891.997	651
892.411	650.8
892.805	659.6
893.198	654.6
893.613	639.8
894.006	658.4
894.421	651.6
894.815	647.6
895.209	648.6
895.624	696
896.018	679.6
896.412	649.6
896.828	652
897.222	668.4
897.617	653
898.033	677.6
898.427	661.4
898.822	645.6
899.239	641.4
899.634	640
900.029	684.2
900.424	649.8
900.841	646.4
901.236	659.6
901.632	662.6
902.027	712
902.445	665.6
902.841	653.6
903.237	657.8
903.633	674.4
904.05	666.2
904.447	670.4
904.843	662.2
905.24	651.6
905.636	648.6
906.033	653
906.451	672.2
906.848	645.4
907.246	655.2
907.643	658
908.04	664.2
908.438	681.2
908.835	666.2
909.254	668.6
909.652	664.2
910.05	653.8
910.448	653.6
910.846	665
911.244	650.6
911.643	666
912.041	646.4
912.44	680.2
912.839	653.4
913.237	649.8
913.636	655
914.035	661.6
914.434	647.8
914.834	672
915.233	667.6
915.633	649.2
916.032	652
916.432	643.6
916.832	673.2
917.232	652.8
917.632	642.8
918.032	661.2
918.432	658.4
918.833	658.2
919.233	652
919.634	638.8
920.035	663.8
920.436	647.8
920.837	660.2
921.238	647
921.639	661.8
922.019	662.4
922.42	651
922.822	668.6
923.224	660.4
923.625	646.8
924.027	648.2
924.429	681
924.81	666.6
925.212	670.4
925.615	658.8
926.017	660.6
926.42	667.2
926.801	662.2
927.204	654
927.607	671.4
928.01	677.2
928.413	651.4
928.795	642.4
929.199	650.2
929.602	652.6
930.006	652.6
930.388	648.4
930.792	653.6
931.196	649.4
931.579	689.8
931.983	643
932.388	709
932.771	640
933.176	640.6
933.58	653.6
933.964	659
934.369	650.6
934.774	662.4
935.158	658.2
935.563	656
935.947	661.6
936.353	661.8
936.759	653.4
937.143	671.6
937.549	668
937.934	663.8
938.34	679
938.746	651.2
939.131	658.2
939.538	651.2
939.923	653.4
940.33	644
940.716	667
941.123	659.2
941.508	666
941.916	674.2
942.302	661.8
942.709	652.4
943.096	645.6
943.503	654.2
943.89	655.6
944.298	651.2
944.685	684
945.072	645.2
945.48	670.2
945.867	655.2
946.276	650.4
946.663	680.4
947.051	669.6
947.46	661.8
947.848	664.6
948.257	661.8
948.645	661.4
949.033	655.6
949.443	651.4
949.831	694.4
950.22	650.8
950.63	659
951.018	690.2
951.407	656.2
951.796	646.2
952.207	664.4
952.596	670.8
952.985	646.6
953.375	710
953.786	657.2
954.176	645.8
954.566	663.4
954.956	651.2
955.367	651.4
955.758	679.8
956.148	647.4
956.539	673.6
956.929	643
957.341	654.2
957.732	656
958.123	672
958.515	651
958.906	657.6
959.297	651.6
959.689	646.2
960.102	642.2
960.494	660
960.886	652.6
961.278	653.6
961.67	681.2
962.062	693.4
962.455	654.4
962.847	647.8
963.24	646.8
963.633	651
964.026	643
964.419	661
964.812	666.6
965.206	659.2
965.599	652.4
965.993	657.2
966.386	663.2
966.78	662.8
967.174	666.8
967.569	648.4
967.963	640.8
968.357	648
968.752	641
969.146	648
969.541	640.6
969.936	654
970.331	658.6
970.705	654.6
971.1	648.8
971.496	665.6
971.892	645.6
972.287	655
972.683	660.2
973.079	649.2
973.454	668.8
973.85	652.8
974.247	653
974.643	685.8
975.04	661.2
975.415	662
975.812	652
976.209	662
976.607	635.4
976.982	669
977.38	674.4
977.778	653
978.175	657.4
978.552	666.6
978.95	644.8
979.348	660.8
979.725	712
980.123	653.8
980.522	652.8
980.899	648.6
981.298	653.8
981.697	662.8
982.075	653.8
982.474	654.6
982.852	644.6
983.251	649.8
983.651	651
984.029	661.6
984.429	656.4
984.808	635.8
985.208	644.6
985.609	633
985.987	644.6
986.388	640.6
986.768	650.4
987.168	644.8
987.548	659.2
987.949	653.4
988.329	663
988.731	629.4
989.111	642.4
989.491	653.4
989.893	651.8
990.273	662.2
990.676	639.8
991.057	637.8
991.459	643.6
991.84	644.4
992.221	638.2
992.624	663
993.006	656.2
993.388	652
993.791	662.8
994.173	659
994.576	687
994.959	648.2
995.341	649
995.724	654.6
996.128	653.4
996.511	653.8
996.894	645.8
997.298	650
997.681	653.4
998.065	652.4
998.448	639.8
998.854	662
999.237	635.4
999.621	655.6
1000.01	668.8
