#lambda/nm	C1
301.742	709
302.133	694
302.524	683.8
302.915	689.4
303.307	683.2
303.698	700
304.089	693.4
304.48	687.4
304.872	697.4
305.263	693
305.655	680.6
306.046	687.2
306.438	687.8
306.829	682.8
307.221	705.6
307.613	688.8
308.005	704.4
308.397	706.6
308.789	710.8
309.181	718.2
309.573	713.4
309.965	713
310.357	676.8
310.749	707.4
311.142	679.6
311.534	688.4
311.926	696.6
312.319	699.6
312.711	687
313.104	709.2
313.497	687.8
313.889	736.6
314.282	710.2
314.675	706.8
315.068	692.2
315.461	701
315.854	728.8
316.247	698.6
316.64	690.8
317.033	695.2
317.405	695
317.798	684.8
318.192	688.8
318.585	682.8
318.979	701.6
319.372	692.8
319.766	683.8
320.16	697.4
320.553	704.8
320.947	723
321.341	682
321.735	680.6
322.129	670.6
322.523	706.8
322.917	685.4
323.311	711.2
323.705	701.2
324.099	700.4
324.494	712.2
324.888	709.4
325.282	685.2
325.677	705.2
326.071	701.4
326.466	703.6
326.861	698.6
327.255	707.2
327.65	718
328.045	712.2
328.44	693
328.835	692
329.23	686.6
329.625	712.8
330.02	700.8
330.415	711.6
330.81	689.6
331.206	692
331.601	681.8
331.996	697.4
332.37	721.6
332.766	678.2
333.161	705.8
333.557	686
333.953	684.4
334.348	1075.6
334.744	688.2
335.14	685.2
335.536	696.8
335.932	704.4
336.328	693
336.724	703.2
337.12	695.8
337.516	701.4
337.913	697.2
338.309	711.6
338.705	694.8
339.102	700.4
339.498	687.4
339.895	704.6
340.291	683
340.688	698.2
341.085	678.2
341.481	690.4
341.878	691.2
342.275	718.4
342.672	684.2
343.069	676.4
343.466	671.4
343.842	695
344.239	675
344.636	685.2
345.033	679.2
345.431	683.8
345.828	687.8
346.225	681
346.623	727.6
347.02	682.6
347.418	690.4
347.816	709.6
348.213	679.6
348.611	691.4
349.009	681.4
349.407	705.6
349.805	673.2
350.203	675.6
350.601	697.8
350.999	690.6
351.397	762
351.795	686.8
352.193	698
352.57	700.6
352.969	705.2
353.367	680
353.766	674.4
354.164	682.6
354.563	692.8
354.961	686
355.36	685
355.759	678.4
356.158	683
356.557	681
356.956	670.6
357.355	669.8
357.754	693.8
358.153	693.2
358.552	710.4
358.951	682
359.35	693
359.75	679.6
360.149	675.4
360.527	667.8
360.926	674.8
361.326	693.8
361.726	680
362.125	667.6
362.525	694.6
362.925	686.4
363.325	690.8
363.724	698
364.124	682.4
364.524	679
364.924	685.4
365.324	697.4
365.725	672.8
366.125	697.6
366.525	681.4
366.904	669.8
367.304	665
367.705	700.6
368.105	698.4
368.506	684
368.906	693.4
369.307	684.6
369.708	684.2
370.108	674.2
370.509	703.6
370.91	674.4
371.311	688.8
371.712	688
372.113	677
372.514	678.6
372.894	684.8
373.295	672
373.696	689.2
374.097	691.6
374.499	703.8
374.9	687
375.301	668
375.703	690.8
376.105	669.4
376.506	688
376.908	684.8
377.309	688
377.711	697.8
378.113	681.2
378.493	679.4
378.895	673.6
379.297	690.8
379.699	672
380.102	690
380.504	677.2
380.906	674.2
381.308	705.2
381.71	683.4
382.113	692.6
382.515	675.6
382.918	682.8
383.299	687
383.701	692.8
384.104	683.2
384.507	659
384.909	675.4
385.312	663.8
385.715	675.8
386.118	680
386.521	664.4
386.924	692.2
387.327	668.6
387.709	662.4
388.112	669.6
388.515	676.6
388.918	678.8
389.322	683.4
389.725	682.8
390.129	705.4
390.532	693.6
390.936	678.8
391.339	673
391.743	687.2
392.125	674.6
392.529	688.6
392.933	697
393.337	676.6
393.74	685.6
394.144	682.2
394.548	668.2
394.953	680.2
395.357	687.8
395.761	681
396.144	670.2
396.548	683
396.952	687.6
397.357	686.2
397.761	679.6
398.166	680.4
398.57	682
398.975	675.2
399.379	674.6
399.763	733.4
400.168	685
400.572	677
400.977	676.6
401.382	702.4
401.787	700.2
402.192	705.2
402.597	696.8
403.002	671.4
403.386	708
403.791	703.6
404.197	671.8
404.602	675.8
405.007	683.8
405.413	683
405.818	686.2
406.224	680.6
406.608	680.8
407.014	669.4
407.42	703.4
407.825	668.2
408.231	692.6
408.637	686
409.043	692.8
409.449	673.2
409.834	685.4
410.24	686.4
410.646	693.4
411.052	689.4
411.458	686.2
411.865	696.6
412.271	696
412.677	689.4
413.062	692.4
413.469	672
413.875	720.4
414.282	699.6
414.689	683.6
415.095	703.2
415.502	678.4
415.888	677
416.294	668.8
416.701	723.8
417.108	679.2
417.515	691.2
417.923	688.4
418.33	699.6
418.715	691.6
419.123	678.6
419.53	670.6
419.937	683.2
420.345	693.6
420.752	678.6
421.16	693.2
421.546	683.2
421.953	699.4
422.361	674.8
422.769	685.6
423.177	677.6
423.585	709.4
423.992	704.4
424.379	699.8
424.787	700.2
425.195	709
425.603	691.8
426.011	702.6
426.419	699.8
426.806	675.4
427.214	685.6
427.623	694.8
428.031	699.4
428.44	699.8
428.848	700.6
429.235	699.8
429.644	689.8
430.053	687.4
430.461	713.2
430.87	712.6
431.279	706.4
431.666	681.8
432.075	689.8
432.484	689.8
432.893	690.4
433.302	707.8
433.711	745.4
434.099	694.6
434.508	681.4
434.918	675.2
435.327	693.6
435.737	686.4
436.125	686
436.534	699.6
436.944	692.6
437.353	704.2
437.763	720.4
438.173	681.6
438.561	706
438.971	673.6
439.381	694.6
439.791	693.8
440.201	672
440.589	692.8
440.999	701.4
441.409	700.4
441.819	680.6
442.23	707.8
442.619	704.4
443.029	702.2
443.439	698
443.85	710.4
444.26	711.8
444.649	710.6
445.06	708
445.471	695.8
445.881	704.8
446.292	721.4
446.682	724.4
447.092	684.8
447.503	765.2
447.914	706
448.325	698.4
448.715	710
449.126	693
449.537	704.8
449.948	709.8
450.338	698.8
450.75	716.4
451.161	717.8
451.572	713.2
451.984	707.6
452.374	690.2
452.786	714.2
453.197	713.8
453.609	722.6
453.999	694.6
454.411	694.6
454.823	720.2
455.235	715.4
455.647	708.2
456.037	716
456.449	697
456.862	716.4
457.274	712.6
457.665	706
458.077	723.4
458.489	745.6
458.902	708.4
459.293	709.6
459.705	711.4
460.118	702.4
460.53	714.4
460.921	712.2
461.334	713.6
461.747	712.4
462.16	730.6
462.551	720
462.964	724.8
463.377	699.8
463.79	717.2
464.182	725
464.595	711
465.008	716.8
465.421	730.6
465.813	716.6
466.226	721.4
466.64	724.8
467.053	762.6
467.445	733
467.859	737.8
468.272	722.4
468.686	723.4
469.078	719.2
469.492	712
469.906	727.6
470.298	731.8
470.712	726.4
471.126	784.6
471.54	715.8
471.933	714.6
472.347	721.4
472.761	722.8
473.175	714
473.568	723.6
473.982	707.2
474.397	715.8
474.79	721.2
475.204	733
475.619	726.8
476.033	721.6
476.426	726.6
476.841	712
477.256	748
477.649	719.6
478.064	708
478.479	711
478.872	704.8
479.287	703.6
479.702	712.4
480.118	724
480.511	724.2
480.927	711.8
481.342	720.2
481.736	724.8
482.151	713.6
482.566	723.8
482.96	730.6
483.376	726.4
483.792	708.8
484.186	723.4
484.602	716
485.017	713.8
485.412	720.8
485.827	715.8
486.243	714.4
486.638	743.2
487.054	725.4
487.47	743
487.865	707
488.281	714.6
488.697	702.6
489.092	713
489.508	711.2
489.925	719.2
490.32	706.4
490.736	719.6
491.153	716
491.548	715.2
491.964	712.8
492.381	715.4
492.776	720.2
493.193	708.2
493.61	722
494.006	717.2
494.422	715.6
494.84	708.6
495.235	734.2
495.652	716.8
496.069	712.2
496.465	699.4
496.883	701.4
497.3	735.6
497.696	714.6
498.113	716.2
498.509	693.8
498.927	703.8
499.344	704
499.741	704.8
500.158	718
500.576	719.6
500.973	709.4
501.39	697.6
501.787	701.6
502.205	714.6
502.623	708.8
503.02	703.8
503.438	696.4
503.856	706.6
504.253	713.8
504.671	702.4
505.068	699.6
505.486	704
505.905	731.6
506.302	703
506.72	709.2
507.118	696.4
507.536	707.2
507.955	711.8
508.352	707.4
508.771	718.8
509.169	709.8
509.587	692.2
510.006	702.6
510.404	684.6
510.823	693.6
511.221	697
511.64	699
512.038	720.2
512.457	701.2
512.877	696.4
513.275	693
513.694	700.8
514.092	687.8
514.512	717.6
514.91	697
515.33	695.2
515.749	700.2
516.148	703
516.568	693.2
516.966	697.8
517.386	694.4
517.785	704.2
518.205	693.2
518.603	687.4
519.024	692
519.444	700
519.843	697.6
520.263	705.8
520.662	705.6
521.082	685.2
521.481	694.4
521.902	695
522.301	693.6
522.722	695.6
523.121	685.2
523.542	683
523.963	686.4
524.362	688.4
524.783	695.2
525.183	690.6
525.604	694.2
526.003	682.2
526.425	682.4
526.824	702.4
527.246	705
527.646	693.4
528.067	687.2
528.467	699.8
528.888	696.2
529.289	692.2
529.71	693.4
530.11	686
530.532	684.6
530.932	678.4
531.354	685.6
531.755	724.4
532.176	688
532.577	687.8
532.999	695
533.4	677.4
533.822	693
534.223	694.4
534.645	687.6
535.046	678.8
535.468	684.8
535.869	698.8
536.292	678.8
536.693	725
537.115	685
537.516	687.8
537.939	687.4
538.34	705
538.742	696.6
539.165	684.8
539.566	691.4
539.989	682.8
540.391	679.4
540.814	681.4
541.216	676.4
541.639	684.6
542.041	699.6
542.464	682.2
542.866	673.2
543.268	673.2
543.691	687.6
544.093	695.8
544.517	707.2
544.919	677
545.343	712.8
545.745	669
546.147	687.6
546.571	685
546.974	666.4
547.398	683
547.8	702.4
548.224	674.6
548.627	674.8
549.03	683.4
549.454	673.6
549.857	663.2
550.281	669.2
550.684	670.8
551.087	690
551.512	681.8
551.915	677
552.34	674.8
552.743	678.6
553.146	672.8
553.571	675
553.975	695.6
554.399	666.2
554.803	736.2
555.207	676.6
555.632	674.2
556.036	684
556.461	666.4
556.865	682.6
557.268	670.2
557.694	674.4
558.098	691.2
558.502	685.4
558.927	669.6
559.332	683.8
559.736	669.8
560.162	680.4
560.566	666.6
560.992	684
561.396	675.2
561.801	669.8
562.227	669
562.631	672.6
563.036	676.2
563.462	683.2
563.867	674
564.272	657.8
564.698	679.8
565.103	674.8
565.508	691.8
565.935	672.4
566.34	670.4
566.745	688.4
567.172	670.8
567.577	695.6
567.982	688.8
568.409	675.6
568.815	663.4
569.22	672.4
569.626	681.6
570.053	659.2
570.459	676
570.865	687.6
571.292	679.8
571.698	686.6
572.104	658.6
572.531	668.4
572.937	689
573.343	670.6
573.75	679.6
574.177	685.4
574.583	676.8
574.99	672.4
575.396	672.6
575.824	672
576.231	682.2
576.637	666.2
577.065	705.4
577.472	663.8
577.879	665.2
578.286	693
578.714	666.4
579.121	674.4
579.528	679.4
579.935	683.6
580.364	673
580.771	663.8
581.178	660.8
581.585	679.4
582.014	685.4
582.421	665
582.829	662.8
583.236	684.2
583.644	666.6
584.073	664.4
584.481	666.8
584.889	671.6
585.296	669.2
585.726	668
586.134	665.4
586.542	662.2
586.95	694.4
587.358	658
587.787	675.6
588.196	662.2
588.604	668.2
589.012	668.6
589.421	668
589.851	666.8
590.259	670.8
590.668	656.4
591.076	714.4
591.485	657.4
591.894	664.8
592.324	691
592.733	676.4
593.142	648.2
593.551	666.2
593.96	708.2
594.369	667.8
594.8	663.4
595.209	667.8
595.618	649.2
596.028	663
596.437	659.4
596.847	674.2
597.256	671
597.687	681.2
598.097	669
598.507	663.6
598.917	674.6
599.327	675.4
599.736	674.8
600.146	679.8
600.556	668.2
600.988	691.8
601.398	668.8
601.808	679.8
602.219	661.2
602.629	671.6
603.039	669
603.45	698.2
603.86	674.4
604.271	677.4
604.703	658.4
605.114	678.6
605.525	668.2
605.935	681.6
606.346	699.2
606.757	671.8
607.168	671.8
607.579	662.2
607.99	686.4
608.402	676.2
608.813	674
609.224	658.4
609.636	659.6
610.047	658.4
610.48	665.2
610.892	676
611.303	679
611.715	664.2
612.127	667.4
612.539	661.2
612.95	666.8
613.362	659.2
613.774	660.6
614.186	664.4
614.599	664.4
615.011	673
615.423	671
615.835	660.6
616.248	660.6
616.66	673.2
617.073	660
617.485	660.2
617.898	680.8
618.311	673.6
618.723	664.2
619.136	696.8
619.549	682.4
619.962	698
620.375	666.2
620.788	670.2
621.201	664.2
621.614	674.2
622.028	669.4
622.441	675
622.854	680.8
623.268	655.6
623.681	666.8
624.095	660.6
624.509	683.6
624.922	666.8
625.336	650
625.728	658.2
626.142	681.8
626.556	688.6
626.97	670.4
627.384	657.8
627.799	657.8
628.213	678.6
628.627	671.2
629.041	661.2
629.456	664.6
629.87	666.8
630.285	680.4
630.699	669.8
631.093	660.6
631.507	669.6
631.922	671.2
632.337	687.4
632.752	649.8
633.167	665
633.582	656.6
633.997	660.6
634.412	655.6
634.806	664.4
635.221	656.8
635.637	682
636.052	661.8
636.468	664.8
636.883	684
637.299	662.6
637.715	651.4
638.109	657.4
638.525	660.4
638.941	677.4
639.357	673.2
639.773	671.6
640.189	662
640.584	660.2
641	670.8
641.416	647.4
641.832	656.6
642.249	659.8
642.665	662
643.06	668.2
643.477	675.4
643.894	646.6
644.31	662.2
644.727	661.8
645.123	667.4
645.54	654.2
645.957	659.6
646.374	681
646.77	674.8
647.187	698
647.604	662.4
648.021	647.8
648.439	655.8
648.835	674.4
649.252	662
649.67	659.4
650.088	673.6
650.484	665.4
650.902	671.8
651.32	673.8
651.738	664
652.134	659.2
652.552	691
652.971	668.6
653.389	659
653.786	668.6
654.204	685.2
654.622	650.6
655.019	669.2
655.438	668
655.857	665.6
656.275	667.8
656.673	653.2
657.091	745
657.51	659.4
657.908	670.8
658.327	677.4
658.746	648.2
659.144	657.6
659.563	676.4
659.982	663.8
660.38	656
660.8	665
661.219	673
661.617	667.2
662.037	661.6
662.457	688.4
662.855	648.8
663.275	704
663.695	665.4
664.094	665.4
664.514	664.6
664.934	660.2
665.333	667.8
665.753	650.8
666.152	654.8
666.572	650
666.993	684.8
667.392	659.6
667.812	658.2
668.212	661.2
668.632	674.6
669.053	659.4
669.453	671.2
669.874	657.2
670.273	666.6
670.694	653.4
671.116	670.8
671.515	667.6
671.937	660.4
672.337	650.4
672.758	655.4
673.158	665.4
673.58	651.4
673.98	669.8
674.402	665.6
674.824	659
675.224	661.2
675.646	657.4
676.047	662.2
676.469	665
676.869	674.8
677.292	669.8
677.693	663
678.115	660.4
678.516	662.8
678.939	670.4
679.34	660.2
679.762	674.2
680.164	674.6
680.586	649.8
680.988	675
681.411	688.8
681.812	664.8
682.236	657
682.637	651.4
683.061	657.2
683.462	669
683.864	661.2
684.288	665
684.69	654.6
685.114	672.2
685.516	673.4
685.94	651.4
686.342	672.8
686.766	655.2
687.168	663.2
687.571	688.4
687.995	657.2
688.398	648.8
688.822	661.4
689.225	675.2
689.628	690.2
690.052	656.4
690.456	670.8
690.88	661.6
691.284	647.4
691.687	667.8
692.112	648
692.515	651.8
692.919	659
693.344	659.2
693.747	662.2
694.173	660.2
694.577	671.2
694.98	665.6
695.406	654.2
695.81	666
696.214	671.4
696.64	668.2
697.044	666.4
697.448	674
697.874	663
698.279	654.2
698.684	659
699.11	649.4
699.514	663.8
699.919	655.4
700.324	657.2
700.75	660
701.156	659.8
701.561	682.6
701.987	665.2
702.393	678.4
702.798	675.4
703.203	663
703.63	658.4
704.036	662.4
704.442	655.6
704.847	657.4
705.274	665
705.68	666.2
706.086	678
706.492	651.4
706.92	662.8
707.326	671.6
707.732	670
708.139	651.2
708.545	647.4
708.973	650.8
709.38	653
709.786	640.4
710.193	679.8
710.6	662.6
711.028	646.6
711.435	659.6
711.842	668.6
712.249	655.4
712.656	663.8
713.064	680.2
713.492	650.2
713.9	661.2
714.307	666.6
714.715	662.6
715.123	665.8
715.53	665.8
715.938	675.2
716.367	663.4
716.775	655.2
717.184	656.6
717.592	655.6
718	676.4
718.408	700.6
718.816	707.8
719.225	675
719.633	654
720.042	663.4
720.472	661.8
720.881	680.2
721.29	670
721.699	652.6
722.108	660
722.517	661.8
722.926	660
723.335	679.4
723.744	658.4
724.154	670.4
724.563	658.4
724.973	669
725.382	656.4
725.792	658.6
726.202	646.6
726.612	687.8
727.022	661.4
727.432	650.2
779.813	655.2
780.223	705
780.634	661.2
781.044	651.2
781.454	651.6
781.865	670.8
782.276	647.2
782.686	679.2
783.097	657.4
783.508	663.6
783.919	667
784.33	668.8
784.741	671.6
785.152	647.6
785.563	646.2
785.974	654.8
786.386	667.2
786.776	643
787.188	657.4
787.599	646.8
788.011	671.6
788.423	663.4
788.835	655.6
789.247	651.4
789.659	663
790.071	651.6
790.483	699
790.874	648
791.286	677.4
791.699	665.4
792.111	667.2
792.524	663.2
792.937	654
793.349	648
793.741	649.6
794.154	647.8
794.567	682
794.98	655.6
795.393	653.6
795.785	673.6
796.198	659.2
796.612	658
797.026	656.2
797.439	651
797.831	652.4
798.245	649
798.659	647.4
799.073	655
799.487	645
799.88	658.8
800.294	658
800.708	665.8
801.123	656.8
801.516	676.2
801.93	649.6
802.345	642.6
802.76	661.8
803.153	669.4
803.568	679.2
803.983	672.8
804.377	661.8
804.792	646.6
805.207	636.8
805.601	654.8
806.016	694.8
806.432	654.4
806.826	691.6
807.242	683.8
807.658	663.8
808.052	649.2
808.468	651.4
808.884	647.6
809.279	662.6
809.695	672
810.111	674.8
810.506	663.8
810.922	677.8
811.339	654.2
811.734	662.6
812.151	645
812.546	652
812.963	652.6
813.38	668.4
813.776	655
814.193	678
814.589	657.6
815.006	653.6
815.402	653.6
815.82	651
816.237	662
816.633	651.2
817.051	652.2
817.448	657.4
817.866	649.4
818.262	679.2
818.68	654.8
819.077	652.2
819.495	661.4
819.892	702.8
820.311	644.2
820.708	652.2
821.127	648.6
821.524	667.6
821.943	667
822.34	675.2
822.759	659.8
823.157	655.2
823.576	672.6
823.974	662.8
824.393	777.8
824.791	656.4
825.189	659
825.609	660.2
826.007	652.8
826.427	643
826.826	648.6
827.246	652.8
827.644	645.4
828.043	673.2
828.463	643.2
828.862	669.4
829.261	665.6
829.682	636
830.081	664.8
830.502	649.8
830.901	655.8
831.301	652.2
831.722	650.4
832.121	657.2
832.521	662.6
832.943	655.2
833.342	659
833.742	650
834.164	663.2
834.564	653.2
834.965	655.6
835.386	650.2
835.787	657
836.188	648.8
836.588	661.8
837.01	648.8
837.411	644
837.812	661.8
838.213	663.4
838.636	657.6
839.037	729.4
839.438	668
839.84	659.4
840.263	657.8
840.664	671.6
841.066	656.8
841.468	661.4
841.891	656.2
842.293	678.2
842.695	665.6
843.098	665
843.5	650
843.902	665
844.326	666.4
844.729	657.2
845.131	666
845.534	651.4
845.937	672
846.34	674.6
846.764	650
847.167	657.8
847.571	644.4
847.974	660
848.377	648.6
848.781	712
849.184	679
849.588	657
849.992	650.6
850.396	657.2
850.821	672.8
851.225	670.4
851.63	655
852.034	662.4
852.438	653.2
852.843	800.8
853.247	656.4
853.652	655
854.057	678.8
854.462	662.6
854.867	660.8
855.272	695.2
855.677	657.6
856.082	659.2
856.487	644.4
856.893	666.6
857.298	652.4
857.704	661.4
858.11	659.8
858.516	661.6
858.922	653.8
859.328	668.6
859.734	666.8
860.14	666.8
860.525	665.2
860.931	655.4
861.338	651.2
861.745	662.6
862.151	666
862.558	656.8
862.965	655.8
863.372	652
863.779	652.6
864.186	679.8
864.572	659.4
864.98	681.2
865.387	694.2
865.795	649.4
866.203	664.2
866.61	659.4
867.018	669.8
867.405	664.6
867.813	661.8
868.221	647.8
868.63	651.4
869.038	673
869.425	705
869.834	663.8
870.243	659.8
870.652	651.6
871.039	650.4
871.448	652.6
871.857	672.2
872.266	658.4
872.654	657.8
873.064	654
873.473	657.6
873.883	656.4
874.271	654.6
874.681	660.4
875.091	648
875.48	660.8
875.89	685.4
876.3	650.6
876.689	646.6
877.1	655.2
877.51	659
877.9	679.6
878.31	657.2
878.721	688.8
879.111	660
879.522	652.4
879.933	645.6
880.323	651.6
880.734	650
881.125	659.8
881.536	655
881.948	644.2
882.338	656.2
882.75	665.4
883.141	650.8
883.553	653.8
883.944	691.4
884.356	661
884.769	652.8
885.16	656.6
885.573	654
885.964	649
886.377	658.8
886.768	646
887.181	651.4
887.573	649
887.987	652.6
888.378	675.4
888.792	658.4
889.184	706.6
889.598	650
889.99	652.8
890.383	651.4
890.797	641.4
891.19	663.2
891.604	647.2
891.997	651.2
892.411	641.8
892.805	646.2
893.198	657.8
893.613	635.6
894.006	662.4
894.421	649.4
894.815	659
895.209	647.8
895.624	702.2
896.018	673.6
896.412	651.2
896.828	649.2
897.222	661.8
897.617	649.6
898.033	680.8
898.427	666.2
898.822	660.4
899.239	638.2
899.634	642
900.029	677.2
900.424	647
900.841	652.2
901.236	663.8
901.632	666.2
902.027	709.2
902.445	662.2
902.841	656.8
903.237	659
903.633	669
904.05	656
904.447	657.4
904.843	674.8
905.24	653.8
905.636	641.8
906.033	657.2
906.451	667.4
906.848	648.4
907.246	638.6
907.643	659.6
908.04	653.2
908.438	669
908.835	664.4
909.254	651.4
909.652	658
910.05	645.8
910.448	650.4
910.846	655.4
911.244	652.8
911.643	660.2
912.041	659.4
912.44	676
912.839	641.2
913.237	648.8
913.636	644.4
914.035	650
914.434	653.4
914.834	663.2
915.233	664.6
915.633	649.8
916.032	651.2
916.432	643.2
916.832	661
917.232	653.2
917.632	645.6
918.032	658.6
918.432	656.2
918.833	658
919.233	649.2
919.634	646.6
920.035	654
920.436	637
920.837	660
921.238	645.8
921.639	654.8
922.019	661
922.42	660.6
922.822	649.8
923.224	647.6
923.625	654.6
924.027	656.8
924.429	673.4
924.81	653.2
925.212	661.8
925.615	657
926.017	650.8
926.42	667.2
926.801	656.8
927.204	644
927.607	655.8
928.01	667.4
928.413	648.6
928.795	636.4
929.199	642.8
929.602	647.6
930.006	643.2
930.388	647.2
930.792	669.8
931.196	652.6
931.579	689.2
931.983	643.2
932.388	705.2
932.771	646.4
933.176	635.4
933.58	655.2
933.964	661.4
934.369	639
934.774	660
935.158	640.8
935.563	656.6
935.947	663.2
936.353	658.4
936.759	656.4
937.143	664.2
937.549	647.6
937.934	667.8
938.34	679.2
938.746	644.6
939.131	654
939.538	637.8
939.923	655.4
940.33	659.2
940.716	658.2
941.123	660.6
941.508	676.2
941.916	674.8
942.302	652.8
942.709	644.8
943.096	643
943.503	651.6
943.89	659.2
944.298	640.8
944.685	675
945.072	643.6
945.48	672.6
945.867	650.8
946.276	651.6
946.663	676.4
947.051	668.6
947.46	662.4
947.848	653.2
948.257	638.8
948.645	656.4
949.033	647.2
949.443	643.8
949.831	694.6
950.22	660.8
950.63	665.4
951.018	688.6
951.407	653.6
951.796	645.2
952.207	663.6
952.596	664
952.985	644.6
953.375	699.8
953.786	650.4
954.176	650
954.566	659.6
954.956	638.8
955.367	659.6
955.758	677.8
956.148	644
956.539	664.2
956.929	639.4
957.341	642.6
957.732	651.4
958.123	661
958.515	648.4
958.906	656.4
959.297	648.4
959.689	651.6
960.102	645.2
960.494	660.8
960.886	654.6
961.278	645
961.67	674.6
962.062	692.2
962.455	651.8
962.847	640.2
963.24	645
963.633	653.6
964.026	651.4
964.419	656.2
964.812	666.6
965.206	645.6
965.599	662.4
965.993	654.8
966.386	650.8
966.78	666.8
967.174	658.2
967.569	644
967.963	645.4
968.357	639.2
968.752	656.2
969.146	651.8
969.541	646.6
969.936	653.8
970.331	650.8
970.705	655.8
971.1	648.4
971.496	657
971.892	646.4
972.287	654.4
972.683	653.8
973.079	655.4
973.454	670.8
973.85	647.4
974.247	658
974.643	681.6
975.04	656.2
975.415	656.4
975.812	641.2
976.209	656.8
976.607	645.8
976.982	661.2
977.38	667.6
977.778	657.6
978.175	640.2
978.552	657.6
978.95	656
979.348	657.6
979.725	703.8
980.123	650.2
980.522	647.6
980.899	655.6
981.298	652
981.697	648.8
982.075	648.6
982.474	641.2
982.852	656.2
983.251	651.4
983.651	638
984.029	646.6
984.429	646.2
984.808	640.8
985.208	646.2
985.609	646
985.987	640.8
986.388	646.4
986.768	657
987.168	642.8
987.548	659.2
987.949	658.4
988.329	651.4
988.731	642
989.111	652.2
989.491	641
989.893	653.2
990.273	666.2
990.676	638.2
991.057	633.6
991.459	641
991.84	654.2
992.221	633.4
992.624	670
993.006	653.4
993.388	654.8
993.791	660.6
994.173	658.2
994.576	685.8
994.959	640.4
995.341	651
995.724	645
996.128	653.4
