#lambda/nm	C1
1000.8	650.6
1001.18	658.4
1001.56	665.4
1001.95	666
1002.33	660.6
1002.72	652.6
1003.13	650.2
1003.51	649.4
1003.9	648.8
1004.28	675.2
1004.67	640.2
1005.06	664.2
1005.44	692.8
1005.83	645.2
1006.21	649.8
1006.6	649.2
1006.99	664.4
1007.37	658.4
1007.76	653.4
1060.12	652.6
1060.51	643.4
1060.89	664.6
1061.28	662
1061.67	666.4
1062.06	648.6
1062.45	660.4
1062.83	644
1063.22	665.4
1063.61	701.2
1064	659.6
1064.39	652.4
1064.78	649.4
1065.14	655
1065.53	649.6
1065.92	651.6
1066.31	652.4
1066.7	656.4
1067.09	672.2
1067.46	662.2
1067.85	649.2
1068.24	652.6
1068.63	658.8
1069.02	651.4
1069.39	662.6
1069.78	649.8
1070.17	660.4
1070.57	641.4
1070.93	652.8
1071.33	646.4
1071.72	657.8
1072.11	646.4
1072.48	651.2
1072.87	658
1073.26	645.6
1073.64	651.2
1074.03	635.2
1074.4	642.2
1074.79	653.6
1075.19	656.2
1075.56	651.2
1075.95	650
1076.34	646.4
1076.72	653.2
1077.11	652.8
1077.48	659.8
1077.88	655.6
1078.25	657
1078.64	664
1079.02	656.8
1079.41	658
1079.78	653
1080.18	647.2
1080.55	737
1080.95	646.8
1081.32	646.2
1081.72	651.4
1082.09	650.8
1082.49	648.8
1082.86	651.6
1083.24	641.8
1083.63	623
1084.01	645
1084.38	652.4
1084.78	633.6
1085.16	652.4
1085.55	660.2
1085.93	659.8
1086.31	640.2
1086.7	679.2
1087.08	655.6
1087.46	635.4
1087.83	639
1088.23	655.4
1088.61	646.6
1088.99	655.8
1089.36	642.2
1089.76	647
1090.14	649.4
1090.52	648.4
1090.9	643.4
1091.27	654.6
1091.67	685.8
1092.05	659.8
1092.43	642
1092.81	663.2
1093.19	659.6
1093.57	647
1093.95	639
1094.35	669.4
1094.73	662.2
1095.11	642.2
1095.49	644.2
1095.87	643.4
1096.25	666.8
1096.63	650.6
1097.01	650.8
1097.39	659.6
1097.77	642.6
1098.15	656.8
1098.53	643.4
1098.91	645.2
1099.29	651.6
1099.68	673.6
1100.06	664.4
1100.44	653.2
1100.82	657.4
1101.18	664.4
1101.56	647.4
1101.95	644.2
1102.33	651.4
1102.71	657.2
1103.1	642.2
1103.48	641.4
1103.86	635.8
1104.22	659.6
1104.61	646.2
1104.99	648.2
1105.38	638.4
1105.76	654.2
1106.12	647.6
1106.51	691.2
1106.89	655
1107.26	656.6
1107.64	664.2
1108.03	649.8
1108.41	649
1108.78	651.4
1109.16	655.4
1109.55	657.4
1109.91	634.6
1110.3	635.6
1110.69	667.2
1111.05	650.6
1111.44	644.4
1111.8	647.4
1112.19	650.2
1112.58	653
1112.94	654.8
1113.33	646.2
1113.7	636
1114.09	639.6
1114.45	634.6
1114.84	649.8
1115.21	659.2
1115.6	644.4
1115.96	657.2
1116.35	662
1116.72	649.2
1117.11	666.2
1117.48	645
1117.85	652.8
1118.24	664.2
1118.6	649
1118.99	641.2
1119.36	658.6
1119.73	643.6
1120.12	655
1120.49	635
1120.86	656.6
1121.25	650
1121.62	636.8
1121.99	641.8
1122.38	656.2
1122.76	652.8
1123.13	644.2
1123.5	660.4
1123.89	669.6
1124.26	634.6
1124.63	660.4
1125	659.2
1125.4	637
1125.77	644.2
1126.14	635.4
1126.51	652.6
1126.88	637.2
1127.26	636.6
1127.63	638
1128.02	645.6
1128.4	643.4
1128.77	644.8
1129.14	639.2
1129.52	644.2
1129.89	653.6
1130.26	640.2
1130.64	631.6
1131.01	637.8
