#lambda/nm	C1
1001.18	661.6
1001.56	659.6
1001.95	656.2
1002.33	658
1002.72	651.4
1003.13	652
1003.51	656.2
1003.9	653.6
1004.28	663.6
1004.67	641.4
1005.06	655.6
1005.44	694.8
1005.83	640
1006.21	647.8
1006.6	648.8
1006.99	660.4
1007.37	664.8
1007.76	654.2
1060.12	654.8
1060.51	648
1060.89	662.8
1061.28	659.8
1061.67	658.8
1062.06	665.4
1062.45	656
1062.83	647.4
1063.22	660.8
1063.61	701.6
1064	657.2
1064.39	660.4
1064.78	652.2
1065.14	672.2
1065.53	654.8
1065.92	652.2
1066.31	650
1066.7	658
1067.09	660.8
1067.46	667
1067.85	654.8
1068.24	648.8
1068.63	656.8
1069.02	654
1069.39	670.8
1069.78	637.6
1070.17	648.8
1070.57	643.8
1070.93	657
1071.33	645.8
1071.72	650.2
1072.11	637.4
1072.48	640.8
1072.87	657
1073.26	646.6
1073.64	643
1074.03	633.4
1074.4	645.8
1074.79	651.4
1075.19	650.4
1075.56	651.4
1075.95	658.8
1076.34	647.6
1076.72	648.4
1077.11	658.2
1077.48	666.2
1077.88	660.8
1078.25	649.4
1078.64	664
1079.02	670.6
1079.41	656.4
1079.78	644.4
1080.18	647.6
1080.55	723.4
1080.95	640.2
1081.32	642.2
1081.72	656
1082.09	645.4
1082.49	641.2
1082.86	642.6
1083.24	640.2
1083.63	630.8
1084.01	653.2
1084.38	658.6
1084.78	642.8
1085.16	654.2
1085.55	659.6
1085.93	670.8
1086.31	641.8
1086.7	677.4
1087.08	655
1087.46	650
1087.83	644.6
1088.23	665.6
1088.61	646
1088.99	657.6
1089.36	641.6
1089.76	652.6
1090.14	651.6
1090.52	652.4
1090.9	647.6
1091.27	663
1091.67	684
1092.05	660.6
1092.43	644.4
1092.81	660.8
1093.19	660.8
1093.57	655.2
1093.95	653.2
1094.35	665
1094.73	656
1095.11	649.8
1095.49	647.4
1095.87	656.2
1096.25	655
1096.63	651.6
1097.01	649
1097.39	665.8
1097.77	646.8
1098.15	649.8
1098.53	643
1098.91	656.8
1099.29	649.4
1099.68	671.8
1100.06	662.2
1100.44	646
1100.82	672
1101.18	654.8
1101.56	644
1101.95	636.8
1102.33	647.4
1102.71	659.2
1103.1	637.4
1103.48	648.2
1103.86	643.2
1104.22	654.8
1104.61	646
1104.99	654
1105.38	646
1105.76	651.6
1106.12	654.8
1106.51	686
1106.89	657.2
1107.26	650.2
1107.64	660
1108.03	641
1108.41	649.4
1108.78	662.4
1109.16	651.2
1109.55	654.2
1109.91	639.2
1110.3	634.8
1110.69	662.4
1111.05	647.4
1111.44	654.8
1111.8	648.2
1112.19	651.2
1112.58	667
1112.94	647.2
1113.33	650.8
1113.7	643.4
1114.09	639.6
1114.45	637.6
1114.84	649
1115.21	669.8
1115.6	646.8
1115.96	660.6
1116.35	664.4
1116.72	653.4
1117.11	662.4
1117.48	654.2
1117.85	652
1118.24	669
1118.6	662
1118.99	635.8
1119.36	650.8
1119.73	658.6
1120.12	656.4
1120.49	645.8
1120.86	659.2
1121.25	647.8
1121.62	633.4
1121.99	647.6
1122.38	673.2
1122.76	649
1123.13	649.6
1123.5	655.8
1123.89	654
1124.26	641.4
1124.63	657.8
1125	654.6
1125.4	636.8
1125.77	642.2
1126.14	635.4
1126.51	651.2
1126.88	658.2
1127.26	651.4
1127.63	632.4
1128.02	650.6
1128.4	644.2
1128.77	649.2
1129.14	646.8
1129.52	655
1129.89	652.8
1130.26	643.8
1130.64	641.6
1131.01	639
