#lambda/nm	C1
416.294	661.2
416.701	728.2
417.108	662.8
417.515	686
417.923	674
418.33	703.6
418.715	688
419.123	681.6
419.53	680.2
419.937	687
420.345	706.4
420.752	675.6
421.16	693.2
421.546	684.8
421.953	689
422.361	671.8
422.769	679.2
423.177	672
423.585	708.4
423.992	702
424.379	690.4
424.787	688.8
425.195	705.8
425.603	681.6
426.011	696.2
426.419	692.8
426.806	685.2
427.214	699.6
427.623	697.2
428.031	697.8
428.44	689.2
428.848	700.6
429.235	689.4
429.644	680.4
430.053	678
430.461	706.8
430.87	722.8
431.279	688
431.666	677
432.075	688.4
432.484	688.2
432.893	681
433.302	706.6
433.711	740.8
434.099	696
434.508	682.4
434.918	675
435.327	698.2
435.737	687
436.125	687.2
436.534	689.4
436.944	684.6
437.353	691.6
437.763	720.4
438.173	677
438.561	702.2
438.971	678.4
439.381	695
439.791	701
440.201	677.6
440.589	690.8
440.999	714.6
441.409	695.8
441.819	697.8
442.23	710.4
442.619	720
443.029	708.2
443.439	714.8
443.85	729.4
444.26	737
444.649	729.2
445.06	725.2
445.471	722.8
445.881	728.4
446.292	737.4
446.682	740.2
447.092	719.8
447.503	776.8
447.914	733.6
448.325	724.2
448.715	734
449.126	724
449.537	725.4
449.948	733.4
450.338	733.8
450.75	747.2
451.161	730.8
451.572	741
451.984	720.8
452.374	729.2
452.786	742.4
453.197	756.2
453.609	751
453.999	720.2
454.411	733.2
454.823	761
455.235	751.4
455.647	741
456.037	746.4
456.449	731.4
456.862	738.8
457.274	749.2
457.665	737.2
458.077	753.4
458.489	783.2
458.902	753.8
459.293	755.2
459.705	758
460.118	739.4
460.53	750
460.921	751.4
461.334	754
461.747	767.6
462.16	759.6
462.551	771.6
462.964	764.8
463.377	746.6
463.79	756.4
464.182	777.8
464.595	749.8
465.008	765
465.421	780.4
465.813	758
466.226	767.6
466.64	759.6
467.053	817.4
467.445	776.6
467.859	775.2
468.272	768
468.686	781.6
469.078	767.8
469.492	747.4
469.906	770.6
470.298	771.6
470.712	761.6
471.126	845.4
471.54	759.8
471.933	757.8
472.347	763.4
472.761	761.8
473.175	756.4
473.568	766.2
473.982	764.4
474.397	770
474.79	769.6
475.204	783.8
475.619	767
476.033	764.6
476.426	760
476.841	759.8
477.256	796.8
477.649	759.4
478.064	755
478.479	760.2
478.872	758.8
479.287	746.4
479.702	757
480.118	765.6
480.511	764
480.927	768.6
481.342	771.6
481.736	771.4
482.151	757.2
482.566	775.4
482.96	773.6
483.376	777.2
483.792	770.6
484.186	764.6
484.602	760.2
485.017	761.2
485.412	774.8
485.827	772.6
486.243	759.2
486.638	791.4
487.054	770
487.47	773
487.865	760.4
488.281	747.8
488.697	755.8
489.092	758.8
489.508	766.2
489.925	769.4
490.32	748.4
490.736	759.8
491.153	760.6
491.548	758.4
491.964	770.4
492.381	750
492.776	764
493.193	766.6
493.61	764.8
494.006	760.8
494.422	764.6
494.84	741.8
495.235	769.4
495.652	757.4
496.069	758.8
496.465	745
496.883	760
497.3	785.8
497.696	749
498.113	758.8
498.509	731.6
498.927	739.4
499.344	741.2
499.741	731.8
500.158	753.2
500.576	752.4
500.973	747.4
501.39	736.2
501.787	729.8
502.205	752.8
502.623	734.2
503.02	734.8
503.438	736.2
503.856	748.2
504.253	747.6
504.671	746.2
505.068	734.8
505.486	726.4
505.905	770
506.302	741
506.72	756.2
507.118	723.4
507.536	738
507.955	736.2
508.352	734.8
508.771	744
509.169	749.4
509.587	728.4
510.006	731.8
510.404	713.6
510.823	733.8
511.221	725.8
511.64	733.6
512.038	741.6
512.457	736.6
512.877	737
513.275	723.8
513.694	726.4
514.092	729.8
514.512	736.8
514.91	729.6
515.33	727.6
515.749	722.8
516.148	728.6
516.568	726.6
516.966	717
517.386	716.4
517.785	718
518.205	722.8
518.603	713.6
519.024	701.4
519.444	721.6
519.843	730.8
520.263	732
520.662	718.6
521.082	718.2
521.481	715
521.902	709
522.301	717.4
522.722	714.4
523.121	715.4
523.542	703.4
523.963	721
524.362	717.4
524.783	714
525.183	710.2
525.604	711.2
526.003	704.8
526.425	710.2
526.824	715.8
527.246	719.4
527.646	714.8
528.067	707.4
528.467	713
528.888	717.2
529.289	710.4
529.71	711.2
530.11	698.8
530.532	698.6
530.932	695.4
531.354	706.4
531.755	734.4
532.176	713.6
532.577	704.4
532.999	703
533.4	697.4
533.822	719
534.223	711.8
534.645	699.2
535.046	697.8
535.468	709
535.869	722
536.292	701
536.693	743.2
537.115	700.8
537.516	701.6
537.939	694.8
538.34	722.4
538.742	712.8
539.165	703.8
539.566	707.2
539.989	697.6
540.391	697.6
540.814	700.6
541.216	706.2
541.639	702.8
542.041	712.8
542.464	684.8
542.866	694
543.268	683.4
543.691	702.6
544.093	705.8
544.517	721.8
544.919	691.4
545.343	720
545.745	689.8
546.147	704.4
546.571	693.2
546.974	683
547.398	701.6
547.8	713.4
548.224	686.2
548.627	686.2
549.03	696
549.454	681.4
549.857	678.2
550.281	683.2
550.684	680
551.087	702.2
551.512	693
551.915	701.6
552.34	691.2
552.743	685.6
553.146	696.2
553.571	686.6
553.975	713.2
554.399	681
554.803	747.2
555.207	687.2
555.632	683.4
556.036	694
556.461	671.4
556.865	693.6
557.268	682.6
557.694	688.4
558.098	698.2
558.502	698.4
558.927	681.4
559.332	691.4
559.736	682.4
560.162	691.8
560.566	677.8
560.992	686.6
561.396	686.2
561.801	687.6
562.227	682.4
562.631	692.8
563.036	683.4
563.462	686.4
563.867	681.4
564.272	667.2
564.698	678.8
565.103	669.6
565.508	703.2
565.935	679.2
566.34	680.6
566.745	683.2
567.172	680.2
567.577	707
567.982	695
568.409	673.6
568.815	664.8
569.22	675.2
569.626	682
570.053	661.6
570.459	685.6
570.865	688.6
571.292	681
571.698	681.6
572.104	663.4
572.531	674.8
572.937	692.4
573.343	670.6
573.75	688.8
574.177	683
574.583	686.2
574.99	670.6
575.396	680.8
575.824	677
576.231	684.2
576.637	667.4
577.065	705.6
577.472	664
577.879	680.4
578.286	693.2
578.714	666.4
579.121	665.8
579.528	673.2
579.935	677.2
580.364	668.8
580.771	651
581.178	665.2
581.585	661.4
582.014	675.6
582.421	666.8
582.829	671.2
583.236	671.8
583.644	667
584.073	677.6
584.481	668.8
584.889	668.2
585.296	680
585.726	672
586.134	667.8
586.542	662.2
586.95	688.2
587.358	647.6
587.787	681.4
588.196	660.2
588.604	669.8
589.012	675
589.421	656
589.851	665.4
590.259	658.2
590.668	657.8
591.076	711.4
591.485	657.8
591.894	657.8
592.324	680.6
592.733	675.8
593.142	657.6
593.551	662.2
593.96	670.2
594.369	661.6
594.8	663.2
595.209	665
595.618	643
596.028	661.6
596.437	655.4
596.847	665
597.256	660.6
597.687	671.4
598.097	660.8
598.507	653.6
598.917	665.6
599.327	677.6
599.736	676.4
600.146	688.4
600.556	660
600.988	679.2
601.398	663.2
601.808	671.2
602.219	655
602.629	659.8
603.039	670
603.45	689.4
603.86	660.6
604.271	683.4
604.703	659.4
605.114	658
605.525	664.6
605.935	668.6
606.346	678.6
606.757	662
607.168	656
607.579	660.2
607.99	675.8
608.402	665.6
608.813	667.2
609.224	657.8
609.636	651.6
610.047	649.4
610.48	661.4
610.892	670.4
611.303	663
611.715	672.4
612.127	653.4
612.539	657.8
612.95	662.8
613.362	653
613.774	650.6
614.186	656.6
614.599	664.4
615.011	681
615.423	673.8
615.835	660.8
616.248	657.4
616.66	670.6
617.073	662.6
617.485	656
617.898	668
618.311	664.8
618.723	663.2
619.136	687.2
619.549	669
619.962	687.8
620.375	668.4
620.788	670
621.201	656.6
621.614	666.2
622.028	662
622.441	657
622.854	667
623.268	649.4
623.681	662
624.095	667.2
624.509	667.8
624.922	677.4
625.336	652.6
625.728	656.2
626.142	676.2
626.556	675.8
626.97	669.8
627.384	660
627.799	666
628.213	672.4
628.627	655.2
629.041	655.6
629.456	653
629.87	660.4
630.285	670.8
630.699	669.6
631.093	665.6
631.507	663.2
631.922	669.6
632.337	671.4
632.752	657.8
633.167	661.4
633.582	653.4
633.997	655.2
634.412	657.8
634.806	661.6
635.221	654.6
635.637	677.2
636.052	659
636.468	654.2
636.883	686.8
637.299	673.8
637.715	654.4
638.109	658
638.525	652.2
638.941	667.2
639.357	664.6
639.773	674.2
640.189	653.6
640.584	665.2
641	667.6
641.416	650.4
641.832	655.2
642.249	654.6
642.665	658.6
643.06	659.8
643.477	675
643.894	646
644.31	656.8
644.727	651
645.123	666.4
645.54	649.8
645.957	655.2
646.374	677.8
646.77	661
647.187	694.8
647.604	664.2
648.021	647.6
648.439	657.4
648.835	667.4
649.252	666
649.67	661
650.088	660.2
650.484	659.8
650.902	668.8
651.32	676.2
651.738	661.6
652.134	659.2
652.552	687
652.971	661.4
653.389	669.6
653.786	679.6
654.204	688.2
654.622	653.6
655.019	655
655.438	660.6
655.857	664.2
656.275	653.8
656.673	654.4
657.091	741
657.51	660.8
657.908	667.4
658.327	680.8
658.746	647
659.144	663.4
659.563	671.8
659.982	663.4
660.38	657.6
660.8	658.2
661.219	667.4
661.617	659.8
662.037	654.6
662.457	680.6
662.855	651
663.275	694.6
663.695	656.8
664.094	653.6
664.514	656.4
664.934	659.6
665.333	664.6
665.753	650.8
666.152	644.2
666.572	647.6
666.993	674
667.392	654.2
667.812	653.2
668.212	655.8
668.632	671.2
669.053	645.6
669.453	661.2
669.874	650.2
670.273	659.2
670.694	651.2
671.116	681.8
671.515	678.6
671.937	657.2
672.337	654.2
672.758	655.8
673.158	673.2
673.58	647.4
673.98	670
674.402	674.4
674.824	649.8
675.224	659
675.646	652.2
676.047	657.2
676.469	662.4
676.869	663.8
677.292	673.2
677.693	659.2
678.115	641.4
678.516	659.6
678.939	667.8
679.34	660.2
679.762	673.8
680.164	660
680.586	650.2
680.988	662.8
681.411	677.8
681.812	648.6
682.236	644.2
682.637	643.6
683.061	647.6
683.462	655.6
683.864	650.6
684.288	668.6
684.69	635.2
685.114	665.4
685.516	662.8
685.94	650
686.342	668.8
686.766	648.6
687.168	651.4
687.571	676.6
687.995	658.4
688.398	645.2
688.822	658.6
689.225	673.8
689.628	676.8
690.052	657.4
690.456	662.4
690.88	664
691.284	645.6
691.687	664
692.112	652.6
692.515	649.4
692.919	659.2
693.344	668.6
693.747	651.6
694.173	652.6
694.577	661.8
694.98	646.4
695.406	637.6
695.81	649.6
696.214	662.6
696.64	654.2
697.044	660.6
697.448	670.8
697.874	649.2
698.279	658
698.684	651
699.11	648
699.514	654
699.919	664
700.324	648
700.75	655
701.156	656.6
701.561	672.4
701.987	661.8
702.393	667
702.798	660.4
703.203	657.4
703.63	651.6
704.036	657
704.442	655.8
704.847	653.4
705.274	668.2
705.68	658.2
706.086	680.4
706.492	639.6
706.92	655.8
707.326	663.2
707.732	652.6
708.139	642.4
708.545	644.6
708.973	644.8
709.38	651.2
709.786	637
710.193	676.8
710.6	654.8
711.028	647.8
711.435	649.6
711.842	656.6
712.249	655.6
712.656	653.8
713.064	663
713.492	638
713.9	645.2
714.307	656.6
714.715	656.4
715.123	660
715.53	661
715.938	662.6
716.367	657.8
716.775	647.8
717.184	642.6
717.592	652.8
718	665
718.408	693.2
718.816	707.2
719.225	653.6
719.633	661.8
720.042	649.2
720.472	649
720.881	675.2
721.29	661.6
721.699	641.6
722.108	651.6
722.517	662.4
722.926	651
723.335	670.8
723.744	654.8
724.154	645.2
724.563	656.4
724.973	650.8
725.382	651.2
725.792	646.2
726.202	649.2
726.612	681
727.022	657
727.432	651.6
779.813	647.4
780.223	697.6
780.634	650.6
781.044	642.6
781.454	656
781.865	666
782.276	642.2
782.686	668.4
783.097	655.6
783.508	648.6
783.919	656.8
784.33	664.2
784.741	666.8
785.152	643.4
785.563	632.2
785.974	647.2
786.386	660.6
786.776	650
787.188	647.8
787.599	629
788.011	660.2
788.423	664.8
788.835	647.4
789.247	646.8
789.659	645.8
790.071	652.2
790.483	693.6
790.874	650.8
791.286	664.4
791.699	648.4
792.111	657.4
792.524	649
792.937	656
793.349	643
793.741	648.2
794.154	656.6
794.567	672.6
794.98	654.8
795.393	640.4
795.785	681.4
796.198	646
796.612	661.6
797.026	651
797.439	635.8
797.831	646
798.245	643
798.659	651.6
799.073	644.6
799.487	647.2
799.88	644.8
800.294	649.6
800.708	666.8
801.123	666.2
801.516	680
801.93	641.6
802.345	642.8
802.76	653.2
803.153	673.6
803.568	662.2
803.983	673.2
804.377	660.6
804.792	638
805.207	637.8
805.601	658.2
806.016	692.6
806.432	653.8
806.826	688.4
807.242	666.8
807.658	652.4
808.052	653.4
808.468	647.6
808.884	653
809.279	656.8
809.695	671.6
810.111	671.4
810.506	659.2
810.922	663.6
811.339	658
811.734	672.4
812.151	654.2
812.546	648.2
812.963	645
813.38	662.4
813.776	656
814.193	686
814.589	646.2
815.006	653.2
815.402	645.4
815.82	651.2
816.237	647.6
816.633	647.2
817.051	642.4
817.448	653.4
817.866	643
818.262	679
818.68	653.8
819.077	647
819.495	649.4
819.892	690
820.311	653
820.708	650.2
821.127	648.8
821.524	657.8
821.943	648.2
822.34	670.6
822.759	654.4
823.157	645.8
823.576	675
823.974	652.2
824.393	778.6
824.791	651.2
825.189	641.2
825.609	646.4
826.007	650
826.427	636.4
826.826	641.8
827.246	654.8
827.644	629.2
828.043	660.8
828.463	640.4
828.862	671.2
829.261	660.2
829.682	642
830.081	659.6
830.502	641.8
830.901	653.8
831.301	643.4
831.722	635.6
832.121	651.4
832.521	648.8
832.943	648.8
833.342	650.2
833.742	650
834.164	649.8
834.564	641.4
834.965	655.6
835.386	650.2
835.787	656.8
836.188	647.6
836.588	650.8
837.01	653.2
837.411	644
837.812	657.4
838.213	659.4
838.636	647.6
839.037	722.8
839.438	648
839.84	648.6
840.263	654
840.664	657.6
841.066	651.4
841.468	657
841.891	646.2
842.293	658.8
842.695	648
843.098	661.8
843.5	645.4
843.902	651.2
844.326	649.4
844.729	658
845.131	660.2
845.534	652.6
845.937	673.8
846.34	662.2
846.764	644.6
847.167	649.4
847.571	644
847.974	647.8
848.377	647.6
848.781	709.2
849.184	667.8
849.588	644.4
849.992	645.4
850.396	655
850.821	665
851.225	657.4
851.63	644.6
852.034	661.6
852.438	657
852.843	801.8
853.247	643.8
853.652	653.6
854.057	662.6
854.462	656
854.867	661.8
855.272	680.8
855.677	664.8
856.082	644.4
856.487	642
856.893	654
857.298	639.2
857.704	645.4
858.11	651.8
858.516	657.4
858.922	652.8
859.328	662.8
859.734	654.2
860.14	656.6
860.525	645.2
860.931	642.6
861.338	646.4
861.745	648
862.151	662.4
862.558	649.4
862.965	633.4
863.372	642
863.779	643.4
864.186	658.2
864.572	651.6
864.98	665.2
865.387	682.2
865.795	635.2
866.203	660.6
866.61	637.4
867.018	662.6
867.405	661.4
867.813	648.4
868.221	644.6
868.63	644.2
869.038	655.4
869.425	694.8
869.834	652.6
870.243	648.8
870.652	649
871.039	645.2
871.448	645.2
871.857	653.4
872.266	651.8
872.654	651
873.064	648
873.473	665.2
873.883	652.4
874.271	637.8
874.681	657.2
875.091	643
875.48	657.2
875.89	673.4
876.3	651.4
876.689	636.2
877.1	648
877.51	657.2
877.9	674
878.31	640.8
878.721	688
879.111	649.4
879.522	644.6
879.933	633.8
880.323	640.8
880.734	634.4
881.125	651
881.536	649.4
881.948	641.4
882.338	645.6
882.75	656
883.141	645
883.553	656.4
883.944	683.6
884.356	669
884.769	646.6
885.16	643.8
885.573	650
885.964	646
886.377	652
886.768	638
887.181	646.6
887.573	642.6
887.987	661.4
888.378	661
888.792	660
889.184	705.4
889.598	642.6
889.99	649.4
890.383	645
890.797	639.2
891.19	664.6
891.604	641.8
891.997	646.4
892.411	634.4
892.805	643.6
893.198	652.8
893.613	636
894.006	645
894.421	642
894.815	655.6
895.209	638.4
895.624	690.6
896.018	665.8
896.412	650.8
896.828	648.6
897.222	651.8
897.617	649
898.033	673.8
898.427	654.2
898.822	643.2
899.239	644.4
899.634	633.8
900.029	669.2
900.424	637.2
900.841	633.8
901.236	660.6
901.632	648.8
902.027	707.2
902.445	653.4
902.841	651.4
903.237	648.4
903.633	666.4
904.05	657
904.447	653.4
904.843	664.4
905.24	649.8
905.636	638
906.033	647.4
906.451	664.8
906.848	645.8
907.246	639.4
907.643	650.8
908.04	649.2
908.438	658.4
908.835	658.6
909.254	650.2
909.652	648.6
910.05	649.2
910.448	642.6
910.846	650.8
911.244	645.2
911.643	654.8
912.041	640.4
912.44	657.4
912.839	648.4
913.237	653.6
913.636	644
914.035	659.2
914.434	647.4
914.834	655.2
915.233	655.4
915.633	639.2
916.032	646.2
916.432	646.4
916.832	669.4
917.232	639.6
917.632	637.4
918.032	649.8
918.432	646.2
918.833	642.8
919.233	634.2
919.634	635
920.035	650
920.436	644
920.837	647
921.238	648
921.639	642.2
922.019	653
922.42	655.6
922.822	650.6
923.224	643.8
923.625	643.2
924.027	649
924.429	680.8
924.81	654
925.212	646.6
925.615	652.4
926.017	641.6
926.42	662.2
926.801	650
927.204	651
927.607	651.8
928.01	661.4
928.413	645
928.795	639
929.199	636.2
929.602	646.2
930.006	639.4
930.388	628.6
930.792	647
931.196	646.8
931.579	688.2
931.983	639.6
932.388	701.2
932.771	656.8
933.176	623.4
933.58	651
933.964	652.2
934.369	636
934.774	662.8
935.158	646.8
935.563	651.2
935.947	654.4
936.353	645.8
936.759	647.6
937.143	650.8
937.549	646.2
937.934	663
938.34	666
938.746	642.2
939.131	643
939.538	641
939.923	662.8
940.33	638.4
940.716	647.4
941.123	649
941.508	653.4
941.916	663
942.302	641
942.709	631.6
943.096	637.6
943.503	652.2
943.89	651.4
944.298	634
944.685	681.8
945.072	641
945.48	661.8
945.867	645.8
946.276	630.4
946.663	674.6
947.051	661.8
947.46	652.4
947.848	654.2
948.257	639.6
948.645	647.8
949.033	641.2
949.443	627.8
949.831	698.4
950.22	629.6
950.63	650.2
951.018	691
951.407	642.4
951.796	632.6
952.207	658
952.596	655.4
952.985	641.8
953.375	693.2
953.786	645.2
954.176	641
954.566	656.6
954.956	638.6
955.367	643.4
955.758	665.2
956.148	634
956.539	664
956.929	636.4
957.341	634.8
957.732	640
958.123	658.4
958.515	648.6
958.906	647.4
959.297	643.2
959.689	649.4
960.102	641.8
960.494	645.4
960.886	650.2
961.278	638.6
961.67	671.8
962.062	684.8
962.455	645.8
962.847	630.6
963.24	630.2
963.633	636.8
964.026	635.2
964.419	637.2
964.812	653.6
965.206	634.4
965.599	645.6
965.993	656.2
966.386	638.2
966.78	658.4
967.174	668.8
967.569	641.6
967.963	638.4
968.357	641
968.752	640.2
969.146	636
969.541	648.4
969.936	640.4
970.331	642.6
970.705	643.8
971.1	652.6
971.496	651.2
971.892	645.8
972.287	643.6
972.683	636.8
973.079	647.6
973.454	660
973.85	648.4
974.247	657.6
974.643	672.4
975.04	654.8
975.415	645
975.812	634.4
976.209	648.6
976.607	632.4
976.982	656.2
977.38	666.8
977.778	649.6
978.175	640.8
978.552	643.4
978.95	645
979.348	645.8
979.725	699.2
980.123	649
980.522	638.2
980.899	636.8
981.298	635
981.697	646
982.075	647
982.474	639.8
982.852	646.6
983.251	652.6
983.651	643
984.029	650.6
984.429	636
984.808	631.6
985.208	639.4
985.609	632.8
985.987	636.4
986.388	641.8
986.768	646.4
987.168	645.4
987.548	653.2
987.949	659.2
988.329	654.4
988.731	627.6
989.111	644.2
989.491	639.4
989.893	645.8
990.273	658.6
990.676	631.6
991.057	639.4
991.459	636.2
991.84	640.8
992.221	627
992.624	663
993.006	650
993.388	646.4
993.791	645.4
994.173	654.6
994.576	673.8
994.959	643
995.341	643.2
995.724	649
996.128	643.8
996.511	650.8
996.894	639.6
997.298	641.8
997.681	649.2
998.065	643.6
998.448	640.8
998.854	656.6
999.237	647
999.621	661.8
