#lambda/nm	C1
266.061	696.6
266.446	705.4
266.831	689
267.217	705
267.602	689.4
267.987	683.4
268.373	676.6
268.759	698.6
269.144	686
269.53	676.4
269.916	675.8
270.302	678.6
270.688	689.2
271.074	682.8
271.46	702.4
271.846	720.4
272.232	692.8
272.618	677.2
273.004	681.4
273.391	697.4
273.777	702.4
274.164	688
274.55	706
274.937	689.6
275.324	675.4
275.71	686.4
276.097	683.2
276.484	680.4
276.871	684.2
277.258	689
277.645	671.6
278.032	684
278.419	684
278.807	687.6
279.194	671.6
279.581	683.6
279.969	690.8
280.356	686.4
280.744	689.4
281.131	719.8
281.519	701.8
281.907	676.6
282.295	678.8
282.682	693.2
283.07	691
283.458	692.2
283.846	695.8
284.235	696.8
284.623	695.4
285.011	679.4
285.399	687.8
285.788	691.4
286.176	674
286.565	686.8
286.953	682.6
287.342	681.6
287.731	685.4
288.119	680.8
288.508	686.4
288.897	685.8
289.286	667.2
289.675	690
290.064	691.8
290.453	682.6
290.821	690.4
291.21	711.8
291.599	678.4
291.989	683.6
292.378	693.8
292.768	705.8
293.157	691.4
293.547	701.8
293.936	681
294.326	678
294.716	691.8
295.106	683.4
295.496	692.6
295.886	694.2
296.276	685.2
296.666	676.6
297.056	685.4
297.446	675.6
297.836	702.4
298.227	684
298.617	684
299.008	699.6
299.398	683
299.789	673
300.179	688
300.57	695
300.961	680.6
301.352	671.8
301.742	696
302.133	689.8
302.524	681.2
302.915	695
303.307	678.6
303.698	693.8
304.089	692
304.48	687
304.872	697
305.263	681.6
305.655	681.6
306.046	692.2
306.438	689.8
306.829	674.6
307.221	715
307.613	691.4
308.005	695.8
308.397	704.2
308.789	710
309.181	714.2
309.573	709.8
309.965	702.8
310.357	689.6
310.749	705.8
311.142	683.8
311.534	679.4
311.926	700
312.319	692
312.711	682.6
313.104	705.2
313.497	688.6
313.889	728.8
314.282	707.6
314.675	714.6
315.068	685.6
315.461	697.8
315.854	719.8
316.247	699.8
316.64	691
317.033	697.4
317.405	699.8
317.798	684.4
318.192	690.2
318.585	681.6
318.979	694
319.372	680.4
319.766	689.6
320.16	697.2
320.553	696.4
320.947	714.8
321.341	681.2
321.735	682
322.129	667.2
322.523	713.8
322.917	674.4
323.311	699.8
323.705	679.6
324.099	687.2
324.494	704.8
324.888	696
325.282	684.8
325.677	704.6
326.071	696.4
326.466	693.6
326.861	697
327.255	704.8
327.65	707.4
328.045	712.2
328.44	681.2
328.835	682
329.23	683.8
329.625	710.4
330.02	684.8
330.415	710
330.81	693.2
331.206	689.8
331.601	681
331.996	693
332.37	716.4
332.766	676.4
333.161	707
333.557	678.8
333.953	685.8
334.348	1120.4
334.744	685.2
335.14	691.2
335.536	681.2
335.932	700.4
336.328	691.6
336.724	697.8
337.12	691.6
337.516	690.4
337.913	691.8
338.309	709.6
338.705	684
339.102	711.6
339.498	689
339.895	706.2
340.291	685
340.688	692.8
341.085	679.8
341.481	696
341.878	681.6
342.275	706
342.672	680.6
343.069	689
343.466	675
343.842	694.4
344.239	680
344.636	695.8
345.033	680
345.431	682.2
345.828	688.4
346.225	679.6
346.623	722
347.02	698.4
347.418	694.2
347.816	707
348.213	666.4
348.611	691
349.009	684.4
349.407	697.6
349.805	680.2
350.203	671.6
350.601	704
350.999	682
351.397	756
351.795	679.6
352.193	703.4
352.57	692.6
352.969	705.4
353.367	672.2
353.766	677.6
354.164	674.8
354.563	693
354.961	685
355.36	683.4
355.759	680.6
356.158	672.8
356.557	675.8
356.956	672.6
357.355	667.8
357.754	688.4
358.153	684.2
358.552	713.4
358.951	686.6
359.35	701
359.75	682.8
360.149	668.2
360.527	660.2
360.926	667
361.326	680.8
361.726	678.2
362.125	676
362.525	685.2
362.925	665.6
363.325	680.4
363.724	678.2
364.124	674.2
364.524	675
364.924	675
365.324	685.2
365.725	667.6
366.125	689.2
366.525	679
366.904	666.4
367.304	665
367.705	693.4
368.105	686
368.506	672.4
368.906	680
369.307	682.8
369.708	682.4
370.108	674.6
370.509	690.4
370.91	676
371.311	674.6
371.712	684.2
372.113	680.4
372.514	667.8
372.894	679.2
373.295	670.4
373.696	687
374.097	689.8
374.499	707.8
374.9	686
375.301	669.2
375.703	681.2
376.105	666.2
376.506	679.6
376.908	679
377.309	677.6
377.711	678
378.113	677
378.493	682.4
378.895	667
379.297	684
379.699	667
380.102	679.6
380.504	675.6
380.906	681.8
381.308	712
381.71	682.8
382.113	689.8
382.515	678.4
382.918	680.4
383.299	673
383.701	690.2
384.104	674
384.507	658.2
384.909	676.4
385.312	660.8
385.715	657.2
386.118	673.8
386.521	666
386.924	695
387.327	670.2
387.709	663.8
388.112	660
388.515	673.2
388.918	669.2
389.322	677.6
389.725	672
390.129	702
390.532	685
390.936	667.2
391.339	669
391.743	686
392.125	667.8
392.529	682.8
392.933	695.2
393.337	682.6
393.74	678.2
394.144	670.6
394.548	676.6
394.953	679.8
395.357	688
395.761	680.8
396.144	681.6
396.548	674.6
396.952	677.6
397.357	673.6
397.761	671
398.166	675.8
398.57	680.6
398.975	668.4
399.379	681.6
399.763	737.4
400.168	678
400.572	672.4
400.977	666.6
401.382	709.2
401.787	682.6
402.192	693.6
402.597	695.6
403.002	664.4
403.386	684.8
403.791	701.8
404.197	671.6
404.602	679.4
405.007	678
405.413	678.8
405.818	678
406.224	664.6
406.608	672.6
407.014	672
407.42	698.8
407.825	667
408.231	686.2
408.637	677.4
409.043	700.6
409.449	685.8
409.834	674.6
410.24	682.2
410.646	690.6
411.052	694
411.458	679
411.865	686.8
412.271	693
412.677	679.4
413.062	683
413.469	663.8
413.875	703.8
414.282	693.4
414.689	684.6
415.095	696.6
415.502	680.6
415.888	680.4
416.294	665.8
416.701	728.6
417.108	682.2
417.515	695.8
417.923	678
418.33	703.2
418.715	694.2
419.123	675
419.53	674.6
419.937	680
420.345	697.2
420.752	684.4
421.16	691.8
421.546	677
421.953	691
422.361	671.8
422.769	681.6
423.177	666.4
423.585	707
423.992	706.2
424.379	692
424.787	697.4
425.195	705.6
425.603	683.4
426.011	695
426.419	701.2
426.806	685.6
427.214	680.6
427.623	685.4
428.031	695.2
428.44	681.2
428.848	700.6
429.235	696.6
429.644	687
430.053	685
430.461	701.6
430.87	715.6
431.279	698.2
431.666	673
432.075	684.8
432.484	683.4
432.893	682.6
433.302	707.2
433.711	737.6
434.099	686.6
434.508	681.8
434.918	675.2
435.327	684
435.737	684.4
436.125	684
436.534	689.4
436.944	691.6
437.353	696
437.763	710.2
438.173	673.4
438.561	702
438.971	676.2
439.381	694.2
439.791	700.8
440.201	675
440.589	693.6
440.999	694.6
441.409	695.8
441.819	683.4
442.23	700.4
442.619	717.2
443.029	705.6
443.439	694.8
443.85	707.6
444.26	717.8
444.649	721.2
445.06	703.6
445.471	707.8
445.881	709.2
446.292	721.6
446.682	728.4
447.092	688.4
447.503	768
447.914	707
448.325	710.2
448.715	722.8
449.126	710.8
449.537	709.8
449.948	712.2
450.338	713.4
450.75	715.6
451.161	719.6
451.572	718.4
451.984	708.2
452.374	697.4
452.786	714.6
453.197	721
453.609	724.2
453.999	703.8
454.411	700.2
454.823	722.6
455.235	728.6
455.647	714.4
456.037	720.8
456.449	693
456.862	711.8
457.274	713.2
457.665	710.4
458.077	719.2
458.489	760
458.902	711.2
459.293	709.6
459.705	720.6
460.118	717.6
460.53	719.4
460.921	716.4
461.334	725
461.747	719
462.16	729.2
462.551	726
462.964	729.2
463.377	719.4
463.79	712.4
464.182	734
464.595	706
465.008	721.4
465.421	724.6
465.813	712.6
466.226	729.4
466.64	719.6
467.053	775.4
467.445	736.6
467.859	733.6
468.272	725.8
468.686	749.6
469.078	724.4
469.492	718.2
469.906	731.2
470.298	733.8
470.712	708.8
471.126	798.6
471.54	713.6
471.933	724.8
472.347	720.6
472.761	722
473.175	710.4
473.568	722.2
473.982	715.8
474.397	722.8
474.79	728.6
475.204	731
475.619	729.4
476.033	733.6
476.426	724.6
476.841	723.8
477.256	755.2
477.649	716.6
478.064	711.8
478.479	726.6
478.872	718.8
479.287	699.4
479.702	716.2
480.118	722.8
480.511	727
480.927	719.8
481.342	712
481.736	726.2
482.151	705.6
482.566	732.6
482.96	728.4
483.376	731
483.792	717.8
484.186	726.4
484.602	730.8
485.017	712.2
485.412	720.2
485.827	724.4
486.243	725.8
486.638	762
487.054	726.4
487.47	726.4
487.865	718.6
488.281	719.4
488.697	707.2
489.092	711.8
489.508	705.6
489.925	729.6
490.32	712.2
490.736	719.6
491.153	725.2
491.548	721.6
491.964	740.2
492.381	708.2
492.776	726.2
493.193	721.8
493.61	721.8
494.006	723
494.422	716.6
494.84	704.2
495.235	729.4
495.652	715.6
496.069	706.6
496.465	703
496.883	723
497.3	735.8
497.696	705.4
498.113	725.4
498.509	702.6
498.927	701.6
499.344	715
499.741	700
500.158	725.8
500.576	730.6
500.973	714.2
501.39	707.4
501.787	703.8
502.205	714.8
502.623	703.6
503.02	700
503.438	709.6
503.856	708.2
504.253	719.4
504.671	715.6
505.068	705.4
505.486	700.2
505.905	735.4
506.302	708.2
506.72	721.8
507.118	700
507.536	703.2
507.955	706.4
508.352	709.8
508.771	713.4
509.169	710
509.587	686.6
510.006	702.6
510.404	692.6
510.823	684.6
511.221	694.2
511.64	703
512.038	716
512.457	702.4
512.877	695
513.275	699
513.694	702.8
514.092	692.2
514.512	707.4
514.91	695
515.33	698.8
515.749	699.8
516.148	707.8
516.568	702.6
516.966	698.2
517.386	701.2
517.785	700
518.205	688.2
518.603	690
519.024	683.2
519.444	706.6
519.843	702.6
520.263	715
520.662	698.8
521.082	692.2
521.481	691
521.902	699
522.301	697
522.722	704.2
523.121	688
523.542	693.4
523.963	695.2
524.362	692.6
524.783	701
525.183	692.6
525.604	696
526.003	680.8
526.425	681.4
526.824	694
527.246	702.6
527.646	697.4
528.067	677.8
528.467	696.2
528.888	693.6
529.289	685
529.71	685
530.11	688.2
530.532	684.4
530.932	675.8
531.354	675.6
531.755	718.8
532.176	696.8
532.577	693.2
532.999	696.4
533.4	686.2
533.822	702.2
534.223	689.2
534.645	680.6
535.046	678.6
535.468	693.6
535.869	703.4
536.292	678
536.693	727.6
537.115	681
537.516	674.2
537.939	686.2
538.34	704.4
538.742	699
539.165	692.6
539.566	685.4
539.989	676.6
540.391	678.2
540.814	692
541.216	681.2
541.639	682.4
542.041	691.2
542.464	682.4
542.866	677.4
543.268	668
543.691	690.4
544.093	693.4
544.517	710
544.919	678.4
545.343	709.2
545.745	677.4
546.147	679.6
546.571	684.4
546.974	668.6
547.398	679.8
547.8	695.2
548.224	673.6
548.627	676.2
549.03	685.6
549.454	676.8
549.857	671.8
550.281	672.6
550.684	670.8
551.087	682.6
551.512	678.2
551.915	688.4
552.34	674.8
552.743	671.4
553.146	673.4
553.571	677.4
553.975	692.8
554.399	670.4
554.803	724.2
555.207	682.4
555.632	665.8
556.036	681.6
556.461	671
556.865	675.2
557.268	675.6
557.694	678.6
558.098	684.6
558.502	686.6
558.927	670
559.332	672
559.736	682.2
560.162	680.2
560.566	670.6
560.992	687.8
561.396	681.4
561.801	674.6
562.227	681.6
562.631	668.2
563.036	676.6
563.462	688
563.867	686
564.272	660.6
564.698	682.4
565.103	664.6
565.508	699.4
565.935	682.6
566.34	677
566.745	689.2
567.172	670.6
567.577	693.2
567.982	684.6
568.409	678.8
568.815	664
569.22	669
569.626	687.2
570.053	655.4
570.459	671.4
570.865	680.6
571.292	680.4
571.698	675.6
572.104	650.2
572.531	658.8
572.937	674.6
573.343	667
573.75	669.4
574.177	672.4
574.583	673.4
574.99	673.8
575.396	670
575.824	661.4
576.231	680.2
576.637	666.2
577.065	699.8
577.472	660.8
577.879	662
578.286	686.4
578.714	660.6
579.121	668.6
579.528	674.4
579.935	684.6
580.364	675.6
580.771	655.4
581.178	664.8
581.585	668
582.014	681
582.421	656.4
582.829	660.6
583.236	678.8
583.644	662.4
584.073	664.4
584.481	661.2
584.889	662.8
585.296	669.2
585.726	668.4
586.134	654.4
586.542	655.4
586.95	686.4
587.358	655.6
587.787	665.2
588.196	650.6
588.604	663
589.012	673.8
589.421	656.6
589.851	655.6
590.259	674
590.668	659.8
591.076	712.4
591.485	657.8
591.894	668.2
592.324	685
592.733	682.8
593.142	650.2
593.551	665.4
593.96	705.4
594.369	653
594.8	658
595.209	665
595.618	644.2
596.028	659.8
596.437	650.2
596.847	666.6
597.256	667.4
597.687	667
598.097	662.4
598.507	653
598.917	661.4
599.327	674.4
599.736	664.4
600.146	683
600.556	662.4
600.988	673.4
601.398	658.4
601.808	677.6
602.219	647.6
602.629	661.2
603.039	661.4
603.45	699.4
603.86	669
604.271	677.8
604.703	666.8
605.114	669
605.525	665.2
605.935	669.8
606.346	698.2
606.757	678.6
607.168	663.2
607.579	668.4
607.99	675.8
608.402	659
608.813	662.8
609.224	668.6
609.636	658.4
610.047	656
610.48	656.2
610.892	666
611.303	674.8
611.715	657.4
612.127	650.6
612.539	658.8
612.95	667
613.362	647.2
613.774	649.8
614.186	652
614.599	653
615.011	675.4
615.423	662.4
615.835	651
616.248	651.2
616.66	664.2
617.073	647.4
617.485	667.2
617.898	668.6
618.311	658.6
618.723	659.4
619.136	691.8
619.549	676.2
619.962	698.2
620.375	666
620.788	663
621.201	662.8
621.614	673.4
622.028	662.4
622.441	668.4
622.854	682.8
623.268	656.6
623.681	668.2
624.095	663.6
624.509	671.8
624.922	671.2
625.336	653.8
625.728	660.4
626.142	680
626.556	684.6
626.97	666.2
627.384	662.2
627.799	657.2
628.213	683.6
628.627	667.4
629.041	660.6
629.456	656
629.87	665.4
630.285	665.6
630.699	667.2
631.093	657.4
631.507	673.8
631.922	667.6
632.337	676.4
632.752	645.2
633.167	660.2
633.582	655.4
633.997	660.4
634.412	650.6
634.806	666
635.221	648.6
635.637	671.2
636.052	651.6
636.468	658
636.883	673.6
637.299	658.4
637.715	654.6
638.109	656.2
638.525	643.2
638.941	678.4
639.357	657.2
639.773	668.8
640.189	645.6
640.584	666
641	657.4
641.416	642.4
641.832	657
642.249	655.4
642.665	666
643.06	663.2
643.477	676
643.894	640.6
644.31	672
644.727	659.6
645.123	656.6
645.54	648.4
645.957	660.6
646.374	669.8
646.77	664.8
647.187	696.2
647.604	652.2
648.021	655.8
648.439	650.8
648.835	666.6
649.252	664
649.67	663.4
650.088	663.4
650.484	664.4
650.902	663.8
651.32	656
651.738	666.6
652.134	661
652.552	688
652.971	670.6
653.389	656.8
653.786	678
654.204	688.8
654.622	655
655.019	661.6
655.438	665.8
655.857	666.8
656.275	676.6
656.673	655.6
657.091	755.2
657.51	657
657.908	669.4
658.327	676.8
658.746	641.8
659.144	664.2
659.563	678.4
659.982	665.6
660.38	653.8
660.8	670.4
661.219	672.6
661.617	664.6
662.037	660.8
662.457	670.4
662.855	642
663.275	694.8
663.695	658
664.094	653.8
664.514	665.2
664.934	656.8
665.333	675
665.753	667.8
666.152	655.6
666.572	652.8
666.993	669.4
667.392	668.2
667.812	662.8
668.212	659
668.632	673.8
669.053	659.4
669.453	662.8
669.874	662.8
670.273	658.2
670.694	651.4
671.116	665.8
671.515	676.6
671.937	656.8
672.337	659
672.758	651.8
673.158	667.4
673.58	654.4
673.98	659.6
674.402	681.6
674.824	653.4
675.224	654
675.646	648.6
676.047	644.6
676.469	651.4
676.869	658.2
677.292	666.6
677.693	659.2
678.115	658.6
678.516	665
678.939	669.2
679.34	650.2
679.762	671.6
680.164	662.4
680.586	656.6
680.988	657.4
681.411	682.8
681.812	659.8
682.236	659.6
682.637	649.4
683.061	650.8
683.462	660
683.864	652.4
684.288	673
684.69	651.2
685.114	670
685.516	662
685.94	650.2
686.342	666.4
686.766	646.2
687.168	643
687.571	678
687.995	655.2
688.398	646
688.822	656.4
689.225	678
689.628	685.4
690.052	650.6
690.456	669
690.88	661.6
691.284	646.6
691.687	658.2
692.112	647.6
692.515	649.4
692.919	656.6
693.344	657.2
693.747	648.4
694.173	652.8
694.577	681.4
694.98	656.6
695.406	658.2
695.81	662.8
696.214	660.4
696.64	660
697.044	658.4
697.448	669
697.874	649.8
698.279	654
698.684	648.6
699.11	650.4
699.514	656.6
699.919	649.4
700.324	651.8
700.75	655
701.156	660.2
701.561	665.2
701.987	664.8
702.393	673
702.798	666.4
703.203	654.6
703.63	650.8
704.036	659.4
704.442	660.8
704.847	648.6
705.274	661.2
705.68	657.8
706.086	663.8
706.492	643.2
706.92	655.2
707.326	669.4
707.732	655
708.139	650.6
708.545	641.6
708.973	655
709.38	658.8
709.786	655.8
710.193	672.6
710.6	661.2
711.028	647.6
711.435	663.8
711.842	658.4
712.249	654.4
712.656	665.6
713.064	668.2
713.492	645.4
713.9	649.4
714.307	661.4
714.715	660.4
715.123	662.8
715.53	662.6
715.938	653.8
716.367	662.2
716.775	653
717.184	638.4
717.592	658.2
718	667
718.408	694.4
718.816	706.8
719.225	657.4
719.633	653.4
720.042	642.8
720.472	648.4
720.881	674.6
721.29	671.4
721.699	651.4
722.108	666.2
722.517	655
722.926	645.4
723.335	666
723.744	661
724.154	655.4
724.563	662.2
724.973	664.4
725.382	662.6
725.792	656.6
726.202	649.6
726.612	679
727.022	652.6
727.432	642.4
779.813	646
780.223	703
780.634	650.4
781.044	649.6
781.454	657.6
781.865	667.2
782.276	651.4
782.686	669.6
783.097	651
783.508	653.4
783.919	661.8
784.33	678.6
784.741	670.2
785.152	651.2
785.563	640.2
785.974	643.2
786.386	668.6
786.776	652
787.188	650.6
787.599	645.2
788.011	664.4
788.423	655
788.835	648.4
789.247	651.2
789.659	643.2
790.071	651.6
790.483	705.2
790.874	648.4
791.286	660.6
791.699	648.4
792.111	653.8
792.524	652.6
792.937	650.2
793.349	647.8
793.741	647.2
794.154	641.8
794.567	679.2
794.98	647.6
795.393	646.6
795.785	674.4
796.198	646.8
796.612	650.8
797.026	644.4
797.439	633.2
797.831	659.6
798.245	647.2
798.659	648.6
799.073	653.6
799.487	640
799.88	648.4
800.294	655
800.708	652.6
801.123	655
801.516	672.2
801.93	647.8
802.345	641.2
802.76	656.4
803.153	671.8
803.568	665.2
803.983	666.2
804.377	662.8
804.792	644.6
805.207	639.2
805.601	654
806.016	698.2
806.432	642.6
806.826	686.4
807.242	679.8
807.658	652.8
808.052	649.2
808.468	657
808.884	647.8
809.279	651.4
809.695	672.2
810.111	685.2
810.506	661.4
810.922	678.4
811.339	648.6
811.734	661.2
812.151	642
812.546	649.6
812.963	653.8
813.38	656.8
813.776	652.6
814.193	677.6
814.589	654.6
815.006	649.6
815.402	649.2
815.82	646
816.237	654.4
816.633	655
817.051	644.6
817.448	660.8
817.866	643.4
818.262	680.4
818.68	646.4
819.077	661.2
819.495	656.6
819.892	702.2
820.311	644.4
820.708	646.8
821.127	648.8
821.524	662.4
821.943	650.6
822.34	679.6
822.759	654
823.157	656.6
823.576	675
823.974	663
824.393	720.6
824.791	658.6
825.189	641.6
825.609	651
826.007	650.8
826.427	639.2
826.826	651.8
827.246	658
827.644	638.4
828.043	664.4
828.463	657.2
828.862	651.8
829.261	653.4
829.682	642.2
830.081	659.4
830.502	637.6
830.901	658.8
831.301	636.8
831.722	638
832.121	646.2
832.521	645.4
832.943	654.6
833.342	651.8
833.742	639.8
834.164	653.8
834.564	641.4
834.965	651.2
835.386	645.8
835.787	655.2
836.188	653.6
836.588	652.4
837.01	649.6
837.411	653.2
837.812	655.6
838.213	654
838.636	643.4
839.037	727.2
839.438	653.6
839.84	657.8
840.263	660.8
840.664	664.8
841.066	641
841.468	654
841.891	650.6
842.293	665.4
842.695	658.2
843.098	666.8
843.5	649.6
843.902	655.4
844.326	653.4
844.729	651
845.131	678.4
845.534	661.6
845.937	668.4
846.34	668.2
846.764	635.8
847.167	653.2
847.571	641.6
847.974	657.4
848.377	642.6
848.781	699.4
849.184	660
849.588	642.4
849.992	646.2
850.396	663
850.821	674.6
851.225	653.8
851.63	649
852.034	668.2
852.438	644.4
852.843	801.6
853.247	642.4
853.652	644
854.057	664.4
854.462	651.2
854.867	650.4
855.272	678.6
855.677	655.4
856.082	648
856.487	640
856.893	665
857.298	664.6
857.704	646.2
858.11	661.2
858.516	656
858.922	655.8
859.328	669.6
859.734	661.6
860.14	660.6
860.525	657.6
860.931	645.4
861.338	654.6
861.745	663.4
862.151	659.8
862.558	653.8
862.965	645
863.372	648.6
863.779	643.2
864.186	673.4
864.572	649.8
864.98	673
865.387	691
865.795	642
866.203	664.4
866.61	648.4
867.018	664.2
867.405	660.8
867.813	644.2
868.221	653.4
868.63	638.6
869.038	667.4
869.425	689.4
869.834	652
870.243	644
870.652	649.2
871.039	649.8
871.448	649.4
871.857	662
872.266	660.2
872.654	651.4
873.064	648
873.473	660.2
873.883	650.6
874.271	654
874.681	662.8
875.091	645
875.48	654.6
875.89	674.2
876.3	644.8
876.689	635.8
877.1	644.8
877.51	654.6
877.9	679.2
878.31	650.6
878.721	685
879.111	664.4
879.522	662.8
879.933	634.6
880.323	635.6
880.734	645.2
881.125	647.6
881.536	645.8
881.948	642.6
882.338	650.4
882.75	663.4
883.141	641.4
883.553	659.6
883.944	685.6
884.356	663
884.769	650.8
885.16	647.6
885.573	657.6
885.964	636.2
886.377	649.4
886.768	640.2
887.181	645.2
887.573	638.4
887.987	669.8
888.378	669.6
888.792	655.4
889.184	700
889.598	649.2
889.99	646.6
890.383	641.6
890.797	645.2
891.19	662
891.604	639.6
891.997	638
892.411	643.2
892.805	644.2
893.198	648
893.613	639
894.006	638
894.421	638.6
894.815	647.4
895.209	647
895.624	697.8
896.018	673.6
896.412	637
896.828	647.4
897.222	656.6
897.617	641.6
898.033	670.2
898.427	648
898.822	650.6
899.239	640.6
899.634	637.4
900.029	663
900.424	643.2
900.841	635
901.236	655.8
901.632	661.2
902.027	716.4
902.445	660.2
902.841	655.2
903.237	659.6
903.633	661
904.05	666.6
904.447	656
904.843	664.8
905.24	658
905.636	639.4
906.033	647
906.451	670.6
906.848	638.6
907.246	651.6
907.643	657.4
908.04	654.2
908.438	667.8
908.835	669.4
909.254	651.8
909.652	649.2
910.05	646.4
910.448	644.8
910.846	657
911.244	647.4
911.643	647
912.041	649.2
912.44	665.8
912.839	642.2
913.237	646.6
913.636	641.6
914.035	664.8
914.434	646.2
914.834	663.6
915.233	657.2
915.633	641.8
916.032	646.4
916.432	644.4
916.832	668.6
917.232	643.2
917.632	633.4
918.032	656.6
918.432	658.4
918.833	647
919.233	654.4
919.634	628.4
920.035	657.6
920.436	646.6
920.837	657.6
921.238	646.4
921.639	646
922.019	651.6
922.42	644.6
922.822	651.6
923.224	637.4
923.625	647.4
924.027	645.4
924.429	675.6
924.81	644.2
925.212	656.8
925.615	652.8
926.017	646.6
926.42	662.8
926.801	654.6
927.204	651
927.607	663.8
928.01	668.6
928.413	647.4
928.795	633.6
929.199	646.8
929.602	646
930.006	647.4
930.388	636.8
930.792	651.4
931.196	641.6
931.579	686.8
931.983	639.8
932.388	709.8
932.771	641
933.176	636.6
933.58	657.8
933.964	659.8
934.369	638.2
934.774	655
935.158	649.2
935.563	648
935.947	655.8
936.353	658.6
936.759	649.2
937.143	660.6
937.549	655.2
937.934	665
938.34	669
938.746	635.6
939.131	646.8
939.538	642.2
939.923	651.6
940.33	640.2
940.716	648
941.123	659.6
941.508	662.4
941.916	662
942.302	650
942.709	639
943.096	643.6
943.503	652.2
943.89	637.6
944.298	643.2
944.685	685
945.072	639
945.48	667.4
945.867	641
946.276	633
946.663	674
947.051	664
947.46	659.2
947.848	641.8
948.257	648.2
948.645	660
949.033	643.4
949.443	642.2
949.831	691.2
950.22	638.2
950.63	651.4
951.018	676.2
951.407	639.8
951.796	634.6
952.207	649.6
952.596	658.4
952.985	633.2
953.375	699.8
953.786	642.8
954.176	643.6
954.566	654.8
954.956	639.4
955.367	647.8
955.758	665.4
956.148	640.8
956.539	657
956.929	644
957.341	634
957.732	637.2
958.123	653.4
958.515	633.8
958.906	653.8
959.297	649.2
959.689	649.6
960.102	638.8
960.494	650.8
960.886	653.4
961.278	646.6
961.67	668.8
962.062	693.4
962.455	647.2
962.847	644.8
963.24	648
963.633	645.4
964.026	634.2
964.419	639.4
964.812	656
965.206	638.4
965.599	647.8
965.993	654.4
966.386	650
966.78	669.2
967.174	653
967.569	641
967.963	643.2
968.357	637.4
968.752	636.4
969.146	641.6
969.541	635
969.936	638.8
970.331	644.8
970.705	640
971.1	638.6
971.496	659.8
971.892	640
972.287	633
972.683	641.2
973.079	652
973.454	658.6
973.85	648.8
974.247	660.8
974.643	679.4
975.04	648.4
975.415	642.2
975.812	634
976.209	647.2
976.607	640.2
976.982	658.6
977.38	657.8
977.778	653.2
978.175	646.6
978.552	642.6
978.95	649.2
979.348	653.4
979.725	704.4
980.123	648.6
980.522	647.2
980.899	638.2
981.298	648.4
981.697	655.2
982.075	650.6
982.474	638.2
982.852	642.2
983.251	646.6
983.651	639
984.029	654
984.429	648.8
984.808	630.6
985.208	641.2
985.609	642.8
985.987	632.4
986.388	642.6
986.768	656.6
987.168	634.2
987.548	643.4
987.949	660.6
988.329	650
988.731	630
989.111	642.6
989.491	639
989.893	636.8
990.273	659.4
990.676	640
991.057	631.8
991.459	642.2
991.84	641.8
992.221	631.6
992.624	667
993.006	647.6
993.388	649.8
993.791	657
994.173	657
994.576	674.8
994.959	643.2
995.341	646
995.724	638.2
996.128	646.4
996.511	647.6
996.894	641.2
997.298	648.4
997.681	643
998.065	644.6
998.448	636.8
998.854	652.6
999.237	632.6
