#lambda/nm	C1
296.666	680.8
297.056	675
297.446	672
297.836	700.8
298.227	681.2
298.617	700.6
299.008	706.6
299.398	683.2
299.789	677.8
300.179	687.8
300.57	713.4
300.961	682
301.352	676.8
301.742	692
302.133	681.6
302.524	688.4
302.915	682.4
303.307	675.6
303.698	700.8
304.089	683.2
304.48	681.8
304.872	693.6
305.263	685.6
305.655	684.6
306.046	700
306.438	689.8
306.829	683.2
307.221	696.4
307.613	696.4
308.005	691.8
308.397	700.4
308.789	713.4
309.181	714.4
309.573	708.4
309.965	696.8
310.357	674.4
310.749	697.2
311.142	679
311.534	682
311.926	693.6
312.319	681.2
312.711	677.8
313.104	709.6
313.497	683
313.889	721.4
314.282	708
314.675	716.4
315.068	685
315.461	701.8
315.854	717.8
316.247	699
316.64	691
317.033	691.6
317.405	707.8
317.798	685.8
318.192	682.2
318.585	681.8
318.979	692.2
319.372	678.2
319.766	683.4
320.16	700.6
320.553	707
320.947	705
321.341	677.2
321.735	687.4
322.129	673.8
322.523	719.8
322.917	678.8
323.311	697.2
323.705	688.6
324.099	690
324.494	716.8
324.888	698
325.282	677.4
325.677	698.8
326.071	686.2
326.466	693.8
326.861	691.4
327.255	696
327.65	706.8
328.045	703.4
328.44	688.6
328.835	685.6
329.23	679.2
329.625	717.6
330.02	678.8
330.415	713.6
330.81	682.6
331.206	693.6
331.601	682.6
331.996	691.8
332.37	710.6
332.766	678.8
333.161	711
333.557	678.6
333.953	684.6
334.348	1116
334.744	686.2
335.14	675.6
335.536	682.2
335.932	700.6
336.328	678
336.724	690.2
337.12	684.4
337.516	677.2
337.913	683.2
338.309	698.6
338.705	682
339.102	695
339.498	674
339.895	701
340.291	680
340.688	692.2
341.085	677.8
341.481	682.8
341.878	682
342.275	707.2
342.672	681.2
343.069	693.4
343.466	675
343.842	698.2
344.239	666.8
344.636	690.4
345.033	673.8
345.431	677.2
345.828	696.4
346.225	683.8
346.623	725.2
347.02	680.6
347.418	688.4
347.816	697.8
348.213	679.2
348.611	694.6
349.009	684
349.407	699.8
349.805	671
350.203	668.8
350.601	701.4
350.999	680.2
351.397	759.6
351.795	684
352.193	691.8
352.57	691.6
352.969	703.2
353.367	677
353.766	679.4
354.164	680
354.563	701.4
354.961	692
355.36	680
355.759	678.8
356.158	676.8
356.557	676.6
356.956	674.4
357.355	672.6
357.754	688.8
358.153	693.4
358.552	704
358.951	681.8
359.35	698.2
359.75	679.8
360.149	672.2
360.527	659.8
360.926	670
361.326	683.8
361.726	679
362.125	675
362.525	682.6
362.925	678.8
363.325	683.8
363.724	674.4
364.124	673
364.524	671.8
364.924	676.6
365.324	693.2
365.725	669.6
366.125	689.4
366.525	676
366.904	668.4
367.304	661.8
367.705	699.6
368.105	696.8
368.506	673
368.906	682.8
369.307	670.6
369.708	690.8
370.108	666
370.509	691.2
370.91	678.8
371.311	678.4
371.712	686.2
372.113	677.6
372.514	669.2
372.894	684
373.295	674.4
373.696	695
374.097	682.6
374.499	710.6
374.9	684
375.301	678.6
375.703	686.2
376.105	669
376.506	681.4
376.908	673.8
377.309	676.8
377.711	679.2
378.113	679.2
378.493	676.4
378.895	676.6
379.297	690
379.699	660.4
380.102	684.4
380.504	670.2
380.906	678.4
381.308	709.2
381.71	678
382.113	685.4
382.515	682.2
382.918	676.4
383.299	675.2
383.701	688
384.104	683
384.507	653.8
384.909	676
385.312	666.4
385.715	668.2
386.118	677.4
386.521	665
386.924	681.8
387.327	664.4
387.709	657.6
388.112	655.6
388.515	674.8
388.918	673.2
389.322	680
389.725	675.2
390.129	693.6
390.532	678.8
390.936	679.6
391.339	665.2
391.743	681.8
392.125	661.8
392.529	690.2
392.933	691.4
393.337	678.6
393.74	672.4
394.144	678.4
394.548	674.2
394.953	671.6
395.357	680.6
395.761	671.6
396.144	675.6
396.548	667.8
396.952	673.2
397.357	680.2
397.761	658
398.166	673.6
398.57	670.6
398.975	658.6
399.379	681
399.763	732
400.168	673.8
400.572	675.6
400.977	671
401.382	696.2
401.787	683.4
402.192	689.2
402.597	693.4
403.002	666.4
403.386	701.8
403.791	697
404.197	674
404.602	678.2
405.007	678.6
405.413	677.6
405.818	684
406.224	667.4
406.608	670.6
407.014	673.2
407.42	703.8
407.825	669
408.231	694.4
408.637	679.8
409.043	695.4
409.449	677.2
409.834	670.4
410.24	684.4
410.646	697.4
411.052	688
411.458	678.2
411.865	689.2
412.271	686.8
412.677	689.8
413.062	675.8
413.469	665.6
413.875	714.6
414.282	700.6
414.689	682.4
415.095	685.6
415.502	671
415.888	674.6
416.294	665.2
416.701	726.8
417.108	671
417.515	691
417.923	677.6
418.33	705
418.715	689.6
419.123	668.4
419.53	677.4
419.937	687.8
420.345	695.2
420.752	672.2
421.16	693
421.546	687.4
421.953	688.4
422.361	673.8
422.769	682.4
423.177	669.4
423.585	705.2
423.992	701.6
424.379	694.2
424.787	688.2
425.195	709.2
425.603	687.2
426.011	696
426.419	692.2
426.806	676.2
427.214	679.4
427.623	696
428.031	695.4
428.44	688.8
428.848	705.4
429.235	698.6
429.644	682.2
430.053	687.8
430.461	713.4
430.87	712.4
431.279	690.4
431.666	676.4
432.075	688.8
432.484	686
432.893	685.8
433.302	704.8
433.711	741.6
434.099	696.6
434.508	682.8
434.918	668.4
435.327	690.4
435.737	676.2
436.125	686.6
436.534	692.6
436.944	687.2
437.353	686.4
437.763	695.6
438.173	681.6
438.561	696.6
438.971	670.6
439.381	687.6
439.791	688.2
440.201	666.4
440.589	699.8
440.999	698.2
441.409	694
441.819	685.8
442.23	708.8
442.619	706.4
443.029	703.4
443.439	703.6
443.85	717.2
444.26	728
444.649	723.6
445.06	720.6
445.471	716
445.881	717
446.292	730.8
446.682	740
447.092	704.6
447.503	780.6
447.914	710.8
448.325	717.8
448.715	726.8
449.126	718.6
449.537	719.2
449.948	726.8
450.338	723.4
450.75	740.8
451.161	736
451.572	732.6
451.984	720.4
452.374	713.2
452.786	736.2
453.197	740
453.609	742.8
453.999	716.6
454.411	724.2
454.823	752
455.235	737.2
455.647	740
456.037	742
456.449	723
456.862	737.4
457.274	739.4
457.665	731.4
458.077	746.4
458.489	773.4
458.902	730.6
459.293	740
459.705	750.8
460.118	746.8
460.53	753.2
460.921	746.8
461.334	755.2
461.747	747
462.16	759.8
462.551	767.4
462.964	756.2
463.377	735
463.79	753
464.182	766.2
464.595	749.2
465.008	758.8
465.421	755.4
465.813	758.6
466.226	762.2
466.64	765.4
467.053	807.8
467.445	770.6
467.859	781.8
468.272	774.4
468.686	774
469.078	768.8
469.492	764.4
469.906	758
470.298	773.8
470.712	762.6
471.126	829
471.54	744.8
471.933	762.8
472.347	768.8
472.761	756.4
473.175	749.2
473.568	762.6
473.982	755.6
474.397	767.6
474.79	758.6
475.204	770
475.619	755.2
476.033	775.4
476.426	772
476.841	755.6
477.256	783.8
477.649	758.2
478.064	750.6
478.479	760.2
478.872	759.6
479.287	750
479.702	752.6
480.118	764.2
480.511	772.2
480.927	757.4
481.342	757.4
481.736	770.2
482.151	761.4
482.566	770.6
482.96	764.4
483.376	774.8
483.792	757.8
484.186	763.4
484.602	759
485.017	763
485.412	766
485.827	777
486.243	765.6
486.638	780
487.054	771.6
487.47	783.4
487.865	758.6
488.281	762.4
488.697	751.8
489.092	754
489.508	749.2
489.925	766.6
490.32	746
490.736	750
491.153	765.4
491.548	764.6
491.964	763.8
492.381	736.2
492.776	749.4
493.193	755
493.61	752.6
494.006	749.6
494.422	756.6
494.84	743.6
495.235	761.8
495.652	740.2
496.069	755.4
496.465	740.2
496.883	743.6
497.3	773.2
497.696	740.4
498.113	748
498.509	730.6
498.927	732
499.344	738
499.741	730.8
500.158	754.4
500.576	755.6
500.973	739.6
501.39	734.4
501.787	739.6
502.205	753.2
502.623	745.8
503.02	720.8
503.438	729.8
503.856	734.8
504.253	738.6
504.671	735.6
505.068	730
505.486	737.6
505.905	761.2
506.302	742.2
506.72	744.8
507.118	724.8
507.536	738
507.955	723.8
508.352	735
508.771	740.6
509.169	738.6
509.587	733.4
510.006	729.8
510.404	722.6
510.823	729.4
511.221	722.8
511.64	728
512.038	742.8
512.457	729.4
512.877	723.6
513.275	727.8
513.694	726.2
514.092	726.6
514.512	735
514.91	718.2
515.33	728.2
515.749	729
516.148	723.8
516.568	742
516.966	719.6
517.386	728.2
517.785	724.4
518.205	712.6
518.603	714.6
519.024	706.6
519.444	726.8
519.843	729.8
520.263	735.6
520.662	716.6
521.082	718.6
521.481	723.6
521.902	719.8
522.301	715.4
522.722	721
523.121	717.4
523.542	713.2
523.963	716.8
524.362	712.4
524.783	710.2
525.183	709.6
525.604	714
526.003	699.6
526.425	703.6
526.824	714
527.246	715.4
527.646	716.8
528.067	709.8
528.467	709.4
528.888	716.4
529.289	705
529.71	716.4
530.11	704.8
530.532	707
530.932	706.4
531.354	694.6
531.755	743.8
532.176	709.8
532.577	709.2
532.999	706.4
533.4	697.6
533.822	704.8
534.223	703.4
534.645	698.8
535.046	697.8
535.468	701.8
535.869	713.2
536.292	702
536.693	749.6
537.115	703.4
537.516	708.2
537.939	695.4
538.34	727.8
538.742	722.2
539.165	702.2
539.566	694.8
539.989	695.4
540.391	689.4
540.814	702.8
541.216	707.4
541.639	696.8
542.041	702
542.464	686.6
542.866	690
543.268	681.6
543.691	698.2
544.093	693.6
544.517	719
544.919	681.8
545.343	705.6
545.745	682
546.147	693.6
546.571	699
546.974	678.6
547.398	681.4
547.8	707.8
548.224	686.8
548.627	687.4
549.03	692.2
549.454	691
549.857	684.8
550.281	678.2
550.684	694.4
551.087	697.2
551.512	701.2
551.915	696.2
552.34	690.8
552.743	689.6
553.146	685.8
553.571	689.2
553.975	707.6
554.399	693
554.803	739.8
555.207	686.8
555.632	678.4
556.036	685.2
556.461	679.4
556.865	688
557.268	682.4
557.694	670.8
558.098	692.6
558.502	690
558.927	671.4
559.332	677
559.736	686.8
560.162	690.2
560.566	684
560.992	686.8
561.396	676.8
561.801	681
562.227	682.4
562.631	685.4
563.036	669.2
563.462	695.8
563.867	679.2
564.272	666.2
564.698	686.4
565.103	672.2
565.508	703
565.935	679
566.34	682.6
566.745	698.2
567.172	672.8
567.577	701.2
567.982	696.4
568.409	694
568.815	681.8
569.22	674.4
569.626	689.2
570.053	668.4
570.459	683
570.865	681.2
571.292	682.8
571.698	678
572.104	658.2
572.531	673.8
572.937	689.2
573.343	674
573.75	667.2
574.177	674
574.583	685.8
574.99	666
575.396	687
575.824	668.8
576.231	682.6
576.637	682
577.065	703.8
577.472	671.8
577.879	671.4
578.286	693
578.714	669
579.121	675.6
579.528	671.2
579.935	687.4
580.364	660.6
580.771	658.4
581.178	672.6
581.585	678.4
582.014	682.8
582.421	669.6
582.829	670.8
583.236	686
583.644	663.8
584.073	674.4
584.481	674
584.889	665
585.296	673.6
585.726	668
586.134	664.8
586.542	665
586.95	691.8
587.358	662.6
587.787	672.2
588.196	660.2
588.604	673.6
589.012	668
589.421	659.8
589.851	666.4
590.259	666.2
590.668	662.6
591.076	719.4
591.485	669
591.894	667.2
592.324	680.4
592.733	691.2
593.142	651.6
593.551	667
593.96	675.8
594.369	650.2
594.8	662
595.209	665
595.618	644
596.028	657.6
596.437	662.4
596.847	661.8
597.256	671.4
597.687	663.2
598.097	668.2
598.507	652.6
598.917	656.8
599.327	673.4
599.736	665.8
600.146	678
600.556	670.2
600.988	671.8
601.398	662.4
601.808	673.4
602.219	648
602.629	667.8
603.039	670.8
603.45	705
603.86	670
604.271	676.6
604.703	670.4
605.114	661.2
605.525	672.2
605.935	672.4
606.346	684.2
606.757	668.4
607.168	661.6
607.579	658.6
607.99	678.8
608.402	664.6
608.813	660.4
609.224	659.8
609.636	658.2
610.047	645.8
610.48	663.6
610.892	665.6
611.303	671
611.715	658
612.127	661.2
612.539	664.2
612.95	669.4
613.362	650.2
613.774	655
614.186	652.4
614.599	659.6
615.011	673.2
615.423	661.4
615.835	663.4
616.248	656.8
616.66	685
617.073	656.6
617.485	657.2
617.898	670.2
618.311	670.8
618.723	662.8
619.136	700
619.549	676.8
619.962	694.8
620.375	654.2
620.788	663
621.201	654.4
621.614	672.6
622.028	665.6
622.441	667
622.854	680.2
623.268	645.8
623.681	669.4
624.095	658.4
624.509	662.8
624.922	663.8
625.336	650
625.728	663.6
626.142	670
626.556	689.6
626.97	664.6
627.384	660.4
627.799	665.6
628.213	675.2
628.627	662.2
629.041	656.6
629.456	658.2
629.87	659.2
630.285	681
630.699	671.2
631.093	658.2
631.507	668.8
631.922	665.2
632.337	679.2
632.752	653.6
633.167	661.2
633.582	664.6
633.997	654
634.412	653
634.806	659.2
635.221	636.6
635.637	676.6
636.052	641.8
636.468	663
636.883	678
637.299	655.6
637.715	650.8
638.109	665
638.525	648.6
638.941	682
639.357	667.4
639.773	672.8
640.189	654.2
640.584	652.4
641	660.8
641.416	640.8
641.832	652.6
642.249	658
642.665	653.8
643.06	673
643.477	668
643.894	644
644.31	659.4
644.727	656
645.123	650.8
645.54	647.8
645.957	657.2
646.374	672.2
646.77	657
647.187	696.6
647.604	662.2
648.021	635.4
648.439	646.6
648.835	649.2
649.252	645.8
649.67	649.4
650.088	666.6
650.484	651.8
650.902	657.2
651.32	666
651.738	659.8
652.134	665.4
652.552	679.6
652.971	672.6
653.389	652.4
653.786	670.6
654.204	679
654.622	651.6
655.019	660.2
655.438	660.4
655.857	660.4
656.275	660.2
656.673	648.8
657.091	748.4
657.51	654.4
657.908	667.6
658.327	684
658.746	638.4
659.144	663.2
659.563	664
659.982	669.2
660.38	638
660.8	660.2
661.219	666
661.617	663
662.037	656.2
662.457	665
662.855	646.8
663.275	689.2
663.695	658
664.094	660
664.514	661.2
664.934	651.2
665.333	669
665.753	653.8
666.152	644.8
666.572	649.4
666.993	675.8
667.392	642.6
667.812	653.8
668.212	658.2
668.632	679.4
669.053	660
669.453	667
669.874	655.6
670.273	657.8
670.694	650.8
671.116	669
671.515	673.4
671.937	662.2
672.337	652.6
672.758	655
673.158	667.4
673.58	649.4
673.98	664.8
674.402	674.8
674.824	657.8
675.224	655.2
675.646	647
676.047	652
676.469	655
676.869	662
677.292	663.6
677.693	649.2
678.115	654
678.516	663.4
678.939	664
679.34	654.8
679.762	671.4
680.164	657.8
680.586	649.6
680.988	670.4
681.411	684.2
681.812	658.6
682.236	655.2
682.637	652
683.061	647.6
683.462	664.8
683.864	655.8
684.288	655.2
684.69	648.6
685.114	672
685.516	669.8
685.94	658.4
686.342	673.6
686.766	658
687.168	662.6
687.571	678.2
687.995	662.4
688.398	646.6
688.822	656
689.225	677
689.628	680
690.052	658
690.456	664.4
690.88	656.8
691.284	643.8
691.687	662.4
692.112	650.8
692.515	639
692.919	654.8
693.344	662.4
693.747	656.8
694.173	648
694.577	667.8
694.98	646.4
695.406	652.8
695.81	656.8
696.214	655.6
696.64	660.4
697.044	658.4
697.448	663.4
697.874	647.6
698.279	664.2
698.684	646.4
699.11	649.4
699.514	649.4
699.919	651.8
700.324	646.8
700.75	654.8
701.156	667.4
701.561	669.6
701.987	662.2
702.393	668.2
702.798	670.6
703.203	651.2
703.63	648.2
704.036	654.8
704.442	663
704.847	646.2
705.274	654.2
705.68	655.2
706.086	664.8
706.492	647
706.92	647.4
707.326	662
707.732	651
708.139	639.4
708.545	647
708.973	649.6
709.38	647.6
709.786	637.4
710.193	670.2
710.6	654.4
711.028	645
711.435	655
711.842	652.4
712.249	646.6
712.656	651.4
713.064	655
713.492	645.2
713.9	655.2
714.307	658.2
714.715	659
715.123	653.4
715.53	652.6
715.938	675.2
716.367	654.2
716.775	653
717.184	646.2
717.592	654.4
718	659
718.408	696.6
718.816	702.8
719.225	663.8
719.633	662.6
720.042	643.2
720.472	657.4
720.881	683.6
721.29	660.2
721.699	645.6
722.108	660.2
722.517	658.8
722.926	653.4
723.335	665.8
723.744	652
724.154	657.6
724.563	658.4
724.973	654
725.382	660.4
725.792	657.6
726.202	654.8
726.612	689.6
727.022	662
727.432	650.2
779.813	647.4
780.223	696.8
780.634	651.2
781.044	652.2
781.454	650.4
781.865	671
782.276	643
782.686	674
783.097	650
783.508	660.6
783.919	661.2
784.33	670.6
784.741	663
785.152	642.6
785.563	636
785.974	642.6
786.386	664.8
786.776	659.2
787.188	651.4
787.599	650.4
788.011	669.6
788.423	653.8
788.835	643
789.247	641.2
789.659	646.8
790.071	646.4
790.483	695
790.874	646.2
791.286	657.6
791.699	651.6
792.111	652.8
792.524	656.8
792.937	655.8
793.349	644.8
793.741	644
794.154	647
794.567	670.8
794.98	653.4
795.393	645.8
795.785	675.6
796.198	656.4
796.612	658.4
797.026	662.2
797.439	630.8
797.831	655.8
798.245	640.6
798.659	646.4
799.073	656.2
799.487	642
799.88	654.6
800.294	651
800.708	658.8
801.123	656.4
801.516	674.6
801.93	643
802.345	635.2
802.76	640.4
803.153	660.8
803.568	663.4
803.983	670.4
804.377	662.6
804.792	641.8
805.207	634.8
805.601	653.6
806.016	692.2
806.432	645.6
806.826	690.8
807.242	669.6
807.658	658.2
808.052	647
808.468	647.6
808.884	645.2
809.279	658
809.695	660.4
810.111	672.8
810.506	654
810.922	665.8
811.339	643.8
811.734	655.2
812.151	639.2
812.546	639.4
812.963	641.8
813.38	654.6
813.776	649.6
814.193	673.2
814.589	640.6
815.006	646
815.402	642.2
815.82	646
816.237	654
816.633	648.6
817.051	640.4
817.448	650.8
817.866	642.2
818.262	669.6
818.68	641.4
819.077	648
819.495	648.2
819.892	702
820.311	641.8
820.708	644.2
821.127	641.2
821.524	668.6
821.943	646.2
822.34	680.8
822.759	661.2
823.157	654.6
823.576	667.6
823.974	653.6
824.393	764.6
824.791	655
825.189	644.4
825.609	640.4
826.007	650.6
826.427	646.4
826.826	650.2
827.246	656.4
827.644	631
828.043	670.4
828.463	643.8
828.862	651.6
829.261	668
829.682	637.2
830.081	662.8
830.502	644
830.901	661.8
831.301	642.6
831.722	636.6
832.121	657.2
832.521	654
832.943	649.4
833.342	650.6
833.742	640
834.164	646.4
834.564	637.4
834.965	650.6
835.386	646.4
835.787	650
836.188	646.2
836.588	647.6
837.01	651
837.411	639.2
837.812	666.8
838.213	652.2
838.636	647.6
839.037	729.4
839.438	655.4
839.84	647
840.263	665
840.664	658
841.066	660.8
841.468	648.8
841.891	648.4
842.293	667
842.695	659
843.098	659.8
843.5	652.8
843.902	656.4
844.326	656
844.729	652.6
845.131	663.4
845.534	650.6
845.937	663.4
846.34	668.4
846.764	648.4
847.167	650
847.571	649
847.974	648.8
848.377	650
848.781	709.2
849.184	669.8
849.588	645.6
849.992	654.2
850.396	644.6
850.821	670.2
851.225	655.8
851.63	651.2
852.034	657
852.438	645.2
852.843	790.8
853.247	645
853.652	647.8
854.057	669.8
854.462	658.4
854.867	654.2
855.272	677.8
855.677	658.6
856.082	646.2
856.487	639
856.893	662.4
857.298	640.6
857.704	645.8
858.11	659.8
858.516	661.6
858.922	652
859.328	664.6
859.734	650
860.14	657.2
860.525	656
860.931	639.4
861.338	652
861.745	655.6
862.151	655.2
862.558	647
862.965	642.2
863.372	645.4
863.779	647.4
864.186	663.2
864.572	647.6
864.98	672.4
865.387	694.6
865.795	635.2
866.203	664
866.61	649
867.018	650.4
867.405	662.6
867.813	649.2
868.221	649.2
868.63	645.4
869.038	664.4
869.425	693.4
869.834	659
870.243	652.4
870.652	645.4
871.039	645.8
871.448	650.4
871.857	657.2
872.266	655.4
872.654	649.6
873.064	646.6
873.473	657
873.883	643.6
874.271	648.4
874.681	662.2
875.091	634
875.48	666.8
875.89	661
876.3	649.8
876.689	637.8
877.1	647.2
877.51	647.6
877.9	670.2
878.31	651.8
878.721	687.6
879.111	646.8
879.522	646
879.933	636.2
880.323	637
880.734	644.2
881.125	652.6
881.536	642.8
881.948	649.2
882.338	644.6
882.75	656.2
883.141	649.8
883.553	653.6
883.944	681.2
884.356	658.6
884.769	645.4
885.16	647.4
885.573	649
885.964	637.4
886.377	652.8
886.768	642.4
887.181	649.4
887.573	644.4
887.987	662.6
888.378	663.8
888.792	663.6
889.184	708.8
889.598	647
889.99	652.8
890.383	648.8
890.797	637
891.19	668
891.604	640.2
891.997	643.4
892.411	648
892.805	641.2
893.198	643
893.613	633.8
894.006	644
894.421	633.4
894.815	642.6
895.209	645.8
895.624	697.8
896.018	662.4
896.412	639.2
896.828	643.4
897.222	652.6
897.617	652.8
898.033	670.8
898.427	646
898.822	653
899.239	641
899.634	638
900.029	669.6
900.424	642
900.841	636.4
901.236	659.4
901.632	654.2
902.027	710.2
902.445	656
902.841	643.8
903.237	649.6
903.633	659.4
904.05	663.6
904.447	644.2
904.843	663.8
905.24	646
905.636	634.2
906.033	648.6
906.451	657.6
906.848	636
907.246	641.2
907.643	648.6
908.04	652.4
908.438	660.2
908.835	649.6
909.254	646.6
909.652	655.6
910.05	639.6
910.448	646.2
910.846	652.4
911.244	639.2
911.643	646
912.041	643.2
912.44	664.8
912.839	637.8
913.237	635.4
913.636	641.2
914.035	647
914.434	639
914.834	652
915.233	652.4
915.633	646.2
916.032	639.2
916.432	635
916.832	654.2
917.232	637.2
917.632	628.4
918.032	656.2
918.432	659.8
918.833	641.2
919.233	647.2
919.634	632.4
920.035	652.6
920.436	641.8
920.837	655.8
921.238	633.2
921.639	650.8
922.019	648.6
922.42	657
922.822	644.2
923.224	647
923.625	646.4
924.027	648
924.429	671.8
924.81	649.8
925.212	650.2
925.615	646.6
926.017	645.8
926.42	655.4
926.801	653.2
927.204	651.4
927.607	661.4
928.01	660.4
928.413	654.6
928.795	620.6
929.199	650.2
929.602	658
930.006	642
930.388	637.6
930.792	660.4
931.196	652
931.579	685.4
931.983	636
932.388	713.2
932.771	645.4
933.176	632
933.58	650.8
933.964	664.6
934.369	638.6
934.774	649.2
935.158	639.4
935.563	649.8
935.947	646.8
936.353	660.4
936.759	646
937.143	651.2
937.549	641.6
937.934	660.8
938.34	661.8
938.746	641.6
939.131	642.4
939.538	640.6
939.923	638.2
940.33	649.6
940.716	647.4
941.123	648
941.508	651.4
941.916	666
942.302	652.6
942.709	637.8
943.096	639.4
943.503	657.2
943.89	647.4
944.298	634.4
944.685	673.8
945.072	647.4
945.48	659.4
945.867	639.8
946.276	639.6
946.663	679.6
947.051	671
947.46	662.6
947.848	651.4
948.257	650.4
948.645	652.8
949.033	637
949.443	639.8
949.831	694.6
950.22	639.4
950.63	657.8
951.018	672.8
951.407	644
951.796	634.2
952.207	643
952.596	652.2
952.985	641.2
953.375	694.2
953.786	649.4
954.176	636.8
954.566	650.2
954.956	635.2
955.367	638.4
955.758	672
956.148	637.2
956.539	659
956.929	633
957.341	630.2
957.732	633.6
958.123	657.8
958.515	638
958.906	656.6
959.297	638.8
959.689	645.2
960.102	641.6
960.494	648.4
960.886	643.8
961.278	644
961.67	673
962.062	681.8
962.455	644.2
962.847	634.6
963.24	647
963.633	641.6
964.026	645.6
964.419	646
964.812	662.6
965.206	646.4
965.599	647.6
965.993	648.8
966.386	646.6
966.78	656.6
967.174	663
967.569	624.8
967.963	638.2
968.357	641.4
968.752	637.4
969.146	637
969.541	636
969.936	644.2
970.331	638.8
970.705	646.6
971.1	640.8
971.496	652.8
971.892	632
972.287	650
972.683	648.2
973.079	634.4
973.454	666.6
973.85	650.8
974.247	659.6
974.643	678.4
975.04	652.2
975.415	642.8
975.812	639.6
976.209	644.8
976.607	626.2
976.982	659.6
977.38	671.2
977.778	655
978.175	648.6
978.552	655.2
978.95	645.8
979.348	651
979.725	692
980.123	647
980.522	642.4
980.899	635
981.298	635.4
981.697	653
982.075	644.4
982.474	638.8
982.852	644
983.251	653
983.651	652.4
984.029	646
984.429	650.6
984.808	630.6
985.208	640
985.609	638.4
985.987	626.2
986.388	640
986.768	651
987.168	633.4
987.548	649
987.949	654.6
988.329	647.4
988.731	634.2
989.111	643.6
989.491	642
989.893	634.8
990.273	660.4
990.676	636.6
991.057	644.2
991.459	640.4
991.84	644.8
992.221	633.6
992.624	676.2
993.006	657.8
993.388	656
993.791	655
994.173	649.4
994.576	675.6
994.959	633.4
995.341	642
995.724	648
996.128	647.4
996.511	645.6
996.894	643.6
997.298	640.8
997.681	656.4
998.065	643.6
998.448	642.2
998.854	642
999.237	634
999.621	654.4
1000.01	658.4
1000.39	646.8
1000.8	634.8
1001.18	654.6
