#lambda/nm	C1
331.601	680.2
331.996	697
332.37	711.4
332.766	677.6
333.161	710.6
333.557	676.4
333.953	700.6
334.348	1058.8
334.744	690.2
335.14	690.2
335.536	681.8
335.932	704
336.328	683.6
336.724	694
337.12	683.2
337.516	687.8
337.913	692.8
338.309	702.6
338.705	683.2
339.102	695
339.498	671.4
339.895	703.6
340.291	681.2
340.688	702.2
341.085	677.8
341.481	683.4
341.878	676.2
342.275	716
342.672	682.2
343.069	685.2
343.466	672
343.842	690.6
344.239	690
344.636	692.6
345.033	679
345.431	680.4
345.828	686.4
346.225	677
346.623	724.4
347.02	687.4
347.418	691.4
347.816	711.2
348.213	679.6
348.611	695.6
349.009	679.4
349.407	697.6
349.805	678
350.203	679
350.601	698.8
350.999	676
351.397	735.8
351.795	690.4
352.193	694.2
352.57	693.2
352.969	697.6
353.367	665.2
353.766	674.2
354.164	679.6
354.563	686
354.961	682.2
355.36	676.6
355.759	679.6
356.158	670.2
356.557	670
356.956	675.4
357.355	672
357.754	681.2
358.153	689.6
358.552	702
358.951	669.6
359.35	688.2
359.75	680.4
360.149	662.6
360.527	669.2
360.926	665.2
361.326	674.8
361.726	680.8
362.125	671.8
362.525	692.4
362.925	679.6
363.325	685
363.724	676.2
364.124	667.8
364.524	669.4
364.924	672.2
365.324	688
365.725	673.2
366.125	684.6
366.525	677.8
366.904	663.4
367.304	656.2
367.705	694
368.105	694.4
368.506	688.8
368.906	681.2
369.307	676.4
369.708	692
370.108	664.8
370.509	696.6
370.91	672.8
371.311	679.8
371.712	680.2
372.113	676.4
372.514	670.8
372.894	677.4
373.295	671.6
373.696	692
374.097	689.4
374.499	717.8
374.9	685.4
375.301	669.2
375.703	680.6
376.105	664.2
376.506	686.4
376.908	684.4
377.309	682.4
377.711	689.8
378.113	665.6
378.493	681.4
378.895	672.8
379.297	691.6
379.699	664.2
380.102	674.8
380.504	681.4
380.906	678.4
381.308	709.6
381.71	679.8
382.113	689.2
382.515	675.6
382.918	684
383.299	668.2
383.701	687.8
384.104	686.8
384.507	655.6
384.909	671
385.312	670.2
385.715	668.8
386.118	680.4
386.521	674
386.924	688.8
387.327	671.4
387.709	665.4
388.112	659.6
388.515	668
388.918	669.6
389.322	684.6
389.725	673.8
390.129	704.4
390.532	683.8
390.936	672.2
391.339	671
391.743	674.2
392.125	673.4
392.529	695
392.933	692.6
393.337	681.8
393.74	676.4
394.144	671.6
394.548	670.6
394.953	679
395.357	682.4
395.761	675.6
396.144	680
396.548	679.2
396.952	676.2
397.357	670.4
397.761	683.8
398.166	678
398.57	675.6
398.975	667.4
399.379	682.8
399.763	739.6
400.168	676.8
400.572	688.8
400.977	681
401.382	698.4
401.787	694.4
402.192	700.4
402.597	691.4
403.002	672
403.386	693
403.791	690.4
404.197	672.4
404.602	690.8
405.007	676.4
405.413	680
405.818	683.4
406.224	680.6
406.608	674.6
407.014	673.2
407.42	693.4
407.825	681.6
408.231	681.8
408.637	682.2
409.043	697.2
409.449	677.6
409.834	668.8
410.24	674.8
410.646	696.2
411.052	690.6
411.458	684.2
411.865	690.8
412.271	693.2
412.677	679.8
413.062	685.6
413.469	669
413.875	715.2
414.282	697.6
414.689	676.2
415.095	684
415.502	670.6
415.888	687
416.294	658.6
416.701	727
417.108	675.4
417.515	684.6
417.923	668.4
418.33	702
418.715	690.8
419.123	677
419.53	679.4
419.937	680.4
420.345	699.2
420.752	683.2
421.16	701.6
421.546	683.4
421.953	685.8
422.361	677.2
422.769	686
423.177	672.2
423.585	713.8
423.992	695
424.379	690.8
424.787	693.4
425.195	699.6
425.603	685.6
426.011	692.6
426.419	695.4
426.806	683.2
427.214	686.4
427.623	694.8
428.031	699.4
428.44	687.8
428.848	690
429.235	703.6
429.644	692.2
430.053	684.6
430.461	708.6
430.87	723
431.279	689
431.666	683.4
432.075	693.2
432.484	697.4
432.893	699.4
433.302	715
433.711	751.8
434.099	707.6
434.508	693.4
434.918	688.6
435.327	711.6
435.737	703.4
436.125	700.6
436.534	718.6
436.944	713.2
437.353	717.6
437.763	738.2
438.173	703
438.561	726.6
438.971	697.6
439.381	717.4
439.791	733.2
440.201	705.2
440.589	730
440.999	728.4
441.409	723.2
441.819	702.8
442.23	740.4
442.619	732.2
443.029	720.2
443.439	733.8
443.85	739
444.26	760.4
444.649	753
445.06	744
445.471	719.8
445.881	753.6
446.292	752.4
446.682	766.6
447.092	729
447.503	796.2
447.914	749.4
448.325	742.2
448.715	742.8
449.126	746.8
449.537	750.4
449.948	749
450.338	753.2
450.75	753
451.161	755.4
451.572	751.2
451.984	744.2
452.374	737.6
452.786	742.4
453.197	763.4
453.609	756.2
453.999	738.8
454.411	728.4
454.823	766.6
455.235	759
455.647	747
456.037	753.6
456.449	745
456.862	759.6
457.274	746.4
457.665	745.4
458.077	751.2
458.489	780.2
458.902	752
459.293	750.4
459.705	744.2
460.118	743
460.53	753.8
460.921	754.2
461.334	750.8
461.747	751
462.16	769.2
462.551	759.6
462.964	766.8
463.377	740.6
463.79	743.6
464.182	762.2
464.595	743.4
465.008	747.6
465.421	754.2
465.813	734.4
466.226	752
466.64	735.6
467.053	799.2
467.445	770.2
467.859	769
468.272	756
468.686	763
469.078	749.2
469.492	733.6
469.906	749.8
470.298	758
470.712	742.8
471.126	814.6
471.54	740.6
471.933	746.8
472.347	756.6
472.761	748.6
473.175	747
473.568	748.4
473.982	739.8
474.397	754
474.79	752.4
475.204	758.4
475.619	746
476.033	745.4
476.426	744.2
476.841	744.2
477.256	778.4
477.649	742.4
478.064	733.8
478.479	738.6
478.872	737.6
479.287	722.8
479.702	738.6
480.118	745.6
480.511	750
480.927	746.4
481.342	744.4
481.736	749.8
482.151	738
482.566	750.6
482.96	752.8
483.376	751.4
483.792	735
484.186	746.6
484.602	741
485.017	743.4
485.412	745
485.827	749.2
486.243	744
486.638	767
487.054	750.4
487.47	764.2
487.865	736
488.281	736.8
488.697	736.2
489.092	738.4
489.508	730.2
489.925	757
490.32	718.8
490.736	746
491.153	743.8
491.548	744.8
491.964	751.4
492.381	721.6
492.776	732.8
493.193	739.2
493.61	742.6
494.006	744.4
494.422	742.2
494.84	721.6
495.235	737.2
495.652	741.8
496.069	727.8
496.465	713.6
496.883	739.4
497.3	758
497.696	722.8
498.113	735.6
498.509	708.6
498.927	723.6
499.344	725.8
499.741	724.4
500.158	738.2
500.576	735.4
500.973	734.6
501.39	716.2
501.787	718
502.205	726.6
502.623	719
503.02	714.2
503.438	715.2
503.856	722.8
504.253	721.2
504.671	727.8
505.068	712
505.486	712.6
505.905	740.8
506.302	723.4
506.72	721
507.118	701.2
507.536	714.8
507.955	718.2
508.352	720.6
508.771	714.2
509.169	721.2
509.587	704.8
510.006	718.8
510.404	709
510.823	699.2
511.221	704.2
511.64	704.8
512.038	730
512.457	707
512.877	702
513.275	706
513.694	698.6
514.092	715
514.512	713.2
514.91	702.4
515.33	720.8
515.749	709.2
516.148	717
516.568	715
516.966	715.2
517.386	702
517.785	707.8
518.205	696.2
518.603	697
519.024	697.2
519.444	708.6
519.843	709
520.263	713.8
520.662	699
521.082	689.2
521.481	705.2
521.902	693
522.301	699.2
522.722	711.2
523.121	703.6
523.542	693
523.963	694.6
524.362	696.8
524.783	692.6
525.183	695.2
525.604	692.6
526.003	685
526.425	696.2
526.824	705.8
527.246	701.6
527.646	701.6
528.067	700
528.467	689.4
528.888	694.6
529.289	684.6
529.71	688.6
530.11	688.4
530.532	690.6
530.932	684.4
531.354	690
531.755	724.4
532.176	705.4
532.577	683.2
532.999	696
533.4	695.6
533.822	706.8
534.223	694.4
534.645	685.4
535.046	685
535.468	687.4
535.869	710.4
536.292	681.6
536.693	730.6
537.115	696.4
537.516	685.8
537.939	689.8
538.34	710.2
538.742	701.6
539.165	698.6
539.566	694
539.989	685.4
540.391	677
540.814	691.6
541.216	694.4
541.639	686.8
542.041	702.4
542.464	683.2
542.866	676
543.268	676.6
543.691	684.8
544.093	685.4
544.517	709.4
544.919	681.2
545.343	713
545.745	674.8
546.147	685.6
546.571	668.4
546.974	674.8
547.398	683.8
547.8	700.4
548.224	687.6
548.627	664.4
549.03	690.2
549.454	674.6
549.857	660.8
550.281	678
550.684	677
551.087	687.8
551.512	691.4
551.915	683
552.34	678.4
552.743	683.4
553.146	684.6
553.571	680
553.975	708.4
554.399	670.8
554.803	737
555.207	677
555.632	668.4
556.036	684.4
556.461	670.8
556.865	671.4
557.268	669
557.694	678
558.098	686.6
558.502	690.8
558.927	669.6
559.332	680.8
559.736	679.2
560.162	685.2
560.566	675.2
560.992	681.6
561.396	672.2
561.801	666.4
562.227	675
562.631	667
563.036	667
563.462	693
563.867	675.8
564.272	658
564.698	682.8
565.103	665.6
565.508	693.4
565.935	670.4
566.34	670.2
566.745	685.2
567.172	670.6
567.577	696.4
567.982	690.8
568.409	681.4
568.815	668.6
569.22	671
569.626	682
570.053	656.6
570.459	672.2
570.865	680
571.292	682.8
571.698	668
572.104	654.2
572.531	670.8
572.937	679
573.343	676.4
573.75	670.8
574.177	671.8
574.583	679.8
574.99	669
575.396	681.8
575.824	679.8
576.231	673.4
576.637	666.8
577.065	704.6
577.472	668.2
577.879	670
578.286	679
578.714	664.4
579.121	672.2
579.528	680.2
579.935	681.4
580.364	670.2
580.771	648
581.178	661.4
581.585	680.2
582.014	671.8
582.421	661.4
582.829	668
583.236	678.4
583.644	666.8
584.073	669
584.481	665.8
584.889	663.2
585.296	677.6
585.726	669.2
586.134	661.2
586.542	659.4
586.95	690.8
587.358	667
587.787	667.8
588.196	657.4
588.604	663.8
589.012	665.4
589.421	659.2
589.851	659.2
590.259	667
590.668	660
591.076	709.4
591.485	658.2
591.894	672
592.324	682.8
592.733	683.8
593.142	652.2
593.551	663.8
593.96	679.8
594.369	652.6
594.8	656.6
595.209	664.8
595.618	650
596.028	661
596.437	656
596.847	677.2
597.256	673.8
597.687	665.6
598.097	670.4
598.507	661.8
598.917	660.4
599.327	669.2
599.736	666.6
600.146	673.8
600.556	667.2
600.988	685.2
601.398	674.4
601.808	677
602.219	654.8
602.629	664.2
603.039	666.8
603.45	702.2
603.86	661.6
604.271	685.6
604.703	665
605.114	658.6
605.525	675
605.935	673.6
606.346	690.4
606.757	667.6
607.168	661.6
607.579	660.4
607.99	679.8
608.402	660
608.813	665.4
609.224	651.4
609.636	657.2
610.047	649.4
610.48	668.8
610.892	670.6
611.303	677
611.715	660.8
612.127	656.6
612.539	665.8
612.95	657.8
613.362	651.8
613.774	647.4
614.186	659.4
614.599	665.2
615.011	671.8
615.423	665.4
615.835	658.4
616.248	651.4
616.66	669
617.073	655.8
617.485	661.4
617.898	675.8
618.311	663.4
618.723	668.6
619.136	704
619.549	678.6
619.962	691.2
620.375	667.4
620.788	664.8
621.201	658
621.614	682.2
622.028	660.6
622.441	665
622.854	684.8
623.268	654.8
623.681	666.2
624.095	658.4
624.509	681.8
624.922	666.6
625.336	661.8
625.728	659.8
626.142	674.8
626.556	681.2
626.97	670.4
627.384	656
627.799	659.8
628.213	674.8
628.627	661.8
629.041	653
629.456	659.2
629.87	659.4
630.285	675
630.699	671
631.093	660.2
631.507	672.4
631.922	665.2
632.337	671
632.752	648.6
633.167	663.6
633.582	655.8
633.997	656.6
634.412	664
634.806	657
635.221	650
635.637	665.2
636.052	644.2
636.468	663.8
636.883	685.8
637.299	662.6
637.715	645.8
638.109	652.2
638.525	648.4
638.941	671.2
639.357	666
639.773	665.2
640.189	664.2
640.584	659.6
641	668.2
641.416	646.8
641.832	669.8
642.249	659.6
642.665	654.8
643.06	658
643.477	675.6
643.894	646.8
644.31	658.6
644.727	657.6
645.123	661.4
645.54	645.8
645.957	657.6
646.374	676.2
646.77	659.2
647.187	692.6
647.604	650.6
648.021	644.8
648.439	652
648.835	670
649.252	660.4
649.67	657
650.088	659.6
650.484	664
650.902	665
651.32	673.8
651.738	662.2
652.134	657.4
652.552	679.2
652.971	669
653.389	654.8
653.786	674.2
654.204	680.4
654.622	647
655.019	676.8
655.438	665.2
655.857	672.6
656.275	664
656.673	647.8
657.091	741.2
657.51	653.6
657.908	680.4
658.327	678.4
658.746	643.2
659.144	667.4
659.563	683.4
659.982	661.4
660.38	654.8
660.8	654.8
661.219	674.4
661.617	670.2
662.037	657.6
662.457	671.2
662.855	647.2
663.275	698.8
663.695	666.2
664.094	657.2
664.514	665.6
664.934	644
665.333	663.8
665.753	659.6
666.152	643
666.572	647.2
666.993	672.2
667.392	652.2
667.812	660
668.212	651.8
668.632	671
669.053	647.8
669.453	652.4
669.874	662.2
670.273	661.6
670.694	646.2
671.116	673
671.515	674.2
671.937	650.8
672.337	657.4
672.758	649.8
673.158	663
673.58	650.4
673.98	662.6
674.402	669.2
674.824	654.4
675.224	651
675.646	642.2
676.047	651.4
676.469	654.4
676.869	661
677.292	668
677.693	650.2
678.115	647.6
678.516	670.4
678.939	658.6
679.34	661.6
679.762	670.6
680.164	669.4
680.586	654.2
680.988	657.4
681.411	688.4
681.812	653.4
682.236	651.2
682.637	651.4
683.061	643.2
683.462	664.2
683.864	660.8
684.288	663.4
684.69	651.2
685.114	672.4
685.516	665.4
685.94	654
686.342	669.4
686.766	654.4
687.168	648.6
687.571	680.4
687.995	654
688.398	645.4
688.822	655.2
689.225	677.2
689.628	675.6
690.052	657.6
690.456	672
690.88	660.2
691.284	649.8
691.687	672
692.112	650
692.515	656.8
692.919	662.8
693.344	657.4
693.747	658
694.173	655.8
694.577	664.8
694.98	654.6
695.406	649.8
695.81	662.8
696.214	669.6
696.64	661.6
697.044	662.4
697.448	665.6
697.874	645.6
698.279	656.2
698.684	656.4
699.11	650.6
699.514	664
699.919	653.4
700.324	647
700.75	658.2
701.156	660.6
701.561	667.4
701.987	665.4
702.393	673.4
702.798	672.6
703.203	652.8
703.63	656.6
704.036	657.4
704.442	670
704.847	657.8
705.274	651.8
705.68	665.4
706.086	669.6
706.492	639.4
706.92	657.4
707.326	664.4
707.732	654.4
708.139	647.2
708.545	645.4
708.973	648.4
709.38	661.2
709.786	645
710.193	667.4
710.6	664.2
711.028	646.8
711.435	654
711.842	660.6
712.249	649.6
712.656	659.4
713.064	664.8
713.492	655.8
713.9	650.2
714.307	658.2
714.715	654
715.123	655
715.53	667.8
715.938	663.6
716.367	653.2
716.775	656
717.184	651.6
717.592	662.8
718	669
718.408	693
718.816	706.6
719.225	655.6
719.633	662.4
720.042	650.4
720.472	655.4
720.881	678.8
721.29	665.8
721.699	648.4
722.108	657
722.517	664.6
722.926	649
723.335	665.6
723.744	664.4
724.154	667.4
724.563	659.4
724.973	661.8
725.382	660.6
725.792	658.8
726.202	647.2
726.612	687.2
727.022	659
727.432	655.6
779.813	651.4
780.223	700.6
780.634	652.4
781.044	650
781.454	654.2
781.865	666.6
782.276	640.4
782.686	665.4
783.097	653
783.508	644.8
783.919	659.4
784.33	672
784.741	672.6
785.152	641.8
785.563	632.2
785.974	657.2
786.386	659.4
786.776	645.2
787.188	646.4
787.599	641.6
788.011	668
788.423	654.4
788.835	641
789.247	640.4
789.659	645.6
790.071	653
790.483	687
790.874	654.2
791.286	657.2
791.699	648.2
792.111	652.8
792.524	670.2
792.937	656.2
793.349	640.6
793.741	648.8
794.154	647.4
794.567	668.2
794.98	662.2
795.393	645.6
795.785	673.6
796.198	653
796.612	655.8
797.026	649.4
797.439	632.8
797.831	654.6
798.245	639.8
798.659	650
799.073	650.2
799.487	650.2
799.88	656.6
800.294	655.4
800.708	656
801.123	660.6
801.516	686.2
801.93	643.6
802.345	633
802.76	649.4
803.153	667.4
803.568	669.8
803.983	655.8
804.377	659
804.792	635.8
805.207	637.8
805.601	643
806.016	693.2
806.432	642.8
806.826	683.6
807.242	671.2
807.658	658.8
808.052	656.8
808.468	646.6
808.884	658.6
809.279	649.8
809.695	664.2
810.111	673
810.506	657.6
810.922	679
811.339	653.8
811.734	669.2
812.151	652.8
812.546	647.6
812.963	664.2
813.38	657
813.776	647.4
814.193	676.8
814.589	642.8
815.006	648.4
815.402	648
815.82	653.4
816.237	652.4
816.633	653.2
817.051	650.4
817.448	659.8
817.866	642
818.262	675.8
818.68	649.8
819.077	648.8
819.495	648.6
819.892	698.4
820.311	645.2
820.708	648.4
821.127	640.4
821.524	672.8
821.943	649
822.34	671.2
822.759	649.8
823.157	656
823.576	670.2
823.974	660.2
824.393	733.4
824.791	644.4
825.189	640.6
825.609	647
826.007	646.2
826.427	636.4
826.826	648
827.246	653.6
827.644	632
828.043	663.8
828.463	635.2
828.862	659.4
829.261	655
829.682	638
830.081	651.8
830.502	639
830.901	657.6
831.301	637.6
831.722	629.4
832.121	646.8
832.521	634.2
832.943	646
833.342	658
833.742	649
834.164	655.8
834.564	634.4
834.965	653
835.386	644
835.787	650.6
836.188	651
836.588	659.8
837.01	655.4
837.411	644
837.812	660.6
838.213	649.2
838.636	650.8
839.037	728.8
839.438	651.6
839.84	652.8
840.263	662.2
840.664	658.4
841.066	648.2
841.468	652.8
841.891	640.2
842.293	660.8
842.695	658
843.098	661.6
843.5	653.2
843.902	654.4
844.326	661.4
844.729	652.6
845.131	655.8
845.534	651
845.937	667.4
846.34	673.2
846.764	653.6
847.167	654.2
847.571	644.2
847.974	657.2
848.377	658.4
848.781	696.4
849.184	667.4
849.588	642.6
849.992	651
850.396	653.2
850.821	678.4
851.225	660.4
851.63	652.8
852.034	668
852.438	652
852.843	694.2
853.247	643
853.652	640.8
854.057	664.4
854.462	654.2
854.867	664.8
855.272	696.6
855.677	654.2
856.082	641.6
856.487	638
856.893	664
857.298	643.2
857.704	646
858.11	652.6
858.516	660.4
858.922	652.6
859.328	655.8
859.734	659.6
860.14	656.6
860.525	653.6
860.931	642.6
861.338	658.6
861.745	664.2
862.151	666.8
862.558	656.6
862.965	648.4
863.372	649.2
863.779	642.2
864.186	669
864.572	658.4
864.98	668.4
865.387	683
865.795	647.6
866.203	665.2
866.61	644.8
867.018	660.8
867.405	661.8
867.813	646.4
868.221	649.8
868.63	645.2
869.038	655.8
869.425	693.4
869.834	655.4
870.243	646.2
870.652	645.2
871.039	650.6
871.448	649.4
871.857	655.2
872.266	648.2
872.654	658
873.064	654.6
873.473	658.8
873.883	645.6
874.271	644.2
874.681	661.6
875.091	635.4
875.48	664.4
875.89	683
876.3	646.8
876.689	639.2
877.1	650.6
877.51	647
877.9	676.8
878.31	639.8
878.721	688
879.111	656.8
879.522	645.2
879.933	634.8
880.323	636.4
880.734	647.8
881.125	653.4
881.536	642.2
881.948	647.2
882.338	638.2
882.75	648.2
883.141	641
883.553	650.2
883.944	682.6
884.356	665
884.769	646.2
885.16	646
885.573	644.4
885.964	642.4
886.377	646.8
886.768	643.4
887.181	646.6
887.573	638
887.987	656
888.378	663.8
888.792	651.4
889.184	687.8
889.598	643.6
889.99	653.2
890.383	647.8
890.797	638.8
891.19	667
891.604	643.2
891.997	643.6
892.411	634.8
892.805	637.6
893.198	641.2
893.613	627.6
894.006	648.8
894.421	641.2
894.815	639.2
895.209	642.2
895.624	702.6
896.018	667.2
896.412	648.6
896.828	650.8
897.222	655.6
897.617	644
898.033	676.4
898.427	650.2
898.822	646.6
899.239	637.6
899.634	649.4
900.029	675.4
900.424	650
900.841	651.2
901.236	658
901.632	654
902.027	723.4
902.445	651.8
902.841	659
903.237	648.4
903.633	664.6
904.05	659.2
904.447	650.6
904.843	661.6
905.24	642
905.636	643.4
906.033	649
906.451	656
906.848	638.4
907.246	642.8
907.643	644.4
908.04	665.4
908.438	664.8
908.835	665.6
909.254	651.2
909.652	651.2
910.05	654.6
910.448	641
910.846	651.6
911.244	640.6
911.643	658.6
912.041	654.6
912.44	673.8
912.839	644.8
913.237	639
913.636	636.4
914.035	648.6
914.434	649.6
914.834	664.4
915.233	662.2
915.633	642.8
916.032	640.4
916.432	641.6
916.832	657.8
917.232	643.8
917.632	627.4
918.032	650.4
918.432	659.6
918.833	647
919.233	642.2
919.634	636.8
920.035	662.2
920.436	643.2
920.837	652.2
921.238	648.2
921.639	645
922.019	658
922.42	653.2
922.822	662.2
923.224	645
923.625	641.2
924.027	650.8
924.429	671
924.81	648.8
925.212	658.2
925.615	650.8
926.017	645.6
926.42	663.4
926.801	652
927.204	647.6
927.607	651.4
928.01	668.4
928.413	649
928.795	630.2
929.199	646.2
929.602	636.4
930.006	640
930.388	627
930.792	652
931.196	648.4
931.579	681.6
931.983	644
932.388	690.2
932.771	644
933.176	634
933.58	647.8
933.964	657.8
934.369	634.4
934.774	644.6
935.158	647.8
935.563	651
935.947	647.2
936.353	657
936.759	656.2
937.143	642.8
937.549	652.8
937.934	660.4
938.34	672.6
938.746	644.6
939.131	648.4
939.538	641.2
939.923	657.6
940.33	643
940.716	649.2
941.123	651
941.508	663.2
941.916	674
942.302	650.2
942.709	636.6
943.096	634.6
943.503	645.2
943.89	650.2
944.298	644.4
944.685	685.8
945.072	647.4
945.48	662.4
945.867	638.6
946.276	647.4
946.663	668.2
947.051	661.2
947.46	653.2
947.848	665.4
948.257	644.8
948.645	646.8
949.033	644.6
949.443	638.6
949.831	687.6
950.22	635
950.63	662.6
951.018	676.2
951.407	661
951.796	644.4
952.207	659
952.596	653.2
952.985	638.2
953.375	700.4
953.786	654
954.176	637.8
954.566	654.8
954.956	639.4
955.367	652.2
955.758	669
956.148	637.8
956.539	663.6
956.929	641
957.341	630.8
957.732	639.2
958.123	649.4
958.515	640.4
958.906	652.8
959.297	644.8
959.689	642.2
960.102	642
960.494	652.6
960.886	642
961.278	648.8
961.67	674.2
962.062	693.4
962.455	648.2
962.847	640.2
963.24	638
963.633	651.6
964.026	629.6
964.419	648.6
964.812	665.4
965.206	641.8
965.599	652.6
965.993	643.8
966.386	642.8
966.78	660
967.174	668.8
967.569	638.6
967.963	639
968.357	636
968.752	633.8
969.146	644.8
969.541	636.6
969.936	649
970.331	653
970.705	649.2
971.1	642.6
971.496	650.8
971.892	650.8
972.287	648.2
972.683	642.6
973.079	637.6
973.454	661.8
973.85	657
974.247	657
974.643	673.6
975.04	646
975.415	649.8
975.812	640.2
976.209	656.8
976.607	641.4
976.982	661.8
977.38	670
977.778	649.8
978.175	644.8
978.552	650.6
978.95	657.8
979.348	655.2
979.725	699.2
980.123	641.4
980.522	644.2
980.899	642.4
981.298	643
981.697	647.6
982.075	635.8
982.474	631.2
982.852	641
983.251	654
983.651	630.8
984.029	644.4
984.429	649
984.808	633.2
985.208	635.2
985.609	635
985.987	636.4
986.388	638.2
986.768	647.6
987.168	644
987.548	646.4
987.949	656.8
988.329	649.6
988.731	634.4
989.111	637
989.491	637.6
989.893	641.8
990.273	657.8
990.676	641.6
991.057	639
991.459	642.8
991.84	639.2
992.221	631
992.624	669.4
993.006	652
993.388	639.4
993.791	652.2
994.173	656.2
994.576	675.6
994.959	630.6
995.341	641.4
995.724	649
996.128	644.2
996.511	639.8
996.894	646.2
997.298	635
997.681	647.8
998.065	650.2
998.448	645.8
998.854	658
999.237	635.6
999.621	656
