#lambda/nm	C1
355.759	682
356.158	668.2
356.557	677.4
356.956	673.8
357.355	674
357.754	678.2
358.153	689.8
358.552	718
358.951	683.4
359.35	690.2
359.75	673
360.149	675.2
360.527	662.4
360.926	668.6
361.326	681
361.726	674
362.125	676
362.525	694.8
362.925	675.8
363.325	677.2
363.724	678.2
364.124	672.2
364.524	680
364.924	678.4
365.324	690
365.725	664.8
366.125	689.8
366.525	683.2
366.904	666.2
367.304	661
367.705	704
368.105	703
368.506	675.6
368.906	682.2
369.307	677.8
369.708	677.4
370.108	667.2
370.509	688.6
370.91	673.8
371.311	683.2
371.712	681.2
372.113	668.4
372.514	661.6
372.894	680.8
373.295	672.6
373.696	689.8
374.097	692.6
374.499	700.4
374.9	676
375.301	671.8
375.703	689.8
376.105	669
376.506	681.4
376.908	687.4
377.309	677.2
377.711	685.2
378.113	672.8
378.493	677.6
378.895	678
379.297	685.2
379.699	657.8
380.102	691.2
380.504	670.6
380.906	670.6
381.308	705.8
381.71	672.8
382.113	689
382.515	668.8
382.918	682.4
383.299	680.6
383.701	681
384.104	678.8
384.507	656.8
384.909	675.4
385.312	668.8
385.715	667.2
386.118	669.2
386.521	658.8
386.924	684.2
387.327	680.8
387.709	651.4
388.112	649.4
388.515	669.6
388.918	676.8
389.322	672.4
389.725	663.4
390.129	694.6
390.532	678.8
390.936	666.8
391.339	669.2
391.743	682.8
392.125	672
392.529	687.8
392.933	685
393.337	678.8
393.74	676.4
394.144	668
394.548	665.2
394.953	668.4
395.357	685.8
395.761	672.6
396.144	677.8
396.548	676.4
396.952	675.4
397.357	680
397.761	671.4
398.166	677
398.57	672.2
398.975	665.4
399.379	681.4
399.763	737.8
400.168	673.8
400.572	677.2
400.977	670.8
401.382	703.4
401.787	686.6
402.192	689.6
402.597	690.8
403.002	673.4
403.386	692
403.791	701
404.197	662.6
404.602	674.8
405.007	673.6
405.413	669.6
405.818	675.6
406.224	669
406.608	669.6
407.014	669
407.42	692.4
407.825	674.8
408.231	688.4
408.637	680.4
409.043	690.8
409.449	677.6
409.834	675.2
410.24	681
410.646	689.4
411.052	685.6
411.458	685.4
411.865	684.4
412.271	687.8
412.677	681.8
413.062	686.4
413.469	667.4
413.875	711.2
414.282	699.8
414.689	678.4
415.095	685.6
415.502	672.2
415.888	686.8
416.294	663.2
416.701	730.2
417.108	666.8
417.515	680.2
417.923	671.4
418.33	695.8
418.715	690.8
419.123	687.2
419.53	676.6
419.937	681
420.345	692
420.752	666.2
421.16	694.6
421.546	678.2
421.953	692.2
422.361	674.6
422.769	685.2
423.177	670
423.585	708.4
423.992	701.4
424.379	698.2
424.787	692.4
425.195	711
425.603	671
426.011	697.6
426.419	702
426.806	681.4
427.214	684.6
427.623	688.6
428.031	702
428.44	679.6
428.848	700
429.235	697.2
429.644	677.6
430.053	683
430.461	697.6
430.87	713.6
431.279	689.8
431.666	673.8
432.075	671.6
432.484	692.8
432.893	676.4
433.302	702
433.711	743.8
434.099	692.2
434.508	682.4
434.918	673.2
435.327	694
435.737	693
436.125	688.4
436.534	684.8
436.944	693
437.353	700
437.763	719.6
438.173	684.6
438.561	709.6
438.971	674
439.381	694.4
439.791	697.2
440.201	680
440.589	703.6
440.999	718.6
441.409	709
441.819	706.6
442.23	709.6
442.619	725
443.029	708.4
443.439	718.4
443.85	729.4
444.26	738.2
444.649	730.2
445.06	731.2
445.471	714.4
445.881	722.4
446.292	736.6
446.682	757.8
447.092	711.6
447.503	790
447.914	730.2
448.325	737.2
448.715	727.6
449.126	731.8
449.537	725.2
449.948	733.6
450.338	734.4
450.75	748.2
451.161	735.4
451.572	752
451.984	741
452.374	728.2
452.786	748.4
453.197	755
453.609	764.4
453.999	732.4
454.411	742.2
454.823	768
455.235	758.2
455.647	745.8
456.037	765.8
456.449	741.8
456.862	757.8
457.274	756.8
457.665	749.8
458.077	765.4
458.489	787
458.902	762.4
459.293	766.2
459.705	761.8
460.118	752.4
460.53	760.2
460.921	769.4
461.334	764.2
461.747	762.2
462.16	782.8
462.551	771.8
462.964	781.2
463.377	758.2
463.79	763
464.182	781.2
464.595	763.8
465.008	782.4
465.421	784
465.813	778.2
466.226	774
466.64	769.2
467.053	826.8
467.445	785.6
467.859	786.2
468.272	779.6
468.686	791.6
469.078	778.8
469.492	766.6
469.906	781.6
470.298	788.4
470.712	779.2
471.126	834.8
471.54	757.4
471.933	766.6
472.347	771.2
472.761	772.6
473.175	763.4
473.568	773.8
473.982	765
474.397	784.8
474.79	777.6
475.204	787.8
475.619	785.8
476.033	771.6
476.426	774
476.841	763.4
477.256	805.8
477.649	777
478.064	758.6
478.479	768.2
478.872	764.4
479.287	753.8
479.702	774
480.118	767.4
480.511	778.4
480.927	780.2
481.342	765.2
481.736	780
482.151	763.8
482.566	784.4
482.96	776
483.376	778.8
483.792	771.6
484.186	789.6
484.602	773.8
485.017	780.2
485.412	771.2
485.827	781.2
486.243	769.4
486.638	796.8
487.054	778
487.47	780
487.865	768.4
488.281	767.4
488.697	759.2
489.092	769.4
489.508	758.8
489.925	759.6
490.32	756.8
490.736	770.4
491.153	772.2
491.548	759.6
491.964	769
492.381	742.2
492.776	758.2
493.193	760.6
493.61	766.8
494.006	761.4
494.422	771
494.84	757.6
495.235	779.4
495.652	764.6
496.069	757.2
496.465	746.8
496.883	751.8
497.3	781.2
497.696	752.6
498.113	762.8
498.509	745.6
498.927	746.4
499.344	749.4
499.741	746.2
500.158	756.4
500.576	762.2
500.973	762
501.39	745.8
501.787	740.2
502.205	760.8
502.623	739.2
503.02	743
503.438	739
503.856	748.8
504.253	754.4
504.671	748.2
505.068	744.4
505.486	739.2
505.905	767.2
506.302	735.8
506.72	759
507.118	731.8
507.536	746.8
507.955	743.8
508.352	739
508.771	743.6
509.169	749
509.587	736.8
510.006	736.8
510.404	727.6
510.823	735.2
511.221	727.8
511.64	723.6
512.038	754.6
512.457	728.2
512.877	733.2
513.275	725.2
513.694	722.6
514.092	725.4
514.512	746
514.91	729.8
515.33	725.8
515.749	731
516.148	732.6
516.568	738.2
516.966	726.4
517.386	725.2
517.785	726.6
518.205	727
518.603	724.8
519.024	727.4
519.444	719.4
519.843	737.4
520.263	738.4
520.662	728.4
521.082	715.8
521.481	719.8
521.902	722.8
522.301	721.6
522.722	725.2
523.121	722.6
523.542	706.4
523.963	714
524.362	725
524.783	720
525.183	715.6
525.604	722.6
526.003	709.8
526.425	713.2
526.824	721.4
527.246	723.8
527.646	726
528.067	711.2
528.467	700.4
528.888	715.6
529.289	707.2
529.71	703.8
530.11	707.4
530.532	699.8
530.932	693.6
531.354	685.2
531.755	744
532.176	712.6
532.577	706.4
532.999	710
533.4	702
533.822	716.4
534.223	704.4
534.645	702.2
535.046	699.6
535.468	702.4
535.869	723.6
536.292	701.8
536.693	750
537.115	701.4
537.516	697.6
537.939	702.8
538.34	724.8
538.742	717.8
539.165	707.6
539.566	702.2
539.989	693.8
540.391	692.6
540.814	702.4
541.216	699.2
541.639	698.4
542.041	710.4
542.464	698.2
542.866	696.4
543.268	687
543.691	700.6
544.093	707
544.517	724.6
544.919	682.8
545.343	731.2
545.745	689
546.147	704.2
546.571	688.6
546.974	694.8
547.398	698.8
547.8	718.6
548.224	694
548.627	691.2
549.03	706.4
549.454	686.4
549.857	678
550.281	682.2
550.684	683.6
551.087	699.2
551.512	701.4
551.915	691
552.34	690
552.743	675.8
553.146	695.6
553.571	697.4
553.975	715.4
554.399	678
554.803	745
555.207	688
555.632	680
556.036	696
556.461	679.2
556.865	682.2
557.268	673.8
557.694	684.8
558.098	693.6
558.502	692.8
558.927	684.2
559.332	692.6
559.736	688.4
560.162	695.8
560.566	686.2
560.992	687.6
561.396	680.6
561.801	681.6
562.227	673
562.631	688
563.036	683.4
563.462	687
563.867	684.6
564.272	670.8
564.698	680
565.103	666.4
565.508	705.2
565.935	691
566.34	682.8
566.745	692
567.172	677
567.577	699.8
567.982	694.2
568.409	690.2
568.815	675
569.22	679.6
569.626	683.4
570.053	657.2
570.459	681.8
570.865	691.6
571.292	689.4
571.698	685.2
572.104	664.4
572.531	674.4
572.937	688.8
573.343	687
573.75	663.6
574.177	679.8
574.583	697.2
574.99	679
575.396	687.6
575.824	679.8
576.231	676.8
576.637	666.4
577.065	708.6
577.472	677.8
577.879	668.8
578.286	692.4
578.714	668.2
579.121	674.8
579.528	690.2
579.935	682.4
580.364	679.8
580.771	657.8
581.178	667.8
581.585	682.8
582.014	680.2
582.421	670
582.829	670.6
583.236	674.8
583.644	666
584.073	668
584.481	670.8
584.889	660.2
585.296	675
585.726	669
586.134	661.2
586.542	663.6
586.95	687.6
587.358	663.2
587.787	675.8
588.196	660.2
588.604	669.8
589.012	672.4
589.421	659
589.851	649.4
590.259	664.4
590.668	661.6
591.076	711
591.485	659
591.894	663.4
592.324	687.6
592.733	678.4
593.142	651.4
593.551	667
593.96	711.4
594.369	655.4
594.8	648.6
595.209	666.6
595.618	647.2
596.028	652.2
596.437	651.6
596.847	669.8
597.256	661.6
597.687	673.6
598.097	661.2
598.507	657.4
598.917	671.8
599.327	674.6
599.736	671.6
600.146	675.4
600.556	672.4
600.988	682.8
601.398	662
601.808	676.2
602.219	659.2
602.629	655.8
603.039	665
603.45	691.2
603.86	674.4
604.271	687
604.703	666.4
605.114	664.6
605.525	666.4
605.935	678
606.346	692.4
606.757	670.4
607.168	658.4
607.579	654.6
607.99	680.2
608.402	668.4
608.813	672
609.224	660.4
609.636	654.8
610.047	659.4
610.48	668
610.892	672.2
611.303	679
611.715	664.2
612.127	653.4
612.539	654
612.95	664.4
613.362	659
613.774	649.8
614.186	658
614.599	658.4
615.011	667.4
615.423	664.4
615.835	652
616.248	647.2
616.66	674.8
617.073	650.4
617.485	663.2
617.898	663.6
618.311	663.6
618.723	662.4
619.136	693.2
619.549	675.8
619.962	691.2
620.375	655.6
620.788	667.8
621.201	655.2
621.614	669.2
622.028	662.6
622.441	667.6
622.854	685.2
623.268	647.6
623.681	676.6
624.095	664.6
624.509	676
624.922	667
625.336	646.4
625.728	663.4
626.142	674.4
626.556	676.6
626.97	671.2
627.384	654.6
627.799	657.2
628.213	673
628.627	658
629.041	656.2
629.456	659
629.87	661.8
630.285	673.6
630.699	667.6
631.093	664.4
631.507	657.6
631.922	668.6
632.337	674
632.752	652.4
633.167	666.8
633.582	654.2
633.997	654
634.412	660.6
634.806	660.8
635.221	648.6
635.637	665.2
636.052	643.8
636.468	661.4
636.883	688
637.299	661.4
637.715	639.8
638.109	664.6
638.525	650.2
638.941	678.6
639.357	664.8
639.773	678.4
640.189	650.2
640.584	666.4
641	661.4
641.416	641.8
641.832	662
642.249	660.6
642.665	661.8
643.06	658
643.477	667
643.894	654
644.31	666.2
644.727	653
645.123	664.6
645.54	657.6
645.957	672.8
646.374	674.2
646.77	667.2
647.187	695.4
647.604	670.4
648.021	646
648.439	649.2
648.835	663.6
649.252	663.2
649.67	654.8
650.088	662.2
650.484	672.6
650.902	663.4
651.32	670.6
651.738	650.8
652.134	661.4
652.552	684
652.971	667.2
653.389	657.4
653.786	680.2
654.204	686.4
654.622	656.2
655.019	659.6
655.438	667.8
655.857	655.8
656.275	657
656.673	647.8
657.091	729.4
657.51	653
657.908	669.8
658.327	678.2
658.746	650.8
659.144	656.6
659.563	673.4
659.982	667
660.38	643.2
660.8	661.6
661.219	675.8
661.617	658.8
662.037	655.6
662.457	674.4
662.855	641
663.275	701.8
663.695	653.6
664.094	653.6
664.514	670.6
664.934	650
665.333	668
665.753	661.2
666.152	646.2
666.572	658.2
666.993	673
667.392	658.6
667.812	658.8
668.212	650.6
668.632	661.6
669.053	650.6
669.453	671.8
669.874	664.4
670.273	661.2
670.694	654.6
671.116	658.8
671.515	668.4
671.937	662.4
672.337	659.4
672.758	659.2
673.158	666
673.58	647.6
673.98	670.4
674.402	673.8
674.824	657.6
675.224	644.2
675.646	655.8
676.047	664.2
676.469	664
676.869	667.4
677.292	660.2
677.693	659.2
678.115	657.2
678.516	668
678.939	665.4
679.34	662.4
679.762	667.4
680.164	664
680.586	652
680.988	662.8
681.411	689.2
681.812	651.4
682.236	648.4
682.637	649.6
683.061	641.8
683.462	661.6
683.864	655.4
684.288	665.8
684.69	649
685.114	673
685.516	667.6
685.94	651.6
686.342	668.2
686.766	644
687.168	648.4
687.571	672.2
687.995	658.8
688.398	643.8
688.822	641.8
689.225	678.4
689.628	680.4
690.052	662.6
690.456	659.4
690.88	650.2
691.284	650.6
691.687	663
692.112	645
692.515	646.4
692.919	650.8
693.344	654
693.747	656.2
694.173	648.2
694.577	670.4
694.98	658.2
695.406	653.6
695.81	658.2
696.214	657.8
696.64	655.8
697.044	666.4
697.448	664.4
697.874	646.8
698.279	653
698.684	634.4
699.11	653
699.514	660.8
699.919	649.2
700.324	638.2
700.75	654.2
701.156	656.4
701.561	652
701.987	658.2
702.393	664.6
702.798	675.6
703.203	653
703.63	650.8
704.036	652.6
704.442	649
704.847	646.8
705.274	648.6
705.68	656.6
706.086	673.8
706.492	639.2
706.92	660
707.326	666.2
707.732	649.2
708.139	651
708.545	645
708.973	649.4
709.38	651.4
709.786	652
710.193	671
710.6	663.4
711.028	651.8
711.435	650.8
711.842	656.2
712.249	651.4
712.656	653.2
713.064	669.4
713.492	650.4
713.9	646.6
714.307	660.4
714.715	651
715.123	657.6
715.53	658.8
715.938	666.2
716.367	655.4
716.775	651.8
717.184	646.4
717.592	647.8
718	665.6
718.408	696
718.816	701.4
719.225	652
719.633	647.6
720.042	643
720.472	652.8
720.881	674.8
721.29	660.2
721.699	650.4
722.108	658.8
722.517	661
722.926	640.6
723.335	665.8
723.744	662.4
724.154	657.8
724.563	657.2
724.973	661.2
725.382	666.2
725.792	650.6
726.202	659.2
726.612	680.2
727.022	661.2
727.432	660.8
779.813	657.6
780.223	703.2
780.634	646.4
781.044	650.4
781.454	652.2
781.865	675
782.276	650.8
782.686	663.8
783.097	644.8
783.508	654.8
783.919	651.4
784.33	676
784.741	662.2
785.152	642.4
785.563	637
785.974	644.2
786.386	666.8
786.776	652.4
787.188	646.8
787.599	641.8
788.011	658.6
788.423	653.8
788.835	648.8
789.247	643.4
789.659	643.6
790.071	649
790.483	700.4
790.874	647.8
791.286	662.4
791.699	655.4
792.111	653.2
792.524	657.2
792.937	656
793.349	645
793.741	646.2
794.154	651.4
794.567	674
794.98	657.8
795.393	655
795.785	671.6
796.198	652
796.612	654.8
797.026	644.2
797.439	645.4
797.831	656
798.245	635.2
798.659	656.2
799.073	652.2
799.487	646
799.88	652.6
800.294	655.8
800.708	662.6
801.123	652.4
801.516	674.6
801.93	646
802.345	642.8
802.76	655.8
803.153	671.6
803.568	663.6
803.983	666.4
804.377	657.8
804.792	644.2
805.207	643.8
805.601	659.2
806.016	697.4
806.432	653.4
806.826	683.6
807.242	675.4
807.658	657.4
808.052	651.8
808.468	649.2
808.884	647
809.279	650.8
809.695	662
810.111	675
810.506	650.8
810.922	668.4
811.339	650.4
811.734	672.6
812.151	653
812.546	647
812.963	639.6
813.38	657.8
813.776	643.4
814.193	670
814.589	647
815.006	650.4
815.402	649
815.82	644.2
816.237	655.4
816.633	658.2
817.051	637.4
817.448	655.6
817.866	637.6
818.262	673.8
818.68	648.2
819.077	652
819.495	650.2
819.892	693.6
820.311	651.6
820.708	651.8
821.127	646.8
821.524	665.2
821.943	661.8
822.34	678.4
822.759	651.8
823.157	659.2
823.576	670.2
823.974	663.6
824.393	771.2
824.791	646.8
825.189	638.6
825.609	648.4
826.007	650.4
826.427	637
826.826	646
827.246	664
827.644	637.6
828.043	660.6
828.463	642.2
828.862	664.2
829.261	656.2
829.682	635
830.081	661.2
830.502	641.4
830.901	649.8
831.301	652.2
831.722	641.4
832.121	661.6
832.521	639.2
832.943	649.8
833.342	654
833.742	643.6
834.164	651.6
834.564	648
834.965	651.4
835.386	639.2
835.787	648.4
836.188	646.2
836.588	648.6
837.01	643.4
837.411	645
837.812	653.8
838.213	658.4
838.636	649.8
839.037	729.6
839.438	647.2
839.84	651.4
840.263	658.8
840.664	657.8
841.066	657.6
841.468	653.8
841.891	648.4
842.293	659.2
842.695	650.2
843.098	661.4
843.5	645.2
843.902	655.8
844.326	654.2
844.729	656
845.131	652.8
845.534	647.2
845.937	661.4
846.34	663.6
846.764	640.8
847.167	644
847.571	640.6
847.974	644.6
848.377	651.8
848.781	706.2
849.184	658.8
849.588	641.4
849.992	643
850.396	654
850.821	674.4
851.225	656.2
851.63	652.6
852.034	666
852.438	654.8
852.843	701.6
853.247	641.4
853.652	644.6
854.057	677.8
854.462	654.4
854.867	648.2
855.272	693.2
855.677	659.8
856.082	640.8
856.487	637.6
856.893	654.4
857.298	650
857.704	647.2
858.11	656.6
858.516	659
858.922	651
859.328	660.4
859.734	655.6
860.14	660.2
860.525	651
860.931	643.2
861.338	637.8
861.745	651.8
862.151	658.6
862.558	650.4
862.965	653
863.372	645
863.779	641.8
864.186	680.8
864.572	646.4
864.98	671.2
865.387	692
865.795	639
866.203	662
866.61	644.8
867.018	669.6
867.405	657.4
867.813	643.8
868.221	653
868.63	656.2
869.038	659.2
869.425	691.4
869.834	650
870.243	648.4
870.652	641.2
871.039	649.6
871.448	645
871.857	645.8
872.266	655
872.654	649.2
873.064	640.8
873.473	672.2
873.883	636.6
874.271	644.8
874.681	658.4
875.091	636.2
875.48	656
875.89	668.8
876.3	647.2
876.689	640.4
877.1	649.6
877.51	645.4
877.9	674.6
878.31	648.2
878.721	681.2
879.111	652.8
879.522	645.4
879.933	640.2
880.323	637.8
880.734	641.6
881.125	646
881.536	638
881.948	639
882.338	645.6
882.75	657.2
883.141	644
883.553	659.4
883.944	684.4
884.356	656.4
884.769	644.4
885.16	651.6
885.573	653.4
885.964	643.4
886.377	648.8
886.768	640.2
887.181	652.4
887.573	637.4
887.987	656.6
888.378	657.8
888.792	652.4
889.184	698.2
889.598	639
889.99	642.2
890.383	636.8
890.797	627.6
891.19	664
891.604	644.8
891.997	640.8
892.411	640.2
892.805	639.6
893.198	653.2
893.613	626.8
894.006	648.4
894.421	641
894.815	651
895.209	641.4
895.624	696.4
896.018	669.4
896.412	646.6
896.828	643.2
897.222	648.4
897.617	641.8
898.033	677
898.427	651.4
898.822	641.6
899.239	637.4
899.634	637.6
900.029	666.8
900.424	633.8
900.841	641.2
901.236	654
901.632	655
902.027	722.4
902.445	653.2
902.841	649
903.237	643.8
903.633	663.4
904.05	664.6
904.447	652.4
904.843	661
905.24	646.4
905.636	641.8
906.033	648.2
906.451	665
906.848	642.4
907.246	648.6
907.643	652
908.04	653.4
908.438	665.4
908.835	658.8
909.254	648.2
909.652	656.8
910.05	643.6
910.448	647.2
910.846	649.6
911.244	637.8
911.643	654.2
912.041	648.2
912.44	660.8
912.839	644.4
913.237	648.8
913.636	637.4
914.035	653.2
914.434	640.2
914.834	652
915.233	654.2
915.633	653.4
916.032	639
916.432	639.4
916.832	665.6
917.232	645.4
917.632	643.6
918.032	656.4
918.432	650
918.833	648.6
919.233	649.4
919.634	638.2
920.035	656.2
920.436	643.4
920.837	649
921.238	643.4
921.639	654.2
922.019	650.4
922.42	652.8
922.822	648.2
923.224	644.6
923.625	648.4
924.027	648.4
924.429	680.2
924.81	655
925.212	654.6
925.615	654.6
926.017	656.6
926.42	653.4
926.801	648
927.204	644.8
927.607	659.6
928.01	667.2
928.413	648.4
928.795	635.2
929.199	651.4
929.602	639.6
930.006	638
930.388	640.8
930.792	656.4
931.196	638.4
931.579	692.6
931.983	643.8
932.388	700.8
932.771	648.4
933.176	637.2
933.58	655.2
933.964	661.4
934.369	637.6
934.774	653.4
935.158	638.8
935.563	653.4
935.947	652.4
936.353	657.6
936.759	655.2
937.143	655
937.549	644
937.934	657.4
938.34	672.6
938.746	654.2
939.131	645.4
939.538	638.6
939.923	652
940.33	649.2
940.716	651.8
941.123	651.2
941.508	655.4
941.916	663
942.302	651.4
942.709	635.2
943.096	631.2
943.503	657.6
943.89	638
944.298	643.8
944.685	674.2
945.072	650.2
945.48	659
945.867	638.8
946.276	641.8
946.663	666.2
947.051	661.4
947.46	651.2
947.848	645.8
948.257	647.2
948.645	641
949.033	640.4
949.443	644.4
949.831	683.6
950.22	642.4
950.63	657
951.018	685.8
951.407	649.2
951.796	639.2
952.207	650.8
952.596	653.6
952.985	632.2
953.375	692.4
953.786	650.6
954.176	635
954.566	648.4
954.956	635
955.367	644.2
955.758	667.2
956.148	628.2
956.539	655.8
956.929	638.8
957.341	634.8
957.732	635.2
958.123	660.6
958.515	638.4
958.906	658.2
959.297	643.4
959.689	642.8
960.102	644.8
960.494	646.8
960.886	639
961.278	647.6
961.67	670.4
962.062	688.4
962.455	639.8
962.847	639.2
963.24	646.8
963.633	645.4
964.026	633.4
964.419	648.6
964.812	659.2
965.206	647.8
965.599	647.6
965.993	646.6
966.386	644.8
966.78	655.4
967.174	662.8
967.569	643.8
967.963	645.6
968.357	646
968.752	636
969.146	641.6
969.541	630
969.936	643
970.331	651.2
970.705	641.6
971.1	641.2
971.496	659.6
971.892	630.6
972.287	651
972.683	651.6
973.079	641.6
973.454	657.4
973.85	650
974.247	651
974.643	674.4
975.04	643.8
975.415	643
975.812	636.4
976.209	645.8
976.607	632.2
976.982	655.6
977.38	664.6
977.778	635.4
978.175	642.2
978.552	649.6
978.95	638.6
979.348	658
979.725	699.2
980.123	646.8
980.522	638.4
980.899	639.2
981.298	640.4
981.697	646
982.075	645
982.474	639.4
982.852	662
983.251	648
983.651	642.8
984.029	656
984.429	656.8
984.808	633.2
985.208	637.6
985.609	644.4
985.987	636
986.388	638.2
986.768	647.4
987.168	632.8
987.548	644.2
987.949	652.2
988.329	648.2
988.731	628.8
989.111	644.8
989.491	628.8
989.893	642.8
990.273	656.8
990.676	630.8
991.057	632.6
991.459	630.6
991.84	639.6
992.221	628
992.624	667.4
993.006	652.6
993.388	649.6
993.791	652.6
994.173	650.2
994.576	684.6
994.959	635.2
995.341	639.4
995.724	638.8
996.128	646.6
996.511	652.6
996.894	639.2
997.298	632
997.681	656
998.065	635
998.448	641.8
998.854	653.8
