#lambda/nm	C1
331.996	694.2
332.37	707.2
332.766	664.2
333.161	718.6
333.557	673.8
333.953	691.4
334.348	1114.6
334.744	690
335.14	680
335.536	677.8
335.932	703.6
336.328	679.4
336.724	697.2
337.12	691.4
337.516	690
337.913	701.2
338.309	706
338.705	682.6
339.102	688.4
339.498	677.2
339.895	699.2
340.291	682.8
340.688	694.2
341.085	677.8
341.481	686.6
341.878	689.8
342.275	712.8
342.672	675.6
343.069	685
343.466	670.2
343.842	693.8
344.239	674
344.636	683.2
345.033	682.6
345.431	678.8
345.828	685.6
346.225	676.4
346.623	731.4
347.02	683.6
347.418	692.4
347.816	710.4
348.213	670.2
348.611	689.4
349.009	683.2
349.407	700.4
349.805	671.2
350.203	660.2
350.601	699.8
350.999	671.4
351.397	745.2
351.795	679
352.193	694.2
352.57	694.2
352.969	696.8
353.367	675.6
353.766	674
354.164	679.8
354.563	693.2
354.961	682.2
355.36	678.2
355.759	677
356.158	673
356.557	677.8
356.956	669.2
357.355	666
357.754	693
358.153	688.4
358.552	715.6
358.951	682.8
359.35	701.8
359.75	685.6
360.149	673
360.527	670.6
360.926	672.2
361.326	681.4
361.726	683.4
362.125	681.4
362.525	690.8
362.925	681
363.325	681.6
363.724	685.2
364.124	676.6
364.524	664.8
364.924	680
365.324	688.8
365.725	671
366.125	687.6
366.525	676.4
366.904	669
367.304	662.8
367.705	701.8
368.105	695.4
368.506	674.8
368.906	673.6
369.307	676.4
369.708	681
370.108	662.8
370.509	692.4
370.91	671.2
371.311	677.6
371.712	685.8
372.113	676.4
372.514	661.4
372.894	681.8
373.295	679.2
373.696	692
374.097	692.6
374.499	714
374.9	687.2
375.301	674.4
375.703	681.6
376.105	666.6
376.506	685.8
376.908	687.8
377.309	677.6
377.711	678.8
378.113	671
378.493	678.6
378.895	673.4
379.297	688.2
379.699	665.8
380.102	687.4
380.504	678.2
380.906	676.6
381.308	707.2
381.71	676.2
382.113	688
382.515	674.8
382.918	677.2
383.299	679.2
383.701	685.2
384.104	677
384.507	663.4
384.909	678
385.312	676
385.715	671.6
386.118	679.4
386.521	665
386.924	685
387.327	681.8
387.709	663
388.112	668.8
388.515	672.2
388.918	678
389.322	679
389.725	660.6
390.129	692
390.532	682
390.936	675
391.339	668.6
391.743	678.8
392.125	665.8
392.529	694.8
392.933	695.4
393.337	672.2
393.74	681.2
394.144	683.8
394.548	679.4
394.953	681.8
395.357	681.6
395.761	673.6
396.144	681
396.548	673.6
396.952	679.4
397.357	676.8
397.761	676.2
398.166	672.2
398.57	674
398.975	662
399.379	684.8
399.763	737.2
400.168	677
400.572	673.6
400.977	673.4
401.382	694
401.787	687.2
402.192	696.2
402.597	693.2
403.002	653.8
403.386	694
403.791	695.6
404.197	675.2
404.602	684.2
405.007	678
405.413	671
405.818	676.6
406.224	670.8
406.608	668.6
407.014	664.6
407.42	689.4
407.825	669.2
408.231	690
408.637	677.6
409.043	696.4
409.449	676.2
409.834	674.2
410.24	683.8
410.646	694.4
411.052	694.4
411.458	692.2
411.865	686
412.271	693.2
412.677	679.4
413.062	691
413.469	665.8
413.875	712.6
414.282	688
414.689	693.6
415.095	692.6
415.502	676
415.888	687.8
416.294	669.2
416.701	726.6
417.108	669.4
417.515	683.2
417.923	679.2
418.33	691.4
418.715	685.8
419.123	676.6
419.53	668.8
419.937	683.4
420.345	687.8
420.752	669.4
421.16	694.2
421.546	681.6
421.953	684.4
422.361	671
422.769	683.2
423.177	671.6
423.585	709.2
423.992	702.4
424.379	688.4
424.787	689.6
425.195	697.6
425.603	680
426.011	703
426.419	701.2
426.806	687.2
427.214	691
427.623	709
428.031	701.6
428.44	684
428.848	699.4
429.235	694.8
429.644	685.8
430.053	673.6
430.461	695.8
430.87	723
431.279	695.8
431.666	669.4
432.075	684.8
432.484	692.6
432.893	686.8
433.302	709.2
433.711	746.2
434.099	695.6
434.508	667.6
434.918	674.2
435.327	685
435.737	686.4
436.125	689.2
436.534	683.8
436.944	681.6
437.353	686.8
437.763	703.6
438.173	672
438.561	698.2
438.971	667.8
439.381	678.4
439.791	684.6
440.201	659.8
440.589	691.6
440.999	689.8
441.409	686.2
441.819	675
442.23	697.4
442.619	697
443.029	689.4
443.439	698.4
443.85	708.2
444.26	714
444.649	704.8
445.06	696.6
445.471	703.2
445.881	702.6
446.292	715.2
446.682	736.6
447.092	686.6
447.503	767
447.914	706.4
448.325	707.6
448.715	705.6
449.126	692.4
449.537	699.6
449.948	709.4
450.338	709.6
450.75	717.2
451.161	701.6
451.572	713.8
451.984	707.6
452.374	696.8
452.786	711.4
453.197	721.2
453.609	723.2
453.999	691.2
454.411	703.2
454.823	725.8
455.235	705.2
455.647	709.2
456.037	716.6
456.449	694.4
456.862	711.2
457.274	711.4
457.665	698.8
458.077	721.6
458.489	754.2
458.902	700.8
459.293	720.6
459.705	713.6
460.118	707
460.53	716.4
460.921	719.4
461.334	718.6
461.747	712.6
462.16	726.8
462.551	734.2
462.964	720
463.377	697.2
463.79	715.6
464.182	733.6
464.595	712.2
465.008	719.2
465.421	725.4
465.813	715.2
466.226	727.8
466.64	717.8
467.053	768
467.445	727.8
467.859	735.6
468.272	725.6
468.686	732.4
469.078	722.8
469.492	712
469.906	721.6
470.298	734.4
470.712	715.6
471.126	782.6
471.54	701.2
471.933	704.6
472.347	723.6
472.761	710.6
473.175	705.4
473.568	720.2
473.982	717.6
474.397	720.8
474.79	721.6
475.204	723.4
475.619	724.6
476.033	718.4
476.426	721
476.841	708.2
477.256	748.8
477.649	711.8
478.064	708.2
478.479	715.4
478.872	716.6
479.287	701.2
479.702	716
480.118	720.8
480.511	721.4
480.927	718.8
481.342	711
481.736	721
482.151	701.2
482.566	729.4
482.96	717.4
483.376	724.6
483.792	714.6
484.186	720.2
484.602	718
485.017	716.2
485.412	725
485.827	731.6
486.243	720.2
486.638	745.2
487.054	731.6
487.47	739.4
487.865	716.2
488.281	715.8
488.697	713.4
489.092	725.2
489.508	700.2
489.925	732.4
490.32	707.6
490.736	727.6
491.153	724.2
491.548	716.4
491.964	726.2
492.381	705.4
492.776	727.6
493.193	719.6
493.61	718.2
494.006	710.2
494.422	720.8
494.84	710
495.235	724
495.652	722
496.069	716.2
496.465	702.4
496.883	715.6
497.3	734.8
497.696	717.4
498.113	725.8
498.509	696.4
498.927	695.8
499.344	698.8
499.741	699
500.158	725.4
500.576	721.8
500.973	710.6
501.39	706
501.787	694.2
502.205	712.2
502.623	704.6
503.02	693
503.438	697
503.856	708.6
504.253	705.6
504.671	702.8
505.068	699.6
505.486	702.2
505.905	728.6
506.302	702.2
506.72	719.6
507.118	701.6
507.536	705
507.955	703.6
508.352	704.8
508.771	700.2
509.169	704.8
509.587	694
510.006	702.2
510.404	687.6
510.823	690.6
511.221	699.4
511.64	700.8
512.038	713
512.457	694.6
512.877	706.4
513.275	692.8
513.694	699
514.092	698.2
514.512	705
514.91	694.2
515.33	693
515.749	698.2
516.148	713.8
516.568	700.2
516.966	704.4
517.386	694.4
517.785	697.4
518.205	696.8
518.603	690.8
519.024	687.4
519.444	696.8
519.843	701.2
520.263	706
520.662	697.8
521.082	692.6
521.481	688.8
521.902	683.6
522.301	688.2
522.722	692.4
523.121	683
523.542	689
523.963	684.4
524.362	687.4
524.783	688.4
525.183	682
525.604	700.6
526.003	670.4
526.425	673.2
526.824	691.8
527.246	696.8
527.646	697.8
528.067	691
528.467	693.2
528.888	688.2
529.289	681.6
529.71	684.8
530.11	681.4
530.532	682.8
530.932	684.8
531.354	669.6
531.755	727.8
532.176	696.2
532.577	684.4
532.999	687.2
533.4	676.8
533.822	691.8
534.223	680.6
534.645	678.4
535.046	683
535.468	678.4
535.869	705.2
536.292	672.6
536.693	722.6
537.115	687.6
537.516	676.8
537.939	682
538.34	706.2
538.742	686.2
539.165	681.4
539.566	687.2
539.989	678.8
540.391	674.8
540.814	680.4
541.216	685
541.639	683.4
542.041	698.4
542.464	670.4
542.866	671.2
543.268	670.2
543.691	677.8
544.093	693
544.517	704
544.919	670.2
545.343	704.8
545.745	676.6
546.147	682
546.571	668.8
546.974	668.4
547.398	685.8
547.8	689.8
548.224	678.4
548.627	672.8
549.03	691.6
549.454	668.6
549.857	667.4
550.281	671.4
550.684	676.2
551.087	687.6
551.512	681.2
551.915	691.6
552.34	670.6
552.743	672.2
553.146	675.2
553.571	679.4
553.975	703.8
554.399	664.8
554.803	741.6
555.207	675.4
555.632	671
556.036	680
556.461	676.6
556.865	679.4
557.268	668.8
557.694	676.8
558.098	689.6
558.502	676.6
558.927	672
559.332	679
559.736	672.4
560.162	671.8
560.566	678.8
560.992	679.2
561.396	670
561.801	665.4
562.227	681.6
562.631	666
563.036	673.8
563.462	690
563.867	685.8
564.272	663.6
564.698	681.4
565.103	659.2
565.508	694.4
565.935	674.2
566.34	673.4
566.745	695.4
567.172	681.4
567.577	684.8
567.982	686
568.409	677
568.815	662
569.22	674.2
569.626	678
570.053	662.6
570.459	667.8
570.865	680.2
571.292	680.4
571.698	676.2
572.104	654.6
572.531	669.8
572.937	679.4
573.343	676.2
573.75	669.4
574.177	672.4
574.583	665.8
574.99	668.4
575.396	674.2
575.824	665.4
576.231	676.4
576.637	672.4
577.065	699
577.472	663
577.879	662.8
578.286	685.8
578.714	657.6
579.121	660.6
579.528	676.6
579.935	675
580.364	666
580.771	644.8
581.178	664.2
581.585	680.8
582.014	678.8
582.421	665.2
582.829	667
583.236	681
583.644	660.6
584.073	667.2
584.481	667.4
584.889	666.8
585.296	670
585.726	670.6
586.134	660.2
586.542	660.2
586.95	691.2
587.358	659.8
587.787	662.8
588.196	659
588.604	661
589.012	669.4
589.421	654.6
589.851	660
590.259	680.4
590.668	655
591.076	706.8
591.485	663.8
591.894	662.4
592.324	682.2
592.733	678.2
593.142	648.8
593.551	663.2
593.96	702.6
594.369	663.4
594.8	657.6
595.209	661.6
595.618	650
596.028	654.8
596.437	658
596.847	661.6
597.256	669.2
597.687	662.4
598.097	661
598.507	652.8
598.917	669.6
599.327	677
599.736	669.6
600.146	676.6
600.556	666.2
600.988	681.2
601.398	657
601.808	678
602.219	651.4
602.629	661.4
603.039	662.2
603.45	694.4
603.86	672.8
604.271	691
604.703	671.6
605.114	665.4
605.525	666.8
605.935	667.6
606.346	697.2
606.757	669.8
607.168	667.8
607.579	658.8
607.99	682.4
608.402	663.6
608.813	677.4
609.224	657.2
609.636	654.6
610.047	659.8
610.48	657
610.892	665.8
611.303	669.2
611.715	662.8
612.127	650.4
612.539	665
612.95	667.8
613.362	647.2
613.774	649
614.186	661.6
614.599	656.8
615.011	677
615.423	661
615.835	663
616.248	658.4
616.66	662.8
617.073	647.2
617.485	655.4
617.898	675.6
618.311	665.4
618.723	660
619.136	700
619.549	680.2
619.962	695
620.375	658.4
620.788	660.8
621.201	657.2
621.614	671.4
622.028	663.8
622.441	669
622.854	687
623.268	650.2
623.681	669
624.095	663.8
624.509	672.4
624.922	665.6
625.336	654.4
625.728	659.4
626.142	667
626.556	684.8
626.97	670.8
627.384	654.6
627.799	655.4
628.213	674.8
628.627	655.4
629.041	653.6
629.456	665
629.87	663.6
630.285	671
630.699	672.2
631.093	655
631.507	658.4
631.922	663.8
632.337	673.4
632.752	647
633.167	662.6
633.582	656.4
633.997	657.6
634.412	651
634.806	662.2
635.221	652.6
635.637	662
636.052	652.2
636.468	663
636.883	688.4
637.299	662.6
637.715	653.8
638.109	663.8
638.525	654.2
638.941	676
639.357	662.8
639.773	669
640.189	657.4
640.584	663.6
641	665.4
641.416	647.4
641.832	660.2
642.249	657
642.665	658
643.06	668.2
643.477	672
643.894	654.4
644.31	651.8
644.727	658
645.123	660.8
645.54	655.2
645.957	666.6
646.374	676.6
646.77	666
647.187	684.6
647.604	659.2
648.021	643.6
648.439	653.8
648.835	656.6
649.252	669.6
649.67	656.2
650.088	666.6
650.484	663.6
650.902	667.2
651.32	673
651.738	652.8
652.134	665
652.552	683.4
652.971	669.8
653.389	661.4
653.786	673.4
654.204	678
654.622	652.2
655.019	657.8
655.438	668.6
655.857	666.2
656.275	661.4
656.673	642.8
657.091	739.6
657.51	655.8
657.908	667.2
658.327	680.6
658.746	649.6
659.144	663
659.563	668.6
659.982	667.8
660.38	658.2
660.8	659.4
661.219	675.4
661.617	660.2
662.037	655
662.457	665.4
662.855	640.2
663.275	695.8
663.695	661.4
664.094	649.6
664.514	661.8
664.934	649
665.333	668.8
665.753	654.8
666.152	652.8
666.572	656.6
666.993	671.4
667.392	647
667.812	658.6
668.212	651.6
668.632	666.6
669.053	660
669.453	663.8
669.874	658
670.273	663.8
670.694	648.8
671.116	673.4
671.515	669.8
671.937	651
672.337	655
672.758	657.6
673.158	664.4
673.58	648.6
673.98	665.6
674.402	676.2
674.824	661
675.224	662
675.646	649.6
676.047	656.2
676.469	656.6
676.869	664.8
677.292	658
677.693	656.2
678.115	652.2
678.516	658.2
678.939	665
679.34	667
679.762	672.8
680.164	658.8
680.586	649.4
680.988	661.6
681.411	693.4
681.812	663
682.236	646.4
682.637	650.2
683.061	651.2
683.462	659.2
683.864	654
684.288	667.4
684.69	651.8
685.114	673.6
685.516	674.6
685.94	650.6
686.342	660.8
686.766	651.2
687.168	650.4
687.571	686
687.995	666.6
688.398	645
688.822	664.8
689.225	675.6
689.628	686.6
690.052	651.2
690.456	670
690.88	660
691.284	650.2
691.687	665
692.112	652.8
692.515	651.4
692.919	659.8
693.344	660.4
693.747	659.6
694.173	648.2
694.577	674.6
694.98	656.2
695.406	655
695.81	669
696.214	661.8
696.64	656.6
697.044	667.8
697.448	665.6
697.874	662.8
698.279	659.4
698.684	643
699.11	647.8
699.514	660.4
699.919	660.6
700.324	651.6
700.75	659
701.156	665.4
701.561	662
701.987	661.2
702.393	671.4
702.798	667.6
703.203	665.8
703.63	655.6
704.036	655
704.442	659.2
704.847	652.2
705.274	655.4
705.68	666
706.086	665.8
706.492	643.4
706.92	659
707.326	668
707.732	648.4
708.139	654.8
708.545	651.4
708.973	649.4
709.38	658
709.786	636.8
710.193	683
710.6	655.8
711.028	646.2
711.435	659.8
711.842	658.4
712.249	652.2
712.656	652.8
713.064	662.6
713.492	654.8
713.9	643.2
714.307	667.2
714.715	660.6
715.123	665.4
715.53	656.2
715.938	662.8
716.367	656.2
716.775	653.8
717.184	650.4
717.592	653.4
718	671.4
718.408	694
718.816	699.6
719.225	671.4
719.633	655
720.042	653
720.472	650.8
720.881	676.4
721.29	660.4
721.699	645.4
722.108	657.8
722.517	655.6
722.926	654.6
723.335	664.6
723.744	663.4
724.154	657.2
724.563	662.6
724.973	663.8
725.382	656
725.792	647.8
726.202	647.2
726.612	679.2
727.022	654.6
727.432	648.6
779.813	647
780.223	702.4
780.634	654.6
781.044	646.4
781.454	651.8
781.865	663.8
782.276	645.4
782.686	653
783.097	647
783.508	648.6
783.919	661.8
784.33	662
784.741	664.6
785.152	647
785.563	641.4
785.974	645.8
786.386	663.2
786.776	662.2
787.188	649.2
787.599	649
788.011	664
788.423	658.6
788.835	644.6
789.247	651
789.659	651
790.071	650
790.483	704.8
790.874	644.2
791.286	665.6
791.699	653.2
792.111	663
792.524	665.4
792.937	662.6
793.349	642.4
793.741	654
794.154	648.2
794.567	679.6
794.98	651.6
795.393	650.6
795.785	672.2
796.198	649.8
796.612	654.2
797.026	650.8
797.439	643.6
797.831	652.2
798.245	642.2
798.659	648.2
799.073	645.6
799.487	645.8
799.88	656.4
800.294	651.2
800.708	660.4
801.123	655.4
801.516	668.8
801.93	645.6
802.345	637.4
802.76	651.4
803.153	659.2
803.568	674
803.983	667.2
804.377	656
804.792	642.8
805.207	635.6
805.601	655.8
806.016	696.6
806.432	653.8
806.826	686.2
807.242	671
807.658	663.6
808.052	656.6
808.468	654.2
808.884	644
809.279	650.6
809.695	662.6
810.111	676.6
810.506	657.6
810.922	676.4
811.339	644.8
811.734	661
812.151	653
812.546	653.8
812.963	653.2
813.38	651.8
813.776	655.6
814.193	677.8
814.589	653.4
815.006	648.8
815.402	646.2
815.82	643.8
816.237	647.4
816.633	661.8
817.051	651.2
817.448	655.8
817.866	642.8
818.262	682.6
818.68	649.2
819.077	646
819.495	655
819.892	699
820.311	644.4
820.708	645.2
821.127	648.6
821.524	663
821.943	653.8
822.34	683
822.759	655.8
823.157	657.8
823.576	671.2
823.974	662
824.393	779.8
824.791	651.4
825.189	646.6
825.609	655.4
826.007	656.2
826.427	641.4
826.826	652.6
827.246	645.6
827.644	634.6
828.043	670.8
828.463	651.4
828.862	658
829.261	669.6
829.682	630.8
830.081	661.2
830.502	642.8
830.901	661.4
831.301	649.8
831.722	636.8
832.121	654.6
832.521	649
832.943	649.6
833.342	653.6
833.742	648.8
834.164	645.8
834.564	649
834.965	654
835.386	645.2
835.787	646.6
836.188	653.6
836.588	649
837.01	651.8
837.411	645
837.812	664.2
838.213	662.4
838.636	648.8
839.037	724.8
839.438	653.2
839.84	657.4
840.263	662.4
840.664	660.8
841.066	651
841.468	653.6
841.891	646.6
842.293	665
842.695	657
843.098	663.2
843.5	654.6
843.902	658.2
844.326	660.8
844.729	649.8
845.131	663.4
845.534	651
845.937	666.2
846.34	672
846.764	646
847.167	651.8
847.571	645.4
847.974	660.2
848.377	643.6
848.781	705.8
849.184	669
849.588	646.6
849.992	645.4
850.396	659.8
850.821	671
851.225	654.8
851.63	651.2
852.034	664
852.438	655.6
852.843	794.4
853.247	645.2
853.652	646.8
854.057	674.8
854.462	655.2
854.867	663
855.272	685
855.677	658.8
856.082	653.6
856.487	641.6
856.893	658.2
857.298	653
857.704	645.6
858.11	661
858.516	665.6
858.922	660.4
859.328	663.6
859.734	654.6
860.14	661
860.525	657
860.931	649.8
861.338	648.2
861.745	656.8
862.151	666
862.558	659.6
862.965	649
863.372	645
863.779	653.6
864.186	675
864.572	656
864.98	659.4
865.387	690
865.795	637
866.203	663.2
866.61	635.8
867.018	663.8
867.405	656.2
867.813	646.4
868.221	661.2
868.63	647.2
869.038	665.2
869.425	699.8
869.834	665.4
870.243	643.8
870.652	652
871.039	648
871.448	649.4
871.857	652
872.266	655.4
872.654	654.8
873.064	648
873.473	658.6
873.883	647.2
874.271	652.4
874.681	658.4
875.091	639.4
875.48	663.8
875.89	667.8
876.3	656.8
876.689	638.6
877.1	650.6
877.51	651.8
877.9	679.2
878.31	645.6
878.721	693.2
879.111	660.2
879.522	656.8
879.933	638.8
880.323	636.6
880.734	647.8
881.125	647.2
881.536	642.2
881.948	643.6
882.338	646
882.75	665.6
883.141	639
883.553	655.8
883.944	668
884.356	654.8
884.769	652.6
885.16	644.6
885.573	645.2
885.964	647.4
886.377	644.4
886.768	638.2
887.181	652
887.573	640
887.987	662.6
888.378	668.2
888.792	655
889.184	696.2
889.598	646.6
889.99	659.2
890.383	639.2
890.797	636.8
891.19	672.8
891.604	640.6
891.997	636.8
892.411	642
892.805	646.4
893.198	647
893.613	632.8
894.006	649.8
894.421	635.8
894.815	640.6
895.209	638.8
895.624	696.8
896.018	674.8
896.412	642
896.828	653.8
897.222	652.4
897.617	649.6
898.033	666.8
898.427	653.6
898.822	642.2
899.239	639.8
899.634	647.2
900.029	666.4
900.424	641.4
900.841	637.6
901.236	658.8
901.632	663.8
902.027	710
902.445	659.4
902.841	648.2
903.237	643.6
903.633	664.8
904.05	660.2
904.447	647.4
904.843	668.6
905.24	648.8
905.636	638.4
906.033	648.2
906.451	663.6
906.848	646.8
907.246	644.8
907.643	648
908.04	657
908.438	672.8
908.835	659.8
909.254	648
909.652	649.2
910.05	646.2
910.448	644.4
910.846	655.2
911.244	644.2
911.643	658.6
912.041	645.6
912.44	672.6
912.839	648.6
913.237	646.8
913.636	640.4
914.035	664.2
914.434	651.6
914.834	659.6
915.233	654.2
915.633	643.4
916.032	645.4
916.432	646.4
916.832	660.6
917.232	648.2
917.632	640
918.032	658.2
918.432	648.8
918.833	640.6
919.233	645.6
919.634	632.6
920.035	657.4
920.436	647.2
920.837	664.2
921.238	644.4
921.639	645.6
922.019	645.8
922.42	657.8
922.822	653.4
923.224	653.2
923.625	651.8
924.027	650.2
924.429	673.8
924.81	650
925.212	662.2
925.615	657.4
926.017	660.6
926.42	666.2
926.801	654.6
927.204	650.6
927.607	652.2
928.01	650.8
928.413	654.8
928.795	636.8
929.199	641.4
929.602	648.6
930.006	644.4
930.388	650
930.792	660
931.196	650
931.579	689.4
931.983	650.8
932.388	703.2
932.771	641.2
933.176	625
933.58	651
933.964	652.8
934.369	635.6
934.774	654.4
935.158	646.6
935.563	643.4
935.947	638.2
936.353	651.2
936.759	635.6
937.143	657.4
937.549	645.6
937.934	669.2
938.34	660.4
938.746	640.4
939.131	643.6
939.538	641
939.923	654.6
940.33	646.8
940.716	646
941.123	654.4
941.508	654.6
941.916	671.2
942.302	652.6
942.709	638.8
943.096	636.8
943.503	658
943.89	646.6
944.298	643.4
944.685	687
945.072	656
945.48	666
945.867	635.6
946.276	641.8
946.663	676
947.051	667.6
947.46	664.6
947.848	642.8
948.257	646.2
948.645	653.2
949.033	648.4
949.443	632.8
949.831	693
950.22	639.4
950.63	653.8
951.018	684
951.407	653.2
951.796	642
952.207	657.8
952.596	656
952.985	641.8
953.375	696.6
953.786	643.8
954.176	639.4
954.566	667
954.956	639.6
955.367	649
955.758	672
956.148	632.2
956.539	666
956.929	637
957.341	642.4
957.732	641.6
958.123	655
958.515	636.2
958.906	650
959.297	643.4
959.689	646.2
960.102	641.6
960.494	652.8
960.886	642.6
961.278	649
961.67	678.8
962.062	680
962.455	651.2
962.847	638.8
963.24	647.4
963.633	647.4
964.026	635.8
964.419	638
964.812	656.8
965.206	647.4
965.599	644
965.993	650.2
966.386	637.8
966.78	656.6
967.174	659
967.569	642.4
967.963	626.6
968.357	635.4
968.752	635.6
969.146	642
969.541	636.2
969.936	642
970.331	653.2
970.705	649.4
971.1	649.6
971.496	655.2
971.892	634
972.287	640.6
972.683	646.4
973.079	652
973.454	659.6
973.85	647.6
974.247	656.4
974.643	673.6
975.04	648.2
975.415	646.6
975.812	637.6
976.209	650.8
976.607	638.6
976.982	662.4
977.38	660
977.778	650
978.175	644.8
978.552	654.4
978.95	654.4
979.348	645.6
979.725	693.4
980.123	643.2
980.522	647.8
980.899	638.8
981.298	647.2
981.697	650
982.075	637
982.474	630.8
982.852	636
983.251	648.6
983.651	646
984.029	655.2
984.429	642.4
984.808	630
985.208	645.6
985.609	635.4
985.987	636.2
986.388	635.6
986.768	651
987.168	635.6
987.548	649
987.949	654
988.329	657.8
988.731	635
989.111	647.8
989.491	648.8
989.893	647.8
990.273	661
990.676	646.2
991.057	637.2
991.459	646
991.84	653.2
992.221	638.4
992.624	666
993.006	645.6
993.388	643.4
993.791	644.4
994.173	664.6
994.576	679.8
994.959	633.2
995.341	638
995.724	644.6
996.128	648.4
996.511	651.2
996.894	640
997.298	644.4
997.681	653.2
998.065	644.8
998.448	645
