#lambda/nm	C1
997.298	643.2
997.681	650.2
998.065	650
998.448	639.8
998.854	658.6
999.237	645.4
999.621	651.8
1000.01	658.2
1000.39	648.6
1000.8	640
1001.18	660
1001.56	656.6
1001.95	655.2
1002.33	648.2
1002.72	647.2
1003.13	638.2
1003.51	650
1003.9	641.2
1004.28	658.6
1004.67	646.6
1005.06	646.4
1005.44	676.4
1005.83	632
1006.21	633.4
1006.6	640.8
1006.99	657.8
1007.37	652.2
1007.76	650
1060.12	642.6
1060.51	638.6
1060.89	649.8
1061.28	652.8
1061.67	652.8
1062.06	657.8
1062.45	649.2
1062.83	640.2
1063.22	655.4
1063.61	690.4
1064	652
1064.39	645.2
1064.78	640.8
1065.14	658
1065.53	649.8
1065.92	642.8
1066.31	636.8
1066.7	650.4
1067.09	663
1067.46	656
1067.85	640.4
1068.24	635.8
1068.63	655.2
1069.02	639.4
1069.39	648.8
1069.78	631.6
1070.17	641.6
1070.57	635.4
1070.93	648.8
1071.33	631.4
1071.72	646.2
1072.11	637.4
1072.48	641
1072.87	636.6
1073.26	643.8
1073.64	643.8
1074.03	635.8
1074.4	639.8
1074.79	646.2
1075.19	651.8
1075.56	645.2
1075.95	647.6
1076.34	640.8
1076.72	646.6
1077.11	642.2
1077.48	658
1077.88	643.2
1078.25	643.6
1078.64	649.4
1079.02	643.6
1079.41	653.8
1079.78	649.4
1080.18	625.6
1080.55	720
1080.95	635.8
1081.32	634.2
1081.72	643.2
1082.09	643.6
1082.49	636.2
1082.86	639.2
1083.24	632
1083.63	625.2
1084.01	642.8
1084.38	651.4
1084.78	639
1085.16	644.6
1085.55	665.4
1085.93	664.6
1086.31	625
1086.7	668.4
1087.08	648.8
1087.46	645.2
1087.83	642.2
1088.23	655.8
1088.61	637.6
1088.99	648.2
1089.36	639.4
1089.76	631.4
1090.14	631.8
1090.52	632.6
1090.9	639.8
1091.27	655.6
1091.67	666.2
1092.05	651.4
1092.43	630.8
1092.81	652.4
1093.19	654.6
1093.57	643.8
1093.95	638
1094.35	655.4
1094.73	648.2
1095.11	637
1095.49	640.6
1095.87	639
1096.25	654.4
1096.63	654.2
1097.01	641.4
1097.39	651.4
1097.77	640
1098.15	653
1098.53	630.8
1098.91	634.8
1099.29	641
1099.68	658.4
1100.06	649
1100.44	652.8
1100.82	652.4
1101.18	650.8
1101.56	640
1101.95	638.8
1102.33	641.8
1102.71	648.8
1103.1	632.4
1103.48	630.8
1103.86	633
1104.22	653
1104.61	644.4
1104.99	635
1105.38	631
1105.76	643.6
1106.12	641.4
1106.51	676.8
1106.89	640
1107.26	646.2
1107.64	647
1108.03	634
1108.41	637.6
1108.78	650
1109.16	644.2
1109.55	647
1109.91	625.2
1110.3	619.4
1110.69	658.4
1111.05	635.6
1111.44	638.2
1111.8	640.6
1112.19	645.6
1112.58	637.2
1112.94	632.4
1113.33	630.4
1113.7	637.4
1114.09	636.2
1114.45	627
1114.84	647.4
1115.21	656.8
1115.6	644.4
1115.96	652.4
1116.35	660.2
1116.72	628.2
1117.11	661.8
1117.48	632.2
1117.85	646.8
1118.24	651.6
1118.6	653
1118.99	630.8
1119.36	646.4
1119.73	641.8
1120.12	647.4
1120.49	643
1120.86	652.2
1121.25	643.2
1121.62	627.8
1121.99	644.4
1122.38	657.6
1122.76	642.4
1123.13	638
1123.5	640.6
1123.89	657
1124.26	626.8
1124.63	640
1125	652.6
1125.4	634.6
1125.77	629.4
1126.14	621.6
1126.51	634.2
1126.88	635.2
1127.26	639.2
1127.63	621.4
1128.02	636.2
1128.4	630.2
1128.77	644.4
1129.14	646.2
1129.52	637
1129.89	642
1130.26	637.6
1130.64	624
1131.01	633
