#lambda/nm	C1
998.065	635.8
998.448	635.2
998.854	650.8
999.237	636
999.621	653.4
1000.01	654.6
1000.39	649.2
1000.8	632
1001.18	652
1001.56	643
1001.95	641.4
1002.33	647.8
1002.72	643.8
1003.13	648.8
1003.51	642
1003.9	647
1004.28	665.4
1004.67	646.2
1005.06	639.2
1005.44	683.2
1005.83	630.6
1006.21	646
1006.6	635.4
1006.99	656.8
1007.37	651.6
1007.76	640.8
1060.12	641.8
1060.51	636.2
1060.89	656
1061.28	658.2
1061.67	660.2
1062.06	646.6
1062.45	637.8
1062.83	644.4
1063.22	650.2
1063.61	691.4
1064	647.8
1064.39	642
1064.78	637.8
1065.14	653.6
1065.53	662.4
1065.92	654.2
1066.31	643.8
1066.7	658.4
1067.09	661.4
1067.46	656.8
1067.85	642.8
1068.24	643.2
1068.63	654.8
1069.02	641.2
1069.39	655.8
1069.78	639
1070.17	645.2
1070.57	632.8
1070.93	642.2
1071.33	629.2
1071.72	641
1072.11	637
1072.48	638.2
1072.87	643.8
1073.26	647.4
1073.64	637
1074.03	637.4
1074.4	639.2
1074.79	635.8
1075.19	649
1075.56	652.6
1075.95	646.4
1076.34	639
1076.72	647.2
1077.11	648.4
1077.48	652.2
1077.88	652
1078.25	646
1078.64	653.6
1079.02	645.6
1079.41	655.4
1079.78	637
1080.18	639.2
1080.55	727.8
1080.95	641.4
1081.32	646.6
1081.72	654.4
1082.09	643
1082.49	633.4
1082.86	653.8
1083.24	633.4
1083.63	629
1084.01	634.8
1084.38	650
1084.78	638.6
1085.16	645.8
1085.55	663.6
1085.93	661.4
1086.31	638.4
1086.7	681.2
1087.08	639.8
1087.46	644.8
1087.83	641
1088.23	643.2
1088.61	642
1088.99	649
1089.36	638.8
1089.76	641.6
1090.14	650.2
1090.52	649
1090.9	636.2
1091.27	654.6
1091.67	662.4
1092.05	653.8
1092.43	638.2
1092.81	663.8
1093.19	654.4
1093.57	646.2
1093.95	649.6
1094.35	654.2
1094.73	658.8
1095.11	638
1095.49	637
1095.87	644
1096.25	650.8
1096.63	651
1097.01	648.4
1097.39	657.4
1097.77	637
1098.15	647.8
1098.53	638.6
1098.91	640.6
1099.29	652.2
1099.68	671
1100.06	655.6
1100.44	638.6
1100.82	651.8
1101.18	648
1101.56	643.8
1101.95	639.4
1102.33	638.8
1102.71	639.6
1103.1	645
1103.48	634.8
1103.86	633.8
1104.22	655.8
1104.61	635.4
1104.99	641.2
1105.38	637
1105.76	639.6
1106.12	643.6
1106.51	685.6
1106.89	652.2
1107.26	649
1107.64	651.8
1108.03	647.8
1108.41	642.8
1108.78	639.8
1109.16	650.2
1109.55	654.6
1109.91	631.4
1110.3	634.8
1110.69	655.6
1111.05	639.6
1111.44	648.4
1111.8	640
1112.19	644.2
1112.58	643.6
1112.94	639.6
1113.33	644.6
1113.7	640
1114.09	635.4
1114.45	644.2
1114.84	645
1115.21	650.6
1115.6	631.8
1115.96	645
1116.35	655.6
1116.72	634.4
1117.11	664.6
1117.48	631.6
1117.85	646
1118.24	664
1118.6	649.2
1118.99	633.8
1119.36	647.4
1119.73	646
1120.12	648
1120.49	641.8
1120.86	658.8
1121.25	639
1121.62	636.4
1121.99	634
1122.38	654.2
1122.76	645.8
1123.13	643.8
1123.5	649.8
1123.89	653
1124.26	629.8
1124.63	649.2
1125	642.4
1125.4	619.8
1125.77	641.4
1126.14	632
1126.51	639
1126.88	641.4
1127.26	635.8
1127.63	620
1128.02	629.4
1128.4	633.8
1128.77	634.4
1129.14	653.6
1129.52	652.6
1129.89	650.4
1130.26	635.6
1130.64	631
1131.01	640.2
