#lambda/nm	C1
264.906	675
265.291	692
265.676	679.8
266.061	689.8
266.446	705
266.831	679
267.217	694.8
267.602	689.4
267.987	687
268.373	685.2
268.759	689
269.144	689.4
269.53	680.2
269.916	677.4
270.302	675.6
270.688	686.6
271.074	680.2
271.46	700.6
271.846	717.4
272.232	684
272.618	675
273.004	673.2
273.391	691.4
273.777	698.2
274.164	688.2
274.55	709
274.937	682.4
275.324	680.8
275.71	692.2
276.097	692.4
276.484	675
276.871	689.4
277.258	698
277.645	663.8
278.032	682.6
278.419	678.8
278.807	691.2
279.194	672
279.581	676
279.969	686
280.356	686.2
280.744	684.6
281.131	705.8
281.519	702
281.907	674.2
282.295	684.6
282.682	690.2
283.07	687.8
283.458	690.4
283.846	697.4
284.235	699.4
284.623	696.2
285.011	676.4
285.399	688
285.788	688
286.176	670.4
286.565	700.8
286.953	671.4
287.342	673.8
287.731	676
288.119	673.2
288.508	677.6
288.897	679.8
289.286	658.6
289.675	672.2
290.064	693.6
290.453	682.8
290.821	678.8
291.21	701.8
291.599	678.6
291.989	697.2
292.378	688.4
292.768	707.8
293.157	685.8
293.547	696.2
293.936	681
294.326	685
294.716	688.4
295.106	679.6
295.496	693
295.886	698.4
296.276	683.8
296.666	679
297.056	681.8
297.446	678
297.836	704.4
298.227	688.4
298.617	696.2
299.008	702.6
299.398	686.8
299.789	674.6
300.179	679
300.57	693.2
300.961	684.6
301.352	680.6
301.742	696.2
302.133	693
302.524	687.6
302.915	689.2
303.307	674
303.698	694.2
304.089	688.6
304.48	695.2
304.872	688
305.263	687
305.655	672.2
306.046	687.6
306.438	685.4
306.829	666
307.221	696.4
307.613	688
308.005	694
308.397	696
308.789	715
309.181	702.4
309.573	705
309.965	705.4
310.357	668.4
310.749	697
311.142	667.2
311.534	686.2
311.926	696
312.319	688.4
312.711	683.8
313.104	719.2
313.497	691.6
313.889	736
314.282	708
314.675	718.4
315.068	688.8
315.461	695.8
315.854	725.8
316.247	687
316.64	685.2
317.033	692.4
317.405	703.6
317.798	687
318.192	695.8
318.585	669.8
318.979	692.6
319.372	685.4
319.766	692.6
320.16	693.8
320.553	699.2
320.947	705
321.341	677.6
321.735	683.6
322.129	667.2
322.523	717.2
322.917	675.2
323.311	700
323.705	687
324.099	697.4
324.494	699
324.888	706
325.282	692.4
325.677	707.6
326.071	696
326.466	701.8
326.861	688.8
327.255	698.2
327.65	700
328.045	710.4
328.44	689
328.835	682.2
329.23	680.8
329.625	716
330.02	684.2
330.415	714.4
330.81	694.8
331.206	693.8
331.601	680.4
331.996	692.2
332.37	713
332.766	673
333.161	723
333.557	689.8
333.953	697.4
334.348	1138.2
334.744	694.6
335.14	676.2
335.536	695.2
335.932	696.8
336.328	693.6
336.724	695.4
337.12	687.4
337.516	693.4
337.913	685.6
338.309	711.2
338.705	685.2
339.102	697.8
339.498	681
339.895	699.6
340.291	685.6
340.688	697.6
341.085	678.2
341.481	689.6
341.878	688.8
342.275	710.6
342.672	674.2
343.069	687
343.466	682.2
343.842	700.2
344.239	677.8
344.636	685
345.033	676.8
345.431	684.8
345.828	683.2
346.225	682.8
346.623	716.8
347.02	690.4
347.418	689.4
347.816	698.4
348.213	678.6
348.611	695.2
349.009	687.4
349.407	707.4
349.805	683.4
350.203	675.8
350.601	698.2
350.999	686.8
351.397	764
351.795	689.8
352.193	693.4
352.57	698.8
352.969	699.8
353.367	671.2
353.766	680
354.164	686
354.563	698
354.961	685.2
355.36	682.2
355.759	681
356.158	673.4
356.557	685
356.956	672.6
357.355	682.6
357.754	686.6
358.153	691.2
358.552	715.4
358.951	680.8
359.35	697.2
359.75	673.2
360.149	672.8
360.527	660.8
360.926	666.6
361.326	682.8
361.726	685.8
362.125	678
362.525	692.8
362.925	675.8
363.325	686
363.724	683.8
364.124	679.2
364.524	673
364.924	685
365.324	697.6
365.725	666.4
366.125	693.2
366.525	675.8
366.904	677.6
367.304	661.8
367.705	699.2
368.105	693.6
368.506	682.6
368.906	681.2
369.307	681
369.708	682.8
370.108	668.6
370.509	696.6
370.91	666.4
371.311	680.4
371.712	685.2
372.113	674
372.514	661.4
372.894	678.4
373.295	671.4
373.696	692.6
374.097	692.8
374.499	714
374.9	677.8
375.301	671.6
375.703	686.2
376.105	670
376.506	683.2
376.908	678.8
377.309	684
377.711	669.2
378.113	666.8
378.493	670.2
378.895	675.2
379.297	688.6
379.699	660.6
380.102	689.2
380.504	680.8
380.906	673.4
381.308	713.8
381.71	678.8
382.113	693.6
382.515	672.2
382.918	686.6
383.299	679.4
383.701	694
384.104	676.6
384.507	657.2
384.909	678
385.312	669.2
385.715	670.2
386.118	676.8
386.521	661.8
386.924	694.4
387.327	678.6
387.709	665
388.112	666
388.515	682.4
388.918	682.4
389.322	691.2
389.725	687.4
390.129	702.6
390.532	689.6
390.936	682.8
391.339	670.2
391.743	676
392.125	675.8
392.529	696.2
392.933	695
393.337	681.2
393.74	686
394.144	691.8
394.548	685.6
394.953	681
395.357	693.2
395.761	669
396.144	689.8
396.548	681.6
396.952	685.4
397.357	695.4
397.761	678.6
398.166	679.4
398.57	675.4
398.975	674.6
399.379	682.6
399.763	743.8
400.168	688.4
400.572	687.2
400.977	668.6
401.382	706.4
401.787	695.4
402.192	707.2
402.597	697.2
403.002	673
403.386	693.4
403.791	708.8
404.197	677.2
404.602	682.8
405.007	677.4
405.413	680.4
405.818	692
406.224	679.2
406.608	681.8
407.014	664.4
407.42	694
407.825	669
408.231	691.8
408.637	679.4
409.043	694.6
409.449	678
409.834	673
410.24	667.8
410.646	689.6
411.052	679.4
411.458	679
411.865	683.8
412.271	685.4
412.677	676.4
413.062	683.8
413.469	668
413.875	700.8
414.282	690.4
414.689	683.2
415.095	687.6
415.502	664.4
415.888	676.4
416.294	664.4
416.701	728.2
417.108	676
417.515	690.2
417.923	672.6
418.33	708.6
418.715	696.4
419.123	677.6
419.53	684.8
419.937	684.2
420.345	696
420.752	683.6
421.16	696.4
421.546	679
421.953	687.8
422.361	678.2
422.769	685
423.177	678.2
423.585	713.2
423.992	701.2
424.379	695
424.787	686.8
425.195	711.8
425.603	685.4
426.011	706.8
426.419	703.4
426.806	685.2
427.214	694.6
427.623	709
428.031	699.2
428.44	700.2
428.848	712.8
429.235	709.2
429.644	694.2
430.053	699.4
430.461	716.2
430.87	734.8
431.279	724.6
431.666	702
432.075	714
432.484	728
432.893	720.8
433.302	749.8
433.711	793.6
434.099	754.8
434.508	743.8
434.918	737.8
435.327	772.2
435.737	770.4
436.125	772.4
436.534	783.6
436.944	793
437.353	807.6
437.763	824.6
438.173	803.4
438.561	819
438.971	802.6
439.381	823.8
439.791	835.2
440.201	824.8
440.589	848.6
440.999	856.2
441.409	853.8
441.819	848.6
442.23	869
442.619	871.4
443.029	871.4
443.439	882
443.85	886.2
444.26	910.6
444.649	903.8
445.06	898.2
445.471	890
445.881	890.8
446.292	923.4
446.682	930.2
447.092	887.2
447.503	961.6
447.914	904
448.325	916.6
448.715	922.8
449.126	924.6
449.537	928.4
449.948	923.6
450.338	925.4
450.75	936.2
451.161	923.2
451.572	944.8
451.984	919
452.374	910.6
452.786	916.2
453.197	937.8
453.609	948.6
453.999	924.2
454.411	927
454.823	949.6
455.235	937.8
455.647	934.6
456.037	948.4
456.449	929
456.862	949
457.274	938.8
457.665	936
458.077	931.6
458.489	975.4
458.902	930
459.293	950.8
459.705	941.8
460.118	939.2
460.53	953.2
460.921	950.4
461.334	949.6
461.747	949.2
462.16	953.4
462.551	964.8
462.964	959.4
463.377	938.4
463.79	953.4
464.182	966.6
464.595	946.8
465.008	957.6
465.421	962.2
465.813	950.8
466.226	973.6
466.64	958.4
467.053	1015.4
467.445	970.4
467.859	976.6
468.272	955.4
468.686	970.8
469.078	956.4
469.492	945.4
469.906	952.8
470.298	956.6
470.712	942.4
471.126	1021.4
471.54	946.6
471.933	946.2
472.347	948.6
472.761	945.2
473.175	939
473.568	943
473.982	951.6
474.397	953
474.79	956.2
475.204	953.8
475.619	941.2
476.033	952.6
476.426	950.8
476.841	942.2
477.256	968.4
477.649	935.6
478.064	943.6
478.479	927.8
478.872	919.6
479.287	917.4
479.702	918.2
480.118	935.2
480.511	928.2
480.927	925.4
481.342	924
481.736	926.4
482.151	917.6
482.566	941.8
482.96	928.2
483.376	937.6
483.792	918.8
484.186	937.4
484.602	919.8
485.017	917.2
485.412	922.6
485.827	925
486.243	921.6
486.638	942.6
487.054	926.8
487.47	933.2
487.865	919.6
488.281	908
488.697	899.6
489.092	910
489.508	890.8
489.925	916.4
490.32	894.6
490.736	909
491.153	896.8
491.548	911.2
491.964	910.8
492.381	869
492.776	900.8
493.193	892.2
493.61	908.4
494.006	887.2
494.422	886.6
494.84	879.8
495.235	894
495.652	877.2
496.069	879.6
496.465	884.4
496.883	878.8
497.3	895.4
497.696	867.4
498.113	874.2
498.509	860.4
498.927	860.4
499.344	863.4
499.741	865.8
500.158	874.6
500.576	881
500.973	861.8
501.39	851.2
501.787	851.2
502.205	862.6
502.623	842.6
503.02	837.4
503.438	839.4
503.856	853.2
504.253	844.8
504.671	855.4
505.068	844.2
505.486	827.6
505.905	858.8
506.302	844.6
506.72	860.6
507.118	829.2
507.536	832.6
507.955	843.2
508.352	831.6
508.771	842.2
509.169	833
509.587	830
510.006	830.2
510.404	822.8
510.823	819.4
511.221	816.2
511.64	815.4
512.038	836.6
512.457	816.4
512.877	802.2
513.275	808.2
513.694	816.8
514.092	807
514.512	810.8
514.91	796.4
515.33	802
515.749	809.8
516.148	794
516.568	805.4
516.966	796.6
517.386	793.4
517.785	796.8
518.205	802.4
518.603	791
519.024	788
519.444	793.2
519.843	798.8
520.263	798.2
520.662	804.6
521.082	787.8
521.481	783.6
521.902	793
522.301	773.2
522.722	785.8
523.121	778.8
523.542	776
523.963	781.4
524.362	778
524.783	781.8
525.183	780
525.604	768.2
526.003	768.6
526.425	767.6
526.824	774
527.246	777.4
527.646	784.6
528.067	761.6
528.467	756.4
528.888	773.6
529.289	754.8
529.71	763
530.11	755.4
530.532	760
530.932	746.2
531.354	747.2
531.755	801.6
532.176	773
532.577	753.8
532.999	749.2
533.4	756.4
533.822	765.4
534.223	759.8
534.645	751.2
535.046	746.8
535.468	748.2
535.869	772.2
536.292	741.4
536.693	788.8
537.115	756.2
537.516	741
537.939	742.2
538.34	771.6
538.742	756.8
539.165	748.6
539.566	743.4
539.989	743
540.391	749
540.814	746.8
541.216	746.6
541.639	747
542.041	759.6
542.464	734.4
542.866	732
543.268	739
543.691	742.8
544.093	751.6
544.517	750
544.919	726.6
545.343	763.6
545.745	730.2
546.147	739.4
546.571	736.2
546.974	714.8
547.398	740.6
547.8	749.6
548.224	724.6
548.627	718
549.03	732
549.454	718
549.857	709.8
550.281	714.4
550.684	719.8
551.087	746.8
551.512	729.2
551.915	724.8
552.34	724.4
552.743	719.6
553.146	726.4
553.571	726.6
553.975	746.6
554.399	716.8
554.803	779.2
555.207	715.4
555.632	714.8
556.036	727
556.461	716.6
556.865	716
557.268	707.4
557.694	714
558.098	721
558.502	716.8
558.927	709.4
559.332	717.6
559.736	708.4
560.162	717.4
560.566	708.8
560.992	713.6
561.396	706
561.801	706.2
562.227	701
562.631	708.2
563.036	703.4
563.462	717.4
563.867	708.2
564.272	689.6
564.698	715.8
565.103	692.4
565.508	723.2
565.935	711.4
566.34	703.6
566.745	720
567.172	707
567.577	730.8
567.982	715.8
568.409	708.2
568.815	691
569.22	704.2
569.626	703.4
570.053	687
570.459	703.6
570.865	710.4
571.292	704
571.698	703.8
572.104	686.4
572.531	686.6
572.937	709
573.343	693.2
573.75	697.2
574.177	692.4
574.583	695.8
574.99	692
575.396	694.6
575.824	683.2
576.231	698.4
576.637	693.2
577.065	714
577.472	688.6
577.879	686
578.286	717.8
578.714	671.2
579.121	697.4
579.528	703.2
579.935	704
580.364	688.4
580.771	677
581.178	678.4
581.585	683.2
582.014	687.8
582.421	687
582.829	686.6
583.236	696.4
583.644	675.2
584.073	680.8
584.481	685.2
584.889	682.8
585.296	699
585.726	681.6
586.134	676.4
586.542	676
586.95	704.4
587.358	673.6
587.787	682.2
588.196	678.4
588.604	679
589.012	679.2
589.421	672.6
589.851	672.2
590.259	688.2
590.668	682.2
591.076	730
591.485	669.4
591.894	679
592.324	696.4
592.733	696.4
593.142	668.2
593.551	674.6
593.96	678.8
594.369	664
594.8	669.2
595.209	680.4
595.618	667
596.028	663
596.437	663.2
596.847	674.8
597.256	677.6
597.687	677.6
598.097	676.2
598.507	667.2
598.917	677.6
599.327	670.2
599.736	670.4
600.146	679.6
600.556	669.8
600.988	687
601.398	667.6
601.808	679.2
602.219	661.8
602.629	677.4
603.039	676.2
603.45	700.8
603.86	673.4
604.271	678.4
604.703	677.4
605.114	673.4
605.525	671.8
605.935	678
606.346	698.8
606.757	682.2
607.168	670.2
607.579	668.2
607.99	678.8
608.402	668.2
608.813	680.6
609.224	655.8
609.636	663.6
610.047	661
610.48	672.6
610.892	682.2
611.303	674.6
611.715	664.8
612.127	663.8
612.539	667.6
612.95	670.4
613.362	662.2
613.774	658.2
614.186	664.4
614.599	664.6
615.011	675.2
615.423	669.8
615.835	661.4
616.248	655.2
616.66	668
617.073	656.4
617.485	660.8
617.898	679.2
618.311	662.6
618.723	663.4
619.136	695.2
619.549	666
619.962	696.2
620.375	667.4
620.788	665.6
621.201	658.6
621.614	671
622.028	661.6
622.441	669.6
622.854	680.8
623.268	652.8
623.681	672.4
624.095	669.8
624.509	673.2
624.922	670
625.336	653.4
625.728	665.4
626.142	682.4
626.556	686.8
626.97	673
627.384	654.8
627.799	667.6
628.213	677.4
628.627	663.8
629.041	665.6
629.456	659.4
629.87	672.6
630.285	661.6
630.699	679.8
631.093	665.6
631.507	672
631.922	669.8
632.337	667.8
632.752	661.2
633.167	663
633.582	659.4
633.997	658
634.412	660.6
634.806	672
635.221	654.4
635.637	673
636.052	661.4
636.468	674.4
636.883	689.6
637.299	672.2
637.715	653.4
638.109	658.2
638.525	651.6
638.941	678.2
639.357	658.4
639.773	684.6
640.189	666
640.584	659.2
641	671
641.416	650.6
641.832	669.4
642.249	657.2
642.665	667
643.06	676.2
643.477	674
643.894	653.4
644.31	664.6
644.727	664.8
645.123	655.8
645.54	658.4
645.957	666.6
646.374	679.4
646.77	669
647.187	691.2
647.604	661.4
648.021	648.6
648.439	663.2
648.835	665.4
649.252	666.2
649.67	664.4
650.088	666.4
650.484	666
650.902	668
651.32	667.2
651.738	654.6
652.134	664
652.552	686.6
652.971	668.6
653.389	668.4
653.786	675
654.204	695
654.622	657.2
655.019	668.8
655.438	664.2
655.857	662.8
656.275	662.6
656.673	663
657.091	748.6
657.51	659.8
657.908	671.2
658.327	684
658.746	650.2
659.144	664.4
659.563	676.4
659.982	659.6
660.38	648.8
660.8	661.6
661.219	669.6
661.617	663.8
662.037	669.6
662.457	677.2
662.855	643
663.275	700.4
663.695	667.8
664.094	667.2
664.514	667.2
664.934	651.8
665.333	672
665.753	647
666.152	649
666.572	661.8
666.993	673
667.392	658
667.812	661.8
668.212	654.6
668.632	672.6
669.053	659
669.453	663.8
669.874	669
670.273	664.4
670.694	655
671.116	673.2
671.515	676.4
671.937	663.2
672.337	660.2
672.758	657.6
673.158	667.4
673.58	654.6
673.98	662.2
674.402	672.2
674.824	649.2
675.224	650.2
675.646	652.4
676.047	648.4
676.469	664.2
676.869	669.4
677.292	666.4
677.693	658.6
678.115	654.2
678.516	675.2
678.939	660
679.34	660.6
679.762	680.6
680.164	664.6
680.586	653
680.988	666.6
681.411	698.4
681.812	650.4
682.236	653.2
682.637	655.4
683.061	654
683.462	662
683.864	662.8
684.288	662.4
684.69	646.6
685.114	671.8
685.516	660
685.94	638.8
686.342	663.2
686.766	657.4
687.168	649.6
687.571	680.2
687.995	661.6
688.398	646.6
688.822	655.4
689.225	687.4
689.628	677.4
690.052	659.8
690.456	665.4
690.88	660.2
691.284	646.8
691.687	670.8
692.112	650
692.515	652
692.919	661
693.344	667.8
693.747	657.6
694.173	647
694.577	675.8
694.98	661.6
695.406	659
695.81	658.8
696.214	661
696.64	657.6
697.044	661
697.448	671.4
697.874	659
698.279	661.6
698.684	646.6
699.11	656.2
699.514	653.8
699.919	642.2
700.324	646.6
700.75	661.2
701.156	661.8
701.561	659.8
701.987	669
702.393	661.6
702.798	660.6
703.203	660.4
703.63	650
704.036	651.8
704.442	662.8
704.847	647.8
705.274	650.8
705.68	657.4
706.086	672.4
706.492	650.6
706.92	654.6
707.326	668.4
707.732	660.2
708.139	646.8
708.545	649.2
708.973	652
709.38	657.2
709.786	647.8
710.193	675.6
710.6	654.6
711.028	648.6
711.435	660.2
711.842	659.8
712.249	655.6
712.656	658.4
713.064	663.8
713.492	651.6
713.9	648.8
714.307	656.8
714.715	656.2
715.123	664.2
715.53	659.2
715.938	668.8
716.367	654
716.775	655.8
717.184	644
717.592	650.4
718	671.2
718.408	692.8
718.816	707.4
719.225	665.4
719.633	662.2
720.042	644.2
720.472	648
720.881	675.6
721.29	652.2
721.699	633.6
722.108	652
722.517	649.2
722.926	649.2
723.335	655
723.744	648.6
724.154	660
724.563	648
724.973	653.8
725.382	659
725.792	652.6
726.202	646
726.612	675.8
727.022	653.8
727.432	651.8
779.813	649
780.223	701.6
780.634	654.6
781.044	647.6
781.454	658.4
781.865	668.6
782.276	647.2
782.686	669.8
783.097	651.4
783.508	654.2
783.919	658.4
784.33	663.6
784.741	664.8
785.152	650
785.563	646.2
785.974	648.4
786.386	665.4
786.776	647.6
787.188	656.4
787.599	644.4
788.011	660.8
788.423	656.6
788.835	653.8
789.247	641.8
789.659	650.8
790.071	657.8
790.483	702.8
790.874	651.8
791.286	664.6
791.699	645.6
792.111	649.2
792.524	663.4
792.937	651.2
793.349	647.2
793.741	649.2
794.154	644.8
794.567	676
794.98	653.8
795.393	647.2
795.785	669
796.198	649
796.612	658.4
797.026	645.8
797.439	629.2
797.831	650.4
798.245	644.8
798.659	651
799.073	655.8
799.487	648.6
799.88	652
800.294	647.8
800.708	654.8
801.123	666.2
801.516	680.6
801.93	640.8
802.345	644.8
802.76	662.4
803.153	664.4
803.568	675.2
803.983	669
804.377	654.8
804.792	641
805.207	635.2
805.601	654.8
806.016	700.2
806.432	642.4
806.826	683
807.242	670.2
807.658	667.2
808.052	644.4
808.468	655.8
808.884	651
809.279	657
809.695	676.2
810.111	683
810.506	655.4
810.922	677.2
811.339	653
811.734	661.6
812.151	650.6
812.546	655.4
812.963	653.8
813.38	662.6
813.776	661.8
814.193	675.6
814.589	646.4
815.006	655.6
815.402	647
815.82	644.4
816.237	659
816.633	654.4
817.051	643.8
817.448	653.2
817.866	649.2
818.262	679.8
818.68	643.4
819.077	647
819.495	650.2
819.892	700.2
820.311	645
820.708	652.2
821.127	653
821.524	671.8
821.943	654.8
822.34	672.2
822.759	650.8
823.157	653
823.576	672.4
823.974	659.2
824.393	731
824.791	649.2
825.189	644
825.609	649.2
826.007	648.8
826.427	643
826.826	643.2
827.246	659
827.644	635.2
828.043	670.2
828.463	648.4
828.862	661.8
829.261	665
829.682	644
830.081	665.4
830.502	652.2
830.901	660.8
831.301	640.8
831.722	646
832.121	652.2
832.521	648.2
832.943	652.4
833.342	651.4
833.742	648.4
834.164	648
834.564	643.2
834.965	639.6
835.386	647.4
835.787	657.6
836.188	651.4
836.588	661.4
837.01	648.8
837.411	642.4
837.812	671.4
838.213	660
838.636	644.8
839.037	734.4
839.438	663.6
839.84	659.8
840.263	663.4
840.664	654.2
841.066	643.8
841.468	650.8
841.891	638.8
842.293	662.4
842.695	655.4
843.098	658.6
843.5	649.6
843.902	656.2
844.326	659.6
844.729	645.6
845.131	670.2
845.534	651
845.937	670.2
846.34	679.8
846.764	647.2
847.167	659.4
847.571	642.8
847.974	652.2
848.377	647.4
848.781	709
849.184	669.8
849.588	655.2
849.992	648
850.396	655.2
850.821	672.4
851.225	658.8
851.63	656.4
852.034	668.8
852.438	650.8
852.843	804.8
853.247	641.2
853.652	646.4
854.057	668.2
854.462	651.6
854.867	659.8
855.272	684
855.677	653.2
856.082	639.8
856.487	638.4
856.893	656.4
857.298	642.6
857.704	642.4
858.11	645.6
858.516	671.8
858.922	657
859.328	654.6
859.734	652.6
860.14	664.6
860.525	646.4
860.931	642
861.338	647.4
861.745	657.8
862.151	653.2
862.558	654.4
862.965	646.4
863.372	650
863.779	643.6
864.186	670.8
864.572	654.4
864.98	677.4
865.387	690.8
865.795	642.4
866.203	663.2
866.61	645.4
867.018	660
867.405	664.8
867.813	650.4
868.221	655.8
868.63	651.6
869.038	663.4
869.425	698.8
869.834	657.6
870.243	643.2
870.652	655.8
871.039	655.8
871.448	649.6
871.857	657.2
872.266	653.6
872.654	653.4
873.064	646
873.473	660.8
873.883	647
874.271	646.8
874.681	656.2
875.091	630.6
875.48	658.6
875.89	669.4
876.3	645.4
876.689	631
877.1	646
877.51	652
877.9	672.4
878.31	643.8
878.721	680
879.111	651
879.522	641.2
879.933	631.4
880.323	646.2
880.734	646.4
881.125	646.4
881.536	632.4
881.948	633.8
882.338	649.2
882.75	658.4
883.141	647.8
883.553	662.2
883.944	679.6
884.356	665.4
884.769	658.6
885.16	660
885.573	648.6
885.964	645.2
886.377	652.2
886.768	642.6
887.181	646.2
887.573	639.4
887.987	660.6
888.378	661
888.792	657.8
889.184	704.2
889.598	638.8
889.99	653.2
890.383	649.2
890.797	638.4
891.19	652.8
891.604	646.8
891.997	636.2
892.411	644.8
892.805	641.6
893.198	646.2
893.613	631.4
894.006	649.4
894.421	636.6
894.815	645.2
895.209	646.4
895.624	690.6
896.018	666
896.412	644.8
896.828	651
897.222	653.2
897.617	638.8
898.033	667.4
898.427	659.6
898.822	652.4
899.239	635.6
899.634	645.2
900.029	668.2
900.424	636
900.841	642.8
901.236	663.2
901.632	662.6
902.027	711.4
902.445	648.8
902.841	651.2
903.237	657.8
903.633	661.2
904.05	652.6
904.447	656.2
904.843	661.6
905.24	650.6
905.636	643.2
906.033	648.4
906.451	665
906.848	638.6
907.246	643.6
907.643	643.2
908.04	652.8
908.438	667
908.835	649.8
909.254	649
909.652	663.2
910.05	649.6
910.448	639.4
910.846	657.6
911.244	643.4
911.643	656.4
912.041	648.4
912.44	664.4
912.839	639.2
913.237	642.2
913.636	649.2
914.035	664
914.434	647.2
914.834	661.8
915.233	664.2
915.633	645
916.032	646
916.432	636.4
916.832	665.6
917.232	642.6
917.632	631.6
918.032	653.6
918.432	649.8
918.833	654.4
919.233	644
919.634	630.2
920.035	654.4
920.436	645.4
920.837	661
921.238	640.2
921.639	645.6
922.019	649.2
922.42	655.2
922.822	652.8
923.224	643.8
923.625	639.6
924.027	647
924.429	670.6
924.81	651
925.212	660.6
925.615	654.6
926.017	653.8
926.42	660.6
926.801	651.4
927.204	655.2
927.607	663.2
928.01	668.6
928.413	647.2
928.795	625.6
929.199	650.6
929.602	645.2
930.006	645.6
930.388	635
930.792	653.6
931.196	657.6
931.579	692.6
931.983	631.6
932.388	703.2
932.771	649.4
933.176	634.6
933.58	652.6
933.964	660
934.369	634
934.774	653.4
935.158	644.6
935.563	655.4
935.947	652.4
936.353	656.4
936.759	648.2
937.143	651.2
937.549	652.8
937.934	661.8
938.34	665.8
938.746	641.4
939.131	640.8
939.538	643.4
939.923	658.2
940.33	636
940.716	643.4
941.123	663.6
941.508	650.8
941.916	665.4
942.302	655
942.709	637.2
943.096	636
943.503	644.2
943.89	646.8
944.298	642.2
944.685	690.4
945.072	645.4
945.48	665
945.867	642.4
946.276	642.2
946.663	675.4
947.051	667.8
947.46	655.8
947.848	648.6
948.257	642.8
948.645	649.8
949.033	641.6
949.443	630
949.831	697.2
950.22	642.8
950.63	657.4
951.018	683.8
951.407	642.8
951.796	634.4
952.207	661
952.596	661.6
952.985	643.8
953.375	704.6
953.786	654.6
954.176	634
954.566	651.2
954.956	636.4
955.367	642.8
955.758	678.8
956.148	639.2
956.539	659
956.929	640.2
957.341	642.6
957.732	638.6
958.123	653.8
958.515	636.6
958.906	655
959.297	635.4
959.689	646.6
960.102	640.2
960.494	643.4
960.886	644
961.278	644.6
961.67	673.2
962.062	697.4
962.455	649.8
962.847	639.6
963.24	648
963.633	645.2
964.026	635
964.419	652.6
964.812	654.8
965.206	644
965.599	653.6
965.993	647.4
966.386	648.2
966.78	669.8
967.174	657.6
967.569	642.2
967.963	640
968.357	632.8
968.752	639.6
969.146	647.6
969.541	630.2
969.936	636.6
970.331	641
970.705	640
971.1	645.4
971.496	656
971.892	643.6
972.287	638.6
972.683	653.2
973.079	642.8
973.454	660.8
973.85	646.2
974.247	659.8
974.643	674.2
975.04	641.2
975.415	637.8
975.812	627.6
976.209	644
976.607	627.2
976.982	651
977.38	655
977.778	638.8
978.175	644
978.552	640.8
978.95	659.8
979.348	653.6
979.725	691.8
980.123	635.4
980.522	649.4
980.899	638.4
981.298	645.6
981.697	644.6
982.075	652.4
982.474	649.2
982.852	646.8
983.251	652.8
983.651	643.6
984.029	660.4
984.429	649.6
984.808	635.8
985.208	642
985.609	628.8
985.987	637
986.388	638.2
986.768	655.4
987.168	631.2
987.548	649.4
987.949	645
988.329	657.6
988.731	634
989.111	650
989.491	642.6
989.893	648.8
990.273	648
990.676	638.2
991.057	631.2
991.459	654.8
991.84	644.2
992.221	635.4
992.624	668
993.006	648.2
993.388	644
993.791	655.4
994.173	651.6
994.576	685.8
994.959	634.6
995.341	644.8
995.724	650.8
996.128	635.6
996.511	653.8
996.894	647.4
997.298	645.2
997.681	653.6
