#lambda/nm	C1
263.751	686
264.136	670.8
264.521	681.8
264.906	675.6
265.291	702.2
265.676	670.4
266.061	699.2
266.446	706.4
266.831	692.2
267.217	706.2
267.602	684
267.987	686.2
268.373	686.8
268.759	699.2
269.144	687
269.53	680.8
269.916	675.6
270.302	690.2
270.688	690
271.074	682
271.46	696
271.846	725.8
272.232	688.2
272.618	678
273.004	687
273.391	702
273.777	699.4
274.164	685.8
274.55	705
274.937	690.8
275.324	687
275.71	695
276.097	691.8
276.484	669.4
276.871	685.6
277.258	690
277.645	669
278.032	679.6
278.419	685
278.807	679.4
279.194	674.4
279.581	671.6
279.969	685.8
280.356	677.4
280.744	685.2
281.131	716.8
281.519	695.2
281.907	680.6
282.295	681.4
282.682	698.8
283.07	688.2
283.458	696.8
283.846	706
284.235	701.2
284.623	707.2
285.011	677.8
285.399	681.8
285.788	680.4
286.176	675
286.565	702.6
286.953	675.8
287.342	676.2
287.731	673.6
288.119	672.8
288.508	684.6
288.897	680.8
289.286	670.4
289.675	684
290.064	687.4
290.453	681.4
290.821	683.8
291.21	703.6
291.599	677.2
291.989	678
292.378	696.2
292.768	702.2
293.157	693.6
293.547	697
293.936	680.8
294.326	685
294.716	690.6
295.106	675.4
295.496	689.2
295.886	697.4
296.276	684.6
296.666	678
297.056	677.6
297.446	666.6
297.836	703.6
298.227	685.6
298.617	683.2
299.008	697.8
299.398	679.6
299.789	681.6
300.179	692.4
300.57	705.2
300.961	678.6
301.352	678.2
301.742	695.4
302.133	688.8
302.524	684
302.915	693.8
303.307	676
303.698	691
304.089	691.6
304.48	687.2
304.872	694.2
305.263	693.4
305.655	671.4
306.046	698
306.438	699.4
306.829	680
307.221	708.8
307.613	687.8
308.005	696.8
308.397	692.8
308.789	709.2
309.181	715.6
309.573	705.6
309.965	693
310.357	685.6
310.749	702.6
311.142	673.2
311.534	684
311.926	697.4
312.319	689.6
312.711	684.8
313.104	703.8
313.497	687
313.889	735.2
314.282	704
314.675	709.8
315.068	690.2
315.461	691
315.854	716
316.247	699.8
316.64	689.4
317.033	684.2
317.405	696.4
317.798	681
318.192	693.4
318.585	690.6
318.979	699.6
319.372	689
319.766	691.8
320.16	697.4
320.553	706.2
320.947	717.4
321.341	689.2
321.735	691.2
322.129	671.6
322.523	720.6
322.917	688.6
323.311	700.2
323.705	689.2
324.099	687
324.494	703.4
324.888	701.4
325.282	682.4
325.677	701.6
326.071	699.6
326.466	701.2
326.861	691.6
327.255	699.2
327.65	711.4
328.045	713
328.44	684.6
328.835	691.2
329.23	679.2
329.625	718.2
330.02	680.6
330.415	710.4
330.81	689.2
331.206	694.4
331.601	686.4
331.996	693.6
332.37	708.8
332.766	672.4
333.161	720.6
333.557	679.8
333.953	691.2
334.348	1124.2
334.744	694.6
335.14	678.8
335.536	684
335.932	704.4
336.328	694.2
336.724	701.4
337.12	680
337.516	691.4
337.913	691.6
338.309	699
338.705	686
339.102	703.2
339.498	684.8
339.895	706.2
340.291	687.4
340.688	710
341.085	676
341.481	689.2
341.878	687.6
342.275	714.2
342.672	671.4
343.069	680.6
343.466	675.2
343.842	697.4
344.239	674.4
344.636	688.6
345.033	671.2
345.431	678
345.828	678.6
346.225	679.4
346.623	725.2
347.02	675.8
347.418	699
347.816	706.2
348.213	669.8
348.611	689
349.009	678
349.407	689.4
349.805	676.6
350.203	672.2
350.601	696.8
350.999	687
351.397	727.6
351.795	675.8
352.193	690.2
352.57	698.4
352.969	705.6
353.367	668.4
353.766	677.4
354.164	685.2
354.563	690.2
354.961	683
355.36	677.2
355.759	679.6
356.158	678
356.557	679
356.956	675
357.355	671.8
357.754	689.8
358.153	684.2
358.552	718
358.951	681
359.35	698.2
359.75	678
360.149	672.2
360.527	668.6
360.926	665.8
361.326	679.6
361.726	676.4
362.125	672.6
362.525	684
362.925	676
363.325	680.6
363.724	679
364.124	677.4
364.524	668.2
364.924	680.2
365.324	681.4
365.725	673.8
366.125	681.4
366.525	673.2
366.904	676.4
367.304	660.2
367.705	698.6
368.105	696.4
368.506	677.2
368.906	675.2
369.307	672.8
369.708	688.2
370.108	669.8
370.509	694
370.91	678
371.311	687.6
371.712	683.4
372.113	682.6
372.514	667.6
372.894	677.8
373.295	675
373.696	692.8
374.097	687.6
374.499	704
374.9	680.2
375.301	668
375.703	690.6
376.105	676.4
376.506	685.2
376.908	683.2
377.309	679.8
377.711	690.8
378.113	672.8
378.493	674.2
378.895	669.2
379.297	682.4
379.699	666.4
380.102	676.8
380.504	677.6
380.906	697.2
381.308	705.6
381.71	670
382.113	689
382.515	676.6
382.918	684
383.299	682.2
383.701	681.6
384.104	683.4
384.507	655.2
384.909	677.4
385.312	658.2
385.715	660.4
386.118	685
386.521	667.4
386.924	687
387.327	667.4
387.709	660
388.112	656
388.515	673.6
388.918	671.6
389.322	673.8
389.725	664
390.129	706.4
390.532	675.4
390.936	674.8
391.339	665.4
391.743	682.4
392.125	662
392.529	681.8
392.933	691.4
393.337	674.6
393.74	668.6
394.144	680.4
394.548	662.6
394.953	674.2
395.357	678.2
395.761	676.4
396.144	686.8
396.548	680.2
396.952	680
397.357	682.6
397.761	677
398.166	669.2
398.57	668
398.975	658
399.379	678
399.763	729
400.168	679.4
400.572	670.4
400.977	660.4
401.382	695
401.787	683
402.192	701.6
402.597	696.6
403.002	662.6
403.386	684.4
403.791	697
404.197	669.2
404.602	677.8
405.007	684.8
405.413	671.2
405.818	673.2
406.224	670.4
406.608	670.6
407.014	669.6
407.42	707
407.825	665
408.231	683.8
408.637	689.6
409.043	701.8
409.449	674
409.834	669.6
410.24	677.8
410.646	702.8
411.052	691
411.458	685.4
411.865	682
412.271	693
412.677	685
413.062	689.4
413.469	672.6
413.875	715.6
414.282	694
414.689	681.8
415.095	690.6
415.502	673.2
415.888	682
416.294	661.6
416.701	728
417.108	679.6
417.515	685.8
417.923	679.6
418.33	703.8
418.715	693.8
419.123	682.6
419.53	685.2
419.937	677.6
420.345	698
420.752	671.8
421.16	700.2
421.546	687.8
421.953	692.8
422.361	682
422.769	683.4
423.177	666.6
423.585	717
423.992	699.6
424.379	702.8
424.787	693.8
425.195	702.8
425.603	685
426.011	693.8
426.419	699.6
426.806	679.2
427.214	687
427.623	699
428.031	696.2
428.44	689.2
428.848	698.2
429.235	707.4
429.644	692.6
430.053	686.2
430.461	701
430.87	717.2
431.279	693.6
431.666	668
432.075	681.8
432.484	696.4
432.893	688.2
433.302	714.4
433.711	750.2
434.099	688.8
434.508	683.8
434.918	679.6
435.327	696.2
435.737	692.8
436.125	696.8
436.534	698.4
436.944	696.6
437.353	701
437.763	721.4
438.173	686.4
438.561	710.4
438.971	693.2
439.381	699.6
439.791	711
440.201	686.4
440.589	710.2
440.999	706.6
441.409	710
441.819	694.2
442.23	728.8
442.619	731.2
443.029	708.2
443.439	714.4
443.85	730.2
444.26	739.2
444.649	722
445.06	717.4
445.471	713
445.881	720.4
446.292	739
446.682	751.6
447.092	710.4
447.503	777.2
447.914	722.2
448.325	716.4
448.715	715.6
449.126	712.8
449.537	723.2
449.948	725.2
450.338	723.2
450.75	726
451.161	731.4
451.572	745.4
451.984	719.2
452.374	710.2
452.786	729.4
453.197	732.8
453.609	740.6
453.999	727
454.411	721.8
454.823	744
455.235	740.4
455.647	725.4
456.037	739.8
456.449	717.2
456.862	738.8
457.274	733.8
457.665	720.8
458.077	742.8
458.489	772
458.902	732.8
459.293	744.4
459.705	736.8
460.118	736.6
460.53	734.8
460.921	747.6
461.334	740
461.747	743.2
462.16	755.6
462.551	754
462.964	744.2
463.377	723.8
463.79	742.4
464.182	753
464.595	728.2
465.008	737.8
465.421	751.4
465.813	732.8
466.226	748.8
466.64	743.2
467.053	795.6
467.445	747.4
467.859	752.4
468.272	742.2
468.686	762.2
469.078	742.6
469.492	724
469.906	749
470.298	751.8
470.712	727.8
471.126	811.6
471.54	726
471.933	732.2
472.347	740
472.761	726
473.175	728.4
473.568	740
473.982	725.6
474.397	749.8
474.79	738
475.204	755.6
475.619	737.8
476.033	744.4
476.426	748.6
476.841	734.6
477.256	757.6
477.649	735.2
478.064	741.4
478.479	729
478.872	732.2
479.287	721
479.702	737.6
480.118	742.4
480.511	739
480.927	736.4
481.342	732.8
481.736	733.4
482.151	732
482.566	747.4
482.96	736.2
483.376	748.8
483.792	730.2
484.186	744.2
484.602	724.2
485.017	734.4
485.412	728.6
485.827	732.8
486.243	728.8
486.638	750.4
487.054	748.6
487.47	752.6
487.865	733.4
488.281	721.4
488.697	719.8
489.092	718.6
489.508	721
489.925	747
490.32	717.4
490.736	737.4
491.153	733.2
491.548	731
491.964	746.8
492.381	712.2
492.776	724.6
493.193	718.2
493.61	735.6
494.006	724
494.422	730
494.84	721.2
495.235	731.4
495.652	730.6
496.069	719.8
496.465	705.4
496.883	719.2
497.3	755.8
497.696	727.4
498.113	737.4
498.509	711.2
498.927	722
499.344	716
499.741	718.2
500.158	723.8
500.576	729.4
500.973	715.6
501.39	700.8
501.787	712.8
502.205	722.8
502.623	711.6
503.02	711.6
503.438	710.2
503.856	711.6
504.253	716.6
504.671	717.6
505.068	705.2
505.486	705.4
505.905	735.2
506.302	715.4
506.72	722
507.118	699
507.536	711.8
507.955	711.2
508.352	709.2
508.771	703.4
509.169	717
509.587	703.4
510.006	707.4
510.404	701.2
510.823	700.8
511.221	712.2
511.64	704.2
512.038	716.2
512.457	705.8
512.877	710.2
513.275	692.4
513.694	708.8
514.092	700.6
514.512	710.4
514.91	710
515.33	703.8
515.749	710.4
516.148	715.6
516.568	707
516.966	697.6
517.386	694.8
517.785	710.6
518.205	693.4
518.603	701.8
519.024	696.8
519.444	699.4
519.843	707
520.263	713.8
520.662	695.2
521.082	697
521.481	703.6
521.902	696.2
522.301	702.4
522.722	703
523.121	695.4
523.542	693
523.963	693.6
524.362	697.2
524.783	698.2
525.183	698.8
525.604	700.8
526.003	689.6
526.425	680.4
526.824	704.2
527.246	705
527.646	701
528.067	703.8
528.467	700.2
528.888	695.8
529.289	701
529.71	698.2
530.11	684.8
530.532	682.8
530.932	693.8
531.354	680.4
531.755	735.4
532.176	703
532.577	686.6
532.999	696
533.4	682.6
533.822	701.8
534.223	693.4
534.645	685.6
535.046	681.2
535.468	690.2
535.869	705.2
536.292	673.8
536.693	733
537.115	687.6
537.516	686.6
537.939	686.6
538.34	708.4
538.742	697
539.165	684.4
539.566	680.8
539.989	682.6
540.391	686.8
540.814	686.8
541.216	695
541.639	689
542.041	694
542.464	681.8
542.866	686.8
543.268	671.8
543.691	686.8
544.093	695.8
544.517	702
544.919	669.6
545.343	706.8
545.745	666
546.147	696.4
546.571	678
546.974	669.2
547.398	689.2
547.8	698
548.224	683
548.627	676
549.03	690
549.454	670.2
549.857	672
550.281	676.8
550.684	669.2
551.087	686.6
551.512	677
551.915	672.2
552.34	675.4
552.743	666.8
553.146	681
553.571	669.4
553.975	690.4
554.399	669.8
554.803	728.8
555.207	661.2
555.632	668.6
556.036	679.6
556.461	665.2
556.865	679
557.268	669.8
557.694	679
558.098	683.6
558.502	681.6
558.927	668.4
559.332	675.4
559.736	683.2
560.162	681.8
560.566	675.6
560.992	679.8
561.396	674
561.801	668.8
562.227	677.6
562.631	672.8
563.036	674.4
563.462	695
563.867	681.4
564.272	662.8
564.698	681
565.103	665.8
565.508	687.2
565.935	673.8
566.34	665
566.745	696.8
567.172	671
567.577	689.8
567.982	690.6
568.409	673.6
568.815	664.2
569.22	662
569.626	681.6
570.053	665
570.459	677.2
570.865	681.2
571.292	682
571.698	668.8
572.104	661.2
572.531	661
572.937	679.6
573.343	680.2
573.75	672.2
574.177	677.6
574.583	672.4
574.99	662
575.396	674.8
575.824	670.4
576.231	677.6
576.637	663.2
577.065	699
577.472	664
577.879	662.8
578.286	693.8
578.714	670.4
579.121	667.2
579.528	669.8
579.935	685.4
580.364	672.6
580.771	645.6
581.178	668.2
581.585	675.2
582.014	682.8
582.421	665.4
582.829	665.6
583.236	685.8
583.644	668.4
584.073	662.6
584.481	677
584.889	662.6
585.296	668
585.726	667.8
586.134	654.4
586.542	672.6
586.95	682
587.358	655.4
587.787	676
588.196	652.2
588.604	655.4
589.012	662.6
589.421	655.6
589.851	655.8
590.259	668.4
590.668	662.8
591.076	701.8
591.485	664.8
591.894	654.6
592.324	675.4
592.733	672.8
593.142	648.6
593.551	657.2
593.96	709
594.369	654.6
594.8	652.6
595.209	657.8
595.618	654.2
596.028	653.6
596.437	657
596.847	664
597.256	670.2
597.687	668.6
598.097	666.2
598.507	657
598.917	664.6
599.327	668.4
599.736	666.4
600.146	672.8
600.556	668
600.988	677.6
601.398	663.4
601.808	673.8
602.219	650.2
602.629	671
603.039	664.6
603.45	695.2
603.86	661
604.271	681.2
604.703	673
605.114	666.8
605.525	661.6
605.935	672.4
606.346	685.8
606.757	674.4
607.168	654.6
607.579	655
607.99	669.8
608.402	664.4
608.813	669.2
609.224	658.6
609.636	652.2
610.047	653
610.48	666.8
610.892	675.4
611.303	669.4
611.715	667
612.127	661.2
612.539	665.2
612.95	658.8
613.362	656.2
613.774	650.8
614.186	657.4
614.599	662
615.011	675.8
615.423	667.2
615.835	652.6
616.248	659.2
616.66	665.8
617.073	655.4
617.485	657.4
617.898	672.6
618.311	660
618.723	669
619.136	691.2
619.549	687.2
619.962	686.8
620.375	662
620.788	672
621.201	659.2
621.614	668.2
622.028	660.6
622.441	668.4
622.854	684.4
623.268	656
623.681	664.2
624.095	668.2
624.509	679.4
624.922	668
625.336	654.8
625.728	660.6
626.142	668
626.556	677.2
626.97	673.4
627.384	662
627.799	664.2
628.213	679.8
628.627	661.6
629.041	657.2
629.456	656.6
629.87	655.6
630.285	678
630.699	675.6
631.093	663.8
631.507	667.8
631.922	665.6
632.337	677
632.752	652
633.167	660.4
633.582	660.2
633.997	657.2
634.412	656
634.806	655.6
635.221	646.8
635.637	678.2
636.052	650.6
636.468	663.4
636.883	683.8
637.299	661.4
637.715	645.6
638.109	650.8
638.525	646.4
638.941	679
639.357	668.4
639.773	672.8
640.189	655.4
640.584	661.8
641	670.4
641.416	654
641.832	658.2
642.249	656.8
642.665	661.4
643.06	668.2
643.477	666.2
643.894	635
644.31	664.4
644.727	663
645.123	662.2
645.54	650.2
645.957	660.2
646.374	674.4
646.77	667.4
647.187	688.8
647.604	667.4
648.021	652.6
648.439	652.2
648.835	661.8
649.252	664.2
649.67	656.6
650.088	658
650.484	666.8
650.902	663.4
651.32	671.4
651.738	665.2
652.134	662.2
652.552	690
652.971	670.4
653.389	658.4
653.786	669
654.204	681.4
654.622	648.2
655.019	659.4
655.438	654.6
655.857	654.2
656.275	654
656.673	647.6
657.091	740.8
657.51	653.8
657.908	663.6
658.327	674.8
658.746	645.6
659.144	656.8
659.563	672.4
659.982	663
660.38	651.8
660.8	667.2
661.219	675.6
661.617	668.6
662.037	668.6
662.457	671.8
662.855	649.4
663.275	689.4
663.695	663.8
664.094	655.4
664.514	661.8
664.934	649.6
665.333	670
665.753	652.6
666.152	653.2
666.572	656
666.993	673
667.392	661.2
667.812	648.8
668.212	657
668.632	671.2
669.053	650.4
669.453	660.2
669.874	661
670.273	663.2
670.694	656.6
671.116	669.8
671.515	667.2
671.937	655.6
672.337	646.6
672.758	655.8
673.158	669.8
673.58	647.2
673.98	666.6
674.402	666.8
674.824	658.4
675.224	649
675.646	647
676.047	651
676.469	656.4
676.869	665.4
677.292	661
677.693	652.6
678.115	657.2
678.516	668.8
678.939	661.2
679.34	657.4
679.762	671.6
680.164	673.6
680.586	658.8
680.988	663
681.411	688.6
681.812	653
682.236	652
682.637	653.6
683.061	650.8
683.462	663
683.864	651.4
684.288	671.2
684.69	650.2
685.114	662.6
685.516	660.4
685.94	650.6
686.342	667.2
686.766	658.8
687.168	654.2
687.571	674.4
687.995	655.8
688.398	652.6
688.822	654
689.225	684
689.628	681
690.052	654.8
690.456	664.8
690.88	661.8
691.284	650.2
691.687	676.6
692.112	644.8
692.515	642
692.919	658.8
693.344	660.8
693.747	647.4
694.173	644.4
694.577	668.6
694.98	653.8
695.406	653.8
695.81	653.6
696.214	659.2
696.64	666
697.044	666.4
697.448	666
697.874	657.8
698.279	653.4
698.684	637.8
699.11	650.6
699.514	654.8
699.919	661.4
700.324	653.2
700.75	660.8
701.156	658.6
701.561	671
701.987	658.8
702.393	673.8
702.798	677.8
703.203	659.2
703.63	653.6
704.036	643.8
704.442	656.4
704.847	654.8
705.274	665.4
705.68	663.2
706.086	663.2
706.492	645.6
706.92	648.8
707.326	668.6
707.732	658.6
708.139	647.6
708.545	641
708.973	653.2
709.38	657
709.786	644.2
710.193	672
710.6	654
711.028	649.2
711.435	655.8
711.842	653.6
712.249	646.4
712.656	653.2
713.064	661.4
713.492	650.8
713.9	664.8
714.307	661.2
714.715	656.4
715.123	652.4
715.53	659.4
715.938	653.8
716.367	670.8
716.775	647.6
717.184	652.2
717.592	658.4
718	664.4
718.408	699.8
718.816	704.8
719.225	667
719.633	661.8
720.042	650.4
720.472	661
720.881	683.2
721.29	663.6
721.699	650.8
722.108	665.6
722.517	668.8
722.926	655.8
723.335	662.4
723.744	653
724.154	662.6
724.563	659
724.973	657
725.382	658
725.792	656.8
726.202	645.6
726.612	691.8
727.022	651.4
727.432	650.2
779.813	651.8
780.223	717
780.634	658.4
781.044	648
781.454	647.6
781.865	670.6
782.276	643.4
782.686	658.4
783.097	650.8
783.508	647
783.919	659.8
784.33	666.6
784.741	675
785.152	649
785.563	644.4
785.974	647.8
786.386	669.2
786.776	655.6
787.188	653.2
787.599	652
788.011	664
788.423	661.2
788.835	652.6
789.247	644.4
789.659	644.8
790.071	657.8
790.483	705.2
790.874	654.4
791.286	668.4
791.699	652.4
792.111	650.8
792.524	660.4
792.937	657.6
793.349	648
793.741	646
794.154	650.8
794.567	676.8
794.98	651.2
795.393	643.6
795.785	677.8
796.198	642.8
796.612	657
797.026	653.6
797.439	637.4
797.831	655.8
798.245	646.8
798.659	655.6
799.073	653
799.487	646.4
799.88	651.8
800.294	654.2
800.708	663
801.123	660.8
801.516	679.8
801.93	647.6
802.345	641
802.76	651.8
803.153	666.2
803.568	674.6
803.983	672
804.377	653.2
804.792	640.2
805.207	640.8
805.601	658.2
806.016	697.8
806.432	645.4
806.826	694
807.242	675
807.658	653.8
808.052	653.6
808.468	655
808.884	644.8
809.279	657
809.695	663.8
810.111	672.8
810.506	648.8
810.922	670.4
811.339	651.4
811.734	659.2
812.151	639.4
812.546	640.8
812.963	648.2
813.38	656
813.776	659.4
814.193	674.8
814.589	643
815.006	647
815.402	642.8
815.82	648.4
816.237	668
816.633	649
817.051	645.8
817.448	660.2
817.866	646.4
818.262	672.6
818.68	645.6
819.077	647.4
819.495	650.6
819.892	701.2
820.311	646.6
820.708	652.6
821.127	645.4
821.524	670
821.943	659.2
822.34	671
822.759	649.8
823.157	655.4
823.576	672.2
823.974	663
824.393	778.2
824.791	645
825.189	645.6
825.609	648.4
826.007	657
826.427	640
826.826	651
827.246	656.2
827.644	632.8
828.043	663.6
828.463	651.4
828.862	652.4
829.261	654.8
829.682	627.2
830.081	662.6
830.502	651
830.901	657
831.301	641.8
831.722	640.2
832.121	655.6
832.521	640.8
832.943	648.6
833.342	648.8
833.742	651
834.164	654.2
834.564	650
834.965	645.2
835.386	647.8
835.787	647.6
836.188	652.8
836.588	653.6
837.01	652.2
837.411	638.2
837.812	662.6
838.213	660
838.636	655.2
839.037	736
839.438	661.4
839.84	656.4
840.263	663.6
840.664	667.4
841.066	651
841.468	660
841.891	650.6
842.293	666.6
842.695	658.6
843.098	662.4
843.5	640.2
843.902	651.6
844.326	660.4
844.729	647.8
845.131	667.8
845.534	649.6
845.937	664.2
846.34	677.2
846.764	644.2
847.167	654.6
847.571	645.2
847.974	658.6
848.377	641
848.781	712.2
849.184	670.4
849.588	638.6
849.992	649.2
850.396	653.4
850.821	671.4
851.225	657.6
851.63	653.8
852.034	657.2
852.438	654.4
852.843	796.6
853.247	637.8
853.652	652.6
854.057	674.8
854.462	655.6
854.867	651.6
855.272	692
855.677	654.8
856.082	645
856.487	637.6
856.893	652.2
857.298	654.2
857.704	641
858.11	653.6
858.516	659.2
858.922	650
859.328	673
859.734	651.4
860.14	654.8
860.525	650.6
860.931	640.4
861.338	640.2
861.745	649.4
862.151	659.8
862.558	655
862.965	643
863.372	643
863.779	645.8
864.186	677
864.572	653.2
864.98	670.2
865.387	682.8
865.795	639.4
866.203	660.8
866.61	644.6
867.018	667.8
867.405	657.6
867.813	651.2
868.221	643.4
868.63	646.2
869.038	655.4
869.425	699.2
869.834	653.8
870.243	640
870.652	640.8
871.039	638.2
871.448	654.4
871.857	658.2
872.266	654.2
872.654	646
873.064	651.8
873.473	654.2
873.883	651.4
874.271	642.2
874.681	664.6
875.091	640.2
875.48	659.4
875.89	677.4
876.3	642
876.689	635.2
877.1	654.8
877.51	655.4
877.9	677.2
878.31	645.4
878.721	683.6
879.111	647.2
879.522	648.8
879.933	640.2
880.323	632.8
880.734	641.8
881.125	656
881.536	641.2
881.948	644.6
882.338	652
882.75	664.8
883.141	644.4
883.553	660.4
883.944	668.6
884.356	663.6
884.769	650
885.16	654.4
885.573	650
885.964	645.4
886.377	652.8
886.768	643.2
887.181	657.2
887.573	634.2
887.987	660.2
888.378	666.4
888.792	660.4
889.184	698.6
889.598	643.2
889.99	649
890.383	648.6
890.797	654
891.19	655
891.604	645
891.997	642.8
892.411	641.6
892.805	649.8
893.198	641.8
893.613	635
894.006	645.4
894.421	646.8
894.815	647
895.209	655.8
895.624	699.4
896.018	670
896.412	642
896.828	643
897.222	660.6
897.617	651
898.033	670.4
898.427	649.2
898.822	646.6
899.239	641
899.634	641
900.029	670.8
900.424	647.2
900.841	637.2
901.236	668
901.632	668.8
902.027	724.6
902.445	669.6
902.841	646.6
903.237	658.4
903.633	671.8
904.05	661.2
904.447	669.4
904.843	660.6
905.24	652
905.636	640.6
906.033	654.8
906.451	660.6
906.848	642.6
907.246	652.8
907.643	655.6
908.04	655.2
908.438	673.8
908.835	661.6
909.254	654.6
909.652	654.2
910.05	656.4
910.448	644.4
910.846	653.6
911.244	635
911.643	648.4
912.041	649.4
912.44	659.2
912.839	641.2
913.237	641.2
913.636	646.4
914.035	658.8
914.434	639.4
914.834	655.8
915.233	655.2
915.633	646.2
916.032	636.2
916.432	636
916.832	662.4
917.232	639.6
917.632	629.4
918.032	651.2
918.432	650.6
918.833	641.8
919.233	647.4
919.634	636
920.035	658
920.436	637.6
920.837	658.2
921.238	645.4
921.639	628.4
922.019	648.6
922.42	650.2
922.822	656
923.224	649
923.625	648.4
924.027	646.6
924.429	674
924.81	647.2
925.212	659.4
925.615	651
926.017	650.4
926.42	666.2
926.801	652.2
927.204	642.6
927.607	654.4
928.01	671.6
928.413	653.2
928.795	635.2
929.199	646.2
929.602	647.4
930.006	636.2
930.388	627.6
930.792	640
931.196	639.8
931.579	677.4
931.983	645.2
932.388	704.2
932.771	644
933.176	631.8
933.58	658.8
933.964	659.4
934.369	641
934.774	649.2
935.158	641.6
935.563	655.4
935.947	644.2
936.353	649.4
936.759	646.6
937.143	652.4
937.549	651.8
937.934	667.4
938.34	662.4
938.746	639.6
939.131	649.4
939.538	642.4
939.923	649.4
940.33	645.4
940.716	653.2
941.123	653.2
941.508	651
941.916	663.6
942.302	653.4
942.709	627.8
943.096	642.8
943.503	658.2
943.89	650.8
944.298	639.4
944.685	679.8
945.072	639.6
945.48	661.8
945.867	645.4
946.276	643
946.663	677
947.051	668.2
947.46	654.4
947.848	649.8
948.257	648.4
948.645	642.2
949.033	635
949.443	634.6
949.831	688.4
950.22	642.2
950.63	656.8
951.018	678.8
951.407	649.8
951.796	640.2
952.207	651.2
952.596	649.6
952.985	632.6
953.375	696.4
953.786	659
954.176	638
954.566	652.4
954.956	639.2
955.367	644.2
955.758	677.6
956.148	634.8
956.539	666.4
956.929	643
957.341	635.6
957.732	645.2
958.123	646.4
958.515	633.2
958.906	653.6
959.297	642
959.689	634.2
960.102	636.8
960.494	648.4
960.886	642.6
961.278	641
961.67	682.8
962.062	694
962.455	650
962.847	634.6
963.24	645.2
963.633	642.8
964.026	637.6
964.419	647.4
964.812	668.4
965.206	641.8
965.599	649.2
965.993	649.4
966.386	650.4
966.78	655
967.174	658.6
967.569	636.2
967.963	636.4
968.357	640.2
968.752	645
969.146	644.4
969.541	640.2
969.936	646.4
970.331	641.6
970.705	650.2
971.1	644
971.496	660.2
971.892	628.8
972.287	645.4
972.683	650.2
973.079	645.2
973.454	668
973.85	651.8
974.247	659.4
974.643	679.4
975.04	646.4
975.415	647.8
975.812	638.8
976.209	654.8
976.607	638.6
976.982	656.2
977.38	667.8
977.778	653.4
978.175	649.4
978.552	652.8
978.95	654.8
979.348	657.4
979.725	706
980.123	651.8
980.522	651.8
980.899	634.8
981.298	649.6
981.697	648.2
982.075	638.4
982.474	638.2
982.852	648
983.251	649.2
983.651	633.8
984.029	652.2
984.429	650.4
984.808	637.2
985.208	639.8
985.609	642.2
985.987	632.2
986.388	641.6
986.768	647.4
987.168	640.2
987.548	662.2
987.949	652.8
988.329	654.6
988.731	626.6
989.111	643.4
989.491	645.6
989.893	649.8
990.273	657.6
990.676	634.4
991.057	643.4
991.459	639.4
991.84	642.2
992.221	627.2
992.624	666.8
993.006	653.2
993.388	652.8
993.791	658.8
994.173	652.2
994.576	682.4
994.959	634.2
995.341	646.4
995.724	641.4
996.128	647
996.511	660.6
996.894	644
997.298	647.2
997.681	658.2
998.065	643.8
998.448	638.4
998.854	650.2
999.237	636.2
999.621	658
