#lambda/nm	C1
1001.18	649.2
1001.56	653.8
1001.95	656.6
1002.33	649.4
1002.72	643.2
1003.13	643.2
1003.51	642.6
1003.9	645.6
1004.28	662
1004.67	635
1005.06	653.8
1005.44	674.4
1005.83	637.6
1006.21	645.2
1006.6	638.4
1006.99	661.2
1007.37	659.6
1007.76	651.2
1060.12	646.8
1060.51	637.4
1060.89	658.2
1061.28	648.8
1061.67	652.4
1062.06	653.6
1062.45	645.2
1062.83	639.8
1063.22	657.8
1063.61	692.6
1064	646.8
1064.39	649.6
1064.78	641.8
1065.14	658.8
1065.53	645
1065.92	641
1066.31	636
1066.7	646
1067.09	657
1067.46	657.6
1067.85	639.8
1068.24	636.6
1068.63	654.8
1069.02	639.8
1069.39	641.6
1069.78	637.6
1070.17	636.6
1070.57	632.2
1070.93	644.6
1071.33	633.8
1071.72	643.8
1072.11	634.6
1072.48	631
1072.87	639.8
1073.26	640.2
1073.64	637
1074.03	627.6
1074.4	635.2
1074.79	637.4
1075.19	643.4
1075.56	636.4
1075.95	635.2
1076.34	639.4
1076.72	635.6
1077.11	645.6
1077.48	657.6
1077.88	647.6
1078.25	639.6
1078.64	652
1079.02	647.6
1079.41	659.6
1079.78	641.2
1080.18	637.8
1080.55	715.2
1080.95	637.4
1081.32	637
1081.72	646.6
1082.09	643
1082.49	634
1082.86	641.6
1083.24	630.6
1083.63	641.4
1084.01	646.6
1084.38	642.6
1084.78	634.2
1085.16	653.4
1085.55	661.6
1085.93	667.4
1086.31	637.6
1086.7	672
1087.08	646
1087.46	638.8
1087.83	636
1088.23	646.4
1088.61	649.6
1088.99	647.2
1089.36	641.2
1089.76	639.6
1090.14	643.6
1090.52	639.6
1090.9	635.6
1091.27	636.6
1091.67	669.2
1092.05	645.2
1092.43	633
1092.81	645
1093.19	657.4
1093.57	643.2
1093.95	637.2
1094.35	655
1094.73	648.2
1095.11	640.4
1095.49	634.6
1095.87	642.4
1096.25	657.4
1096.63	648.8
1097.01	644.4
1097.39	641.2
1097.77	638.6
1098.15	642.2
1098.53	635.4
1098.91	646.4
1099.29	637.8
1099.68	670.4
1100.06	656.2
1100.44	642.2
1100.82	651.6
1101.18	652.2
1101.56	631.8
1101.95	641.2
1102.33	643
1102.71	647.4
1103.1	634
1103.48	627.6
1103.86	629.6
1104.22	647.8
1104.61	642.6
1104.99	637.2
1105.38	628.6
1105.76	647.2
1106.12	636.6
1106.51	681.4
1106.89	653.6
1107.26	652.8
1107.64	654
1108.03	637.8
1108.41	643.6
1108.78	643.2
1109.16	646.8
1109.55	650
1109.91	630.6
1110.3	627.8
1110.69	648.4
1111.05	640.4
1111.44	641
1111.8	640.2
1112.19	639.8
1112.58	649.8
1112.94	643.6
1113.33	638.6
1113.7	632.6
1114.09	632.8
1114.45	630.4
1114.84	637.8
1115.21	652.8
1115.6	641.8
1115.96	646.2
1116.35	643
1116.72	633.6
1117.11	655.2
1117.48	635.2
1117.85	646.6
1118.24	651.8
1118.6	643.8
1118.99	634.6
1119.36	651.4
1119.73	632.2
1120.12	642.8
1120.49	635
1120.86	656.6
1121.25	645.4
1121.62	631
1121.99	634.6
1122.38	654
1122.76	646.8
1123.13	637.8
1123.5	649
1123.89	651.4
1124.26	629.6
1124.63	642.8
1125	647.6
1125.4	635.4
1125.77	640.4
1126.14	626.8
1126.51	637.2
1126.88	646.4
1127.26	637.2
1127.63	627.8
1128.02	646.4
1128.4	640.8
1128.77	639
1129.14	641.2
1129.52	639.8
1129.89	644.8
1130.26	635.6
1130.64	633.6
1131.01	639.2
