#lambda/nm	C1
1000.39	654.8
1000.8	631.4
1001.18	644
1001.56	655.6
1001.95	651.2
1002.33	647.6
1002.72	637.2
1003.13	640
1003.51	646
1003.9	635.6
1004.28	655
1004.67	645.8
1005.06	644
1005.44	682.6
1005.83	632.6
1006.21	643.8
1006.6	645.4
1006.99	650.6
1007.37	659.8
1007.76	644.8
1060.12	649.2
1060.51	641.8
1060.89	648.6
1061.28	651.8
1061.67	656.4
1062.06	662.6
1062.45	649.6
1062.83	634.8
1063.22	660
1063.61	686.8
1064	650.8
1064.39	639.6
1064.78	637.8
1065.14	661.6
1065.53	649
1065.92	641.4
1066.31	648.4
1066.7	645.2
1067.09	665.2
1067.46	656.2
1067.85	641.2
1068.24	645.6
1068.63	653
1069.02	641.6
1069.39	651.6
1069.78	640.4
1070.17	626.4
1070.57	629.8
1070.93	646.8
1071.33	642
1071.72	638.2
1072.11	637.2
1072.48	635
1072.87	642.6
1073.26	639.2
1073.64	637.6
1074.03	639.6
1074.4	642.2
1074.79	636.4
1075.19	641.8
1075.56	634.6
1075.95	648.4
1076.34	637.4
1076.72	638.4
1077.11	650.8
1077.48	652.2
1077.88	645.2
1078.25	645.6
1078.64	652
1079.02	654.2
1079.41	662.6
1079.78	642.8
1080.18	648.2
1080.55	724
1080.95	633.6
1081.32	634
1081.72	648.8
1082.09	640.2
1082.49	632.6
1082.86	645.2
1083.24	634.6
1083.63	634
1084.01	645.6
1084.38	652.8
1084.78	639.4
1085.16	655
1085.55	657.4
1085.93	660.4
1086.31	633.2
1086.7	667
1087.08	643.2
1087.46	644.8
1087.83	630.8
1088.23	644
1088.61	636
1088.99	645.4
1089.36	640
1089.76	650.2
1090.14	643.4
1090.52	641.6
1090.9	639.2
1091.27	649.8
1091.67	672
1092.05	651.8
1092.43	639.6
1092.81	657
1093.19	651.6
1093.57	647.2
1093.95	646.8
1094.35	660.8
1094.73	650.4
1095.11	652
1095.49	637.4
1095.87	645.4
1096.25	660.4
1096.63	655.6
1097.01	642.4
1097.39	651
1097.77	648.6
1098.15	642.4
1098.53	638.6
1098.91	645
1099.29	650
1099.68	665.2
1100.06	659
1100.44	645.4
1100.82	650.6
1101.18	656.2
1101.56	642.6
1101.95	647.2
1102.33	644.8
1102.71	643
1103.1	642
1103.48	627.2
1103.86	634
1104.22	648.8
1104.61	645.4
1104.99	642.2
1105.38	638.2
1105.76	646
1106.12	647
1106.51	679
1106.89	652
1107.26	643.6
1107.64	659
1108.03	639.8
1108.41	644.2
1108.78	639.6
1109.16	647.2
1109.55	657.2
1109.91	634.2
1110.3	622.4
1110.69	656.2
1111.05	638.4
1111.44	649
1111.8	643.4
1112.19	652
1112.58	645.4
1112.94	639
1113.33	641.4
1113.7	638.6
1114.09	645.6
1114.45	626.6
1114.84	638.2
1115.21	656
1115.6	637.8
1115.96	652.4
1116.35	655.6
1116.72	638
1117.11	654.4
1117.48	645
1117.85	642.8
1118.24	664.2
1118.6	647.4
1118.99	639.8
1119.36	640.4
1119.73	643
1120.12	644.2
1120.49	642
1120.86	651.6
1121.25	641.2
1121.62	626.6
1121.99	633.4
1122.38	658.4
1122.76	637.4
1123.13	641.6
1123.5	644.4
1123.89	661.8
1124.26	631.4
1124.63	647.8
1125	642.8
1125.4	636.8
1125.77	636.8
1126.14	632.6
1126.51	640.4
1126.88	647.8
1127.26	631.6
1127.63	625.4
1128.02	641.4
1128.4	642.8
1128.77	640.2
1129.14	641.8
1129.52	640.4
1129.89	649
1130.26	634.8
1130.64	635.4
1131.01	640
