#lambda/nm	C1
998.854	653.8
999.237	638.4
999.621	660
1000.01	661.4
1000.39	640
1000.8	639
1001.18	652.2
1001.56	658.2
1001.95	649.8
1002.33	649
1002.72	641.4
1003.13	643
1003.51	644.4
1003.9	641.6
1004.28	661.2
1004.67	642
1005.06	645.2
1005.44	686.4
1005.83	636
1006.21	645.8
1006.6	639
1006.99	655
1007.37	660
1007.76	647
1060.12	640.8
1060.51	635
1060.89	652
1061.28	656
1061.67	662.4
1062.06	649.8
1062.45	643.6
1062.83	637.8
1063.22	668
1063.61	689.2
1064	661.6
1064.39	649.8
1064.78	646.8
1065.14	663.4
1065.53	640.2
1065.92	641.8
1066.31	639.6
1066.7	657.8
1067.09	659.8
1067.46	658.8
1067.85	647
1068.24	638.6
1068.63	657.8
1069.02	630.8
1069.39	659.4
1069.78	645.4
1070.17	647.4
1070.57	633.6
1070.93	635.8
1071.33	645.8
1071.72	651
1072.11	639.2
1072.48	644
1072.87	648.4
1073.26	646.6
1073.64	641
1074.03	635
1074.4	639.8
1074.79	647.6
1075.19	646.4
1075.56	638.6
1075.95	639.6
1076.34	652.8
1076.72	647
1077.11	651.2
1077.48	655.6
1077.88	644.4
1078.25	646
1078.64	659
1079.02	642.2
1079.41	655
1079.78	644.8
1080.18	635.4
1080.55	728.2
1080.95	643.8
1081.32	650.6
1081.72	648.2
1082.09	656.2
1082.49	641.8
1082.86	640.8
1083.24	640.2
1083.63	637.8
1084.01	648.8
1084.38	651.2
1084.78	644.8
1085.16	656.2
1085.55	658.6
1085.93	657.4
1086.31	638.2
1086.7	679.2
1087.08	652.2
1087.46	644.4
1087.83	639.2
1088.23	653
1088.61	645
1088.99	653.2
1089.36	640.8
1089.76	647.8
1090.14	642
1090.52	645.2
1090.9	648.2
1091.27	653.8
1091.67	674.4
1092.05	655.6
1092.43	642.4
1092.81	655
1093.19	650.4
1093.57	632.6
1093.95	638.4
1094.35	662.6
1094.73	658.4
1095.11	640.2
1095.49	632.4
1095.87	643.6
1096.25	652.2
1096.63	658.2
1097.01	650.6
1097.39	647.8
1097.77	641.6
1098.15	646
1098.53	643.4
1098.91	639.6
1099.29	644.6
1099.68	665.4
1100.06	658.2
1100.44	650.8
1100.82	651.2
1101.18	646.6
1101.56	640.4
1101.95	644.2
1102.33	645
1102.71	650.2
1103.1	634.6
1103.48	631.2
1103.86	634.6
1104.22	647.6
1104.61	639.6
1104.99	639.4
1105.38	630.2
1105.76	647
1106.12	634.6
1106.51	682.6
1106.89	657
1107.26	642.8
1107.64	656.4
1108.03	638.8
1108.41	642.6
1108.78	646.4
1109.16	642.4
1109.55	643.8
1109.91	624.6
1110.3	625.6
1110.69	651
1111.05	637.6
1111.44	637.6
1111.8	642.4
1112.19	640.4
1112.58	649.8
1112.94	643.6
1113.33	643
1113.7	629.6
1114.09	635.2
1114.45	629
1114.84	641.4
1115.21	650.2
1115.6	633.2
1115.96	647
1116.35	652.8
1116.72	642.4
1117.11	650.2
1117.48	641.2
1117.85	647
1118.24	652.2
1118.6	639.4
1118.99	635
1119.36	644.8
1119.73	638.4
1120.12	633.2
1120.49	630.2
1120.86	655
1121.25	644.4
1121.62	630.6
1121.99	641.4
1122.38	662.6
1122.76	637
1123.13	644
1123.5	646.8
1123.89	661.8
1124.26	632.2
1124.63	649.6
1125	642.8
1125.4	631.6
1125.77	635.4
1126.14	624.2
1126.51	644.4
1126.88	640.6
1127.26	637.4
1127.63	629.6
1128.02	635.4
1128.4	638.2
1128.77	638.8
1129.14	640.8
1129.52	645.6
1129.89	650.8
1130.26	632.6
1130.64	633.8
1131.01	641.4
