#lambda/nm	C1
267.602	676.6
267.987	689.6
268.373	686.2
268.759	693.2
269.144	690.2
269.53	670.2
269.916	674.8
270.302	677.6
270.688	689.8
271.074	682.4
271.46	698.8
271.846	715.2
272.232	668.2
272.618	678
273.004	679.4
273.391	689.4
273.777	698.2
274.164	696
274.55	702.6
274.937	693.8
275.324	685.6
275.71	691.6
276.097	683.2
276.484	669.4
276.871	683.4
277.258	691.4
277.645	671.8
278.032	681.2
278.419	682.2
278.807	685.8
279.194	676.6
279.581	675.8
279.969	686.6
280.356	687
280.744	686
281.131	715.2
281.519	701.6
281.907	676.2
282.295	685.2
282.682	695.8
283.07	696.8
283.458	694.6
283.846	695.6
284.235	691.4
284.623	695
285.011	678.2
285.399	677
285.788	677.2
286.176	669.6
286.565	698.2
286.953	686.2
287.342	677.6
287.731	668.4
288.119	668.6
288.508	675.6
288.897	681.8
289.286	678.4
289.675	694.2
290.064	697.4
290.453	684.2
290.821	687
291.21	696
291.599	673.2
291.989	689.8
292.378	690.2
292.768	700.6
293.157	693.2
293.547	689.6
293.936	680.8
294.326	681.4
294.716	685.2
295.106	679.6
295.496	688.2
295.886	692.2
296.276	684
296.666	671.2
297.056	681.4
297.446	670
297.836	705
298.227	682.2
298.617	678
299.008	705.8
299.398	682.6
299.789	682.2
300.179	690.2
300.57	703
300.961	682
301.352	679.4
301.742	690.4
302.133	685.6
302.524	683.4
302.915	694.2
303.307	680.2
303.698	701.8
304.089	685.6
304.48	687.6
304.872	686.8
305.263	684.8
305.655	690.4
306.046	694.2
306.438	688.2
306.829	681.6
307.221	700.2
307.613	709.6
308.005	689.2
308.397	696.6
308.789	711.2
309.181	713.4
309.573	699.2
309.965	694
310.357	696
310.749	705.6
311.142	675.2
311.534	691.4
311.926	701.8
312.319	688.6
312.711	679.8
313.104	696.6
313.497	690.2
313.889	731.8
314.282	704.8
314.675	718
315.068	691.8
315.461	696.2
315.854	720
316.247	700
316.64	686.4
317.033	682
317.405	698.2
317.798	690
318.192	703.6
318.585	684
318.979	692
319.372	677.8
319.766	679.2
320.16	698.6
320.553	712
320.947	707.4
321.341	683.2
321.735	682.2
322.129	673.8
322.523	716
322.917	677.8
323.311	687.8
323.705	698
324.099	696.6
324.494	709
324.888	696.8
325.282	694
325.677	705
326.071	688.2
326.466	705.4
326.861	691.8
327.255	696.4
327.65	705.4
328.045	707.6
328.44	690.8
328.835	685.2
329.23	681.8
329.625	712.6
330.02	675.8
330.415	719
330.81	693.6
331.206	691.4
331.601	677.2
331.996	697
332.37	705
332.766	673.4
333.161	717.2
333.557	684
333.953	683.8
334.348	1124.8
334.744	688.6
335.14	683.4
335.536	677.2
335.932	708.6
336.328	687.6
336.724	698.4
337.12	684.6
337.516	685.6
337.913	685.8
338.309	704.2
338.705	689
339.102	701.4
339.498	681.6
339.895	703.2
340.291	670.2
340.688	694
341.085	685.4
341.481	686
341.878	696
342.275	709.4
342.672	682
343.069	685.4
343.466	665.6
343.842	695.8
344.239	687.8
344.636	679.2
345.033	678.2
345.431	678.2
345.828	690.8
346.225	682.8
346.623	732.2
347.02	682.8
347.418	696.2
347.816	695.6
348.213	671
348.611	700.6
349.009	681
349.407	701.4
349.805	682.6
350.203	683
350.601	705.2
350.999	684.4
351.397	744
351.795	678
352.193	693.2
352.57	694.4
352.969	700.2
353.367	673.2
353.766	672.8
354.164	675
354.563	696
354.961	680.6
355.36	677.2
355.759	680.6
356.158	669
356.557	664
356.956	671.8
357.355	667.6
357.754	689.2
358.153	680.2
358.552	713.4
358.951	676.6
359.35	694.8
359.75	677
360.149	671.8
360.527	659
360.926	677.8
361.326	674
361.726	672
362.125	677.8
362.525	686.8
362.925	677.6
363.325	690
363.724	689.6
364.124	674.2
364.524	676.8
364.924	669.6
365.324	694.4
365.725	667.6
366.125	687.2
366.525	681.8
366.904	664
367.304	665.6
367.705	690.8
368.105	689.8
368.506	673.2
368.906	680.4
369.307	675.8
369.708	679.2
370.108	668.2
370.509	684.8
370.91	667.8
371.311	680.6
371.712	682.8
372.113	668.8
372.514	671.6
372.894	674.6
373.295	672.6
373.696	693.2
374.097	683.8
374.499	713.8
374.9	679.6
375.301	672.8
375.703	685.6
376.105	660.8
376.506	675.6
376.908	687
377.309	676.4
377.711	682.8
378.113	671.8
378.493	682.6
378.895	671.4
379.297	685.8
379.699	666
380.102	676.4
380.504	677.6
380.906	677
381.308	712.4
381.71	676
382.113	683.8
382.515	676.4
382.918	686
383.299	675.8
383.701	691.8
384.104	680.6
384.507	657.8
384.909	683.6
385.312	670
385.715	669.8
386.118	673.6
386.521	664.4
386.924	683.4
387.327	671.2
387.709	665
388.112	652.4
388.515	662.4
388.918	683.6
389.322	679.4
389.725	669.2
390.129	703.4
390.532	681.2
390.936	679
391.339	673.4
391.743	685.4
392.125	668
392.529	689.8
392.933	695.8
393.337	689.6
393.74	683.8
394.144	666.4
394.548	669
394.953	676.8
395.357	688.2
395.761	675.8
396.144	681.2
396.548	672
396.952	680.2
397.357	683.2
397.761	674.2
398.166	663.4
398.57	682
398.975	672.4
399.379	679.2
399.763	736.6
400.168	669.6
400.572	668.2
400.977	674.8
401.382	705.4
401.787	696.2
402.192	698.6
402.597	692.6
403.002	667.6
403.386	695.4
403.791	701.6
404.197	679.2
404.602	681
405.007	680.6
405.413	674.4
405.818	673
406.224	681.4
406.608	666.8
407.014	663.8
407.42	694
407.825	674
408.231	694.6
408.637	679.4
409.043	698
409.449	670
409.834	671
410.24	683.8
410.646	685.2
411.052	693.4
411.458	684.2
411.865	685.8
412.271	683.4
412.677	676.8
413.062	693.8
413.469	672.2
413.875	710.4
414.282	695.6
414.689	683.8
415.095	685.6
415.502	675.4
415.888	678
416.294	678.2
416.701	726.2
417.108	659.8
417.515	691.4
417.923	674.8
418.33	700.2
418.715	692.4
419.123	686
419.53	670.6
419.937	686.4
420.345	705.4
420.752	677.6
421.16	706.2
421.546	681.6
421.953	683.2
422.361	669.2
422.769	679.8
423.177	673.6
423.585	715
423.992	701.6
424.379	700.6
424.787	689.2
425.195	705.6
425.603	678.6
426.011	695.2
426.419	700.4
426.806	677
427.214	690.4
427.623	692
428.031	707.8
428.44	685.2
428.848	694.6
429.235	703.6
429.644	685.2
430.053	680.2
430.461	696.8
430.87	712.8
431.279	697.8
431.666	682.8
432.075	681.6
432.484	689.6
432.893	682.4
433.302	700.4
433.711	737.4
434.099	699
434.508	682.8
434.918	673.6
435.327	693.4
435.737	693.6
436.125	690
436.534	689.2
436.944	697.8
437.353	696.6
437.763	727
438.173	681
438.561	711.6
438.971	691.8
439.381	708
439.791	708.6
440.201	690.2
440.589	721
440.999	732.8
441.409	737
441.819	719.2
442.23	747.6
442.619	741.6
443.029	729.8
443.439	743
443.85	748.6
444.26	765.2
444.649	762.6
445.06	761.8
445.471	742.4
445.881	754.6
446.292	783.4
446.682	781.6
447.092	753.4
447.503	828.6
447.914	763.8
448.325	765.6
448.715	779
449.126	776
449.537	786.6
449.948	774.4
450.338	787.8
450.75	790.2
451.161	792.2
451.572	791.2
451.984	784.2
452.374	773
452.786	786.6
453.197	789.6
453.609	816
453.999	772
454.411	795.6
454.823	814.4
455.235	805.2
455.647	797.2
456.037	812.4
456.449	772
456.862	794.2
457.274	808.6
457.665	805.8
458.077	812.6
458.489	833.4
458.902	804.6
459.293	800
459.705	821.8
460.118	804.8
460.53	815.2
460.921	819.4
461.334	820
461.747	821.8
462.16	846
462.551	828.4
462.964	834
463.377	814.6
463.79	817.2
464.182	826.2
464.595	822.4
465.008	835.4
465.421	837.8
465.813	835
466.226	844.8
466.64	825.8
467.053	892
467.445	846.8
467.859	851.4
468.272	837.2
468.686	857.2
469.078	841.4
469.492	834
469.906	856
470.298	858
470.712	835.6
471.126	903.6
471.54	830.2
471.933	840
472.347	843.2
472.761	835.6
473.175	824.6
473.568	831.2
473.982	828.2
474.397	853.4
474.79	845
475.204	850.4
475.619	846
476.033	849
476.426	852.6
476.841	835.6
477.256	864.6
477.649	836
478.064	825.4
478.479	829.2
478.872	839.4
479.287	827.4
479.702	829.4
480.118	848.2
480.511	835.4
480.927	847.8
481.342	834.8
481.736	846
482.151	837
482.566	853.2
482.96	842.6
483.376	851
483.792	822
484.186	839.2
484.602	851.6
485.017	840
485.412	835.4
485.827	841.6
486.243	839.4
486.638	862.6
487.054	847.6
487.47	847.8
487.865	835.6
488.281	826.4
488.697	813.6
489.092	831.4
489.508	824.4
489.925	847.8
490.32	825.4
490.736	842.2
491.153	834.2
491.548	834.2
491.964	841
492.381	811.4
492.776	822
493.193	833
493.61	834.6
494.006	826.2
494.422	837.4
494.84	818.4
495.235	837.8
495.652	816.8
496.069	816.8
496.465	808.8
496.883	826.8
497.3	849.2
497.696	819.6
498.113	831.6
498.509	795.6
498.927	802
499.344	812.6
499.741	805.2
500.158	813.6
500.576	814.8
500.973	814
501.39	800.8
501.787	790
502.205	808.4
502.623	791.2
503.02	792.6
503.438	792
503.856	802.8
504.253	797.4
504.671	792.8
505.068	781.4
505.486	792.4
505.905	822.2
506.302	793.8
506.72	808
507.118	779.6
507.536	783.8
507.955	786.6
508.352	788.2
508.771	799.4
509.169	790
509.587	783
510.006	790.8
510.404	769.2
510.823	778.8
511.221	781.8
511.64	775.2
512.038	793.8
512.457	766.6
512.877	772.4
513.275	773.6
513.694	770.6
514.092	771.2
514.512	791.6
514.91	771.8
515.33	766.8
515.749	773.6
516.148	781.2
516.568	781.4
516.966	770.8
517.386	766.4
517.785	769.8
518.205	772
518.603	766.8
519.024	765
519.444	763.6
519.843	777.8
520.263	780
520.662	770.4
521.082	753
521.481	760.6
521.902	750.2
522.301	763.6
522.722	768.2
523.121	755
523.542	744.4
523.963	743
524.362	756.2
524.783	763.8
525.183	751.2
525.604	757.6
526.003	737.2
526.425	742.2
526.824	745.4
527.246	759.2
527.646	756.6
528.067	751.8
528.467	739
528.888	742.6
529.289	745.4
529.71	743.8
530.11	731.2
530.532	734.8
530.932	728
531.354	720.4
531.755	772.2
532.176	742.4
532.577	738.6
532.999	732.6
533.4	726.4
533.822	748.8
534.223	731.8
534.645	723.6
535.046	737.6
535.468	723.8
535.869	750.4
536.292	728.2
536.693	770.6
537.115	724
537.516	726.2
537.939	715
538.34	738.4
538.742	738.8
539.165	729.4
539.566	735.8
539.989	715.6
540.391	722.8
540.814	728.2
541.216	724.4
541.639	726.4
542.041	727.2
542.464	716.2
542.866	720
543.268	719
543.691	726.4
544.093	722.4
544.517	745
544.919	717.6
545.343	742.6
545.745	697
546.147	718.6
546.571	713.2
546.974	707.8
547.398	711.6
547.8	727.8
548.224	718
548.627	703.4
549.03	723.4
549.454	706.8
549.857	701.2
550.281	697
550.684	700
551.087	714.2
551.512	709.2
551.915	723.2
552.34	708.6
552.743	701.2
553.146	707.2
553.571	718.6
553.975	727.6
554.399	699.4
554.803	761.4
555.207	707.6
555.632	700.4
556.036	716.6
556.461	701.2
556.865	708.6
557.268	702.8
557.694	700
558.098	711
558.502	714.2
558.927	699.2
559.332	701.8
559.736	700.8
560.162	718.4
560.566	699.8
560.992	706.2
561.396	703.4
561.801	695.6
562.227	704.2
562.631	691.8
563.036	696.4
563.462	706.8
563.867	693.2
564.272	681.8
564.698	691
565.103	688.8
565.508	712.4
565.935	685.4
566.34	694.4
566.745	715
567.172	689.6
567.577	707
567.982	703.8
568.409	689.2
568.815	680
569.22	693.6
569.626	701.6
570.053	676
570.459	697.6
570.865	701.6
571.292	693
571.698	682.2
572.104	677.6
572.531	688.6
572.937	699
573.343	687.2
573.75	686.6
574.177	691.4
574.583	689.4
574.99	686.2
575.396	689.4
575.824	680.2
576.231	687.4
576.637	680.8
577.065	711.2
577.472	680.4
577.879	676.6
578.286	689
578.714	675.8
579.121	679.4
579.528	683.8
579.935	693
580.364	677.4
580.771	673.8
581.178	669
581.585	679.2
582.014	685
582.421	673.4
582.829	676.8
583.236	684.2
583.644	668.4
584.073	669.2
584.481	683.6
584.889	668.8
585.296	683.8
585.726	672.4
586.134	675
586.542	684
586.95	699.6
587.358	670.8
587.787	675.6
588.196	669.4
588.604	666.8
589.012	673.4
589.421	660.8
589.851	665.2
590.259	676.4
590.668	672.6
591.076	715
591.485	666
591.894	672
592.324	690.8
592.733	685
593.142	660.6
593.551	673.4
593.96	686.2
594.369	657.2
594.8	673.2
595.209	672.6
595.618	658.4
596.028	666.8
596.437	662.2
596.847	671.4
597.256	679.2
597.687	676.8
598.097	663.4
598.507	661
598.917	668.8
599.327	673.8
599.736	664.8
600.146	680.6
600.556	672.2
600.988	678.6
601.398	667.2
601.808	683
602.219	658.6
602.629	664.4
603.039	670.4
603.45	702.8
603.86	663.2
604.271	691.4
604.703	678.8
605.114	663.4
605.525	664.6
605.935	676.6
606.346	691.6
606.757	667.4
607.168	659.4
607.579	654
607.99	678.6
608.402	671.4
608.813	675
609.224	659.6
609.636	648
610.047	663
610.48	664.2
610.892	676.8
611.303	672.2
611.715	666
612.127	663.2
612.539	663.4
612.95	664.6
613.362	655.2
613.774	651.4
614.186	658
614.599	659.6
615.011	679.4
615.423	682
615.835	661.6
616.248	659.2
616.66	660.4
617.073	663
617.485	672.8
617.898	673.6
618.311	672
618.723	662.8
619.136	700.2
619.549	683.8
619.962	698.4
620.375	655.8
620.788	672.2
621.201	656.6
621.614	672.6
622.028	671.2
622.441	664.4
622.854	687
623.268	670.4
623.681	668.4
624.095	668
624.509	678.2
624.922	671.2
625.336	658.6
625.728	671.8
626.142	680.2
626.556	690.2
626.97	668.2
627.384	667.4
627.799	656.6
628.213	677.6
628.627	670
629.041	665.4
629.456	666.4
629.87	670
630.285	685.4
630.699	678.8
631.093	666.4
631.507	674.8
631.922	667
632.337	683.6
632.752	650
633.167	670.2
633.582	655.8
633.997	654.4
634.412	657.6
634.806	674.6
635.221	655.2
635.637	686.4
636.052	652.4
636.468	669.2
636.883	685.4
637.299	662.8
637.715	649.4
638.109	660.4
638.525	648.8
638.941	675.8
639.357	667.4
639.773	675.2
640.189	661.8
640.584	659.4
641	662
641.416	649
641.832	658.8
642.249	665.4
642.665	656
643.06	671.8
643.477	681
643.894	639.4
644.31	658.2
644.727	664
645.123	659.8
645.54	658.8
645.957	662.6
646.374	673.8
646.77	668
647.187	697.2
647.604	659.4
648.021	644.6
648.439	652.4
648.835	666.6
649.252	655.8
649.67	654.2
650.088	671
650.484	667.4
650.902	672.2
651.32	678
651.738	671.6
652.134	667.6
652.552	689
652.971	671.6
653.389	668.8
653.786	678.4
654.204	689.6
654.622	648.2
655.019	668
655.438	665
655.857	665.6
656.275	656.2
656.673	653.8
657.091	744.4
657.51	659.4
657.908	676.2
658.327	678.6
658.746	644.2
659.144	680.6
659.563	677.4
659.982	666.4
660.38	657
660.8	668.6
661.219	665.2
661.617	665.4
662.037	662.2
662.457	670
662.855	644.4
663.275	700.8
663.695	668.2
664.094	651
664.514	669.4
664.934	657.4
665.333	663.8
665.753	659.2
666.152	657.2
666.572	653.6
666.993	678.6
667.392	658
667.812	651
668.212	654.2
668.632	680.6
669.053	655.8
669.453	660.8
669.874	666.8
670.273	659.4
670.694	648.8
671.116	677.4
671.515	673.4
671.937	654.4
672.337	654.2
672.758	661
673.158	667.8
673.58	640
673.98	669.8
674.402	673
674.824	656.2
675.224	654.4
675.646	649.6
676.047	649.2
676.469	660.8
676.869	666.2
677.292	660.2
677.693	653.2
678.115	656.8
678.516	661.2
678.939	663.6
679.34	650
679.762	674.8
680.164	657
680.586	650.2
680.988	651.8
681.411	684.8
681.812	656.6
682.236	645.6
682.637	649.4
683.061	645.8
683.462	667.4
683.864	652.2
684.288	662.6
684.69	641.8
685.114	664
685.516	675
685.94	654
686.342	675
686.766	650.4
687.168	649
687.571	672
687.995	652.8
688.398	644.6
688.822	652.8
689.225	678
689.628	672.8
690.052	657.6
690.456	670.2
690.88	663.8
691.284	648
691.687	666.8
692.112	647.6
692.515	637
692.919	658.6
693.344	656.6
693.747	653.2
694.173	650.4
694.577	674
694.98	663
695.406	659
695.81	660.8
696.214	661.6
696.64	659.8
697.044	656.8
697.448	668.6
697.874	652
698.279	650
698.684	644.8
699.11	648.2
699.514	651.2
699.919	654.4
700.324	645.4
700.75	661.2
701.156	651.2
701.561	680.8
701.987	669.4
702.393	665.8
702.798	670.2
703.203	656
703.63	649.4
704.036	652.8
704.442	658.8
704.847	649
705.274	654.4
705.68	665.4
706.086	651.4
706.492	647.2
706.92	657.2
707.326	670.4
707.732	651.2
708.139	649.4
708.545	645.8
708.973	655
709.38	648.6
709.786	640.2
710.193	672.2
710.6	661.8
711.028	649.6
711.435	654
711.842	651.4
712.249	656
712.656	659.8
713.064	663
713.492	653.4
713.9	652.4
714.307	665.8
714.715	659.6
715.123	663.6
715.53	652
715.938	671.6
716.367	668.6
716.775	657
717.184	651
717.592	655.6
718	658.2
718.408	692.2
718.816	709.8
719.225	664.4
719.633	657.2
720.042	648
720.472	657.4
720.881	678.2
721.29	666.6
721.699	654.6
722.108	653.4
722.517	656.4
722.926	651.2
723.335	663.2
723.744	659.8
724.154	655.8
724.563	658.6
724.973	666
725.382	659.6
725.792	660.4
726.202	640.2
726.612	682.4
727.022	657.6
727.432	654.8
779.813	653.6
780.223	700.6
780.634	653
781.044	648.6
781.454	659.2
781.865	671.8
782.276	641.4
782.686	660.8
783.097	648.6
783.508	649.4
783.919	662.8
784.33	668.8
784.741	670.8
785.152	644
785.563	641.8
785.974	645.4
786.386	667.4
786.776	657
787.188	659.6
787.599	643.4
788.011	664
788.423	657.6
788.835	649
789.247	646.2
789.659	652.8
790.071	653.4
790.483	707
790.874	649
791.286	661.2
791.699	648.2
792.111	652.8
792.524	655
792.937	648
793.349	646.2
793.741	654.8
794.154	654
794.567	670.6
794.98	652.6
795.393	643.2
795.785	670.4
796.198	650.4
796.612	655.8
797.026	652
797.439	631.4
797.831	645.8
798.245	644.2
798.659	651.4
799.073	650.6
799.487	647.6
799.88	653
800.294	646.8
800.708	659.2
801.123	655.2
801.516	676.8
801.93	640.2
802.345	641.4
802.76	656.8
803.153	666
803.568	673.6
803.983	665
804.377	648.4
804.792	637.6
805.207	631.8
805.601	651.2
806.016	696.6
806.432	655.6
806.826	683.8
807.242	676.8
807.658	655.8
808.052	646.2
808.468	644.2
808.884	647
809.279	653.2
809.695	667.6
810.111	667.8
810.506	661
810.922	670.6
811.339	643
811.734	666.4
812.151	648.6
812.546	646.4
812.963	655
813.38	659.2
813.776	659.8
814.193	669.2
814.589	649.6
815.006	651
815.402	651
815.82	652.4
816.237	660
816.633	664
817.051	641.8
817.448	654.2
817.866	634
818.262	667.2
818.68	654.6
819.077	643.4
819.495	650.4
819.892	702.8
820.311	654
820.708	647.8
821.127	653.6
821.524	664.2
821.943	657
822.34	675
822.759	645.4
823.157	647.4
823.576	665.6
823.974	664.6
824.393	740
824.791	644
825.189	640.4
825.609	635.8
826.007	641
826.427	640.6
826.826	641
827.246	653.2
827.644	638.8
828.043	669.4
828.463	648.2
828.862	666
829.261	660.4
829.682	652.6
830.081	656.4
830.502	651.6
830.901	653.6
831.301	645
831.722	642
832.121	647.6
832.521	647.4
832.943	648.2
833.342	654.8
833.742	633
834.164	651.6
834.564	643.2
834.965	641.2
835.386	636.4
835.787	646.2
836.188	649.4
836.588	655.4
837.01	645.8
837.411	631
837.812	660.6
838.213	653.4
838.636	646.4
839.037	722.2
839.438	652.4
839.84	652.4
840.263	657
840.664	649.6
841.066	648.2
841.468	659.2
841.891	656.4
842.293	661.6
842.695	658.8
843.098	664
843.5	645.2
843.902	656
844.326	655.4
844.729	648
845.131	667.4
845.534	651.4
845.937	659.2
846.34	674
846.764	652.4
847.167	647.6
847.571	639
847.974	642.4
848.377	648
848.781	703.6
849.184	668
849.588	647.4
849.992	651
850.396	648.8
850.821	668.2
851.225	656.4
851.63	649
852.034	660.8
852.438	657.6
852.843	797.4
853.247	644.2
853.652	643.8
854.057	671.6
854.462	663.8
854.867	657.6
855.272	690
855.677	650.2
856.082	641.4
856.487	635
856.893	649.6
857.298	660.6
857.704	649
858.11	663.4
858.516	665
858.922	648
859.328	665.2
859.734	656.6
860.14	649.2
860.525	651
860.931	644.4
861.338	647.4
861.745	649.8
862.151	658.8
862.558	653.2
862.965	635.6
863.372	645
863.779	643.8
864.186	669
864.572	654.6
864.98	670.6
865.387	680.4
865.795	640.2
866.203	664
866.61	647
867.018	653.2
867.405	655
867.813	659
868.221	655
868.63	644.6
869.038	659.8
869.425	691.4
869.834	646.8
870.243	645.8
870.652	642.8
871.039	643.8
871.448	642
871.857	661.8
872.266	664.8
872.654	651.4
873.064	646.4
873.473	658.2
873.883	646.4
874.271	646
874.681	659.6
875.091	640.2
875.48	658.8
875.89	679
876.3	649.8
876.689	633.2
877.1	659.2
877.51	654.4
877.9	676.6
878.31	642.8
878.721	681.4
879.111	646
879.522	650.4
879.933	652.6
880.323	639.8
880.734	646.8
881.125	652.6
881.536	645.4
881.948	643.8
882.338	648.8
882.75	657.6
883.141	656.8
883.553	658.4
883.944	681.4
884.356	668.4
884.769	660.4
885.16	656
885.573	655.4
885.964	648.6
886.377	643.2
886.768	643.4
887.181	656
887.573	638.4
887.987	660.2
888.378	665.4
888.792	659.4
889.184	705.4
889.598	641.2
889.99	646
890.383	646.2
890.797	646.2
891.19	662
891.604	641.4
891.997	654.8
892.411	636.8
892.805	638
893.198	643.8
893.613	629
894.006	655.8
894.421	637
894.815	642.8
895.209	640.8
895.624	696.8
896.018	665.2
896.412	650.4
896.828	652
897.222	651.6
897.617	647.4
898.033	673.6
898.427	652.2
898.822	650.2
899.239	636
899.634	644.6
900.029	668.8
900.424	646.4
900.841	635.4
901.236	661
901.632	658
902.027	706.2
902.445	658.4
902.841	654.4
903.237	650.6
903.633	657.4
904.05	667
904.447	651.8
904.843	659.8
905.24	654.4
905.636	636.2
906.033	649.2
906.451	660.2
906.848	647.8
907.246	639.4
907.643	649.8
908.04	650.4
908.438	666.6
908.835	659.8
909.254	649.4
909.652	657.4
910.05	658.2
910.448	645.4
910.846	652.8
911.244	639.4
911.643	657.6
912.041	653.2
912.44	669
912.839	638.8
913.237	654.6
913.636	638.8
914.035	660.2
914.434	646
914.834	665.6
915.233	667
915.633	640.4
916.032	641.2
916.432	647.2
916.832	673.6
917.232	642.8
917.632	641.4
918.032	657.2
918.432	646.2
918.833	644.4
919.233	646.8
919.634	632.6
920.035	659.2
920.436	641.6
920.837	659.8
921.238	650.4
921.639	646.8
922.019	653.2
922.42	644.4
922.822	648.4
923.224	643.8
923.625	647.6
924.027	641.6
924.429	666.8
924.81	658.6
925.212	652
925.615	649.4
926.017	635.8
926.42	653.2
926.801	649.2
927.204	659.8
927.607	648.8
928.01	659.6
928.413	650.2
928.795	631.6
929.199	638.8
929.602	644.2
930.006	651
930.388	638.4
930.792	652
931.196	643.2
931.579	681.6
931.983	646.6
932.388	706.4
932.771	644.8
933.176	635.6
933.58	652.8
933.964	656.8
934.369	639.4
934.774	647.8
935.158	644.8
935.563	644.2
935.947	653.4
936.353	648.2
936.759	642
937.143	647.6
937.549	652
937.934	663.6
938.34	671.2
938.746	641.6
939.131	647.2
939.538	638.2
939.923	651
940.33	644.8
940.716	655
941.123	636
941.508	660.6
941.916	666
942.302	647.8
942.709	641.6
943.096	640.6
943.503	649.4
943.89	641.8
944.298	641.4
944.685	681.2
945.072	646.4
945.48	667.2
945.867	639.2
946.276	634.4
946.663	675.4
947.051	671.4
947.46	655.8
947.848	648.2
948.257	641
948.645	651
949.033	636.2
949.443	637
949.831	697.8
950.22	638.4
950.63	654.8
951.018	678.6
951.407	652.6
951.796	636.8
952.207	649.4
952.596	668.6
952.985	636.2
953.375	697
953.786	646.4
954.176	634.6
954.566	655.4
954.956	634.2
955.367	643.4
955.758	667
956.148	637
956.539	653.4
956.929	642.2
957.341	632.8
957.732	641.2
958.123	659
958.515	641.2
958.906	650.4
959.297	648.4
959.689	654.4
960.102	638.6
960.494	649.4
960.886	635.4
961.278	640.6
961.67	669.6
962.062	692.2
962.455	643.6
962.847	632.4
963.24	642.6
963.633	644.2
964.026	638
964.419	643.8
964.812	655
965.206	644
965.599	646.2
965.993	654.2
966.386	646.2
966.78	662.2
967.174	662
967.569	642.2
967.963	640.4
968.357	642.6
968.752	635.2
969.146	638.4
969.541	641.2
969.936	650.6
970.331	651
970.705	642.8
971.1	644.4
971.496	655
971.892	635.4
972.287	643
972.683	644.8
973.079	642.2
973.454	667.2
973.85	645.8
974.247	652
974.643	677.2
975.04	651.6
975.415	641.8
975.812	637.4
976.209	656.4
976.607	636.2
976.982	663.4
977.38	674.4
977.778	656.8
978.175	645.8
978.552	647.4
978.95	661.8
979.348	662
979.725	694.8
980.123	641.2
980.522	642.2
980.899	640.2
981.298	646.4
981.697	641.4
982.075	647.4
982.474	634
982.852	643.6
983.251	647.8
983.651	637.8
984.029	655
984.429	650.4
984.808	642.4
985.208	641.6
985.609	626.4
985.987	629.4
986.388	633.4
986.768	655.6
987.168	643.6
987.548	657
987.949	659.8
988.329	655.6
988.731	631.2
989.111	646.6
989.491	638.6
989.893	639.2
990.273	662
990.676	637
991.057	634.2
991.459	636.2
991.84	647.4
992.221	638.6
992.624	663
993.006	647.8
993.388	639.6
993.791	649.4
994.173	641.4
994.576	687
994.959	634.8
995.341	649
995.724	641.2
996.128	633.4
996.511	653.4
996.894	640
997.298	650.6
997.681	646.4
998.065	651.4
998.448	641.2
