#lambda/nm	C1
999.237	633.2
999.621	661.8
1000.01	668.6
1000.39	646.2
1000.8	644.6
1001.18	647.4
1001.56	663
1001.95	662.6
1002.33	652.8
1002.72	635.4
1003.13	648
1003.51	645.2
1003.9	648
1004.28	668.4
1004.67	645.8
1005.06	644.8
1005.44	681.4
1005.83	634.6
1006.21	651.2
1006.6	643
1006.99	659
1007.37	650.8
1007.76	650.2
1060.12	636.6
1060.51	637.2
1060.89	656.8
1061.28	653.6
1061.67	657.4
1062.06	653.8
1062.45	649.6
1062.83	639.6
1063.22	657.4
1063.61	689.4
1064	654.8
1064.39	643.4
1064.78	646.8
1065.14	660.2
1065.53	654
1065.92	644.4
1066.31	635.4
1066.7	657.8
1067.09	666
1067.46	667.2
1067.85	645
1068.24	653.6
1068.63	651.6
1069.02	642.2
1069.39	658.8
1069.78	645.8
1070.17	639
1070.57	636.6
1070.93	653.2
1071.33	636.4
1071.72	645.2
1072.11	652.4
1072.48	644.6
1072.87	646.6
1073.26	640.6
1073.64	642.8
1074.03	647.6
1074.4	633.8
1074.79	636.2
1075.19	649.4
1075.56	642
1075.95	654
1076.34	640.2
1076.72	641
1077.11	657.4
1077.48	660
1077.88	652.2
1078.25	650.2
1078.64	653.4
1079.02	648
1079.41	654.4
1079.78	648.2
1080.18	639.6
1080.55	711.6
1080.95	634.6
1081.32	642
1081.72	653.6
1082.09	651.4
1082.49	640
1082.86	645.2
1083.24	635
1083.63	635.8
1084.01	641
1084.38	654
1084.78	632
1085.16	650.4
1085.55	659
1085.93	655.6
1086.31	637.8
1086.7	675
1087.08	646.4
1087.46	637.4
1087.83	643
1088.23	647
1088.61	644.6
1088.99	654
1089.36	631.6
1089.76	642.2
1090.14	644.4
1090.52	644.6
1090.9	642
1091.27	650.2
1091.67	671.8
1092.05	653.4
1092.43	650.4
1092.81	648.8
1093.19	652.6
1093.57	639
1093.95	644.8
1094.35	656.4
1094.73	650.6
1095.11	650
1095.49	636.4
1095.87	645.4
1096.25	666.4
1096.63	650.2
1097.01	643.4
1097.39	654.2
1097.77	631.2
1098.15	642
1098.53	642.2
1098.91	639
1099.29	638.4
1099.68	647.2
1100.06	651.2
1100.44	646
1100.82	647.6
1101.18	660.2
1101.56	626.8
1101.95	640
1102.33	629.2
1102.71	643.8
1103.1	633.4
1103.48	631
1103.86	643
1104.22	646.4
1104.61	643.8
1104.99	639
1105.38	640.2
1105.76	645.4
1106.12	643.2
1106.51	686.6
1106.89	661.6
1107.26	651.4
1107.64	657
1108.03	637.6
1108.41	638.8
1108.78	653
1109.16	644
1109.55	647.6
1109.91	640.2
1110.3	625.8
1110.69	645.2
1111.05	643.4
1111.44	636.4
1111.8	640
1112.19	642.2
1112.58	648.8
1112.94	638.4
1113.33	637.6
1113.7	636.6
1114.09	634.4
1114.45	643.4
1114.84	640.6
1115.21	653.2
1115.6	633.8
1115.96	648.6
1116.35	647.2
1116.72	642.8
1117.11	662.8
1117.48	629.6
1117.85	645
1118.24	660.2
1118.6	644.8
1118.99	642.6
1119.36	653.8
1119.73	651.2
1120.12	642.8
1120.49	638.6
1120.86	650.4
1121.25	631.2
1121.62	629.2
1121.99	636.8
1122.38	654.6
1122.76	638.6
1123.13	639.2
1123.5	652
1123.89	656.8
1124.26	636.8
1124.63	642.2
1125	643
1125.4	635
1125.77	631
1126.14	619.4
1126.51	637.6
1126.88	645
1127.26	635.6
1127.63	631.4
1128.02	643.6
1128.4	647
1128.77	642.4
1129.14	644.2
1129.52	635.4
1129.89	651
1130.26	638
1130.64	630
1131.01	635.6
