#lambda/nm	C1
997.681	654.4
998.065	648.2
998.448	644
998.854	654.6
999.237	636
999.621	657.2
1000.01	653.8
1000.39	648.6
1000.8	646.6
1001.18	649
1001.56	650
1001.95	646.2
1002.33	660.4
1002.72	644
1003.13	654.2
1003.51	635.8
1003.9	649.6
1004.28	659.4
1004.67	637
1005.06	650
1005.44	678.8
1005.83	637.4
1006.21	650.4
1006.6	635.4
1006.99	654.8
1007.37	651.4
1007.76	644.2
1060.12	634.6
1060.51	642.4
1060.89	652
1061.28	660.6
1061.67	656
1062.06	649.8
1062.45	642.2
1062.83	627
1063.22	652.6
1063.61	692.2
1064	650.6
1064.39	641
1064.78	642
1065.14	658.4
1065.53	648.2
1065.92	654.4
1066.31	631.2
1066.7	649.4
1067.09	666.6
1067.46	659.4
1067.85	643.6
1068.24	637.8
1068.63	649.4
1069.02	641
1069.39	653.2
1069.78	647
1070.17	635
1070.57	636.2
1070.93	646.6
1071.33	640.2
1071.72	642.6
1072.11	635.8
1072.48	640.4
1072.87	645.6
1073.26	649.4
1073.64	641.4
1074.03	633.4
1074.4	635.4
1074.79	644.2
1075.19	644.2
1075.56	648.2
1075.95	655.8
1076.34	647.8
1076.72	643.2
1077.11	648.6
1077.48	655.6
1077.88	654.2
1078.25	633.6
1078.64	659.2
1079.02	653.4
1079.41	653.4
1079.78	641.4
1080.18	645.6
1080.55	722
1080.95	633.2
1081.32	644.2
1081.72	650.4
1082.09	649.8
1082.49	640.2
1082.86	645.8
1083.24	634.4
1083.63	629.2
1084.01	641.8
1084.38	648
1084.78	629.4
1085.16	653
1085.55	662.2
1085.93	662
1086.31	636.6
1086.7	674.8
1087.08	647
1087.46	647
1087.83	631.6
1088.23	645.6
1088.61	645.2
1088.99	654
1089.36	640.2
1089.76	637.8
1090.14	642.8
1090.52	648.2
1090.9	652.8
1091.27	655.6
1091.67	673.2
1092.05	651.4
1092.43	636.4
1092.81	655.8
1093.19	660.2
1093.57	641.2
1093.95	639.8
1094.35	660.8
1094.73	658.4
1095.11	640.4
1095.49	640.2
1095.87	643.2
1096.25	658.2
1096.63	656.8
1097.01	639.6
1097.39	653.2
1097.77	640.4
1098.15	650
1098.53	644.8
1098.91	644.4
1099.29	642.2
1099.68	660.8
1100.06	653.6
1100.44	645
1100.82	655.6
1101.18	653.4
1101.56	638.6
1101.95	649.2
1102.33	642.4
1102.71	639
1103.1	633.8
1103.48	637
1103.86	634.6
1104.22	648.2
1104.61	645.2
1104.99	639.6
1105.38	637.8
1105.76	651.6
1106.12	647.4
1106.51	687.4
1106.89	649.8
1107.26	650.8
1107.64	654.6
1108.03	638.8
1108.41	638.8
1108.78	650.4
1109.16	637.2
1109.55	646.2
1109.91	628.2
1110.3	625.2
1110.69	649.2
1111.05	639.8
1111.44	633.2
1111.8	643
1112.19	645.4
1112.58	648.8
1112.94	636.8
1113.33	634.4
1113.7	630
1114.09	628.4
1114.45	644.6
1114.84	642.4
1115.21	650.2
1115.6	642.6
1115.96	633
1116.35	646.8
1116.72	631.6
1117.11	656
1117.48	629
1117.85	648.4
1118.24	658.8
1118.6	647.4
1118.99	633.8
1119.36	640.4
1119.73	638.2
1120.12	642.4
1120.49	631
1120.86	649.2
1121.25	643.4
1121.62	633.8
1121.99	635
1122.38	652.6
1122.76	642
1123.13	645.2
1123.5	663
1123.89	649.4
1124.26	631
1124.63	648
1125	642.4
1125.4	625.2
1125.77	632.2
1126.14	634.6
1126.51	641.4
1126.88	643.2
1127.26	633.2
1127.63	622.4
1128.02	637.2
1128.4	638.8
1128.77	641.4
1129.14	642.8
1129.52	640
1129.89	647.2
1130.26	635.4
1130.64	634.6
1131.01	635.6
