#lambda/nm	C1
296.666	672.2
297.056	679.8
297.446	676.2
297.836	705
298.227	686.8
298.617	692.6
299.008	699.2
299.398	677.8
299.789	679.2
300.179	688
300.57	697
300.961	675.2
301.352	686.4
301.742	695.2
302.133	692
302.524	678.6
302.915	689.2
303.307	680.6
303.698	696.6
304.089	695.8
304.48	685
304.872	678.8
305.263	689.2
305.655	679.2
306.046	688
306.438	691.4
306.829	682.8
307.221	694.4
307.613	695.4
308.005	695
308.397	697.6
308.789	720.2
309.181	718.4
309.573	711.8
309.965	703.2
310.357	688
310.749	699.8
311.142	676.4
311.534	672.6
311.926	686.8
312.319	691.2
312.711	675.4
313.104	698.2
313.497	681
313.889	731
314.282	716.2
314.675	706
315.068	697.2
315.461	701
315.854	721.4
316.247	692.2
316.64	688.6
317.033	683.4
317.405	689
317.798	679.2
318.192	685.6
318.585	680.8
318.979	695
319.372	683.2
319.766	684.8
320.16	703.8
320.553	705.4
320.947	724.6
321.341	684.2
321.735	698
322.129	674.2
322.523	711
322.917	683.8
323.311	700.2
323.705	689.2
324.099	700.6
324.494	708.2
324.888	705.2
325.282	682.6
325.677	699.8
326.071	702
326.466	702
326.861	689
327.255	697.6
327.65	696.2
328.045	702.4
328.44	694.2
328.835	686.4
329.23	688.2
329.625	714.4
330.02	682.8
330.415	709.4
330.81	687.2
331.206	688.6
331.601	678.8
331.996	679
332.37	711
332.766	676
333.161	710.8
333.557	682.8
333.953	690.4
334.348	1180.6
334.744	690
335.14	681.6
335.536	676.4
335.932	701
336.328	684.6
336.724	694.6
337.12	686.8
337.516	687.8
337.913	694.8
338.309	710.4
338.705	686.8
339.102	708.6
339.498	687.2
339.895	704
340.291	679.2
340.688	698.8
341.085	676.8
341.481	682.8
341.878	678.8
342.275	710.8
342.672	681.6
343.069	682.4
343.466	669
343.842	696
344.239	682
344.636	685.4
345.033	672.4
345.431	675.6
345.828	686.2
346.225	677.4
346.623	722.4
347.02	686
347.418	689.6
347.816	696
348.213	669.8
348.611	695.2
349.009	674.2
349.407	697.4
349.805	669.4
350.203	674.4
350.601	696.6
350.999	676.8
351.397	757.6
351.795	686.4
352.193	689.8
352.57	685.2
352.969	703.8
353.367	680.2
353.766	669.2
354.164	684.6
354.563	686
354.961	677.8
355.36	680.6
355.759	683.6
356.158	673.4
356.557	680.2
356.956	672.4
357.355	677.2
357.754	679.4
358.153	692.4
358.552	722.6
358.951	682.2
359.35	693
359.75	679.4
360.149	673.2
360.527	667
360.926	676
361.326	685.6
361.726	688
362.125	680.4
362.525	686
362.925	677.2
363.325	681
363.724	680.8
364.124	676.2
364.524	672.2
364.924	676.6
365.324	696.8
365.725	651.8
366.125	682.8
366.525	678.4
366.904	667
367.304	659.4
367.705	699.4
368.105	701.6
368.506	685.2
368.906	679.8
369.307	671.4
369.708	688
370.108	665.4
370.509	686.2
370.91	667.4
371.311	684.6
371.712	689.2
372.113	674.8
372.514	662.8
372.894	681.4
373.295	675.8
373.696	686.8
374.097	681.4
374.499	716
374.9	679.4
375.301	672.6
375.703	688
376.105	679.4
376.506	683.4
376.908	693
377.309	671
377.711	681.4
378.113	685.4
378.493	684
378.895	681
379.297	687.4
379.699	667.2
380.102	671.4
380.504	677.2
380.906	674.2
381.308	702.6
381.71	686.8
382.113	682.6
382.515	674.6
382.918	687.8
383.299	677.8
383.701	690.2
384.104	681.8
384.507	652.2
384.909	687.2
385.312	664.2
385.715	672
386.118	678.6
386.521	667.4
386.924	693.2
387.327	670.8
387.709	664
388.112	663.4
388.515	686.8
388.918	673.2
389.322	684.6
389.725	677
390.129	707.6
390.532	682.6
390.936	677.8
391.339	675
391.743	678.8
392.125	667.4
392.529	694.6
392.933	703
393.337	689.2
393.74	682.4
394.144	682.6
394.548	682.6
394.953	686.8
395.357	687.8
395.761	678.2
396.144	687.2
396.548	679.2
396.952	681.6
397.357	685.2
397.761	680.2
398.166	668
398.57	674.2
398.975	666.4
399.379	689.2
399.763	740.8
400.168	685.8
400.572	683.2
400.977	681.4
401.382	702.2
401.787	690
402.192	695.2
402.597	703.2
403.002	659.6
403.386	688.4
403.791	701
404.197	679.2
404.602	682.4
405.007	678.8
405.413	668.2
405.818	686
406.224	670
406.608	670
407.014	670.6
407.42	698.2
407.825	670.2
408.231	684.8
408.637	690.8
409.043	697
409.449	675.4
409.834	669.8
410.24	680.4
410.646	695.6
411.052	698
411.458	684.4
411.865	688.4
412.271	695.6
412.677	692.2
413.062	679.6
413.469	677.6
413.875	710.8
414.282	694
414.689	686.2
415.095	695
415.502	672.8
415.888	690.4
416.294	667.4
416.701	729.4
417.108	677.4
417.515	696.8
417.923	675
418.33	700.4
418.715	691
419.123	681
419.53	664.8
419.937	685.2
420.345	703.6
420.752	676.8
421.16	696
421.546	676
421.953	697
422.361	673.6
422.769	683.8
423.177	675
423.585	711.2
423.992	714.4
424.379	691
424.787	698.2
425.195	704.8
425.603	680.4
426.011	694.8
426.419	701.4
426.806	692.8
427.214	693.2
427.623	697
428.031	698.8
428.44	692
428.848	699.6
429.235	713.2
429.644	696.2
430.053	688
430.461	700.6
430.87	729.8
431.279	705
431.666	692
432.075	703
432.484	716.6
432.893	702.2
433.302	737.4
433.711	767.2
434.099	720.6
434.508	720
434.918	721
435.327	740.2
435.737	746
436.125	751.6
436.534	764.6
436.944	759.4
437.353	760.8
437.763	795.8
438.173	774.6
438.561	795.8
438.971	776.8
439.381	791.2
439.791	794.4
440.201	783.2
440.589	808.6
440.999	832.8
441.409	819.8
441.819	810.6
442.23	837
442.619	839.8
443.029	837.2
443.439	849.4
443.85	867.4
444.26	872
444.649	862.6
445.06	847.4
445.471	859.4
445.881	869
446.292	881
446.682	899
447.092	862.2
447.503	933.8
447.914	879.8
448.325	878
448.715	886.8
449.126	880.8
449.537	894
449.948	893.6
450.338	888.4
450.75	889.8
451.161	898.6
451.572	910.6
451.984	899.4
452.374	887.8
452.786	890.8
453.197	909.6
453.609	905.8
453.999	898.2
454.411	891.2
454.823	932.6
455.235	909.8
455.647	904
456.037	913.4
456.449	877.2
456.862	907.6
457.274	915.6
457.665	901
458.077	912.4
458.489	950.8
458.902	914.6
459.293	922
459.705	919.6
460.118	922.4
460.53	919.4
460.921	910.4
461.334	926.4
461.747	926
462.16	930
462.551	940.6
462.964	924.4
463.377	910
463.79	924
464.182	932
464.595	921.6
465.008	929.8
465.421	929.6
465.813	916.2
466.226	939.8
466.64	935.8
467.053	980.6
467.445	951
467.859	942.6
468.272	925.8
468.686	936.2
469.078	922.4
469.492	917.4
469.906	933.4
470.298	939.4
470.712	930.4
471.126	993.6
471.54	921.4
471.933	919.8
472.347	925.2
472.761	933.8
473.175	915.6
473.568	932.6
473.982	912.8
474.397	918
474.79	923.6
475.204	934.4
475.619	930.6
476.033	926.8
476.426	932.6
476.841	913.2
477.256	944.8
477.649	923
478.064	909.8
478.479	912.2
478.872	909
479.287	899.4
479.702	911.6
480.118	915.6
480.511	909.6
480.927	914.6
481.342	905.8
481.736	918.2
482.151	908
482.566	918.8
482.96	915.6
483.376	918.8
483.792	901.2
484.186	910.6
484.602	908.2
485.017	910.6
485.412	899
485.827	909.8
486.243	897
486.638	930.6
487.054	905.8
487.47	918.2
487.865	887.2
488.281	891
488.697	885.2
489.092	886.6
489.508	886.4
489.925	901.2
490.32	874.6
490.736	882.8
491.153	876.4
491.548	886.4
491.964	899
492.381	864.2
492.776	882.6
493.193	881.2
493.61	874.8
494.006	883
494.422	879.6
494.84	855.4
495.235	884.8
495.652	864.6
496.069	855
496.465	858
496.883	871
497.3	889.8
497.696	857.2
498.113	871.6
498.509	848.2
498.927	840
499.344	861.2
499.741	843.6
500.158	860
500.576	877.6
500.973	862.2
501.39	838
501.787	837
502.205	849.6
502.623	841
503.02	834.8
503.438	824.8
503.856	841
504.253	852.8
504.671	836
505.068	836
505.486	833.2
505.905	841
506.302	835
506.72	832.8
507.118	823.2
507.536	842.6
507.955	818.6
508.352	821
508.771	834
509.169	833.8
509.587	807.8
510.006	813.4
510.404	798
510.823	811.6
511.221	807.4
511.64	808.2
512.038	831.4
512.457	806.6
512.877	797.8
513.275	794.8
513.694	794.4
514.092	807.6
514.512	817.8
514.91	801
515.33	798.2
515.749	801.6
516.148	796.6
516.568	792.8
516.966	793.8
517.386	795.2
517.785	788.8
518.205	788.6
518.603	787.8
519.024	771.6
519.444	779.2
519.843	804
520.263	790
520.662	796
521.082	775
521.481	785.2
521.902	776.6
522.301	787.2
522.722	784.6
523.121	771.8
523.542	771.8
523.963	784.2
524.362	770.6
524.783	771.8
525.183	771.6
525.604	766.2
526.003	759.6
526.425	758.2
526.824	772.6
527.246	770
527.646	789.6
528.067	767
528.467	761
528.888	762.4
529.289	755.4
529.71	761.4
530.11	754.4
530.532	748.6
530.932	748.4
531.354	741.6
531.755	789.8
532.176	754.4
532.577	754.2
532.999	741.2
533.4	741.2
533.822	758.8
534.223	751.4
534.645	739.2
535.046	743.4
535.468	743.6
535.869	759.4
536.292	734.4
536.693	788.8
537.115	746.6
537.516	731.2
537.939	731.4
538.34	761.2
538.742	748.6
539.165	744
539.566	746.4
539.989	728.8
540.391	727.2
540.814	730.6
541.216	738.4
541.639	740.2
542.041	748.8
542.464	727.8
542.866	731
543.268	722.6
543.691	741.4
544.093	746.2
544.517	759.6
544.919	727.2
545.343	762.2
545.745	719
546.147	723
546.571	731.2
546.974	714.6
547.398	731.2
547.8	742.8
548.224	719.2
548.627	709.6
549.03	727
549.454	717.6
549.857	704
550.281	713.6
550.684	728.2
551.087	726
551.512	717.4
551.915	722
552.34	722.8
552.743	724.8
553.146	719.6
553.571	718.2
553.975	743.4
554.399	700.6
554.803	767
555.207	714.4
555.632	712.6
556.036	714.4
556.461	702
556.865	706.6
557.268	701.8
557.694	707
558.098	714.2
558.502	716.4
558.927	707.2
559.332	719.2
559.736	707.4
560.162	714.4
560.566	699.8
560.992	706.2
561.396	717
561.801	711.2
562.227	707.6
562.631	707.2
563.036	698.8
563.462	709.8
563.867	707.6
564.272	693.4
564.698	705.4
565.103	687.2
565.508	723.8
565.935	703
566.34	701.6
566.745	717.8
567.172	698
567.577	719
567.982	715
568.409	698.6
568.815	690
569.22	704.6
569.626	713.8
570.053	682.6
570.459	697.2
570.865	699.6
571.292	709.2
571.698	700.2
572.104	672.8
572.531	680.6
572.937	704
573.343	692.2
573.75	682.2
574.177	692.4
574.583	692.6
574.99	686
575.396	691.8
575.824	691
576.231	701
576.637	690
577.065	712.8
577.472	683.8
577.879	688.6
578.286	701.2
578.714	690.6
579.121	689.4
579.528	690
579.935	701
580.364	689.2
580.771	669
581.178	679.4
581.585	687.8
582.014	690.2
582.421	681.8
582.829	687.2
583.236	691.4
583.644	670.4
584.073	678
584.481	688
584.889	673.4
585.296	688.4
585.726	687
586.134	676.2
586.542	679.8
586.95	710
587.358	674.2
587.787	683
588.196	669.6
588.604	682
589.012	678.4
589.421	673.8
589.851	668
590.259	684
590.668	667.6
591.076	718.6
591.485	671.2
591.894	672.2
592.324	691.2
592.733	694.2
593.142	667.6
593.551	678.6
593.96	688.4
594.369	663.4
594.8	667
595.209	671.8
595.618	652.2
596.028	667.6
596.437	661.8
596.847	681.8
597.256	667.8
597.687	674.4
598.097	672.2
598.507	663.4
598.917	678.6
599.327	684
599.736	678.6
600.146	689.4
600.556	672.4
600.988	694
601.398	665
601.808	681.8
602.219	661.2
602.629	672.4
603.039	676
603.45	700.4
603.86	674.4
604.271	690.4
604.703	665.2
605.114	671.6
605.525	671
605.935	686.4
606.346	693.8
606.757	675.6
607.168	673.6
607.579	662.6
607.99	679
608.402	680.6
608.813	678
609.224	668
609.636	651
610.047	660
610.48	669.8
610.892	677.2
611.303	685
611.715	669
612.127	664.2
612.539	669
612.95	660.2
613.362	657.8
613.774	657.6
614.186	657
614.599	665.2
615.011	677
615.423	666.2
615.835	668.8
616.248	649.8
616.66	662.8
617.073	657.2
617.485	674.4
617.898	672.4
618.311	668.8
618.723	672.4
619.136	701.2
619.549	677.4
619.962	699.2
620.375	671.4
620.788	677.8
621.201	651.4
621.614	676.8
622.028	668
622.441	674.2
622.854	683
623.268	656.8
623.681	674.6
624.095	667.4
624.509	675.8
624.922	674.2
625.336	656.4
625.728	671.2
626.142	680
626.556	689.2
626.97	673
627.384	662.2
627.799	663.6
628.213	681.8
628.627	671.6
629.041	659.8
629.456	673.4
629.87	671.8
630.285	674.6
630.699	680.8
631.093	666
631.507	663.2
631.922	671
632.337	677.2
632.752	659.8
633.167	669.8
633.582	665.4
633.997	665.6
634.412	663.4
634.806	660
635.221	662
635.637	679.2
636.052	657.4
636.468	671.2
636.883	674.4
637.299	658.8
637.715	649.2
638.109	654
638.525	643.8
638.941	679
639.357	665.4
639.773	669.8
640.189	659.8
640.584	662.8
641	667.4
641.416	648
641.832	655.6
642.249	655.2
642.665	661.4
643.06	664.6
643.477	665.4
643.894	638.2
644.31	666.8
644.727	664
645.123	654.8
645.54	652.2
645.957	665.6
646.374	685.6
646.77	668.6
647.187	692.2
647.604	670.2
648.021	649.4
648.439	670
648.835	667.4
649.252	662
649.67	662.8
650.088	661.6
650.484	662.4
650.902	681
651.32	666.2
651.738	657.8
652.134	666.2
652.552	680.8
652.971	666.6
653.389	664.6
653.786	678
654.204	691.8
654.622	658.4
655.019	659.2
655.438	668.6
655.857	670.8
656.275	661.8
656.673	651.6
657.091	746
657.51	660.6
657.908	671
658.327	677.2
658.746	647.6
659.144	669.2
659.563	680
659.982	666.6
660.38	653.4
660.8	660.6
661.219	670.2
661.617	661.8
662.037	657
662.457	679.2
662.855	640
663.275	696.6
663.695	661.6
664.094	669.2
664.514	661.2
664.934	651.8
665.333	676.4
665.753	652
666.152	656
666.572	651.2
666.993	680
667.392	656.8
667.812	647.4
668.212	655.6
668.632	663.6
669.053	652.8
669.453	659.6
669.874	656.2
670.273	676.6
670.694	653.4
671.116	668.4
671.515	670
671.937	653.4
672.337	663.6
672.758	660.4
673.158	670.6
673.58	657
673.98	667.4
674.402	679.4
674.824	651.6
675.224	657.4
675.646	657
676.047	657.6
676.469	663.6
676.869	671.6
677.292	659
677.693	657
678.115	653.2
678.516	658.6
678.939	659.6
679.34	651.2
679.762	670.8
680.164	665.4
680.586	648.6
680.988	657
681.411	680.8
681.812	660.4
682.236	643.2
682.637	650
683.061	648
683.462	658.2
683.864	656.2
684.288	665
684.69	638.4
685.114	670.2
685.516	668.4
685.94	654
686.342	676.2
686.766	655
687.168	651
687.571	671.4
687.995	654
688.398	651
688.822	655
689.225	671.6
689.628	681.4
690.052	649.8
690.456	663
690.88	655.8
691.284	655
691.687	663.4
692.112	650.4
692.515	647.6
692.919	658.2
693.344	665.6
693.747	659
694.173	650.6
694.577	667
694.98	662.8
695.406	663.8
695.81	663.4
696.214	663
696.64	658.4
697.044	660.8
697.448	665.4
697.874	666.6
698.279	642
698.684	645.6
699.11	655
699.514	655.6
699.919	654.6
700.324	638.8
700.75	652.4
701.156	662.8
701.561	671
701.987	661
702.393	674.8
702.798	671.2
703.203	664.4
703.63	650.8
704.036	649.4
704.442	654
704.847	650.2
705.274	655.2
705.68	667.4
706.086	659
706.492	648.8
706.92	655
707.326	671.2
707.732	656.8
708.139	652.2
708.545	659.2
708.973	656.8
709.38	661.6
709.786	645.8
710.193	678.8
710.6	661.8
711.028	652.8
711.435	657.4
711.842	652
712.249	655.4
712.656	651
713.064	670.8
713.492	647
713.9	655.6
714.307	650.8
714.715	654.6
715.123	665.6
715.53	657.2
715.938	663.8
716.367	656
716.775	654.4
717.184	651.8
717.592	665.2
718	668.8
718.408	695.4
718.816	704.4
719.225	659.6
719.633	653.6
720.042	654
720.472	650.6
720.881	673.2
721.29	658.8
721.699	642
722.108	655.2
722.517	655.6
722.926	659
723.335	672.6
723.744	658.4
724.154	655
724.563	663.6
724.973	659.4
725.382	658
725.792	661.8
726.202	646.8
726.612	684.2
727.022	661.8
727.432	653.6
779.813	651.2
780.223	720.2
780.634	652.6
781.044	655.6
781.454	666.4
781.865	667.4
782.276	645.4
782.686	668
783.097	654
783.508	664
783.919	665
784.33	679.6
784.741	673.4
785.152	659
785.563	641
785.974	650.8
786.386	667
786.776	651.4
787.188	661.2
787.599	651.4
788.011	665.4
788.423	655
788.835	652.6
789.247	635.6
789.659	645.2
790.071	660.2
790.483	698.2
790.874	656.6
791.286	653
791.699	652.2
792.111	652
792.524	651.8
792.937	651.8
793.349	645.6
793.741	657
794.154	650.4
794.567	682.2
794.98	658.6
795.393	640
795.785	671.2
796.198	651.8
796.612	658.8
797.026	649.8
797.439	633.2
797.831	643.6
798.245	643.4
798.659	639
799.073	656
799.487	650.2
799.88	650.2
800.294	652.6
800.708	657.2
801.123	650.2
801.516	675
801.93	640.6
802.345	641
802.76	649.6
803.153	666.4
803.568	669.6
803.983	659.6
804.377	654.6
804.792	640.4
805.207	635.8
805.601	655.2
806.016	690.8
806.432	649.4
806.826	689.6
807.242	669.6
807.658	653.8
808.052	647
808.468	655.6
808.884	649.8
809.279	654.6
809.695	672.6
810.111	678.6
810.506	658.8
810.922	673.8
811.339	649.6
811.734	658.2
812.151	642.8
812.546	640.8
812.963	641
813.38	660.6
813.776	656.2
814.193	679
814.589	642.6
815.006	642
815.402	652
815.82	641.6
816.237	654.4
816.633	657.8
817.051	649.8
817.448	651.6
817.866	651.2
818.262	681.4
818.68	653.2
819.077	649
819.495	644.6
819.892	696.2
820.311	645.8
820.708	651.4
821.127	651.8
821.524	667.8
821.943	653.8
822.34	676.6
822.759	659
823.157	651
823.576	668.6
823.974	664.4
824.393	774.4
824.791	650.4
825.189	646
825.609	647
826.007	656
826.427	642.6
826.826	652.2
827.246	659.2
827.644	635.6
828.043	658.2
828.463	646.2
828.862	666.2
829.261	661.4
829.682	643.2
830.081	645
830.502	648
830.901	656.8
831.301	641.2
831.722	635
832.121	653
832.521	645
832.943	645
833.342	653.8
833.742	639.4
834.164	649.8
834.564	640.2
834.965	639.2
835.386	651.6
835.787	656.6
836.188	660
836.588	654.4
837.01	645.4
837.411	641.2
837.812	653
838.213	656.6
838.636	655.6
839.037	737
839.438	660.2
839.84	653.4
840.263	661
840.664	652.4
841.066	649
841.468	659.2
841.891	644.8
842.293	665.4
842.695	660.8
843.098	656.8
843.5	647.2
843.902	665.6
844.326	659
844.729	654.8
845.131	675.8
845.534	652.6
845.937	665.4
846.34	667.2
846.764	652.2
847.167	661.2
847.571	643.4
847.974	652.8
848.377	655.2
848.781	708.4
849.184	664.2
849.588	642.8
849.992	646.8
850.396	650.2
850.821	674.8
851.225	668.2
851.63	654.6
852.034	663.2
852.438	649.6
852.843	800.4
853.247	643.8
853.652	641.8
854.057	676.4
854.462	654
854.867	646.6
855.272	685.8
855.677	644.6
856.082	646.2
856.487	642.4
856.893	655.8
857.298	647.2
857.704	642.2
858.11	649.4
858.516	660.8
858.922	658.2
859.328	664
859.734	662.8
860.14	657.8
860.525	644.6
860.931	649.8
861.338	657
861.745	662.8
862.151	658.4
862.558	658.2
862.965	644.2
863.372	649.8
863.779	644.4
864.186	671.6
864.572	653.4
864.98	674
865.387	687.4
865.795	645.6
866.203	659.4
866.61	643.8
867.018	669.2
867.405	657.6
867.813	650.2
868.221	643
868.63	652
869.038	658.8
869.425	695.8
869.834	649.4
870.243	648.8
870.652	651.8
871.039	644
871.448	644
871.857	664
872.266	653.4
872.654	656.2
873.064	650.6
873.473	663
873.883	639.4
874.271	647
874.681	660.8
875.091	639.2
875.48	667.2
875.89	673.8
876.3	653
876.689	640.8
877.1	653.2
877.51	653.6
877.9	673.4
878.31	643.6
878.721	689.4
879.111	663.6
879.522	648.8
879.933	646.6
880.323	643.4
880.734	640
881.125	656
881.536	648
881.948	642
882.338	659
882.75	670
883.141	649.6
883.553	660.8
883.944	684.8
884.356	656.4
884.769	642.4
885.16	660
885.573	658
885.964	646.2
886.377	647.8
886.768	643.4
887.181	652.6
887.573	648.2
887.987	656.6
888.378	661.6
888.792	660
889.184	707.6
889.598	654.4
889.99	650.6
890.383	647.2
890.797	639.2
891.19	663.6
891.604	650.4
891.997	641.6
892.411	649.2
892.805	646.6
893.198	646.8
893.613	627.6
894.006	650
894.421	640
894.815	641
895.209	637.6
895.624	690.6
896.018	670.2
896.412	649.2
896.828	637.6
897.222	657.8
897.617	644.6
898.033	673.4
898.427	657.6
898.822	639.8
899.239	636.6
899.634	640.2
900.029	664.6
900.424	640.4
900.841	625.4
901.236	656.4
901.632	655.8
902.027	716.6
902.445	664
902.841	651.8
903.237	652.8
903.633	667.6
904.05	660.2
904.447	653
904.843	656.4
905.24	646.4
905.636	638.6
906.033	655.4
906.451	666.8
906.848	648.6
907.246	658
907.643	649
908.04	650.2
908.438	663.4
908.835	659.4
909.254	653.4
909.652	665.6
910.05	654.8
910.448	641.8
910.846	649.2
911.244	636.2
911.643	653.6
912.041	652.2
912.44	665.4
912.839	642.6
913.237	640.6
913.636	644.8
914.035	652
914.434	644
914.834	654.6
915.233	658
915.633	642.4
916.032	636
916.432	636
916.832	658.4
917.232	649
917.632	631.8
918.032	664.6
918.432	637.4
918.833	650.8
919.233	651.6
919.634	636
920.035	661
920.436	643
920.837	657.8
921.238	648.2
921.639	650.2
922.019	651.8
922.42	651.4
922.822	655.2
923.224	656.8
923.625	646.8
924.027	648.6
924.429	681.6
924.81	658
925.212	662
925.615	653
926.017	649.2
926.42	665.4
926.801	656.6
927.204	651.4
927.607	652.6
928.01	664
928.413	661.8
928.795	637.6
929.199	642.8
929.602	642.2
930.006	645.6
930.388	640.6
930.792	654.6
931.196	651.6
931.579	683.4
931.983	632.4
932.388	706
932.771	641.6
933.176	627
933.58	650
933.964	661
934.369	640.6
934.774	659.8
935.158	655.4
935.563	650
935.947	634.4
936.353	659
936.759	640.2
937.143	659.4
937.549	650.4
937.934	660
938.34	666.6
938.746	640.2
939.131	647.4
939.538	644.2
939.923	651.6
940.33	640.4
940.716	643.6
941.123	651.6
941.508	666.8
941.916	666.4
942.302	654
942.709	646.4
943.096	647
943.503	649.8
943.89	642
944.298	644.4
944.685	678
945.072	646.2
945.48	670
945.867	633.2
946.276	640.2
946.663	674
947.051	669
947.46	663.4
947.848	649.6
948.257	646
948.645	653.2
949.033	650.8
949.443	639.2
949.831	686.2
950.22	637.6
950.63	660.8
951.018	682.8
951.407	643.6
951.796	642.4
952.207	662.2
952.596	657.2
952.985	637
953.375	703
953.786	647
954.176	635.2
954.566	658.2
954.956	637.2
955.367	647.6
955.758	677.2
956.148	637.2
956.539	660.8
956.929	641.8
957.341	642.6
957.732	639.2
958.123	664.2
958.515	639.4
958.906	652.2
959.297	642.4
959.689	645.6
960.102	645.8
960.494	662.8
960.886	644
961.278	652.6
961.67	672.8
962.062	694
962.455	642.2
962.847	643.6
963.24	642.8
963.633	647.6
964.026	635.8
964.419	643
964.812	660.6
965.206	651
965.599	652.2
965.993	646.4
966.386	640
966.78	657
967.174	651.2
967.569	635.6
967.963	638.6
968.357	629
968.752	626.6
969.146	641.4
969.541	635.2
969.936	639.2
970.331	649.6
970.705	646.4
971.1	635.6
971.496	651.6
971.892	635.6
972.287	638.4
972.683	648.4
973.079	641.6
973.454	657
973.85	654.8
974.247	648.6
974.643	671.8
975.04	649.6
975.415	649.6
975.812	641.2
976.209	655.8
976.607	632
976.982	656.6
977.38	669
977.778	649
978.175	650.2
978.552	660.8
978.95	652.4
979.348	654
979.725	698.6
980.123	646.2
980.522	649.6
980.899	642.4
981.298	640
981.697	650.4
982.075	644.6
982.474	646.6
982.852	648.2
983.251	641.8
983.651	646.6
984.029	655.2
984.429	644.8
984.808	638.8
985.208	644.4
985.609	634.4
985.987	625
986.388	637.2
986.768	648.6
987.168	634.2
987.548	656.6
987.949	656.6
988.329	655.4
988.731	639
989.111	646.6
989.491	641.8
989.893	639.4
990.273	656.8
990.676	636.2
991.057	637
991.459	645
991.84	639.2
992.221	630.4
992.624	658
993.006	644
993.388	647.6
993.791	648.4
994.173	650.4
994.576	678.6
994.959	634
995.341	639.8
995.724	642.6
996.128	650.6
996.511	654.2
996.894	638
997.298	639.8
997.681	651.6
998.065	646.2
998.448	646.2
998.854	658
999.237	635.8
999.621	655.2
1000.01	662.8
1000.39	649.4
1000.8	640.4
1001.18	654.4
1001.56	650.2
1001.95	646
