#lambda/nm	C1
998.448	649.2
998.854	658.6
999.237	629.6
999.621	660.2
1000.01	667.8
1000.39	643.4
1000.8	642.4
1001.18	648.6
1001.56	653.8
1001.95	647.4
1002.33	646.8
1002.72	647.8
1003.13	649.2
1003.51	643.4
1003.9	641.4
1004.28	659.6
1004.67	636.4
1005.06	641.6
1005.44	680.8
1005.83	637.6
1006.21	648.8
1006.6	646.4
1006.99	650.8
1007.37	648.8
1007.76	641.4
1060.12	641.4
1060.51	640
1060.89	656.4
1061.28	656.2
1061.67	653.8
1062.06	646.4
1062.45	647.4
1062.83	629.6
1063.22	656.6
1063.61	687
1064	658.6
1064.39	637.2
1064.78	632.8
1065.14	651.6
1065.53	651.4
1065.92	648.8
1066.31	639.4
1066.7	649.8
1067.09	657.6
1067.46	647.4
1067.85	643
1068.24	640.6
1068.63	649.6
1069.02	644.6
1069.39	651.6
1069.78	640.6
1070.17	641.8
1070.57	627.8
1070.93	650.8
1071.33	641
1071.72	642.4
1072.11	641.6
1072.48	635.6
1072.87	648.8
1073.26	647
1073.64	632.8
1074.03	636
1074.4	642.4
1074.79	641.2
1075.19	642.2
1075.56	643.4
1075.95	648.8
1076.34	637.2
1076.72	643
1077.11	644.8
1077.48	657.2
1077.88	643.4
1078.25	634.8
1078.64	650
1079.02	641
1079.41	652.8
1079.78	637.6
1080.18	633.6
1080.55	714.4
1080.95	630
1081.32	630
1081.72	649.8
1082.09	639.2
1082.49	642.8
1082.86	639.2
1083.24	629.2
1083.63	626.4
1084.01	642.8
1084.38	658.8
1084.78	627.4
1085.16	640
1085.55	660.2
1085.93	665
1086.31	628.8
1086.7	676.2
1087.08	642
1087.46	640.6
1087.83	636
1088.23	647.6
1088.61	642.8
1088.99	640.6
1089.36	635.6
1089.76	644.8
1090.14	633
1090.52	639.4
1090.9	638
1091.27	644.8
1091.67	669.8
1092.05	648.4
1092.43	639.8
1092.81	656.6
1093.19	645
1093.57	642
1093.95	643
1094.35	654.6
1094.73	645.2
1095.11	639
1095.49	638
1095.87	643.8
1096.25	659
1096.63	642.6
1097.01	641.8
1097.39	642.6
1097.77	641.6
1098.15	645
1098.53	641.2
1098.91	637.4
1099.29	650.6
1099.68	664
1100.06	651
1100.44	642.8
1100.82	648.8
1101.18	649
1101.56	630.6
1101.95	643
1102.33	644
1102.71	644
1103.1	637
1103.48	630.2
1103.86	630.2
1104.22	648.4
1104.61	638.6
1104.99	636
1105.38	639.4
1105.76	640.2
1106.12	633
1106.51	687.6
1106.89	661
1107.26	649.2
1107.64	661
1108.03	631.2
1108.41	641.8
1108.78	642
1109.16	643.2
1109.55	657.4
1109.91	625
1110.3	628.6
1110.69	663.6
1111.05	637.6
1111.44	643.2
1111.8	641.2
1112.19	648.8
1112.58	647.8
1112.94	645.6
1113.33	641.8
1113.7	643.2
1114.09	638.2
1114.45	634.2
1114.84	641.2
1115.21	647.4
1115.6	640.6
1115.96	649.4
1116.35	654.8
1116.72	634.8
1117.11	650.2
1117.48	643.8
1117.85	642
1118.24	652
1118.6	652
1118.99	630.8
1119.36	643.6
1119.73	636
1120.12	646.2
1120.49	632.6
1120.86	649
1121.25	642.6
1121.62	626.4
1121.99	637
1122.38	651
1122.76	647.8
1123.13	636.6
1123.5	647.2
1123.89	661.2
1124.26	631.8
1124.63	640.4
1125	643
1125.4	638.2
1125.77	636.8
1126.14	618
1126.51	636
1126.88	639.6
1127.26	633
1127.63	622.4
1128.02	643
1128.4	631.2
1128.77	643.2
1129.14	641.2
1129.52	640.4
1129.89	653
1130.26	636.2
1130.64	631
1131.01	646.2
