#lambda/nm	C1
329.23	683
329.625	708.2
330.02	684.2
330.415	717
330.81	689.4
331.206	696.2
331.601	686
331.996	692.8
332.37	712.4
332.766	673
333.161	720.2
333.557	683.8
333.953	695.6
334.348	1131.4
334.744	685.6
335.14	681.8
335.536	682.8
335.932	698.4
336.328	686.2
336.724	696.4
337.12	688.6
337.516	687.2
337.913	680.6
338.309	701.8
338.705	683.8
339.102	699.8
339.498	678.8
339.895	701.2
340.291	684
340.688	687
341.085	681.2
341.481	682.4
341.878	681
342.275	710.8
342.672	675.4
343.069	670.8
343.466	672.8
343.842	708.8
344.239	679.2
344.636	688.2
345.033	681.6
345.431	681.2
345.828	688.8
346.225	676.4
346.623	720
347.02	681.6
347.418	692.8
347.816	694.6
348.213	676.6
348.611	695
349.009	685.2
349.407	694.2
349.805	670.4
350.203	679.8
350.601	700.2
350.999	673
351.397	735.4
351.795	677.8
352.193	699.8
352.57	691.6
352.969	695.4
353.367	682.4
353.766	667
354.164	681.6
354.563	701.4
354.961	682.2
355.36	680.6
355.759	683.2
356.158	682.6
356.557	666.8
356.956	673.6
357.355	667.8
357.754	689
358.153	691
358.552	715.6
358.951	688.4
359.35	699.2
359.75	680
360.149	668.6
360.527	673.4
360.926	673.8
361.326	686.8
361.726	678.4
362.125	676
362.525	688.6
362.925	677.8
363.325	688
363.724	685
364.124	677
364.524	683.2
364.924	672.2
365.324	693.8
365.725	662.6
366.125	692.8
366.525	679.2
366.904	667.2
367.304	666.2
367.705	700.4
368.105	699
368.506	676.8
368.906	681.6
369.307	682.6
369.708	683.6
370.108	666.4
370.509	694.4
370.91	673.8
371.311	679.6
371.712	678.8
372.113	676.6
372.514	653
372.894	673.6
373.295	670.6
373.696	697.4
374.097	684
374.499	718.8
374.9	677.2
375.301	682.8
375.703	679.4
376.105	668.8
376.506	675.2
376.908	683
377.309	675.8
377.711	685.4
378.113	673.6
378.493	680
378.895	676
379.297	679.2
379.699	659.6
380.102	679.6
380.504	683.8
380.906	673.4
381.308	704.2
381.71	674.8
382.113	696
382.515	669.6
382.918	678.6
383.299	668.4
383.701	685.8
384.104	675.6
384.507	651
384.909	677.6
385.312	656
385.715	664.8
386.118	681
386.521	666.4
386.924	687
387.327	670.8
387.709	658
388.112	659.4
388.515	680
388.918	673.4
389.322	685.6
389.725	671
390.129	708
390.532	686.2
390.936	681.6
391.339	671.2
391.743	686.6
392.125	670.6
392.529	693.4
392.933	693.6
393.337	687
393.74	684
394.144	686
394.548	681.8
394.953	680.4
395.357	684.8
395.761	678.2
396.144	683
396.548	680
396.952	684
397.357	683.4
397.761	669
398.166	680
398.57	675.6
398.975	663.8
399.379	689
399.763	737.2
400.168	678.2
400.572	684.8
400.977	679.2
401.382	703
401.787	686
402.192	702.6
402.597	692.8
403.002	667.8
403.386	696.2
403.791	696.2
404.197	681
404.602	683.8
405.007	679.2
405.413	685.6
405.818	685
406.224	677.8
406.608	671.2
407.014	676
407.42	692.2
407.825	672.8
408.231	687.8
408.637	678.2
409.043	705
409.449	674.4
409.834	671.6
410.24	679.4
410.646	685.2
411.052	693.8
411.458	684.6
411.865	691.8
412.271	694.6
412.677	682.2
413.062	692.2
413.469	678.4
413.875	718.2
414.282	701.4
414.689	687.2
415.095	686.8
415.502	675.8
415.888	687
416.294	659.8
416.701	727.8
417.108	674
417.515	690
417.923	678.4
418.33	698.2
418.715	696.2
419.123	682.6
419.53	677.2
419.937	678.4
420.345	697
420.752	671.8
421.16	695.8
421.546	681.8
421.953	688.6
422.361	662.2
422.769	681
423.177	655.2
423.585	708.8
423.992	704.6
424.379	699.6
424.787	692.2
425.195	705.6
425.603	688.4
426.011	697.8
426.419	702
426.806	681
427.214	693.6
427.623	689.6
428.031	699.8
428.44	686.8
428.848	709.6
429.235	688.4
429.644	689.4
430.053	675.8
430.461	704.4
430.87	719
431.279	696
431.666	684
432.075	697.6
432.484	699.4
432.893	688.8
433.302	712.4
433.711	748
434.099	700.6
434.508	693.4
434.918	688.8
435.327	710.6
435.737	704.6
436.125	714.6
436.534	709.2
436.944	713.8
437.353	726.8
437.763	744.4
438.173	721.2
438.561	737.2
438.971	715
439.381	747.6
439.791	750.2
440.201	721.8
440.589	747.8
440.999	763.6
441.409	746.8
441.819	748.2
442.23	776.2
442.619	780.8
443.029	770.8
443.439	789.4
443.85	783.6
444.26	808
444.649	804.2
445.06	800.4
445.471	795
445.881	809
446.292	821.6
446.682	828.2
447.092	790.6
447.503	864
447.914	811
448.325	825.8
448.715	819.6
449.126	815.2
449.537	825.8
449.948	827.4
450.338	826.4
450.75	838.2
451.161	835.8
451.572	845.4
451.984	827.4
452.374	814.6
452.786	829
453.197	854.2
453.609	845.6
453.999	832.2
454.411	824.6
454.823	853.2
455.235	851.6
455.647	841
456.037	856
456.449	831
456.862	846.8
457.274	849.4
457.665	845.4
458.077	856.2
458.489	877.4
458.902	850.8
459.293	858
459.705	861.8
460.118	854.8
460.53	864.8
460.921	853.4
461.334	864.8
461.747	859.2
462.16	871.6
462.551	886.6
462.964	883.4
463.377	863.6
463.79	871
464.182	877.8
464.595	849.6
465.008	880.4
465.421	875.2
465.813	885
466.226	885.2
466.64	872.2
467.053	935.8
467.445	894.4
467.859	891.8
468.272	887
468.686	898.4
469.078	884.6
469.492	866.8
469.906	886.4
470.298	896.4
470.712	885.6
471.126	953.6
471.54	869.4
471.933	881.6
472.347	879.6
472.761	889.4
473.175	861.4
473.568	884.4
473.982	876.4
474.397	886.8
474.79	884.8
475.204	892.8
475.619	890.4
476.033	886.6
476.426	879.6
476.841	870.4
477.256	907
477.649	869.2
478.064	871.8
478.479	867.2
478.872	873
479.287	865.6
479.702	880.8
480.118	883.8
480.511	883.6
480.927	874.8
481.342	879
481.736	878.6
482.151	874.2
482.566	887.4
482.96	869.6
483.376	887
483.792	859.2
484.186	880.8
484.602	863
485.017	862.8
485.412	868.4
485.827	873.8
486.243	867.2
486.638	897
487.054	880.2
487.47	889.8
487.865	860.8
488.281	859.6
488.697	858.4
489.092	861
489.508	850.4
489.925	864.8
490.32	853.8
490.736	861.4
491.153	866.2
491.548	856.6
491.964	861.2
492.381	846.8
492.776	859.4
493.193	858.8
493.61	862.4
494.006	847
494.422	856.6
494.84	825.8
495.235	858.6
495.652	843.2
496.069	849.2
496.465	833
496.883	837.6
497.3	871.2
497.696	825
498.113	838
498.509	819.6
498.927	817.4
499.344	832.8
499.741	820.2
500.158	837.8
500.576	845.6
500.973	835
501.39	816.6
501.787	811.6
502.205	838.2
502.623	819.4
503.02	801.4
503.438	811.4
503.856	810.4
504.253	819.8
504.671	816
505.068	808
505.486	814.6
505.905	834.6
506.302	809.6
506.72	826.6
507.118	802.4
507.536	823.4
507.955	811.8
508.352	813.2
508.771	813
509.169	820
509.587	803
510.006	801
510.404	790.2
510.823	788.6
511.221	792.6
511.64	793.2
512.038	816.2
512.457	791.8
512.877	790.6
513.275	787.4
513.694	782.4
514.092	775.2
514.512	798.4
514.91	778.4
515.33	788.2
515.749	795.6
516.148	785.6
516.568	783
516.966	787.2
517.386	776.6
517.785	773.4
518.205	773.4
518.603	766.2
519.024	765.2
519.444	777.8
519.843	784
520.263	795.4
520.662	784.2
521.082	773.8
521.481	783.4
521.902	767
522.301	773.4
522.722	779.6
523.121	761.8
523.542	764.2
523.963	760
524.362	758.8
524.783	763.8
525.183	761
525.604	761.8
526.003	752.2
526.425	750
526.824	764.2
527.246	765
527.646	762
528.067	753.2
528.467	761.8
528.888	755.4
529.289	752.4
529.71	755.4
530.11	739.4
530.532	746.4
530.932	754
531.354	734.6
531.755	780.6
532.176	746.8
532.577	739.4
532.999	753.2
533.4	734.6
533.822	759
534.223	748.8
534.645	736
535.046	732.2
535.468	736
535.869	758.6
536.292	738.8
536.693	777.8
537.115	749.4
537.516	731.4
537.939	728.4
538.34	757
538.742	748
539.165	741.4
539.566	728.4
539.989	725.8
540.391	730.6
540.814	737.2
541.216	736.8
541.639	719.4
542.041	739.2
542.464	733.8
542.866	722.2
543.268	720
543.691	722.2
544.093	731.4
544.517	756.4
544.919	731.6
545.343	745.8
545.745	724
546.147	716.2
546.571	721.4
546.974	710
547.398	730.6
547.8	732.4
548.224	721
548.627	709.2
549.03	727
549.454	704
549.857	711.4
550.281	708
550.684	715.8
551.087	723.8
551.512	730.4
551.915	722.8
552.34	707.6
552.743	705.6
553.146	718.8
553.571	717.6
553.975	726.6
554.399	698.6
554.803	767
555.207	709.4
555.632	703.8
556.036	715.2
556.461	691.4
556.865	704.4
557.268	701.6
557.694	699.6
558.098	715.8
558.502	706.2
558.927	691
559.332	708.6
559.736	700.6
560.162	708.2
560.566	703.4
560.992	708.8
561.396	703
561.801	699.6
562.227	708.4
562.631	693
563.036	700.8
563.462	717.2
563.867	697.8
564.272	688.8
564.698	705
565.103	680
565.508	722.6
565.935	708.4
566.34	697.8
566.745	704.2
567.172	689.8
567.577	724
567.982	714
568.409	697
568.815	686.8
569.22	695.6
569.626	704.2
570.053	685.2
570.459	698.2
570.865	701.2
571.292	701.2
571.698	701
572.104	686.2
572.531	689.8
572.937	703
573.343	686.8
573.75	684.2
574.177	685.6
574.583	688.8
574.99	692
575.396	702.4
575.824	684.8
576.231	704
576.637	690.2
577.065	714.6
577.472	686.2
577.879	679.6
578.286	697.6
578.714	673.8
579.121	689.8
579.528	691
579.935	694.2
580.364	687.6
580.771	663.4
581.178	677.4
581.585	685
582.014	695.2
582.421	685.6
582.829	677.4
583.236	692.2
583.644	673.4
584.073	677
584.481	682.4
584.889	677
585.296	687.2
585.726	689
586.134	672.8
586.542	679.4
586.95	699.6
587.358	664.2
587.787	684.4
588.196	665.6
588.604	677.8
589.012	692.4
589.421	663.6
589.851	670.6
590.259	674.2
590.668	667.6
591.076	708.8
591.485	666.4
591.894	669.6
592.324	691.4
592.733	690
593.142	658
593.551	668.6
593.96	713.8
594.369	657.6
594.8	663.4
595.209	669.8
595.618	665.8
596.028	668.2
596.437	657.6
596.847	672
597.256	675.8
597.687	684.8
598.097	666.6
598.507	666.4
598.917	675.6
599.327	674.4
599.736	676.8
600.146	683.2
600.556	679.2
600.988	683.8
601.398	662.8
601.808	686.2
602.219	657
602.629	672.6
603.039	661.4
603.45	703.6
603.86	670.8
604.271	694.8
604.703	672.2
605.114	672
605.525	671.6
605.935	675
606.346	689.4
606.757	677.8
607.168	668.6
607.579	661.8
607.99	691.4
608.402	667.4
608.813	675.4
609.224	668.6
609.636	664.2
610.047	663.8
610.48	673.4
610.892	682.2
611.303	678.8
611.715	673.6
612.127	661.2
612.539	669.6
612.95	677
613.362	653.2
613.774	653.6
614.186	665
614.599	662.8
615.011	680.2
615.423	655.8
615.835	660.6
616.248	659.6
616.66	668.4
617.073	670.6
617.485	665.2
617.898	683.8
618.311	665
618.723	667.8
619.136	702
619.549	690.4
619.962	698.6
620.375	670.4
620.788	677.6
621.201	666.6
621.614	681
622.028	667.2
622.441	669.2
622.854	683.8
623.268	661.6
623.681	670.8
624.095	668.8
624.509	679.2
624.922	675.2
625.336	648.6
625.728	676.2
626.142	681.2
626.556	683.8
626.97	664.8
627.384	674
627.799	658.6
628.213	674.8
628.627	653.8
629.041	658.6
629.456	667.8
629.87	662.6
630.285	668.6
630.699	672.4
631.093	657.8
631.507	672
631.922	672.6
632.337	678.6
632.752	648.6
633.167	661.6
633.582	658.2
633.997	658.4
634.412	651.8
634.806	657.6
635.221	657.6
635.637	685.2
636.052	650.6
636.468	662.6
636.883	682.8
637.299	662
637.715	659.8
638.109	663.4
638.525	652
638.941	682.2
639.357	672
639.773	682.8
640.189	662.8
640.584	668.4
641	669
641.416	656.4
641.832	661.2
642.249	656.6
642.665	666.6
643.06	670.8
643.477	672.2
643.894	657.6
644.31	662.8
644.727	660.2
645.123	657
645.54	653.4
645.957	655.6
646.374	682.2
646.77	661.4
647.187	695.4
647.604	660.6
648.021	645.6
648.439	651.6
648.835	661.8
649.252	665.4
649.67	651.4
650.088	662.2
650.484	667.2
650.902	662
651.32	665.2
651.738	662.8
652.134	662.8
652.552	680
652.971	671.6
653.389	660.4
653.786	674.8
654.204	677.8
654.622	665.2
655.019	667.4
655.438	662.8
655.857	659
656.275	663.2
656.673	653.2
657.091	740.2
657.51	660
657.908	668.4
658.327	693.4
658.746	647.2
659.144	671.2
659.563	668.2
659.982	662.6
660.38	645.8
660.8	656.6
661.219	676.2
661.617	661.6
662.037	655.4
662.457	681.2
662.855	642.6
663.275	687.6
663.695	664.4
664.094	652.6
664.514	665.2
664.934	649.8
665.333	666.8
665.753	656.8
666.152	652
666.572	659.4
666.993	673.4
667.392	655.6
667.812	655.8
668.212	662
668.632	676.8
669.053	662.4
669.453	665.6
669.874	669.6
670.273	657.8
670.694	645.8
671.116	671.4
671.515	684.2
671.937	663.8
672.337	653.6
672.758	668.2
673.158	663.2
673.58	649.2
673.98	652.2
674.402	674.6
674.824	664
675.224	648.8
675.646	654.6
676.047	655.2
676.469	663.6
676.869	665.8
677.292	665.8
677.693	656.8
678.115	657.2
678.516	666.8
678.939	658.8
679.34	659.8
679.762	679
680.164	663.2
680.586	651.8
680.988	660.4
681.411	696.6
681.812	656.6
682.236	648.4
682.637	648.4
683.061	652.6
683.462	666.8
683.864	655.2
684.288	664.4
684.69	652.8
685.114	669.4
685.516	666.2
685.94	653.8
686.342	664
686.766	654.4
687.168	659.8
687.571	674
687.995	657.2
688.398	647
688.822	653.8
689.225	677.2
689.628	685.4
690.052	654.6
690.456	667.2
690.88	645.6
691.284	642.2
691.687	656.6
692.112	651.6
692.515	643
692.919	647.4
693.344	658.2
693.747	651
694.173	643.6
694.577	665.8
694.98	652.8
695.406	654
695.81	657.6
696.214	658.4
696.64	669
697.044	659.8
697.448	671.6
697.874	660.8
698.279	652.4
698.684	642
699.11	651.6
699.514	658.2
699.919	653.4
700.324	642.8
700.75	657.8
701.156	660.8
701.561	663.8
701.987	664
702.393	663.8
702.798	667.4
703.203	656.8
703.63	646.8
704.036	647.8
704.442	655.6
704.847	649.6
705.274	652.8
705.68	664
706.086	667.2
706.492	644.4
706.92	658.2
707.326	673.4
707.732	654
708.139	644.4
708.545	643.8
708.973	651.2
709.38	654.8
709.786	645
710.193	677.2
710.6	666.2
711.028	650.6
711.435	658.6
711.842	654.4
712.249	649.6
712.656	656
713.064	665.4
713.492	645
713.9	660.8
714.307	654.8
714.715	657.2
715.123	674.8
715.53	656.6
715.938	669.4
716.367	661.8
716.775	649.4
717.184	654.8
717.592	652.4
718	667.6
718.408	701.2
718.816	714
719.225	656.6
719.633	665.2
720.042	656
720.472	657.6
720.881	686.6
721.29	658.8
721.699	649.2
722.108	662.2
722.517	661
722.926	657.4
723.335	662.6
723.744	659
724.154	663
724.563	658.6
724.973	657.4
725.382	656.2
725.792	649.4
726.202	649.2
726.612	674.2
727.022	663.2
727.432	647.6
779.813	653.4
780.223	704.2
780.634	651.2
781.044	648
781.454	658
781.865	670.6
782.276	643.6
782.686	670.8
783.097	660.8
783.508	653.8
783.919	661.6
784.33	667.8
784.741	664.4
785.152	646.6
785.563	638.4
785.974	641.6
786.386	668.8
786.776	651.2
787.188	661
787.599	649.2
788.011	659.4
788.423	650.6
788.835	652
789.247	646.2
789.659	647.4
790.071	649
790.483	695.6
790.874	645.4
791.286	668.6
791.699	654.8
792.111	656.4
792.524	655.8
792.937	659.2
793.349	639
793.741	654
794.154	645.8
794.567	679
794.98	651.8
795.393	641.4
795.785	663.6
796.198	651
796.612	657.2
797.026	657.8
797.439	639.6
797.831	640.8
798.245	645.4
798.659	655.8
799.073	651.6
799.487	650.8
799.88	656.2
800.294	658.8
800.708	673.4
801.123	652.2
801.516	679.2
801.93	639.8
802.345	642
802.76	664.4
803.153	662.2
803.568	671.6
803.983	667
804.377	655.2
804.792	632.2
805.207	638
805.601	647.8
806.016	691.8
806.432	646.4
806.826	687.8
807.242	663.4
807.658	649
808.052	641.6
808.468	656.4
808.884	656.4
809.279	661.8
809.695	663
810.111	672.6
810.506	664
810.922	681
811.339	658.2
811.734	665.4
812.151	652.2
812.546	653
812.963	648.4
813.38	656.8
813.776	651.8
814.193	679.4
814.589	653.6
815.006	655.4
815.402	650.6
815.82	649
816.237	654.8
816.633	654.6
817.051	641.6
817.448	647.8
817.866	641.8
818.262	671.6
818.68	643.8
819.077	645
819.495	648.8
819.892	701.2
820.311	648.6
820.708	641.6
821.127	646.8
821.524	663
821.943	654
822.34	675.6
822.759	655.6
823.157	652.8
823.576	666.6
823.974	665.2
824.393	770.2
824.791	653.2
825.189	646.2
825.609	650.4
826.007	656.6
826.427	641.4
826.826	653.2
827.246	665.6
827.644	646.2
828.043	666
828.463	647.6
828.862	670
829.261	659.4
829.682	640.8
830.081	660
830.502	651.2
830.901	656.2
831.301	645
831.722	652.4
832.121	652.8
832.521	653.6
832.943	648.2
833.342	654.6
833.742	645.8
834.164	649
834.564	646.6
834.965	653.8
835.386	647.4
835.787	642.8
836.188	657.6
836.588	659.6
837.01	645.2
837.411	644.2
837.812	655.6
838.213	652.6
838.636	653
839.037	724.2
839.438	652.8
839.84	665
840.263	660.4
840.664	651.4
841.066	641
841.468	654
841.891	643.2
842.293	659.4
842.695	653.8
843.098	661
843.5	643
843.902	647.6
844.326	661.8
844.729	649.6
845.131	675
845.534	659.6
845.937	665.4
846.34	666.4
846.764	641.4
847.167	652.6
847.571	634.2
847.974	654.2
848.377	649.2
848.781	694.4
849.184	662
849.588	647
849.992	639.8
850.396	652.4
850.821	667.4
851.225	653.4
851.63	645.2
852.034	662.4
852.438	652.8
852.843	802.2
853.247	650.6
853.652	650.4
854.057	674
854.462	647.6
854.867	656.6
855.272	686.6
855.677	662.6
856.082	648
856.487	631.8
856.893	665.2
857.298	644.2
857.704	643.6
858.11	653
858.516	661.2
858.922	648.2
859.328	658.2
859.734	653.8
860.14	656.6
860.525	652.2
860.931	643.4
861.338	647.2
861.745	653.2
862.151	664.2
862.558	649.2
862.965	647
863.372	638.8
863.779	643.4
864.186	672.6
864.572	650.6
864.98	678.6
865.387	689.6
865.795	636.8
866.203	666.4
866.61	643.4
867.018	658.6
867.405	663.6
867.813	648.4
868.221	654.8
868.63	645.6
869.038	665.6
869.425	687.8
869.834	658
870.243	642.2
870.652	639.2
871.039	643.6
871.448	652.6
871.857	659.4
872.266	654.4
872.654	653
873.064	635.2
873.473	670.4
873.883	644.8
874.271	650.2
874.681	664.8
875.091	638.4
875.48	665.2
875.89	674.8
876.3	640
876.689	639.2
877.1	656.6
877.51	653.2
877.9	670.2
878.31	645.6
878.721	685.8
879.111	655.8
879.522	660.4
879.933	644.8
880.323	642.6
880.734	642.4
881.125	656.4
881.536	647.8
881.948	630.4
882.338	655.4
882.75	661.6
883.141	648.6
883.553	662.8
883.944	688.6
884.356	666
884.769	648.8
885.16	656.6
885.573	652
885.964	636.8
886.377	653
886.768	645
887.181	654.4
887.573	644.2
887.987	663.8
888.378	662.4
888.792	657.4
889.184	706.8
889.598	643.6
889.99	652.6
890.383	639
890.797	635.2
891.19	661.4
891.604	646.6
891.997	641.6
892.411	641.6
892.805	633.2
893.198	650.2
893.613	631
894.006	646.2
894.421	633.2
894.815	657
895.209	637.6
895.624	696.8
896.018	665.8
896.412	639.4
896.828	641.8
897.222	656
897.617	648.6
898.033	670
898.427	649
898.822	654.8
899.239	638
899.634	635.4
900.029	669.6
900.424	647
900.841	633.2
901.236	656.2
901.632	658.4
902.027	718.6
902.445	659.6
902.841	657.6
903.237	656
903.633	667
904.05	653.2
904.447	660.6
904.843	662.8
905.24	648.8
905.636	644.4
906.033	646.6
906.451	660.2
906.848	634
907.246	638.6
907.643	647.2
908.04	650.2
908.438	669.4
908.835	661.6
909.254	649.2
909.652	658.2
910.05	646.8
910.448	644
910.846	651.4
911.244	634
911.643	654.2
912.041	647.6
912.44	665.8
912.839	642.8
913.237	643.6
913.636	646.2
914.035	659.2
914.434	646
914.834	662.8
915.233	658.6
915.633	647
916.032	637.2
916.432	649
916.832	661.8
917.232	644.2
917.632	637.8
918.032	645.4
918.432	649.6
918.833	655
919.233	647.4
919.634	642.4
920.035	662.8
920.436	638.8
920.837	648.4
921.238	637.2
921.639	652.4
922.019	652.4
922.42	649.6
922.822	651.6
923.224	652.4
923.625	651.6
924.027	646
924.429	675.6
924.81	658
925.212	665.8
925.615	649
926.017	644.8
926.42	656.4
926.801	653.2
927.204	655.4
927.607	657.8
928.01	662.4
928.413	653.8
928.795	631.2
929.199	640.8
929.602	640.4
930.006	639.8
930.388	646.8
930.792	652
931.196	644.8
931.579	687
931.983	638.8
932.388	701.2
932.771	642
933.176	641.4
933.58	657.4
933.964	655.2
934.369	639.8
934.774	650.6
935.158	650
935.563	648.6
935.947	654.4
936.353	660
936.759	642.8
937.143	655.4
937.549	652.4
937.934	659.8
938.34	666.8
938.746	643.2
939.131	642
939.538	642.2
939.923	641.8
940.33	635.2
940.716	657
941.123	651.6
941.508	655.8
941.916	670
942.302	649.2
942.709	632.6
943.096	638.4
943.503	659.4
943.89	653.6
944.298	643
944.685	685.8
945.072	654
945.48	663.8
945.867	644.6
946.276	650.6
946.663	668.6
947.051	663.8
947.46	660.8
947.848	644.2
948.257	649.2
948.645	647.4
949.033	635.8
949.443	634.4
949.831	686.6
950.22	634
950.63	652.8
951.018	679.6
951.407	636
951.796	640.6
952.207	650.8
952.596	642.4
952.985	631.2
953.375	697.6
953.786	648
954.176	635.8
954.566	653
954.956	635.8
955.367	647.8
955.758	672.2
956.148	635
956.539	661.4
956.929	642
957.341	639
957.732	647
958.123	655.2
958.515	641.4
958.906	661.6
959.297	639.2
959.689	658
960.102	641.2
960.494	647.2
960.886	650.8
961.278	643
961.67	676.8
962.062	681.8
962.455	640
962.847	641.2
963.24	648.6
963.633	646.2
964.026	627.4
964.419	643.8
964.812	651
965.206	644.2
965.599	652.6
965.993	650.8
966.386	646.6
966.78	658.2
967.174	658.6
967.569	647.6
967.963	632.6
968.357	645.6
968.752	646.6
969.146	635.6
969.541	638.6
969.936	639
970.331	646
970.705	643.4
971.1	646
971.496	644
971.892	639.8
972.287	638.2
972.683	648.4
973.079	648.8
973.454	672.8
973.85	653.8
974.247	659.8
974.643	674
975.04	651.4
975.415	648
975.812	633.6
976.209	652
976.607	636
976.982	649.2
977.38	666.2
977.778	649.8
978.175	635.8
978.552	641.2
978.95	649.4
979.348	655
979.725	697.2
980.123	642.8
980.522	648.2
980.899	640.6
981.298	643.4
981.697	656.2
982.075	645.6
982.474	643.4
982.852	645
983.251	656.4
983.651	643.4
984.029	659
984.429	647.2
984.808	639
985.208	641.4
985.609	631.6
985.987	633
986.388	638
986.768	661.4
987.168	637
987.548	646.2
987.949	654.2
988.329	650.8
988.731	632
989.111	646.6
989.491	641.8
989.893	649.2
990.273	661.8
990.676	637.2
991.057	631.8
991.459	650
991.84	641.4
992.221	631.4
992.624	661.6
993.006	646.6
993.388	646.8
993.791	649
994.173	653.8
994.576	688.2
994.959	642.2
995.341	647.8
995.724	636.2
996.128	641.2
996.511	647.6
