#lambda/nm	C1
267.987	689
268.373	680.6
268.759	696.8
269.144	683.4
269.53	682.4
269.916	679.4
270.302	680
270.688	689.2
271.074	691.6
271.46	696.4
271.846	718.2
272.232	681.6
272.618	679
273.004	687.2
273.391	696
273.777	701.6
274.164	692
274.55	701.6
274.937	690.6
275.324	690.6
275.71	695.6
276.097	693.2
276.484	678.8
276.871	687
277.258	687.4
277.645	662.8
278.032	674.4
278.419	679.8
278.807	694
279.194	674.6
279.581	674.8
279.969	689
280.356	685.6
280.744	685
281.131	712.6
281.519	692.4
281.907	678
282.295	676.6
282.682	690.2
283.07	687
283.458	689.2
283.846	695.4
284.235	696.4
284.623	689.8
285.011	676.6
285.399	691.4
285.788	683.4
286.176	672.2
286.565	696.2
286.953	677.6
287.342	681.8
287.731	683.6
288.119	673.2
288.508	690.8
288.897	679
289.286	680.8
289.675	684.2
290.064	690.8
290.453	679
290.821	684.2
291.21	709
291.599	681.6
291.989	691.2
292.378	698
292.768	709.6
293.157	695.4
293.547	699.6
293.936	684.4
294.326	676.6
294.716	694.4
295.106	678.6
295.496	699.2
295.886	698.2
296.276	685
296.666	678
297.056	682.8
297.446	672.4
297.836	702.4
298.227	683.2
298.617	691.2
299.008	700.4
299.398	683.6
299.789	690.6
300.179	689.4
300.57	701.2
300.961	678.4
301.352	682.8
301.742	698.4
302.133	686
302.524	682
302.915	685.6
303.307	680
303.698	702.4
304.089	696.8
304.48	686.4
304.872	697.8
305.263	686.8
305.655	678.2
306.046	695.6
306.438	695.4
306.829	674.8
307.221	707.4
307.613	690.2
308.005	695
308.397	700
308.789	712
309.181	721
309.573	707
309.965	701.8
310.357	685
310.749	700.6
311.142	678.2
311.534	684.8
311.926	696.4
312.319	691.4
312.711	675.6
313.104	712
313.497	687
313.889	731.2
314.282	701.6
314.675	703.6
315.068	692
315.461	686.4
315.854	716.8
316.247	688.8
316.64	686.2
317.033	685.8
317.405	695.4
317.798	686
318.192	690.8
318.585	679.2
318.979	692.8
319.372	681.8
319.766	697.2
320.16	696.2
320.553	703.8
320.947	713.2
321.341	690
321.735	685.2
322.129	671.4
322.523	716
322.917	686.6
323.311	698.2
323.705	691.4
324.099	691.8
324.494	706.4
324.888	707.2
325.282	687.8
325.677	701.8
326.071	699.6
326.466	704.2
326.861	699.2
327.255	697
327.65	712.4
328.045	710.6
328.44	700
328.835	692
329.23	682
329.625	712.6
330.02	678.2
330.415	713
330.81	682.4
331.206	693
331.601	684.6
331.996	698.4
332.37	713.4
332.766	677
333.161	722
333.557	679
333.953	687
334.348	1019.2
334.744	675
335.14	678
335.536	685.8
335.932	700
336.328	689
336.724	697.6
337.12	684.8
337.516	685
337.913	688.2
338.309	703.6
338.705	692.2
339.102	690
339.498	676.8
339.895	698.6
340.291	677.6
340.688	696
341.085	675.8
341.481	689.4
341.878	685.8
342.275	718
342.672	673.2
343.069	690.4
343.466	668.6
343.842	697.4
344.239	672.6
344.636	682
345.033	683
345.431	678.6
345.828	699.4
346.225	673
346.623	726.4
347.02	680.4
347.418	680.6
347.816	700.6
348.213	671
348.611	688
349.009	674.6
349.407	703.6
349.805	679.2
350.203	666.2
350.601	696.4
350.999	681
351.397	755
351.795	688.8
352.193	697.4
352.57	699.2
352.969	704.6
353.367	670.6
353.766	669.6
354.164	681.8
354.563	694.8
354.961	683
355.36	677.2
355.759	678.2
356.158	668
356.557	674.2
356.956	666
357.355	668.8
357.754	681.4
358.153	683.6
358.552	706.4
358.951	679.4
359.35	702.4
359.75	673.4
360.149	677.8
360.527	664
360.926	681.4
361.326	685
361.726	680.6
362.125	671.6
362.525	690.6
362.925	672.2
363.325	693
363.724	678.4
364.124	678.6
364.524	674.2
364.924	676.6
365.324	693.6
365.725	669.6
366.125	687
366.525	684
366.904	671.8
367.304	662.8
367.705	702.6
368.105	699.6
368.506	671.6
368.906	682.2
369.307	687.8
369.708	688.2
370.108	669.8
370.509	687.6
370.91	675.2
371.311	672.4
371.712	683
372.113	668.6
372.514	660.6
372.894	675.6
373.295	672.6
373.696	693.8
374.097	684.4
374.499	710.8
374.9	678.8
375.301	675.8
375.703	683
376.105	661.2
376.506	681
376.908	678.4
377.309	672.4
377.711	675
378.113	674.4
378.493	677.6
378.895	673.4
379.297	696.6
379.699	667.8
380.102	687
380.504	678.2
380.906	673.4
381.308	711.2
381.71	671
382.113	683.2
382.515	676.2
382.918	680
383.299	677.4
383.701	682
384.104	679.4
384.507	666.2
384.909	679.8
385.312	665
385.715	668.8
386.118	672
386.521	667.8
386.924	698.8
387.327	668.2
387.709	665.6
388.112	662.6
388.515	677.6
388.918	676.4
389.322	678.8
389.725	675.6
390.129	704.6
390.532	685.6
390.936	677.4
391.339	676.2
391.743	693.6
392.125	676.2
392.529	685.4
392.933	697.8
393.337	692.4
393.74	683.2
394.144	688.2
394.548	679.8
394.953	681
395.357	686.6
395.761	677.8
396.144	684.6
396.548	671
396.952	677.2
397.357	673.4
397.761	679.6
398.166	675
398.57	678.4
398.975	671
399.379	688.6
399.763	740
400.168	683
400.572	682.2
400.977	678.4
401.382	703.8
401.787	688.4
402.192	708.8
402.597	693.2
403.002	663
403.386	685.2
403.791	703.2
404.197	676.4
404.602	683.6
405.007	677.6
405.413	675.8
405.818	684.4
406.224	668.8
406.608	685.8
407.014	660
407.42	704.8
407.825	675.6
408.231	687.2
408.637	683.8
409.043	701.2
409.449	679
409.834	673.2
410.24	679
410.646	696
411.052	688.6
411.458	689.4
411.865	688.8
412.271	694.8
412.677	685.2
413.062	685
413.469	669.4
413.875	711.2
414.282	694.8
414.689	682.4
415.095	686
415.502	676.4
415.888	681.8
416.294	662.8
416.701	729
417.108	670.2
417.515	687.2
417.923	672.8
418.33	696.2
418.715	698.6
419.123	674.4
419.53	683.4
419.937	679.2
420.345	698
420.752	678.2
421.16	695.8
421.546	672.6
421.953	693.8
422.361	671.4
422.769	687
423.177	681.6
423.585	711.8
423.992	703.6
424.379	700.4
424.787	696.8
425.195	704.6
425.603	684.4
426.011	691.6
426.419	704.6
426.806	687.4
427.214	681.8
427.623	693.2
428.031	697
428.44	688.8
428.848	699.2
429.235	708.4
429.644	682
430.053	679.6
430.461	697.4
430.87	700.6
431.279	696.6
431.666	685.6
432.075	681.4
432.484	701.8
432.893	678.4
433.302	716.6
433.711	741.4
434.099	695.4
434.508	687
434.918	680.4
435.327	695.2
435.737	703
436.125	709.2
436.534	710.8
436.944	699.8
437.353	717.8
437.763	730.6
438.173	704
438.561	730
438.971	703.2
439.381	728
439.791	726.6
440.201	723.4
440.589	734.4
440.999	741.4
441.409	743.2
441.819	742.8
442.23	757.4
442.619	759
443.029	749
443.439	758
443.85	782.2
444.26	793.6
444.649	779.8
445.06	780.2
445.471	770.8
445.881	777.6
446.292	809.8
446.682	813.6
447.092	771.8
447.503	842.6
447.914	790.2
448.325	793
448.715	795.4
449.126	798.2
449.537	802.8
449.948	803.8
450.338	804.8
450.75	810
451.161	803
451.572	816.8
451.984	798.4
452.374	791.4
452.786	812.2
453.197	810.2
453.609	831.6
453.999	807.2
454.411	807.4
454.823	828
455.235	826
455.647	825.4
456.037	834.4
456.449	812.2
456.862	818.8
457.274	832.2
457.665	813
458.077	823
458.489	863.4
458.902	825.6
459.293	833.2
459.705	826.4
460.118	829.6
460.53	844.8
460.921	847.4
461.334	844.6
461.747	836.6
462.16	848.2
462.551	851.6
462.964	851.2
463.377	834.6
463.79	842.2
464.182	856.6
464.595	836.2
465.008	853.8
465.421	850.2
465.813	853
466.226	868.2
466.64	864.8
467.053	912
467.445	875
467.859	875.6
468.272	851.6
468.686	884
469.078	865.6
469.492	850.2
469.906	865.6
470.298	866.8
470.712	855.2
471.126	929.4
471.54	841.4
471.933	854.2
472.347	861
472.761	859.2
473.175	852.2
473.568	859
473.982	855.4
474.397	865
474.79	870.4
475.204	871.8
475.619	866.6
476.033	857.2
476.426	861.4
476.841	851.2
477.256	895
477.649	853
478.064	846.6
478.479	851.6
478.872	855
479.287	841.2
479.702	854.2
480.118	850.6
480.511	855.8
480.927	858.4
481.342	858.4
481.736	864.2
482.151	842.6
482.566	866.6
482.96	864.4
483.376	878.4
483.792	850.6
484.186	870.2
484.602	859.8
485.017	849.4
485.412	854.4
485.827	860.8
486.243	850.8
486.638	875.4
487.054	860
487.47	869
487.865	841.4
488.281	840
488.697	839
489.092	846.4
489.508	829.8
489.925	858
490.32	824
490.736	849.4
491.153	828.6
491.548	843.4
491.964	855
492.381	813.8
492.776	841.6
493.193	835.2
493.61	849.6
494.006	846.6
494.422	838.4
494.84	832.4
495.235	841
495.652	833.2
496.069	836.4
496.465	825
496.883	826
497.3	864.6
497.696	822
498.113	842.8
498.509	805.2
498.927	815
499.344	810.8
499.741	809.8
500.158	820.6
500.576	832
500.973	817.6
501.39	806.8
501.787	812.6
502.205	818.4
502.623	807.4
503.02	789.8
503.438	797.6
503.856	803.2
504.253	808.2
504.671	811
505.068	795.8
505.486	815.4
505.905	826.4
506.302	806
506.72	812.6
507.118	787.6
507.536	790.6
507.955	796.2
508.352	797.2
508.771	805.8
509.169	804
509.587	779
510.006	790.6
510.404	791.8
510.823	772.6
511.221	783.4
511.64	787
512.038	804.4
512.457	779.6
512.877	782.6
513.275	784
513.694	782
514.092	777.6
514.512	791.4
514.91	779.6
515.33	788.2
515.749	788.4
516.148	773.6
516.568	769.6
516.966	767.8
517.386	766.6
517.785	780
518.205	768.2
518.603	765.2
519.024	763.2
519.444	769.4
519.843	777
520.263	780.8
520.662	769.2
521.082	763
521.481	758
521.902	756.2
522.301	759.4
522.722	756.8
523.121	768.2
523.542	760.2
523.963	768.6
524.362	759.2
524.783	755.2
525.183	755.4
525.604	771.4
526.003	749
526.425	748.8
526.824	761.8
527.246	759.4
527.646	753.2
528.067	749.6
528.467	751.2
528.888	753.6
529.289	749
529.71	747.4
530.11	743.2
530.532	750.8
530.932	732.8
531.354	732.6
531.755	775.2
532.176	746.2
532.577	732.2
532.999	740.6
533.4	733
533.822	746.8
534.223	750.4
534.645	727.6
535.046	729.8
535.468	725.6
535.869	745.8
536.292	727.2
536.693	771
537.115	731.8
537.516	726
537.939	727.8
538.34	738
538.742	748
539.165	730.2
539.566	728.4
539.989	716
540.391	722.6
540.814	715
541.216	731.4
541.639	716.6
542.041	740.8
542.464	725.6
542.866	714.4
543.268	707.2
543.691	729.6
544.093	732.8
544.517	745.6
544.919	720.8
545.343	745.6
545.745	713.4
546.147	717
546.571	712.8
546.974	715.2
547.398	724.4
547.8	738
548.224	708.6
548.627	711.8
549.03	724.8
549.454	710.8
549.857	699.2
550.281	703.4
550.684	719.4
551.087	724.8
551.512	716
551.915	718.2
552.34	712.8
552.743	700.2
553.146	717.6
553.571	711.4
553.975	738.4
554.399	701
554.803	761.6
555.207	704.2
555.632	696.6
556.036	707
556.461	698.8
556.865	706.2
557.268	700
557.694	712.2
558.098	712.6
558.502	713.2
558.927	692.4
559.332	698
559.736	702.8
560.162	707
560.566	694
560.992	709
561.396	703.4
561.801	688.4
562.227	698.2
562.631	692.4
563.036	695.2
563.462	713.4
563.867	689.8
564.272	678.8
564.698	711.2
565.103	687.8
565.508	713.2
565.935	688.4
566.34	696
566.745	705.4
567.172	691
567.577	716.6
567.982	719.2
568.409	696.8
568.815	679.2
569.22	693.6
569.626	705.8
570.053	680.4
570.459	690.2
570.865	697
571.292	688.2
571.698	688.6
572.104	684.2
572.531	679.6
572.937	700
573.343	694
573.75	684.6
574.177	692.6
574.583	698.2
574.99	686.8
575.396	695.4
575.824	683.6
576.231	686
576.637	682.8
577.065	717.8
577.472	681.4
577.879	681.4
578.286	706.6
578.714	674
579.121	690.2
579.528	696
579.935	686.8
580.364	669.6
580.771	669.8
581.178	672.8
581.585	681
582.014	698.4
582.421	676
582.829	676.6
583.236	699.6
583.644	677.4
584.073	674
584.481	676.6
584.889	675.4
585.296	688.8
585.726	679.6
586.134	673.6
586.542	668.8
586.95	706.4
587.358	669.4
587.787	678.2
588.196	668.2
588.604	672.2
589.012	676.4
589.421	663.4
589.851	671.4
590.259	677.4
590.668	675.6
591.076	714
591.485	672.4
591.894	679
592.324	682.2
592.733	687.8
593.142	661.4
593.551	666.4
593.96	680.8
594.369	658.8
594.8	661.4
595.209	675.8
595.618	648.6
596.028	666.6
596.437	671
596.847	668.4
597.256	677
597.687	680.6
598.097	664
598.507	653.6
598.917	678.2
599.327	690.8
599.736	673.6
600.146	700.4
600.556	675
600.988	698.2
601.398	670
601.808	687.4
602.219	658.8
602.629	669.8
603.039	673
603.45	706.2
603.86	669.6
604.271	691.4
604.703	672.8
605.114	669.4
605.525	666.6
605.935	672.4
606.346	689.4
606.757	674.6
607.168	665
607.579	668
607.99	678
608.402	670
608.813	673.4
609.224	664.6
609.636	663
610.047	659
610.48	667.2
610.892	674
611.303	682
611.715	670.2
612.127	661
612.539	665
612.95	668
613.362	655.6
613.774	655.6
614.186	656.2
614.599	668
615.011	680.2
615.423	667.8
615.835	661.6
616.248	657.8
616.66	671.2
617.073	660.6
617.485	668.8
617.898	670.4
618.311	663
618.723	673
619.136	701.8
619.549	677
619.962	696.2
620.375	668
620.788	674.6
621.201	661.8
621.614	681.4
622.028	661.2
622.441	670.4
622.854	682.8
623.268	659.8
623.681	679.2
624.095	673.4
624.509	677.4
624.922	675.4
625.336	655.6
625.728	673
626.142	685
626.556	678.4
626.97	667.6
627.384	662.6
627.799	666.2
628.213	678
628.627	659
629.041	656
629.456	662.2
629.87	661.8
630.285	668.6
630.699	680.2
631.093	666.2
631.507	665.8
631.922	672.4
632.337	687.2
632.752	663.4
633.167	670
633.582	664
633.997	664.8
634.412	650.2
634.806	668.2
635.221	656.6
635.637	668
636.052	654.6
636.468	662.6
636.883	683.8
637.299	658.6
637.715	654
638.109	656.2
638.525	643.6
638.941	679.4
639.357	659.4
639.773	667.4
640.189	657.8
640.584	665.6
641	663.6
641.416	647
641.832	659
642.249	672.6
642.665	662.4
643.06	669
643.477	673
643.894	651.6
644.31	665.4
644.727	662
645.123	662.8
645.54	655.2
645.957	662.2
646.374	679.2
646.77	663
647.187	693.2
647.604	657.4
648.021	646.8
648.439	647.2
648.835	668.4
649.252	668.4
649.67	654.6
650.088	664
650.484	669.2
650.902	658
651.32	665.4
651.738	658.4
652.134	663.2
652.552	684.2
652.971	673.6
653.389	665.2
653.786	668.4
654.204	686
654.622	654.8
655.019	657.4
655.438	665
655.857	662.8
656.275	663.8
656.673	649.8
657.091	743.2
657.51	651.2
657.908	665.2
658.327	683.4
658.746	644.8
659.144	662.6
659.563	668.8
659.982	668.8
660.38	649.8
660.8	656
661.219	676.6
661.617	670.4
662.037	655.4
662.457	676.4
662.855	648.2
663.275	694.6
663.695	657.2
664.094	655.6
664.514	664
664.934	650.2
665.333	678
665.753	661.2
666.152	649
666.572	651.8
666.993	685.2
667.392	653.6
667.812	659.4
668.212	660.6
668.632	670.6
669.053	661.6
669.453	666
669.874	664.2
670.273	665.6
670.694	655.4
671.116	669.8
671.515	674
671.937	661.4
672.337	664.6
672.758	660.4
673.158	676.4
673.58	652.4
673.98	664.6
674.402	679
674.824	660.6
675.224	655
675.646	654.4
676.047	657.6
676.469	655.6
676.869	665.4
677.292	667
677.693	655.6
678.115	659.2
678.516	667.2
678.939	665.8
679.34	656.8
679.762	678.8
680.164	670.6
680.586	661.4
680.988	655.6
681.411	690.4
681.812	654.8
682.236	652.4
682.637	639.6
683.061	645.2
683.462	661.8
683.864	653.4
684.288	650.2
684.69	645
685.114	665.2
685.516	662
685.94	656.2
686.342	663.8
686.766	649.6
687.168	656.6
687.571	670.2
687.995	657.2
688.398	647.2
688.822	653.6
689.225	667.8
689.628	676.2
690.052	658
690.456	668.4
690.88	656.6
691.284	654.2
691.687	665.2
692.112	653
692.515	638.2
692.919	661.6
693.344	659.6
693.747	651.6
694.173	658
694.577	668.4
694.98	663.8
695.406	655.8
695.81	659.8
696.214	666.6
696.64	659.4
697.044	664
697.448	673.4
697.874	662.2
698.279	660.2
698.684	642
699.11	651.2
699.514	658.6
699.919	657.2
700.324	645.4
700.75	662.2
701.156	657.4
701.561	672.4
701.987	666.6
702.393	666.2
702.798	666
703.203	658.4
703.63	658
704.036	650.4
704.442	661.8
704.847	650
705.274	655
705.68	670.2
706.086	672.6
706.492	652.8
706.92	659
707.326	668.8
707.732	660
708.139	649
708.545	653.4
708.973	652.4
709.38	660
709.786	646.6
710.193	673.6
710.6	662.2
711.028	648.4
711.435	662.2
711.842	662.8
712.249	645.6
712.656	665.2
713.064	673.6
713.492	648.8
713.9	655.4
714.307	666
714.715	658.6
715.123	662.8
715.53	666.8
715.938	668.6
716.367	658.2
716.775	649.2
717.184	650.8
717.592	650.6
718	673.4
718.408	697.8
718.816	712.8
719.225	663.6
719.633	659.8
720.042	647
720.472	657.8
720.881	680
721.29	670.2
721.699	650.4
722.108	661
722.517	660.4
722.926	655.2
723.335	667.2
723.744	654
724.154	657
724.563	665.2
724.973	665.6
725.382	658
725.792	652.8
726.202	644.2
726.612	684.2
727.022	658.2
727.432	656.4
779.813	653.4
780.223	709.6
780.634	652.2
781.044	645
781.454	655.8
781.865	667.8
782.276	648.4
782.686	676
783.097	652
783.508	649.6
783.919	660.8
784.33	674.4
784.741	665.4
785.152	649.4
785.563	648
785.974	652.8
786.386	666.2
786.776	650
787.188	656.4
787.599	654
788.011	667.8
788.423	653.8
788.835	648.8
789.247	640
789.659	658
790.071	650.2
790.483	700.4
790.874	647.2
791.286	659.4
791.699	651.4
792.111	650.2
792.524	654
792.937	653
793.349	640
793.741	632.6
794.154	656.4
794.567	660.8
794.98	647.2
795.393	631.6
795.785	670
796.198	647.4
796.612	660.2
797.026	658.6
797.439	640.6
797.831	648.6
798.245	639.8
798.659	653.2
799.073	652.2
799.487	653
799.88	660.8
800.294	646.8
800.708	648
801.123	651.8
801.516	674.8
801.93	644.6
802.345	638.6
802.76	650.4
803.153	667.2
803.568	673.2
803.983	662.8
804.377	651
804.792	638.4
805.207	629
805.601	658
806.016	687.4
806.432	648.4
806.826	688.8
807.242	675
807.658	657.2
808.052	656.4
808.468	652.8
808.884	652.2
809.279	653
809.695	665.6
810.111	679
810.506	652.2
810.922	673.8
811.339	647.4
811.734	657
812.151	642.6
812.546	649.8
812.963	649
813.38	658
813.776	661.2
814.193	674.2
814.589	643
815.006	647.6
815.402	645
815.82	647.8
816.237	652.8
816.633	652.4
817.051	649.2
817.448	652
817.866	643.8
818.262	670.6
818.68	646.2
819.077	647.6
819.495	653
819.892	690.6
820.311	642
820.708	639.4
821.127	648
821.524	655.2
821.943	653.2
822.34	673.4
822.759	656
823.157	650.4
823.576	669.6
823.974	676
824.393	714.6
824.791	646.6
825.189	638.2
825.609	650
826.007	652.2
826.427	642.4
826.826	656.4
827.246	653
827.644	636.8
828.043	667.6
828.463	645.8
828.862	665.8
829.261	653.4
829.682	644.8
830.081	655.6
830.502	645.8
830.901	663.2
831.301	646
831.722	643.4
832.121	658.6
832.521	647.8
832.943	661.2
833.342	655.4
833.742	645.8
834.164	646.8
834.564	641.8
834.965	653.2
835.386	653.6
835.787	655.6
836.188	659.2
836.588	652
837.01	643.2
837.411	640.2
837.812	655.4
838.213	648
838.636	650.6
839.037	734
839.438	650.8
839.84	660.2
840.263	656.6
840.664	652
841.066	651.4
841.468	657
841.891	640.4
842.293	662.2
842.695	657.2
843.098	661.4
843.5	645.6
843.902	662.6
844.326	660
844.729	649.2
845.131	663
845.534	653.6
845.937	658.4
846.34	670.2
846.764	647.6
847.167	655.6
847.571	648.8
847.974	648
848.377	654.2
848.781	707.6
849.184	661.4
849.588	642.8
849.992	648.2
850.396	652.2
850.821	666.8
851.225	655
851.63	644.2
852.034	669.6
852.438	651.2
852.843	691.4
853.247	636.2
853.652	651.6
854.057	675
854.462	653.8
854.867	658.8
855.272	689
855.677	655.6
856.082	641.8
856.487	648.6
856.893	658
857.298	648.8
857.704	647.6
858.11	659.6
858.516	659.2
858.922	657
859.328	663.8
859.734	664.4
860.14	666.2
860.525	654
860.931	649
861.338	653.8
861.745	662
862.151	656.4
862.558	659.4
862.965	647.4
863.372	647.6
863.779	646.8
864.186	682.8
864.572	654.4
864.98	672.6
865.387	686.8
865.795	649.6
866.203	656.2
866.61	645.4
867.018	665.4
867.405	658.8
867.813	652.4
868.221	651.2
868.63	645.8
869.038	662.8
869.425	691.8
869.834	664.2
870.243	655.2
870.652	640.2
871.039	644
871.448	644
871.857	653
872.266	658
872.654	654.8
873.064	647
873.473	655.8
873.883	643
874.271	652.8
874.681	652.6
875.091	638.2
875.48	661.6
875.89	678
876.3	649
876.689	638.2
877.1	659
877.51	649.4
877.9	677.4
878.31	644.6
878.721	675.2
879.111	650.6
879.522	645.4
879.933	643
880.323	650.6
880.734	650
881.125	661.6
881.536	646.6
881.948	644.2
882.338	666.2
882.75	670.6
883.141	662.2
883.553	652.2
883.944	679.8
884.356	673
884.769	654.4
885.16	654.4
885.573	660.2
885.964	644.6
886.377	654
886.768	637.6
887.181	657.4
887.573	635.4
887.987	658.8
888.378	672.2
888.792	659.2
889.184	710.8
889.598	640.2
889.99	656.2
890.383	649.2
890.797	643
891.19	657
891.604	633.6
891.997	640.2
892.411	635.8
892.805	648
893.198	647.8
893.613	638.4
894.006	648.8
894.421	641.2
894.815	647
895.209	645.8
895.624	689.8
896.018	669.6
896.412	635.6
896.828	643
897.222	653.2
897.617	648.2
898.033	672.4
898.427	645
898.822	659.6
899.239	639.2
899.634	644.8
900.029	676.2
900.424	649.6
900.841	637.8
901.236	656.4
901.632	659.2
902.027	727.6
902.445	657.8
902.841	653.2
903.237	650.8
903.633	661.8
904.05	650.4
904.447	653
904.843	661
905.24	660.8
905.636	638.4
906.033	646.4
906.451	659
906.848	635.2
907.246	648.6
907.643	662.6
908.04	646.8
908.438	661
908.835	661
909.254	651.6
909.652	660.4
910.05	648.6
910.448	639
910.846	654
911.244	635.4
911.643	650.2
912.041	652
912.44	663
912.839	641
913.237	646.8
913.636	636.8
914.035	660.6
914.434	646.6
914.834	660.6
915.233	660.8
915.633	644.8
916.032	645.4
916.432	640
916.832	663.2
917.232	643.6
917.632	639
918.032	651.6
918.432	647.6
918.833	648.8
919.233	643.6
919.634	638.4
920.035	660.8
920.436	637.6
920.837	655
921.238	643.2
921.639	639.8
922.019	647.8
922.42	646.2
922.822	655
923.224	644.2
923.625	648
924.027	653.4
924.429	674.4
924.81	654.2
925.212	653.4
925.615	644
926.017	651.6
926.42	658.2
926.801	649
927.204	652.2
927.607	660
928.01	669.6
928.413	656.2
928.795	631
929.199	648.4
929.602	650.4
930.006	650.2
930.388	641.4
930.792	656.6
931.196	640.2
931.579	681.6
931.983	643.2
932.388	703.8
932.771	649
933.176	641
933.58	657.4
933.964	660.6
934.369	637.8
934.774	653.4
935.158	641.6
935.563	647.4
935.947	654.6
936.353	660.6
936.759	646.8
937.143	660.2
937.549	651.6
937.934	660.2
938.34	665
938.746	641.6
939.131	637
939.538	632
939.923	651.8
940.33	647
940.716	645.4
941.123	647.8
941.508	655.8
941.916	664.6
942.302	661
942.709	636.2
943.096	653.6
943.503	644.8
943.89	652.8
944.298	643.2
944.685	680.8
945.072	646.6
945.48	659
945.867	642
946.276	645.2
946.663	681.8
947.051	663.4
947.46	656
947.848	645.6
948.257	647.4
948.645	643
949.033	645.6
949.443	637.2
949.831	690.4
950.22	634.8
950.63	647.4
951.018	676.8
951.407	644.6
951.796	636.6
952.207	647.2
952.596	652.4
952.985	639.2
953.375	686.6
953.786	645.2
954.176	645.8
954.566	659.4
954.956	633.4
955.367	640.8
955.758	675.2
956.148	631.6
956.539	663.2
956.929	627.2
957.341	642
957.732	641.8
958.123	656
958.515	636.4
958.906	657.6
959.297	648
959.689	652.8
960.102	650.6
960.494	650.8
960.886	648.2
961.278	644.8
961.67	677
962.062	688
962.455	650
962.847	640.2
963.24	645.6
963.633	650.2
964.026	647.2
964.419	652.2
964.812	661.8
965.206	644.4
965.599	651.8
965.993	656.4
966.386	644.6
966.78	653.2
967.174	663
967.569	641.2
967.963	649.6
968.357	646
968.752	644.8
969.146	644.6
969.541	628.8
969.936	641.2
970.331	645.4
970.705	638.6
971.1	640.6
971.496	647.8
971.892	635.2
972.287	646.2
972.683	637.8
973.079	648.2
973.454	666.8
973.85	650.2
974.247	656.6
974.643	677.6
975.04	656.4
975.415	643.4
975.812	637.8
976.209	651
976.607	636.2
976.982	661.6
977.38	666
977.778	650.2
978.175	647.4
978.552	654
978.95	655.2
979.348	650.2
979.725	695.6
980.123	645.4
980.522	648.8
980.899	642.4
981.298	637.2
981.697	651
982.075	640.2
982.474	640.2
982.852	650.4
983.251	658.4
983.651	646.6
984.029	655.8
984.429	650.2
984.808	631.6
985.208	645.6
985.609	640.2
985.987	631.2
986.388	638.6
986.768	655.6
987.168	629.4
987.548	652.6
987.949	658
988.329	656.6
988.731	619.2
989.111	648
989.491	644.6
989.893	656.8
990.273	654
990.676	635.2
991.057	640.4
991.459	644.4
991.84	647.4
992.221	631.8
992.624	659
993.006	642.6
993.388	646.6
993.791	641.2
994.173	652.4
994.576	678
994.959	629
995.341	635.4
995.724	644.2
996.128	651.2
996.511	649.6
996.894	637
997.298	647
997.681	644.6
998.065	646.8
998.448	647.2
998.854	658.4
999.237	633.4
999.621	656.6
1000.01	661.4
1000.39	646.2
1000.8	642.2
1001.18	656.2
