#lambda/nm	C1
345.828	682.6
346.225	669
346.623	722.8
347.02	681
347.418	691.8
347.816	706
348.213	676
348.611	692.8
349.009	674.8
349.407	703.4
349.805	677.8
350.203	680.4
350.601	703.6
350.999	686.8
351.397	743.8
351.795	694.4
352.193	696.4
352.57	687.2
352.969	697.8
353.367	670
353.766	678.8
354.164	684.2
354.563	686
354.961	675.2
355.36	675.2
355.759	681
356.158	666.4
356.557	673.2
356.956	670.2
357.355	669
357.754	692.8
358.153	690.2
358.552	709
358.951	674.4
359.35	693.4
359.75	671.6
360.149	666.8
360.527	666.8
360.926	669.8
361.326	676.2
361.726	678.8
362.125	685.4
362.525	695.8
362.925	685.4
363.325	681.2
363.724	681
364.124	670
364.524	679.4
364.924	667
365.324	691.6
365.725	669.8
366.125	686.4
366.525	683.4
366.904	675
367.304	662
367.705	703.2
368.105	693.2
368.506	678
368.906	686.2
369.307	680.4
369.708	685.6
370.108	661
370.509	701.8
370.91	670.8
371.311	681
371.712	680.2
372.113	675.4
372.514	666
372.894	670
373.295	677.4
373.696	688.2
374.097	685.4
374.499	708
374.9	685
375.301	661.6
375.703	678.2
376.105	671.8
376.506	670.2
376.908	690.8
377.309	683
377.711	679
378.113	672
378.493	676.6
378.895	672
379.297	688.6
379.699	662.4
380.102	678
380.504	673.2
380.906	666
381.308	711.6
381.71	680.4
382.113	681
382.515	675.2
382.918	691.4
383.299	688.2
383.701	679.4
384.104	683.8
384.507	659.6
384.909	680.4
385.312	667.2
385.715	670
386.118	671.8
386.521	666.6
386.924	687.6
387.327	670.8
387.709	662.6
388.112	654.6
388.515	667.8
388.918	670.8
389.322	682
389.725	675.4
390.129	695.2
390.532	682.2
390.936	665
391.339	676.8
391.743	680.2
392.125	674.4
392.529	682.2
392.933	695.2
393.337	679.6
393.74	674.4
394.144	684.4
394.548	674.2
394.953	673.2
395.357	696.2
395.761	672.2
396.144	675
396.548	678.6
396.952	682
397.357	684.8
397.761	670.6
398.166	667.8
398.57	679.2
398.975	665.8
399.379	678
399.763	731
400.168	683
400.572	674.4
400.977	666
401.382	705.8
401.787	684.4
402.192	701.2
402.597	699
403.002	671.6
403.386	693.6
403.791	702.2
404.197	672.8
404.602	676.4
405.007	686.6
405.413	677.8
405.818	671.6
406.224	674
406.608	666
407.014	660.8
407.42	696
407.825	679.6
408.231	688.8
408.637	681
409.043	683.4
409.449	677.4
409.834	660
410.24	677.4
410.646	687.6
411.052	694.4
411.458	676.8
411.865	683.4
412.271	697.8
412.677	674.8
413.062	686.4
413.469	669.4
413.875	702
414.282	685.2
414.689	679.8
415.095	680
415.502	665.4
415.888	672
416.294	666.4
416.701	721.8
417.108	676
417.515	689
417.923	671.2
418.33	702.8
418.715	684.4
419.123	679
419.53	676
419.937	678
420.345	694.6
420.752	672.4
421.16	704.8
421.546	677.8
421.953	680.6
422.361	670.8
422.769	686.4
423.177	676.4
423.585	717.2
423.992	706.6
424.379	704.6
424.787	692.4
425.195	700
425.603	689.6
426.011	693.4
426.419	705.2
426.806	682.8
427.214	689.6
427.623	695.4
428.031	702.8
428.44	689.4
428.848	696.6
429.235	694
429.644	685.4
430.053	683.2
430.461	702.6
430.87	715.2
431.279	700.4
431.666	678.4
432.075	691.2
432.484	699.8
432.893	689.2
433.302	706.2
433.711	744
434.099	691.2
434.508	679.2
434.918	684.8
435.327	700.6
435.737	700
436.125	698.6
436.534	698.8
436.944	698.2
437.353	717
437.763	720.4
438.173	702.2
438.561	724.2
438.971	701.8
439.381	715
439.791	727.2
440.201	706.2
440.589	727.2
440.999	739.4
441.409	742
441.819	730.2
442.23	753
442.619	754.6
443.029	745.2
443.439	758.4
443.85	764
444.26	776.2
444.649	773.8
445.06	767.2
445.471	756.8
445.881	774.8
446.292	801.2
446.682	797.6
447.092	759
447.503	841
447.914	789
448.325	792
448.715	795.2
449.126	791
449.537	799.6
449.948	792.4
450.338	794
450.75	809.4
451.161	808.2
451.572	805.2
451.984	792.4
452.374	795
452.786	804.2
453.197	810
453.609	822.8
453.999	792.6
454.411	807.4
454.823	823.4
455.235	813.6
455.647	810.8
456.037	826
456.449	795.6
456.862	807.2
457.274	827.2
457.665	800.4
458.077	827.8
458.489	855.2
458.902	821.2
459.293	820
459.705	823.6
460.118	821
460.53	818.2
460.921	833
461.334	834.8
461.747	839.6
462.16	856
462.551	853.6
462.964	847.8
463.377	833
463.79	847.6
464.182	845.8
464.595	847.2
465.008	849.8
465.421	856.6
465.813	842.8
466.226	859.6
466.64	841.4
467.053	908
467.445	870.4
467.859	872.2
468.272	854.4
468.686	860
469.078	853.6
469.492	831.8
469.906	862.4
470.298	870.8
470.712	848.4
471.126	915.6
471.54	841.8
471.933	853
472.347	849.6
472.761	854.8
473.175	858.4
473.568	865.2
473.982	849.6
474.397	870.2
474.79	854
475.204	870.8
475.619	863.2
476.033	865.8
476.426	866.2
476.841	858.2
477.256	889.6
477.649	846.6
478.064	841.2
478.479	853.8
478.872	853.4
479.287	847.2
479.702	846.8
480.118	840.6
480.511	855.8
480.927	861.8
481.342	844.8
481.736	858.8
482.151	850.4
482.566	869.8
482.96	859.2
483.376	871.2
483.792	839.6
484.186	850
484.602	856
485.017	847.4
485.412	847.6
485.827	848.4
486.243	856.2
486.638	876.8
487.054	867.4
487.47	869.4
487.865	835.6
488.281	848
488.697	827
489.092	845.2
489.508	826.8
489.925	849.8
490.32	832.6
490.736	841.2
491.153	842.4
491.548	836.8
491.964	848
492.381	820.8
492.776	835
493.193	828
493.61	848.6
494.006	836.2
494.422	840.6
494.84	824.2
495.235	848.8
495.652	831.8
496.069	827.2
496.465	819.8
496.883	831.4
497.3	843.2
497.696	823
498.113	832.4
498.509	812.6
498.927	802.8
499.344	807.8
499.741	811
500.158	824.4
500.576	826.8
500.973	820
501.39	808
501.787	795
502.205	817
502.623	811.8
503.02	787
503.438	800.6
503.856	807
504.253	810.6
504.671	803.2
505.068	798
505.486	802.6
505.905	817.8
506.302	789.4
506.72	812.8
507.118	799
507.536	798
507.955	797
508.352	790.4
508.771	803.6
509.169	796.2
509.587	776.6
510.006	795.8
510.404	784
510.823	780.4
511.221	783
511.64	782.4
512.038	795
512.457	790.2
512.877	781
513.275	781
513.694	784.6
514.092	772
514.512	794.2
514.91	771
515.33	785.2
515.749	774.2
516.148	772.6
516.568	775.2
516.966	773.2
517.386	766.6
517.785	767.2
518.205	771.8
518.603	763.2
519.024	758.2
519.444	773.2
519.843	783.2
520.263	771.8
520.662	762.8
521.082	758.2
521.481	764.4
521.902	762
522.301	765.8
522.722	763.2
523.121	757
523.542	747.2
523.963	756.2
524.362	759.4
524.783	765.6
525.183	752.6
525.604	760.6
526.003	753
526.425	749.8
526.824	760.2
527.246	757.6
527.646	761
528.067	756
528.467	750.6
528.888	744.4
529.289	735.6
529.71	745.4
530.11	734.6
530.532	739
530.932	746.6
531.354	727.6
531.755	774.2
532.176	741.2
532.577	738.6
532.999	737.4
533.4	742.6
533.822	755.8
534.223	738.6
534.645	739.2
535.046	731.2
535.468	728.2
535.869	757
536.292	726.2
536.693	768.8
537.115	739.6
537.516	727.4
537.939	733.8
538.34	759
538.742	748.2
539.165	740
539.566	733.8
539.989	713.8
540.391	724.4
540.814	723
541.216	733.4
541.639	731.8
542.041	739.4
542.464	720.8
542.866	713
543.268	708
543.691	729.4
544.093	729.4
544.517	743
544.919	712.6
545.343	748.2
545.745	718.4
546.147	727.4
546.571	727.2
546.974	710.2
547.398	732.6
547.8	736.8
548.224	707.8
548.627	715.2
549.03	723
549.454	714.4
549.857	700
550.281	706.2
550.684	713.6
551.087	727.8
551.512	718.4
551.915	709
552.34	704
552.743	708.8
553.146	708.6
553.571	709.6
553.975	718.8
554.399	701.6
554.803	761.2
555.207	708.6
555.632	689.8
556.036	705
556.461	696.6
556.865	706.8
557.268	699.6
557.694	710
558.098	716.8
558.502	707.2
558.927	696.8
559.332	697.2
559.736	703.2
560.162	708.2
560.566	707
560.992	709.6
561.396	696.6
561.801	695.4
562.227	701.8
562.631	687
563.036	694.4
563.462	713.6
563.867	699.4
564.272	674.2
564.698	712.2
565.103	687.8
565.508	712.6
565.935	690
566.34	693.2
566.745	711.4
567.172	696.2
567.577	716
567.982	708.2
568.409	691.8
568.815	682.4
569.22	701.6
569.626	707.2
570.053	668.2
570.459	699.4
570.865	702.2
571.292	695.2
571.698	692.6
572.104	675.2
572.531	680
572.937	705
573.343	691.2
573.75	683
574.177	690.8
574.583	695.4
574.99	687.8
575.396	703.4
575.824	686.6
576.231	696.4
576.637	684.2
577.065	720.6
577.472	684.4
577.879	683.4
578.286	707.6
578.714	685
579.121	687.8
579.528	683.8
579.935	699.8
580.364	680
580.771	666.6
581.178	674.6
581.585	679
582.014	683.4
582.421	676.2
582.829	682
583.236	686.6
583.644	682
584.073	680.2
584.481	674.2
584.889	668.6
585.296	687.2
585.726	678
586.134	673.2
586.542	675.4
586.95	700.4
587.358	662.4
587.787	688
588.196	659.2
588.604	677
589.012	679.6
589.421	664.6
589.851	667.4
590.259	677.2
590.668	685.4
591.076	719
591.485	676.8
591.894	679.6
592.324	693.6
592.733	691.4
593.142	666.2
593.551	669.6
593.96	714.4
594.369	658.6
594.8	667.2
595.209	667.4
595.618	654.4
596.028	670.4
596.437	654
596.847	669.8
597.256	680
597.687	676.4
598.097	664.2
598.507	659.4
598.917	680.8
599.327	676
599.736	678.6
600.146	682.4
600.556	674.6
600.988	684.6
601.398	667.8
601.808	682.4
602.219	651.8
602.629	665.4
603.039	668.6
603.45	698.8
603.86	665.4
604.271	683
604.703	666.6
605.114	670.4
605.525	675.8
605.935	678.8
606.346	700.2
606.757	678.6
607.168	669.6
607.579	658.4
607.99	688
608.402	673.2
608.813	678.6
609.224	668.4
609.636	657.4
610.047	660.6
610.48	675.4
610.892	685.2
611.303	673.6
611.715	664.2
612.127	659.4
612.539	664.8
612.95	676
613.362	660.8
613.774	655.6
614.186	660.2
614.599	664.2
615.011	676
615.423	656.8
615.835	658.2
616.248	657.2
616.66	678
617.073	659.2
617.485	660.2
617.898	678.4
618.311	663
618.723	665.8
619.136	698.6
619.549	677.6
619.962	693.8
620.375	655.4
620.788	668.8
621.201	657
621.614	666.8
622.028	659.2
622.441	659
622.854	678.4
623.268	653.8
623.681	673.2
624.095	668.2
624.509	670
624.922	670.4
625.336	657.2
625.728	666.2
626.142	668.2
626.556	681.4
626.97	678.2
627.384	660.8
627.799	663.4
628.213	675.8
628.627	662
629.041	658.2
629.456	657.2
629.87	662.4
630.285	669.8
630.699	677.4
631.093	662
631.507	673.4
631.922	666.8
632.337	681.2
632.752	647.8
633.167	669.4
633.582	661.4
633.997	655.2
634.412	657.8
634.806	673
635.221	651.8
635.637	674.4
636.052	654.4
636.468	662.2
636.883	688
637.299	669.6
637.715	656.2
638.109	671.6
638.525	651.8
638.941	676.8
639.357	668
639.773	667.8
640.189	656.4
640.584	659.4
641	668
641.416	641.6
641.832	664.8
642.249	656.8
642.665	655.2
643.06	665
643.477	673.6
643.894	650.8
644.31	650.2
644.727	659.8
645.123	660
645.54	657
645.957	664.8
646.374	673.4
646.77	672.6
647.187	697.8
647.604	662
648.021	639
648.439	654.6
648.835	669
649.252	662
649.67	664.4
650.088	663.6
650.484	667.2
650.902	676.2
651.32	674.6
651.738	664
652.134	667.4
652.552	684.4
652.971	670.2
653.389	667.2
653.786	669.2
654.204	686
654.622	657.8
655.019	655.2
655.438	670
655.857	660
656.275	666.6
656.673	659.2
657.091	731
657.51	646.8
657.908	667
658.327	676
658.746	649.8
659.144	658.2
659.563	669.8
659.982	662.2
660.38	646
660.8	663.4
661.219	670.6
661.617	662.8
662.037	658.4
662.457	674.2
662.855	646
663.275	698.4
663.695	657.8
664.094	656.6
664.514	657.6
664.934	652.4
665.333	658
665.753	655.6
666.152	651.6
666.572	650.6
666.993	676
667.392	656.4
667.812	657.4
668.212	662.8
668.632	667.8
669.053	649.6
669.453	661.8
669.874	661.2
670.273	658.8
670.694	646
671.116	669.4
671.515	669.4
671.937	657.8
672.337	658.6
672.758	656.8
673.158	667.6
673.58	653.6
673.98	666.8
674.402	672.8
674.824	657
675.224	661.2
675.646	653.6
676.047	652.2
676.469	658
676.869	668
677.292	666.6
677.693	658
678.115	655.8
678.516	658
678.939	669.8
679.34	659.6
679.762	677.6
680.164	668.4
680.586	658.6
680.988	658
681.411	676.6
681.812	654.4
682.236	649
682.637	653.6
683.061	652.2
683.462	662
683.864	648.6
684.288	668.4
684.69	648.8
685.114	670.4
685.516	671
685.94	641.8
686.342	664.8
686.766	648.8
687.168	650.4
687.571	680.2
687.995	651.2
688.398	644.4
688.822	658.2
689.225	676.8
689.628	684.2
690.052	652.4
690.456	658.6
690.88	655.2
691.284	654.6
691.687	673
692.112	647.6
692.515	655
692.919	664
693.344	664.2
693.747	653.4
694.173	652.6
694.577	662.6
694.98	656.6
695.406	661.6
695.81	671.4
696.214	660.4
696.64	657
697.044	658.6
697.448	668.2
697.874	653.8
698.279	658.4
698.684	643.4
699.11	660.4
699.514	655.4
699.919	657.6
700.324	643.6
700.75	658.4
701.156	656.8
701.561	667.2
701.987	659.6
702.393	666.8
702.798	671
703.203	655.4
703.63	646.2
704.036	649.2
704.442	662
704.847	647.6
705.274	652.4
705.68	657.4
706.086	672
706.492	648.2
706.92	651.6
707.326	658
707.732	651
708.139	643.8
708.545	646.8
708.973	649.8
709.38	654
709.786	651.2
710.193	670.6
710.6	652.6
711.028	652.4
711.435	664.2
711.842	654.4
712.249	653.6
712.656	658.4
713.064	673.6
713.492	655.4
713.9	651.6
714.307	656.8
714.715	666.2
715.123	664.2
715.53	664.8
715.938	676.2
716.367	654.4
716.775	655.6
717.184	643.4
717.592	656.6
718	667.2
718.408	685.8
718.816	707.6
719.225	661.6
719.633	658.4
720.042	652.4
720.472	659
720.881	678
721.29	662.8
721.699	646.8
722.108	664.4
722.517	659.2
722.926	648.8
723.335	661.8
723.744	651.6
724.154	664.4
724.563	657.6
724.973	660.2
725.382	652.6
725.792	652
726.202	643.2
726.612	679.4
727.022	656.4
727.432	649.6
779.813	652.2
780.223	703
780.634	650
781.044	647
781.454	653.4
781.865	663.6
782.276	641.8
782.686	665
783.097	650.2
783.508	654.4
783.919	657
784.33	666.6
784.741	670
785.152	644.2
785.563	637.8
785.974	645.8
786.386	659.6
786.776	658
787.188	660.8
787.599	648.4
788.011	660.8
788.423	657.4
788.835	658.2
789.247	652.6
789.659	649.4
790.071	642.6
790.483	701
790.874	652.6
791.286	665.8
791.699	646.8
792.111	655.4
792.524	654.4
792.937	649.8
793.349	647.4
793.741	652.6
794.154	651.4
794.567	678.4
794.98	652.4
795.393	638.6
795.785	673
796.198	640.2
796.612	651.6
797.026	651.2
797.439	644
797.831	646.6
798.245	643
798.659	649.6
799.073	651.8
799.487	647.6
799.88	648.6
800.294	658.6
800.708	655
801.123	652
801.516	672.6
801.93	646.8
802.345	637.6
802.76	661.6
803.153	662
803.568	675.8
803.983	658.4
804.377	659.4
804.792	640
805.207	634.2
805.601	660.6
806.016	690.8
806.432	644.6
806.826	691.8
807.242	667.4
807.658	654.4
808.052	663.2
808.468	655.8
808.884	651.8
809.279	652.4
809.695	664.8
810.111	678
810.506	652.6
810.922	673
811.339	645.4
811.734	660.6
812.151	647.4
812.546	642.8
812.963	651.4
813.38	661.6
813.776	648.6
814.193	674
814.589	641.8
815.006	657
815.402	640
815.82	652.4
816.237	654.4
816.633	661
817.051	642.4
817.448	653
817.866	641.4
818.262	670.4
818.68	648
819.077	646
819.495	655.6
819.892	699.4
820.311	644
820.708	643.2
821.127	638.6
821.524	668.6
821.943	661.2
822.34	666.8
822.759	654.2
823.157	651
823.576	665
823.974	657.4
824.393	735.6
824.791	632.6
825.189	643.4
825.609	653.2
826.007	648.8
826.427	644.6
826.826	649.4
827.246	656.4
827.644	637
828.043	665.2
828.463	647.2
828.862	657.6
829.261	656.2
829.682	643.8
830.081	661.2
830.502	649.8
830.901	656.6
831.301	651.4
831.722	639.8
832.121	645.4
832.521	643.6
832.943	654.2
833.342	651.2
833.742	646
834.164	654.8
834.564	648.2
834.965	655.2
835.386	649.2
835.787	650.6
836.188	658.2
836.588	662
837.01	659.2
837.411	641.4
837.812	664.8
838.213	657.4
838.636	649.6
839.037	735.8
839.438	654.4
839.84	652.6
840.263	660.2
840.664	663
841.066	652.4
841.468	656.6
841.891	642.8
842.293	656.4
842.695	648.8
843.098	671.4
843.5	645.6
843.902	659.8
844.326	655.6
844.729	651
845.131	665.6
845.534	649.6
845.937	662.2
846.34	674.4
846.764	624
847.167	660.4
847.571	646.8
847.974	649.6
848.377	650.6
848.781	713.2
849.184	659.2
849.588	653.2
849.992	650.2
850.396	656
850.821	667
851.225	649.8
851.63	643
852.034	667.8
852.438	656.8
852.843	804
853.247	642.2
853.652	638.8
854.057	670.8
854.462	660.4
854.867	651
855.272	685.8
855.677	659.6
856.082	639
856.487	636.6
856.893	658.4
857.298	646.4
857.704	644.6
858.11	659.8
858.516	654.2
858.922	655.2
859.328	657.8
859.734	655.8
860.14	657.2
860.525	657
860.931	645.4
861.338	645.8
861.745	647
862.151	653.4
862.558	663.4
862.965	652.6
863.372	646.6
863.779	639.6
864.186	668.4
864.572	652.6
864.98	666.8
865.387	685.8
865.795	646.4
866.203	653.4
866.61	643.8
867.018	661.4
867.405	655.4
867.813	650.2
868.221	646
868.63	645.4
869.038	662.6
869.425	700.8
869.834	654
870.243	644
870.652	637.4
871.039	645.4
871.448	647
871.857	653.2
872.266	659.6
872.654	660.6
873.064	645.2
873.473	656.4
873.883	657.4
874.271	650
874.681	672.4
875.091	640.4
875.48	665.8
875.89	679
876.3	648.6
876.689	632.2
877.1	653.4
877.51	656.4
877.9	675
878.31	650
878.721	691.2
879.111	654.6
879.522	639
879.933	639.4
880.323	637
880.734	641.2
881.125	649
881.536	642.8
881.948	641.6
882.338	651.6
882.75	659
883.141	645.4
883.553	656.6
883.944	684.4
884.356	672.2
884.769	659.6
885.16	654.8
885.573	663.4
885.964	653.4
886.377	658.8
886.768	645.8
887.181	649.2
887.573	639
887.987	664.2
888.378	665.6
888.792	653.8
889.184	709.8
889.598	643.2
889.99	644
890.383	646
890.797	642.8
891.19	663.4
891.604	651.6
891.997	639.2
892.411	642.2
892.805	647.2
893.198	647.2
893.613	635.2
894.006	646.8
894.421	644.2
894.815	655
895.209	639.4
895.624	695.6
896.018	670.2
896.412	653.2
896.828	646
897.222	648.6
897.617	648
898.033	666.2
898.427	654
898.822	653.4
899.239	643.8
899.634	638.8
900.029	668.8
900.424	645.4
900.841	637.4
901.236	658.6
901.632	649
902.027	716.8
902.445	666.6
902.841	646.2
903.237	653
903.633	671.2
904.05	663.6
904.447	650.6
904.843	668
905.24	653.2
905.636	636.6
906.033	645.4
906.451	667.4
906.848	646.2
907.246	648.2
907.643	661
908.04	652.8
908.438	666.6
908.835	660.2
909.254	651.6
909.652	659.6
910.05	647.4
910.448	645.2
910.846	647.2
911.244	637.4
911.643	652.2
912.041	641.2
912.44	665.4
912.839	642
913.237	639.8
913.636	641.2
914.035	657
914.434	647.2
914.834	661.4
915.233	656.4
915.633	643.4
916.032	642.4
916.432	640.6
916.832	657.2
917.232	647.6
917.632	637.8
918.032	651.6
918.432	647.4
918.833	648.6
919.233	646.4
919.634	637
920.035	650.2
920.436	640
920.837	662
921.238	632.6
921.639	650.2
922.019	653.8
922.42	650
922.822	657.2
923.224	646.2
923.625	641.4
924.027	640
924.429	677.8
924.81	646.6
925.212	654.8
925.615	649.6
926.017	650.8
926.42	663.8
926.801	646.8
927.204	642.2
927.607	653.8
928.01	662.8
928.413	650.8
928.795	637.2
929.199	649.8
929.602	642.6
930.006	643.6
930.388	639.8
930.792	653.6
931.196	650.4
931.579	689
931.983	639.2
932.388	703
932.771	638.8
933.176	633.2
933.58	652.6
933.964	653
934.369	633.4
934.774	658.4
935.158	645.6
935.563	644.8
935.947	658.6
936.353	658.8
936.759	638.2
937.143	655.4
937.549	647
937.934	647.2
938.34	674
938.746	639.6
939.131	657.2
939.538	651
939.923	656
940.33	643
940.716	650.4
941.123	652.4
941.508	654
941.916	661.8
942.302	657.6
942.709	633
943.096	637
943.503	656.6
943.89	640.6
944.298	644.8
944.685	680
945.072	635.8
945.48	662.4
945.867	644.8
946.276	641.4
946.663	669.2
947.051	667.4
947.46	664.2
947.848	648.4
948.257	649.4
948.645	650.6
949.033	643.6
949.443	632.2
949.831	689.6
950.22	635.6
950.63	652.4
951.018	679.6
951.407	649
951.796	645.6
952.207	649.6
952.596	655
952.985	637
953.375	693.6
953.786	648.8
954.176	630
954.566	646.2
954.956	642.8
955.367	640
955.758	671.4
956.148	637.6
956.539	657.6
956.929	638.8
957.341	630.6
957.732	638.8
958.123	658.2
958.515	640
958.906	648
959.297	643.2
959.689	653.4
960.102	638.4
960.494	643.2
960.886	643
961.278	640.8
961.67	670
962.062	689.8
962.455	641.6
962.847	636.6
963.24	641.8
963.633	640.6
964.026	634
964.419	655
964.812	652.6
965.206	638.4
965.599	648.8
965.993	640.8
966.386	647
966.78	662.6
967.174	662.4
967.569	644.6
967.963	637.6
968.357	641.2
968.752	645.2
969.146	643
969.541	640.8
969.936	645.4
970.331	646.8
970.705	657.8
971.1	647.4
971.496	652.6
971.892	636.6
972.287	644.6
972.683	650
973.079	643
973.454	651.8
973.85	652.6
974.247	651.6
974.643	681.6
975.04	646.2
975.415	650.6
975.812	644
976.209	646
976.607	636.2
976.982	655
977.38	668.2
977.778	640.4
978.175	642
978.552	650.6
978.95	653.8
979.348	651
979.725	706.8
980.123	638.8
980.522	647.6
980.899	643.8
981.298	634.8
981.697	638.2
982.075	643.4
982.474	640.4
982.852	650
983.251	644
983.651	643.4
984.029	656.2
984.429	651.2
984.808	638.6
985.208	646.6
985.609	633.4
985.987	639.2
986.388	639.6
986.768	654.4
987.168	646
987.548	653
987.949	655.8
988.329	653.4
988.731	627.6
989.111	649.2
989.491	650.6
989.893	650.4
990.273	658.2
990.676	638
991.057	640.8
991.459	635
991.84	641
992.221	629.6
992.624	663.2
993.006	651.2
993.388	650.8
993.791	642.4
994.173	650
994.576	684.8
994.959	637
995.341	649.4
995.724	644.8
996.128	639.4
996.511	649.8
996.894	637.6
997.298	653.6
997.681	646.8
998.065	645.4
998.448	646
998.854	655.4
999.237	635.4
999.621	655.6
1000.01	659.4
