#lambda/nm	C1
274.55	698.4
274.937	682.2
275.324	686
275.71	691.8
276.097	687.4
276.484	673.6
276.871	687
277.258	689.6
277.645	664.8
278.032	672.4
278.419	675.2
278.807	692.2
279.194	672.6
279.581	679.2
279.969	692.2
280.356	686.6
280.744	692.6
281.131	718.8
281.519	702
281.907	671.6
282.295	678.4
282.682	703.2
283.07	683.2
283.458	692.2
283.846	701
284.235	703.8
284.623	692.8
285.011	679.6
285.399	686.4
285.788	684.6
286.176	668.8
286.565	701.2
286.953	687.2
287.342	675.6
287.731	674.6
288.119	667
288.508	688
288.897	686.4
289.286	669.4
289.675	693
290.064	696
290.453	690.6
290.821	673.6
291.21	701
291.599	674.4
291.989	686.2
292.378	691.2
292.768	698.2
293.157	689
293.547	687
293.936	681.6
294.326	688.2
294.716	688.2
295.106	680.2
295.496	695.2
295.886	698.4
296.276	681
296.666	675
297.056	682.8
297.446	667.4
297.836	719.6
298.227	677.6
298.617	685.2
299.008	708.8
299.398	690.2
299.789	685
300.179	688.2
300.57	702.2
300.961	681
301.352	678
301.742	693.8
302.133	687.4
302.524	679.2
302.915	684.6
303.307	674.2
303.698	692.8
304.089	688.6
304.48	689.4
304.872	692.8
305.263	685.6
305.655	679
306.046	688
306.438	684.8
306.829	684
307.221	696.6
307.613	691.4
308.005	695.2
308.397	700.8
308.789	717.4
309.181	720.4
309.573	710.2
309.965	702.6
310.357	688.2
310.749	711.8
311.142	683
311.534	678
311.926	695
312.319	689.4
312.711	677.4
313.104	697.8
313.497	682.2
313.889	732.4
314.282	703
314.675	711.4
315.068	686.2
315.461	694.4
315.854	719
316.247	699.2
316.64	687.8
317.033	693.6
317.405	693.2
317.798	693.8
318.192	693
318.585	674
318.979	700.4
319.372	684.4
319.766	685.8
320.16	702.6
320.553	710.2
320.947	714.6
321.341	685
321.735	691.2
322.129	675.8
322.523	718.6
322.917	684.8
323.311	708.2
323.705	691.2
324.099	693.8
324.494	700.2
324.888	704
325.282	678.8
325.677	703.2
326.071	698
326.466	706.4
326.861	687.4
327.255	698.4
327.65	708.2
328.045	705.4
328.44	687
328.835	688
329.23	679.6
329.625	709.2
330.02	685
330.415	715.4
330.81	689.2
331.206	688.8
331.601	688.2
331.996	703
332.37	712.4
332.766	672.6
333.161	713.4
333.557	683.2
333.953	686.6
334.348	1012.4
334.744	683.4
335.14	677.4
335.536	691
335.932	706.6
336.328	691.8
336.724	699.4
337.12	687
337.516	696.2
337.913	688.2
338.309	700.2
338.705	684.2
339.102	698.8
339.498	693.4
339.895	708
340.291	681.8
340.688	694.6
341.085	674.8
341.481	689.6
341.878	685.6
342.275	713
342.672	677.8
343.069	674.4
343.466	666
343.842	692.4
344.239	679
344.636	687.4
345.033	674.6
345.431	676.8
345.828	684
346.225	679
346.623	721.2
347.02	679
347.418	690.8
347.816	699.4
348.213	674.2
348.611	693.8
349.009	675
349.407	696.6
349.805	672.2
350.203	669.8
350.601	692.4
350.999	680
351.397	750.6
351.795	681.2
352.193	697.8
352.57	704.4
352.969	701.8
353.367	672
353.766	676.6
354.164	685.6
354.563	701.8
354.961	689.4
355.36	676
355.759	683.8
356.158	668.8
356.557	674.2
356.956	673.6
357.355	674.2
357.754	685.6
358.153	684.4
358.552	710.2
358.951	680.6
359.35	699.6
359.75	690.8
360.149	675.8
360.527	673
360.926	670.4
361.326	686.6
361.726	682.6
362.125	670.6
362.525	693
362.925	676.2
363.325	687.2
363.724	684.6
364.124	668.4
364.524	675.4
364.924	677.6
365.324	687.4
365.725	654.8
366.125	687.2
366.525	684.8
366.904	666
367.304	661.8
367.705	700.8
368.105	692
368.506	677
368.906	672.6
369.307	678
369.708	684.8
370.108	673.4
370.509	690.6
370.91	676.6
371.311	682.2
371.712	690.2
372.113	676.8
372.514	657.8
372.894	681.8
373.295	674.4
373.696	684
374.097	689
374.499	717
374.9	685.4
375.301	673.8
375.703	684.4
376.105	665.4
376.506	681.8
376.908	683.4
377.309	679.4
377.711	679.2
378.113	674.4
378.493	681.2
378.895	676
379.297	681.2
379.699	659.6
380.102	682
380.504	672.4
380.906	666.4
381.308	700.4
381.71	671
382.113	684.8
382.515	677
382.918	677
383.299	681.8
383.701	688
384.104	685.8
384.507	647.6
384.909	673.2
385.312	669.2
385.715	661.2
386.118	676.2
386.521	668.2
386.924	685.4
387.327	671.2
387.709	660.6
388.112	662.8
388.515	680.4
388.918	678.8
389.322	678.8
389.725	673.6
390.129	704.4
390.532	673
390.936	677
391.339	666
391.743	681.8
392.125	661.8
392.529	685
392.933	698.6
393.337	679.4
393.74	667.6
394.144	669
394.548	675.2
394.953	676.4
395.357	677.8
395.761	680.6
396.144	683.2
396.548	680.2
396.952	685
397.357	679.6
397.761	680
398.166	672.6
398.57	672.8
398.975	666.8
399.379	679
399.763	732.2
400.168	672.8
400.572	677.8
400.977	675.8
401.382	697.8
401.787	685.4
402.192	699.8
402.597	691
403.002	660.8
403.386	698.6
403.791	697
404.197	674.6
404.602	681.2
405.007	675.8
405.413	669.6
405.818	686.2
406.224	671
406.608	672.6
407.014	658
407.42	699.6
407.825	670.4
408.231	685.2
408.637	683.2
409.043	694.6
409.449	673.4
409.834	668.4
410.24	679.4
410.646	691
411.052	702
411.458	691.8
411.865	691.8
412.271	687.2
412.677	678.6
413.062	692.2
413.469	669.4
413.875	715.8
414.282	696.6
414.689	677.2
415.095	680.8
415.502	679.2
415.888	677.4
416.294	660.8
416.701	737.4
417.108	666.6
417.515	690.4
417.923	672
418.33	710.4
418.715	692.4
419.123	674.4
419.53	675.2
419.937	677
420.345	692.4
420.752	671.2
421.16	687.6
421.546	675.6
421.953	693.4
422.361	677.4
422.769	684
423.177	678.2
423.585	703.2
423.992	705.6
424.379	691.4
424.787	694
425.195	704.2
425.603	690.2
426.011	699.8
426.419	701.8
426.806	690.4
427.214	691
427.623	690.8
428.031	696.8
428.44	687.2
428.848	697
429.235	709.2
429.644	681.4
430.053	680.2
430.461	701.8
430.87	721.4
431.279	701
431.666	674.8
432.075	698
432.484	696.2
432.893	684.2
433.302	715.8
433.711	768.8
434.099	698.6
434.508	699.2
434.918	685.6
435.327	711.4
435.737	705.4
436.125	702.4
436.534	713.8
436.944	716.4
437.353	714.2
437.763	738.2
438.173	710
438.561	731
438.971	706
439.381	730
439.791	720.6
440.201	711
440.589	736
440.999	742.4
441.409	739.6
441.819	706.2
442.23	741.8
442.619	748.6
443.029	743.4
443.439	740
443.85	753.2
444.26	762.4
444.649	750
445.06	749.2
445.471	739.6
445.881	738.8
446.292	763.6
446.682	760
447.092	724.8
447.503	807.8
447.914	744.2
448.325	740
448.715	748.6
449.126	743
449.537	752.6
449.948	748.4
450.338	756
450.75	761.2
451.161	753.8
451.572	765.6
451.984	747.8
452.374	736.8
452.786	743.2
453.197	762
453.609	769
453.999	742
454.411	738.8
454.823	769.4
455.235	757.6
455.647	746.2
456.037	755
456.449	740.8
456.862	753.4
457.274	758.8
457.665	740.8
458.077	763.2
458.489	794.4
458.902	752.4
459.293	754
459.705	759.4
460.118	751.4
460.53	759.8
460.921	766
461.334	775.2
461.747	759.8
462.16	772.8
462.551	771
462.964	764.4
463.377	740.4
463.79	758.8
464.182	771.2
464.595	752.6
465.008	773
465.421	755.6
465.813	764.4
466.226	776.2
466.64	748.2
467.053	817.2
467.445	781.4
467.859	780.8
468.272	763.8
468.686	783.6
469.078	758.2
469.492	745.2
469.906	759.2
470.298	766.6
470.712	746.2
471.126	817.4
471.54	747
471.933	757.4
472.347	736.4
472.761	751.8
473.175	743.6
473.568	748
473.982	745.6
474.397	758.2
474.79	742.4
475.204	776.2
475.619	764.8
476.033	765.6
476.426	756
476.841	743
477.256	778.6
477.649	749.4
478.064	746.2
478.479	749.8
478.872	740.6
479.287	738.2
479.702	745.4
480.118	751.8
480.511	747.8
480.927	743.4
481.342	734.2
481.736	752.4
482.151	735.6
482.566	755.6
482.96	752
483.376	764
483.792	732.4
484.186	744.8
484.602	744
485.017	746.4
485.412	746.8
485.827	747.6
486.243	745.2
486.638	775.4
487.054	748.2
487.47	762.8
487.865	733
488.281	735.4
488.697	738.6
489.092	747
489.508	732.2
489.925	747.6
490.32	728.2
490.736	747.2
491.153	747.4
491.548	737.8
491.964	749.8
492.381	723
492.776	743
493.193	739.8
493.61	744
494.006	737
494.422	730.2
494.84	723
495.235	738.6
495.652	730.2
496.069	729.2
496.465	717.6
496.883	737
497.3	754.8
497.696	724.2
498.113	736.8
498.509	715.4
498.927	720.2
499.344	716.2
499.741	722.4
500.158	734
500.576	743.8
500.973	731.2
501.39	712
501.787	717.6
502.205	728.4
502.623	721.4
503.02	711.4
503.438	724
503.856	720
504.253	728
504.671	728.6
505.068	716.6
505.486	717.4
505.905	740
506.302	714.2
506.72	726.6
507.118	713.4
507.536	721.8
507.955	712
508.352	719.6
508.771	724.2
509.169	719.8
509.587	715.6
510.006	709.6
510.404	709.6
510.823	702.4
511.221	712
511.64	712.4
512.038	725.8
512.457	703.8
512.877	714
513.275	705.8
513.694	703.2
514.092	705.4
514.512	715.6
514.91	705.2
515.33	718.8
515.749	708.2
516.148	714.4
516.568	711.4
516.966	706.2
517.386	707
517.785	705.6
518.205	705.4
518.603	698.8
519.024	701.4
519.444	711
519.843	715.6
520.263	713.6
520.662	708.2
521.082	692.6
521.481	701
521.902	705
522.301	693
522.722	702.4
523.121	695.6
523.542	693.6
523.963	693.4
524.362	705.6
524.783	699.6
525.183	701.6
525.604	702
526.003	691
526.425	698
526.824	705.2
527.246	698.6
527.646	703.6
528.067	693.6
528.467	696.2
528.888	710.6
529.289	697.6
529.71	699.2
530.11	688.2
530.532	693.6
530.932	687.2
531.354	681.2
531.755	729.4
532.176	689.2
532.577	698.8
532.999	691.8
533.4	685
533.822	699.2
534.223	693.8
534.645	689.4
535.046	692.6
535.468	687.2
535.869	696.2
536.292	691
536.693	733.6
537.115	691.4
537.516	682.6
537.939	678.8
538.34	703.8
538.742	698
539.165	685.4
539.566	684
539.989	673.2
540.391	684.2
540.814	685
541.216	696.8
541.639	686.2
542.041	708.4
542.464	683
542.866	677
543.268	687.2
543.691	696.2
544.093	690.8
544.517	700.6
544.919	674.8
545.343	709.2
545.745	680
546.147	692.4
546.571	685.2
546.974	675.4
547.398	689.4
547.8	703
548.224	678
548.627	676.6
549.03	688.6
549.454	680.8
549.857	680.2
550.281	676.2
550.684	677.4
551.087	692
551.512	681.6
551.915	681.8
552.34	689.4
552.743	678
553.146	686.4
553.571	682.2
553.975	703.4
554.399	674
554.803	734.6
555.207	667.4
555.632	682.4
556.036	682.2
556.461	673.8
556.865	691
557.268	668.2
557.694	665.4
558.098	684.2
558.502	683.8
558.927	667.2
559.332	686
559.736	677.4
560.162	679
560.566	670
560.992	685.4
561.396	679.2
561.801	675.6
562.227	675.2
562.631	677
563.036	677.6
563.462	679.2
563.867	679.6
564.272	667
564.698	683.2
565.103	672
565.508	692.8
565.935	679.6
566.34	677
566.745	700.2
567.172	674
567.577	701.2
567.982	688.8
568.409	680.6
568.815	662
569.22	680.6
569.626	672.4
570.053	664.4
570.459	666.4
570.865	683.2
571.292	680.4
571.698	676.2
572.104	655
572.531	672.2
572.937	686
573.343	670.6
573.75	666
574.177	671.8
574.583	678.6
574.99	674.4
575.396	678.8
575.824	669.8
576.231	678.4
576.637	662
577.065	697
577.472	665.6
577.879	663.8
578.286	687.6
578.714	664.8
579.121	677.4
579.528	677
579.935	680
580.364	670.8
580.771	657.4
581.178	662.6
581.585	681.6
582.014	676.4
582.421	662.2
582.829	663.2
583.236	684.6
583.644	654.8
584.073	663.4
584.481	674.6
584.889	664
585.296	677.6
585.726	671.8
586.134	657.4
586.542	660.8
586.95	692.2
587.358	655.2
587.787	671.6
588.196	647.2
588.604	663.4
589.012	668.4
589.421	648.2
589.851	653.2
590.259	671.2
590.668	662.8
591.076	705
591.485	663.6
591.894	660.2
592.324	683.8
592.733	686.4
593.142	649.8
593.551	667.2
593.96	668.6
594.369	652.8
594.8	652.4
595.209	665
595.618	648.2
596.028	661.4
596.437	657.4
596.847	662.2
597.256	662.8
597.687	678.6
598.097	662.8
598.507	654.8
598.917	663.4
599.327	670.4
599.736	663.2
600.146	679.2
600.556	666
600.988	676.6
601.398	662.6
601.808	677.6
602.219	650.4
602.629	663.6
603.039	677.2
603.45	689
603.86	659.4
604.271	683.8
604.703	666.8
605.114	659.6
605.525	665.2
605.935	664.2
606.346	693.4
606.757	670
607.168	666.8
607.579	663.4
607.99	683.4
608.402	662.4
608.813	669.6
609.224	655.8
609.636	659.6
610.047	649
610.48	668.8
610.892	674.4
611.303	676.4
611.715	663.4
612.127	656.4
612.539	658.4
612.95	666
613.362	648.2
613.774	650
614.186	654.2
614.599	643.8
615.011	668
615.423	664
615.835	661.4
616.248	646
616.66	672.4
617.073	654
617.485	659.4
617.898	666.8
618.311	665.6
618.723	664.4
619.136	690.4
619.549	682.6
619.962	690.8
620.375	655.2
620.788	666.2
621.201	655.8
621.614	677
622.028	663
622.441	662.6
622.854	686.6
623.268	649
623.681	675.4
624.095	653
624.509	670.4
624.922	660.2
625.336	648.4
625.728	665.8
626.142	669.8
626.556	680.2
626.97	672.2
627.384	656.2
627.799	660
628.213	686.6
628.627	655
629.041	662.6
629.456	659.6
629.87	668.6
630.285	670.8
630.699	674
631.093	657.2
631.507	668.2
631.922	676.2
632.337	675
632.752	648.8
633.167	663
633.582	654.2
633.997	657.4
634.412	660
634.806	662.8
635.221	657.8
635.637	665.2
636.052	658.6
636.468	670.2
636.883	693.8
637.299	666.2
637.715	643.8
638.109	661.8
638.525	644.6
638.941	682
639.357	662.4
639.773	669.8
640.189	656.6
640.584	652.4
641	664.4
641.416	643.8
641.832	660
642.249	653.8
642.665	651.8
643.06	656.6
643.477	671.2
643.894	646.8
644.31	667.8
644.727	665
645.123	663.2
645.54	654.6
645.957	661.8
646.374	674.8
646.77	662.4
647.187	699.6
647.604	667
648.021	648
648.439	662
648.835	666.2
649.252	674
649.67	661
650.088	664.8
650.484	659.2
650.902	668.6
651.32	666.4
651.738	650.6
652.134	657.6
652.552	679.8
652.971	669.8
653.389	660.6
653.786	675
654.204	674.8
654.622	656.4
655.019	663.4
655.438	664
655.857	662.6
656.275	658.8
656.673	651.2
657.091	749.4
657.51	651.8
657.908	671.8
658.327	669.4
658.746	645.4
659.144	661.8
659.563	676.4
659.982	663
660.38	649.6
660.8	664
661.219	672.2
661.617	674.4
662.037	660.2
662.457	678.4
662.855	640.4
663.275	695.8
663.695	658.8
664.094	651.2
664.514	653.4
664.934	650.4
665.333	668.4
665.753	641.8
666.152	648.8
666.572	655.6
666.993	668.6
667.392	657.4
667.812	654
668.212	663
668.632	670.4
669.053	660.2
669.453	662.8
669.874	664
670.273	664
670.694	647.6
671.116	671
671.515	672.2
671.937	666
672.337	656.2
672.758	652.8
673.158	680.4
673.58	652.8
673.98	665.4
674.402	677.8
674.824	663.8
675.224	655
675.646	647.8
676.047	654
676.469	661.8
676.869	658.4
677.292	665.2
677.693	662.2
678.115	653.4
678.516	660.2
678.939	666.2
679.34	665.6
679.762	664.6
680.164	664.8
680.586	658.8
680.988	661
681.411	692.4
681.812	656.4
682.236	651.2
682.637	656.2
683.061	641.8
683.462	656.6
683.864	663.4
684.288	666.8
684.69	638.2
685.114	670
685.516	670.8
685.94	642
686.342	669.2
686.766	654.8
687.168	662.2
687.571	676.2
687.995	657
688.398	646.6
688.822	650.2
689.225	680.4
689.628	684.4
690.052	655
690.456	662.4
690.88	655.8
691.284	641.8
691.687	663.4
692.112	653.2
692.515	651.6
692.919	664.8
693.344	658
693.747	646.8
694.173	650.6
694.577	671.6
694.98	660.8
695.406	652
695.81	654.6
696.214	669
696.64	664.8
697.044	664.6
697.448	670
697.874	654.6
698.279	657.2
698.684	644.2
699.11	651
699.514	653.8
699.919	652.2
700.324	651.6
700.75	656.6
701.156	662.6
701.561	671.4
701.987	667.6
702.393	669.4
702.798	668.4
703.203	654.4
703.63	652.8
704.036	652.2
704.442	659
704.847	643.8
705.274	652.6
705.68	659.2
706.086	666.4
706.492	639
706.92	656
707.326	660.4
707.732	651.6
708.139	656.6
708.545	651.4
708.973	647.8
709.38	655
709.786	648.2
710.193	676
710.6	655.2
711.028	646.6
711.435	660.2
711.842	654.6
712.249	648.6
712.656	660.2
713.064	664.4
713.492	652
713.9	663.4
714.307	650.8
714.715	654.2
715.123	662.8
715.53	657
715.938	665.6
716.367	658.8
716.775	654.2
717.184	646.4
717.592	654.6
718	673.2
718.408	690.6
718.816	702.6
719.225	656.2
719.633	656
720.042	645.8
720.472	654.4
720.881	675.4
721.29	655.2
721.699	638.6
722.108	668.8
722.517	657.8
722.926	650.4
723.335	658.2
723.744	652.8
724.154	666.2
724.563	657.6
724.973	661.2
725.382	655.6
725.792	646.8
726.202	648.2
726.612	682
727.022	657.2
727.432	662.4
779.813	648.8
780.223	705
780.634	652.8
781.044	642.8
781.454	646
781.865	664.6
782.276	639.4
782.686	669
783.097	657.8
783.508	648.8
783.919	658.2
784.33	669.8
784.741	667.4
785.152	640.4
785.563	640.6
785.974	644.4
786.386	659.2
786.776	656.2
787.188	652.2
787.599	647.8
788.011	667
788.423	659.8
788.835	654
789.247	646.4
789.659	647
790.071	650.8
790.483	701.6
790.874	652.8
791.286	664.8
791.699	648.4
792.111	653.2
792.524	657
792.937	653
793.349	653.2
793.741	648
794.154	646
794.567	679
794.98	654.2
795.393	638.8
795.785	673.8
796.198	640.8
796.612	647.8
797.026	641.8
797.439	634.2
797.831	645.2
798.245	635
798.659	650.4
799.073	645.6
799.487	641.6
799.88	657.8
800.294	655.6
800.708	657.8
801.123	647.4
801.516	677
801.93	637.2
802.345	640.4
802.76	650.2
803.153	664.8
803.568	661
803.983	655.2
804.377	654.8
804.792	640
805.207	635
805.601	647.2
806.016	689.6
806.432	649
806.826	695.2
807.242	677.8
807.658	652
808.052	656.6
808.468	649.2
808.884	655.4
809.279	658
809.695	665
810.111	665.6
810.506	652.4
810.922	678.4
811.339	642.2
811.734	660.6
812.151	652.6
812.546	645.4
812.963	643.8
813.38	650.4
813.776	643.8
814.193	671.6
814.589	651.6
815.006	649.2
815.402	642.4
815.82	646.8
816.237	648.2
816.633	659.4
817.051	645.2
817.448	658.6
817.866	641.8
818.262	680.4
818.68	647.8
819.077	652.6
819.495	654.8
819.892	692.2
820.311	648.8
820.708	646.4
821.127	657.6
821.524	667.8
821.943	648.8
822.34	671
822.759	656.8
823.157	649.4
823.576	670
823.974	656
824.393	774.8
824.791	654
825.189	644
825.609	656.2
826.007	661.8
826.427	640
826.826	647.4
827.246	652.4
827.644	640
828.043	666.8
828.463	650.4
828.862	667.4
829.261	663.4
829.682	643
830.081	657
830.502	637.4
830.901	652
831.301	650.4
831.722	633.8
832.121	652.4
832.521	647.2
832.943	650
833.342	649.8
833.742	648.2
834.164	649.4
834.564	649.8
834.965	652.2
835.386	649.4
835.787	655
836.188	652
836.588	652.6
837.01	656.8
837.411	641.8
837.812	661.8
838.213	655
838.636	649
839.037	722.6
839.438	652.2
839.84	659.6
840.263	662.2
840.664	654.2
841.066	654.6
841.468	655.6
841.891	646
842.293	668.6
842.695	668.6
843.098	667
843.5	648
843.902	660.2
844.326	657.8
844.729	657.6
845.131	668.8
845.534	649.8
845.937	666.4
846.34	669.4
846.764	642.2
847.167	651.8
847.571	648.4
847.974	652.8
848.377	651
848.781	701.4
849.184	666.2
849.588	639.6
849.992	649.6
850.396	652.4
850.821	676
851.225	657.4
851.63	649.2
852.034	671.4
852.438	654.4
852.843	791.4
853.247	640.4
853.652	644
854.057	675.6
854.462	651
854.867	659.4
855.272	680.4
855.677	656
856.082	638.6
856.487	637.8
856.893	657.4
857.298	640.6
857.704	646
858.11	649.4
858.516	661.6
858.922	644.6
859.328	655
859.734	648.4
860.14	657.6
860.525	662
860.931	645.6
861.338	649
861.745	656.4
862.151	662.2
862.558	653.8
862.965	646.4
863.372	649.2
863.779	639.8
864.186	678.4
864.572	649.6
864.98	665.4
865.387	684.2
865.795	643.4
866.203	658.4
866.61	643
867.018	653.4
867.405	658.6
867.813	647
868.221	651.2
868.63	646.2
869.038	664.6
869.425	707
869.834	646.6
870.243	651.2
870.652	644
871.039	648.2
871.448	649.8
871.857	654.8
872.266	659.6
872.654	652.8
873.064	647.2
873.473	666
873.883	639.8
874.271	641.2
874.681	661.4
875.091	636
875.48	659.8
875.89	674.8
876.3	649
876.689	635.4
877.1	653.4
877.51	653.6
877.9	674.8
878.31	657
878.721	675.8
879.111	657
879.522	653
879.933	637.6
880.323	644
880.734	637.4
881.125	646.8
881.536	639.4
881.948	648.8
882.338	642.6
882.75	656
883.141	647.8
883.553	650.8
883.944	674.8
884.356	656.6
884.769	651
885.16	640.4
885.573	657.6
885.964	639.4
886.377	650.6
886.768	639.8
887.181	646.2
887.573	638.4
887.987	661.6
888.378	660.4
888.792	653.8
889.184	720.4
889.598	654
889.99	654.6
890.383	649
890.797	633.4
891.19	668.8
891.604	644.2
891.997	642.8
892.411	643.2
892.805	637
893.198	649
893.613	638.2
894.006	652.8
894.421	632
894.815	649.6
895.209	646.6
895.624	695.4
896.018	665.6
896.412	642
896.828	647.8
897.222	651.8
897.617	641.2
898.033	658.8
898.427	654.4
898.822	652
899.239	634.8
899.634	649.4
900.029	662.4
900.424	641.2
900.841	626.2
901.236	659.4
901.632	659.8
902.027	713
902.445	656.4
902.841	647.6
903.237	648.2
903.633	669
904.05	655.8
904.447	649.8
904.843	668.6
905.24	648.2
905.636	635.8
906.033	647.4
906.451	649.4
906.848	653.6
907.246	648.8
907.643	654.4
908.04	651.2
908.438	667.4
908.835	653
909.254	647
909.652	645.8
910.05	656.6
910.448	642
910.846	652.4
911.244	640.2
911.643	650.6
912.041	643.4
912.44	663.8
912.839	635.4
913.237	642.4
913.636	640
914.035	659.4
914.434	659.2
914.834	650.6
915.233	652.8
915.633	641.6
916.032	637.6
916.432	645.8
916.832	660.6
917.232	648.6
917.632	641.8
918.032	649.4
918.432	645.8
918.833	648
919.233	647.4
919.634	639.6
920.035	653.4
920.436	644.2
920.837	654
921.238	646.4
921.639	644.8
922.019	647.8
922.42	655
922.822	653.6
923.224	644.4
923.625	652
924.027	651.2
924.429	674
924.81	659.6
925.212	648.8
925.615	645.2
926.017	645.8
926.42	658.6
926.801	656.4
927.204	654.4
927.607	651.8
928.01	663.8
928.413	654.4
928.795	639
929.199	643
929.602	641.2
930.006	636.4
930.388	636.2
930.792	659.6
931.196	652.2
931.579	701
931.983	645.8
932.388	698
932.771	646.4
933.176	644.8
933.58	649.2
933.964	663.4
934.369	641.2
934.774	654.2
935.158	641.4
935.563	652.2
935.947	649.2
936.353	648.6
936.759	649.4
937.143	656.6
937.549	656.8
937.934	664.2
938.34	662.6
938.746	639
939.131	645.4
939.538	640.2
939.923	655
940.33	648.4
940.716	648.4
941.123	645.8
941.508	665.6
941.916	674.6
942.302	650.8
942.709	642.2
943.096	641.6
943.503	663.6
943.89	645
944.298	636.2
944.685	684
945.072	636
945.48	658.2
945.867	638.2
946.276	637.2
946.663	673.6
947.051	665.6
947.46	661.4
947.848	657.6
948.257	650.6
948.645	653.4
949.033	644.6
949.443	639.6
949.831	689.2
950.22	639.6
950.63	663
951.018	675.2
951.407	655.8
951.796	633.8
952.207	657.6
952.596	655.6
952.985	642
953.375	701
953.786	653.2
954.176	640.6
954.566	653.8
954.956	639.6
955.367	642.8
955.758	682
956.148	627.2
956.539	668.2
956.929	635.8
957.341	635.4
957.732	638.8
958.123	657.8
958.515	638
958.906	655.6
959.297	631.8
959.689	645.2
960.102	640.6
960.494	650.4
960.886	644.8
961.278	632.8
961.67	676.4
962.062	685.2
962.455	651
962.847	643.8
963.24	652.4
963.633	648.8
964.026	637.6
964.419	648.4
964.812	653.4
965.206	648.4
965.599	657.6
965.993	648.2
966.386	639
966.78	668.8
967.174	655.8
967.569	642
967.963	639.4
968.357	638.4
968.752	642.4
969.146	646.4
969.541	638.6
969.936	640.6
970.331	649.2
970.705	646.4
971.1	642.4
971.496	648.2
971.892	633.6
972.287	640.6
972.683	643.4
973.079	636
973.454	660
973.85	649.6
974.247	659.6
974.643	678.6
975.04	647.2
975.415	640
975.812	637
976.209	649.4
976.607	638.8
976.982	660.4
977.38	666.6
977.778	645
978.175	639.2
978.552	638.8
978.95	658.4
979.348	652
979.725	694.4
980.123	645.2
980.522	646.8
980.899	637.6
981.298	638
981.697	653.4
982.075	646
982.474	638.6
982.852	645.8
983.251	648
983.651	637.6
984.029	655.6
984.429	636.8
984.808	623.8
985.208	637.2
985.609	634.6
985.987	636.6
986.388	646.8
986.768	647.4
987.168	646.2
987.548	640
987.949	643.2
988.329	649.2
988.731	633.2
989.111	647.6
989.491	632.4
989.893	656.8
990.273	657
990.676	640
991.057	633.4
991.459	642.2
991.84	647.2
992.221	635.6
992.624	664.2
993.006	657
993.388	651.6
993.791	651
994.173	650.8
994.576	691.6
994.959	637.2
995.341	641
995.724	643.6
996.128	639
996.511	644
996.894	636.8
997.298	642.8
997.681	654
998.065	642.8
998.448	644
998.854	649.2
999.237	638.8
999.621	650.6
1000.01	664.4
1000.39	647.6
1000.8	643
1001.18	647.8
