#lambda/nm	C1
328.045	703.4
328.44	683.6
328.835	687.6
329.23	681.2
329.625	715.8
330.02	674
330.415	702.2
330.81	685.6
331.206	686.2
331.601	687
331.996	695.8
332.37	720
332.766	673.8
333.161	716.8
333.557	682.2
333.953	687.4
334.348	1014
334.744	695.6
335.14	680.8
335.536	677.2
335.932	702.6
336.328	679.8
336.724	696.2
337.12	684
337.516	685.2
337.913	690.2
338.309	698.2
338.705	683
339.102	698.4
339.498	674.6
339.895	703.6
340.291	680.2
340.688	694
341.085	682.4
341.481	677.6
341.878	678.8
342.275	709.8
342.672	680.2
343.069	689.8
343.466	676.4
343.842	698.2
344.239	674.8
344.636	691.2
345.033	681.8
345.431	680.4
345.828	687.8
346.225	674.8
346.623	723
347.02	682.8
347.418	682.6
347.816	706.2
348.213	670.8
348.611	690.4
349.009	674.8
349.407	700
349.805	677.4
350.203	668.8
350.601	700.2
350.999	675.2
351.397	747
351.795	687.6
352.193	696.2
352.57	692
352.969	695.8
353.367	677.4
353.766	673.6
354.164	675
354.563	696
354.961	675.4
355.36	676.6
355.759	677.2
356.158	668.8
356.557	671
356.956	672.2
357.355	664.4
357.754	691.6
358.153	689.2
358.552	703.8
358.951	667.2
359.35	703.8
359.75	680.6
360.149	672
360.527	662
360.926	667.2
361.326	680.8
361.726	675
362.125	671
362.525	680.6
362.925	670.2
363.325	674.4
363.724	674.6
364.124	670.6
364.524	673.6
364.924	679.4
365.324	693
365.725	653.6
366.125	691.6
366.525	676.6
366.904	661.4
367.304	667.6
367.705	696.8
368.105	696.2
368.506	686
368.906	674.4
369.307	676.8
369.708	688.6
370.108	657.6
370.509	690.8
370.91	671.8
371.311	679.4
371.712	691
372.113	671
372.514	666.8
372.894	680.2
373.295	666.4
373.696	687.4
374.097	694.4
374.499	711.4
374.9	688.8
375.301	674.6
375.703	679.6
376.105	661
376.506	691.6
376.908	680.4
377.309	673.8
377.711	679.2
378.113	670.8
378.493	676.6
378.895	671.2
379.297	693.6
379.699	669
380.102	692.4
380.504	679
380.906	671.6
381.308	708.6
381.71	684.4
382.113	691.6
382.515	670.4
382.918	685.4
383.299	674.4
383.701	691.4
384.104	677.2
384.507	662.8
384.909	673.2
385.312	655.2
385.715	676.2
386.118	680.6
386.521	668.4
386.924	692.4
387.327	675.4
387.709	668.6
388.112	660.8
388.515	677.6
388.918	670.2
389.322	680.8
389.725	670.6
390.129	706.2
390.532	688.8
390.936	675.2
391.339	677.2
391.743	677.4
392.125	671.2
392.529	687.4
392.933	691.6
393.337	683.6
393.74	671
394.144	675
394.548	669.2
394.953	670.2
395.357	683.4
395.761	667
396.144	673
396.548	666.2
396.952	676.2
397.357	679.4
397.761	669.2
398.166	667.2
398.57	670.6
398.975	673.6
399.379	678.4
399.763	735
400.168	683
400.572	674.8
400.977	671.4
401.382	707.4
401.787	692
402.192	698
402.597	692.4
403.002	663.4
403.386	695.8
403.791	706
404.197	669.2
404.602	683.6
405.007	679.8
405.413	681
405.818	678.8
406.224	675.6
406.608	674.8
407.014	668.6
407.42	697.4
407.825	670.2
408.231	677.2
408.637	686.2
409.043	701.4
409.449	675.8
409.834	670
410.24	681.6
410.646	694.2
411.052	689.8
411.458	684.4
411.865	688.2
412.271	699
412.677	682
413.062	681.2
413.469	670.2
413.875	707.4
414.282	686
414.689	682.2
415.095	681.2
415.502	668.8
415.888	669.8
416.294	661.8
416.701	725.6
417.108	679.2
417.515	688.6
417.923	676
418.33	699.2
418.715	691
419.123	679
419.53	674.4
419.937	680.8
420.345	692.6
420.752	673.8
421.16	698
421.546	671.8
421.953	683
422.361	662.6
422.769	681.4
423.177	669.8
423.585	701
423.992	698.6
424.379	697
424.787	698
425.195	703.2
425.603	679.4
426.011	680.6
426.419	703.6
426.806	682.4
427.214	684.8
427.623	688.4
428.031	702.8
428.44	692
428.848	701
429.235	701
429.644	690
430.053	682
430.461	705.6
430.87	722
431.279	697.6
431.666	683
432.075	688.4
432.484	698.2
432.893	686.4
433.302	703.2
433.711	748.2
434.099	701.6
434.508	685.4
434.918	681.6
435.327	704.4
435.737	698.2
436.125	697
436.534	704.8
436.944	710.2
437.353	708.2
437.763	723.6
438.173	690.8
438.561	721.8
438.971	691
439.381	710.6
439.791	723.2
440.201	704.4
440.589	722.4
440.999	737
441.409	725.2
441.819	720.4
442.23	748.4
442.619	751.6
443.029	743.8
443.439	736.2
443.85	756.4
444.26	764
444.649	752.2
445.06	750.2
445.471	749.6
445.881	753.8
446.292	771.8
446.682	777.6
447.092	738.4
447.503	822.8
447.914	764.6
448.325	770.2
448.715	766.6
449.126	757.4
449.537	775.4
449.948	764
450.338	773.2
450.75	775.2
451.161	779
451.572	786.4
451.984	768.6
452.374	759
452.786	772.8
453.197	783.8
453.609	791.6
453.999	770.4
454.411	780.4
454.823	795.4
455.235	794.8
455.647	779.4
456.037	792.2
456.449	769.8
456.862	777.2
457.274	779.4
457.665	777.6
458.077	791.6
458.489	809
458.902	794.2
459.293	780.8
459.705	780.8
460.118	780
460.53	796.4
460.921	793
461.334	786.4
461.747	789
462.16	802.6
462.551	808.6
462.964	807.4
463.377	779
463.79	783.8
464.182	814.8
464.595	787.8
465.008	796.8
465.421	809.4
465.813	794.8
466.226	812.8
466.64	792.2
467.053	846
467.445	816.8
467.859	815.6
468.272	799
468.686	810.4
469.078	792.2
469.492	794.8
469.906	804.4
470.298	803.6
470.712	793
471.126	870.6
471.54	798.8
471.933	798.2
472.347	795.4
472.761	799.4
473.175	796.4
473.568	798.4
473.982	790.8
474.397	804.6
474.79	797.8
475.204	807.2
475.619	809.2
476.033	812.2
476.426	797
476.841	794.8
477.256	829.8
477.649	792.2
478.064	804.2
478.479	797.8
478.872	788.6
479.287	788.4
479.702	777.2
480.118	801.8
480.511	801.2
480.927	804.8
481.342	788
481.736	802.2
482.151	792.4
482.566	814.4
482.96	810.4
483.376	808
483.792	787.8
484.186	793
484.602	792.4
485.017	796
485.412	798.2
485.827	786.2
486.243	793
486.638	818.4
487.054	803
487.47	810.6
487.865	781.8
488.281	788
488.697	789.6
489.092	793.4
489.508	779.8
489.925	793.2
490.32	780
490.736	799.4
491.153	791.6
491.548	791.2
491.964	801.8
492.381	763.4
492.776	793.6
493.193	787.2
493.61	785.4
494.006	782
494.422	783
494.84	772
495.235	792.2
495.652	775.4
496.069	774.8
496.465	774.4
496.883	776.2
497.3	799.8
497.696	773.4
498.113	783.8
498.509	765
498.927	757.8
499.344	756.8
499.741	761
500.158	772.8
500.576	778.4
500.973	771.6
501.39	759
501.787	758.4
502.205	766.2
502.623	760
503.02	741
503.438	764.4
503.856	751.4
504.253	755.4
504.671	763.4
505.068	756.2
505.486	750.6
505.905	778.8
506.302	755.8
506.72	771.6
507.118	751.4
507.536	760.4
507.955	751.6
508.352	758.8
508.771	763.8
509.169	766
509.587	739
510.006	752.2
510.404	740.8
510.823	739
511.221	750.2
511.64	735.2
512.038	761.6
512.457	748
512.877	748.6
513.275	732.8
513.694	747.2
514.092	741.8
514.512	746
514.91	730.4
515.33	741.8
515.749	746.8
516.148	745.8
516.568	741.2
516.966	742.4
517.386	734.6
517.785	729.4
518.205	725.4
518.603	732.8
519.024	726.4
519.444	743.2
519.843	750
520.263	759.6
520.662	725.6
521.082	728.6
521.481	730.6
521.902	738.6
522.301	725.8
522.722	730.8
523.121	720.4
523.542	732.2
523.963	728
524.362	731
524.783	725
525.183	732.8
525.604	724.8
526.003	713.6
526.425	711.2
526.824	726.8
527.246	722.2
527.646	725.4
528.067	724
528.467	716.8
528.888	718.4
529.289	712.2
529.71	716.4
530.11	710.6
530.532	709.2
530.932	711.2
531.354	704.6
531.755	754.6
532.176	717.2
532.577	711.4
532.999	718.2
533.4	707.2
533.822	725
534.223	720
534.645	707.8
535.046	708.2
535.468	714.6
535.869	732.8
536.292	705.8
536.693	759.4
537.115	710
537.516	711.4
537.939	709.4
538.34	726.4
538.742	721.4
539.165	713
539.566	705.2
539.989	696.2
540.391	709.8
540.814	715
541.216	706.4
541.639	705.2
542.041	704
542.464	695.4
542.866	698.4
543.268	690.6
543.691	707.2
544.093	704.6
544.517	722.6
544.919	691.6
545.343	728.8
545.745	694.2
546.147	703
546.571	698.8
546.974	687.4
547.398	697.6
547.8	705.8
548.224	689.8
548.627	694.2
549.03	702.6
549.454	692
549.857	680.2
550.281	696.6
550.684	694.2
551.087	701.6
551.512	696.6
551.915	702
552.34	690.6
552.743	686.8
553.146	697.2
553.571	700
553.975	710
554.399	690.6
554.803	746
555.207	679.8
555.632	683.8
556.036	695
556.461	688
556.865	694.4
557.268	689
557.694	682.6
558.098	698
558.502	694
558.927	678.2
559.332	685.8
559.736	693
560.162	695.4
560.566	685.4
560.992	692.6
561.396	687.4
561.801	685.8
562.227	690.4
562.631	683.2
563.036	683.4
563.462	688.8
563.867	691.2
564.272	668.2
564.698	689
565.103	663
565.508	707.2
565.935	680.4
566.34	683
566.745	692.8
567.172	677.8
567.577	707.4
567.982	692.8
568.409	688.6
568.815	683.8
569.22	677.2
569.626	681.8
570.053	669.2
570.459	690.2
570.865	690.8
571.292	690
571.698	683
572.104	665.2
572.531	672
572.937	689.8
573.343	681.6
573.75	673.4
574.177	687.8
574.583	683.4
574.99	673.8
575.396	682.4
575.824	674.6
576.231	688.4
576.637	669.2
577.065	704.6
577.472	685.2
577.879	677.4
578.286	694.4
578.714	668.4
579.121	676
579.528	684.4
579.935	688.6
580.364	682.6
580.771	655.8
581.178	666.6
581.585	685.8
582.014	679.2
582.421	661.4
582.829	672.2
583.236	682
583.644	666.4
584.073	665.2
584.481	674.8
584.889	666.4
585.296	680.6
585.726	676.6
586.134	656.8
586.542	677.2
586.95	696.4
587.358	663.4
587.787	683.2
588.196	659.2
588.604	673.4
589.012	665.6
589.421	657.2
589.851	677
590.259	671.8
590.668	669
591.076	717.2
591.485	664.6
591.894	668.6
592.324	688.4
592.733	685
593.142	656
593.551	664.2
593.96	713.2
594.369	662
594.8	665.4
595.209	676
595.618	655.2
596.028	660.6
596.437	661.8
596.847	664.2
597.256	667.8
597.687	665.6
598.097	663.6
598.507	656.2
598.917	672
599.327	678.4
599.736	674.8
600.146	676.4
600.556	665
600.988	684.4
601.398	665.6
601.808	687.4
602.219	661.2
602.629	666.8
603.039	677.6
603.45	690.6
603.86	671
604.271	681.6
604.703	671
605.114	654.2
605.525	662
605.935	672.8
606.346	695.4
606.757	669.8
607.168	656.6
607.579	660
607.99	681.2
608.402	656.8
608.813	668.4
609.224	661.4
609.636	657.2
610.047	659.2
610.48	672.4
610.892	674.2
611.303	675.2
611.715	660.6
612.127	653.4
612.539	664.4
612.95	662.2
613.362	655.8
613.774	655.8
614.186	662
614.599	665.6
615.011	679.8
615.423	664.2
615.835	664.2
616.248	644.8
616.66	663.8
617.073	656
617.485	663.6
617.898	669.4
618.311	660.4
618.723	670.4
619.136	693.6
619.549	682.6
619.962	688.8
620.375	656.6
620.788	667
621.201	663
621.614	677.4
622.028	665
622.441	668.4
622.854	678
623.268	653
623.681	670.6
624.095	674
624.509	673
624.922	664.6
625.336	644
625.728	667.2
626.142	673.8
626.556	687
626.97	669.6
627.384	647.8
627.799	654.6
628.213	673
628.627	670.2
629.041	659
629.456	656
629.87	661
630.285	680.4
630.699	669.6
631.093	660.6
631.507	671.6
631.922	664.2
632.337	680.8
632.752	649.6
633.167	659.2
633.582	662.2
633.997	662.4
634.412	654.6
634.806	656.6
635.221	651.4
635.637	675.4
636.052	638.8
636.468	668.6
636.883	676.4
637.299	665.2
637.715	651.6
638.109	667.4
638.525	649.8
638.941	671
639.357	669.2
639.773	670.8
640.189	660.4
640.584	655.8
641	666.2
641.416	658.8
641.832	661
642.249	653.6
642.665	664.4
643.06	655.8
643.477	671.4
643.894	650.8
644.31	659.4
644.727	656.4
645.123	666
645.54	657.4
645.957	661.4
646.374	676
646.77	662.8
647.187	688.2
647.604	664
648.021	643.2
648.439	654.6
648.835	662
649.252	647.4
649.67	648.4
650.088	655.2
650.484	663
650.902	665
651.32	674.6
651.738	651.6
652.134	666.8
652.552	683.6
652.971	663
653.389	668
653.786	674.2
654.204	693
654.622	657.8
655.019	659.2
655.438	671.4
655.857	650
656.275	662
656.673	652.6
657.091	754.2
657.51	652.4
657.908	677.8
658.327	687.8
658.746	650.2
659.144	658.6
659.563	676.8
659.982	660
660.38	653.2
660.8	668
661.219	667.6
661.617	659.8
662.037	656.2
662.457	680.6
662.855	636.8
663.275	702.2
663.695	666.2
664.094	656.2
664.514	662.6
664.934	652.2
665.333	665.6
665.753	650.2
666.152	639.6
666.572	647.4
666.993	664
667.392	660.8
667.812	650.8
668.212	652.4
668.632	659.4
669.053	656.6
669.453	654.2
669.874	662
670.273	657.8
670.694	651.4
671.116	676.4
671.515	669.2
671.937	657.6
672.337	652.8
672.758	656
673.158	678.8
673.58	652
673.98	657.6
674.402	675.8
674.824	648.4
675.224	654
675.646	644
676.047	649
676.469	653
676.869	658.6
677.292	661.6
677.693	649
678.115	653
678.516	662.8
678.939	660.2
679.34	656.2
679.762	667.2
680.164	662.4
680.586	637.8
680.988	655.6
681.411	689.2
681.812	660.6
682.236	645
682.637	642.4
683.061	644.6
683.462	665.6
683.864	655.6
684.288	659.6
684.69	647.4
685.114	668.6
685.516	666.4
685.94	644
686.342	668.2
686.766	658.8
687.168	651
687.571	684.2
687.995	665.8
688.398	641.8
688.822	661
689.225	674.6
689.628	682.8
690.052	655.6
690.456	667.4
690.88	655.6
691.284	646.6
691.687	669.8
692.112	642.2
692.515	651
692.919	659.6
693.344	656.4
693.747	658
694.173	646.4
694.577	675.6
694.98	653.4
695.406	650.8
695.81	663.4
696.214	656.4
696.64	662.6
697.044	664.4
697.448	670
697.874	660.8
698.279	650.8
698.684	646.2
699.11	650.2
699.514	660.2
699.919	662.4
700.324	652.2
700.75	658.6
701.156	649.8
701.561	675.4
701.987	662.4
702.393	664.6
702.798	678
703.203	654.2
703.63	650.6
704.036	653.6
704.442	654.6
704.847	648
705.274	656.8
705.68	663.8
706.086	665.8
706.492	648.6
706.92	656.2
707.326	665.8
707.732	646.8
708.139	649.6
708.545	646.6
708.973	647.2
709.38	655.8
709.786	642.8
710.193	668.8
710.6	648.8
711.028	645.8
711.435	655.8
711.842	658.8
712.249	655
712.656	657.4
713.064	669.2
713.492	637.8
713.9	656.6
714.307	653.4
714.715	664
715.123	658.6
715.53	664
715.938	664.8
716.367	664
716.775	652.8
717.184	646.4
717.592	655.8
718	672.2
718.408	701.8
718.816	703.4
719.225	658.2
719.633	659
720.042	650.2
720.472	660.6
720.881	677.2
721.29	655.8
721.699	647.2
722.108	660.2
722.517	661.8
722.926	659
723.335	661.8
723.744	658.4
724.154	664.4
724.563	656.8
724.973	661.4
725.382	651.6
725.792	654.8
726.202	643.8
726.612	685
727.022	646.8
727.432	654
779.813	652.4
780.223	708.4
780.634	656
781.044	636.2
781.454	651.2
781.865	671.8
782.276	647.2
782.686	667.6
783.097	655
783.508	648.6
783.919	652.8
784.33	665.2
784.741	663.6
785.152	648.2
785.563	636.4
785.974	641.6
786.386	670.6
786.776	650.6
787.188	648
787.599	641.8
788.011	662.4
788.423	665.4
788.835	653.4
789.247	643.4
789.659	646
790.071	658
790.483	696.4
790.874	655.2
791.286	659.6
791.699	658.2
792.111	656.6
792.524	658.4
792.937	647.4
793.349	634.4
793.741	647.6
794.154	649.6
794.567	679.6
794.98	655
795.393	642
795.785	672.4
796.198	655.4
796.612	660.6
797.026	654.6
797.439	639.2
797.831	645.8
798.245	643.4
798.659	650.6
799.073	652.4
799.487	641
799.88	655
800.294	648.4
800.708	656.2
801.123	651
801.516	680.8
801.93	639
802.345	631.2
802.76	652.4
803.153	658.2
803.568	663.2
803.983	664
804.377	657.4
804.792	637.4
805.207	640
805.601	657.2
806.016	683.4
806.432	647.6
806.826	692.2
807.242	672.6
807.658	661.2
808.052	641.6
808.468	649.4
808.884	651.4
809.279	650
809.695	665
810.111	677.8
810.506	653.8
810.922	672.8
811.339	658.2
811.734	663
812.151	647.2
812.546	646.2
812.963	642.4
813.38	655.2
813.776	660.8
814.193	677
814.589	639.8
815.006	646.4
815.402	646
815.82	647.6
816.237	658.4
816.633	666
817.051	645
817.448	658.4
817.866	646.2
818.262	676.2
818.68	646.8
819.077	646.8
819.495	654.4
819.892	692
820.311	645.6
820.708	642.4
821.127	638
821.524	665.6
821.943	660.4
822.34	670.6
822.759	653
823.157	654.6
823.576	668
823.974	651.8
824.393	778.4
824.791	642.4
825.189	639.8
825.609	653.4
826.007	656.4
826.427	638.2
826.826	641.6
827.246	652.6
827.644	642.8
828.043	654.2
828.463	645.8
828.862	661.2
829.261	651.8
829.682	636.8
830.081	656.4
830.502	638.4
830.901	652.4
831.301	637.2
831.722	642
832.121	644
832.521	636.4
832.943	647.6
833.342	643.6
833.742	639.8
834.164	654.6
834.564	641
834.965	649
835.386	653.2
835.787	646
836.188	647.6
836.588	651.2
837.01	650.6
837.411	642.8
837.812	656.4
838.213	656
838.636	648.4
839.037	726.8
839.438	654
839.84	653.4
840.263	660.8
840.664	654.8
841.066	649.6
841.468	656.4
841.891	662.8
842.293	659.8
842.695	662
843.098	656
843.5	650.4
843.902	653.2
844.326	664.8
844.729	657.4
845.131	659.8
845.534	650.4
845.937	664.6
846.34	664.2
846.764	644
847.167	653.4
847.571	640.6
847.974	649.8
848.377	636.6
848.781	709
849.184	658.6
849.588	645.4
849.992	650.2
850.396	652.8
850.821	662.2
851.225	654.6
851.63	651.6
852.034	664.6
852.438	654.6
852.843	699
853.247	647.6
853.652	651.4
854.057	667.4
854.462	660
854.867	655.2
855.272	685
855.677	652
856.082	646.4
856.487	647
856.893	651.8
857.298	657
857.704	640.4
858.11	654.2
858.516	658.6
858.922	648.8
859.328	665.2
859.734	653.6
860.14	666.6
860.525	653.2
860.931	635.2
861.338	640
861.745	649.4
862.151	661.2
862.558	650.2
862.965	644.2
863.372	641.2
863.779	647.6
864.186	676.4
864.572	648.4
864.98	674.6
865.387	689.4
865.795	642
866.203	652.2
866.61	636.2
867.018	660.6
867.405	662.8
867.813	650.6
868.221	648.6
868.63	642.8
869.038	657.4
869.425	700
869.834	649
870.243	637.8
870.652	644.8
871.039	648.2
871.448	650
871.857	661.8
872.266	650.6
872.654	658.2
873.064	642.6
873.473	656.2
873.883	636.4
874.271	641.2
874.681	662.8
875.091	633.4
875.48	667.6
875.89	673
876.3	650.2
876.689	630.4
877.1	650.2
877.51	646.4
877.9	676.2
878.31	647.8
878.721	690.8
879.111	648.4
879.522	652.4
879.933	639
880.323	644.8
880.734	637.4
881.125	656.4
881.536	652.8
881.948	637.4
882.338	650.2
882.75	658
883.141	634.6
883.553	654.2
883.944	683.2
884.356	661.4
884.769	641.4
885.16	641.6
885.573	646.8
885.964	640.4
886.377	655.4
886.768	638.4
887.181	645.2
887.573	643.4
887.987	666.4
888.378	663.6
888.792	647
889.184	706
889.598	636.6
889.99	647.4
890.383	641.6
890.797	638.6
891.19	653.2
891.604	637.4
891.997	631.2
892.411	638
892.805	630.6
893.198	650.2
893.613	639.8
894.006	642.6
894.421	633
894.815	645.2
895.209	642
895.624	698.4
896.018	670.2
896.412	642
896.828	645.4
897.222	651.8
897.617	642
898.033	677.8
898.427	651
898.822	640.8
899.239	641.8
899.634	641.8
900.029	665.4
900.424	641.8
900.841	641.4
901.236	662.8
901.632	652.8
902.027	713.8
902.445	654.4
902.841	653.4
903.237	653.8
903.633	670.8
904.05	654.4
904.447	650.6
904.843	670
905.24	643
905.636	646.6
906.033	658
906.451	658.6
906.848	639
907.246	641.6
907.643	641.2
908.04	654
908.438	663.4
908.835	657.6
909.254	645.4
909.652	653.6
910.05	648.4
910.448	632
910.846	649.4
911.244	636
911.643	650.6
912.041	644
912.44	668.6
912.839	642.8
913.237	637.8
913.636	638.6
914.035	665.4
914.434	640.8
914.834	665.4
915.233	665.4
915.633	644
916.032	643.4
916.432	639.4
916.832	666.8
917.232	646.4
917.632	631.2
918.032	662.8
918.432	641
918.833	644.4
919.233	654
919.634	640.2
920.035	646.6
920.436	639.2
920.837	658
921.238	636.4
921.639	645.8
922.019	641.4
922.42	642.2
922.822	656.2
923.224	644.2
923.625	637.4
924.027	637.4
924.429	666.6
924.81	650.2
925.212	652.2
925.615	648.2
926.017	652.2
926.42	658.2
926.801	650.6
927.204	651.2
927.607	653.4
928.01	661.2
928.413	649.8
928.795	630.4
929.199	644
929.602	641.2
930.006	640.2
930.388	633.8
930.792	650.2
931.196	644.2
931.579	686.2
931.983	644.8
932.388	700.4
932.771	649.6
933.176	634.8
933.58	650.2
933.964	653
934.369	633.2
934.774	652.2
935.158	640.4
935.563	649.2
935.947	647.8
936.353	655.2
936.759	643.4
937.143	654.4
937.549	643.6
937.934	669
938.34	667.2
938.746	644.8
939.131	649.2
939.538	637
939.923	654.4
940.33	643.4
940.716	646.6
941.123	651
941.508	666
941.916	667.8
942.302	662.2
942.709	638.8
943.096	637.2
943.503	648.6
943.89	649.4
944.298	645.4
944.685	678.4
945.072	650.2
945.48	666
945.867	644.4
946.276	646.4
946.663	676.4
947.051	668.8
947.46	664.8
947.848	650.8
948.257	645
948.645	641.8
949.033	638.2
949.443	637.2
949.831	692.2
950.22	634.2
950.63	655.8
951.018	672.2
951.407	649.4
951.796	637.2
952.207	656.4
952.596	656.4
952.985	635.2
953.375	696
953.786	651.6
954.176	647.2
954.566	650.2
954.956	642.8
955.367	646.6
955.758	678.2
956.148	637.4
956.539	665.4
956.929	635.8
957.341	640.8
957.732	641.6
958.123	652.6
958.515	645.6
958.906	656.6
959.297	636.4
959.689	648.6
960.102	634.8
960.494	657.6
960.886	638.2
961.278	635.2
961.67	660
962.062	688.2
962.455	636
962.847	627.2
963.24	633.6
963.633	641.6
964.026	629.4
964.419	642.4
964.812	659.6
965.206	645.4
965.599	644.8
965.993	651.6
966.386	645
966.78	661.6
967.174	647.6
967.569	647
967.963	649.6
968.357	635
968.752	636.2
969.146	652
969.541	639
969.936	650
970.331	646.2
970.705	640.6
971.1	636.8
971.496	646.4
971.892	638.8
972.287	642
972.683	646.6
973.079	645.4
973.454	657.2
973.85	644.2
974.247	644.6
974.643	681.8
975.04	636
975.415	648.2
975.812	635.6
976.209	651
976.607	625.2
976.982	651
977.38	666.2
977.778	647.2
978.175	649.2
978.552	645.6
978.95	654
979.348	654.6
979.725	697.4
980.123	654.6
980.522	646.4
980.899	641.2
981.298	632
981.697	650.8
982.075	640.8
982.474	637.2
982.852	648
983.251	651.8
983.651	644.4
984.029	653.2
984.429	652.6
984.808	627.6
985.208	642.8
985.609	635
985.987	637.8
986.388	646.4
986.768	654
987.168	635.4
987.548	645.2
987.949	650.2
988.329	641.2
988.731	622.2
989.111	646.2
989.491	638.6
989.893	643.4
990.273	651
990.676	633.4
991.057	620.6
991.459	643.2
991.84	643.4
992.221	634.8
992.624	654.6
993.006	644
993.388	652.2
993.791	652.4
994.173	649.6
994.576	681.2
994.959	631.6
995.341	639.4
995.724	646.4
996.128	640.6
996.511	651.6
996.894	641.2
997.298	640.8
997.681	651.6
998.065	649.4
