#lambda/nm	C1
1000.01	660.8
1000.39	642.4
1000.8	642.4
1001.18	659.4
1001.56	652.4
1001.95	649.8
1002.33	658.8
1002.72	651
1003.13	641.6
1003.51	648.2
1003.9	639.8
1004.28	657.4
1004.67	644.2
1005.06	651.8
1005.44	683
1005.83	631.8
1006.21	652.2
1006.6	642.2
1006.99	661
1007.37	664
1007.76	650.2
1060.12	642.6
1060.51	639.2
1060.89	655.6
1061.28	660.6
1061.67	658
1062.06	652
1062.45	656.6
1062.83	641.2
1063.22	650.6
1063.61	690.2
1064	659.6
1064.39	653
1064.78	646.2
1065.14	660.8
1065.53	651.4
1065.92	643.8
1066.31	647.2
1066.7	651.2
1067.09	668.6
1067.46	661.4
1067.85	645.6
1068.24	645.4
1068.63	659.2
1069.02	646
1069.39	650.2
1069.78	645
1070.17	647
1070.57	646.4
1070.93	645.6
1071.33	636
1071.72	644
1072.11	636.2
1072.48	641.8
1072.87	647.8
1073.26	643.4
1073.64	635.2
1074.03	635.8
1074.4	643.6
1074.79	645.6
1075.19	647.4
1075.56	648
1075.95	650
1076.34	645.4
1076.72	645.2
1077.11	650
1077.48	673
1077.88	656
1078.25	639.2
1078.64	660.8
1079.02	660.4
1079.41	651.8
1079.78	643.2
1080.18	635.6
1080.55	733.6
1080.95	632.8
1081.32	648.8
1081.72	654.8
1082.09	645.4
1082.49	640.4
1082.86	641.2
1083.24	633.8
1083.63	632.8
1084.01	645.8
1084.38	645.6
1084.78	642.2
1085.16	659.2
1085.55	657
1085.93	656
1086.31	633.8
1086.7	675.2
1087.08	636.4
1087.46	636
1087.83	635.2
1088.23	651.2
1088.61	640
1088.99	653
1089.36	642.2
1089.76	643.2
1090.14	639.8
1090.52	645.4
1090.9	637.6
1091.27	657.4
1091.67	673.8
1092.05	645.4
1092.43	631.8
1092.81	651
1093.19	648.4
1093.57	634
1093.95	633
1094.35	651.8
1094.73	652.6
1095.11	639.8
1095.49	639.8
1095.87	634.6
1096.25	649
1096.63	651.8
1097.01	641.4
1097.39	648.8
1097.77	635.2
1098.15	640.6
1098.53	640.6
1098.91	642.4
1099.29	642.8
1099.68	664.6
1100.06	654.2
1100.44	639.4
1100.82	648.2
1101.18	649.8
1101.56	643.4
1101.95	640.8
1102.33	643.6
1102.71	645.8
1103.1	634.8
1103.48	627.2
1103.86	630.2
1104.22	641
1104.61	642.4
1104.99	644.2
1105.38	640.4
1105.76	644.4
1106.12	637.6
1106.51	687
1106.89	647.8
1107.26	641.2
1107.64	654.6
1108.03	642
1108.41	644
1108.78	637.8
1109.16	641.6
1109.55	653.2
1109.91	628.4
1110.3	628.8
1110.69	654
1111.05	634.6
1111.44	643.4
1111.8	644.2
1112.19	645.6
1112.58	646.2
1112.94	642
1113.33	627.8
1113.7	633.4
1114.09	637
1114.45	630
1114.84	640.6
1115.21	654.4
1115.6	638.6
1115.96	643
1116.35	645.4
1116.72	640.6
1117.11	658.2
1117.48	643.8
1117.85	655.2
1118.24	656.8
1118.6	643.4
1118.99	635.8
1119.36	645.8
1119.73	644.8
1120.12	648.6
1120.49	631.2
1120.86	653.6
1121.25	640
1121.62	631.6
1121.99	639.4
1122.38	658.6
1122.76	647
1123.13	641.6
1123.5	647.4
1123.89	651.2
1124.26	635.8
1124.63	650
1125	639.6
1125.4	645.4
1125.77	638.8
1126.14	627
1126.51	639.6
1126.88	650.8
1127.26	641
1127.63	630
1128.02	637.4
1128.4	636.6
1128.77	643.4
1129.14	647.8
1129.52	636.2
1129.89	653
1130.26	633
1130.64	635.4
1131.01	635.2
