#lambda/nm	C1
1001.95	662
1002.33	653.8
1002.72	639.4
1003.13	638.2
1003.51	640.8
1003.9	648
1004.28	669
1004.67	643
1005.06	643.6
1005.44	684.8
1005.83	627
1006.21	644.2
1006.6	641.2
1006.99	658
1007.37	656.4
1007.76	649.8
1060.12	639.6
1060.51	630
1060.89	657
1061.28	654.4
1061.67	656
1062.06	653.2
1062.45	648.8
1062.83	633.6
1063.22	648.8
1063.61	688.6
1064	653.4
1064.39	644.6
1064.78	639.2
1065.14	657.6
1065.53	649.4
1065.92	643.4
1066.31	649.6
1066.7	650.6
1067.09	660.6
1067.46	648.8
1067.85	647.8
1068.24	646.4
1068.63	658
1069.02	640.6
1069.39	650.4
1069.78	637.4
1070.17	644.2
1070.57	636.6
1070.93	642
1071.33	631.6
1071.72	649.2
1072.11	643.6
1072.48	638.4
1072.87	633.2
1073.26	632.6
1073.64	633
1074.03	634.6
1074.4	646.6
1074.79	638.6
1075.19	640.2
1075.56	645.6
1075.95	644
1076.34	649.2
1076.72	636.6
1077.11	654.8
1077.48	664.4
1077.88	653.4
1078.25	638.2
1078.64	649.6
1079.02	641
1079.41	656.8
1079.78	635.4
1080.18	642.2
1080.55	722.2
1080.95	638.4
1081.32	633
1081.72	643.8
1082.09	652
1082.49	634.2
1082.86	639.6
1083.24	626.2
1083.63	624.4
1084.01	643.4
1084.38	656.6
1084.78	637.8
1085.16	648.8
1085.55	658.4
1085.93	658
1086.31	631.4
1086.7	670
1087.08	640.4
1087.46	641.8
1087.83	637.4
1088.23	652.6
1088.61	641.6
1088.99	641.8
1089.36	638.6
1089.76	645.4
1090.14	631.8
1090.52	638
1090.9	637
1091.27	639
1091.67	670.2
1092.05	649.6
1092.43	641.4
1092.81	649
1093.19	648.8
1093.57	641.4
1093.95	640.6
1094.35	655
1094.73	638.8
1095.11	636.4
1095.49	637.4
1095.87	648
1096.25	656.4
1096.63	657.8
1097.01	642.4
1097.39	655
1097.77	644.2
1098.15	642.8
1098.53	634.8
1098.91	644.2
1099.29	639.8
1099.68	664
1100.06	647.4
1100.44	640.4
1100.82	645.4
1101.18	646.6
1101.56	640.8
1101.95	631.6
1102.33	637.8
1102.71	644.8
1103.1	627.6
1103.48	633.6
1103.86	630
1104.22	647.4
1104.61	638.4
1104.99	643
1105.38	630.4
1105.76	644
1106.12	646
1106.51	682.4
1106.89	656.4
1107.26	647.6
1107.64	650.2
1108.03	635.6
1108.41	650
1108.78	649
1109.16	634.8
1109.55	652.2
1109.91	635.8
1110.3	627.4
1110.69	651.4
1111.05	641
1111.44	639.4
1111.8	642.6
1112.19	650.2
1112.58	640.8
1112.94	655.8
1113.33	646.4
1113.7	629.2
1114.09	635
1114.45	638.4
1114.84	646
1115.21	643.2
1115.6	632.8
1115.96	656.4
1116.35	649.8
1116.72	636
1117.11	656
1117.48	635
1117.85	642.8
1118.24	662.2
1118.6	642.4
1118.99	630.8
1119.36	651.8
1119.73	648.8
1120.12	643
1120.49	630.4
1120.86	650.4
1121.25	648.8
1121.62	627.4
1121.99	642.8
1122.38	658.8
1122.76	648.8
1123.13	636.4
1123.5	651.2
1123.89	661
1124.26	638.6
1124.63	645.6
1125	650.8
1125.4	626.8
1125.77	644
1126.14	627.6
1126.51	638.8
1126.88	648.6
1127.26	630.4
1127.63	629.8
1128.02	637.4
1128.4	637.2
1128.77	646.8
1129.14	647
1129.52	640
1129.89	649
1130.26	632.6
1130.64	634.6
1131.01	635.6
