#lambda/nm	C1
409.043	696
409.449	675.6
409.834	671.4
410.24	680.2
410.646	687.2
411.052	684.8
411.458	685.2
411.865	688.2
412.271	692
412.677	672
413.062	669.8
413.469	666.4
413.875	713
414.282	697.4
414.689	685.6
415.095	690
415.502	677.4
415.888	680
416.294	661
416.701	733.2
417.108	672.4
417.515	694.6
417.923	680.2
418.33	710.8
418.715	686
419.123	679
419.53	682.6
419.937	689.8
420.345	696.8
420.752	683
421.16	695.8
421.546	679.6
421.953	697.8
422.361	674
422.769	689
423.177	678.2
423.585	705
423.992	706
424.379	696.2
424.787	698.6
425.195	706.4
425.603	687.4
426.011	702.6
426.419	706.4
426.806	680.6
427.214	689.8
427.623	697.8
428.031	703.8
428.44	685.8
428.848	700.8
429.235	705.4
429.644	692.8
430.053	695.2
430.461	712.6
430.87	730.8
431.279	711.2
431.666	697.8
432.075	706.8
432.484	718.2
432.893	711.4
433.302	745
433.711	787
434.099	739.4
434.508	733
434.918	735
435.327	757.8
435.737	753.4
436.125	756.8
436.534	773
436.944	783.4
437.353	786.8
437.763	804
438.173	784.4
438.561	812.8
438.971	788
439.381	806.8
439.791	823.8
440.201	804.6
440.589	829.2
440.999	845.6
441.409	834.8
441.819	820.6
442.23	859.8
442.619	858.8
443.029	849.6
443.439	863.4
443.85	881.6
444.26	889.6
444.649	868.8
445.06	878
445.471	879.4
445.881	879.2
446.292	900
446.682	917.8
447.092	872.6
447.503	951.8
447.914	886.4
448.325	897.4
448.715	900.6
449.126	893.8
449.537	893
449.948	903.6
450.338	909.8
450.75	909
451.161	910.6
451.572	926
451.984	906.6
452.374	898.4
452.786	908.2
453.197	914.8
453.609	923.2
453.999	907.6
454.411	911
454.823	938.4
455.235	920.8
455.647	921.4
456.037	928.2
456.449	903
456.862	928.6
457.274	914.6
457.665	910
458.077	929.2
458.489	950.2
458.902	918.6
459.293	941.6
459.705	935.6
460.118	917.4
460.53	932.6
460.921	934.8
461.334	938.8
461.747	943.2
462.16	951.4
462.551	961.6
462.964	949.6
463.377	931.2
463.79	931.6
464.182	944.2
464.595	925.2
465.008	929.2
465.421	956.2
465.813	939.6
466.226	951
466.64	944.2
467.053	999.2
467.445	946.4
467.859	962.4
468.272	952.8
468.686	947
469.078	934.8
469.492	934.6
469.906	948.8
470.298	946.6
470.712	943
471.126	1004.8
471.54	937
471.933	939.8
472.347	940.4
472.761	930
473.175	938.8
473.568	932.8
473.982	931.2
474.397	936.6
474.79	936.4
475.204	937.2
475.619	946.2
476.033	930.2
476.426	922.4
476.841	926.6
477.256	969.8
477.649	929
478.064	919.4
478.479	924.8
478.872	918
479.287	908.6
479.702	927.6
480.118	924.8
480.511	918.6
480.927	913.8
481.342	915.4
481.736	918.4
482.151	921.4
482.566	934.2
482.96	913.6
483.376	927.4
483.792	913.8
484.186	915.2
484.602	912.6
485.017	920.4
485.412	915.2
485.827	909
486.243	906.4
486.638	934
487.054	917.2
487.47	923.2
487.865	904
488.281	900.8
488.697	906.8
489.092	890.4
489.508	904.8
489.925	907.6
490.32	879.2
490.736	903.6
491.153	884.2
491.548	898.8
491.964	906
492.381	878
492.776	881.4
493.193	886.2
493.61	896.2
494.006	890.4
494.422	895
494.84	870.8
495.235	899.8
495.652	870
496.069	878.8
496.465	870.2
496.883	869.4
497.3	918
497.696	875.8
498.113	874.4
498.509	867
498.927	854.2
499.344	843.8
499.741	849.4
500.158	865.8
500.576	871.4
500.973	865.6
501.39	849.8
501.787	839.6
502.205	856
502.623	842.4
503.02	823.4
503.438	837.6
503.856	835.2
504.253	842.4
504.671	847
505.068	828.2
505.486	825.2
505.905	853.8
506.302	838.4
506.72	850.2
507.118	827.2
507.536	823.4
507.955	825.4
508.352	836
508.771	827.2
509.169	828
509.587	818
510.006	823.2
510.404	807.4
510.823	814.6
511.221	806.2
511.64	809.8
512.038	831.8
512.457	818.4
512.877	808.2
513.275	801.2
513.694	808.6
514.092	803.8
514.512	804.6
514.91	792
515.33	800
515.749	799.6
516.148	800.6
516.568	796.8
516.966	795.4
517.386	783.6
517.785	795.4
518.205	780.4
518.603	789.8
519.024	781.6
519.444	791
519.843	799.8
520.263	798.6
520.662	785.8
521.082	792.4
521.481	780.6
521.902	768.2
522.301	778.6
522.722	787.2
523.121	774.6
523.542	770
523.963	781.8
524.362	787.6
524.783	788.2
525.183	776.6
525.604	779
526.003	762.2
526.425	761
526.824	781.8
527.246	782.2
527.646	774.6
528.067	761.4
528.467	762
528.888	763.2
529.289	757.4
529.71	760.6
530.11	758
530.532	751.4
530.932	748.4
531.354	748.8
531.755	801.2
532.176	752.6
532.577	752
532.999	757.6
533.4	753.4
533.822	756.8
534.223	759.8
534.645	749
535.046	736.4
535.468	753.8
535.869	760.8
536.292	742.2
536.693	798
537.115	744.4
537.516	735.8
537.939	739
538.34	757.2
538.742	758.4
539.165	743.4
539.566	745.6
539.989	739.6
540.391	734.2
540.814	740.2
541.216	735.2
541.639	742.6
542.041	752.8
542.464	737.2
542.866	727.2
543.268	730
543.691	740
544.093	740.4
544.517	754.2
544.919	723.8
545.343	764
545.745	725.6
546.147	725
546.571	728.4
546.974	717.4
547.398	726.4
547.8	732.6
548.224	714.2
548.627	721.6
549.03	726.4
549.454	714.4
549.857	712.4
550.281	707.4
550.684	719.2
551.087	731.2
551.512	735.8
551.915	725
552.34	708
552.743	712
553.146	716.4
553.571	722
553.975	734.8
554.399	708
554.803	775
555.207	710
555.632	719
556.036	713
556.461	712.6
556.865	717
557.268	707.6
557.694	704
558.098	715.2
558.502	711.6
558.927	706.2
559.332	709.8
559.736	707
560.162	714.6
560.566	709.6
560.992	709.6
561.396	707.4
561.801	705.2
562.227	706
562.631	696.8
563.036	700.8
563.462	709.2
563.867	708.6
564.272	685.8
564.698	699
565.103	695.2
565.508	728
565.935	708.4
566.34	708.2
566.745	719
567.172	690.6
567.577	720
567.982	708.2
568.409	700.6
568.815	692.6
569.22	699.2
569.626	718.2
570.053	681.4
570.459	697
570.865	704.2
571.292	698.8
571.698	697
572.104	677.6
572.531	696.6
572.937	699.2
573.343	688.4
573.75	694
574.177	699.6
574.583	707.2
574.99	694.4
575.396	702.6
575.824	692.6
576.231	694.6
576.637	679.4
577.065	734.4
577.472	688.8
577.879	692.8
578.286	712.2
578.714	683
579.121	689.8
579.528	695.6
579.935	696
580.364	689
580.771	664.8
581.178	675.4
581.585	687.4
582.014	698.4
582.421	680.8
582.829	676.4
583.236	695.8
583.644	683.6
584.073	675.8
584.481	682.8
584.889	677
585.296	694.4
585.726	693.4
586.134	682.6
586.542	678
586.95	708.2
587.358	671.8
587.787	690.4
588.196	677.6
588.604	673.2
589.012	681.2
589.421	666
589.851	665.4
590.259	680.8
590.668	675.8
591.076	721.4
591.485	671.8
591.894	677
592.324	687.6
592.733	692.8
593.142	662
593.551	671.4
593.96	679.6
594.369	665.8
594.8	675.2
595.209	680.2
595.618	656
596.028	674.4
596.437	668.2
596.847	678
597.256	682
597.687	674.8
598.097	678.6
598.507	665.8
598.917	679.6
599.327	684.8
599.736	676.8
600.146	692.6
600.556	680.2
600.988	689.6
601.398	671.6
601.808	682
602.219	660
602.629	672
603.039	673
603.45	705
603.86	670.4
604.271	692
604.703	671.2
605.114	672.4
605.525	665
605.935	684.8
606.346	698.8
606.757	676.2
607.168	672.2
607.579	669
607.99	671.6
608.402	666.6
608.813	680
609.224	666.4
609.636	666.6
610.047	662.2
610.48	668.4
610.892	679
611.303	670
611.715	664.6
612.127	657.8
612.539	659.4
612.95	666.6
613.362	659.8
613.774	661.4
614.186	666.6
614.599	667.4
615.011	687.2
615.423	666.8
615.835	666.8
616.248	647.2
616.66	667.8
617.073	652
617.485	668
617.898	671.6
618.311	667.4
618.723	663
619.136	691.8
619.549	678.6
619.962	693.8
620.375	660
620.788	665.6
621.201	662.8
621.614	667.8
622.028	664.2
622.441	673.2
622.854	679.8
623.268	657
623.681	677.6
624.095	666.2
624.509	675.2
624.922	673.8
625.336	652.2
625.728	662.8
626.142	681
626.556	693.2
626.97	685.8
627.384	665.8
627.799	671.6
628.213	679.8
628.627	668.2
629.041	663.2
629.456	659.6
629.87	669.8
630.285	679.6
630.699	673.4
631.093	665.8
631.507	672.4
631.922	671
632.337	678.8
632.752	654
633.167	667
633.582	659.2
633.997	657.8
634.412	652.6
634.806	667
635.221	649.2
635.637	679.6
636.052	647.4
636.468	665.2
636.883	685.6
637.299	661.8
637.715	650.8
638.109	671
638.525	643.8
638.941	680.6
639.357	671.8
639.773	671.4
640.189	656.4
640.584	663.2
641	664.2
641.416	656.2
641.832	668.8
642.249	665
642.665	656.6
643.06	680.6
643.477	674.4
643.894	639.8
644.31	661.6
644.727	667.6
645.123	663.2
645.54	659.2
645.957	672.8
646.374	684
646.77	668.6
647.187	694.8
647.604	663.6
648.021	646
648.439	648.6
648.835	670
649.252	663.6
649.67	660.6
650.088	659
650.484	661
650.902	670
651.32	673.8
651.738	654.2
652.134	665.6
652.552	680.6
652.971	670.2
653.389	658.8
653.786	676.6
654.204	691.8
654.622	655
655.019	671.2
655.438	665.8
655.857	665.6
656.275	662
656.673	648.8
657.091	747.6
657.51	658.4
657.908	669.8
658.327	675.2
658.746	653.4
659.144	666.4
659.563	675.6
659.982	664.4
660.38	658
660.8	663.4
661.219	670.8
661.617	674
662.037	660.6
662.457	677
662.855	643
663.275	701.2
663.695	670
664.094	664.6
664.514	665.8
664.934	646
665.333	663.6
665.753	646.8
666.152	655.4
666.572	654.2
666.993	676.8
667.392	658
667.812	655.2
668.212	652.6
668.632	668.8
669.053	663.8
669.453	667.6
669.874	665.8
670.273	664.2
670.694	650.4
671.116	673.2
671.515	667.6
671.937	662.4
672.337	653.8
672.758	654.8
673.158	666.4
673.58	651
673.98	661.8
674.402	666
674.824	658.8
675.224	657.4
675.646	643.2
676.047	658.6
676.469	661
676.869	664
677.292	663
677.693	658.6
678.115	657.4
678.516	659.4
678.939	663.4
679.34	664.4
679.762	675.2
680.164	675.6
680.586	651.4
680.988	666.6
681.411	694.8
681.812	666.6
682.236	651
682.637	650.2
683.061	648
683.462	660.2
683.864	659
684.288	662.6
684.69	643.6
685.114	665.2
685.516	667.8
685.94	657
686.342	670.8
686.766	651.4
687.168	659.4
687.571	678.4
687.995	662.4
688.398	646
688.822	656
689.225	688.2
689.628	677
690.052	655.8
690.456	666.6
690.88	656.4
691.284	643.2
691.687	668.6
692.112	645.2
692.515	650.4
692.919	660.2
693.344	668.6
693.747	667
694.173	651
694.577	669.4
694.98	658
695.406	656.2
695.81	670.2
696.214	659
696.64	666.2
697.044	663
697.448	669.2
697.874	663.8
698.279	662.8
698.684	641.8
699.11	647.2
699.514	650.6
699.919	652.4
700.324	649.2
700.75	661.8
701.156	650
701.561	666.6
701.987	666.2
702.393	666.8
702.798	672.8
703.203	653
703.63	656
704.036	656.2
704.442	654.6
704.847	657.6
705.274	653.6
705.68	668.6
706.086	659
706.492	650
706.92	660.4
707.326	669.6
707.732	647
708.139	645.2
708.545	653.2
708.973	646.4
709.38	659.6
709.786	649.8
710.193	669.4
710.6	660.8
711.028	651.2
711.435	661
711.842	653.6
712.249	653
712.656	647.2
713.064	669.2
713.492	644.4
713.9	650.2
714.307	660.4
714.715	659.6
715.123	656.8
715.53	659.8
715.938	662.6
716.367	652.6
716.775	651
717.184	643
717.592	649.8
718	664.2
718.408	690.8
718.816	704.2
719.225	660.4
719.633	658.6
720.042	651
720.472	649.8
720.881	679.8
721.29	654.4
721.699	646.6
722.108	660.6
722.517	660
722.926	656
723.335	665.2
723.744	660
724.154	657.4
724.563	657.2
724.973	655.6
725.382	656
725.792	645.8
726.202	650.8
726.612	686.4
727.022	651.8
727.432	656.4
779.813	650.2
780.223	704.8
780.634	650.8
781.044	652.6
781.454	651
781.865	670.4
782.276	643.8
782.686	666.2
783.097	652.2
783.508	658.2
783.919	663.4
784.33	674.6
784.741	676
785.152	651.4
785.563	625
785.974	649.6
786.386	671
786.776	656
787.188	648
787.599	644
788.011	660.4
788.423	655.4
788.835	650.2
789.247	638.6
789.659	650.2
790.071	652.6
790.483	705
790.874	652.8
791.286	659.2
791.699	653.6
792.111	655
792.524	660.4
792.937	657.8
793.349	652.8
793.741	643.2
794.154	653.6
794.567	673.8
794.98	653.4
795.393	639.2
795.785	672.4
796.198	647.8
796.612	660.2
797.026	654
797.439	637.4
797.831	652.2
798.245	645
798.659	650.8
799.073	654.8
799.487	656.8
799.88	652.6
800.294	658
800.708	656.4
801.123	669
801.516	673.8
801.93	640.8
802.345	636.2
802.76	650.2
803.153	662.2
803.568	670.8
803.983	670.4
804.377	670.4
804.792	645.6
805.207	637
805.601	653.2
806.016	690.8
806.432	646.2
806.826	700.2
807.242	676.8
807.658	658.8
808.052	653
808.468	647.2
808.884	643.8
809.279	652.8
809.695	680
810.111	676.8
810.506	660.4
810.922	672
811.339	655
811.734	661.6
812.151	645.8
812.546	647.4
812.963	644.8
813.38	658.4
813.776	648.4
814.193	675.6
814.589	649
815.006	654.4
815.402	640.6
815.82	648.8
816.237	656.2
816.633	654
817.051	642
817.448	656
817.866	645
818.262	664.6
818.68	648.8
819.077	640.4
819.495	651.6
819.892	694.8
820.311	644.8
820.708	639.2
821.127	647
821.524	666.4
821.943	655.2
822.34	670.2
822.759	653
823.157	658.4
823.576	679.4
823.974	664.4
824.393	733.8
824.791	654.2
825.189	647.4
825.609	640.8
826.007	659.2
826.427	631.4
826.826	650.2
827.246	662.6
827.644	640.2
828.043	667.2
828.463	653.2
828.862	671.4
829.261	657.2
829.682	644.6
830.081	668.6
830.502	648.2
830.901	656.4
831.301	643.2
831.722	639.8
832.121	651.8
832.521	651.6
832.943	650.4
833.342	654.6
833.742	651.4
834.164	651.6
834.564	634.2
834.965	648.6
835.386	648.8
835.787	652.6
836.188	651.8
836.588	650.8
837.01	657.2
837.411	644.8
837.812	660.4
838.213	656.6
838.636	651
839.037	727.4
839.438	663.4
839.84	656
840.263	668.6
840.664	664.4
841.066	649.2
841.468	665.2
841.891	654.2
842.293	665.2
842.695	662.4
843.098	656.6
843.5	656.4
843.902	653.4
844.326	664.8
844.729	649.8
845.131	664.8
845.534	654.4
845.937	673
846.34	660.6
846.764	642.4
847.167	645.2
847.571	645.2
847.974	652.8
848.377	649.8
848.781	709.8
849.184	658.8
849.588	650.8
849.992	649.6
850.396	651.6
850.821	677.8
851.225	658.4
851.63	646.2
852.034	672.8
852.438	655.4
852.843	806.2
853.247	649.8
853.652	647.8
854.057	682
854.462	662
854.867	656
855.272	689
855.677	658.6
856.082	639.2
856.487	643.4
856.893	659.4
857.298	644.4
857.704	641
858.11	662
858.516	654.6
858.922	643.8
859.328	662.4
859.734	655.2
860.14	657.2
860.525	660.6
860.931	644.4
861.338	652.8
861.745	660.4
862.151	661.8
862.558	651.4
862.965	646.6
863.372	646.8
863.779	651.4
864.186	680
864.572	646.4
864.98	670.2
865.387	680
865.795	648
866.203	656
866.61	648.6
867.018	664.8
867.405	667
867.813	649
868.221	651
868.63	652.4
869.038	659.4
869.425	692.6
869.834	653.8
870.243	652.4
870.652	646.6
871.039	643.8
871.448	650.4
871.857	652.4
872.266	656.8
872.654	654.6
873.064	652.6
873.473	659.4
873.883	641.6
874.271	638.4
874.681	658
875.091	636.6
875.48	652
875.89	665.4
876.3	641.6
876.689	633
877.1	639
877.51	643.8
877.9	677
878.31	654.8
878.721	681
879.111	654.4
879.522	652.6
879.933	640.4
880.323	639
880.734	642.6
881.125	656.8
881.536	647.8
881.948	641.6
882.338	654
882.75	664.4
883.141	653
883.553	662.2
883.944	675.6
884.356	663.8
884.769	646.6
885.16	657
885.573	649.6
885.964	643.2
886.377	645.2
886.768	645.8
887.181	644.8
887.573	651.4
887.987	660
888.378	665
888.792	650.8
889.184	703
889.598	647.6
889.99	651.6
890.383	649.4
890.797	642
891.19	656.8
891.604	636.6
891.997	641.6
892.411	636.2
892.805	631
893.198	645.8
893.613	639
894.006	649
894.421	633.8
894.815	655.4
895.209	638.8
895.624	694.2
896.018	667.8
896.412	640
896.828	648
897.222	652.6
897.617	645.2
898.033	679.6
898.427	651.8
898.822	655.8
899.239	639.6
899.634	635.6
900.029	674
900.424	640.8
900.841	637.2
901.236	663.2
901.632	664.6
902.027	717.2
902.445	666.4
902.841	654.6
903.237	648.4
903.633	664.8
904.05	653.8
904.447	658
904.843	655.4
905.24	655.8
905.636	642.4
906.033	645.4
906.451	666
906.848	637.8
907.246	645.6
907.643	654.2
908.04	646.8
908.438	650.8
908.835	666
909.254	655
909.652	653.6
910.05	647
910.448	642.6
910.846	649.6
911.244	643.8
911.643	650.4
912.041	652.4
912.44	675.2
912.839	649
913.237	645.8
913.636	644.8
914.035	652.4
914.434	645.4
914.834	664.6
915.233	668.4
915.633	647.6
916.032	637
916.432	637.8
916.832	675.6
917.232	649.2
917.632	634.2
918.032	656.2
918.432	643.8
918.833	647
919.233	645.8
919.634	639.2
920.035	651.6
920.436	637.8
920.837	651.8
921.238	638
921.639	648.6
922.019	656.4
922.42	642
922.822	650.4
923.224	643.6
923.625	646.2
924.027	651.2
924.429	674.8
924.81	659
925.212	658.2
925.615	653.2
926.017	645.2
926.42	665.8
926.801	651.6
927.204	655
927.607	656.6
928.01	664.8
928.413	648.8
928.795	631.8
929.199	642
929.602	647
930.006	632.4
930.388	634.4
930.792	659.6
931.196	641.6
931.579	687.6
931.983	635.2
932.388	703.8
932.771	645
933.176	637.8
933.58	651.2
933.964	656.2
934.369	638.4
934.774	658.4
935.158	643.6
935.563	646.6
935.947	642.8
936.353	656
936.759	644.8
937.143	649.4
937.549	655.8
937.934	659
938.34	668.6
938.746	639.4
939.131	649.2
939.538	646.4
939.923	645
940.33	641.6
940.716	649.2
941.123	650.8
941.508	663.8
941.916	667
942.302	655
942.709	644.8
943.096	639.6
943.503	646
943.89	640
944.298	652.8
944.685	681
945.072	650
945.48	660.4
945.867	639.6
946.276	643
946.663	673.8
947.051	670.6
947.46	657
947.848	661.2
948.257	641.4
948.645	643.8
949.033	647.6
949.443	646.8
949.831	684
950.22	640.4
950.63	654.4
951.018	681.6
951.407	641.2
951.796	636.8
952.207	653.2
952.596	661.2
952.985	646.8
953.375	706
953.786	647.2
954.176	642.6
954.566	662.8
954.956	647.2
955.367	650.2
955.758	677
956.148	640
956.539	663.4
956.929	642.8
957.341	631.2
957.732	644.6
958.123	655.2
958.515	642.4
958.906	655.8
959.297	645.8
959.689	643.4
960.102	642.2
960.494	651.8
960.886	647.2
961.278	639
961.67	661.8
962.062	689.4
962.455	650.6
962.847	637.6
963.24	642.6
963.633	645.6
964.026	636.2
964.419	644.6
964.812	655.2
965.206	636.8
965.599	648.6
965.993	646.6
966.386	641.2
966.78	659.4
967.174	661
967.569	641.6
967.963	643.8
968.357	634
968.752	640.2
969.146	647.8
969.541	634
969.936	645
970.331	657.2
970.705	646
971.1	638.2
971.496	659.4
971.892	645
972.287	651
972.683	642.2
973.079	635.8
973.454	660.6
973.85	648.6
974.247	648.8
974.643	669
975.04	642.4
975.415	637.2
975.812	634.4
976.209	643.6
976.607	639
976.982	651.8
977.38	662
977.778	643.2
978.175	644.8
978.552	647.2
978.95	648.2
979.348	656.8
979.725	702.2
980.123	646
980.522	644.6
980.899	643
981.298	650.2
981.697	643.2
982.075	650
982.474	642.6
982.852	653.4
983.251	652.4
983.651	633.8
984.029	644.2
984.429	649.8
984.808	638.2
985.208	643.8
985.609	638.2
985.987	637.8
986.388	633
986.768	655
987.168	652.2
987.548	650.8
987.949	653.8
988.329	650.2
988.731	626.4
989.111	649.6
989.491	633.8
989.893	642.4
990.273	652.2
990.676	635.8
991.057	628.2
991.459	643.2
991.84	637
992.221	635.2
992.624	661
993.006	647.8
993.388	647
993.791	650.8
994.173	649
994.576	681.6
994.959	641.4
995.341	645
995.724	644.6
996.128	637.2
996.511	645.2
996.894	641.6
997.298	640
997.681	647.2
998.065	649
998.448	647.8
998.854	648
999.237	639.4
999.621	658.6
1000.01	673
1000.39	651
1000.8	638
1001.18	654
1001.56	660.2
1001.95	656.2
1002.33	656.2
1002.72	644.8
