#lambda/nm	C1
580.771	659.2
581.178	663.2
581.585	669.4
582.014	674.2
582.421	663.8
582.829	667.4
583.236	674.4
583.644	652
584.073	667.4
584.481	670.4
584.889	657.2
585.296	671.8
585.726	667
586.134	664
586.542	667
586.95	686.8
587.358	664
587.787	671
588.196	658.2
588.604	670.2
589.012	663
589.421	660.6
589.851	668
590.259	673
590.668	673.4
591.076	712
591.485	666.4
591.894	667
592.324	680.8
592.733	686.8
593.142	658
593.551	663
593.96	669.6
594.369	651.2
594.8	656.2
595.209	667.2
595.618	649.6
596.028	656.4
596.437	654.2
596.847	669.2
597.256	683.6
597.687	664.8
598.097	671.6
598.507	657
598.917	671.4
599.327	679.6
599.736	669.2
600.146	670.8
600.556	663.2
600.988	681.2
601.398	670.2
601.808	676.2
602.219	650.8
602.629	668
603.039	671
603.45	698
603.86	664.6
604.271	691.4
604.703	674.4
605.114	662.2
605.525	665.8
605.935	664
606.346	684
606.757	667.6
607.168	666
607.579	658.4
607.99	672.8
608.402	663.6
608.813	668
609.224	661
609.636	657
610.047	660.2
610.48	670.8
610.892	675.6
611.303	674.2
611.715	663.8
612.127	658.4
612.539	668.6
612.95	669.6
613.362	653.8
613.774	653.2
614.186	661.2
614.599	657.8
615.011	673.6
615.423	670.8
615.835	662.6
616.248	654
616.66	670.6
617.073	653.8
617.485	664.4
617.898	666
618.311	667
618.723	662.6
619.136	695
619.549	684
619.962	691
620.375	661.4
620.788	662
621.201	662.8
621.614	667.2
622.028	660.4
622.441	674.6
622.854	675.6
623.268	653.6
623.681	669.8
624.095	663.2
624.509	675.6
624.922	669
625.336	656.2
625.728	660
626.142	674.6
626.556	688.6
626.97	658.2
627.384	652.2
627.799	663.2
628.213	668.4
628.627	664.2
629.041	660.8
629.456	661
629.87	662.2
630.285	665.4
630.699	672.4
631.093	661.8
631.507	669.4
631.922	666.6
632.337	681.6
632.752	658
633.167	662
633.582	652.4
633.997	660.2
634.412	659.2
634.806	661.4
635.221	654.4
635.637	683.2
636.052	652.6
636.468	664.2
636.883	690
637.299	657.2
637.715	644.4
638.109	660
638.525	655.8
638.941	680
639.357	672.8
639.773	675.8
640.189	658.8
640.584	666
641	657.8
641.416	652
641.832	661.8
642.249	647.2
642.665	664.8
643.06	667.8
643.477	668.6
643.894	648.4
644.31	661.8
644.727	655
645.123	657.8
645.54	648.4
645.957	651.8
646.374	682.4
646.77	660.6
647.187	686.4
647.604	654
648.021	650.4
648.439	649.8
648.835	661
649.252	657
649.67	650.4
650.088	658.2
650.484	663.2
650.902	662.8
651.32	665.8
651.738	659.8
652.134	659.8
652.552	682.6
652.971	665.6
653.389	654.2
653.786	675.6
654.204	691.6
654.622	652
655.019	666
655.438	665.6
655.857	668.2
656.275	662.6
656.673	648.4
657.091	740.2
657.51	656.8
657.908	670.2
658.327	676.8
658.746	647.6
659.144	665.8
659.563	686.8
659.982	663.2
660.38	645.6
660.8	652.8
661.219	668.8
661.617	666.2
662.037	664
662.457	668.6
662.855	647.2
663.275	702
663.695	653.2
664.094	667.2
664.514	659.2
664.934	650.6
665.333	668
665.753	651.4
666.152	648.8
666.572	646.6
666.993	674.2
667.392	659.4
667.812	659.8
668.212	653.6
668.632	664.6
669.053	650.6
669.453	663.2
669.874	671
670.273	666
670.694	649.2
671.116	673.2
671.515	673.2
671.937	655
672.337	655.6
672.758	653.2
673.158	676
673.58	647.4
673.98	660.6
674.402	676
674.824	655.8
675.224	651.8
675.646	646.8
676.047	645.8
676.469	662.2
676.869	669
677.292	656.6
677.693	656
678.115	654.4
678.516	667.8
678.939	671.8
679.34	651.6
679.762	677.4
680.164	662.4
680.586	653.8
680.988	666.4
681.411	687.8
681.812	648
682.236	651
682.637	643.2
683.061	646.4
683.462	665.4
683.864	656.8
684.288	663.2
684.69	647
685.114	657.6
685.516	663.8
685.94	640.4
686.342	668.2
686.766	643.6
687.168	644.8
687.571	667.6
687.995	647.2
688.398	631
688.822	643.4
689.225	665
689.628	674.8
690.052	647.6
690.456	665
690.88	660
691.284	640.8
691.687	664.2
692.112	641.8
692.515	642.8
692.919	651.8
693.344	658.4
693.747	648.6
694.173	645.6
694.577	669
694.98	652
695.406	655.2
695.81	658.4
696.214	660.4
696.64	665.8
697.044	654.4
697.448	671.4
697.874	658
698.279	652.8
698.684	648.4
699.11	646.6
699.514	650.6
699.919	652.6
700.324	644.2
700.75	653
701.156	652
701.561	668.2
701.987	664.2
702.393	669.4
702.798	669.2
703.203	651.2
703.63	646.8
704.036	642.2
704.442	664
704.847	641.8
705.274	649.8
705.68	661.6
706.086	669.6
706.492	648
706.92	651.6
707.326	659.8
707.732	658
708.139	650
708.545	654
708.973	652
709.38	645.2
709.786	642.6
710.193	675.8
710.6	657.2
711.028	648.4
711.435	645.4
711.842	651.8
712.249	653.2
712.656	661.8
713.064	664.6
713.492	650.8
713.9	655.8
714.307	666.2
714.715	652.2
715.123	662
715.53	666.4
715.938	665
716.367	657.8
716.775	652
717.184	652.4
717.592	645
718	672
718.408	705
718.816	700.2
719.225	658.4
719.633	657.4
720.042	649
720.472	655.2
720.881	676.2
721.29	669.4
721.699	643.2
722.108	657.6
722.517	656.2
722.926	656.8
723.335	669.2
723.744	653.6
724.154	651.2
724.563	661.2
724.973	652.2
725.382	649.6
725.792	656.8
726.202	648
726.612	685.6
727.022	658
727.432	652
779.813	653.4
780.223	708.6
780.634	644.2
781.044	653.2
781.454	657.8
781.865	677.8
782.276	648.4
782.686	672.2
783.097	656.4
783.508	642.2
783.919	660.8
784.33	674.6
784.741	669.4
785.152	655.4
785.563	644
785.974	646.8
786.386	665.8
786.776	655.6
787.188	647.2
787.599	638.8
788.011	656
788.423	660.8
788.835	647.6
789.247	641.6
789.659	646.2
790.071	657.8
790.483	706.2
790.874	648.4
791.286	659
791.699	650.2
792.111	650.8
792.524	664.4
792.937	667
793.349	646.6
793.741	635.2
794.154	646.8
794.567	671.4
794.98	656.8
795.393	644.8
795.785	665
796.198	650.8
796.612	657.8
797.026	652.8
797.439	639.4
797.831	646.6
798.245	645.8
798.659	652.6
799.073	650.6
799.487	642.8
799.88	646
800.294	648
800.708	655.6
801.123	645.8
801.516	666.2
801.93	636.2
802.345	633
802.76	654.8
803.153	661.2
803.568	660.4
803.983	664.6
804.377	650
804.792	634.4
805.207	631
805.601	655.2
806.016	686.2
806.432	645
806.826	691.8
807.242	670.2
807.658	660.4
808.052	646.4
808.468	648
808.884	646.2
809.279	654
809.695	675.4
810.111	673.4
810.506	663.2
810.922	682.8
811.339	646
811.734	664.8
812.151	651
812.546	650
812.963	652.8
813.38	657
813.776	657
814.193	677
814.589	642.2
815.006	645.4
815.402	647.2
815.82	653.4
816.237	653.2
816.633	647
817.051	638.4
817.448	664.4
817.866	635.4
818.262	677.4
818.68	653.6
819.077	648.8
819.495	654.6
819.892	695.6
820.311	646.2
820.708	645.6
821.127	646.6
821.524	662.6
821.943	657
822.34	667.4
822.759	657.4
823.157	661
823.576	672.2
823.974	662.6
824.393	783.6
824.791	650.2
825.189	646.2
825.609	652.2
826.007	651.6
826.427	640
826.826	652.6
827.246	665.8
827.644	635.6
828.043	663.6
828.463	652.4
828.862	658.6
829.261	667
829.682	636.6
830.081	654.6
830.502	639.4
830.901	642.4
831.301	650.6
831.722	643.6
832.121	658.8
832.521	648.4
832.943	651.4
833.342	650.4
833.742	643.8
834.164	649.6
834.564	640.8
834.965	659.8
835.386	650.2
835.787	647.6
836.188	655.4
836.588	656.8
837.01	651.2
837.411	648.4
837.812	659
838.213	659
838.636	637.8
839.037	723.8
839.438	653.6
839.84	650.6
840.263	649
840.664	649.8
841.066	633.4
841.468	646.8
841.891	637.6
842.293	653.6
842.695	650.2
843.098	657.6
843.5	645.4
843.902	656.4
844.326	646.8
844.729	653.2
845.131	660
845.534	644.4
845.937	654.4
846.34	676.2
846.764	643.4
847.167	655.2
847.571	645.4
847.974	651.8
848.377	654.2
848.781	714.6
849.184	654.6
849.588	639.6
849.992	648.4
850.396	659.2
850.821	672.4
851.225	651.8
851.63	657.4
852.034	668.2
852.438	659.2
852.843	694.2
853.247	643.4
853.652	641
854.057	662.2
854.462	650.4
854.867	656.4
855.272	688.8
855.677	656.8
856.082	636.4
856.487	637
856.893	655.8
857.298	641
857.704	645.2
858.11	660.2
858.516	659.8
858.922	655.8
859.328	662.4
859.734	655.2
860.14	655.6
860.525	649.6
860.931	633.4
861.338	650.6
861.745	650
862.151	654.4
862.558	651.8
862.965	641.2
863.372	645.2
863.779	647.8
864.186	669.2
864.572	649.8
864.98	659.2
865.387	688.6
865.795	638.6
866.203	664.6
866.61	638.2
867.018	662.4
867.405	655.4
867.813	645.8
868.221	654
868.63	645
869.038	654.6
869.425	691.4
869.834	648.2
870.243	643.8
870.652	642.8
871.039	640.2
871.448	652
871.857	658
872.266	658.2
872.654	655.2
873.064	644.2
873.473	656.8
873.883	650.8
874.271	637.2
874.681	652.4
875.091	637.6
875.48	671.8
875.89	670.8
876.3	645
876.689	638.4
877.1	650.6
877.51	646.8
877.9	679
878.31	642.8
878.721	689.4
879.111	655
879.522	652
879.933	638.4
880.323	636.2
880.734	638
881.125	651.6
881.536	640.4
881.948	640.4
882.338	644
882.75	657.6
883.141	642.8
883.553	661.2
883.944	675.2
884.356	655
884.769	646.4
885.16	654
885.573	656.8
885.964	636
886.377	656.6
886.768	635.6
887.181	647.8
887.573	641
887.987	669.6
888.378	662
888.792	655.4
889.184	705.6
889.598	639.2
889.99	656.6
890.383	643.6
890.797	640.2
891.19	656.4
891.604	647.6
891.997	637.4
892.411	642.8
892.805	639.8
893.198	644.6
893.613	628.6
894.006	638
894.421	638.2
894.815	643.8
895.209	640.4
895.624	677.6
896.018	673.2
896.412	642.8
896.828	642.2
897.222	654.4
897.617	644.2
898.033	677.6
898.427	639
898.822	649.4
899.239	644.4
899.634	635.2
900.029	667.6
900.424	642.8
900.841	637
901.236	660
901.632	655.4
902.027	709.4
902.445	651.6
902.841	645.8
903.237	636.8
903.633	652
904.05	652.6
904.447	643
904.843	644.4
905.24	644
905.636	631.6
906.033	646
906.451	656.4
906.848	629.6
907.246	644
907.643	656.4
908.04	648
908.438	671.8
908.835	659.8
909.254	652.8
909.652	651.6
910.05	643.8
910.448	642.8
910.846	661.4
911.244	638
911.643	651.2
912.041	645.8
912.44	662.4
912.839	645
913.237	647
913.636	638.8
914.035	658
914.434	644
914.834	667.6
915.233	659.2
915.633	645.2
916.032	650
916.432	647.8
916.832	666.8
917.232	644.8
917.632	636.6
918.032	657
918.432	653.2
918.833	645
919.233	647.4
919.634	631.8
920.035	652
920.436	628.8
920.837	654
921.238	644.4
921.639	645.8
922.019	655
922.42	653.6
922.822	658.8
923.224	650.8
923.625	649.2
924.027	646
924.429	676
924.81	651
925.212	645.2
925.615	651.6
926.017	651
926.42	657.6
926.801	649.8
927.204	641.2
927.607	651.4
928.01	660.8
928.413	650.8
928.795	636.4
929.199	638.2
929.602	646
930.006	636.4
930.388	643.4
930.792	653
931.196	647.4
931.579	680.2
931.983	632.2
932.388	698.8
932.771	643
933.176	636.4
933.58	652.6
933.964	649.4
934.369	637.4
934.774	649.8
935.158	652.6
935.563	657
935.947	650.2
936.353	662.2
936.759	650.6
937.143	658
937.549	656.4
937.934	654.2
938.34	666.2
938.746	637
939.131	635
939.538	643
939.923	644
940.33	636.4
940.716	648
941.123	652.8
941.508	654.4
941.916	656.2
942.302	637.8
942.709	623.2
943.096	623
943.503	646.6
943.89	638.8
944.298	632.4
944.685	676.4
945.072	641.4
945.48	660.4
945.867	638.6
946.276	631.2
946.663	669.2
947.051	667.8
947.46	655.2
947.848	649.2
948.257	646.4
948.645	650
949.033	649.6
949.443	639.4
949.831	696
950.22	634
950.63	653.2
951.018	678.2
951.407	644
951.796	641.4
952.207	649.8
952.596	653.2
952.985	636
953.375	694
953.786	646.4
954.176	638.4
954.566	658.6
954.956	642.4
955.367	652.2
955.758	679.6
956.148	634.4
956.539	652.4
956.929	628.2
957.341	641.8
957.732	635.4
958.123	655.4
958.515	639.4
958.906	654
959.297	642.8
959.689	647.6
960.102	643.6
960.494	652.4
960.886	647.2
961.278	638.6
961.67	681
962.062	693.8
962.455	644.8
962.847	633
963.24	643.8
963.633	640
964.026	645.2
964.419	645.8
964.812	663
965.206	646.6
965.599	643.6
965.993	648
966.386	653.4
966.78	653.4
967.174	665.8
967.569	645.8
967.963	637.4
968.357	638.6
968.752	628.4
969.146	637.6
969.541	636.8
969.936	645.8
970.331	645.8
970.705	638.4
971.1	643
971.496	663.4
971.892	634
972.287	648.2
972.683	652
973.079	643
973.454	663.6
973.85	647.4
974.247	653.2
974.643	685
975.04	661.6
975.415	648
975.812	642.2
976.209	640
976.607	631.8
976.982	659.8
977.38	670.2
977.778	658.8
978.175	645
978.552	655.2
978.95	652.6
979.348	650.2
979.725	700
980.123	643.8
980.522	648
980.899	650.2
981.298	649.8
981.697	651.6
982.075	636.4
982.474	645.2
982.852	644.6
983.251	653.8
983.651	637.6
984.029	657.8
984.429	643.6
984.808	631.2
985.208	643.2
985.609	631.4
985.987	638.6
986.388	635.8
986.768	653.6
987.168	633.4
987.548	651.2
987.949	650.8
988.329	653
988.731	630.2
989.111	647.2
989.491	645.2
989.893	653.4
990.273	652.6
990.676	638.6
991.057	626.4
991.459	639.6
991.84	641.8
992.221	632.8
992.624	660.2
993.006	638.4
993.388	656.4
993.791	651
994.173	650.4
994.576	678.2
994.959	637
995.341	636.6
995.724	646.6
996.128	645.4
996.511	644.8
996.894	634.6
997.298	646.6
997.681	647.2
998.065	650.4
998.448	643.2
998.854	653.8
999.237	638.2
999.621	655
1000.01	669.8
1000.39	642.4
1000.8	635.2
1001.18	661
1001.56	652
1001.95	646.6
1002.33	647.2
