#lambda/nm	C1
265.676	677.4
266.061	685.2
266.446	704.6
266.831	694
267.217	704.4
267.602	686.4
267.987	693.2
268.373	676.2
268.759	690.4
269.144	689
269.53	686.8
269.916	677.4
270.302	684
270.688	695.4
271.074	686.4
271.46	700.4
271.846	720.2
272.232	678.4
272.618	669.6
273.004	685.8
273.391	701.2
273.777	712
274.164	688.2
274.55	695
274.937	686.6
275.324	686.4
275.71	694.6
276.097	696.4
276.484	675.8
276.871	689.4
277.258	692.6
277.645	666.2
278.032	681
278.419	669
278.807	686.4
279.194	670.4
279.581	671.2
279.969	693.8
280.356	676.8
280.744	696.6
281.131	712.8
281.519	696.4
281.907	677
282.295	680.6
282.682	702.8
283.07	687.8
283.458	689.6
283.846	694.4
284.235	699.6
284.623	694.6
285.011	675.8
285.399	687.2
285.788	672
286.176	670.8
286.565	696.4
286.953	681
287.342	682.4
287.731	673.8
288.119	677
288.508	681.6
288.897	676.2
289.286	673.2
289.675	681.6
290.064	701.4
290.453	684.6
290.821	676.4
291.21	700.2
291.599	664.6
291.989	684
292.378	687.2
292.768	713.2
293.157	680.8
293.547	688.2
293.936	672
294.326	682
294.716	686.6
295.106	676.6
295.496	695
295.886	703.8
296.276	687.2
296.666	684.4
297.056	682.8
297.446	681.8
297.836	706
298.227	678.6
298.617	688
299.008	703.4
299.398	683
299.789	678.4
300.179	693
300.57	701.8
300.961	681.4
301.352	688.4
301.742	691.8
302.133	686
302.524	679.8
302.915	680.4
303.307	670.8
303.698	700.2
304.089	695.4
304.48	687
304.872	693
305.263	687.8
305.655	680.6
306.046	690.4
306.438	697
306.829	680
307.221	706.4
307.613	694.4
308.005	707.2
308.397	703.8
308.789	710.6
309.181	716.4
309.573	701.8
309.965	695.2
310.357	672.8
310.749	703
311.142	678.2
311.534	681.8
311.926	694.8
312.319	683.4
312.711	677.8
313.104	705.4
313.497	691.2
313.889	732.8
314.282	710.4
314.675	718.6
315.068	686.6
315.461	705.6
315.854	729.8
316.247	694.4
316.64	686.2
317.033	690.6
317.405	696.6
317.798	689.2
318.192	687.8
318.585	674.6
318.979	694
319.372	680
319.766	701.6
320.16	702.8
320.553	711
320.947	706
321.341	687.2
321.735	688.4
322.129	677.8
322.523	712.2
322.917	688
323.311	701.4
323.705	687.4
324.099	690.4
324.494	708.6
324.888	699.2
325.282	689.8
325.677	705.4
326.071	688.4
326.466	697.6
326.861	695.2
327.255	694.4
327.65	697.6
328.045	708.4
328.44	693.6
328.835	688
329.23	681
329.625	709.2
330.02	681.4
330.415	711
330.81	687
331.206	682
331.601	677
331.996	698.2
332.37	706
332.766	677.2
333.161	723.2
333.557	683.4
333.953	683
334.348	1133.2
334.744	687.6
335.14	686.2
335.536	677.4
335.932	701
336.328	690
336.724	701.4
337.12	691.8
337.516	696
337.913	692.6
338.309	707
338.705	684.8
339.102	698.4
339.498	685.4
339.895	706.6
340.291	680.4
340.688	694
341.085	685.2
341.481	679.8
341.878	684.8
342.275	711.4
342.672	670.2
343.069	682.4
343.466	667.8
343.842	688.8
344.239	673.6
344.636	679.8
345.033	683
345.431	674.6
345.828	683.6
346.225	669.6
346.623	720.6
347.02	682.2
347.418	699
347.816	709.6
348.213	679
348.611	689.4
349.009	679.4
349.407	697.2
349.805	673.2
350.203	672
350.601	698.6
350.999	686.6
351.397	771.6
351.795	680.2
352.193	698
352.57	695.4
352.969	701.6
353.367	674.8
353.766	663.8
354.164	683.2
354.563	694.6
354.961	679.2
355.36	685
355.759	674.6
356.158	673.6
356.557	677.6
356.956	669.6
357.355	663.2
357.754	695.6
358.153	690
358.552	693
358.951	666.4
359.35	693.8
359.75	681.2
360.149	679.6
360.527	665.8
360.926	665.4
361.326	681.8
361.726	684.8
362.125	673.6
362.525	698.2
362.925	672.6
363.325	684.6
363.724	684.4
364.124	671.2
364.524	677.4
364.924	677.4
365.324	694.2
365.725	661.2
366.125	683.2
366.525	675
366.904	673.6
367.304	653.8
367.705	698
368.105	692.4
368.506	671.6
368.906	687.4
369.307	687.2
369.708	682.6
370.108	660.2
370.509	687.4
370.91	668.4
371.311	681.6
371.712	685.2
372.113	674.4
372.514	668.8
372.894	673
373.295	678
373.696	693.8
374.097	687.6
374.499	711
374.9	683.6
375.301	673
375.703	691.6
376.105	666.8
376.506	692.2
376.908	677.2
377.309	688.8
377.711	673.8
378.113	670.6
378.493	677.6
378.895	671
379.297	680.4
379.699	666.4
380.102	681.4
380.504	677.4
380.906	679.8
381.308	699.6
381.71	672
382.113	690.2
382.515	683.4
382.918	680
383.299	677
383.701	695.6
384.104	676.8
384.507	656
384.909	674.4
385.312	660.6
385.715	664.6
386.118	682.6
386.521	670
386.924	693.2
387.327	682.8
387.709	653.2
388.112	664
388.515	680.6
388.918	676.6
389.322	687.4
389.725	675.6
390.129	707
390.532	682
390.936	675.4
391.339	665.4
391.743	687.6
392.125	670.8
392.529	689
392.933	696.2
393.337	678
393.74	681
394.144	677.8
394.548	671.4
394.953	675.6
395.357	685.4
395.761	683
396.144	679.2
396.548	672.2
396.952	678.6
397.357	678.2
397.761	680.2
398.166	671.2
398.57	677.2
398.975	668.6
399.379	677.2
399.763	725
400.168	675.6
400.572	678.8
400.977	675.2
401.382	699.6
401.787	693.6
402.192	700
402.597	693.6
403.002	669.8
403.386	692.2
403.791	700.2
404.197	680.2
404.602	690.2
405.007	679.6
405.413	678.6
405.818	677.6
406.224	672.2
406.608	670.4
407.014	676.2
407.42	699.4
407.825	673.8
408.231	682.2
408.637	689.2
409.043	688.8
409.449	678.2
409.834	671.6
410.24	676.4
410.646	689.2
411.052	691.8
411.458	692.2
411.865	697
412.271	694.4
412.677	677.8
413.062	687
413.469	661.6
413.875	704.4
414.282	689.6
414.689	684.2
415.095	693.6
415.502	674.2
415.888	686.6
416.294	651
416.701	722.2
417.108	667
417.515	689
417.923	679.6
418.33	689.6
418.715	688.8
419.123	682.4
419.53	679.2
419.937	689.2
420.345	695.6
420.752	669.2
421.16	707.8
421.546	688.8
421.953	689.2
422.361	670.2
422.769	684.2
423.177	668.2
423.585	717.8
423.992	708
424.379	698.4
424.787	701.4
425.195	701.2
425.603	676.6
426.011	682.2
426.419	696.8
426.806	687.8
427.214	678.6
427.623	697.6
428.031	700.6
428.44	687.2
428.848	694
429.235	696.6
429.644	690.4
430.053	676.4
430.461	702.8
430.87	718.2
431.279	698
431.666	677.6
432.075	679.4
432.484	693.4
432.893	679.2
433.302	715.6
433.711	746.2
434.099	695.4
434.508	687
434.918	674.8
435.327	695
435.737	685.4
436.125	695.4
436.534	702.4
436.944	698.4
437.353	703
437.763	719.4
438.173	695.4
438.561	716.4
438.971	690.4
439.381	709.2
439.791	713.6
440.201	698.8
440.589	715
440.999	740
441.409	729.2
441.819	713.6
442.23	739.8
442.619	744
443.029	742.8
443.439	748
443.85	760.2
444.26	759.4
444.649	758.6
445.06	754.2
445.471	757.6
445.881	766
446.292	780.2
446.682	792
447.092	751.2
447.503	833
447.914	768.2
448.325	764.8
448.715	765.8
449.126	759.6
449.537	781.6
449.948	780
450.338	778
450.75	810
451.161	788
451.572	794.6
451.984	784.8
452.374	776
452.786	786.2
453.197	801
453.609	802.6
453.999	787.6
454.411	792.2
454.823	811
455.235	806.2
455.647	813.4
456.037	811.8
456.449	789.4
456.862	798.8
457.274	800.4
457.665	781
458.077	812.6
458.489	835.8
458.902	812.2
459.293	822.6
459.705	815.4
460.118	806.4
460.53	825.2
460.921	815.2
461.334	823
461.747	829.4
462.16	831.4
462.551	833.4
462.964	831.2
463.377	812.8
463.79	830.6
464.182	833.8
464.595	822
465.008	825.4
465.421	841.2
465.813	840.6
466.226	857.8
466.64	840.8
467.053	884
467.445	859
467.859	865.4
468.272	832
468.686	857.6
469.078	834.6
469.492	828.2
469.906	857.8
470.298	854
470.712	831.6
471.126	909.4
471.54	833
471.933	836.8
472.347	840.8
472.761	844.8
473.175	845
473.568	842.6
473.982	826
474.397	850.8
474.79	838.8
475.204	857.6
475.619	849
476.033	858.2
476.426	853
476.841	837.8
477.256	876.4
477.649	843.4
478.064	847.4
478.479	839.4
478.872	841
479.287	832.8
479.702	838.2
480.118	845
480.511	844.6
480.927	847.2
481.342	841.8
481.736	848.2
482.151	850
482.566	860.4
482.96	845.8
483.376	856
483.792	843
484.186	851.4
484.602	840.8
485.017	838.6
485.412	842.4
485.827	845.6
486.243	848
486.638	861
487.054	851.8
487.47	858.6
487.865	834.8
488.281	830.2
488.697	837
489.092	831.4
489.508	832.4
489.925	852.6
490.32	821
490.736	844.8
491.153	840.8
491.548	833.6
491.964	838.2
492.381	822.2
492.776	824
493.193	832.6
493.61	827.4
494.006	825.2
494.422	833
494.84	809
495.235	825
495.652	828.2
496.069	822.2
496.465	808.8
496.883	820.4
497.3	847.8
497.696	804.8
498.113	828.4
498.509	807
498.927	799.4
499.344	799.8
499.741	794.8
500.158	823.4
500.576	822
500.973	807.8
501.39	797.2
501.787	793.8
502.205	800.4
502.623	787
503.02	794
503.438	795.2
503.856	795.6
504.253	797.2
504.671	804.2
505.068	794.2
505.486	796.6
505.905	805.2
506.302	805.2
506.72	802.8
507.118	782.2
507.536	798.4
507.955	793.8
508.352	788.6
508.771	802.6
509.169	799.4
509.587	772.8
510.006	781.2
510.404	767.4
510.823	775.2
511.221	789.6
511.64	782.6
512.038	800.2
512.457	786
512.877	780.4
513.275	771.8
513.694	775.6
514.092	774.2
514.512	785.4
514.91	765.6
515.33	782.4
515.749	776.2
516.148	770.6
516.568	768
516.966	777.4
517.386	773
517.785	766.6
518.205	770.4
518.603	763
519.024	759.4
519.444	761.2
519.843	779.2
520.263	776.2
520.662	766.2
521.082	753
521.481	760.6
521.902	749
522.301	762
522.722	758
523.121	756.4
523.542	746
523.963	755.8
524.362	750
524.783	744.8
525.183	750.2
525.604	754.8
526.003	741.8
526.425	746.4
526.824	757.8
527.246	764.8
527.646	769.6
528.067	745
528.467	743.2
528.888	751.6
529.289	747.6
529.71	744
530.11	735.4
530.532	734
530.932	740.2
531.354	727.2
531.755	776.8
532.176	746.2
532.577	732.8
532.999	732.6
533.4	727.4
533.822	736
534.223	733.8
534.645	722
535.046	730.2
535.468	728.6
535.869	740.2
536.292	722
536.693	767
537.115	731
537.516	734
537.939	726.8
538.34	752.4
538.742	749.8
539.165	729
539.566	726
539.989	726.8
540.391	722.6
540.814	723.4
541.216	721.4
541.639	721
542.041	733.6
542.464	717.6
542.866	714.8
543.268	710.8
543.691	724.2
544.093	732.6
544.517	754
544.919	710
545.343	741.8
545.745	713
546.147	725.4
546.571	712
546.974	716.2
547.398	719.8
547.8	736.2
548.224	711.8
548.627	710.8
549.03	715.4
549.454	704.8
549.857	705
550.281	702.4
550.684	708
551.087	726.8
551.512	719.2
551.915	722.8
552.34	711.8
552.743	704.2
553.146	713.2
553.571	713.6
553.975	730
554.399	697.8
554.803	765.6
555.207	707.8
555.632	695.8
556.036	709.6
556.461	691.6
556.865	697.4
557.268	692.8
557.694	702
558.098	709
558.502	712
558.927	694.6
559.332	690.4
559.736	689.8
560.162	712.6
560.566	697.2
560.992	707.2
561.396	699.2
561.801	692.4
562.227	705.4
562.631	691.6
563.036	695.6
563.462	703.2
563.867	696.2
564.272	680.6
564.698	698
565.103	691.6
565.508	716.8
565.935	696.4
566.34	695
566.745	708.2
567.172	694
567.577	703.6
567.982	708.6
568.409	698.6
568.815	684.6
569.22	689.4
569.626	709.2
570.053	675.8
570.459	698.8
570.865	696
571.292	700.8
571.698	698
572.104	679.2
572.531	679.2
572.937	688.4
573.343	682
573.75	686.8
574.177	697.6
574.583	696
574.99	686.8
575.396	694.2
575.824	683.4
576.231	688.2
576.637	686.2
577.065	715.4
577.472	681.4
577.879	680.8
578.286	700.2
578.714	676.8
579.121	680.8
579.528	690.2
579.935	694.8
580.364	680.6
580.771	666
581.178	673
581.585	679.6
582.014	684.2
582.421	681.4
582.829	676.8
583.236	691.2
583.644	673.2
584.073	682.4
584.481	682.8
584.889	674.6
585.296	691
585.726	679.2
586.134	677.6
586.542	673.2
586.95	699.4
587.358	667.6
587.787	670.8
588.196	667.8
588.604	677.8
589.012	684.8
589.421	668.4
589.851	668.8
590.259	685.4
590.668	684
591.076	710.4
591.485	669
591.894	671
592.324	691
592.733	687.4
593.142	664.6
593.551	666.6
593.96	680.6
594.369	669.2
594.8	663.6
595.209	684.2
595.618	657.2
596.028	669
596.437	657.6
596.847	671.2
597.256	672.8
597.687	682.8
598.097	670.2
598.507	663.4
598.917	678.2
599.327	682
599.736	673.2
600.146	672.6
600.556	670.6
600.988	686
601.398	664.8
601.808	675.2
602.219	657.4
602.629	673.4
603.039	661.6
603.45	706.2
603.86	668
604.271	675.8
604.703	672
605.114	673.6
605.525	661.6
605.935	673
606.346	692.2
606.757	667.4
607.168	669.4
607.579	656.2
607.99	686.4
608.402	667.2
608.813	683.8
609.224	661.4
609.636	654.4
610.047	653.6
610.48	660
610.892	675.2
611.303	679
611.715	669.2
612.127	655.2
612.539	667
612.95	671
613.362	661.4
613.774	652.4
614.186	652
614.599	656.4
615.011	678.4
615.423	673.2
615.835	659.6
616.248	659.8
616.66	672
617.073	664.8
617.485	667.4
617.898	666.4
618.311	669.4
618.723	669.2
619.136	695.4
619.549	684
619.962	697
620.375	671.4
620.788	678
621.201	666.4
621.614	679.2
622.028	663
622.441	669.6
622.854	687.8
623.268	671
623.681	677.8
624.095	670
624.509	676
624.922	673.6
625.336	655.8
625.728	666.6
626.142	685
626.556	690.8
626.97	674.2
627.384	661.2
627.799	667
628.213	678.6
628.627	663.8
629.041	664
629.456	659.8
629.87	672.6
630.285	674.6
630.699	678.6
631.093	663.2
631.507	661.4
631.922	671
632.337	684
632.752	661
633.167	660.4
633.582	659
633.997	663.4
634.412	653.4
634.806	664.4
635.221	652.4
635.637	680.8
636.052	663.2
636.468	671.4
636.883	685
637.299	656.8
637.715	649.6
638.109	655.2
638.525	653.8
638.941	665.8
639.357	659.6
639.773	674.6
640.189	660.8
640.584	664.4
641	672
641.416	651
641.832	660.6
642.249	663.4
642.665	662.8
643.06	658.2
643.477	677.6
643.894	645.6
644.31	656.4
644.727	655.6
645.123	654.4
645.54	657.6
645.957	661.6
646.374	676.2
646.77	669.8
647.187	693.6
647.604	657.4
648.021	641
648.439	651.8
648.835	663.4
649.252	662
649.67	656.8
650.088	662
650.484	665.6
650.902	664.8
651.32	669.4
651.738	663
652.134	669.4
652.552	683
652.971	674.6
653.389	661
653.786	677.8
654.204	688.6
654.622	656.2
655.019	655.6
655.438	665.4
655.857	661.2
656.275	659
656.673	647.2
657.091	741.2
657.51	656
657.908	668.8
658.327	684.2
658.746	655.8
659.144	658.2
659.563	680
659.982	660.2
660.38	645.6
660.8	667.6
661.219	675.2
661.617	667
662.037	662
662.457	674.6
662.855	640.2
663.275	700.6
663.695	661.2
664.094	649.4
664.514	662.8
664.934	652.2
665.333	662.8
665.753	657.6
666.152	652
666.572	650.2
666.993	674.2
667.392	645.8
667.812	656
668.212	658.6
668.632	674.2
669.053	656.6
669.453	669.6
669.874	665.2
670.273	660
670.694	652.8
671.116	672.6
671.515	664.8
671.937	652.6
672.337	658.4
672.758	654.6
673.158	663
673.58	645.2
673.98	665.8
674.402	677
674.824	662.4
675.224	660.4
675.646	646.4
676.047	650
676.469	664
676.869	669
677.292	663.6
677.693	648.2
678.115	661.6
678.516	661
678.939	660.6
679.34	654.6
679.762	677.8
680.164	666.2
680.586	645.8
680.988	664.8
681.411	682.8
681.812	657
682.236	659.2
682.637	644
683.061	646.6
683.462	660
683.864	659.6
684.288	669.4
684.69	649.4
685.114	673
685.516	673
685.94	648.8
686.342	676.8
686.766	644.4
687.168	658.4
687.571	681.6
687.995	661.2
688.398	644.6
688.822	655.2
689.225	668.2
689.628	685.2
690.052	655.8
690.456	662.6
690.88	652.2
691.284	647
691.687	655
692.112	653
692.515	640
692.919	652.2
693.344	664.4
693.747	650
694.173	651.2
694.577	674.2
694.98	662
695.406	653.6
695.81	660.2
696.214	660.6
696.64	661.6
697.044	663
697.448	670.8
697.874	665.4
698.279	668
698.684	650
699.11	652
699.514	659.4
699.919	655.4
700.324	652
700.75	652.4
701.156	659.4
701.561	665.6
701.987	666.2
702.393	666.4
702.798	667.6
703.203	657.4
703.63	649.8
704.036	661.4
704.442	665.6
704.847	647.2
705.274	665.4
705.68	653.8
706.086	666
706.492	646.6
706.92	651.6
707.326	666.4
707.732	657.6
708.139	651.2
708.545	637.6
708.973	649.4
709.38	652.2
709.786	639
710.193	673.2
710.6	659.8
711.028	641.8
711.435	652.8
711.842	653.8
712.249	655.4
712.656	656.2
713.064	659.2
713.492	643.8
713.9	665
714.307	659.6
714.715	651
715.123	658.4
715.53	653.4
715.938	671.2
716.367	659.8
716.775	646.6
717.184	649.4
717.592	655.8
718	675.2
718.408	683
718.816	709.4
719.225	658.8
719.633	659
720.042	647.6
720.472	649.4
720.881	679.8
721.29	654.2
721.699	654.4
722.108	667
722.517	661
722.926	648.2
723.335	662.2
723.744	666.2
724.154	662.2
724.563	656.6
724.973	657.2
725.382	655.8
725.792	659.4
726.202	648.6
726.612	682.2
727.022	661.2
727.432	651
779.813	656.8
780.223	703.4
780.634	657.8
781.044	648
781.454	652.8
781.865	673.8
782.276	649.4
782.686	661
783.097	650.2
783.508	657.4
783.919	666.4
784.33	674
784.741	666.4
785.152	654
785.563	641
785.974	647
786.386	672.8
786.776	653.2
787.188	659.6
787.599	658
788.011	664.6
788.423	661.4
788.835	651.8
789.247	637.2
789.659	649.6
790.071	657.2
790.483	704
790.874	649
791.286	666
791.699	654.2
792.111	648.2
792.524	654.2
792.937	642.8
793.349	645.2
793.741	652.2
794.154	645.4
794.567	676.2
794.98	648.6
795.393	634
795.785	672.4
796.198	653
796.612	659
797.026	654.2
797.439	636.6
797.831	650.8
798.245	643.4
798.659	646
799.073	651.2
799.487	645
799.88	657.6
800.294	646.6
800.708	658.8
801.123	652.4
801.516	673
801.93	652.6
802.345	647.8
802.76	658.2
803.153	668.2
803.568	657.8
803.983	657.4
804.377	665.2
804.792	639.8
805.207	648.2
805.601	653.8
806.016	694.8
806.432	648
806.826	696.4
807.242	667.8
807.658	662.4
808.052	648.4
808.468	648
808.884	645.4
809.279	650.4
809.695	665
810.111	668.2
810.506	650.8
810.922	667.2
811.339	643.2
811.734	662.8
812.151	645.6
812.546	648.2
812.963	644.8
813.38	658.4
813.776	645.8
814.193	674
814.589	642.8
815.006	655.2
815.402	639.2
815.82	647.4
816.237	650.2
816.633	659
817.051	657.4
817.448	654.2
817.866	641.8
818.262	673.4
818.68	641.4
819.077	649.2
819.495	657.4
819.892	698
820.311	637.8
820.708	642.4
821.127	649
821.524	659.2
821.943	650
822.34	674.6
822.759	654.2
823.157	649.8
823.576	672.8
823.974	658.8
824.393	734
824.791	647
825.189	649.6
825.609	644.8
826.007	655.8
826.427	642.2
826.826	646
827.246	659.8
827.644	644
828.043	664.6
828.463	643.8
828.862	661.8
829.261	654.8
829.682	639.8
830.081	666
830.502	641
830.901	655.8
831.301	647
831.722	634.6
832.121	651.8
832.521	641
832.943	645.4
833.342	653.6
833.742	636.2
834.164	648.6
834.564	644.4
834.965	655.4
835.386	641.4
835.787	656.2
836.188	652.4
836.588	648.2
837.01	657.2
837.411	645.8
837.812	659.4
838.213	653.2
838.636	644.2
839.037	728.8
839.438	659.2
839.84	655.6
840.263	660.4
840.664	654.2
841.066	649
841.468	653.6
841.891	646.8
842.293	667.4
842.695	659.8
843.098	666.8
843.5	645.2
843.902	657.8
844.326	659.4
844.729	661.4
845.131	674.2
845.534	647
845.937	668.2
846.34	669.8
846.764	648.6
847.167	651.6
847.571	646
847.974	650.8
848.377	648.6
848.781	710
849.184	675
849.588	648.4
849.992	650.4
850.396	660.6
850.821	673.4
851.225	654.8
851.63	647.8
852.034	666
852.438	651.6
852.843	798.2
853.247	639.8
853.652	639.6
854.057	681.2
854.462	655
854.867	654.2
855.272	688.6
855.677	656.2
856.082	640.2
856.487	643.2
856.893	661.2
857.298	653.2
857.704	641.8
858.11	652.8
858.516	655.8
858.922	651.6
859.328	657.2
859.734	653.2
860.14	664.2
860.525	654.8
860.931	640
861.338	650.6
861.745	653.4
862.151	655.8
862.558	648
862.965	644.8
863.372	649.2
863.779	643.4
864.186	673.4
864.572	646.8
864.98	669.2
865.387	684.2
865.795	646.2
866.203	659.2
866.61	647.2
867.018	662.6
867.405	657.6
867.813	649.6
868.221	648.2
868.63	642.8
869.038	657.6
869.425	695.8
869.834	652
870.243	650.6
870.652	642
871.039	638.4
871.448	639.2
871.857	660.4
872.266	658.8
872.654	653
873.064	654.4
873.473	655.4
873.883	641.6
874.271	648
874.681	667.2
875.091	641.2
875.48	656.2
875.89	668.2
876.3	661.4
876.689	643
877.1	655.2
877.51	655.2
877.9	686.2
878.31	659.6
878.721	686.2
879.111	653
879.522	655.6
879.933	634
880.323	644.8
880.734	642.4
881.125	651.2
881.536	653.8
881.948	647.6
882.338	660.6
882.75	654.6
883.141	650.8
883.553	661
883.944	680.2
884.356	671.4
884.769	651.8
885.16	653
885.573	652.4
885.964	647
886.377	654.4
886.768	642.2
887.181	651.2
887.573	646.2
887.987	657.4
888.378	670.8
888.792	651.8
889.184	701.2
889.598	645.8
889.99	656.6
890.383	650
890.797	647.8
891.19	658.2
891.604	639.2
891.997	640.6
892.411	633.2
892.805	637.6
893.198	646.6
893.613	631
894.006	643
894.421	635.4
894.815	648
895.209	641.2
895.624	687.8
896.018	667
896.412	648
896.828	657
897.222	655.2
897.617	648.4
898.033	667.8
898.427	653.8
898.822	640.2
899.239	647.2
899.634	643.6
900.029	675.4
900.424	642.6
900.841	639
901.236	662.6
901.632	657.8
902.027	717
902.445	660.8
902.841	649.2
903.237	642.2
903.633	665
904.05	667.4
904.447	660.8
904.843	670.2
905.24	655.2
905.636	641.2
906.033	643.6
906.451	656.8
906.848	639.2
907.246	647.6
907.643	647.4
908.04	655.6
908.438	671.6
908.835	649.4
909.254	649.6
909.652	652.2
910.05	644
910.448	635.2
910.846	652.8
911.244	641.4
911.643	644.8
912.041	651.8
912.44	670.8
912.839	647.4
913.237	643
913.636	639.8
914.035	654.2
914.434	641
914.834	657.6
915.233	665
915.633	650.2
916.032	642
916.432	635.6
916.832	667.8
917.232	640.6
917.632	647
918.032	654.8
918.432	647.6
918.833	649.4
919.233	646.2
919.634	635.2
920.035	652
920.436	646.4
920.837	645.2
921.238	640.4
921.639	647.8
922.019	649.8
922.42	648.2
922.822	653.2
923.224	635.8
923.625	641.8
924.027	649.8
924.429	663.8
924.81	650.2
925.212	655.6
925.615	654.6
926.017	650.4
926.42	661.4
926.801	650.8
927.204	655
927.607	654.4
928.01	666.2
928.413	648.6
928.795	632.6
929.199	641.6
929.602	644.6
930.006	641
930.388	645.4
930.792	658.4
931.196	646.6
931.579	683.6
931.983	632.4
932.388	696.6
932.771	643
933.176	639.6
933.58	648
933.964	655.6
934.369	634
934.774	657.2
935.158	644.8
935.563	658.8
935.947	657.2
936.353	651
936.759	638.4
937.143	654.8
937.549	651.4
937.934	663.4
938.34	671.6
938.746	637.6
939.131	649
939.538	648.2
939.923	651.2
940.33	642.6
940.716	653.2
941.123	660
941.508	657.2
941.916	670.4
942.302	654.4
942.709	637.8
943.096	642.2
943.503	657.8
943.89	654.2
944.298	641
944.685	680.2
945.072	649
945.48	666.6
945.867	645.4
946.276	652
946.663	674.6
947.051	667
947.46	645
947.848	654
948.257	644
948.645	644
949.033	642
949.443	645.6
949.831	700.6
950.22	641.4
950.63	656.6
951.018	684.6
951.407	649.2
951.796	640.8
952.207	651.8
952.596	658.6
952.985	632.8
953.375	699.8
953.786	649.6
954.176	649.6
954.566	653.2
954.956	639.4
955.367	648.8
955.758	674
956.148	639.2
956.539	657.2
956.929	643
957.341	624.2
957.732	636.2
958.123	654.6
958.515	641.6
958.906	650.8
959.297	639.8
959.689	639.8
960.102	637.6
960.494	647.8
960.886	654.8
961.278	637.6
961.67	657.2
962.062	691.6
962.455	641.8
962.847	635.2
963.24	638.6
963.633	647
964.026	638.6
964.419	654
964.812	651.6
965.206	639.8
965.599	653.6
965.993	647.2
966.386	651
966.78	660.8
967.174	660.2
967.569	641.6
967.963	636.8
968.357	638.4
968.752	641.8
969.146	646.4
969.541	630.4
969.936	647.6
970.331	640.2
970.705	649.2
971.1	648.2
971.496	661.2
971.892	640.8
972.287	651.8
972.683	648.4
973.079	640.6
973.454	667.2
973.85	645.8
974.247	655
974.643	677
975.04	643.8
975.415	655.8
975.812	640.2
976.209	652
976.607	642.4
976.982	658.4
977.38	658.8
977.778	652.2
978.175	644.8
978.552	650.2
978.95	653.8
979.348	652.2
979.725	696
980.123	635.6
980.522	650
980.899	644.4
981.298	642.2
981.697	649.4
982.075	649
982.474	643.2
982.852	645.6
983.251	648.6
983.651	639
984.029	642
984.429	649
984.808	640.6
985.208	644
985.609	639.6
985.987	635.4
986.388	645.8
986.768	654
987.168	648.6
987.548	650.2
987.949	661.2
988.329	652.8
988.731	629
989.111	648.6
989.491	647.4
989.893	650
990.273	655
990.676	632.2
991.057	634.2
991.459	642
991.84	646.6
992.221	631.2
992.624	661
993.006	640.6
993.388	641.6
993.791	658.8
994.173	646.2
994.576	692.2
994.959	636.2
995.341	645
995.724	648
996.128	642.8
996.511	648.2
996.894	633.6
997.298	638.6
997.681	649
998.065	645.6
998.448	640.6
998.854	658.4
999.237	629
999.621	654.2
1000.01	665.2
1000.39	642.6
