#lambda/nm	C1
416.294	660.4
416.701	721
417.108	670.6
417.515	687.4
417.923	677
418.33	697.2
418.715	688.4
419.123	680.8
419.53	675.6
419.937	680.8
420.345	697
420.752	679.8
421.16	701.6
421.546	677
421.953	683
422.361	676.8
422.769	685
423.177	669.2
423.585	709
423.992	696.8
424.379	695.4
424.787	689.8
425.195	707.8
425.603	684.6
426.011	700
426.419	690.8
426.806	677.6
427.214	686.6
427.623	688.2
428.031	694.4
428.44	692.6
428.848	694
429.235	704.6
429.644	687.2
430.053	685.8
430.461	701.8
430.87	708.8
431.279	692.8
431.666	671.4
432.075	684
432.484	687.8
432.893	683.6
433.302	700.2
433.711	735
434.099	685.6
434.508	682.8
434.918	670.6
435.327	693
435.737	694
436.125	693.4
436.534	695.4
436.944	693.2
437.353	694.2
437.763	718
438.173	689.4
438.561	710.8
438.971	683.4
439.381	703.2
439.791	711.2
440.201	686.2
440.589	712.2
440.999	715.2
441.409	705.6
441.819	689.8
442.23	722.4
442.619	715.8
443.029	707
443.439	718
443.85	724.2
444.26	729.8
444.649	726.2
445.06	720.4
445.471	713.2
445.881	720.2
446.292	739
446.682	741.8
447.092	706.8
447.503	781.8
447.914	712.4
448.325	721.4
448.715	724.6
449.126	722.2
449.537	722
449.948	730.2
450.338	723.4
450.75	734.4
451.161	729.6
451.572	746.8
451.984	723
452.374	708.2
452.786	732.8
453.197	736.8
453.609	738.8
453.999	706
454.411	715.4
454.823	749.4
455.235	742
455.647	733.2
456.037	732.8
456.449	707.4
456.862	736.6
457.274	742.8
457.665	726
458.077	748
458.489	772
458.902	730
459.293	737.2
459.705	735.6
460.118	728.8
460.53	736.4
460.921	737.2
461.334	740.8
461.747	735.6
462.16	744.8
462.551	757.2
462.964	747.4
463.377	720.2
463.79	722.6
464.182	747
464.595	723.4
465.008	735.8
465.421	750
465.813	734
466.226	741
466.64	731.6
467.053	792.8
467.445	754
467.859	751.6
468.272	739.2
468.686	749.2
469.078	733.4
469.492	721.2
469.906	744.4
470.298	741.6
470.712	733
471.126	808.2
471.54	728.6
471.933	729.2
472.347	741
472.761	731.4
473.175	722.4
473.568	731.2
473.982	735
474.397	744
474.79	735.8
475.204	748.8
475.619	735.2
476.033	743.8
476.426	736.8
476.841	729.2
477.256	773
477.649	735.6
478.064	727.4
478.479	730.4
478.872	730
479.287	716.6
479.702	731.8
480.118	738.4
480.511	733.2
480.927	740.6
481.342	739.6
481.736	734.2
482.151	735.4
482.566	746.6
482.96	733.6
483.376	745.2
483.792	725.2
484.186	738.6
484.602	731
485.017	735.6
485.412	735.6
485.827	734.2
486.243	732.4
486.638	759.8
487.054	744
487.47	750.6
487.865	722.6
488.281	731.6
488.697	723
489.092	729.8
489.508	710.8
489.925	728.2
490.32	703.4
490.736	733.2
491.153	724.8
491.548	719.8
491.964	733.6
492.381	705
492.776	736.8
493.193	724.8
493.61	735.8
494.006	733.6
494.422	728.8
494.84	719.4
495.235	737.4
495.652	726.4
496.069	728
496.465	721.4
496.883	716.4
497.3	756.6
497.696	719.4
498.113	733.8
498.509	710.2
498.927	702.8
499.344	709.2
499.741	715
500.158	725.2
500.576	726
500.973	725
501.39	717.6
501.787	709.8
502.205	729.8
502.623	715.8
503.02	705.8
503.438	718.2
503.856	717.8
504.253	729
504.671	721
505.068	707.6
505.486	706.6
505.905	731.6
506.302	716.2
506.72	721.4
507.118	699.6
507.536	713.4
507.955	712
508.352	714
508.771	706.6
509.169	718.8
509.587	703.2
510.006	708.8
510.404	701.2
510.823	706
511.221	706.8
511.64	704
512.038	722
512.457	707.4
512.877	698.4
513.275	701
513.694	708.2
514.092	702.4
514.512	710.2
514.91	702
515.33	700.2
515.749	708
516.148	715.6
516.568	706.2
516.966	704
517.386	698.8
517.785	696.2
518.205	693
518.603	700
519.024	682.2
519.444	703.4
519.843	706.8
520.263	726.8
520.662	701.6
521.082	691
521.481	702.4
521.902	696.8
522.301	704.6
522.722	695
523.121	695.8
523.542	690.8
523.963	700.2
524.362	703
524.783	697.6
525.183	697.2
525.604	691.6
526.003	683.6
526.425	687
526.824	698.6
527.246	700.6
527.646	695.4
528.067	688
528.467	698.2
528.888	699.4
529.289	693.6
529.71	695.8
530.11	686.2
530.532	692.8
530.932	675.2
531.354	682.6
531.755	728.8
532.176	699.6
532.577	693.4
532.999	696.6
533.4	682.6
533.822	703.4
534.223	689.4
534.645	688.2
535.046	685.8
535.468	693.4
535.869	703.4
536.292	677.2
536.693	724.4
537.115	696.8
537.516	680.4
537.939	678.8
538.34	702.6
538.742	707.8
539.165	685
539.566	686.4
539.989	676.2
540.391	684.6
540.814	684.4
541.216	691.2
541.639	684.8
542.041	686.8
542.464	686.8
542.866	681.2
543.268	672.4
543.691	695.2
544.093	686.2
544.517	703.4
544.919	677.2
545.343	706.2
545.745	674.4
546.147	691
546.571	677.8
546.974	668.6
547.398	675.4
547.8	697.4
548.224	671.6
548.627	676.8
549.03	685.8
549.454	664.4
549.857	661.8
550.281	662.6
550.684	673.8
551.087	693.4
551.512	685.6
551.915	689.2
552.34	680.2
552.743	678.6
553.146	684.4
553.571	685
553.975	706.4
554.399	672.6
554.803	732.6
555.207	673.2
555.632	678.2
556.036	686.2
556.461	666.8
556.865	681
557.268	667
557.694	684.6
558.098	683.8
558.502	686.8
558.927	674
559.332	678.2
559.736	682.2
560.162	675.2
560.566	678.4
560.992	688
561.396	677.8
561.801	673
562.227	681.6
562.631	673.2
563.036	675.4
563.462	687.8
563.867	674.4
564.272	660.2
564.698	677.2
565.103	660.2
565.508	699
565.935	674.6
566.34	666.2
566.745	687.4
567.172	669.6
567.577	699.2
567.982	686.6
568.409	678
568.815	662
569.22	668.4
569.626	679.2
570.053	653.2
570.459	676.6
570.865	677.2
571.292	678
571.698	680.8
572.104	656.4
572.531	668.6
572.937	683.4
573.343	668
573.75	660.2
574.177	675.2
574.583	676.8
574.99	660
575.396	677.4
575.824	670
576.231	673.2
576.637	665.6
577.065	699.2
577.472	666
577.879	670.4
578.286	687.4
578.714	660
579.121	672.2
579.528	675.2
579.935	672.8
580.364	670
580.771	652.4
581.178	660
581.585	683.4
582.014	681.4
582.421	673
582.829	660.2
583.236	682
583.644	661.6
584.073	665.4
584.481	672
584.889	663.6
585.296	671.8
585.726	668.8
586.134	655.8
586.542	666.2
586.95	686.2
587.358	664.2
587.787	667.4
588.196	655
588.604	664.4
589.012	670.2
589.421	654.4
589.851	663.2
590.259	669
590.668	667.8
591.076	712.4
591.485	658.8
591.894	670.8
592.324	678.8
592.733	677.6
593.142	648
593.551	659.6
593.96	669.2
594.369	652.4
594.8	651
595.209	666.8
595.618	643.2
596.028	664
596.437	657.4
596.847	662.2
597.256	663.6
597.687	674.4
598.097	668.4
598.507	657.2
598.917	662.2
599.327	670.6
599.736	672.6
600.146	679.4
600.556	664.2
600.988	680.4
601.398	661
601.808	673.2
602.219	662.8
602.629	668.6
603.039	667.8
603.45	699
603.86	664.2
604.271	677.4
604.703	664.4
605.114	670.6
605.525	668
605.935	670.2
606.346	693
606.757	670.8
607.168	664.2
607.579	656.2
607.99	674.6
608.402	670.2
608.813	673
609.224	663.8
609.636	650
610.047	661.6
610.48	663.4
610.892	662.6
611.303	683.4
611.715	665.6
612.127	658.4
612.539	667
612.95	667.4
613.362	641
613.774	649.2
614.186	659.4
614.599	657
615.011	670.4
615.423	667.8
615.835	662.6
616.248	657
616.66	670.6
617.073	652.8
617.485	658.4
617.898	669.4
618.311	659.2
618.723	667.6
619.136	697.2
619.549	677.6
619.962	690.2
620.375	663.6
620.788	668.2
621.201	644.8
621.614	679
622.028	663
622.441	662.4
622.854	673.2
623.268	656.4
623.681	670.2
624.095	656.6
624.509	671
624.922	672
625.336	657.6
625.728	657.8
626.142	660.8
626.556	680.6
626.97	668.4
627.384	655.6
627.799	658.6
628.213	680.8
628.627	659.2
629.041	653.4
629.456	657.6
629.87	667.8
630.285	657.6
630.699	661.8
631.093	662.4
631.507	665.2
631.922	662.6
632.337	673
632.752	666.6
633.167	671.2
633.582	659.8
633.997	660.4
634.412	658
634.806	661.6
635.221	647.6
635.637	666.4
636.052	648
636.468	661.8
636.883	684.4
637.299	663
637.715	648.6
638.109	656.2
638.525	648
638.941	677
639.357	666.2
639.773	667.8
640.189	654.4
640.584	657.8
641	655
641.416	646.4
641.832	654.6
642.249	653.8
642.665	656.8
643.06	664.8
643.477	668.6
643.894	644.2
644.31	657.2
644.727	666.6
645.123	652.8
645.54	661.4
645.957	666.4
646.374	683.2
646.77	669.2
647.187	695
647.604	660.2
648.021	643
648.439	651.8
648.835	657.4
649.252	661.6
649.67	652.8
650.088	660
650.484	659.4
650.902	669.2
651.32	669.6
651.738	660.6
652.134	663.4
652.552	674.2
652.971	668.8
653.389	654.2
653.786	675.2
654.204	685.8
654.622	654.4
655.019	662.4
655.438	665.8
655.857	662
656.275	670
656.673	655.8
657.091	740.6
657.51	653.8
657.908	669.6
658.327	682.4
658.746	652.2
659.144	664.6
659.563	681.6
659.982	666
660.38	658.2
660.8	662
661.219	668.4
661.617	661
662.037	665
662.457	676.8
662.855	650.2
663.275	699.2
663.695	654
664.094	653
664.514	661.8
664.934	651
665.333	679.8
665.753	651
666.152	646.6
666.572	647.6
666.993	673.4
667.392	651
667.812	651.4
668.212	658.6
668.632	674.8
669.053	662.8
669.453	656.8
669.874	657.8
670.273	671.4
670.694	647.6
671.116	675
671.515	676
671.937	656
672.337	653.6
672.758	645.6
673.158	664.8
673.58	647.4
673.98	655.4
674.402	662
674.824	653.8
675.224	652.8
675.646	649.2
676.047	648.6
676.469	659.2
676.869	662
677.292	660
677.693	646.8
678.115	654.4
678.516	662
678.939	663.8
679.34	655.4
679.762	671
680.164	671.2
680.586	644.8
680.988	658.4
681.411	688.4
681.812	651.4
682.236	651.6
682.637	649.6
683.061	653.6
683.462	654
683.864	644.6
684.288	663.6
684.69	648.6
685.114	662.8
685.516	666.8
685.94	654
686.342	669.4
686.766	647
687.168	653.2
687.571	685.6
687.995	658.8
688.398	645
688.822	653
689.225	672.4
689.628	679.8
690.052	653
690.456	668.2
690.88	656.6
691.284	646.8
691.687	665.8
692.112	646.6
692.515	653.8
692.919	665.2
693.344	654
693.747	650.8
694.173	646.6
694.577	671.6
694.98	666.2
695.406	643.8
695.81	661.2
696.214	665.4
696.64	655
697.044	658
697.448	663.2
697.874	649.8
698.279	655.6
698.684	650.6
699.11	652.8
699.514	656
699.919	654.4
700.324	653.6
700.75	659.8
701.156	653.2
701.561	676
701.987	655.6
702.393	665.8
702.798	673
703.203	658.6
703.63	650
704.036	653.6
704.442	654.2
704.847	653.8
705.274	656.4
705.68	654.6
706.086	663.2
706.492	648.2
706.92	658.8
707.326	668.8
707.732	655.2
708.139	652.8
708.545	653.6
708.973	652.2
709.38	660.6
709.786	641.4
710.193	673.8
710.6	657.2
711.028	657.4
711.435	657.8
711.842	661.2
712.249	650.8
712.656	651.8
713.064	665
713.492	660.8
713.9	657.4
714.307	658.6
714.715	651.8
715.123	669.8
715.53	658
715.938	668.2
716.367	664.2
716.775	657.2
717.184	648.6
717.592	655.6
718	666.6
718.408	700.4
718.816	702
719.225	660.8
719.633	653.4
720.042	654.6
720.472	657.4
720.881	692.6
721.29	671.6
721.699	649.6
722.108	657.4
722.517	660.8
722.926	653
723.335	665.6
723.744	657.6
724.154	662.6
724.563	658
724.973	659.4
725.382	651.8
725.792	654.2
726.202	648.6
726.612	689.8
727.022	655.2
727.432	653.2
779.813	657
780.223	702.4
780.634	652.8
781.044	651.2
781.454	648.6
781.865	671
782.276	645
782.686	672.2
783.097	649.8
783.508	655.6
783.919	660
784.33	669.4
784.741	675.8
785.152	651.4
785.563	638.8
785.974	642.8
786.386	661.4
786.776	651.4
787.188	664.8
787.599	641.8
788.011	667
788.423	658.4
788.835	651.2
789.247	642.2
789.659	645.8
790.071	658
790.483	709
790.874	654.4
791.286	667
791.699	651.2
792.111	656.2
792.524	663.6
792.937	656.4
793.349	633.4
793.741	657.8
794.154	646
794.567	674.4
794.98	652.4
795.393	643
795.785	671
796.198	643
796.612	648.6
797.026	651.4
797.439	637.8
797.831	648.6
798.245	646
798.659	662
799.073	654.8
799.487	644.8
799.88	649
800.294	647
800.708	661
801.123	652.6
801.516	678
801.93	639.2
802.345	644
802.76	649.8
803.153	671.8
803.568	668.8
803.983	670.6
804.377	661.8
804.792	639
805.207	637.2
805.601	650.8
806.016	690.4
806.432	650.2
806.826	687.4
807.242	671.6
807.658	654.6
808.052	649.8
808.468	660.8
808.884	656.8
809.279	660.2
809.695	675
810.111	672.8
810.506	653.6
810.922	682.6
811.339	641.2
811.734	667.4
812.151	657
812.546	644
812.963	656.2
813.38	650.4
813.776	656.8
814.193	684
814.589	643.2
815.006	656
815.402	643.8
815.82	650.6
816.237	650.2
816.633	665.6
817.051	648
817.448	654.6
817.866	644.6
818.262	679.6
818.68	647
819.077	650.2
819.495	648.8
819.892	704.4
820.311	643.6
820.708	646.6
821.127	646.2
821.524	663.6
821.943	657.6
822.34	675.8
822.759	662.2
823.157	653
823.576	668.4
823.974	661.2
824.393	792.2
824.791	646.2
825.189	649
825.609	643.2
826.007	645.2
826.427	637.4
826.826	650.2
827.246	662.2
827.644	644.4
828.043	665.6
828.463	644
828.862	657.8
829.261	660
829.682	640.6
830.081	662.8
830.502	650.8
830.901	658
831.301	651.6
831.722	645.6
832.121	646.2
832.521	642.8
832.943	646.6
833.342	640.6
833.742	638.4
834.164	644.8
834.564	640
834.965	649.6
835.386	655.8
835.787	649.2
836.188	648.6
836.588	648.2
837.01	648.6
837.411	652
837.812	672.4
838.213	646.8
838.636	658.8
839.037	724.8
839.438	655
839.84	658
840.263	657
840.664	657
841.066	647
841.468	659.2
841.891	649.8
842.293	665.2
842.695	657
843.098	658.6
843.5	650.8
843.902	656.6
844.326	658.8
844.729	652.6
845.131	668.8
845.534	659.6
845.937	663.6
846.34	674.6
846.764	643.2
847.167	658.4
847.571	643.8
847.974	653.6
848.377	656.8
848.781	712.4
849.184	670.6
849.588	653
849.992	649.8
850.396	656
850.821	671.6
851.225	657.4
851.63	645.8
852.034	670
852.438	646.2
852.843	788.4
853.247	649
853.652	643.8
854.057	667.8
854.462	649
854.867	645.2
855.272	691.6
855.677	653
856.082	638.4
856.487	644.8
856.893	662.4
857.298	654.4
857.704	651.6
858.11	664.6
858.516	659
858.922	661.8
859.328	657.8
859.734	652.6
860.14	655.2
860.525	647.8
860.931	645.8
861.338	649.6
861.745	665.8
862.151	656.8
862.558	652.6
862.965	649.8
863.372	648.6
863.779	643.2
864.186	669.2
864.572	651
864.98	668.4
865.387	689.6
865.795	646.4
866.203	663.8
866.61	645.2
867.018	669.2
867.405	657.8
867.813	651.6
868.221	651.2
868.63	644
869.038	655
869.425	698.2
869.834	658
870.243	649.4
870.652	638.6
871.039	654
871.448	650.2
871.857	657.6
872.266	656
872.654	648.8
873.064	654.4
873.473	668.2
873.883	650.2
874.271	651.8
874.681	665.6
875.091	634
875.48	659
875.89	682.4
876.3	653.6
876.689	639.8
877.1	655.6
877.51	652.4
877.9	682.2
878.31	645.4
878.721	684.8
879.111	662.8
879.522	641.8
879.933	643.6
880.323	642.8
880.734	641.2
881.125	651.6
881.536	649
881.948	646.4
882.338	652.4
882.75	658.2
883.141	641.2
883.553	651.6
883.944	683.2
884.356	662
884.769	648.8
885.16	655.2
885.573	650.8
885.964	638.8
886.377	645.4
886.768	635.2
887.181	649.6
887.573	635.8
887.987	660.6
888.378	667.6
888.792	659.6
889.184	708
889.598	648.4
889.99	655.2
890.383	644.6
890.797	639
891.19	661.8
891.604	655.2
891.997	639
892.411	642.8
892.805	648
893.198	643.8
893.613	628
894.006	650.8
894.421	646.6
894.815	644.6
895.209	647.2
895.624	691.8
896.018	676.2
896.412	647.4
896.828	643.4
897.222	651
897.617	645
898.033	673.2
898.427	656.8
898.822	660.6
899.239	632
899.634	634.6
900.029	669
900.424	639.8
900.841	629.8
901.236	660.8
901.632	653.4
902.027	715
902.445	666.6
902.841	648.4
903.237	655
903.633	665.2
904.05	654.2
904.447	650.4
904.843	655.4
905.24	653.4
905.636	630.6
906.033	647.8
906.451	669.2
906.848	637.2
907.246	642.8
907.643	646.2
908.04	647.2
908.438	666
908.835	654.2
909.254	648.2
909.652	658.8
910.05	650.4
910.448	647.2
910.846	655.8
911.244	636.6
911.643	655.8
912.041	652.4
912.44	671.2
912.839	644.6
913.237	642
913.636	639.4
914.035	662.4
914.434	645
914.834	658.2
915.233	662.6
915.633	642
916.032	645.6
916.432	644
916.832	672.8
917.232	643.8
917.632	640.8
918.032	648.4
918.432	645.4
918.833	642.8
919.233	651.4
919.634	630.8
920.035	662.2
920.436	641
920.837	653.4
921.238	646.6
921.639	642.4
922.019	646.8
922.42	655.8
922.822	652.6
923.224	649.6
923.625	635.2
924.027	644.2
924.429	672.2
924.81	654
925.212	659.2
925.615	661.4
926.017	656.8
926.42	661.6
926.801	655.6
927.204	652.4
927.607	648.8
928.01	669.2
928.413	637.4
928.795	624.4
929.199	642
929.602	648
930.006	647.4
930.388	635
930.792	658.2
931.196	647
931.579	693.4
931.983	630.8
932.388	698.4
932.771	637.2
933.176	631.8
933.58	649.2
933.964	656.8
934.369	624.4
934.774	645.8
935.158	638
935.563	654.6
935.947	651.6
936.353	658.4
936.759	646.6
937.143	652.8
937.549	656.2
937.934	659.4
938.34	666
938.746	640
939.131	648.4
939.538	641
939.923	643.8
940.33	639
940.716	650.2
941.123	650.8
941.508	662.2
941.916	668
942.302	649
942.709	628.6
943.096	631
943.503	655.4
943.89	648.8
944.298	644.6
944.685	686.2
945.072	649.8
945.48	664.6
945.867	651.6
946.276	646.8
946.663	673.8
947.051	659.6
947.46	657.6
947.848	654.2
948.257	651.8
948.645	649.8
949.033	654.8
949.443	640.8
949.831	695.8
950.22	642.2
950.63	653.6
951.018	684
951.407	645.2
951.796	636.8
952.207	659.6
952.596	653.2
952.985	641.8
953.375	691.8
953.786	652
954.176	644
954.566	654.6
954.956	644.8
955.367	645
955.758	671.8
956.148	645
956.539	661.4
956.929	632
957.341	635.6
957.732	646.8
958.123	662.6
958.515	639
958.906	650
959.297	643.8
959.689	646.6
960.102	640.4
960.494	651.8
960.886	645.6
961.278	642.2
961.67	669.8
962.062	682.4
962.455	643
962.847	639.4
963.24	646.2
963.633	648.6
964.026	646.4
964.419	649.8
964.812	663
965.206	651.4
965.599	650
965.993	648.8
966.386	646
966.78	662.6
967.174	666.4
967.569	640.4
967.963	639.4
968.357	638.2
968.752	641
969.146	643.8
969.541	644.4
969.936	638.6
970.331	653.2
970.705	657
971.1	646
971.496	657.8
971.892	637.4
972.287	647
972.683	658
973.079	646.8
973.454	660
973.85	643
974.247	657.2
974.643	682.6
975.04	653.6
975.415	639
975.812	643.4
976.209	655.4
976.607	641.2
976.982	662.4
977.38	662.4
977.778	651.2
978.175	639.8
978.552	643
978.95	655.2
979.348	654.4
979.725	698.8
980.123	642.6
980.522	641
980.899	644.4
981.298	649.2
981.697	658.6
982.075	650.4
982.474	646.6
982.852	638.8
983.251	648.6
983.651	643.8
984.029	645.8
984.429	638.8
984.808	636.2
985.208	645.8
985.609	640.6
985.987	629.8
986.388	633.8
986.768	656
987.168	642.8
987.548	653.4
987.949	662.4
988.329	653.4
988.731	625.2
989.111	645.8
989.491	646.8
989.893	647.6
990.273	656.8
990.676	634.2
991.057	637.8
991.459	634.6
991.84	639.6
992.221	639.2
992.624	663.2
993.006	653.8
993.388	657.4
993.791	655
994.173	658.8
994.576	677
994.959	631.8
995.341	645.6
995.724	641.4
996.128	642.6
996.511	645
996.894	641.8
997.298	640.2
997.681	653.2
998.065	642.2
998.448	638.2
998.854	655
999.237	635.4
999.621	668.4
1000.01	666.8
1000.39	648.8
