#lambda/nm	C1
283.07	685.2
283.458	693.8
283.846	704
284.235	702.6
284.623	698.6
285.011	685
285.399	683.8
285.788	688.6
286.176	671.2
286.565	699.4
286.953	681.4
287.342	679.2
287.731	675.8
288.119	684.4
288.508	681
288.897	685.8
289.286	672.2
289.675	685.8
290.064	697
290.453	677
290.821	682.2
291.21	706.4
291.599	681.2
291.989	685.8
292.378	693
292.768	707.4
293.157	682.2
293.547	687.8
293.936	686.4
294.326	678.4
294.716	684.4
295.106	680.6
295.496	696.4
295.886	697.2
296.276	687
296.666	675.8
297.056	676.6
297.446	672.2
297.836	702.6
298.227	682.6
298.617	683
299.008	706
299.398	684.4
299.789	680.6
300.179	690.2
300.57	708.2
300.961	677.4
301.352	686
301.742	699.4
302.133	681.8
302.524	691.2
302.915	685.2
303.307	676.4
303.698	691.2
304.089	695.6
304.48	686.2
304.872	689.4
305.263	688.4
305.655	677.4
306.046	688
306.438	692
306.829	682.6
307.221	698.6
307.613	692
308.005	703.8
308.397	706.2
308.789	715
309.181	712.4
309.573	706.8
309.965	699.6
310.357	687.4
310.749	704
311.142	670.2
311.534	679.2
311.926	700.6
312.319	688
312.711	686.2
313.104	707.6
313.497	686.8
313.889	727.6
314.282	701.6
314.675	715.4
315.068	687.8
315.461	693.8
315.854	723.8
316.247	701
316.64	689.2
317.033	698
317.405	694.2
317.798	686.2
318.192	692.2
318.585	677.8
318.979	695.4
319.372	685.6
319.766	685.6
320.16	694.6
320.553	704.2
320.947	705.6
321.341	680.2
321.735	690.4
322.129	673.2
322.523	720.8
322.917	677
323.311	706.8
323.705	688.4
324.099	687.2
324.494	707.8
324.888	705.6
325.282	685.2
325.677	703.6
326.071	699
326.466	706.8
326.861	684
327.255	707.4
327.65	702.2
328.045	696.2
328.44	687
328.835	688.4
329.23	682
329.625	711.2
330.02	681.4
330.415	717.4
330.81	680.4
331.206	689.4
331.601	679
331.996	698
332.37	729.8
332.766	681.6
333.161	717
333.557	685.8
333.953	684
334.348	1130.2
334.744	698.6
335.14	690.4
335.536	685.8
335.932	696.6
336.328	686.4
336.724	693.6
337.12	684.4
337.516	695.8
337.913	691.4
338.309	707
338.705	694.2
339.102	692.4
339.498	677.6
339.895	701
340.291	681
340.688	698.8
341.085	672.4
341.481	683
341.878	685.8
342.275	707.8
342.672	671.2
343.069	678.8
343.466	674.8
343.842	693.2
344.239	679.6
344.636	685.2
345.033	669.2
345.431	687
345.828	684.8
346.225	679.2
346.623	723
347.02	685.6
347.418	691.6
347.816	709.2
348.213	675.2
348.611	693.8
349.009	680.4
349.407	697
349.805	666.4
350.203	677
350.601	700.2
350.999	674.8
351.397	746
351.795	689
352.193	688.6
352.57	693.4
352.969	706
353.367	673.6
353.766	676
354.164	683.4
354.563	691.8
354.961	687.4
355.36	671.4
355.759	684.4
356.158	672.4
356.557	679
356.956	670.4
357.355	663.6
357.754	680.6
358.153	689.6
358.552	711.4
358.951	685
359.35	695.2
359.75	670.8
360.149	675.4
360.527	660
360.926	671
361.326	684.8
361.726	681.2
362.125	666
362.525	688.4
362.925	681
363.325	689
363.724	676.4
364.124	674.6
364.524	676.4
364.924	688
365.324	686.6
365.725	668.4
366.125	691.2
366.525	679
366.904	668.8
367.304	657.8
367.705	689.6
368.105	703
368.506	680.2
368.906	676.8
369.307	676.4
369.708	681.8
370.108	662.6
370.509	697.4
370.91	678.4
371.311	684.4
371.712	673.8
372.113	680.6
372.514	667
372.894	670.4
373.295	670.4
373.696	689.2
374.097	690.2
374.499	711
374.9	680.8
375.301	675.4
375.703	687
376.105	665.6
376.506	680.6
376.908	684
377.309	680.4
377.711	677.4
378.113	667.8
378.493	683.8
378.895	676
379.297	688.6
379.699	660.8
380.102	679
380.504	674
380.906	667.6
381.308	706.8
381.71	678
382.113	690.4
382.515	675.4
382.918	679.8
383.299	677.2
383.701	688.2
384.104	675.8
384.507	650.4
384.909	674
385.312	668.8
385.715	662
386.118	681.4
386.521	668.6
386.924	691
387.327	670
387.709	666.2
388.112	664.8
388.515	670.4
388.918	689.2
389.322	681.2
389.725	668.2
390.129	708.8
390.532	687.2
390.936	677.6
391.339	676.4
391.743	679.4
392.125	670.2
392.529	693.8
392.933	690
393.337	684.4
393.74	672.2
394.144	681.6
394.548	677.2
394.953	678
395.357	693
395.761	677
396.144	684.4
396.548	682.2
396.952	683.8
397.357	685
397.761	677.8
398.166	678.8
398.57	684.8
398.975	666
399.379	681.2
399.763	732.2
400.168	687.8
400.572	681
400.977	674.6
401.382	703.2
401.787	690.6
402.192	704.8
402.597	699
403.002	665.2
403.386	684.6
403.791	698
404.197	671.4
404.602	685.8
405.007	672.8
405.413	669.6
405.818	680.8
406.224	673.4
406.608	675
407.014	668.2
407.42	699.2
407.825	677
408.231	694.6
408.637	676.8
409.043	687.4
409.449	666
409.834	668.2
410.24	683.6
410.646	687.4
411.052	695.8
411.458	677.6
411.865	691.4
412.271	695.6
412.677	681.4
413.062	691.4
413.469	668.8
413.875	709.8
414.282	698.4
414.689	680
415.095	689.4
415.502	671.8
415.888	675.2
416.294	662.8
416.701	732.8
417.108	677.6
417.515	686.2
417.923	679
418.33	698.8
418.715	694.2
419.123	671.2
419.53	678.6
419.937	683.4
420.345	702
420.752	672.8
421.16	696
421.546	675.8
421.953	689.4
422.361	667.8
422.769	683
423.177	669.2
423.585	718.2
423.992	701.8
424.379	692.6
424.787	686.2
425.195	704
425.603	685.4
426.011	695
426.419	702
426.806	687.6
427.214	682.6
427.623	690.4
428.031	700.6
428.44	688.2
428.848	695.8
429.235	702
429.644	687.2
430.053	681.6
430.461	699
430.87	715.2
431.279	699.4
431.666	682
432.075	684
432.484	695
432.893	682.2
433.302	716.6
433.711	754
434.099	705.2
434.508	689.8
434.918	680.4
435.327	709.8
435.737	707
436.125	707
436.534	704.4
436.944	719.4
437.353	726
437.763	746.6
438.173	721.8
438.561	753.4
438.971	713.2
439.381	745
439.791	754
440.201	735.2
440.589	765
440.999	769.8
441.409	768.2
441.819	752.4
442.23	782.2
442.619	789.6
443.029	788.8
443.439	787
443.85	813.2
444.26	807.4
444.649	812
445.06	805.4
445.471	798.2
445.881	802.4
446.292	834
446.682	834.8
447.092	797
447.503	888.4
447.914	823.6
448.325	828.4
448.715	821.6
449.126	821.6
449.537	834
449.948	833.6
450.338	837
450.75	847.4
451.161	846.6
451.572	850.8
451.984	838
452.374	824.2
452.786	840.8
453.197	850.2
453.609	866
453.999	837.2
454.411	846.4
454.823	858.6
455.235	857.6
455.647	858.2
456.037	862.4
456.449	847.6
456.862	858.8
457.274	877.4
457.665	841.2
458.077	868.4
458.489	895
458.902	862
459.293	869.4
459.705	872.4
460.118	859.8
460.53	870.8
460.921	871
461.334	870.8
461.747	875.2
462.16	889.6
462.551	881.8
462.964	885.2
463.377	868.2
463.79	869.4
464.182	886.6
464.595	877
465.008	879.2
465.421	889
465.813	891.4
466.226	898.6
466.64	887.8
467.053	935.2
467.445	905.2
467.859	904.4
468.272	880.8
468.686	910.4
469.078	892.6
469.492	866.4
469.906	894.8
470.298	909.8
470.712	886
471.126	951.4
471.54	879.2
471.933	885.8
472.347	894.8
472.761	883.4
473.175	888
473.568	889.8
473.982	894.8
474.397	896.2
474.79	890
475.204	905.2
475.619	899.4
476.033	893.6
476.426	893.8
476.841	886.2
477.256	921.6
477.649	875
478.064	879.2
478.479	876.4
478.872	873.2
479.287	875.8
479.702	873.8
480.118	887
480.511	892.2
480.927	889.6
481.342	866.6
481.736	882
482.151	866.6
482.566	896.4
482.96	879.2
483.376	887.6
483.792	866.4
484.186	886.4
484.602	879
485.017	866.8
485.412	872.8
485.827	870.4
486.243	859.2
486.638	894.2
487.054	881.6
487.47	894.6
487.865	864.2
488.281	853.6
488.697	875.4
489.092	862.4
489.508	860.2
489.925	869.2
490.32	851.6
490.736	867.4
491.153	859.8
491.548	874.8
491.964	868.2
492.381	841.2
492.776	872.8
493.193	854
493.61	864.2
494.006	854.8
494.422	864
494.84	840.4
495.235	854.4
495.652	851.6
496.069	845.2
496.465	841
496.883	847.8
497.3	877.2
497.696	828
498.113	850.8
498.509	835.4
498.927	827.2
499.344	815.4
499.741	823.8
500.158	839.2
500.576	830
500.973	821.6
501.39	823.4
501.787	815
502.205	833.6
502.623	823.2
503.02	822
503.438	817.4
503.856	818.4
504.253	826
504.671	818
505.068	809.4
505.486	818.4
505.905	844.8
506.302	823
506.72	829.2
507.118	810.2
507.536	816
507.955	808
508.352	818
508.771	819.8
509.169	818.8
509.587	791.4
510.006	799.8
510.404	798
510.823	798.4
511.221	784
511.64	792.6
512.038	805.2
512.457	797.2
512.877	803.6
513.275	786.8
513.694	784.4
514.092	790.6
514.512	798
514.91	787.4
515.33	792.6
515.749	792
516.148	791.6
516.568	791
516.966	779
517.386	775.6
517.785	771.2
518.205	789.8
518.603	769.6
519.024	773
519.444	779.8
519.843	791
520.263	793.4
520.662	776.4
521.082	768
521.481	778.6
521.902	766.6
522.301	769.4
522.722	768.2
523.121	770.4
523.542	757.4
523.963	761
524.362	758.6
524.783	758
525.183	754
525.604	771
526.003	745.6
526.425	759
526.824	762
527.246	759.4
527.646	765
528.067	756.6
528.467	748.4
528.888	757.2
529.289	747
529.71	747.4
530.11	748.8
530.532	745.8
530.932	749.2
531.354	744
531.755	792.8
532.176	755
532.577	740.2
532.999	746
533.4	731
533.822	750.4
534.223	741.4
534.645	736.8
535.046	732.4
535.468	742.4
535.869	755.6
536.292	728
536.693	779
537.115	750.4
537.516	731.4
537.939	729
538.34	756.8
538.742	749.6
539.165	735
539.566	732
539.989	732.8
540.391	734.2
540.814	734.8
541.216	732.2
541.639	726.6
542.041	735.8
542.464	726.8
542.866	728.6
543.268	725
543.691	739.8
544.093	733.2
544.517	749.6
544.919	722.2
545.343	759.2
545.745	723
546.147	727.4
546.571	727.8
546.974	711.8
547.398	727.2
547.8	741.8
548.224	729.8
548.627	714.8
549.03	734.6
549.454	713.8
549.857	712
550.281	713.6
550.684	711.4
551.087	738.6
551.512	726.6
551.915	735.6
552.34	720.6
552.743	715
553.146	720
553.571	719
553.975	739
554.399	704.8
554.803	775.6
555.207	709.4
555.632	705.8
556.036	722.6
556.461	701
556.865	712.8
557.268	697
557.694	702
558.098	711.4
558.502	716
558.927	700.6
559.332	704.8
559.736	718.4
560.162	709.2
560.566	703.2
560.992	705.8
561.396	699
561.801	702.2
562.227	708.2
562.631	705.6
563.036	702
563.462	698.6
563.867	708.6
564.272	677.2
564.698	707.6
565.103	684.2
565.508	722
565.935	709
566.34	689.8
566.745	711
567.172	692
567.577	717.4
567.982	715.2
568.409	696
568.815	670
569.22	705.2
569.626	708
570.053	678.4
570.459	700.4
570.865	697.8
571.292	707.4
571.698	694.6
572.104	677.2
572.531	682
572.937	709.2
573.343	697.8
573.75	692.8
574.177	700.2
574.583	698.2
574.99	691.2
575.396	690
575.824	689.2
576.231	697
576.637	681
577.065	719.2
577.472	685.4
577.879	684.4
578.286	709.2
578.714	686.8
579.121	689.2
579.528	681.2
579.935	700.2
580.364	685.4
580.771	669.4
581.178	677
581.585	681.6
582.014	702.8
582.421	673.8
582.829	675.2
583.236	693
583.644	676.6
584.073	682.4
584.481	693.2
584.889	675.8
585.296	685.2
585.726	679.8
586.134	679.8
586.542	677.8
586.95	686.8
587.358	667.2
587.787	679.2
588.196	664.4
588.604	670
589.012	682.2
589.421	657
589.851	675.2
590.259	680
590.668	679.2
591.076	716.6
591.485	670.2
591.894	671.6
592.324	692.6
592.733	691.4
593.142	668.8
593.551	670.6
593.96	711.2
594.369	657.6
594.8	662.8
595.209	681.4
595.618	660.6
596.028	666.4
596.437	661
596.847	671
597.256	688.8
597.687	678.8
598.097	682.6
598.507	664.2
598.917	676.2
599.327	679.6
599.736	677.2
600.146	689
600.556	668.8
600.988	684.6
601.398	662.4
601.808	678.8
602.219	650.8
602.629	663.4
603.039	667.2
603.45	707.6
603.86	669.6
604.271	690
604.703	674.8
605.114	669.2
605.525	668.8
605.935	669.4
606.346	692
606.757	679.8
607.168	666.6
607.579	672
607.99	682.8
608.402	673.6
608.813	687.2
609.224	667
609.636	668.4
610.047	665.8
610.48	675.6
610.892	678.8
611.303	680.8
611.715	670.6
612.127	665
612.539	670
612.95	675.6
613.362	658
613.774	651.4
614.186	658.4
614.599	659.2
615.011	680.6
615.423	665
615.835	660.2
616.248	648.4
616.66	674.8
617.073	656.2
617.485	667.6
617.898	671
618.311	667.6
618.723	668
619.136	701.4
619.549	677.8
619.962	690.2
620.375	670.2
620.788	667.2
621.201	664.4
621.614	678.2
622.028	666.8
622.441	672.6
622.854	676.4
623.268	661.8
623.681	670.8
624.095	669.6
624.509	672.8
624.922	671.6
625.336	652.8
625.728	667
626.142	678.4
626.556	677.8
626.97	666.8
627.384	662
627.799	672.6
628.213	676.4
628.627	665
629.041	662.8
629.456	663.6
629.87	667.8
630.285	669.4
630.699	673.8
631.093	665
631.507	671
631.922	664.6
632.337	675.8
632.752	658.8
633.167	671.6
633.582	672.8
633.997	656
634.412	664.8
634.806	674.4
635.221	649.4
635.637	675
636.052	653.8
636.468	670
636.883	689.4
637.299	662
637.715	645.2
638.109	662.8
638.525	650.4
638.941	676
639.357	666.2
639.773	679.6
640.189	658.2
640.584	662.2
641	667.6
641.416	647.8
641.832	657.8
642.249	656.8
642.665	661.6
643.06	661
643.477	669.4
643.894	638.8
644.31	665.8
644.727	658.4
645.123	661.6
645.54	658.6
645.957	665.2
646.374	675.8
646.77	661.4
647.187	698
647.604	660.8
648.021	650
648.439	652
648.835	665.2
649.252	669.8
649.67	661
650.088	666.4
650.484	675.4
650.902	672.4
651.32	672.4
651.738	661.6
652.134	668.6
652.552	681.6
652.971	668.8
653.389	663.6
653.786	675.4
654.204	687.4
654.622	646.2
655.019	665.6
655.438	672.6
655.857	667.6
656.275	669.4
656.673	663.2
657.091	749.6
657.51	658.6
657.908	672.8
658.327	680.4
658.746	649.2
659.144	671.2
659.563	686.2
659.982	670.6
660.38	657.8
660.8	665.4
661.219	676.8
661.617	668.4
662.037	659
662.457	675.2
662.855	642
663.275	696.4
663.695	661.2
664.094	660.6
664.514	661
664.934	649.6
665.333	670.8
665.753	646.4
666.152	654.6
666.572	651
666.993	671.2
667.392	658.8
667.812	656.4
668.212	657.4
668.632	677.2
669.053	653.4
669.453	667.4
669.874	667.4
670.273	660
670.694	645.2
671.116	670
671.515	672
671.937	659.4
672.337	657.2
672.758	657.8
673.158	661.8
673.58	648.2
673.98	661.8
674.402	676.2
674.824	667.4
675.224	647.4
675.646	648.6
676.047	656
676.469	659
676.869	667.8
677.292	673.6
677.693	656.6
678.115	654.6
678.516	673.4
678.939	663
679.34	666.6
679.762	679.2
680.164	662.8
680.586	647
680.988	669.6
681.411	691.4
681.812	656.2
682.236	659.6
682.637	654.4
683.061	643.2
683.462	663.8
683.864	662
684.288	670
684.69	645.6
685.114	677.4
685.516	673.2
685.94	648.2
686.342	672
686.766	645.6
687.168	656.2
687.571	683.2
687.995	661.6
688.398	639.2
688.822	641.6
689.225	679.8
689.628	682
690.052	659.2
690.456	659.6
690.88	651.8
691.284	654
691.687	658
692.112	648.8
692.515	641.8
692.919	653.2
693.344	656.6
693.747	653.6
694.173	641.6
694.577	659
694.98	658.2
695.406	651.4
695.81	658.8
696.214	659.4
696.64	659
697.044	660.8
697.448	662
697.874	656.4
698.279	653.4
698.684	650.6
699.11	652.4
699.514	646.2
699.919	661.2
700.324	643.4
700.75	651
701.156	667.4
701.561	667
701.987	661
702.393	663.2
702.798	673.2
703.203	650.6
703.63	650.4
704.036	655
704.442	656.6
704.847	641
705.274	651
705.68	656.6
706.086	661.8
706.492	653.8
706.92	656.4
707.326	664.8
707.732	660.8
708.139	646.6
708.545	640.8
708.973	649
709.38	651.6
709.786	642.8
710.193	668.6
710.6	653
711.028	660.6
711.435	665.2
711.842	642.4
712.249	652
712.656	662
713.064	667.2
713.492	647
713.9	659.2
714.307	675.6
714.715	656.4
715.123	668.8
715.53	662.8
715.938	672.4
716.367	656.4
716.775	647
717.184	645.2
717.592	654.4
718	667
718.408	690.8
718.816	695.2
719.225	662
719.633	654
720.042	650.8
720.472	654.8
720.881	673
721.29	657.2
721.699	642.4
722.108	667.2
722.517	662.4
722.926	645.6
723.335	672.6
723.744	647.8
724.154	668.6
724.563	663
724.973	661.6
725.382	657
725.792	662.4
726.202	642.8
726.612	684.6
727.022	661
727.432	649.4
779.813	652
780.223	714.2
780.634	648.8
781.044	647
781.454	659.8
781.865	673.6
782.276	644
782.686	658.2
783.097	655.6
783.508	657.8
783.919	660.8
784.33	663.6
784.741	666.2
785.152	659.6
785.563	638.4
785.974	658.8
786.386	660.4
786.776	654.2
787.188	655.6
787.599	639.6
788.011	660
788.423	657.8
788.835	651.8
789.247	656.2
789.659	644.6
790.071	665.2
790.483	698.6
790.874	654.6
791.286	664.6
791.699	645.8
792.111	660.4
792.524	656.2
792.937	655.4
793.349	647.6
793.741	647.2
794.154	643.6
794.567	681.8
794.98	647.8
795.393	638.4
795.785	666.6
796.198	641.2
796.612	658.4
797.026	647.2
797.439	632
797.831	656.8
798.245	650.2
798.659	652.2
799.073	638.8
799.487	645.2
799.88	650.2
800.294	659.2
800.708	657
801.123	654.6
801.516	673.6
801.93	643.2
802.345	640.2
802.76	650
803.153	661.8
803.568	677.8
803.983	670.8
804.377	663.2
804.792	649.4
805.207	637.4
805.601	649.6
806.016	703.4
806.432	655.4
806.826	693.2
807.242	664.2
807.658	653.4
808.052	646.8
808.468	652.2
808.884	645.2
809.279	657.2
809.695	674.4
810.111	686
810.506	652.6
810.922	681.2
811.339	654
811.734	666.4
812.151	653.8
812.546	644.4
812.963	656.2
813.38	657.4
813.776	651.4
814.193	680.2
814.589	651.4
815.006	652.8
815.402	652.4
815.82	647
816.237	657.2
816.633	664.4
817.051	652
817.448	659
817.866	645
818.262	675.4
818.68	644.8
819.077	658.8
819.495	652
819.892	699
820.311	651.2
820.708	651.6
821.127	646.6
821.524	672.8
821.943	661
822.34	682.2
822.759	652.6
823.157	652.8
823.576	668
823.974	668.8
824.393	727.4
824.791	654.8
825.189	652.6
825.609	644.4
826.007	648.2
826.427	639.4
826.826	652
827.246	657.4
827.644	638
828.043	667.8
828.463	651.2
828.862	658.2
829.261	667
829.682	652.2
830.081	659.4
830.502	640
830.901	658.4
831.301	651.2
831.722	644.2
832.121	650.4
832.521	647
832.943	645.6
833.342	656.2
833.742	640.8
834.164	654.6
834.564	645
834.965	661.4
835.386	657
835.787	657.4
836.188	647
836.588	658
837.01	644.6
837.411	654
837.812	659.6
838.213	662.8
838.636	652.6
839.037	735.8
839.438	659
839.84	655.4
840.263	662.8
840.664	656.8
841.066	649.2
841.468	646.8
841.891	649.8
842.293	661
842.695	648.8
843.098	660.6
843.5	651.6
843.902	653.4
844.326	655
844.729	655.6
845.131	665
845.534	657.8
845.937	668.8
846.34	667.8
846.764	641.2
847.167	651.2
847.571	639
847.974	645.2
848.377	648.6
848.781	696
849.184	662.2
849.588	642
849.992	648.2
850.396	652.8
850.821	673.2
851.225	659
851.63	650.6
852.034	664
852.438	654.6
852.843	799
853.247	648
853.652	646.4
854.057	665.6
854.462	654.6
854.867	657.2
855.272	690.4
855.677	658.2
856.082	641
856.487	633.2
856.893	656.2
857.298	648.2
857.704	644.2
858.11	654.2
858.516	662.2
858.922	652.2
859.328	666.4
859.734	646.2
860.14	666.4
860.525	656.2
860.931	645.2
861.338	644.6
861.745	651.6
862.151	662.8
862.558	646.8
862.965	637
863.372	641.4
863.779	646.6
864.186	674.6
864.572	648.6
864.98	684.8
865.387	691.8
865.795	649.8
866.203	659.6
866.61	644.4
867.018	661.4
867.405	657.2
867.813	648.8
868.221	650.2
868.63	639.4
869.038	656.2
869.425	698.6
869.834	653.6
870.243	637.8
870.652	645.8
871.039	647.8
871.448	640.6
871.857	658.4
872.266	657.4
872.654	652
873.064	642
873.473	657.8
873.883	639.6
874.271	638
874.681	658.8
875.091	638.6
875.48	654.8
875.89	667.4
876.3	645.8
876.689	641.2
877.1	644.2
877.51	655.4
877.9	673
878.31	650
878.721	676.6
879.111	656.6
879.522	646.6
879.933	634.6
880.323	642.4
880.734	645.2
881.125	650.4
881.536	654.8
881.948	642
882.338	650.6
882.75	664.8
883.141	654.4
883.553	662.4
883.944	678
884.356	661.4
884.769	658
885.16	656.4
885.573	654.4
885.964	643
886.377	654.2
886.768	649.4
887.181	639.8
887.573	637.2
887.987	664.4
888.378	661.6
888.792	653.8
889.184	708.2
889.598	643.6
889.99	655.6
890.383	652
890.797	640.8
891.19	657.6
891.604	647.4
891.997	642
892.411	647.6
892.805	640.4
893.198	641.8
893.613	637.2
894.006	637.4
894.421	646.8
894.815	653.6
895.209	641.8
895.624	703
896.018	664.8
896.412	640.6
896.828	642.6
897.222	651
897.617	650.8
898.033	680
898.427	653.4
898.822	650.2
899.239	640.2
899.634	634.6
900.029	666.8
900.424	638.6
900.841	632.8
901.236	648.8
901.632	658.4
902.027	710.6
902.445	659.2
902.841	650.8
903.237	652
903.633	661.2
904.05	656.4
904.447	655
904.843	663
905.24	652.4
905.636	644.4
906.033	652.8
906.451	665.6
906.848	642.4
907.246	644.6
907.643	644.2
908.04	653.6
908.438	674.8
908.835	653.6
909.254	645.8
909.652	659
910.05	645.2
910.448	645.2
910.846	653.6
911.244	635
911.643	659.2
912.041	647.2
912.44	674.4
912.839	642.2
913.237	635
913.636	643
914.035	662.2
914.434	654.8
914.834	662.4
915.233	656.6
915.633	648.6
916.032	642
916.432	644
916.832	658.8
917.232	645.2
917.632	642.8
918.032	657.6
918.432	655.2
918.833	651
919.233	646.8
919.634	638.2
920.035	648.8
920.436	649.6
920.837	664.2
921.238	643.2
921.639	644
922.019	653
922.42	651
922.822	649.6
923.224	652.2
923.625	643.4
924.027	648
924.429	670.6
924.81	649.2
925.212	658.8
925.615	655.4
926.017	647
926.42	662.4
926.801	649.2
927.204	647.6
927.607	657.4
928.01	668
928.413	650.6
928.795	635.8
929.199	644.6
929.602	646.8
930.006	633.2
930.388	633.4
930.792	648.2
931.196	647.6
931.579	683
931.983	639.2
932.388	693.8
932.771	645
933.176	637
933.58	652.6
933.964	653.6
934.369	645.4
934.774	651.8
935.158	644
935.563	655
935.947	655
936.353	662.2
936.759	643.4
937.143	660.6
937.549	656
937.934	660.4
938.34	671.8
938.746	645.2
939.131	642.2
939.538	634.4
939.923	642.4
940.33	638.6
940.716	647.4
941.123	644
941.508	665
941.916	659.4
942.302	655.8
942.709	630
943.096	639.6
943.503	649.8
943.89	638.4
944.298	636.8
944.685	678.2
945.072	639.6
945.48	662.8
945.867	637.8
946.276	637.6
946.663	660.6
947.051	655.2
947.46	662.8
947.848	653
948.257	652.6
948.645	640.4
949.033	631.2
949.443	637
949.831	691.8
950.22	649.2
950.63	649.4
951.018	680.2
951.407	648.6
951.796	637.4
952.207	653.2
952.596	659
952.985	640
953.375	699
953.786	656.4
954.176	640.8
954.566	654.8
954.956	635.8
955.367	646.6
955.758	673.8
956.148	640.2
956.539	659.6
956.929	636.8
957.341	640
957.732	639.2
958.123	655.8
958.515	641.2
958.906	647.2
959.297	641.2
959.689	642.8
960.102	636.6
960.494	643.6
960.886	646.4
961.278	644.2
961.67	672.8
962.062	691.2
962.455	641.4
962.847	630.6
963.24	636
963.633	654.4
964.026	636.4
964.419	642.6
964.812	651.8
965.206	636.8
965.599	653.4
965.993	642.4
966.386	644.6
966.78	662.4
967.174	662.4
967.569	649.4
967.963	634
968.357	640.2
968.752	644.8
969.146	644.4
969.541	645.2
969.936	639.6
970.331	640.6
970.705	653.6
971.1	652
971.496	658.8
971.892	641.4
972.287	642.4
972.683	638.8
973.079	642.6
973.454	659
973.85	647.6
974.247	660
974.643	674.2
975.04	651.8
975.415	635.8
975.812	636.6
976.209	651.6
976.607	636
976.982	657.8
977.38	661
977.778	648.8
978.175	640.2
978.552	647.4
978.95	644
979.348	652.2
979.725	705.6
980.123	639.8
980.522	646
980.899	634
981.298	639.4
981.697	651.8
982.075	644.6
982.474	642.8
982.852	647.4
983.251	640.6
983.651	650.8
984.029	652
984.429	643.4
984.808	632.2
985.208	635.6
985.609	644
985.987	636.4
986.388	644.4
986.768	650.6
987.168	643
987.548	652.6
987.949	653.6
988.329	655.4
988.731	634.6
989.111	638.8
989.491	639.2
989.893	641.6
990.273	654.8
990.676	634
991.057	632
991.459	636
991.84	648
992.221	630.4
992.624	670.2
993.006	645.8
993.388	647.4
993.791	662.8
994.173	645.6
994.576	682
994.959	638.6
995.341	646.8
995.724	640
996.128	641.6
996.511	647
996.894	637.4
997.298	633.6
997.681	655.6
998.065	635.8
998.448	647.8
998.854	656.4
999.237	641.4
999.621	655
1000.01	657
1000.39	648.2
1000.8	641.4
1001.18	652
