#lambda/nm	C1
297.836	696.2
298.227	681.8
298.617	680.6
299.008	695
299.398	682
299.789	682.2
300.179	689.4
300.57	685
300.961	685.4
301.352	677.6
301.742	689.4
302.133	685.4
302.524	687
302.915	686.2
303.307	676.6
303.698	688.2
304.089	691.4
304.48	686
304.872	694.4
305.263	696.8
305.655	682
306.046	692.2
306.438	690.6
306.829	675.4
307.221	699.2
307.613	700
308.005	697.4
308.397	704.6
308.789	705.2
309.181	711
309.573	702.8
309.965	700.2
310.357	681
310.749	699.8
311.142	674
311.534	684
311.926	682.4
312.319	682.4
312.711	679.8
313.104	698
313.497	681.8
313.889	727.8
314.282	702.4
314.675	711.8
315.068	687.2
315.461	695.8
315.854	722.4
316.247	690.6
316.64	684.4
317.033	696.4
317.405	697.4
317.798	683.4
318.192	687.6
318.585	681.8
318.979	690.6
319.372	684.2
319.766	688.4
320.16	695.4
320.553	706
320.947	712.6
321.341	684.2
321.735	687
322.129	677.2
322.523	715.4
322.917	680.6
323.311	701.2
323.705	697.2
324.099	696.8
324.494	711
324.888	695
325.282	694
325.677	699
326.071	698.2
326.466	700.2
326.861	690.6
327.255	702
327.65	706.2
328.045	705
328.44	684.6
328.835	686.6
329.23	692.6
329.625	709.4
330.02	689.4
330.415	722.2
330.81	688.6
331.206	694.4
331.601	680.6
331.996	699.6
332.37	708.6
332.766	680.2
333.161	717.4
333.557	678.6
333.953	690
334.348	1021.8
334.744	689.2
335.14	677.8
335.536	677.4
335.932	704
336.328	692.6
336.724	702.2
337.12	677.8
337.516	692.2
337.913	688.6
338.309	710.8
338.705	689.8
339.102	690.8
339.498	686
339.895	698.6
340.291	678.6
340.688	692.4
341.085	680.2
341.481	683.6
341.878	685
342.275	715
342.672	687
343.069	686.2
343.466	676.4
343.842	691.2
344.239	682.2
344.636	691
345.033	680.8
345.431	677.6
345.828	684.2
346.225	686.6
346.623	725.6
347.02	688.6
347.418	690.6
347.816	699.4
348.213	678.6
348.611	681.8
349.009	682.6
349.407	696.6
349.805	672.4
350.203	680.4
350.601	702.6
350.999	687
351.397	756.2
351.795	685.8
352.193	689
352.57	689
352.969	710
353.367	681.6
353.766	673.2
354.164	677.4
354.563	701.4
354.961	683.2
355.36	684.4
355.759	684
356.158	673.8
356.557	684.2
356.956	662.2
357.355	676.8
357.754	687.8
358.153	680.4
358.552	706.4
358.951	682
359.35	689.6
359.75	684.2
360.149	672.2
360.527	669.4
360.926	663.2
361.326	682.4
361.726	684.2
362.125	665
362.525	697.2
362.925	673.8
363.325	681.2
363.724	683.4
364.124	672.2
364.524	675.6
364.924	687.6
365.324	692.4
365.725	675
366.125	684.2
366.525	681
366.904	662.2
367.304	662.6
367.705	697
368.105	691.2
368.506	674.8
368.906	679.2
369.307	680.6
369.708	680.8
370.108	670.4
370.509	695
370.91	666.4
371.311	686.8
371.712	684
372.113	673.6
372.514	663
372.894	676.4
373.295	671.6
373.696	693.6
374.097	686.6
374.499	707.8
374.9	681.8
375.301	666.2
375.703	682.4
376.105	667.6
376.506	672.2
376.908	681
377.309	685.6
377.711	685.6
378.113	668
378.493	680.2
378.895	669.6
379.297	689.8
379.699	661
380.102	673.4
380.504	673
380.906	673.2
381.308	707.8
381.71	688.6
382.113	692.2
382.515	672.2
382.918	685
383.299	682.4
383.701	674.8
384.104	682.6
384.507	657.2
384.909	678.6
385.312	669
385.715	671
386.118	681.8
386.521	659.2
386.924	690.6
387.327	677.2
387.709	669
388.112	663.8
388.515	669.8
388.918	680.4
389.322	684.2
389.725	678
390.129	716.4
390.532	682.2
390.936	673.8
391.339	671.8
391.743	681.8
392.125	677.4
392.529	696.6
392.933	692.2
393.337	681.2
393.74	679.6
394.144	681
394.548	673.6
394.953	686.4
395.357	689
395.761	667.6
396.144	685.6
396.548	668
396.952	675.2
397.357	678.6
397.761	667
398.166	666
398.57	669
398.975	660.2
399.379	662
399.763	729.2
400.168	673.6
400.572	667.8
400.977	668.4
401.382	694.2
401.787	681.8
402.192	700.6
402.597	693.6
403.002	659.6
403.386	689.6
403.791	686.4
404.197	669.6
404.602	673
405.007	681.8
405.413	673.4
405.818	670.6
406.224	677.8
406.608	669.6
407.014	668.4
407.42	705
407.825	670.8
408.231	687
408.637	682.6
409.043	691.4
409.449	676.4
409.834	674.8
410.24	680.4
410.646	688.8
411.052	691.2
411.458	690.4
411.865	686.8
412.271	692.4
412.677	682
413.062	684.6
413.469	675.4
413.875	716
414.282	689.8
414.689	678.2
415.095	687.6
415.502	676.4
415.888	684.8
416.294	660.2
416.701	722.8
417.108	670.4
417.515	690.2
417.923	682.8
418.33	695.2
418.715	682
419.123	676.2
419.53	680.2
419.937	687.6
420.345	699.4
420.752	671.6
421.16	705.4
421.546	682.4
421.953	688.8
422.361	668
422.769	676.8
423.177	659.2
423.585	705.4
423.992	705.8
424.379	691.2
424.787	691
425.195	696
425.603	680.2
426.011	699.2
426.419	699.8
426.806	691
427.214	683.8
427.623	693.8
428.031	699.2
428.44	685.6
428.848	704.8
429.235	704.4
429.644	685.4
430.053	682
430.461	706.8
430.87	713
431.279	691
431.666	678
432.075	684.6
432.484	701
432.893	679.8
433.302	711.2
433.711	751.2
434.099	698.6
434.508	686.8
434.918	681
435.327	695.8
435.737	698.2
436.125	693.4
436.534	702.8
436.944	701.4
437.353	703.6
437.763	731.4
438.173	705.6
438.561	725
438.971	696.8
439.381	716.2
439.791	717.8
440.201	702.8
440.589	731.2
440.999	737
441.409	741.8
441.819	731.6
442.23	751.4
442.619	761.6
443.029	756.8
443.439	757.6
443.85	779.6
444.26	782
444.649	778.8
445.06	754.8
445.471	767
445.881	778.8
446.292	789.8
446.682	797.2
447.092	768.6
447.503	849
447.914	782.4
448.325	782.6
448.715	790.6
449.126	783.8
449.537	799.2
449.948	792.4
450.338	801.6
450.75	803.2
451.161	800.8
451.572	811
451.984	802.4
452.374	801.4
452.786	810.6
453.197	822.6
453.609	816
453.999	795.6
454.411	814
454.823	828.8
455.235	818.4
455.647	820.4
456.037	823.2
456.449	793.2
456.862	813.8
457.274	825.6
457.665	819
458.077	829.2
458.489	871
458.902	815.8
459.293	837
459.705	838
460.118	827.8
460.53	836
460.921	836.4
461.334	836
461.747	837.6
462.16	859.6
462.551	849
462.964	841.6
463.377	831.4
463.79	844.8
464.182	846.2
464.595	832
465.008	846.6
465.421	860.4
465.813	852.2
466.226	859.4
466.64	855.4
467.053	903.2
467.445	862.6
467.859	882.6
468.272	863.6
468.686	871.8
469.078	857.4
469.492	848.2
469.906	858
470.298	864.6
470.712	847.8
471.126	934
471.54	838.8
471.933	848
472.347	860.2
472.761	855.2
473.175	856.6
473.568	849.8
473.982	850.6
474.397	858.4
474.79	865.2
475.204	865
475.619	850.2
476.033	872.2
476.426	846.6
476.841	853.6
477.256	882.8
477.649	848.8
478.064	851.6
478.479	855
478.872	856.8
479.287	837
479.702	848.2
480.118	862.2
480.511	852.8
480.927	842.4
481.342	848.4
481.736	853.8
482.151	846.8
482.566	865.8
482.96	856.4
483.376	870.6
483.792	847.8
484.186	859.6
484.602	853
485.017	849.8
485.412	853.4
485.827	857.8
486.243	850.8
486.638	881.4
487.054	859.8
487.47	872
487.865	845.4
488.281	839.4
488.697	839.8
489.092	848.6
489.508	841.2
489.925	846.6
490.32	828.8
490.736	847.4
491.153	837
491.548	840.2
491.964	854.2
492.381	829.4
492.776	845.8
493.193	848.6
493.61	847.4
494.006	826.2
494.422	828.6
494.84	818.6
495.235	851.6
495.652	830
496.069	833.8
496.465	818.2
496.883	827.4
497.3	865.8
497.696	818.2
498.113	824
498.509	826.2
498.927	808.4
499.344	802
499.741	810.6
500.158	823.2
500.576	825.4
500.973	811.8
501.39	796.2
501.787	805.4
502.205	807.6
502.623	806.4
503.02	795.6
503.438	796.8
503.856	798.8
504.253	801.8
504.671	802.6
505.068	795.6
505.486	794
505.905	811.6
506.302	798.6
506.72	813
507.118	781.6
507.536	790.8
507.955	794
508.352	797.6
508.771	803
509.169	801.2
509.587	778
510.006	790.2
510.404	776.8
510.823	777
511.221	782.8
511.64	783.2
512.038	796.4
512.457	785
512.877	780.8
513.275	778.6
513.694	783.4
514.092	789.2
514.512	794.6
514.91	773.2
515.33	778.2
515.749	779.4
516.148	788.8
516.568	778.6
516.966	775.4
517.386	768.8
517.785	771
518.205	754.8
518.603	762.6
519.024	763
519.444	763.2
519.843	770.6
520.263	771.4
520.662	767
521.082	753.2
521.481	755.4
521.902	763.6
522.301	760.2
522.722	761.4
523.121	758.6
523.542	752.2
523.963	753.4
524.362	757.8
524.783	756.2
525.183	749.6
525.604	758.6
526.003	739.6
526.425	749.2
526.824	752.4
527.246	755.2
527.646	760.4
528.067	742
528.467	751.8
528.888	747
529.289	741.4
529.71	748.6
530.11	741.2
530.532	732.6
530.932	724.6
531.354	722
531.755	780.4
532.176	747.2
532.577	738
532.999	738.2
533.4	722.6
533.822	740
534.223	734.8
534.645	737.4
535.046	736.6
535.468	731.2
535.869	750.6
536.292	726.2
536.693	769
537.115	733.2
537.516	726.2
537.939	730
538.34	752
538.742	742.2
539.165	721
539.566	726.2
539.989	713.6
540.391	725
540.814	723.4
541.216	724.2
541.639	736.6
542.041	738.8
542.464	713
542.866	717.2
543.268	703.6
543.691	727.4
544.093	729
544.517	745.2
544.919	721.2
545.343	751.8
545.745	710.8
546.147	719.8
546.571	713.4
546.974	708.2
547.398	721.8
547.8	739.6
548.224	708.8
548.627	721.2
549.03	724
549.454	696.8
549.857	701
550.281	713
550.684	711
551.087	721.2
551.512	719.2
551.915	717
552.34	713.6
552.743	708.2
553.146	713.8
553.571	714.4
553.975	738.6
554.399	695.8
554.803	764.8
555.207	700
555.632	705.2
556.036	710.4
556.461	704.4
556.865	708
557.268	699.2
557.694	702.6
558.098	710.6
558.502	716.2
558.927	692
559.332	706.8
559.736	698
560.162	704.6
560.566	707.6
560.992	706.6
561.396	704.8
561.801	697
562.227	712
562.631	690.4
563.036	695
563.462	707.2
563.867	702.2
564.272	682.6
564.698	705.2
565.103	690.4
565.508	727.8
565.935	706.4
566.34	692
566.745	709
567.172	682.8
567.577	720.8
567.982	710.2
568.409	705.6
568.815	686.6
569.22	693.6
569.626	703.8
570.053	677.8
570.459	694.8
570.865	699.2
571.292	702.4
571.698	697
572.104	678
572.531	684
572.937	697.8
573.343	694.8
573.75	687
574.177	686.4
574.583	703.4
574.99	677.8
575.396	692.2
575.824	688.4
576.231	696.2
576.637	683.6
577.065	717
577.472	683.4
577.879	692.6
578.286	703.6
578.714	686.6
579.121	682
579.528	682.6
579.935	688.6
580.364	676.2
580.771	662.2
581.178	672.4
581.585	683.4
582.014	689.2
582.421	672.6
582.829	682
583.236	693.2
583.644	680.8
584.073	670.4
584.481	681.4
584.889	678.2
585.296	678.2
585.726	677
586.134	670.8
586.542	681.4
586.95	697.6
587.358	675
587.787	672
588.196	670.4
588.604	664.8
589.012	672.8
589.421	669.8
589.851	675.8
590.259	684.8
590.668	675.2
591.076	723.8
591.485	669
591.894	671
592.324	691.4
592.733	696.8
593.142	668.4
593.551	672.6
593.96	677
594.369	663.8
594.8	665.2
595.209	673.2
595.618	653
596.028	670.4
596.437	663.4
596.847	672
597.256	680.2
597.687	677
598.097	681.4
598.507	660.6
598.917	674.6
599.327	673
599.736	680.2
600.146	685
600.556	678.2
600.988	690
601.398	670.6
601.808	688.2
602.219	651.2
602.629	672.4
603.039	675.6
603.45	701.4
603.86	671.2
604.271	684.4
604.703	674
605.114	666.6
605.525	663.6
605.935	673.4
606.346	687.8
606.757	670.6
607.168	662.6
607.579	649.4
607.99	680.4
608.402	664.4
608.813	672.6
609.224	661.4
609.636	653.4
610.047	663.2
610.48	668
610.892	682
611.303	678
611.715	666
612.127	659.8
612.539	664.2
612.95	672.8
613.362	654
613.774	648.2
614.186	663.6
614.599	659.8
615.011	674.6
615.423	673
615.835	667
616.248	659.6
616.66	669.2
617.073	662.8
617.485	674
617.898	686.8
618.311	670.8
618.723	656.8
619.136	699
619.549	681.2
619.962	694.4
620.375	669.4
620.788	673.4
621.201	656.4
621.614	662.8
622.028	663.4
622.441	664.8
622.854	677.6
623.268	652.2
623.681	670.4
624.095	654.8
624.509	665.8
624.922	675.8
625.336	657.4
625.728	664
626.142	669.2
626.556	686.2
626.97	677.6
627.384	664.8
627.799	666.4
628.213	675
628.627	657.8
629.041	661.6
629.456	665.4
629.87	662.8
630.285	671.8
630.699	673
631.093	669
631.507	672
631.922	674
632.337	685.4
632.752	656.8
633.167	662
633.582	666.2
633.997	662
634.412	666
634.806	669.8
635.221	666
635.637	666.8
636.052	649.2
636.468	671.2
636.883	681.6
637.299	663.4
637.715	643.4
638.109	652.4
638.525	654.6
638.941	685.6
639.357	674.2
639.773	677.4
640.189	664
640.584	664.6
641	658.2
641.416	640.2
641.832	653.4
642.249	655.6
642.665	672.4
643.06	667.8
643.477	671.2
643.894	647.4
644.31	658
644.727	664.2
645.123	658.6
645.54	651.6
645.957	666
646.374	683.4
646.77	660.2
647.187	699.6
647.604	658.8
648.021	638.8
648.439	662.4
648.835	657.8
649.252	659.2
649.67	660
650.088	662
650.484	660.6
650.902	671
651.32	678.6
651.738	653.2
652.134	663
652.552	690.4
652.971	668.2
653.389	666.4
653.786	677
654.204	690
654.622	651.4
655.019	659
655.438	673
655.857	664.8
656.275	666.4
656.673	665.4
657.091	737.2
657.51	652.4
657.908	681.8
658.327	681
658.746	656.2
659.144	661.6
659.563	682.8
659.982	662.4
660.38	653.4
660.8	667.4
661.219	676.4
661.617	667
662.037	661.6
662.457	683.2
662.855	649.6
663.275	702.4
663.695	655.4
664.094	667.2
664.514	666.6
664.934	647.6
665.333	675
665.753	658.2
666.152	652.8
666.572	656.4
666.993	674.8
667.392	655
667.812	663.8
668.212	657.6
668.632	665.8
669.053	666
669.453	672.2
669.874	666.6
670.273	666
670.694	653.4
671.116	680.2
671.515	659.8
671.937	655.2
672.337	654
672.758	662
673.158	669
673.58	655.8
673.98	666.2
674.402	675
674.824	665
675.224	662.4
675.646	650.6
676.047	657.4
676.469	662.8
676.869	668.2
677.292	668.4
677.693	663.8
678.115	657.8
678.516	664.2
678.939	656
679.34	657.8
679.762	675.6
680.164	667.6
680.586	651.2
680.988	671.2
681.411	689.2
681.812	654.6
682.236	648
682.637	646.6
683.061	644.8
683.462	663
683.864	643.2
684.288	668.8
684.69	649.6
685.114	668.2
685.516	670.6
685.94	642.6
686.342	665.6
686.766	639.4
687.168	649.2
687.571	666.6
687.995	655
688.398	647.2
688.822	652.2
689.225	666.4
689.628	674.4
690.052	661.6
690.456	674
690.88	655
691.284	654.4
691.687	661.8
692.112	647.4
692.515	640
692.919	664.6
693.344	663
693.747	656.6
694.173	646.8
694.577	672
694.98	656
695.406	663.2
695.81	660.4
696.214	661.4
696.64	667.4
697.044	658.2
697.448	670
697.874	654.4
698.279	662
698.684	646
699.11	649
699.514	652
699.919	655
700.324	648.8
700.75	658.6
701.156	654.6
701.561	670.8
701.987	668.4
702.393	672.6
702.798	674.8
703.203	655.6
703.63	646
704.036	661.8
704.442	652.6
704.847	646.6
705.274	656
705.68	668.6
706.086	659.4
706.492	649.8
706.92	658
707.326	668
707.732	650.2
708.139	648
708.545	649.2
708.973	653.8
709.38	643
709.786	627.4
710.193	669.4
710.6	651.4
711.028	635.8
711.435	651.6
711.842	653
712.249	632.2
712.656	643.2
713.064	666.8
713.492	645.8
713.9	641
714.307	654.2
714.715	654
715.123	656.2
715.53	651.6
715.938	670.6
716.367	658.4
716.775	641.2
717.184	643
717.592	656.4
718	667.6
718.408	704.6
718.816	700.2
719.225	654.6
719.633	655.6
720.042	648.6
720.472	645.2
720.881	673.2
721.29	663
721.699	653.2
722.108	668.8
722.517	661.2
722.926	647.6
723.335	669.2
723.744	656
724.154	657
724.563	658.4
724.973	657.8
725.382	668.8
725.792	655.2
726.202	646.8
726.612	677
727.022	653
727.432	647.2
779.813	654
780.223	704
780.634	653.8
781.044	645.6
781.454	658.8
781.865	668.2
782.276	653.4
782.686	669
783.097	657.8
783.508	658
783.919	662.6
784.33	671.2
784.741	675.6
785.152	655.6
785.563	644.2
785.974	652.6
786.386	662.2
786.776	649.2
787.188	661
787.599	645.4
788.011	665.4
788.423	662.2
788.835	654.4
789.247	642
789.659	655
790.071	654
790.483	695.4
790.874	652.6
791.286	659.4
791.699	652.8
792.111	651.2
792.524	667.6
792.937	656.8
793.349	649.6
793.741	651.8
794.154	653
794.567	671.2
794.98	659.4
795.393	647.2
795.785	680
796.198	651
796.612	656.4
797.026	648.8
797.439	637.2
797.831	651.4
798.245	644.2
798.659	653.8
799.073	652.2
799.487	643.8
799.88	646.8
800.294	646
800.708	651.4
801.123	665.6
801.516	670.2
801.93	639
802.345	624.6
802.76	653.6
803.153	669
803.568	672
803.983	662.6
804.377	662.2
804.792	644.8
805.207	641
805.601	652
806.016	693.8
806.432	653.4
806.826	692
807.242	676.4
807.658	649.8
808.052	643.8
808.468	649.2
808.884	644.4
809.279	652.8
809.695	676.6
810.111	677.8
810.506	659.8
810.922	675.4
811.339	658.4
811.734	661.2
812.151	650.4
812.546	651.2
812.963	646.4
813.38	663.4
813.776	656.6
814.193	676.8
814.589	646.6
815.006	646.8
815.402	634.2
815.82	648.4
816.237	647.4
816.633	659.4
817.051	646.6
817.448	654
817.866	639.2
818.262	672.6
818.68	650.6
819.077	645.6
819.495	645.8
819.892	697.8
820.311	642.4
820.708	644.4
821.127	651.2
821.524	662.4
821.943	663
822.34	671.6
822.759	657.8
823.157	651.2
823.576	669.4
823.974	669.6
824.393	781.2
824.791	645.2
825.189	648.4
825.609	648.2
826.007	656
826.427	648.8
826.826	647.8
827.246	656.6
827.644	640
828.043	656.4
828.463	648.4
828.862	664.4
829.261	674.8
829.682	636.8
830.081	660.4
830.502	640.4
830.901	663.8
831.301	650.8
831.722	638.2
832.121	654.6
832.521	644.4
832.943	651.6
833.342	653
833.742	648.4
834.164	649.4
834.564	638.4
834.965	652
835.386	642.6
835.787	659.2
836.188	647.4
836.588	661.2
837.01	650.6
837.411	654.4
837.812	652.4
838.213	650.8
838.636	649
839.037	738.8
839.438	651.6
839.84	653
840.263	659.8
840.664	648.2
841.066	644.6
841.468	650.6
841.891	645
842.293	666
842.695	644.8
843.098	666.6
843.5	650.6
843.902	657.8
844.326	669.4
844.729	644.8
845.131	668.8
845.534	649.4
845.937	665.6
846.34	670.4
846.764	646.2
847.167	658
847.571	642.6
847.974	650
848.377	647.6
848.781	708
849.184	667.4
849.588	645.4
849.992	653.6
850.396	653.2
850.821	679
851.225	662.2
851.63	652.8
852.034	666.2
852.438	652.6
852.843	794.6
853.247	639
853.652	644.8
854.057	670.4
854.462	652.2
854.867	653.2
855.272	681
855.677	662
856.082	638.2
856.487	636.4
856.893	649.2
857.298	644
857.704	643.6
858.11	661.4
858.516	651.2
858.922	652.6
859.328	655.8
859.734	660.4
860.14	659.2
860.525	656.4
860.931	641.2
861.338	646.4
861.745	659.8
862.151	652.8
862.558	656
862.965	642
863.372	642.6
863.779	645.2
864.186	671.6
864.572	647
864.98	665.6
865.387	678.8
865.795	639.8
866.203	658.6
866.61	634.6
867.018	659.6
867.405	652.4
867.813	642.8
868.221	641.6
868.63	646.2
869.038	651.4
869.425	689
869.834	655
870.243	642
870.652	641.8
871.039	646.4
871.448	658
871.857	655
872.266	654.8
872.654	649.8
873.064	638.8
873.473	660.2
873.883	642.6
874.271	645.2
874.681	668
875.091	635.6
875.48	665.6
875.89	674.6
876.3	648.2
876.689	635.2
877.1	647.2
877.51	647.2
877.9	672
878.31	647
878.721	678.6
879.111	663
879.522	646
879.933	627
880.323	639.2
880.734	649.2
881.125	654.8
881.536	645
881.948	648
882.338	648.2
882.75	656.2
883.141	642
883.553	658.2
883.944	691.6
884.356	662.6
884.769	655.2
885.16	649.6
885.573	648.2
885.964	646
886.377	660
886.768	643.2
887.181	648.6
887.573	653.6
887.987	660
888.378	657.6
888.792	655.8
889.184	704.2
889.598	651
889.99	660.2
890.383	648.8
890.797	635.8
891.19	659
891.604	648.8
891.997	642.4
892.411	640.8
892.805	649.8
893.198	647.2
893.613	633.6
894.006	656.4
894.421	636.2
894.815	646.6
895.209	639.4
895.624	698.2
896.018	674.6
896.412	646.2
896.828	643
897.222	663.2
897.617	645.2
898.033	670.4
898.427	647.6
898.822	644.4
899.239	640.4
899.634	646.2
900.029	667.4
900.424	637.4
900.841	641.2
901.236	656.2
901.632	662.8
902.027	719.8
902.445	652.6
902.841	660.4
903.237	649.6
903.633	672
904.05	661.2
904.447	661.4
904.843	658.8
905.24	649.6
905.636	645
906.033	658.2
906.451	665.4
906.848	638.8
907.246	638.4
907.643	654.2
908.04	655.4
908.438	661.6
908.835	654.6
909.254	643.6
909.652	655.4
910.05	648.2
910.448	643.4
910.846	656.8
911.244	640.2
911.643	661.6
912.041	651.6
912.44	660.4
912.839	641
913.237	643.6
913.636	644.6
914.035	657.6
914.434	650
914.834	669
915.233	660.8
915.633	642.2
916.032	637.2
916.432	637.4
916.832	656.6
917.232	647.2
917.632	641
918.032	653.8
918.432	648.4
918.833	647
919.233	651.6
919.634	640.6
920.035	664
920.436	636
920.837	651.8
921.238	651.4
921.639	647.4
922.019	649.2
922.42	656.4
922.822	661.8
923.224	649
923.625	652.8
924.027	651.6
924.429	670
924.81	655
925.212	665
925.615	650
926.017	646
926.42	657.2
926.801	650.2
927.204	648.2
927.607	654.8
928.01	657.6
928.413	649.8
928.795	639.6
929.199	647
929.602	644.6
930.006	638.4
930.388	646.8
930.792	663.8
931.196	645.4
931.579	688.4
931.983	644.2
932.388	702.6
932.771	650.4
933.176	644.6
933.58	655
933.964	656.2
934.369	625.8
934.774	654.2
935.158	654.4
935.563	650.2
935.947	651.8
936.353	654
936.759	650.2
937.143	657.8
937.549	641.2
937.934	660
938.34	676.8
938.746	637.8
939.131	647.6
939.538	639.4
939.923	645
940.33	641.6
940.716	653
941.123	656.2
941.508	661.2
941.916	666.6
942.302	649.8
942.709	638.8
943.096	651.8
943.503	653.8
943.89	652.4
944.298	638.4
944.685	684.6
945.072	640.6
945.48	658.8
945.867	632.6
946.276	646
946.663	674.8
947.051	659.4
947.46	659.6
947.848	649.8
948.257	647
948.645	653.2
949.033	641
949.443	640.4
949.831	701.2
950.22	638.4
950.63	658.8
951.018	683
951.407	650.2
951.796	635.8
952.207	659.4
952.596	663.4
952.985	629.6
953.375	701.2
953.786	644.4
954.176	640.6
954.566	656.2
954.956	635.6
955.367	644
955.758	672.6
956.148	637.4
956.539	658.2
956.929	639
957.341	634.8
957.732	645.4
958.123	655.2
958.515	631.6
958.906	669.4
959.297	645.2
959.689	647.2
960.102	643.2
960.494	648.8
960.886	644.8
961.278	646
961.67	669
962.062	692.2
962.455	645
962.847	640.4
963.24	642.2
963.633	634.8
964.026	630.4
964.419	645.4
964.812	655.6
965.206	635.4
965.599	646
965.993	639
966.386	639.4
966.78	657.6
967.174	644.4
967.569	641.8
967.963	635.6
968.357	636.2
968.752	639.2
969.146	640.8
969.541	638
969.936	642
970.331	651.6
970.705	646
971.1	642.6
971.496	649.4
971.892	638.6
972.287	643.8
972.683	643.2
973.079	647
973.454	659.4
973.85	651
974.247	656
974.643	685
975.04	640.4
975.415	653
975.812	642.8
976.209	653.6
976.607	636.6
976.982	659
977.38	665.6
977.778	644.4
978.175	650.2
978.552	646
978.95	652.8
979.348	654.8
979.725	704
980.123	637.8
980.522	649
980.899	631.4
981.298	639.4
981.697	642.4
982.075	641.4
982.474	634.2
982.852	651.2
983.251	651.6
983.651	648.2
984.029	646
984.429	648.2
984.808	633.8
985.208	645.6
985.609	641.2
985.987	629.2
986.388	647.4
986.768	646.6
987.168	637.4
987.548	653.8
987.949	646.6
988.329	652
988.731	630.6
989.111	655.4
989.491	641
989.893	644.4
990.273	655
990.676	637.8
991.057	638
991.459	651.4
991.84	643.8
992.221	624
992.624	662
993.006	638.8
993.388	649.6
993.791	648.6
994.173	653.6
994.576	676.6
994.959	626.6
995.341	645.6
995.724	650.8
996.128	650.6
996.511	649.4
996.894	655.2
997.298	644
997.681	652
998.065	648.6
998.448	645.4
998.854	658.4
999.237	638.4
999.621	658.6
1000.01	663.2
1000.39	652
1000.8	639.4
1001.18	654.8
1001.56	652
