#lambda/nm	C1
378.113	674.4
378.493	674
378.895	676.8
379.297	695.8
379.699	671.8
380.102	685.2
380.504	672.2
380.906	670.4
381.308	714.8
381.71	673.4
382.113	686.4
382.515	676.2
382.918	679.8
383.299	678.2
383.701	696
384.104	680.2
384.507	663.4
384.909	677
385.312	661.8
385.715	667
386.118	661.8
386.521	667.2
386.924	692.4
387.327	667.4
387.709	659.2
388.112	662.8
388.515	675.2
388.918	672.6
389.322	686
389.725	675.6
390.129	704.4
390.532	688.2
390.936	676.8
391.339	669.8
391.743	676.2
392.125	673.2
392.529	693
392.933	691.6
393.337	687
393.74	673
394.144	680.4
394.548	679
394.953	679.8
395.357	688.6
395.761	680.4
396.144	678.6
396.548	676.2
396.952	672.8
397.357	679.2
397.761	679
398.166	676.2
398.57	665.8
398.975	663.4
399.379	671.8
399.763	731
400.168	678
400.572	682
400.977	669
401.382	697
401.787	686.2
402.192	689.4
402.597	694.8
403.002	667.4
403.386	689.6
403.791	694.2
404.197	667.6
404.602	673
405.007	685.8
405.413	679.6
405.818	683.4
406.224	661
406.608	676
407.014	670
407.42	696.2
407.825	669.8
408.231	695.4
408.637	685
409.043	691
409.449	672
409.834	678.8
410.24	677.4
410.646	695.2
411.052	684.4
411.458	679.2
411.865	681.6
412.271	687.4
412.677	678.8
413.062	684
413.469	672.2
413.875	713.6
414.282	681
414.689	676.8
415.095	699.4
415.502	666.8
415.888	686.4
416.294	672
416.701	729.6
417.108	675.6
417.515	694.4
417.923	676.8
418.33	706.6
418.715	692
419.123	677.2
419.53	671
419.937	686
420.345	703.8
420.752	678
421.16	691.8
421.546	677
421.953	685.2
422.361	663.8
422.769	676.2
423.177	662.2
423.585	711
423.992	705.4
424.379	693
424.787	696
425.195	704.8
425.603	684.4
426.011	698
426.419	690.6
426.806	688.8
427.214	683
427.623	697
428.031	712.8
428.44	695
428.848	702
429.235	694.4
429.644	693.2
430.053	695.8
430.461	705.8
430.87	727.2
431.279	698.8
431.666	685.8
432.075	695.6
432.484	696.8
432.893	696
433.302	722.8
433.711	760.6
434.099	706.6
434.508	699.6
434.918	695
435.327	719
435.737	713.4
436.125	718
436.534	733
436.944	738
437.353	743
437.763	759.2
438.173	728.4
438.561	757
438.971	733.2
439.381	757.6
439.791	763.2
440.201	754.8
440.589	768.4
440.999	780.2
441.409	783.8
441.819	773.8
442.23	799.6
442.619	805.4
443.029	800
443.439	816.2
443.85	819.8
444.26	827.6
444.649	819
445.06	820.4
445.471	820.2
445.881	828.6
446.292	836.4
446.682	855
447.092	817
447.503	893.2
447.914	831.4
448.325	837.2
448.715	844.8
449.126	831.6
449.537	838.8
449.948	856.2
450.338	853.8
450.75	855
451.161	855.6
451.572	871
451.984	851.6
452.374	839.8
452.786	856.6
453.197	863.2
453.609	874
453.999	846.2
454.411	854.8
454.823	884.6
455.235	876.4
455.647	873.2
456.037	888.6
456.449	865.4
456.862	879.6
457.274	874.8
457.665	872.2
458.077	893
458.489	905.2
458.902	882.2
459.293	880.6
459.705	879.2
460.118	876.2
460.53	879.2
460.921	884.2
461.334	893.2
461.747	895
462.16	900.8
462.551	897
462.964	901.2
463.377	873.2
463.79	886.8
464.182	901.8
464.595	886.8
465.008	914.2
465.421	903
465.813	882.2
466.226	904
466.64	895
467.053	953.6
467.445	911.2
467.859	925
468.272	910
468.686	920.4
469.078	896.2
469.492	888.6
469.906	904.2
470.298	902
470.712	901.8
471.126	975
471.54	895.6
471.933	897.4
472.347	903.4
472.761	902.6
473.175	901.2
473.568	898
473.982	895.8
474.397	906.4
474.79	911.4
475.204	904.2
475.619	897.2
476.033	903.6
476.426	903.6
476.841	895.4
477.256	931.4
477.649	897.8
478.064	896
478.479	896.4
478.872	887.8
479.287	881.4
479.702	896.6
480.118	893.2
480.511	890.8
480.927	883.8
481.342	892.6
481.736	906.6
482.151	880
482.566	898.4
482.96	898.2
483.376	901.8
483.792	888.8
484.186	892.6
484.602	892.2
485.017	883
485.412	883.8
485.827	897.8
486.243	886.6
486.638	917.6
487.054	894.6
487.47	902.4
487.865	877.6
488.281	876.8
488.697	872
489.092	877.2
489.508	863.4
489.925	876.6
490.32	865
490.736	886.4
491.153	876
491.548	873.4
491.964	883.4
492.381	849.8
492.776	872.8
493.193	856.4
493.61	871.4
494.006	868
494.422	871.6
494.84	856.2
495.235	869.6
495.652	863.8
496.069	856.4
496.465	840
496.883	856.6
497.3	891.8
497.696	847.8
498.113	853
498.509	841
498.927	831
499.344	833.2
499.741	833.2
500.158	848.6
500.576	839.6
500.973	837.4
501.39	822.4
501.787	832.8
502.205	831.4
502.623	822
503.02	809.6
503.438	830.8
503.856	827.2
504.253	829.6
504.671	822
505.068	822.6
505.486	819.6
505.905	845
506.302	815.2
506.72	818.8
507.118	799.8
507.536	817.6
507.955	813.6
508.352	816
508.771	818
509.169	819.6
509.587	801.2
510.006	812.6
510.404	787.4
510.823	799.6
511.221	798.4
511.64	806
512.038	819.6
512.457	806.6
512.877	804.4
513.275	806.6
513.694	797.8
514.092	789
514.512	805.6
514.91	789
515.33	788.2
515.749	796.4
516.148	793.8
516.568	794
516.966	787
517.386	778.4
517.785	794.8
518.205	777.2
518.603	774.8
519.024	780.8
519.444	784
519.843	792.2
520.263	786.2
520.662	789.4
521.082	772.8
521.481	770.8
521.902	773.6
522.301	782.2
522.722	774.6
523.121	765.6
523.542	767
523.963	764.4
524.362	782
524.783	762
525.183	761.6
525.604	760.2
526.003	762
526.425	754.8
526.824	770.8
527.246	769
527.646	762
528.067	756.4
528.467	753
528.888	761.8
529.289	747.6
529.71	751.4
530.11	748
530.532	745.2
530.932	744.2
531.354	737.2
531.755	784.6
532.176	754
532.577	746
532.999	747
533.4	738.6
533.822	753.6
534.223	737.6
534.645	737
535.046	743.2
535.468	742.8
535.869	768
536.292	739.4
536.693	783.4
537.115	747
537.516	742.2
537.939	740.8
538.34	753
538.742	759.6
539.165	751
539.566	736.2
539.989	731.4
540.391	738.2
540.814	734.4
541.216	742.6
541.639	731.6
542.041	746.8
542.464	728
542.866	729
543.268	721.8
543.691	735.4
544.093	738
544.517	749.6
544.919	731
545.343	750.8
545.745	720.6
546.147	732.4
546.571	718.2
546.974	718.4
547.398	725.8
547.8	741.8
548.224	716
548.627	719.4
549.03	730.2
549.454	707
549.857	709
550.281	716.4
550.684	714.6
551.087	736.8
551.512	719
551.915	724.2
552.34	715.4
552.743	714
553.146	723.6
553.571	714.4
553.975	740.6
554.399	709
554.803	776.4
555.207	711
555.632	701.4
556.036	715.4
556.461	699.6
556.865	711.4
557.268	711.2
557.694	707.6
558.098	715.4
558.502	716.6
558.927	704.8
559.332	705.6
559.736	708.2
560.162	710.6
560.566	712.2
560.992	711.6
561.396	706.2
561.801	703
562.227	711.8
562.631	702
563.036	697.8
563.462	716.2
563.867	710.4
564.272	688.4
564.698	709.2
565.103	698
565.508	725
565.935	697.4
566.34	699.6
566.745	712.6
567.172	695.4
567.577	720.6
567.982	709.8
568.409	705
568.815	692.6
569.22	700.2
569.626	707.2
570.053	685.4
570.459	705.4
570.865	709.4
571.292	692.2
571.698	711.4
572.104	676.2
572.531	688
572.937	696.4
573.343	694.6
573.75	684.6
574.177	695.4
574.583	695
574.99	689.6
575.396	692.8
575.824	686
576.231	691.8
576.637	678.4
577.065	722.4
577.472	689.8
577.879	691.4
578.286	711.4
578.714	674
579.121	683.2
579.528	687.4
579.935	700.4
580.364	683.4
580.771	676
581.178	681
581.585	688.4
582.014	686.6
582.421	682
582.829	682.4
583.236	705.8
583.644	675
584.073	685.8
584.481	679.8
584.889	685
585.296	682.6
585.726	693
586.134	679.4
586.542	674.2
586.95	703.6
587.358	672
587.787	687.4
588.196	671.2
588.604	668
589.012	677.4
589.421	669
589.851	673.8
590.259	688.4
590.668	675.2
591.076	715.6
591.485	673.8
591.894	680.8
592.324	686.4
592.733	686.2
593.142	670.4
593.551	671.6
593.96	712.4
594.369	659.2
594.8	663.8
595.209	670.6
595.618	663
596.028	661.4
596.437	665.2
596.847	685.2
597.256	679.2
597.687	680
598.097	673.8
598.507	659.2
598.917	677.4
599.327	681
599.736	682.4
600.146	685.4
600.556	680
600.988	689.8
601.398	675.2
601.808	671.8
602.219	669.6
602.629	676.4
603.039	673.2
603.45	704
603.86	676.8
604.271	679.8
604.703	664
605.114	671.2
605.525	670.2
605.935	671
606.346	685.8
606.757	670.4
607.168	669.6
607.579	656
607.99	672
608.402	666.2
608.813	672
609.224	654.2
609.636	655.2
610.047	663
610.48	665.2
610.892	670
611.303	677.6
611.715	661
612.127	653.8
612.539	668
612.95	670.2
613.362	653
613.774	652.2
614.186	661.2
614.599	669.2
615.011	685.8
615.423	674.4
615.835	657.6
616.248	661.2
616.66	673.2
617.073	658.8
617.485	665
617.898	685.2
618.311	679.2
618.723	663.4
619.136	694.2
619.549	679.4
619.962	694
620.375	660.2
620.788	673.2
621.201	660
621.614	666.4
622.028	661
622.441	662.8
622.854	679
623.268	655
623.681	666.4
624.095	664.2
624.509	681.2
624.922	676.4
625.336	651.6
625.728	663.8
626.142	679.4
626.556	679.6
626.97	681.2
627.384	663.8
627.799	666.6
628.213	680.2
628.627	664.2
629.041	656.2
629.456	661.4
629.87	661
630.285	675
630.699	681
631.093	667.8
631.507	657.8
631.922	665.6
632.337	678
632.752	655.2
633.167	672.2
633.582	658.6
633.997	664.6
634.412	661.6
634.806	665.4
635.221	658
635.637	674.4
636.052	655.2
636.468	667.6
636.883	681.8
637.299	664.2
637.715	644
638.109	664.6
638.525	650.8
638.941	673
639.357	677.4
639.773	676
640.189	655.8
640.584	655.6
641	663.4
641.416	647.4
641.832	658.8
642.249	666.6
642.665	663.6
643.06	671.8
643.477	665.2
643.894	644.2
644.31	664.2
644.727	674.2
645.123	667.6
645.54	654.4
645.957	668.6
646.374	677
646.77	658.6
647.187	691.2
647.604	663
648.021	646.6
648.439	655.4
648.835	666.8
649.252	667.6
649.67	660.4
650.088	663.4
650.484	671.4
650.902	664.8
651.32	672
651.738	659.8
652.134	661.8
652.552	673.8
652.971	662
653.389	666.2
653.786	676.4
654.204	694.8
654.622	661
655.019	668.6
655.438	667.4
655.857	673.6
656.275	664
656.673	663.2
657.091	756.2
657.51	661.8
657.908	669.4
658.327	676.4
658.746	652.4
659.144	656.8
659.563	681.4
659.982	661.4
660.38	649.4
660.8	661.8
661.219	669.8
661.617	673.8
662.037	654.6
662.457	675
662.855	648.4
663.275	699.8
663.695	667.8
664.094	657
664.514	664.8
664.934	654.6
665.333	669
665.753	651.4
666.152	653
666.572	654.4
666.993	683.4
667.392	667.6
667.812	661.2
668.212	650.6
668.632	675.8
669.053	653.6
669.453	667.6
669.874	667
670.273	668.6
670.694	646.8
671.116	670
671.515	668.4
671.937	667
672.337	659.4
672.758	654.4
673.158	672.8
673.58	645
673.98	670.8
674.402	683
674.824	655
675.224	654.4
675.646	652.2
676.047	656
676.469	655.8
676.869	675.2
677.292	667.2
677.693	657.2
678.115	664.4
678.516	663.6
678.939	664.8
679.34	662.6
679.762	671
680.164	665.2
680.586	646.4
680.988	658.8
681.411	690.8
681.812	656.2
682.236	656.2
682.637	645.4
683.061	647
683.462	667.4
683.864	660.2
684.288	664.2
684.69	642.4
685.114	676.8
685.516	675.2
685.94	654.6
686.342	668
686.766	661.4
687.168	657.4
687.571	683.4
687.995	658.6
688.398	652.8
688.822	665.6
689.225	680.6
689.628	672.6
690.052	657.6
690.456	661.6
690.88	656.4
691.284	650
691.687	672.6
692.112	648.6
692.515	649.8
692.919	674
693.344	663.8
693.747	657.6
694.173	648.8
694.577	684
694.98	657.4
695.406	651.4
695.81	667.6
696.214	648.8
696.64	654.8
697.044	653.6
697.448	666
697.874	652.8
698.279	658.6
698.684	644.8
699.11	646.6
699.514	658.2
699.919	653.4
700.324	645
700.75	650.6
701.156	655.4
701.561	665.4
701.987	660
702.393	662.6
702.798	666.4
703.203	664
703.63	663.6
704.036	650.8
704.442	662
704.847	657
705.274	656.4
705.68	668.8
706.086	664
706.492	647.8
706.92	660.8
707.326	660.6
707.732	646.4
708.139	647.6
708.545	646.8
708.973	644.2
709.38	655.6
709.786	646
710.193	668.6
710.6	654.8
711.028	641.6
711.435	649.6
711.842	647.8
712.249	646.6
712.656	649.2
713.064	658.8
713.492	646
713.9	642.8
714.307	660.2
714.715	651
715.123	661
715.53	655.6
715.938	660.4
716.367	654.8
716.775	650.8
717.184	645
717.592	649.4
718	655.4
718.408	686.4
718.816	700.8
719.225	667.6
719.633	664
720.042	645.8
720.472	651
720.881	679.6
721.29	667
721.699	644
722.108	660.4
722.517	661.4
722.926	651.4
723.335	665.4
723.744	658.6
724.154	659.8
724.563	661
724.973	663.4
725.382	649.4
725.792	656.2
726.202	642.8
726.612	688
727.022	647.4
727.432	648.6
779.813	650
780.223	706.4
780.634	652.4
781.044	649.8
781.454	658.8
781.865	665
782.276	646.4
782.686	672.2
783.097	655
783.508	651
783.919	654.8
784.33	667.8
784.741	673.4
785.152	646.2
785.563	639.8
785.974	643.4
786.386	665.2
786.776	648.4
787.188	655
787.599	651.8
788.011	669
788.423	664.8
788.835	646.6
789.247	643
789.659	656
790.071	652.8
790.483	705.6
790.874	645
791.286	660.8
791.699	644.2
792.111	650
792.524	666.8
792.937	664.8
793.349	646.4
793.741	653.2
794.154	661.6
794.567	675.6
794.98	657.2
795.393	639.6
795.785	668.2
796.198	650.4
796.612	651.8
797.026	654.2
797.439	635.6
797.831	654.6
798.245	645
798.659	643.6
799.073	646.2
799.487	651.4
799.88	661.6
800.294	655
800.708	658
801.123	662.8
801.516	677.6
801.93	650.6
802.345	637.4
802.76	656.8
803.153	666
803.568	681.6
803.983	663.2
804.377	657.8
804.792	645
805.207	637.8
805.601	654.2
806.016	692
806.432	644.6
806.826	690
807.242	671.4
807.658	651.6
808.052	645.2
808.468	650.8
808.884	648.6
809.279	660.4
809.695	669.4
810.111	683.2
810.506	660.8
810.922	672.6
811.339	650.4
811.734	661.2
812.151	655.6
812.546	647.8
812.963	651
813.38	669.6
813.776	657.6
814.193	674.8
814.589	650.6
815.006	650.4
815.402	656.8
815.82	645.6
816.237	658.4
816.633	658.4
817.051	644.2
817.448	657.6
817.866	638
818.262	681.4
818.68	654.4
819.077	652.8
819.495	655
819.892	702.8
820.311	644.4
820.708	649.4
821.127	642.8
821.524	672.6
821.943	654
822.34	670
822.759	658.6
823.157	658.2
823.576	667.4
823.974	667.4
824.393	779
824.791	649.4
825.189	642.6
825.609	659.4
826.007	650
826.427	642.4
826.826	638.8
827.246	659.4
827.644	639.6
828.043	663.6
828.463	649.2
828.862	669.2
829.261	664.2
829.682	639.2
830.081	658.4
830.502	651.6
830.901	661
831.301	648.2
831.722	641.4
832.121	662.6
832.521	639.8
832.943	648.8
833.342	648.6
833.742	647
834.164	654.6
834.564	637.4
834.965	656.4
835.386	648
835.787	649.8
836.188	649.6
836.588	649.2
837.01	656.2
837.411	643.6
837.812	663
838.213	654.4
838.636	643.6
839.037	737.2
839.438	663.4
839.84	670.8
840.263	660.6
840.664	657.2
841.066	648.2
841.468	654.8
841.891	640
842.293	663.4
842.695	668.8
843.098	661.8
843.5	649.8
843.902	658.2
844.326	654.2
844.729	657.2
845.131	667.4
845.534	652.4
845.937	667.6
846.34	667.6
846.764	645.2
847.167	658.8
847.571	646
847.974	650.4
848.377	648.8
848.781	711.4
849.184	665.2
849.588	651.8
849.992	645.6
850.396	659
850.821	679.8
851.225	651.8
851.63	646.2
852.034	670
852.438	658.8
852.843	693.2
853.247	646.4
853.652	637.2
854.057	667
854.462	650.8
854.867	653.4
855.272	685.2
855.677	659.8
856.082	645.4
856.487	638.4
856.893	656.2
857.298	645.2
857.704	642.8
858.11	654.6
858.516	661
858.922	658.6
859.328	666.8
859.734	647.4
860.14	649.6
860.525	657
860.931	640.2
861.338	654.4
861.745	661.6
862.151	656.8
862.558	647.6
862.965	635
863.372	637.8
863.779	640
864.186	677
864.572	638.2
864.98	664.8
865.387	685.6
865.795	641.2
866.203	642.6
866.61	636.4
867.018	655
867.405	654.6
867.813	644.8
868.221	639.2
868.63	642.6
869.038	656.2
869.425	699.8
869.834	652.6
870.243	640.8
870.652	644.6
871.039	646
871.448	651.4
871.857	654.6
872.266	647.8
872.654	654.2
873.064	651.4
873.473	656.2
873.883	647
874.271	640.8
874.681	662
875.091	638.4
875.48	665.8
875.89	673.6
876.3	645.8
876.689	634.4
877.1	658.8
877.51	651
877.9	674
878.31	635
878.721	685.8
879.111	651.6
879.522	641
879.933	641.4
880.323	636.6
880.734	640.6
881.125	650.2
881.536	651
881.948	647.4
882.338	660.8
882.75	660.4
883.141	651
883.553	659.2
883.944	691.6
884.356	658.2
884.769	657.2
885.16	651.8
885.573	647.2
885.964	644.2
886.377	649.2
886.768	645
887.181	647.8
887.573	634
887.987	662.2
888.378	661.4
888.792	663.6
889.184	701.4
889.598	644.6
889.99	657.2
890.383	643.8
890.797	630.6
891.19	660.2
891.604	647.2
891.997	639.4
892.411	643.6
892.805	639.4
893.198	641
893.613	640.6
894.006	643.8
894.421	639.4
894.815	649.2
895.209	645.4
895.624	701
896.018	671.2
896.412	652
896.828	657
897.222	659
897.617	645.4
898.033	672.2
898.427	656.8
898.822	658.4
899.239	638.2
899.634	636.8
900.029	675.4
900.424	642
900.841	643
901.236	664.6
901.632	655.6
902.027	721.4
902.445	659.6
902.841	653
903.237	657
903.633	660
904.05	661.6
904.447	650.8
904.843	667.6
905.24	645.4
905.636	641
906.033	649.2
906.451	657.2
906.848	637.6
907.246	649
907.643	659
908.04	657.8
908.438	672.8
908.835	660.6
909.254	652.6
909.652	654.8
910.05	656.8
910.448	645.4
910.846	648.4
911.244	637
911.643	658.6
912.041	660
912.44	676
912.839	641.6
913.237	643
913.636	649.4
914.035	658.2
914.434	657
914.834	660.8
915.233	658.4
915.633	647.6
916.032	636.2
916.432	647.6
916.832	656
917.232	651.4
917.632	633
918.032	648.2
918.432	649.8
918.833	650
919.233	651.4
919.634	641.6
920.035	659.4
920.436	642.4
920.837	659.8
921.238	643.6
921.639	651.6
922.019	658.4
922.42	648
922.822	660.6
923.224	644
923.625	648.2
924.027	651.8
924.429	671.8
924.81	658.2
925.212	664.2
925.615	647
926.017	644.4
926.42	660.4
926.801	653.2
927.204	646.2
927.607	657.6
928.01	666
928.413	652.4
928.795	638.8
929.199	640.6
929.602	648.6
930.006	640.2
930.388	640.6
930.792	654.8
931.196	642.8
931.579	691
931.983	637.2
932.388	695
932.771	642.4
933.176	635.8
933.58	652.4
933.964	655.6
934.369	638.8
934.774	656.6
935.158	642.2
935.563	651.6
935.947	653.2
936.353	650.4
936.759	637
937.143	664.2
937.549	648.6
937.934	667
938.34	668
938.746	636.8
939.131	644.2
939.538	643
939.923	648.6
940.33	645.2
940.716	652.8
941.123	657.2
941.508	662.4
941.916	665
942.302	655.4
942.709	643
943.096	650.6
943.503	657
943.89	652.4
944.298	647.6
944.685	671.6
945.072	648.6
945.48	671
945.867	645
946.276	641
946.663	680.4
947.051	666
947.46	657.6
947.848	646.4
948.257	650.6
948.645	649.6
949.033	646.4
949.443	640.4
949.831	694.6
950.22	644.8
950.63	658.6
951.018	676.6
951.407	638.2
951.796	640
952.207	657.6
952.596	651.4
952.985	649.2
953.375	699.6
953.786	649
954.176	643.6
954.566	658
954.956	637.2
955.367	653.4
955.758	673.6
956.148	632.6
956.539	661
956.929	637.2
957.341	635.4
957.732	644.6
958.123	656.4
958.515	643.6
958.906	662.6
959.297	645.2
959.689	650.2
960.102	638.6
960.494	645
960.886	651.6
961.278	644.6
961.67	669.4
962.062	690
962.455	648
962.847	631.6
963.24	640.8
963.633	642.4
964.026	628.2
964.419	644
964.812	650.2
965.206	638.2
965.599	644.2
965.993	642.8
966.386	633.2
966.78	652.2
967.174	658.6
967.569	641.4
967.963	643.8
968.357	632
968.752	638.4
969.146	639.4
969.541	643.4
969.936	649.2
970.331	648.6
970.705	652.6
971.1	645.2
971.496	659
971.892	634.4
972.287	637.2
972.683	648.2
973.079	642.4
973.454	665
973.85	648.6
974.247	661.2
974.643	673.8
975.04	647.8
975.415	646
975.812	639.6
976.209	649.4
976.607	628.2
976.982	659
977.38	663.4
977.778	649.2
978.175	640.8
978.552	642
978.95	647.4
979.348	654.6
979.725	700.2
980.123	640.4
980.522	643.2
980.899	645.2
981.298	647.2
981.697	647.4
982.075	651.4
982.474	635.2
982.852	650
983.251	652.2
983.651	644.4
984.029	645
984.429	643.6
984.808	638.6
985.208	645.4
985.609	637.4
985.987	634.8
986.388	637
986.768	650.8
987.168	644.2
987.548	649
987.949	651.4
988.329	653.6
988.731	635
989.111	650
989.491	638
989.893	645.2
990.273	658.6
990.676	642
991.057	635.8
991.459	643
991.84	648.4
992.221	638.8
992.624	659
993.006	653.8
993.388	645.6
993.791	653.8
994.173	650.4
994.576	681
994.959	640
995.341	642.4
995.724	643.4
996.128	655.2
996.511	650.4
996.894	639.4
997.298	640.6
997.681	650.8
998.065	649.8
998.448	641.4
998.854	655
999.237	637
999.621	651.4
1000.01	658.8
1000.39	649.6
1000.8	637.6
1001.18	650
1001.56	653.4
1001.95	650
1002.33	650.6
