#lambda/nm	C1
296.666	680.8
297.056	683.2
297.446	670.2
297.836	707.8
298.227	678.6
298.617	685.8
299.008	695.4
299.398	675.4
299.789	677.6
300.179	690.2
300.57	695.6
300.961	680.2
301.352	686
301.742	690.4
302.133	682.8
302.524	678.6
302.915	684.8
303.307	680.4
303.698	691.8
304.089	696.8
304.48	677.6
304.872	689.8
305.263	681.8
305.655	672.6
306.046	696.8
306.438	685.4
306.829	685.2
307.221	698.2
307.613	696.6
308.005	693.4
308.397	695.2
308.789	710.4
309.181	707.6
309.573	696.4
309.965	700.4
310.357	687.2
310.749	701.6
311.142	667.8
311.534	675
311.926	696.4
312.319	684.4
312.711	674.8
313.104	694.6
313.497	682.2
313.889	731.4
314.282	704.2
314.675	711
315.068	687.8
315.461	694
315.854	715
316.247	684
316.64	690.2
317.033	683.8
317.405	702.8
317.798	688.6
318.192	694.8
318.585	677.2
318.979	692.6
319.372	682.2
319.766	678.4
320.16	697.2
320.553	699.4
320.947	714
321.341	676.8
321.735	683
322.129	676.2
322.523	717.4
322.917	672.6
323.311	708.4
323.705	683.4
324.099	695
324.494	706
324.888	699
325.282	688.6
325.677	707.6
326.071	694
326.466	696.4
326.861	686.6
327.255	707.8
327.65	701
328.045	703.8
328.44	691.6
328.835	682.6
329.23	679.8
329.625	721.2
330.02	676.4
330.415	715.4
330.81	689
331.206	685
331.601	676.8
331.996	694.8
332.37	707
332.766	676.6
333.161	712.2
333.557	673.6
333.953	685.2
334.348	1015.8
334.744	682.4
335.14	682.8
335.536	684.6
335.932	693.4
336.328	683.2
336.724	691.6
337.12	683.4
337.516	691
337.913	689.4
338.309	701.6
338.705	683.6
339.102	694
339.498	684
339.895	693.8
340.291	689.2
340.688	706.8
341.085	683.2
341.481	690.2
341.878	682.2
342.275	709.2
342.672	684.4
343.069	684.4
343.466	676
343.842	698.4
344.239	681
344.636	684.8
345.033	673.2
345.431	680.4
345.828	688.4
346.225	675
346.623	723
347.02	684.4
347.418	693.6
347.816	703.6
348.213	671.2
348.611	690.2
349.009	677.4
349.407	693.8
349.805	668.8
350.203	668.2
350.601	709.2
350.999	677.2
351.397	751
351.795	686.8
352.193	689.6
352.57	693.2
352.969	702.2
353.367	670.6
353.766	673.2
354.164	681.8
354.563	695.8
354.961	694.6
355.36	680.4
355.759	683.4
356.158	677.2
356.557	671.4
356.956	673.2
357.355	669.6
357.754	693
358.153	691.6
358.552	717.8
358.951	679.4
359.35	692
359.75	680.8
360.149	671.4
360.527	660.8
360.926	669.2
361.326	679.4
361.726	673.6
362.125	671.8
362.525	691.4
362.925	680
363.325	683.8
363.724	688.8
364.124	676.2
364.524	668
364.924	678.6
365.324	691.2
365.725	667.6
366.125	695
366.525	677.6
366.904	675.8
367.304	661.4
367.705	695
368.105	688.2
368.506	679.2
368.906	681.2
369.307	690.6
369.708	687.8
370.108	667.6
370.509	690.2
370.91	669.6
371.311	673.4
371.712	686
372.113	670
372.514	666
372.894	677.8
373.295	670.4
373.696	692.6
374.097	696.8
374.499	711.6
374.9	679.4
375.301	666
375.703	681.4
376.105	667.8
376.506	679.6
376.908	688.6
377.309	682
377.711	675.8
378.113	669.4
378.493	673.2
378.895	666.2
379.297	678.4
379.699	664.6
380.102	673.2
380.504	673.2
380.906	675.8
381.308	710.2
381.71	676.6
382.113	686.2
382.515	664.8
382.918	681
383.299	680
383.701	684.6
384.104	680.8
384.507	653.6
384.909	669.2
385.312	662
385.715	665.4
386.118	675.4
386.521	659
386.924	688.6
387.327	673.2
387.709	658.6
388.112	660.2
388.515	670.6
388.918	674
389.322	682.4
389.725	668.2
390.129	705
390.532	684
390.936	671.6
391.339	662.2
391.743	678.6
392.125	667
392.529	679.4
392.933	683.2
393.337	672.8
393.74	680.8
394.144	679.4
394.548	676.4
394.953	673.8
395.357	681.4
395.761	665.6
396.144	678.2
396.548	673.8
396.952	683.2
397.357	685.2
397.761	665.8
398.166	671.2
398.57	676.4
398.975	667.8
399.379	673
399.763	728.4
400.168	680.8
400.572	677.2
400.977	676.2
401.382	696.2
401.787	683.8
402.192	700.6
402.597	694.4
403.002	658
403.386	687.4
403.791	696.8
404.197	670.4
404.602	673.8
405.007	677
405.413	671
405.818	672.8
406.224	671
406.608	675
407.014	664.6
407.42	698
407.825	672.4
408.231	692.4
408.637	685.6
409.043	690.8
409.449	674.2
409.834	670.2
410.24	676.6
410.646	684.8
411.052	680.2
411.458	691.4
411.865	688
412.271	693
412.677	678.4
413.062	685.4
413.469	665
413.875	698
414.282	690.6
414.689	686.6
415.095	690.2
415.502	672.6
415.888	682.2
416.294	663.6
416.701	712.8
417.108	673.4
417.515	683.8
417.923	664.8
418.33	697.4
418.715	686.8
419.123	676
419.53	668.8
419.937	681.2
420.345	694.8
420.752	678.2
421.16	700.2
421.546	678.6
421.953	688.4
422.361	673
422.769	675.4
423.177	664.4
423.585	711.8
423.992	707.2
424.379	687.4
424.787	690.8
425.195	707.8
425.603	683
426.011	698.8
426.419	696
426.806	677.2
427.214	681
427.623	691
428.031	701
428.44	689.6
428.848	702.2
429.235	706.4
429.644	688.2
430.053	684.4
430.461	692.8
430.87	709
431.279	703.4
431.666	686.4
432.075	683.8
432.484	686.2
432.893	680
433.302	710.6
433.711	743
434.099	692.2
434.508	680.2
434.918	669
435.327	683.8
435.737	684.2
436.125	696.4
436.534	692.2
436.944	685.2
437.353	699.4
437.763	714.6
438.173	676.4
438.561	707
438.971	676.4
439.381	691.4
439.791	694.4
440.201	680.2
440.589	707.2
440.999	706.2
441.409	705.6
441.819	694.8
442.23	721.8
442.619	710.8
443.029	713.8
443.439	718.2
443.85	737.2
444.26	729.8
444.649	727
445.06	719
445.471	718
445.881	722.4
446.292	747.4
446.682	754.8
447.092	723.6
447.503	794.6
447.914	730.4
448.325	732.4
448.715	736.6
449.126	728.4
449.537	739
449.948	731.2
450.338	741
450.75	748.4
451.161	742.6
451.572	755.6
451.984	738.2
452.374	729.4
452.786	738
453.197	764.2
453.609	763.6
453.999	734.4
454.411	729.6
454.823	764.4
455.235	753.2
455.647	744.6
456.037	748
456.449	730.4
456.862	740.8
457.274	759.4
457.665	746
458.077	762.8
458.489	793.4
458.902	750
459.293	768
459.705	748.2
460.118	762.8
460.53	755.4
460.921	765.6
461.334	757.4
461.747	764.2
462.16	776.8
462.551	777.4
462.964	777
463.377	757.6
463.79	765.2
464.182	773.2
464.595	757
465.008	771.6
465.421	780.4
465.813	756.8
466.226	777.6
466.64	765.4
467.053	825
467.445	782.4
467.859	797.6
468.272	775.8
468.686	788
469.078	768
469.492	764.2
469.906	769.6
470.298	783.2
470.712	771.2
471.126	841.6
471.54	769
471.933	766.2
472.347	780.4
472.761	768.2
473.175	763.4
473.568	774
473.982	766.8
474.397	772.2
474.79	769.2
475.204	783.4
475.619	780.6
476.033	774.4
476.426	775.2
476.841	772
477.256	792.6
477.649	776.6
478.064	761.2
478.479	771.2
478.872	766
479.287	753.6
479.702	764.2
480.118	769.6
480.511	770.2
480.927	777.4
481.342	768
481.736	776.2
482.151	761.6
482.566	782
482.96	769.4
483.376	785.6
483.792	764
484.186	775.4
484.602	770.6
485.017	765.6
485.412	777.8
485.827	769.2
486.243	765.2
486.638	787
487.054	784.8
487.47	777.2
487.865	749.2
488.281	762
488.697	761.8
489.092	766.4
489.508	752.8
489.925	776
490.32	759.6
490.736	772.4
491.153	772.2
491.548	774
491.964	774.4
492.381	741
492.776	766
493.193	768
493.61	774.6
494.006	752.4
494.422	768.6
494.84	746
495.235	772.2
495.652	750
496.069	760.4
496.465	748.8
496.883	751
497.3	783.2
497.696	759.6
498.113	763.8
498.509	740.8
498.927	741.8
499.344	741.4
499.741	741.6
500.158	759
500.576	766
500.973	741.2
501.39	747.4
501.787	743.2
502.205	746
502.623	736
503.02	729.8
503.438	745.6
503.856	751.4
504.253	745.4
504.671	746.8
505.068	742.6
505.486	735.8
505.905	769.6
506.302	739
506.72	762.2
507.118	728.2
507.536	747
507.955	740.4
508.352	737.6
508.771	746.8
509.169	750.2
509.587	727.6
510.006	734
510.404	719.2
510.823	728.2
511.221	733.4
511.64	722
512.038	746
512.457	725.2
512.877	741.4
513.275	736.8
513.694	729.2
514.092	729.2
514.512	734.8
514.91	721.8
515.33	733.4
515.749	726.6
516.148	734.2
516.568	744
516.966	725.6
517.386	718.6
517.785	721.6
518.205	732.4
518.603	719.8
519.024	716.6
519.444	733.6
519.843	733.6
520.263	727.4
520.662	719.2
521.082	722.4
521.481	711.8
521.902	712.6
522.301	722.8
522.722	717.2
523.121	718.4
523.542	707.2
523.963	714.6
524.362	714.2
524.783	722.8
525.183	711.8
525.604	719.6
526.003	710.6
526.425	704.2
526.824	718
527.246	714.4
527.646	726.8
528.067	702.4
528.467	721.8
528.888	704
529.289	710.2
529.71	715.4
530.11	708.6
530.532	706
530.932	697.8
531.354	693.8
531.755	743.6
532.176	716.2
532.577	708
532.999	712.2
533.4	697.4
533.822	715.6
534.223	701.2
534.645	700.8
535.046	713
535.468	702.2
535.869	721.8
536.292	702.6
536.693	745.8
537.115	700.4
537.516	703
537.939	701.6
538.34	722.8
538.742	715.4
539.165	703
539.566	706.8
539.989	692.6
540.391	692.4
540.814	698.2
541.216	701.6
541.639	696.4
542.041	706.6
542.464	688.2
542.866	689.4
543.268	688.8
543.691	699.2
544.093	712.8
544.517	713.6
544.919	685.2
545.343	723.4
545.745	687.4
546.147	706.2
546.571	689.4
546.974	687.6
547.398	691.4
547.8	711.2
548.224	692.6
548.627	684.6
549.03	703.4
549.454	683
549.857	681.6
550.281	686
550.684	688.8
551.087	713.6
551.512	697
551.915	693.4
552.34	689.4
552.743	701.6
553.146	699.4
553.571	690.8
553.975	706
554.399	681.6
554.803	739.8
555.207	682.2
555.632	687.6
556.036	690
556.461	685
556.865	681.8
557.268	671.6
557.694	688.4
558.098	705.6
558.502	691.6
558.927	682.6
559.332	683.8
559.736	687.6
560.162	688.4
560.566	684.2
560.992	692.8
561.396	677.4
561.801	682.8
562.227	683.4
562.631	683.8
563.036	679.2
563.462	704
563.867	681.6
564.272	667
564.698	680.8
565.103	668.2
565.508	704.6
565.935	688.2
566.34	685.4
566.745	697.8
567.172	679.6
567.577	696.4
567.982	695.6
568.409	691.2
568.815	665.4
569.22	677.8
569.626	689.4
570.053	669
570.459	680
570.865	685.4
571.292	692.2
571.698	680.4
572.104	660.4
572.531	676.4
572.937	694.8
573.343	683.2
573.75	677.2
574.177	675.6
574.583	688.2
574.99	674.6
575.396	683
575.824	669.8
576.231	685
576.637	668.6
577.065	704.4
577.472	676.6
577.879	672
578.286	694
578.714	666.4
579.121	675
579.528	679.4
579.935	691.4
580.364	668.8
580.771	661
581.178	664.2
581.585	674.6
582.014	680.4
582.421	664.8
582.829	669.4
583.236	679.6
583.644	667
584.073	674.4
584.481	675
584.889	669.6
585.296	669.4
585.726	665
586.134	662.8
586.542	657.2
586.95	690.2
587.358	664.2
587.787	675.8
588.196	654.8
588.604	668.8
589.012	664.8
589.421	662.2
589.851	652.8
590.259	668.4
590.668	666
591.076	706.2
591.485	669.2
591.894	662
592.324	680.4
592.733	684
593.142	654.8
593.551	664.4
593.96	705
594.369	664
594.8	650.4
595.209	669.4
595.618	652.6
596.028	658.2
596.437	658
596.847	666.6
597.256	669
597.687	673.2
598.097	664.4
598.507	647.8
598.917	666
599.327	665.4
599.736	671.6
600.146	686.4
600.556	671.8
600.988	678.4
601.398	659.2
601.808	677.2
602.219	651.2
602.629	663.6
603.039	666.8
603.45	698.2
603.86	675.2
604.271	684.8
604.703	664.2
605.114	668.2
605.525	665.8
605.935	672.2
606.346	681.2
606.757	667.4
607.168	663.6
607.579	664.8
607.99	678.8
608.402	664.4
608.813	668
609.224	661
609.636	654.4
610.047	651.6
610.48	661.8
610.892	677.8
611.303	671.6
611.715	672.2
612.127	656.2
612.539	659
612.95	661.6
613.362	655
613.774	646.8
614.186	663.4
614.599	662.2
615.011	669.4
615.423	671
615.835	654.2
616.248	655
616.66	668.2
617.073	659.8
617.485	666.2
617.898	674.4
618.311	666.6
618.723	657.6
619.136	693.8
619.549	684
619.962	689
620.375	651.8
620.788	664.6
621.201	653.2
621.614	670
622.028	659.8
622.441	660.6
622.854	678.4
623.268	650
623.681	668.8
624.095	659.2
624.509	670.2
624.922	664.4
625.336	658.8
625.728	663
626.142	672.4
626.556	680.8
626.97	677
627.384	656.4
627.799	662.6
628.213	672.4
628.627	659.4
629.041	652.4
629.456	665.2
629.87	665
630.285	668.8
630.699	667.6
631.093	658.8
631.507	665.6
631.922	668.8
632.337	678
632.752	658.2
633.167	668.8
633.582	662.6
633.997	653.2
634.412	650.6
634.806	665.4
635.221	653.8
635.637	675.8
636.052	650.4
636.468	668
636.883	687
637.299	655.6
637.715	641.8
638.109	657
638.525	642
638.941	677
639.357	664.4
639.773	674.2
640.189	650.6
640.584	658.8
641	676.8
641.416	652.4
641.832	664
642.249	655
642.665	665.2
643.06	669.4
643.477	669.4
643.894	631.2
644.31	658.2
644.727	668
645.123	658.6
645.54	659
645.957	659.2
646.374	676.8
646.77	659.8
647.187	688.4
647.604	658.4
648.021	638.2
648.439	657.4
648.835	664
649.252	660.8
649.67	653.6
650.088	663.2
650.484	662.6
650.902	668.4
651.32	661.6
651.738	656.4
652.134	659.8
652.552	676.4
652.971	669.4
653.389	662
653.786	671.8
654.204	677.8
654.622	659.8
655.019	669.4
655.438	669.4
655.857	656.8
656.275	661.6
656.673	654.6
657.091	743.8
657.51	654.8
657.908	666.8
658.327	677
658.746	646
659.144	652
659.563	666
659.982	670.6
660.38	643.6
660.8	661
661.219	667.8
661.617	662.6
662.037	645.2
662.457	671.2
662.855	645
663.275	689
663.695	659.6
664.094	659.6
664.514	665.8
664.934	648.4
665.333	667.6
665.753	655
666.152	641.2
666.572	659.8
666.993	675.4
667.392	655.6
667.812	663.2
668.212	657.8
668.632	662.6
669.053	660.8
669.453	671.8
669.874	658
670.273	665.6
670.694	651.4
671.116	673.2
671.515	671
671.937	652
672.337	656.6
672.758	655.6
673.158	664.2
673.58	640.6
673.98	664.2
674.402	672.4
674.824	658
675.224	653
675.646	650.8
676.047	648
676.469	660.4
676.869	659.6
677.292	664.8
677.693	659.6
678.115	650.4
678.516	666.4
678.939	667.2
679.34	653
679.762	663.8
680.164	657.4
680.586	648.8
680.988	657
681.411	684.4
681.812	658.6
682.236	652.2
682.637	644.8
683.061	647.8
683.462	656.2
683.864	653.4
684.288	662.2
684.69	647.6
685.114	668.4
685.516	663.4
685.94	651
686.342	674
686.766	650.4
687.168	651.2
687.571	677
687.995	658.2
688.398	644.6
688.822	648.8
689.225	678.2
689.628	676.8
690.052	661.4
690.456	670.2
690.88	656.4
691.284	652.6
691.687	665.4
692.112	647.4
692.515	654.6
692.919	648.2
693.344	655.2
693.747	650.8
694.173	650
694.577	673.6
694.98	658.6
695.406	659
695.81	657.8
696.214	667.8
696.64	658
697.044	661
697.448	660.4
697.874	661.2
698.279	656.8
698.684	639.8
699.11	640.2
699.514	645.8
699.919	648.2
700.324	646.2
700.75	640.6
701.156	655.2
701.561	666.6
701.987	656
702.393	659.4
702.798	666.4
703.203	658
703.63	642.4
704.036	649.8
704.442	646
704.847	644.8
705.274	649.4
705.68	663.2
706.086	666.6
706.492	641
706.92	652.4
707.326	663.4
707.732	647.2
708.139	652
708.545	651.8
708.973	652.4
709.38	655
709.786	639
710.193	675.8
710.6	658.4
711.028	656
711.435	651.8
711.842	656.8
712.249	650.2
712.656	651.6
713.064	664.4
713.492	643
713.9	650.2
714.307	662.4
714.715	654.4
715.123	659.8
715.53	658.8
715.938	665.6
716.367	649.4
716.775	653
717.184	651.8
717.592	651.2
718	670.2
718.408	691
718.816	713.2
719.225	655.4
719.633	652.2
720.042	643.6
720.472	651.4
720.881	683.4
721.29	656.4
721.699	644.6
722.108	666.2
722.517	655.8
722.926	652.8
723.335	669.4
723.744	645.4
724.154	653.2
724.563	660.8
724.973	663.8
725.382	651.2
725.792	651.2
726.202	653
726.612	679.8
727.022	649.4
727.432	654.6
779.813	650.6
780.223	703.2
780.634	646.2
781.044	643.8
781.454	660.6
781.865	664.4
782.276	638.4
782.686	656
783.097	650.2
783.508	651.2
783.919	651
784.33	658.4
784.741	661.6
785.152	645.4
785.563	646.6
785.974	648.2
786.386	666.8
786.776	654
787.188	655.8
787.599	639.4
788.011	659
788.423	656
788.835	644.4
789.247	638.8
789.659	654
790.071	655.8
790.483	698.6
790.874	649.4
791.286	664.6
791.699	651.4
792.111	660
792.524	664.8
792.937	653.4
793.349	641.4
793.741	644.4
794.154	648.6
794.567	670.4
794.98	660.2
795.393	638
795.785	666.6
796.198	652.2
796.612	662.4
797.026	655.4
797.439	638.6
797.831	653.2
798.245	645.6
798.659	645
799.073	645.6
799.487	640.2
799.88	644.8
800.294	648.8
800.708	669
801.123	653.4
801.516	673.4
801.93	633.4
802.345	643.4
802.76	661.8
803.153	657
803.568	668
803.983	667.8
804.377	652
804.792	644
805.207	636.6
805.601	650.2
806.016	687.8
806.432	653.8
806.826	688.4
807.242	671.2
807.658	666.4
808.052	640.2
808.468	648.4
808.884	645.6
809.279	650.2
809.695	675.6
810.111	682.6
810.506	664.2
810.922	674.6
811.339	653.6
811.734	664.2
812.151	646.4
812.546	649.4
812.963	648.6
813.38	656.4
813.776	656.6
814.193	683.6
814.589	648
815.006	658.6
815.402	636.6
815.82	647.2
816.237	653.2
816.633	651.2
817.051	647.8
817.448	649.8
817.866	642.2
818.262	663
818.68	646.4
819.077	645.4
819.495	648.6
819.892	696.2
820.311	650
820.708	643.2
821.127	641.6
821.524	664.4
821.943	665.6
822.34	675.4
822.759	657.2
823.157	652.8
823.576	678.6
823.974	654.8
824.393	787.8
824.791	650.2
825.189	645.2
825.609	647.8
826.007	653.8
826.427	639.8
826.826	642
827.246	651.6
827.644	633.6
828.043	665.8
828.463	645.2
828.862	659.8
829.261	659.6
829.682	636.8
830.081	660.6
830.502	643.6
830.901	655.6
831.301	643.4
831.722	644
832.121	649.2
832.521	649.2
832.943	656.6
833.342	649.8
833.742	647.6
834.164	650.8
834.564	642.6
834.965	656
835.386	639.4
835.787	639
836.188	650.8
836.588	651.2
837.01	652
837.411	637
837.812	661.8
838.213	651.2
838.636	645.2
839.037	732.2
839.438	655
839.84	653.8
840.263	667.2
840.664	648.6
841.066	651.2
841.468	654.8
841.891	653.8
842.293	667.6
842.695	661
843.098	669
843.5	649.4
843.902	661
844.326	655.4
844.729	648
845.131	666.6
845.534	650.6
845.937	663.8
846.34	673.4
846.764	651.2
847.167	656.8
847.571	644.8
847.974	655.4
848.377	652.6
848.781	715.4
849.184	660.6
849.588	644.6
849.992	641.4
850.396	658.6
850.821	667.6
851.225	663.4
851.63	650.4
852.034	672.8
852.438	649.4
852.843	694.6
853.247	635.2
853.652	644.8
854.057	673.2
854.462	653.8
854.867	660.8
855.272	685.6
855.677	658.4
856.082	646.4
856.487	646
856.893	651.8
857.298	645
857.704	635.4
858.11	652.8
858.516	653.2
858.922	648.2
859.328	659.2
859.734	649
860.14	659
860.525	656
860.931	649.8
861.338	646.8
861.745	657.8
862.151	665
862.558	649.4
862.965	642.6
863.372	647.6
863.779	641.8
864.186	670
864.572	652
864.98	670.8
865.387	685.2
865.795	638.6
866.203	672.4
866.61	639.2
867.018	663.4
867.405	661
867.813	648.8
868.221	649.8
868.63	647.2
869.038	650.8
869.425	693
869.834	652
870.243	643.2
870.652	646
871.039	644.8
871.448	639.4
871.857	655.6
872.266	652.8
872.654	650.2
873.064	645.6
873.473	659.4
873.883	648.4
874.271	638.6
874.681	655.8
875.091	636
875.48	653.8
875.89	672.4
876.3	639.8
876.689	636.8
877.1	654.6
877.51	651.4
877.9	674.6
878.31	654
878.721	681.4
879.111	649.8
879.522	654.2
879.933	639.8
880.323	638.8
880.734	651.2
881.125	652.4
881.536	650
881.948	635
882.338	651
882.75	656.6
883.141	646.4
883.553	648.2
883.944	679
884.356	657.6
884.769	643.2
885.16	653.2
885.573	646
885.964	639.4
886.377	647.2
886.768	639.2
887.181	644.8
887.573	639.6
887.987	666.2
888.378	658.8
888.792	656.6
889.184	695
889.598	646
889.99	665.2
890.383	643.4
890.797	642.2
891.19	660
891.604	643.2
891.997	644
892.411	646.4
892.805	641.4
893.198	649.6
893.613	636
894.006	644.6
894.421	640.6
894.815	640.8
895.209	640
895.624	691.8
896.018	661.4
896.412	637.8
896.828	643.2
897.222	652.2
897.617	645
898.033	676.2
898.427	655.8
898.822	653.2
899.239	637.6
899.634	639
900.029	664.2
900.424	638.4
900.841	630.8
901.236	657.4
901.632	652.6
902.027	711.6
902.445	649.4
902.841	651.8
903.237	644.2
903.633	663.4
904.05	660.6
904.447	655.4
904.843	657.8
905.24	651
905.636	634
906.033	647
906.451	664
906.848	635.4
907.246	650
907.643	643.8
908.04	652.8
908.438	664.2
908.835	653
909.254	651.4
909.652	655.4
910.05	644.2
910.448	642
910.846	657.2
911.244	637
911.643	658
912.041	647.6
912.44	667
912.839	645.4
913.237	645.6
913.636	638
914.035	660.2
914.434	649.8
914.834	654
915.233	664.8
915.633	642.6
916.032	636.8
916.432	641.4
916.832	654.8
917.232	650
917.632	631.2
918.032	650.2
918.432	650.4
918.833	648.8
919.233	644.4
919.634	634.8
920.035	656.6
920.436	641.4
920.837	657.8
921.238	652.2
921.639	649.2
922.019	657.4
922.42	646.6
922.822	651
923.224	643.2
923.625	648
924.027	645.8
924.429	675.8
924.81	655.4
925.212	653.2
925.615	655
926.017	644.2
926.42	664
926.801	655.8
927.204	650
927.607	655.8
928.01	670
928.413	654.8
928.795	634.4
929.199	641.6
929.602	645.4
930.006	640.2
930.388	641.2
930.792	645.4
931.196	656.6
931.579	677.8
931.983	640
932.388	706.2
932.771	651.2
933.176	644
933.58	648.8
933.964	651.4
934.369	633.4
934.774	653
935.158	644.4
935.563	655.2
935.947	647
936.353	649.6
936.759	651
937.143	657.2
937.549	648.2
937.934	669.6
938.34	662.6
938.746	637.6
939.131	645.2
939.538	647.8
939.923	649.6
940.33	642.6
940.716	651.4
941.123	647
941.508	655.2
941.916	664
942.302	650
942.709	634.8
943.096	633.2
943.503	653.2
943.89	646.4
944.298	640.2
944.685	679.6
945.072	637.2
945.48	656.8
945.867	640.2
946.276	640
946.663	673
947.051	668.4
947.46	661
947.848	646
948.257	641.4
948.645	661
949.033	647
949.443	638.4
949.831	686.8
950.22	639.4
950.63	648.6
951.018	675.8
951.407	649.4
951.796	643.4
952.207	655.4
952.596	647
952.985	634.6
953.375	691.4
953.786	644.6
954.176	635.6
954.566	663.6
954.956	636.2
955.367	640.8
955.758	677.4
956.148	633
956.539	657.8
956.929	640
957.341	632.8
957.732	646.2
958.123	652.4
958.515	634.2
958.906	649.4
959.297	640
959.689	643.2
960.102	639.4
960.494	652.4
960.886	645.6
961.278	633.8
961.67	664.4
962.062	693.4
962.455	637.4
962.847	635.6
963.24	645.8
963.633	648.2
964.026	632.4
964.419	646.2
964.812	663
965.206	641.4
965.599	648.8
965.993	639.8
966.386	644.8
966.78	664.4
967.174	651.8
967.569	648.8
967.963	634.8
968.357	635.6
968.752	639.2
969.146	638.4
969.541	632.6
969.936	645
970.331	647.4
970.705	640
971.1	638
971.496	658.4
971.892	630.2
972.287	638
972.683	644
973.079	640
973.454	659.6
973.85	640.6
974.247	656.4
974.643	671
975.04	647.4
975.415	641.6
975.812	637.6
976.209	650.4
976.607	640
976.982	649.2
977.38	662.4
977.778	648
978.175	640.6
978.552	647.4
978.95	647.6
979.348	656.2
979.725	694
980.123	637
980.522	639.2
980.899	640.6
981.298	629
981.697	643.8
982.075	638.6
982.474	638.4
982.852	649.8
983.251	658.8
983.651	642.6
984.029	656.8
984.429	650.6
984.808	630.8
985.208	638
985.609	636
985.987	626.6
986.388	639
986.768	655.8
987.168	636.8
987.548	659.4
987.949	654
988.329	656
988.731	627.2
989.111	650.8
989.491	642.8
989.893	640
990.273	665
990.676	635.6
991.057	643.2
991.459	649
991.84	639.4
992.221	638.6
992.624	669.2
993.006	648.8
993.388	642.2
993.791	659.4
994.173	662.2
994.576	678.2
994.959	640
995.341	639.8
995.724	648.6
996.128	647
996.511	653.2
996.894	636.4
997.298	646.6
997.681	647.8
998.065	649.2
