#lambda/nm	C1
999.621	659.2
1000.01	668.6
1000.39	645.8
1000.8	645.6
1001.18	652.4
1001.56	652.4
1001.95	655.4
1002.33	644.2
1002.72	642.4
1003.13	649.4
1003.51	644
1003.9	640.4
1004.28	662.6
1004.67	635.6
1005.06	647.2
1005.44	677.8
1005.83	634.6
1006.21	640.4
1006.6	634.8
1006.99	659.8
1007.37	651.6
1007.76	646.8
1060.12	640.8
1060.51	640.2
1060.89	644.6
1061.28	653.8
1061.67	660.2
1062.06	652
1062.45	654.6
1062.83	647.8
1063.22	655.6
1063.61	683.6
1064	653.4
1064.39	646.6
1064.78	632.6
1065.14	653.8
1065.53	642.6
1065.92	650.4
1066.31	631.4
1066.7	647.2
1067.09	657.6
1067.46	650.4
1067.85	644.4
1068.24	637.8
1068.63	657.6
1069.02	643.4
1069.39	644.8
1069.78	640.8
1070.17	639.2
1070.57	638.8
1070.93	642.8
1071.33	634.4
1071.72	651.2
1072.11	651.4
1072.48	640.4
1072.87	640
1073.26	648.2
1073.64	639.6
1074.03	636
1074.4	638.4
1074.79	644.4
1075.19	650.2
1075.56	650.8
1075.95	649.8
1076.34	648
1076.72	654.8
1077.11	645.2
1077.48	661.6
1077.88	643.6
1078.25	646
1078.64	653
1079.02	637.2
1079.41	647.8
1079.78	645.2
1080.18	636.4
1080.55	721.2
1080.95	635
1081.32	645.6
1081.72	646
1082.09	641.8
1082.49	634.4
1082.86	640.4
1083.24	633.8
1083.63	639
1084.01	635.8
1084.38	657
1084.78	640.6
1085.16	647.8
1085.55	658.6
1085.93	659.4
1086.31	645.8
1086.7	681
1087.08	643.8
1087.46	639
1087.83	633
1088.23	648.8
1088.61	638.6
1088.99	643.4
1089.36	633.6
1089.76	643.6
1090.14	641.2
1090.52	636.6
1090.9	636.8
1091.27	644.8
1091.67	672.4
1092.05	653.6
1092.43	632.6
1092.81	649.6
1093.19	653.6
1093.57	634.8
1093.95	641.6
1094.35	651.6
1094.73	654
1095.11	644
1095.49	633
1095.87	636
1096.25	654.6
1096.63	652.8
1097.01	634.2
1097.39	653.6
1097.77	641.2
1098.15	643
1098.53	638.2
1098.91	652.6
1099.29	632.8
1099.68	665.8
1100.06	654
1100.44	644.6
1100.82	644.8
1101.18	654.4
1101.56	643.2
1101.95	641.4
1102.33	635.6
1102.71	656
1103.1	648.6
1103.48	633.4
1103.86	636.8
1104.22	658
1104.61	640.6
1104.99	641
1105.38	640.6
1105.76	641
1106.12	644
1106.51	690.8
1106.89	647.8
1107.26	646.2
1107.64	656.4
1108.03	642.6
1108.41	641.8
1108.78	644.6
1109.16	649.4
1109.55	656.2
1109.91	630
1110.3	635
1110.69	656.4
1111.05	641.4
1111.44	643.6
1111.8	645.4
1112.19	651.8
1112.58	647.8
1112.94	638.2
1113.33	636.6
1113.7	643
1114.09	632.8
1114.45	634.6
1114.84	639
1115.21	653.8
1115.6	636.4
1115.96	648
1116.35	647.2
1116.72	632.8
1117.11	651.2
1117.48	644.8
1117.85	639
1118.24	650.6
1118.6	644.6
1118.99	637
1119.36	637.8
1119.73	641.4
1120.12	634.2
1120.49	622.2
1120.86	657.6
1121.25	644.2
1121.62	628.8
1121.99	633.8
1122.38	649
1122.76	639
1123.13	641.4
1123.5	649.2
1123.89	654.8
1124.26	632.8
1124.63	633
1125	644
1125.4	615.6
1125.77	627
1126.14	623.2
1126.51	642.4
1126.88	642.6
1127.26	641.8
1127.63	628.4
1128.02	629.6
1128.4	632.6
1128.77	638.6
1129.14	633.2
1129.52	632
1129.89	643.2
1130.26	639.4
1130.64	629.8
1131.01	641
