#lambda/nm	C1
999.621	655.2
1000.01	660.2
1000.39	643.6
1000.8	644
1001.18	657
1001.56	655
1001.95	655.6
1002.33	647
1002.72	639.8
1003.13	649.2
1003.51	644.6
1003.9	637.8
1004.28	670.8
1004.67	629
1005.06	639.8
1005.44	674.8
1005.83	631.6
1006.21	642.6
1006.6	639
1006.99	657.8
1007.37	644.8
1007.76	643.8
1060.12	636
1060.51	629
1060.89	653.6
1061.28	657.6
1061.67	663.6
1062.06	649.8
1062.45	646.6
1062.83	646
1063.22	652.4
1063.61	688
1064	651.6
1064.39	643.6
1064.78	643
1065.14	665.4
1065.53	648.8
1065.92	639.8
1066.31	640.2
1066.7	653
1067.09	653.2
1067.46	649.8
1067.85	647.2
1068.24	647.2
1068.63	660.4
1069.02	642.6
1069.39	652.2
1069.78	639.6
1070.17	649
1070.57	640
1070.93	645.6
1071.33	638
1071.72	645.6
1072.11	643
1072.48	647.6
1072.87	646.6
1073.26	636.4
1073.64	636.6
1074.03	635.6
1074.4	642.6
1074.79	635.6
1075.19	642.4
1075.56	640.4
1075.95	649.4
1076.34	638.2
1076.72	645.6
1077.11	649.8
1077.48	657.8
1077.88	651.8
1078.25	637.2
1078.64	645
1079.02	646.8
1079.41	654
1079.78	638
1080.18	638
1080.55	723.4
1080.95	640.8
1081.32	642.6
1081.72	651.6
1082.09	641
1082.49	639.6
1082.86	631.2
1083.24	637.8
1083.63	634.2
1084.01	643
1084.38	649.6
1084.78	639.4
1085.16	644.6
1085.55	651.8
1085.93	659.2
1086.31	644.8
1086.7	680
1087.08	640.6
1087.46	648.6
1087.83	636.6
1088.23	653.4
1088.61	646.6
1088.99	648.6
1089.36	641.6
1089.76	635
1090.14	650.8
1090.52	642
1090.9	642
1091.27	644.6
1091.67	666
1092.05	651
1092.43	636.8
1092.81	655.2
1093.19	650.6
1093.57	638.6
1093.95	644.4
1094.35	662.2
1094.73	658.8
1095.11	639
1095.49	634.8
1095.87	657
1096.25	659.6
1096.63	668
1097.01	646
1097.39	647.2
1097.77	647.4
1098.15	644.6
1098.53	628.6
1098.91	653.4
1099.29	644.8
1099.68	660.6
1100.06	651
1100.44	652.6
1100.82	649.2
1101.18	652.6
1101.56	642.8
1101.95	644.6
1102.33	639.6
1102.71	653
1103.1	636
1103.48	628.6
1103.86	641.8
1104.22	647.2
1104.61	644.4
1104.99	632.8
1105.38	636.6
1105.76	647.8
1106.12	646.4
1106.51	681.6
1106.89	662.2
1107.26	644.4
1107.64	656.8
1108.03	641.6
1108.41	643.4
1108.78	651
1109.16	647.8
1109.55	656
1109.91	632
1110.3	627.6
1110.69	657
1111.05	636.2
1111.44	638
1111.8	642.6
1112.19	642.8
1112.58	636
1112.94	633.2
1113.33	639.6
1113.7	637.4
1114.09	642.6
1114.45	642
1114.84	642
1115.21	651.6
1115.6	633.8
1115.96	642.8
1116.35	650
1116.72	631.8
1117.11	650.2
1117.48	630
1117.85	638.4
1118.24	651.2
1118.6	643.4
1118.99	640.2
1119.36	649.8
1119.73	645.4
1120.12	647.4
1120.49	631
1120.86	655.6
1121.25	642.2
1121.62	629
1121.99	638.4
1122.38	645.8
1122.76	640
1123.13	650
1123.5	650.2
1123.89	658.2
1124.26	630
1124.63	648
1125	636.8
1125.4	628.6
1125.77	629.4
1126.14	623.4
1126.51	631.4
1126.88	647.2
1127.26	645.8
1127.63	620.6
1128.02	632.8
1128.4	631
1128.77	638.8
1129.14	635
1129.52	638
1129.89	644.6
1130.26	629.2
1130.64	635.4
1131.01	631.4
