#lambda/nm	C1
279.969	689.2
280.356	683
280.744	674.4
281.131	718.2
281.519	697.4
281.907	675.6
282.295	681
282.682	691.6
283.07	674.8
283.458	694.8
283.846	695.8
284.235	697.2
284.623	693.8
285.011	670
285.399	684.6
285.788	692.2
286.176	665.4
286.565	692.6
286.953	676.4
287.342	678.2
287.731	679.8
288.119	668.4
288.508	679.2
288.897	677.2
289.286	674.6
289.675	682.8
290.064	701.6
290.453	685.8
290.821	694.6
291.21	706.4
291.599	683
291.989	686
292.378	690.4
292.768	701
293.157	692
293.547	683.6
293.936	681.8
294.326	685
294.716	700.2
295.106	687
295.496	706.6
295.886	705.2
296.276	680.4
296.666	675.2
297.056	679.4
297.446	677.8
297.836	705.2
298.227	689.2
298.617	693.8
299.008	700
299.398	682.6
299.789	674.4
300.179	695.6
300.57	701.6
300.961	677.8
301.352	683.6
301.742	692.4
302.133	679
302.524	683.4
302.915	684.2
303.307	682
303.698	704
304.089	690.8
304.48	687.2
304.872	694.4
305.263	688.8
305.655	686.4
306.046	695.8
306.438	698.8
306.829	684
307.221	705.2
307.613	694.4
308.005	692.2
308.397	704.2
308.789	704.8
309.181	724
309.573	712.6
309.965	695.6
310.357	688.2
310.749	702
311.142	677.4
311.534	677.4
311.926	686.4
312.319	694.8
312.711	681
313.104	690.8
313.497	678.6
313.889	730.4
314.282	703.8
314.675	713.8
315.068	687.6
315.461	693.2
315.854	721.6
316.247	692
316.64	687.8
317.033	688
317.405	693.2
317.798	683
318.192	689.4
318.585	673.6
318.979	696.2
319.372	675.4
319.766	688
320.16	702.6
320.553	700.4
320.947	712.8
321.341	686.6
321.735	687
322.129	671.2
322.523	718
322.917	680.4
323.311	710
323.705	695
324.099	692.4
324.494	718.2
324.888	685
325.282	682
325.677	705.8
326.071	694.4
326.466	698.2
326.861	696.4
327.255	696
327.65	702.6
328.045	717
328.44	682.4
328.835	691.8
329.23	677.8
329.625	715.6
330.02	673
330.415	711
330.81	695.2
331.206	683.2
331.601	680.2
331.996	703.6
332.37	719.6
332.766	672.6
333.161	721.2
333.557	675.4
333.953	690.4
334.348	1030.6
334.744	686.6
335.14	675.6
335.536	683.8
335.932	702
336.328	680
336.724	705
337.12	680
337.516	689.8
337.913	680.6
338.309	702.2
338.705	685.4
339.102	694.8
339.498	679.2
339.895	700.2
340.291	678.2
340.688	697.2
341.085	679
341.481	687.4
341.878	680.4
342.275	706.8
342.672	677.6
343.069	686.8
343.466	674.2
343.842	705.2
344.239	679
344.636	687
345.033	675.2
345.431	681.8
345.828	685.4
346.225	683.8
346.623	725
347.02	689.4
347.418	696.6
347.816	697.2
348.213	672
348.611	692.8
349.009	677.2
349.407	700
349.805	664
350.203	677.6
350.601	693.6
350.999	687.6
351.397	727.8
351.795	682
352.193	690.8
352.57	699.2
352.969	695.6
353.367	669.4
353.766	679
354.164	676.2
354.563	687
354.961	690.8
355.36	686.8
355.759	681.2
356.158	674
356.557	682.8
356.956	674
357.355	677.4
357.754	688.8
358.153	687.4
358.552	716.6
358.951	687.6
359.35	694.6
359.75	677.4
360.149	678.6
360.527	669.2
360.926	675
361.326	684.2
361.726	680.2
362.125	678.8
362.525	689.4
362.925	679.6
363.325	677.2
363.724	686.8
364.124	669.4
364.524	682.8
364.924	672.2
365.324	696.4
365.725	671
366.125	683.4
366.525	671.4
366.904	672.6
367.304	660.2
367.705	701.2
368.105	692.2
368.506	687.6
368.906	682.4
369.307	670.6
369.708	680.2
370.108	662.8
370.509	685.8
370.91	669.2
371.311	686.4
371.712	687
372.113	684.8
372.514	660.4
372.894	673.4
373.295	674.8
373.696	692.6
374.097	687.6
374.499	707.8
374.9	680.8
375.301	674.6
375.703	678.4
376.105	667
376.506	676.4
376.908	675.4
377.309	679.2
377.711	677.4
378.113	680.2
378.493	664
378.895	678.2
379.297	681.8
379.699	663.6
380.102	680
380.504	679
380.906	668.8
381.308	698
381.71	680.6
382.113	689.4
382.515	681.4
382.918	679.6
383.299	678
383.701	682.2
384.104	681.8
384.507	658.2
384.909	677.2
385.312	670.8
385.715	674
386.118	679.6
386.521	669.2
386.924	697.4
387.327	678.4
387.709	669.2
388.112	659.8
388.515	667.6
388.918	672.2
389.322	685
389.725	664.8
390.129	699.8
390.532	685.2
390.936	670
391.339	672.8
391.743	676.2
392.125	664.2
392.529	683.8
392.933	694.6
393.337	680.8
393.74	675
394.144	678.6
394.548	669.6
394.953	678
395.357	692
395.761	674.4
396.144	680.8
396.548	686
396.952	670.6
397.357	676.8
397.761	671.8
398.166	674.8
398.57	680.8
398.975	666.4
399.379	681.4
399.763	730.2
400.168	680.2
400.572	681.2
400.977	681.6
401.382	703
401.787	699
402.192	704.8
402.597	687
403.002	663.2
403.386	701.4
403.791	699.8
404.197	678.4
404.602	684
405.007	682
405.413	680.6
405.818	688
406.224	673
406.608	666
407.014	670
407.42	700.2
407.825	663
408.231	689.2
408.637	686
409.043	693
409.449	677.4
409.834	672.2
410.24	674.2
410.646	684.2
411.052	688.6
411.458	683.6
411.865	689.8
412.271	693.8
412.677	682.6
413.062	684
413.469	668.8
413.875	709.2
414.282	693
414.689	681.6
415.095	696.2
415.502	675.8
415.888	677.4
416.294	662.2
416.701	731
417.108	676.2
417.515	689.2
417.923	672
418.33	705.8
418.715	685.2
419.123	668.4
419.53	676.6
419.937	683.8
420.345	704.8
420.752	681
421.16	701
421.546	680
421.953	684.6
422.361	672
422.769	685.2
423.177	669
423.585	711
423.992	695.8
424.379	704.2
424.787	693.6
425.195	704
425.603	675.6
426.011	691.2
426.419	704.6
426.806	699.8
427.214	695.6
427.623	706.4
428.031	705.6
428.44	682.2
428.848	697.2
429.235	699.6
429.644	694.2
430.053	686.4
430.461	698.6
430.87	708.2
431.279	690.4
431.666	677
432.075	680.4
432.484	694.4
432.893	684.6
433.302	708.2
433.711	739.8
434.099	686.2
434.508	681.4
434.918	669.8
435.327	709.4
435.737	695.2
436.125	684.8
436.534	696.6
436.944	698.8
437.353	708.6
437.763	723.2
438.173	692.2
438.561	720.2
438.971	690.8
439.381	718.6
439.791	719.8
440.201	692.2
440.589	721.8
440.999	735.8
441.409	734
441.819	724
442.23	735.4
442.619	744.8
443.029	744.2
443.439	744.2
443.85	761.2
444.26	771.8
444.649	761.4
445.06	756.2
445.471	754.6
445.881	767.4
446.292	789.4
446.682	794.4
447.092	761
447.503	824.4
447.914	777
448.325	779.2
448.715	770.4
449.126	774
449.537	777
449.948	785.2
450.338	783.4
450.75	791.8
451.161	803
451.572	791
451.984	786.6
452.374	769.2
452.786	796.4
453.197	803.8
453.609	810.4
453.999	787
454.411	786.4
454.823	814.2
455.235	811.4
455.647	809.6
456.037	811.8
456.449	794.2
456.862	809
457.274	808
457.665	799.4
458.077	813.8
458.489	847.2
458.902	805.4
459.293	812.4
459.705	813.4
460.118	808.8
460.53	818.2
460.921	822.4
461.334	827.4
461.747	827
462.16	831.4
462.551	853
462.964	833.2
463.377	825
463.79	831.4
464.182	845.6
464.595	826.4
465.008	838.2
465.421	840.6
465.813	830
466.226	845.2
466.64	842.2
467.053	895.2
467.445	862.2
467.859	866.2
468.272	850.6
468.686	850.6
469.078	846.4
469.492	834.6
469.906	856.6
470.298	863
470.712	844
471.126	916.4
471.54	835.8
471.933	845.4
472.347	855.2
472.761	846.8
473.175	846.4
473.568	847.8
473.982	846
474.397	847
474.79	851.4
475.204	868.8
475.619	848.2
476.033	848.8
476.426	854.6
476.841	858
477.256	874.4
477.649	844.4
478.064	832.4
478.479	855.6
478.872	840.6
479.287	838
479.702	838.4
480.118	845
480.511	844.8
480.927	848
481.342	849.6
481.736	845.4
482.151	830.8
482.566	861.6
482.96	841.8
483.376	861.6
483.792	838.8
484.186	850.2
484.602	832.4
485.017	841.8
485.412	843
485.827	851.6
486.243	833.8
486.638	874.8
487.054	856.4
487.47	859
487.865	842.6
488.281	836
488.697	832.8
489.092	841.8
489.508	821.6
489.925	843.4
490.32	830.4
490.736	839.6
491.153	843.6
491.548	834.6
491.964	843
492.381	817.4
492.776	827.6
493.193	828
493.61	837.6
494.006	838.6
494.422	839
494.84	813.8
495.235	837.2
495.652	819.6
496.069	828
496.465	797.8
496.883	818.2
497.3	850.4
497.696	808.4
498.113	823
498.509	803.8
498.927	811.2
499.344	807.8
499.741	809.2
500.158	832.2
500.576	831.4
500.973	814.4
501.39	793.4
501.787	797.6
502.205	811.8
502.623	797.2
503.02	788
503.438	796.2
503.856	805.4
504.253	809.6
504.671	802.6
505.068	788.2
505.486	800.6
505.905	825.6
506.302	800.2
506.72	807.6
507.118	785.6
507.536	788.8
507.955	786.2
508.352	798
508.771	801
509.169	801.8
509.587	790.4
510.006	792.8
510.404	771.4
510.823	779.2
511.221	777.2
511.64	779.6
512.038	811.6
512.457	781.8
512.877	776.8
513.275	781
513.694	775.2
514.092	776
514.512	792.2
514.91	767.6
515.33	772.6
515.749	781.6
516.148	778.6
516.568	787.2
516.966	775.2
517.386	774
517.785	774.2
518.205	773.2
518.603	770
519.024	748.8
519.444	772.8
519.843	767
520.263	774.6
520.662	763.6
521.082	759.2
521.481	753.6
521.902	761
522.301	759
522.722	773.8
523.121	756.8
523.542	744.4
523.963	754.4
524.362	765.4
524.783	761.4
525.183	763.4
525.604	758.8
526.003	744
526.425	736
526.824	752.6
527.246	758.6
527.646	754.8
528.067	746.6
528.467	747.8
528.888	748.2
529.289	740.2
529.71	732.6
530.11	736.4
530.532	734.6
530.932	731.4
531.354	731.4
531.755	778
532.176	745
532.577	735.8
532.999	739.8
533.4	730.2
533.822	747.8
534.223	737
534.645	728
535.046	723
535.468	730.6
535.869	750.6
536.292	716.2
536.693	767.8
537.115	734.6
537.516	729.6
537.939	720
538.34	745.8
538.742	739
539.165	730
539.566	723.8
539.989	716.6
540.391	721.6
540.814	724
541.216	730
541.639	729.2
542.041	730.6
542.464	718.4
542.866	713
543.268	715.6
543.691	730
544.093	732.2
544.517	744.2
544.919	717.2
545.343	749.2
545.745	702.2
546.147	722
546.571	717.2
546.974	705.4
547.398	714.2
547.8	730
548.224	711.6
548.627	706
549.03	715
549.454	702.6
549.857	694.8
550.281	715.2
550.684	700.2
551.087	730.8
551.512	717.8
551.915	709.4
552.34	708.2
552.743	704.6
553.146	708.2
553.571	717
553.975	730.4
554.399	693.2
554.803	767.2
555.207	704.2
555.632	691
556.036	709
556.461	693
556.865	698.8
557.268	697.2
557.694	707.2
558.098	702.6
558.502	704
558.927	700.8
559.332	701.2
559.736	697.4
560.162	712.6
560.566	697.2
560.992	703.4
561.396	696.4
561.801	696
562.227	697.8
562.631	695.6
563.036	701.2
563.462	709
563.867	697.8
564.272	691.2
564.698	710
565.103	692.8
565.508	720.2
565.935	697
566.34	698.8
566.745	707.8
567.172	692.8
567.577	718
567.982	705.6
568.409	695.4
568.815	682.2
569.22	692.4
569.626	708.6
570.053	682.2
570.459	693.8
570.865	700.2
571.292	703
571.698	699.6
572.104	686.4
572.531	687.4
572.937	698.4
573.343	687.2
573.75	686.6
574.177	688.8
574.583	692.8
574.99	690.8
575.396	691.8
575.824	692.4
576.231	681
576.637	679.8
577.065	715.2
577.472	690.8
577.879	689.2
578.286	706.6
578.714	676.4
579.121	684.8
579.528	684.8
579.935	692.6
580.364	685.2
580.771	669
581.178	683.4
581.585	684.2
582.014	684.8
582.421	673.6
582.829	681
583.236	681.8
583.644	675.4
584.073	678.2
584.481	672.6
584.889	680.2
585.296	671.2
585.726	677
586.134	669
586.542	677
586.95	698.8
587.358	675
587.787	681.6
588.196	669.2
588.604	679.4
589.012	679.6
589.421	664.8
589.851	674.4
590.259	674.8
590.668	666.4
591.076	720.8
591.485	662.6
591.894	681.6
592.324	690.8
592.733	685.4
593.142	664.4
593.551	671.4
593.96	719
594.369	658.8
594.8	655
595.209	661.4
595.618	653.6
596.028	668.6
596.437	660.2
596.847	674.4
597.256	672.8
597.687	670.6
598.097	661
598.507	649.8
598.917	677.2
599.327	670.8
599.736	673.4
600.146	685.8
600.556	670.6
600.988	677.6
601.398	668.2
601.808	678.2
602.219	656
602.629	670.8
603.039	672.2
603.45	705.4
603.86	669.6
604.271	685.8
604.703	679.6
605.114	665.2
605.525	673.4
605.935	682.4
606.346	690.2
606.757	679.2
607.168	663.8
607.579	667.4
607.99	680.2
608.402	666
608.813	668
609.224	665.4
609.636	649
610.047	653.6
610.48	677.6
610.892	676.8
611.303	684.4
611.715	668.4
612.127	664.2
612.539	664.8
612.95	662.2
613.362	652.4
613.774	659
614.186	666.6
614.599	660.8
615.011	678.2
615.423	673
615.835	651.8
616.248	654.4
616.66	683
617.073	661.2
617.485	665.6
617.898	685
618.311	663.6
618.723	664.6
619.136	715.8
619.549	678.2
619.962	694.8
620.375	662.2
620.788	664.4
621.201	665.8
621.614	669
622.028	656.2
622.441	668.8
622.854	686.4
623.268	653
623.681	671.2
624.095	666.6
624.509	676.2
624.922	671.4
625.336	653.8
625.728	660.2
626.142	670.8
626.556	687.6
626.97	674.4
627.384	658
627.799	661.8
628.213	679.8
628.627	662.6
629.041	660
629.456	666.6
629.87	662.4
630.285	673.6
630.699	676.6
631.093	662.8
631.507	676
631.922	663.6
632.337	679.6
632.752	659.2
633.167	670.2
633.582	670.4
633.997	659.8
634.412	656.8
634.806	668.2
635.221	660.2
635.637	669
636.052	648.8
636.468	675.6
636.883	686.2
637.299	665.6
637.715	645.2
638.109	664.6
638.525	653.6
638.941	678
639.357	657.8
639.773	673.4
640.189	661.2
640.584	661.8
641	655.2
641.416	647
641.832	662.6
642.249	660.2
642.665	664.6
643.06	668.2
643.477	679
643.894	649.2
644.31	663.2
644.727	666.6
645.123	659.2
645.54	651
645.957	667
646.374	681.4
646.77	668
647.187	698.4
647.604	666.6
648.021	646.2
648.439	655.6
648.835	665.2
649.252	664.4
649.67	657.2
650.088	654.2
650.484	663
650.902	671.4
651.32	664.6
651.738	654.8
652.134	669.4
652.552	691.4
652.971	678.8
653.389	659.8
653.786	676.6
654.204	688.6
654.622	650.2
655.019	662.4
655.438	674.8
655.857	659.8
656.275	667.6
656.673	648.2
657.091	744.6
657.51	655.4
657.908	678
658.327	678
658.746	651.6
659.144	670.4
659.563	673
659.982	672
660.38	650
660.8	660
661.219	678
661.617	663.4
662.037	667.4
662.457	673
662.855	647.6
663.275	701.2
663.695	659.8
664.094	659.6
664.514	672.6
664.934	663.6
665.333	666.2
665.753	655.4
666.152	650.6
666.572	644.6
666.993	679
667.392	654
667.812	667.2
668.212	653
668.632	672
669.053	658
669.453	666.8
669.874	660.6
670.273	665.4
670.694	658.8
671.116	678.4
671.515	677
671.937	657.2
672.337	652.4
672.758	660.4
673.158	666.8
673.58	649.6
673.98	664.2
674.402	685
674.824	660.4
675.224	656.2
675.646	651.2
676.047	654.4
676.469	667.8
676.869	664.2
677.292	663.8
677.693	655.6
678.115	651
678.516	663.6
678.939	659.6
679.34	667.4
679.762	674
680.164	673.2
680.586	647
680.988	654.2
681.411	681.2
681.812	663.6
682.236	652.8
682.637	656.4
683.061	650.2
683.462	658.2
683.864	655.8
684.288	666.4
684.69	653.2
685.114	676
685.516	664.4
685.94	658.6
686.342	666.6
686.766	656.6
687.168	651.8
687.571	678.8
687.995	651.4
688.398	643.2
688.822	649.2
689.225	671.4
689.628	675.4
690.052	661.4
690.456	659.8
690.88	661.6
691.284	645.6
691.687	658.4
692.112	640.2
692.515	651
692.919	655.2
693.344	654.6
693.747	654.2
694.173	657.4
694.577	666
694.98	652.6
695.406	656.6
695.81	660.6
696.214	662.2
696.64	661
697.044	664.4
697.448	659.2
697.874	656.8
698.279	646.2
698.684	649.8
699.11	649
699.514	662
699.919	645.8
700.324	651.8
700.75	660.2
701.156	652.6
701.561	663.8
701.987	658
702.393	664.2
702.798	668.2
703.203	652.6
703.63	648.6
704.036	658.4
704.442	652.6
704.847	649.6
705.274	658.2
705.68	659
706.086	664.2
706.492	652.4
706.92	665.4
707.326	667.6
707.732	654
708.139	650.6
708.545	648.4
708.973	651.6
709.38	658.2
709.786	650.2
710.193	672.6
710.6	664.2
711.028	660.6
711.435	650.6
711.842	661.2
712.249	653.8
712.656	653.2
713.064	673.2
713.492	652
713.9	647.8
714.307	655.4
714.715	654.6
715.123	661.6
715.53	662.6
715.938	662.6
716.367	653.8
716.775	650
717.184	651.6
717.592	648.6
718	669.6
718.408	699.2
718.816	703.6
719.225	669
719.633	654.4
720.042	652.6
720.472	656.4
720.881	684.2
721.29	667.2
721.699	644.6
722.108	660.8
722.517	665.4
722.926	655.6
723.335	664.2
723.744	661.4
724.154	659.2
724.563	656.4
724.973	651.2
725.382	659
725.792	656.2
726.202	640.8
726.612	677.4
727.022	661.8
727.432	649.6
779.813	646.2
780.223	703.2
780.634	655.6
781.044	648
781.454	650.4
781.865	673.6
782.276	647.8
782.686	660.8
783.097	656.4
783.508	659.6
783.919	657.6
784.33	669.6
784.741	667.4
785.152	644.2
785.563	638.2
785.974	654.4
786.386	665.4
786.776	655.6
787.188	663
787.599	641.8
788.011	668.4
788.423	650.8
788.835	656.2
789.247	646.6
789.659	648
790.071	652.4
790.483	699.6
790.874	652.2
791.286	657.4
791.699	654.6
792.111	658.4
792.524	661.2
792.937	653.8
793.349	652.2
793.741	648
794.154	646.8
794.567	669.4
794.98	647.8
795.393	643.8
795.785	662.8
796.198	645.4
796.612	654.8
797.026	647.6
797.439	629.6
797.831	652.6
798.245	647.4
798.659	648.4
799.073	647.8
799.487	644.8
799.88	648.2
800.294	652
800.708	653.6
801.123	658.8
801.516	672.2
801.93	642.4
802.345	638
802.76	654.6
803.153	663.2
803.568	675.6
803.983	666.2
804.377	655.8
804.792	635.6
805.207	643.8
805.601	640.2
806.016	690.8
806.432	647
806.826	687.2
807.242	674
807.658	658.4
808.052	657
808.468	644.8
808.884	649.6
809.279	651.6
809.695	664.4
810.111	677.6
810.506	661.2
810.922	669.6
811.339	646.6
811.734	668.6
812.151	644.6
812.546	650.2
812.963	651
813.38	663.8
813.776	660
814.193	672
814.589	645.4
815.006	653
815.402	649.4
815.82	655.6
816.237	647
816.633	650
817.051	632
817.448	652
817.866	646.4
818.262	672.4
818.68	640.6
819.077	646.6
819.495	654.2
819.892	696.4
820.311	649.8
820.708	645.8
821.127	644
821.524	659.4
821.943	655
822.34	674.6
822.759	651.8
823.157	658.6
823.576	676.2
823.974	661.2
824.393	732.2
824.791	651.2
825.189	648.4
825.609	657.6
826.007	650.6
826.427	638.2
826.826	656
827.246	665.2
827.644	637.8
828.043	667.2
828.463	650.2
828.862	660.2
829.261	661
829.682	643.2
830.081	666.6
830.502	647.6
830.901	662
831.301	644.8
831.722	637.8
832.121	657.2
832.521	652.2
832.943	650.6
833.342	654
833.742	638
834.164	652.4
834.564	645.4
834.965	644.2
835.386	647
835.787	643.4
836.188	654
836.588	655.8
837.01	639.6
837.411	642.8
837.812	663.8
838.213	654.8
838.636	650.4
839.037	729.8
839.438	654.2
839.84	660
840.263	662.4
840.664	676.2
841.066	650.2
841.468	648.8
841.891	654.8
842.293	664.6
842.695	653
843.098	669.6
843.5	643.4
843.902	655.8
844.326	651.8
844.729	647.8
845.131	658
845.534	649.6
845.937	672
846.34	674.4
846.764	649.2
847.167	654.2
847.571	640
847.974	644
848.377	655.4
848.781	707.2
849.184	670
849.588	643
849.992	645
850.396	657.8
850.821	664.8
851.225	652.6
851.63	646.2
852.034	664.6
852.438	652.2
852.843	799
853.247	640.2
853.652	645.4
854.057	671.6
854.462	650.8
854.867	660
855.272	680
855.677	643.2
856.082	640.8
856.487	647.2
856.893	653.6
857.298	647.2
857.704	647.6
858.11	653.4
858.516	662.2
858.922	652.6
859.328	663.2
859.734	649.2
860.14	660.2
860.525	660.2
860.931	637.2
861.338	654.6
861.745	661.6
862.151	659.2
862.558	655.2
862.965	644.4
863.372	639
863.779	644.6
864.186	681
864.572	654
864.98	675
865.387	689.8
865.795	643.2
866.203	654.8
866.61	638.6
867.018	662
867.405	659.8
867.813	647.6
868.221	647
868.63	646
869.038	654.2
869.425	702.2
869.834	661.6
870.243	643
870.652	647
871.039	648.8
871.448	650.2
871.857	661.2
872.266	644.8
872.654	655.6
873.064	653.6
873.473	656.2
873.883	645.2
874.271	648.2
874.681	664.6
875.091	642.8
875.48	661.4
875.89	681.8
876.3	642.8
876.689	641.8
877.1	647.4
877.51	651.2
877.9	682.6
878.31	653
878.721	689.8
879.111	646.4
879.522	649.4
879.933	627.4
880.323	638.2
880.734	633.6
881.125	649.4
881.536	646.4
881.948	644.6
882.338	652.8
882.75	661.2
883.141	653.2
883.553	656.6
883.944	695.8
884.356	664
884.769	654.8
885.16	659
885.573	643.4
885.964	641.8
886.377	651.6
886.768	638.2
887.181	651.4
887.573	646.4
887.987	665.4
888.378	661.8
888.792	654.8
889.184	697.8
889.598	647.2
889.99	653.6
890.383	643.8
890.797	639.6
891.19	667.6
891.604	651
891.997	645.4
892.411	644.4
892.805	640.8
893.198	646.6
893.613	632.8
894.006	643.4
894.421	642
894.815	641.2
895.209	645.2
895.624	694.4
896.018	679.2
896.412	653.6
896.828	640.6
897.222	650.4
897.617	642.4
898.033	669.4
898.427	647.8
898.822	650
899.239	640.2
899.634	640.2
900.029	678.2
900.424	641.6
900.841	642.6
901.236	658.2
901.632	656
902.027	711.2
902.445	651.4
902.841	651.4
903.237	655.8
903.633	660.2
904.05	660.8
904.447	652.4
904.843	662.2
905.24	649.6
905.636	631
906.033	646
906.451	648
906.848	641.8
907.246	646.4
907.643	649.6
908.04	648
908.438	664.4
908.835	651.2
909.254	654
909.652	646.4
910.05	645.2
910.448	637.2
910.846	651.6
911.244	637.6
911.643	658.6
912.041	651.6
912.44	664.6
912.839	640.8
913.237	649.2
913.636	639.4
914.035	653.4
914.434	641.8
914.834	661.4
915.233	669.2
915.633	648.8
916.032	643.6
916.432	639
916.832	656.6
917.232	640.4
917.632	633.4
918.032	650.2
918.432	646.6
918.833	645
919.233	643.6
919.634	635.4
920.035	653.2
920.436	643.2
920.837	651.2
921.238	642.6
921.639	639.8
922.019	654.8
922.42	651.6
922.822	651.6
923.224	644.8
923.625	644
924.027	650.4
924.429	661.6
924.81	651.6
925.212	653.2
925.615	642.8
926.017	651
926.42	659.8
926.801	655.8
927.204	648
927.607	658.8
928.01	660.2
928.413	652.4
928.795	630.2
929.199	643.2
929.602	650.6
930.006	638.4
930.388	641.8
930.792	654.8
931.196	652
931.579	683.4
931.983	634.8
932.388	700.4
932.771	640.6
933.176	633.2
933.58	656.2
933.964	656.2
934.369	635.2
934.774	646
935.158	647.6
935.563	648
935.947	655.6
936.353	656.6
936.759	644.4
937.143	655.4
937.549	656.6
937.934	666.8
938.34	667.8
938.746	639.6
939.131	644
939.538	639.6
939.923	649.8
940.33	639.4
940.716	645.4
941.123	647.4
941.508	660
941.916	670
942.302	650.6
942.709	631.4
943.096	627.8
943.503	653.2
943.89	645.6
944.298	650.4
944.685	677.4
945.072	646.8
945.48	660.6
945.867	637
946.276	639
946.663	670.8
947.051	674.6
947.46	666.6
947.848	657.4
948.257	648.6
948.645	652.6
949.033	645.6
949.443	640.4
949.831	696.2
950.22	643.2
950.63	656
951.018	682.2
951.407	653
951.796	646
952.207	651.2
952.596	664
952.985	641.4
953.375	696.6
953.786	647.8
954.176	631.8
954.566	657.4
954.956	644.6
955.367	640
955.758	671.2
956.148	632.2
956.539	652
956.929	639.2
957.341	635.8
957.732	642
958.123	652.8
958.515	634.2
958.906	650.4
959.297	639.6
959.689	649.2
960.102	649.4
960.494	646.6
960.886	650.4
961.278	647.2
961.67	671.8
962.062	684
962.455	653.6
962.847	636.8
963.24	645.2
963.633	651.8
964.026	634.6
964.419	650.2
964.812	660.2
965.206	651.8
965.599	659.8
965.993	657.2
966.386	654.8
966.78	661.6
967.174	653.8
967.569	646.2
967.963	649.8
968.357	640.2
968.752	637.2
969.146	648.2
969.541	635.6
969.936	644.6
970.331	636.8
970.705	649.8
971.1	648.4
971.496	653.8
971.892	642.6
972.287	645
972.683	643.2
973.079	654
973.454	658.8
973.85	648
974.247	652
974.643	674
975.04	655.6
975.415	645.6
975.812	634.8
976.209	649.4
976.607	639.8
976.982	657
977.38	659.4
977.778	638
978.175	645
978.552	650.8
978.95	653
979.348	645.6
979.725	695.6
980.123	643.4
980.522	638.6
980.899	630.6
981.298	643.4
981.697	644.6
982.075	641.2
982.474	637.4
982.852	649.8
983.251	646.2
983.651	639.4
984.029	650.4
984.429	645.6
984.808	626.4
985.208	638.2
985.609	641.8
985.987	632.4
986.388	643.4
986.768	649.8
987.168	648.8
987.548	659.6
987.949	655.8
988.329	647.4
988.731	635
989.111	645.8
989.491	644.8
989.893	641.6
990.273	656
990.676	644.6
991.057	639.8
991.459	644.2
991.84	641.2
992.221	628.6
992.624	670.4
993.006	649.4
993.388	651
993.791	653.6
994.173	652
994.576	690.2
994.959	633.2
995.341	648
995.724	642.4
996.128	643.8
996.511	641.2
996.894	637.6
997.298	646
997.681	654.2
998.065	637.6
998.448	639
