#lambda/nm	C1
341.085	684.4
341.481	690
341.878	687.8
342.275	703.8
342.672	674.2
343.069	677.6
343.466	670.6
343.842	705
344.239	683.4
344.636	683.6
345.033	679.6
345.431	679
345.828	678.8
346.225	683.2
346.623	726.2
347.02	688.4
347.418	702
347.816	704.6
348.213	675.4
348.611	690.8
349.009	682.6
349.407	694
349.805	676
350.203	672.2
350.601	697
350.999	679.8
351.397	746.4
351.795	685.6
352.193	697.2
352.57	696
352.969	697.4
353.367	668.6
353.766	679.4
354.164	682.6
354.563	705.4
354.961	695.4
355.36	673.6
355.759	679.6
356.158	674.2
356.557	672.6
356.956	670.4
357.355	670.6
357.754	685.6
358.153	689.2
358.552	716.2
358.951	695.4
359.35	702.2
359.75	670
360.149	673.6
360.527	665.4
360.926	666.8
361.326	686.8
361.726	684.6
362.125	679.8
362.525	696
362.925	676
363.325	678.6
363.724	688.8
364.124	669.4
364.524	683.8
364.924	686.8
365.324	693.8
365.725	667.2
366.125	683.2
366.525	680
366.904	662.2
367.304	653.6
367.705	692
368.105	695.6
368.506	670.6
368.906	676
369.307	667.8
369.708	686
370.108	655.2
370.509	686.4
370.91	669.8
371.311	684.4
371.712	678
372.113	678.6
372.514	658.8
372.894	672.6
373.295	674.6
373.696	685
374.097	687.4
374.499	709
374.9	673
375.301	673.8
375.703	683.4
376.105	657.6
376.506	675.6
376.908	684
377.309	689.6
377.711	677.4
378.113	668.8
378.493	675.8
378.895	672.6
379.297	690.8
379.699	662.2
380.102	688.8
380.504	674
380.906	671
381.308	708.2
381.71	677.8
382.113	686.8
382.515	672
382.918	677.6
383.299	676
383.701	681.4
384.104	682
384.507	659.8
384.909	672
385.312	664
385.715	667.8
386.118	674.6
386.521	667.6
386.924	689.6
387.327	679.6
387.709	657.8
388.112	654.8
388.515	679
388.918	679
389.322	679
389.725	680.2
390.129	703.6
390.532	679.4
390.936	677.6
391.339	671.2
391.743	692.8
392.125	666.2
392.529	693.4
392.933	696.6
393.337	684.6
393.74	669.4
394.144	679.2
394.548	665.6
394.953	672.2
395.357	684.4
395.761	678.2
396.144	684.6
396.548	682.2
396.952	668.4
397.357	680.2
397.761	682.4
398.166	682.6
398.57	676
398.975	665.4
399.379	675.6
399.763	735.6
400.168	676.4
400.572	673.6
400.977	683.6
401.382	699.8
401.787	689.8
402.192	688
402.597	688.8
403.002	668.6
403.386	694
403.791	704
404.197	667.8
404.602	681.2
405.007	677.4
405.413	679.6
405.818	683.8
406.224	668
406.608	674.4
407.014	666.8
407.42	701.6
407.825	668
408.231	682.4
408.637	677.2
409.043	697.6
409.449	671.6
409.834	671.8
410.24	684.6
410.646	688.2
411.052	685.2
411.458	680.8
411.865	685.8
412.271	692.6
412.677	687
413.062	687.6
413.469	663.8
413.875	705.2
414.282	692.4
414.689	676.8
415.095	690
415.502	673
415.888	690.4
416.294	666.2
416.701	733.8
417.108	676.2
417.515	691.8
417.923	680.6
418.33	696
418.715	695.6
419.123	681.6
419.53	675.2
419.937	688.8
420.345	695.8
420.752	670.4
421.16	699.6
421.546	681
421.953	697.2
422.361	670.6
422.769	674.4
423.177	677.8
423.585	707.2
423.992	700.6
424.379	692
424.787	693.6
425.195	700
425.603	680
426.011	703.4
426.419	693.2
426.806	691.2
427.214	683.8
427.623	700.8
428.031	701.4
428.44	689.6
428.848	701
429.235	704
429.644	680.2
430.053	681.2
430.461	708.4
430.87	720.4
431.279	695
431.666	686.2
432.075	681.4
432.484	689.2
432.893	674.8
433.302	700.8
433.711	734.4
434.099	680.2
434.508	670
434.918	672.6
435.327	690.4
435.737	680.8
436.125	689.4
436.534	683
436.944	682.2
437.353	687
437.763	706.4
438.173	684.6
438.561	701.4
438.971	673.2
439.381	687.6
439.791	691.4
440.201	665.6
440.589	694.8
440.999	704.4
441.409	693.2
441.819	683.4
442.23	709
442.619	706.4
443.029	693.2
443.439	702.6
443.85	716.2
444.26	722
444.649	723.6
445.06	708
445.471	697.8
445.881	704
446.292	729.8
446.682	731.6
447.092	695.2
447.503	767.6
447.914	715.4
448.325	714.6
448.715	712.6
449.126	710.8
449.537	717.8
449.948	716
450.338	715
450.75	726.2
451.161	706.8
451.572	729.4
451.984	711.8
452.374	695
452.786	707
453.197	714.8
453.609	726.4
453.999	700.2
454.411	714.6
454.823	730
455.235	723
455.647	717
456.037	712.6
456.449	710.6
456.862	724
457.274	718.2
457.665	710.8
458.077	727
458.489	755.4
458.902	714.6
459.293	718.6
459.705	729
460.118	722.6
460.53	718.6
460.921	719.8
461.334	721.2
461.747	728.4
462.16	743.8
462.551	743.8
462.964	731
463.377	711.4
463.79	715.6
464.182	736.2
464.595	717.4
465.008	724
465.421	732.6
465.813	719.2
466.226	729.2
466.64	723
467.053	783.6
467.445	737.4
467.859	745.2
468.272	722.8
468.686	734.8
469.078	731.4
469.492	717.2
469.906	722.6
470.298	733.6
470.712	723.2
471.126	791.8
471.54	711
471.933	718.2
472.347	725.2
472.761	729.6
473.175	711.8
473.568	712.6
473.982	713.2
474.397	723
474.79	719.4
475.204	723
475.619	715.8
476.033	728
476.426	721.8
476.841	726.2
477.256	752
477.649	718.4
478.064	711.6
478.479	720.6
478.872	719.4
479.287	710.6
479.702	713.8
480.118	724.6
480.511	721.6
480.927	713.6
481.342	725.8
481.736	721.4
482.151	715.2
482.566	745.6
482.96	722
483.376	733.4
483.792	718.4
484.186	732.8
484.602	724.4
485.017	726.8
485.412	727.8
485.827	727.8
486.243	722.6
486.638	747.8
487.054	734.6
487.47	741.4
487.865	719
488.281	722.6
488.697	715.8
489.092	711.6
489.508	711
489.925	740.4
490.32	705.8
490.736	728.2
491.153	726.4
491.548	717.8
491.964	733.2
492.381	706.2
492.776	726
493.193	726.6
493.61	733.2
494.006	711.6
494.422	722.6
494.84	710.2
495.235	740.8
495.652	721.6
496.069	721.6
496.465	701.6
496.883	724.6
497.3	747
497.696	717
498.113	721.8
498.509	704.6
498.927	700.8
499.344	709.4
499.741	703.8
500.158	726.4
500.576	723.6
500.973	713.6
501.39	701.2
501.787	701.8
502.205	711.6
502.623	699.4
503.02	705.8
503.438	701.2
503.856	705.2
504.253	708.2
504.671	705.8
505.068	704.6
505.486	708.6
505.905	733.6
506.302	705.4
506.72	722.6
507.118	700.6
507.536	710.6
507.955	707.4
508.352	712.2
508.771	711
509.169	710
509.587	699.8
510.006	709.6
510.404	684.4
510.823	698.4
511.221	699.2
511.64	704.8
512.038	718.8
512.457	708.8
512.877	713.8
513.275	701.8
513.694	700.2
514.092	700.8
514.512	698.4
514.91	696.6
515.33	704.8
515.749	697.8
516.148	708.4
516.568	707.6
516.966	698.4
517.386	695.8
517.785	699.6
518.205	700.2
518.603	689.2
519.024	690
519.444	704.8
519.843	704.6
520.263	702.4
520.662	700.4
521.082	694.8
521.481	693
521.902	695
522.301	699.4
522.722	696.6
523.121	696.2
523.542	690
523.963	690.4
524.362	688.4
524.783	694.2
525.183	694.8
525.604	693.8
526.003	683
526.425	687
526.824	699.6
527.246	705.8
527.646	701.6
528.067	695.8
528.467	699.8
528.888	696.4
529.289	690.4
529.71	687.2
530.11	687
530.532	685.4
530.932	688.4
531.354	678.4
531.755	722.2
532.176	700.6
532.577	685.2
532.999	678.2
533.4	677.8
533.822	689.2
534.223	680.4
534.645	677.8
535.046	681.8
535.468	680
535.869	689.4
536.292	674.8
536.693	717.4
537.115	678.6
537.516	671.4
537.939	681.8
538.34	690.4
538.742	691
539.165	673.4
539.566	674.8
539.989	670
540.391	679.4
540.814	679.8
541.216	687.2
541.639	681.6
542.041	692.8
542.464	679
542.866	661
543.268	669.2
543.691	685.8
544.093	695.4
544.517	697.2
544.919	673.8
545.343	713.4
545.745	668.4
546.147	678
546.571	677.4
546.974	669.4
547.398	688.2
547.8	695.6
548.224	675
548.627	676.6
549.03	681.2
549.454	673
549.857	666.8
550.281	674.4
550.684	673.6
551.087	685.6
551.512	689.2
551.915	687.2
552.34	678
552.743	677.4
553.146	684.4
553.571	672.4
553.975	706
554.399	673.8
554.803	732.2
555.207	675.6
555.632	678.2
556.036	681.2
556.461	668.8
556.865	683
557.268	667.6
557.694	677.2
558.098	680.2
558.502	676
558.927	675
559.332	664.6
559.736	675.2
560.162	679.6
560.566	671.6
560.992	693.4
561.396	679
561.801	668.4
562.227	676
562.631	670.8
563.036	678.8
563.462	690.2
563.867	676.8
564.272	661.6
564.698	685
565.103	666.6
565.508	700.8
565.935	681.4
566.34	669.6
566.745	685.4
567.172	672
567.577	699.8
567.982	689.6
568.409	670.4
568.815	668.2
569.22	670
569.626	680.8
570.053	660.8
570.459	669.4
570.865	682
571.292	684.2
571.698	683.6
572.104	654.2
572.531	665.6
572.937	685.2
573.343	676
573.75	666
574.177	668.4
574.583	673.2
574.99	666.6
575.396	672.2
575.824	664.4
576.231	668.2
576.637	662
577.065	697.2
577.472	662.6
577.879	673
578.286	679.4
578.714	651.6
579.121	657.8
579.528	662.8
579.935	676.2
580.364	659.4
580.771	650.8
581.178	661.8
581.585	670
582.014	672.4
582.421	661
582.829	665.2
583.236	678.2
583.644	660.2
584.073	658.2
584.481	665.4
584.889	664.4
585.296	672.4
585.726	668.6
586.134	663.4
586.542	669.8
586.95	683.2
587.358	660
587.787	682.4
588.196	656
588.604	673
589.012	661
589.421	655.6
589.851	668
590.259	671.2
590.668	662
591.076	703.6
591.485	663.6
591.894	664.4
592.324	678.4
592.733	687.6
593.142	656
593.551	660
593.96	667.6
594.369	657
594.8	660.4
595.209	672
595.618	644.2
596.028	665.6
596.437	659.4
596.847	667.4
597.256	672
597.687	671
598.097	662.4
598.507	652.6
598.917	661.4
599.327	670.8
599.736	664
600.146	675.8
600.556	666.6
600.988	678.6
601.398	670.8
601.808	679.8
602.219	656
602.629	661.2
603.039	670.2
603.45	698
603.86	661
604.271	687.2
604.703	670.4
605.114	660
605.525	666.4
605.935	665.8
606.346	688.6
606.757	671
607.168	663
607.579	656
607.99	677
608.402	668.6
608.813	666.2
609.224	660.2
609.636	648.8
610.047	654.4
610.48	671
610.892	667.8
611.303	670.2
611.715	656.2
612.127	654.8
612.539	663
612.95	672.2
613.362	656.2
613.774	655.2
614.186	652.8
614.599	660
615.011	672.8
615.423	663.4
615.835	656.6
616.248	658.8
616.66	674.6
617.073	654
617.485	670.6
617.898	664.8
618.311	662.8
618.723	664.2
619.136	699
619.549	674.2
619.962	689.8
620.375	654.8
620.788	676.8
621.201	659.2
621.614	678.6
622.028	658.4
622.441	667
622.854	672
623.268	658.4
623.681	668.2
624.095	657.4
624.509	666.8
624.922	668.8
625.336	649.4
625.728	659.8
626.142	671.8
626.556	677.4
626.97	671.8
627.384	659.4
627.799	665.4
628.213	674
628.627	655.4
629.041	669
629.456	670.4
629.87	668
630.285	665.8
630.699	672.6
631.093	663.4
631.507	666
631.922	667
632.337	683
632.752	656.4
633.167	655.6
633.582	662.4
633.997	655.6
634.412	658.2
634.806	665.2
635.221	654.4
635.637	670.6
636.052	646.8
636.468	668.6
636.883	686.6
637.299	653.8
637.715	646.4
638.109	657.6
638.525	654.2
638.941	671.6
639.357	657.2
639.773	674.2
640.189	652.6
640.584	641.6
641	659.2
641.416	643.2
641.832	653.4
642.249	647.4
642.665	655.4
643.06	663.2
643.477	669.2
643.894	640.6
644.31	652.2
644.727	647.2
645.123	658.8
645.54	651.8
645.957	651.8
646.374	676.4
646.77	664
647.187	693.6
647.604	656.4
648.021	643.2
648.439	646.6
648.835	670.6
649.252	657.8
649.67	660
650.088	663
650.484	669.6
650.902	670.6
651.32	663.4
651.738	663.6
652.134	663.2
652.552	676.6
652.971	662
653.389	666.2
653.786	672.8
654.204	686.2
654.622	654
655.019	662
655.438	665.4
655.857	664
656.275	656.6
656.673	657.4
657.091	744.4
657.51	658.2
657.908	668.4
658.327	676.6
658.746	650.8
659.144	657
659.563	679.8
659.982	661.8
660.38	646.8
660.8	662.8
661.219	675.2
661.617	664.4
662.037	666.6
662.457	671.8
662.855	642.6
663.275	701
663.695	658.8
664.094	648.4
664.514	660.8
664.934	649.8
665.333	658.2
665.753	649.6
666.152	649
666.572	647.8
666.993	672.8
667.392	657.2
667.812	656.2
668.212	651.8
668.632	668.2
669.053	663.4
669.453	666.6
669.874	666.6
670.273	667
670.694	654.2
671.116	674.6
671.515	667.8
671.937	662.4
672.337	664.4
672.758	658
673.158	661.2
673.58	642.6
673.98	664.2
674.402	662.4
674.824	668.4
675.224	657
675.646	653
676.047	648.6
676.469	663
676.869	671.6
677.292	659
677.693	655.6
678.115	662
678.516	661.4
678.939	655.2
679.34	658.8
679.762	661.2
680.164	665
680.586	647.2
680.988	659.4
681.411	682.8
681.812	654.6
682.236	648
682.637	645.4
683.061	640.8
683.462	658
683.864	648.2
684.288	666
684.69	641
685.114	663.6
685.516	669.6
685.94	650.2
686.342	664.8
686.766	648.2
687.168	661
687.571	673
687.995	656.8
688.398	655.2
688.822	658
689.225	680.4
689.628	682.2
690.052	664.8
690.456	676
690.88	666.6
691.284	647.2
691.687	665.8
692.112	649.2
692.515	650.2
692.919	664.8
693.344	667.4
693.747	666.4
694.173	652.6
694.577	670.4
694.98	656
695.406	655.4
695.81	660.2
696.214	662.8
696.64	664.6
697.044	667.6
697.448	672.2
697.874	656.2
698.279	652.8
698.684	646.2
699.11	651.8
699.514	651.2
699.919	655
700.324	646
700.75	659.8
701.156	655.8
701.561	673.2
701.987	658.8
702.393	674.2
702.798	671.6
703.203	667.4
703.63	649
704.036	651.2
704.442	663
704.847	655.6
705.274	655.8
705.68	665.6
706.086	670.2
706.492	654.4
706.92	653.6
707.326	676
707.732	658.2
708.139	644.4
708.545	646.6
708.973	653.6
709.38	656.2
709.786	653.6
710.193	672.6
710.6	665.8
711.028	646.8
711.435	639.4
711.842	665.8
712.249	651.8
712.656	658
713.064	665.6
713.492	648.2
713.9	653
714.307	670.8
714.715	648
715.123	664.8
715.53	665.6
715.938	667.4
716.367	655.2
716.775	659.2
717.184	653.2
717.592	656
718	673.4
718.408	692.8
718.816	697.8
719.225	671.8
719.633	657
720.042	658.4
720.472	654.4
720.881	688.2
721.29	663.8
721.699	656
722.108	664.6
722.517	658.2
722.926	651.2
723.335	667.6
723.744	653.4
724.154	658.8
724.563	653.4
724.973	662
725.382	647
725.792	652.2
726.202	644
726.612	682.4
727.022	651.4
727.432	651.6
779.813	654.4
780.223	709
780.634	648
781.044	650.6
781.454	655.6
781.865	670.2
782.276	647.6
782.686	673.8
783.097	658.4
783.508	658.6
783.919	654.8
784.33	675
784.741	669.4
785.152	651.2
785.563	637.4
785.974	642.2
786.386	659.6
786.776	659
787.188	659
787.599	647.8
788.011	662.2
788.423	669.6
788.835	656.2
789.247	641.4
789.659	650.2
790.071	658.4
790.483	702.8
790.874	651.4
791.286	663
791.699	651.8
792.111	654.6
792.524	665.8
792.937	645
793.349	652.8
793.741	650.8
794.154	648.8
794.567	670.8
794.98	657
795.393	645.4
795.785	669.4
796.198	642
796.612	650.4
797.026	648.4
797.439	635.8
797.831	644.8
798.245	637.6
798.659	647.4
799.073	647.8
799.487	633.2
799.88	642.4
800.294	651
800.708	659.8
801.123	651.8
801.516	676.8
801.93	633.8
802.345	641.4
802.76	648.4
803.153	664.8
803.568	666.4
803.983	662.2
804.377	660.8
804.792	633.4
805.207	635.4
805.601	655
806.016	697.6
806.432	646
806.826	687.6
807.242	672.4
807.658	659
808.052	654.2
808.468	657.4
808.884	656
809.279	649.6
809.695	671.8
810.111	679.8
810.506	660.6
810.922	671.2
811.339	653.2
811.734	658.6
812.151	646.2
812.546	654.6
812.963	644.6
813.38	666.6
813.776	651.8
814.193	680.6
814.589	647.8
815.006	646.8
815.402	642.2
815.82	647.8
816.237	649.8
816.633	655.6
817.051	645.4
817.448	654.4
817.866	640.2
818.262	672
818.68	651.4
819.077	645.2
819.495	648
819.892	697.2
820.311	640
820.708	642.4
821.127	649.8
821.524	663
821.943	657.4
822.34	665.6
822.759	661.6
823.157	647.6
823.576	671.6
823.974	649.8
824.393	724.4
824.791	640.6
825.189	648.2
825.609	644
826.007	660.4
826.427	647.4
826.826	654.6
827.246	667.8
827.644	642.8
828.043	674.6
828.463	643.8
828.862	661.6
829.261	660.8
829.682	640
830.081	662.4
830.502	641.8
830.901	665
831.301	652.2
831.722	640
832.121	656.4
832.521	656.4
832.943	646
833.342	650.4
833.742	643.4
834.164	656.6
834.564	635.4
834.965	648.4
835.386	643.8
835.787	646
836.188	651.2
836.588	644.8
837.01	644.4
837.411	643.8
837.812	657.6
838.213	658
838.636	644
839.037	727.8
839.438	655.4
839.84	641.8
840.263	662.2
840.664	656.4
841.066	651
841.468	657
841.891	642.6
842.293	667.2
842.695	655.4
843.098	656.4
843.5	642.2
843.902	664
844.326	660.4
844.729	654.6
845.131	668.6
845.534	651.4
845.937	665.6
846.34	671.4
846.764	642.2
847.167	655
847.571	640.2
847.974	652.2
848.377	645.6
848.781	700.6
849.184	675.4
849.588	649
849.992	640.4
850.396	660.6
850.821	681.4
851.225	650.6
851.63	652.2
852.034	669
852.438	652.8
852.843	796
853.247	645.2
853.652	648.8
854.057	663.4
854.462	662.6
854.867	659.6
855.272	683.4
855.677	662.8
856.082	653.2
856.487	640.4
856.893	654.8
857.298	644.6
857.704	650
858.11	657.4
858.516	653.6
858.922	658.6
859.328	668.8
859.734	658.4
860.14	662.4
860.525	656.4
860.931	640
861.338	653
861.745	667.8
862.151	661.8
862.558	648
862.965	650.2
863.372	643.2
863.779	632.6
864.186	679.4
864.572	655.6
864.98	671.2
865.387	694
865.795	647.8
866.203	664.6
866.61	645.4
867.018	659.6
867.405	657
867.813	651.2
868.221	654.8
868.63	638
869.038	658.8
869.425	701.8
869.834	650.2
870.243	640.8
870.652	650.6
871.039	649.6
871.448	651.8
871.857	660.4
872.266	658.6
872.654	665
873.064	649
873.473	665.4
873.883	652.6
874.271	640
874.681	665.8
875.091	638.4
875.48	669
875.89	669.6
876.3	654.6
876.689	638.8
877.1	656.4
877.51	655.6
877.9	680.2
878.31	651
878.721	681.2
879.111	665.8
879.522	641.6
879.933	646.4
880.323	638.6
880.734	647
881.125	655.6
881.536	653.4
881.948	649.2
882.338	654.2
882.75	665.2
883.141	638.6
883.553	646.4
883.944	689.4
884.356	654.2
884.769	647.2
885.16	657.2
885.573	649
885.964	647.6
886.377	651.4
886.768	644
887.181	651.4
887.573	639.6
887.987	665.2
888.378	661
888.792	652
889.184	705.4
889.598	645.4
889.99	654.8
890.383	649.6
890.797	636.6
891.19	669.2
891.604	647.4
891.997	641.2
892.411	645
892.805	644.6
893.198	648.8
893.613	634.2
894.006	650.2
894.421	638
894.815	643.6
895.209	642.4
895.624	697.4
896.018	663.2
896.412	644.4
896.828	644.2
897.222	645.4
897.617	641.8
898.033	672.4
898.427	647.2
898.822	645.6
899.239	630.8
899.634	639.2
900.029	658.8
900.424	630.2
900.841	631.8
901.236	655.8
901.632	655.8
902.027	714.6
902.445	661
902.841	647.6
903.237	644
903.633	665.2
904.05	664.2
904.447	656.8
904.843	663.4
905.24	644.6
905.636	640.6
906.033	648.4
906.451	667
906.848	643.8
907.246	645
907.643	651.8
908.04	643.4
908.438	670.8
908.835	658.2
909.254	657.8
909.652	657.4
910.05	657.2
910.448	649.6
910.846	657.4
911.244	638
911.643	650.2
912.041	653.4
912.44	667.6
912.839	645
913.237	639.4
913.636	636.4
914.035	667.2
914.434	639.8
914.834	666.2
915.233	650
915.633	644.4
916.032	640.8
916.432	641.6
916.832	659
917.232	650.2
917.632	638.6
918.032	649.2
918.432	643.6
918.833	647
919.233	650.6
919.634	635.8
920.035	653
920.436	636.8
920.837	644.6
921.238	652.2
921.639	646.4
922.019	653.4
922.42	658.4
922.822	655.8
923.224	652.2
923.625	643
924.027	651.8
924.429	670.6
924.81	649.8
925.212	657.8
925.615	652.6
926.017	654.2
926.42	661
926.801	651.8
927.204	652.8
927.607	657.6
928.01	664.8
928.413	653
928.795	636.2
929.199	640.6
929.602	648
930.006	644.8
930.388	642.2
930.792	654.2
931.196	642.4
931.579	692.2
931.983	651.6
932.388	705.4
932.771	644.4
933.176	635.8
933.58	648.6
933.964	659
934.369	636.8
934.774	655.6
935.158	646.6
935.563	644.8
935.947	644.6
936.353	656.4
936.759	640.6
937.143	651.2
937.549	647
937.934	659.8
938.34	667
938.746	640
939.131	642
939.538	642.2
939.923	658.2
940.33	643.2
940.716	651.8
941.123	653.8
941.508	653.2
941.916	661.8
942.302	654.8
942.709	634
943.096	637.2
943.503	661.2
943.89	648.2
944.298	642
944.685	678
945.072	646.4
945.48	664
945.867	647.2
946.276	643
946.663	680.2
947.051	662.2
947.46	660
947.848	653
948.257	645.2
948.645	651.4
949.033	654
949.443	641.8
949.831	687.8
950.22	640.2
950.63	658.2
951.018	687.6
951.407	646.2
951.796	642.4
952.207	662.8
952.596	652.6
952.985	637.4
953.375	694.4
953.786	651
954.176	640.2
954.566	662
954.956	631
955.367	639.4
955.758	677.4
956.148	638
956.539	658
956.929	635.4
957.341	637.8
957.732	637.2
958.123	658.4
958.515	638.6
958.906	651.4
959.297	644
959.689	641
960.102	641.6
960.494	649.4
960.886	653
961.278	650.8
961.67	685.2
962.062	697.2
962.455	646.2
962.847	651
963.24	654.6
963.633	651.2
964.026	644
964.419	651.2
964.812	653
965.206	640.8
965.599	655.8
965.993	650.6
966.386	643.8
966.78	652.6
967.174	663.6
967.569	646.2
967.963	640
968.357	646.6
968.752	639
969.146	634.2
969.541	635.2
969.936	646.4
970.331	647
970.705	649.6
971.1	645.6
971.496	661
971.892	639.4
972.287	645.8
972.683	653
973.079	647
973.454	655
973.85	647.8
974.247	657.2
974.643	677.4
975.04	644.6
975.415	652.6
975.812	639.2
976.209	652.4
976.607	637.8
976.982	655
977.38	669.6
977.778	650.2
978.175	652
978.552	646.4
978.95	639.2
979.348	648.8
979.725	703
980.123	646.4
980.522	650.8
980.899	644.2
981.298	635
981.697	652.2
982.075	652.8
982.474	649.6
982.852	647.8
983.251	659
983.651	654.6
984.029	649.8
984.429	648.4
984.808	637
985.208	645.4
985.609	649
985.987	634.8
986.388	641.2
986.768	649.4
987.168	641
987.548	650.4
987.949	660.6
988.329	656
988.731	629
989.111	653.2
989.491	654.6
989.893	641.4
990.273	657.2
990.676	639.2
991.057	637
991.459	645.2
991.84	640.4
992.221	635.4
992.624	657.2
993.006	651.6
993.388	645
993.791	643.6
994.173	649
994.576	676.6
994.959	628.4
995.341	647
995.724	636.4
996.128	645.2
996.511	646
996.894	640.6
997.298	636.2
997.681	646
998.065	640.2
998.448	637
998.854	651.8
999.237	628.6
999.621	655.8
