#lambda/nm	C1
353.367	675.8
353.766	675.4
354.164	687
354.563	704.2
354.961	687
355.36	687.2
355.759	677.2
356.158	672.6
356.557	666.6
356.956	666.8
357.355	665.8
357.754	682.2
358.153	683.6
358.552	713.8
358.951	676.6
359.35	691.8
359.75	676.4
360.149	672
360.527	666.6
360.926	665.2
361.326	680.6
361.726	677.8
362.125	670
362.525	687.6
362.925	678.2
363.325	677.8
363.724	684
364.124	675
364.524	665.4
364.924	678.6
365.324	686.2
365.725	657.8
366.125	677.4
366.525	680.8
366.904	665.4
367.304	654
367.705	695.2
368.105	686.4
368.506	674.8
368.906	683
369.307	682
369.708	684.2
370.108	662.2
370.509	689.4
370.91	671
371.311	673.2
371.712	671.4
372.113	678.4
372.514	673.4
372.894	668.6
373.295	660
373.696	682
374.097	685.2
374.499	715.2
374.9	680.4
375.301	676.6
375.703	686.2
376.105	665.2
376.506	677.6
376.908	678.6
377.309	687.2
377.711	677.6
378.113	672.8
378.493	678
378.895	670.4
379.297	698.4
379.699	670.6
380.102	686.2
380.504	681.2
380.906	678.2
381.308	703.8
381.71	674.4
382.113	674.6
382.515	679.8
382.918	673.4
383.299	679.6
383.701	685.8
384.104	686.2
384.507	657.4
384.909	669
385.312	662.4
385.715	666.6
386.118	675.6
386.521	663
386.924	681.6
387.327	670.8
387.709	663.4
388.112	665
388.515	673.6
388.918	682.2
389.322	690
389.725	675.6
390.129	697
390.532	671.6
390.936	676
391.339	679.6
391.743	688
392.125	670.6
392.529	688
392.933	700.6
393.337	684.2
393.74	673
394.144	679.6
394.548	680
394.953	681.6
395.357	697
395.761	675.6
396.144	683.6
396.548	677.2
396.952	667.2
397.357	689.6
397.761	671.8
398.166	667.2
398.57	672
398.975	669.8
399.379	691.4
399.763	735.2
400.168	680.2
400.572	680
400.977	675.4
401.382	703.4
401.787	694.2
402.192	688.4
402.597	697
403.002	674.2
403.386	691.4
403.791	697
404.197	679.2
404.602	677.4
405.007	685.2
405.413	678.4
405.818	676.8
406.224	668
406.608	676
407.014	672.2
407.42	698.6
407.825	671.2
408.231	689
408.637	684
409.043	690.8
409.449	675.4
409.834	665.2
410.24	681.4
410.646	690.8
411.052	688.4
411.458	683.2
411.865	694.6
412.271	693
412.677	680
413.062	687.4
413.469	669.6
413.875	712.8
414.282	698.2
414.689	670.8
415.095	689
415.502	677
415.888	683.4
416.294	663.4
416.701	736.4
417.108	667.6
417.515	687.8
417.923	677.4
418.33	702.6
418.715	689.8
419.123	681.4
419.53	680.2
419.937	680.4
420.345	706.4
420.752	678.6
421.16	698.6
421.546	680.8
421.953	693.2
422.361	670.6
422.769	689.8
423.177	678.2
423.585	709.4
423.992	710
424.379	697.2
424.787	700.8
425.195	701
425.603	687.8
426.011	686.4
426.419	697.2
426.806	686.8
427.214	693.6
427.623	692.8
428.031	707.4
428.44	690.2
428.848	701.6
429.235	693.4
429.644	691
430.053	685.4
430.461	705.2
430.87	707.8
431.279	690.8
431.666	676.6
432.075	688
432.484	700.8
432.893	679.4
433.302	714.2
433.711	750.2
434.099	690.8
434.508	684.4
434.918	678.2
435.327	697.8
435.737	694
436.125	705
436.534	703.4
436.944	701.8
437.353	710.6
437.763	723.6
438.173	696.6
438.561	722.4
438.971	698.6
439.381	700.6
439.791	716
440.201	696.8
440.589	732.2
440.999	737
441.409	741.2
441.819	729.2
442.23	753.2
442.619	756.2
443.029	742
443.439	758.6
443.85	766.2
444.26	777.8
444.649	765.8
445.06	773.6
445.471	757.6
445.881	771.8
446.292	785
446.682	798.8
447.092	757.6
447.503	833.2
447.914	783.8
448.325	776.6
448.715	788
449.126	788.8
449.537	788.6
449.948	787.8
450.338	790.2
450.75	805.4
451.161	794.6
451.572	800.6
451.984	794
452.374	784.4
452.786	800
453.197	808.4
453.609	814.8
453.999	795.6
454.411	791.4
454.823	824.2
455.235	819
455.647	792.8
456.037	819
456.449	800.2
456.862	804.6
457.274	817.2
457.665	801.2
458.077	826.4
458.489	849
458.902	823.8
459.293	824.8
459.705	823.4
460.118	820.8
460.53	827.8
460.921	822.2
461.334	833.2
461.747	835.2
462.16	841.8
462.551	848.8
462.964	841
463.377	839
463.79	836.8
464.182	839.2
464.595	835
465.008	841.6
465.421	842.6
465.813	846.2
466.226	850.8
466.64	845
467.053	899.8
467.445	863.2
467.859	875.2
468.272	852.8
468.686	866.6
469.078	838.6
469.492	823.6
469.906	841
470.298	873
470.712	846.2
471.126	920
471.54	833
471.933	855.6
472.347	844.8
472.761	846.4
473.175	847.8
473.568	852.2
473.982	846.2
474.397	863.8
474.79	847.6
475.204	859.2
475.619	854.6
476.033	854
476.426	850.6
476.841	851.2
477.256	868.6
477.649	843.8
478.064	850.2
478.479	841.2
478.872	849.8
479.287	838.4
479.702	849.2
480.118	848.2
480.511	850.4
480.927	845.4
481.342	853.2
481.736	853.2
482.151	834
482.566	872.2
482.96	859.4
483.376	860.4
483.792	841.6
484.186	841.6
484.602	844
485.017	847
485.412	853.6
485.827	855.6
486.243	844.8
486.638	867
487.054	849.6
487.47	863.8
487.865	844.4
488.281	834.8
488.697	833.4
489.092	829.6
489.508	830.4
489.925	853.2
490.32	824.6
490.736	844.8
491.153	836.8
491.548	841.8
491.964	848.6
492.381	810.6
492.776	854.8
493.193	838.4
493.61	833.8
494.006	829.2
494.422	843.8
494.84	823.4
495.235	840.4
495.652	829.8
496.069	831.8
496.465	821.4
496.883	833.6
497.3	851.2
497.696	825.8
498.113	825.6
498.509	814.6
498.927	806.2
499.344	819.4
499.741	798.8
500.158	826.2
500.576	829.4
500.973	811.4
501.39	807.4
501.787	805.8
502.205	815.8
502.623	803.2
503.02	787
503.438	791.8
503.856	808.4
504.253	809.8
504.671	806.6
505.068	811.8
505.486	801.4
505.905	817
506.302	799.2
506.72	810
507.118	785.6
507.536	791.8
507.955	791
508.352	794.6
508.771	797.2
509.169	791.2
509.587	785.8
510.006	792.4
510.404	774.8
510.823	791.8
511.221	786.4
511.64	773.8
512.038	806.2
512.457	786.2
512.877	784.4
513.275	780.6
513.694	790.6
514.092	773.2
514.512	788.2
514.91	780
515.33	769.2
515.749	773
516.148	779.6
516.568	784
516.966	781.2
517.386	773.2
517.785	766.4
518.205	763.4
518.603	772.6
519.024	753.4
519.444	769.8
519.843	773.4
520.263	784.2
520.662	765.8
521.082	756
521.481	764.8
521.902	764.2
522.301	767.4
522.722	769
523.121	756.2
523.542	748
523.963	754.8
524.362	760
524.783	758.8
525.183	747.8
525.604	753.2
526.003	746.8
526.425	740.2
526.824	754.6
527.246	759.8
527.646	754
528.067	758
528.467	738.6
528.888	749.4
529.289	741.4
529.71	742.2
530.11	736.8
530.532	740.2
530.932	732
531.354	727.8
531.755	771
532.176	751.8
532.577	728.6
532.999	737.6
533.4	723.2
533.822	743.4
534.223	734
534.645	728
535.046	727.2
535.468	728.8
535.869	735.8
536.292	730
536.693	768
537.115	731.2
537.516	726.4
537.939	732.2
538.34	752
538.742	743.4
539.165	733.6
539.566	730
539.989	722.6
540.391	727.4
540.814	726.6
541.216	731
541.639	728.8
542.041	734.2
542.464	725.2
542.866	727
543.268	713.8
543.691	736.8
544.093	733.6
544.517	740.8
544.919	713
545.343	747.6
545.745	712.2
546.147	725.2
546.571	715.6
546.974	708.4
547.398	720.8
547.8	735.8
548.224	719.8
548.627	715
549.03	721.4
549.454	705.4
549.857	705
550.281	714
550.684	705.2
551.087	729.2
551.512	717.4
551.915	716
552.34	705.2
552.743	705.8
553.146	704.6
553.571	706.2
553.975	727.8
554.399	695.8
554.803	760
555.207	703.4
555.632	700.4
556.036	707.4
556.461	699.8
556.865	707.8
557.268	698.6
557.694	704.6
558.098	708.8
558.502	711.8
558.927	699.6
559.332	711
559.736	703
560.162	716
560.566	698.2
560.992	710.4
561.396	707.8
561.801	695
562.227	704.6
562.631	696.2
563.036	696
563.462	702.4
563.867	698.4
564.272	686.4
564.698	702.8
565.103	683
565.508	710
565.935	694.6
566.34	681.4
566.745	704.2
567.172	694.4
567.577	711.4
567.982	704.2
568.409	706.4
568.815	683.8
569.22	687.6
569.626	695
570.053	680.6
570.459	703.2
570.865	696
571.292	691
571.698	687
572.104	669.6
572.531	673
572.937	695.2
573.343	679.8
573.75	682.6
574.177	688
574.583	688
574.99	682.2
575.396	683.8
575.824	676
576.231	691.8
576.637	679.4
577.065	713.8
577.472	678.6
577.879	678.6
578.286	693.6
578.714	679.2
579.121	684
579.528	685.6
579.935	685.4
580.364	680.4
580.771	661.2
581.178	678.8
581.585	696
582.014	678.6
582.421	670.8
582.829	671
583.236	693.6
583.644	674.2
584.073	680.6
584.481	687.4
584.889	665.6
585.296	682.6
585.726	678
586.134	673.2
586.542	675.6
586.95	702.8
587.358	662.8
587.787	683.4
588.196	660
588.604	670
589.012	678
589.421	669.6
589.851	678.4
590.259	684.4
590.668	674.8
591.076	727.4
591.485	663.8
591.894	674.8
592.324	681.4
592.733	688.6
593.142	662
593.551	667.6
593.96	715.6
594.369	661.8
594.8	656.6
595.209	671.4
595.618	660.4
596.028	667.6
596.437	666.6
596.847	677
597.256	681
597.687	679.2
598.097	668.8
598.507	659.4
598.917	673
599.327	672.2
599.736	672.4
600.146	683.4
600.556	674.2
600.988	690
601.398	665.4
601.808	684.6
602.219	654
602.629	670.4
603.039	673.8
603.45	704.8
603.86	667.4
604.271	686.6
604.703	680
605.114	672.4
605.525	673.4
605.935	669.4
606.346	691.4
606.757	679
607.168	668.4
607.579	660
607.99	689
608.402	674.8
608.813	677.8
609.224	667.2
609.636	656
610.047	671.4
610.48	670
610.892	684
611.303	671.2
611.715	666.2
612.127	660
612.539	668.8
612.95	670.6
613.362	656.6
613.774	665.6
614.186	665.6
614.599	660.8
615.011	674.4
615.423	666.6
615.835	661.4
616.248	652
616.66	673.8
617.073	650.2
617.485	665.2
617.898	675.6
618.311	676
618.723	659.8
619.136	701.6
619.549	682.2
619.962	689.6
620.375	663.4
620.788	669.6
621.201	666.8
621.614	677
622.028	662
622.441	672
622.854	685.6
623.268	662.8
623.681	675
624.095	664.4
624.509	685.2
624.922	678.4
625.336	660.2
625.728	659.4
626.142	681.8
626.556	682.8
626.97	677.8
627.384	659.2
627.799	660
628.213	672.6
628.627	664.2
629.041	666.6
629.456	661.6
629.87	659.8
630.285	674.4
630.699	675.4
631.093	666.8
631.507	676
631.922	673.4
632.337	683
632.752	656.2
633.167	669.8
633.582	658
633.997	659.2
634.412	653.6
634.806	670.2
635.221	652.6
635.637	664.6
636.052	664
636.468	660.6
636.883	689.4
637.299	662.6
637.715	655.6
638.109	661.6
638.525	646.4
638.941	680.4
639.357	665
639.773	677.2
640.189	667.4
640.584	658.4
641	672
641.416	654.6
641.832	657.6
642.249	657.8
642.665	663.6
643.06	670.4
643.477	680.6
643.894	649
644.31	668.6
644.727	655.6
645.123	660.6
645.54	656.8
645.957	661.2
646.374	683.8
646.77	661.8
647.187	694.4
647.604	661.6
648.021	643
648.439	650.4
648.835	661.8
649.252	662.4
649.67	663.2
650.088	666.8
650.484	665
650.902	670.8
651.32	668.6
651.738	660
652.134	665.8
652.552	682.8
652.971	676
653.389	659.6
653.786	680.2
654.204	682.8
654.622	657.8
655.019	668.6
655.438	663
655.857	666
656.275	668.2
656.673	656.2
657.091	738.6
657.51	658.8
657.908	673.8
658.327	680
658.746	649.6
659.144	669.4
659.563	676.6
659.982	664
660.38	652.2
660.8	659.2
661.219	671.8
661.617	670.4
662.037	658.4
662.457	674.8
662.855	646.2
663.275	705.2
663.695	663.8
664.094	667.2
664.514	669.8
664.934	669.8
665.333	668.4
665.753	662.2
666.152	654
666.572	663.2
666.993	674.8
667.392	655.2
667.812	663.2
668.212	667.2
668.632	671.6
669.053	658.4
669.453	658.2
669.874	651
670.273	661.8
670.694	652
671.116	673.4
671.515	668.8
671.937	659.8
672.337	657
672.758	649
673.158	673.4
673.58	650
673.98	666
674.402	669.4
674.824	650
675.224	653.4
675.646	655.8
676.047	651.4
676.469	655.8
676.869	655.6
677.292	658
677.693	644.6
678.115	640.6
678.516	657.4
678.939	657.2
679.34	655
679.762	674.6
680.164	660
680.586	651.4
680.988	650.4
681.411	687.2
681.812	651
682.236	650.2
682.637	638
683.061	652.6
683.462	662.8
683.864	647.8
684.288	665.6
684.69	649.8
685.114	672.6
685.516	661.8
685.94	645.2
686.342	665.6
686.766	664.4
687.168	653.4
687.571	676.4
687.995	666.8
688.398	652.6
688.822	652
689.225	677.4
689.628	675.6
690.052	655.4
690.456	659.8
690.88	658.2
691.284	644.4
691.687	663.8
692.112	651.4
692.515	648.8
692.919	664.6
693.344	662.8
693.747	652
694.173	646.8
694.577	668.4
694.98	656.4
695.406	652
695.81	661.4
696.214	658.8
696.64	662.2
697.044	654.2
697.448	669.6
697.874	658.4
698.279	654.6
698.684	648.4
699.11	642.8
699.514	659.6
699.919	660.6
700.324	643.6
700.75	662.8
701.156	650.2
701.561	666.2
701.987	667.2
702.393	664.2
702.798	674.4
703.203	655.6
703.63	656.2
704.036	655.6
704.442	660
704.847	650.4
705.274	649.6
705.68	660.6
706.086	673.6
706.492	645.8
706.92	656
707.326	666
707.732	658.8
708.139	653.2
708.545	645.4
708.973	665
709.38	659.4
709.786	652.8
710.193	666.4
710.6	656
711.028	654.4
711.435	648.2
711.842	656.6
712.249	663.8
712.656	660.4
713.064	672.6
713.492	649
713.9	654
714.307	660.4
714.715	659
715.123	664
715.53	671.8
715.938	662
716.367	651.8
716.775	657
717.184	652.4
717.592	658
718	664.6
718.408	697.8
718.816	705.4
719.225	671.4
719.633	665.6
720.042	642.6
720.472	652.8
720.881	679.6
721.29	661.4
721.699	645.4
722.108	660.6
722.517	655.2
722.926	650.4
723.335	668.6
723.744	658.2
724.154	665
724.563	660.2
724.973	670
725.382	663.8
725.792	664.4
726.202	652.8
726.612	682.8
727.022	661.6
727.432	665.8
779.813	649.8
780.223	718
780.634	652.6
781.044	651
781.454	656.6
781.865	669.8
782.276	656.4
782.686	675.4
783.097	659.6
783.508	660
783.919	664.2
784.33	668.8
784.741	669.6
785.152	656.4
785.563	642.6
785.974	649.4
786.386	667.4
786.776	651.8
787.188	660.4
787.599	644
788.011	666.6
788.423	659.2
788.835	651.8
789.247	652
789.659	652
790.071	647.2
790.483	696.6
790.874	646.4
791.286	665.2
791.699	651.4
792.111	655.6
792.524	657.6
792.937	653.8
793.349	644.2
793.741	648.2
794.154	659
794.567	686.2
794.98	656.4
795.393	648.8
795.785	673.2
796.198	659.6
796.612	657.6
797.026	654.2
797.439	636.4
797.831	646.8
798.245	642.4
798.659	650.6
799.073	651.4
799.487	654.4
799.88	651
800.294	654.8
800.708	653.8
801.123	652.2
801.516	674.8
801.93	644.2
802.345	646
802.76	644.4
803.153	674
803.568	673.4
803.983	669.8
804.377	662.6
804.792	634
805.207	643.2
805.601	658.4
806.016	692.2
806.432	645.2
806.826	695.2
807.242	672.2
807.658	662
808.052	649.6
808.468	648.4
808.884	642
809.279	657.2
809.695	671.2
810.111	675.2
810.506	659.6
810.922	674.6
811.339	643.2
811.734	663.4
812.151	641.8
812.546	649
812.963	644
813.38	654.8
813.776	656.2
814.193	685
814.589	643.8
815.006	649.8
815.402	642.8
815.82	640.4
816.237	649.8
816.633	652.8
817.051	644.6
817.448	655.8
817.866	645
818.262	675
818.68	648.6
819.077	648.8
819.495	650.4
819.892	704.8
820.311	646.4
820.708	651.2
821.127	646
821.524	674.4
821.943	659.6
822.34	671.6
822.759	658
823.157	654.4
823.576	675.2
823.974	655
824.393	734.8
824.791	633.6
825.189	640.6
825.609	649.6
826.007	659.4
826.427	631.4
826.826	661
827.246	655
827.644	637.6
828.043	658.8
828.463	645.2
828.862	667.6
829.261	665.8
829.682	643
830.081	651.4
830.502	645.4
830.901	655
831.301	645.4
831.722	635.4
832.121	649.8
832.521	637.4
832.943	641
833.342	646.2
833.742	645.4
834.164	642.8
834.564	626.8
834.965	646.6
835.386	647.8
835.787	651
836.188	643.6
836.588	655.2
837.01	652.8
837.411	642.6
837.812	655.4
838.213	649.4
838.636	649.2
839.037	726.4
839.438	655.8
839.84	657.6
840.263	656.4
840.664	655.8
841.066	650.8
841.468	655.8
841.891	649.2
842.293	661.8
842.695	656.2
843.098	658.4
843.5	652.4
843.902	653
844.326	653.2
844.729	651.8
845.131	665
845.534	647
845.937	668.2
846.34	677.4
846.764	644.6
847.167	654.6
847.571	646.4
847.974	650
848.377	642
848.781	711.6
849.184	665.2
849.588	645.4
849.992	656
850.396	660.8
850.821	675.4
851.225	657.2
851.63	645.4
852.034	668.4
852.438	653.6
852.843	794.8
853.247	643.8
853.652	642.6
854.057	661.8
854.462	662.2
854.867	662.6
855.272	683.2
855.677	656.6
856.082	643.4
856.487	651.8
856.893	653
857.298	657
857.704	641.2
858.11	664.6
858.516	662.8
858.922	656.8
859.328	671.6
859.734	655.2
860.14	666.2
860.525	652.2
860.931	639.4
861.338	654
861.745	664.2
862.151	665.6
862.558	655.8
862.965	648
863.372	645.8
863.779	640.8
864.186	665.2
864.572	657.8
864.98	679.8
865.387	688.6
865.795	638.8
866.203	657
866.61	641.6
867.018	658.2
867.405	664.8
867.813	647
868.221	640.4
868.63	653.2
869.038	658.6
869.425	701
869.834	654.8
870.243	651.8
870.652	648.6
871.039	643.6
871.448	652.4
871.857	651.2
872.266	652.2
872.654	660
873.064	644
873.473	661.4
873.883	643.2
874.271	649.8
874.681	670.2
875.091	646
875.48	675
875.89	673.6
876.3	649
876.689	642.8
877.1	648.4
877.51	650.8
877.9	673.4
878.31	644.2
878.721	692.8
879.111	656.6
879.522	651
879.933	652.8
880.323	643.2
880.734	644.6
881.125	646
881.536	643
881.948	647
882.338	657.4
882.75	661.4
883.141	646.6
883.553	659.6
883.944	688
884.356	666.6
884.769	657.6
885.16	653.8
885.573	651.8
885.964	644.4
886.377	655.8
886.768	636.2
887.181	648.8
887.573	644.2
887.987	660
888.378	664.8
888.792	657.2
889.184	706.4
889.598	655.4
889.99	650.8
890.383	647.6
890.797	638.8
891.19	663.8
891.604	640.8
891.997	640.4
892.411	642.6
892.805	647
893.198	646.8
893.613	630
894.006	653.6
894.421	637.2
894.815	646
895.209	645
895.624	705
896.018	677.2
896.412	640
896.828	646.2
897.222	658.8
897.617	657.6
898.033	666.6
898.427	658.8
898.822	649
899.239	640.8
899.634	639.8
900.029	671.4
900.424	641.4
900.841	637.8
901.236	657
901.632	658
902.027	712.8
902.445	655.6
902.841	650.4
903.237	645.8
903.633	667.6
904.05	658.8
904.447	653.4
904.843	661.2
905.24	648
905.636	641.8
906.033	658.8
906.451	659.8
906.848	643.2
907.246	647.6
907.643	654.4
908.04	662
908.438	674.2
908.835	660.4
909.254	651.6
909.652	655.6
910.05	655.2
910.448	642.6
910.846	650.6
911.244	634.2
911.643	649.2
912.041	647.6
912.44	668.8
912.839	632.6
913.237	640
913.636	636
914.035	655.2
914.434	648.2
914.834	657.4
915.233	663.6
915.633	645.6
916.032	647.2
916.432	636.8
916.832	661
917.232	644.4
917.632	640
918.032	652.4
918.432	652.4
918.833	650.4
919.233	650.6
919.634	636
920.035	653.2
920.436	636.4
920.837	640.6
921.238	641.8
921.639	647.8
922.019	651.8
922.42	654.6
922.822	652.4
923.224	657
923.625	641.8
924.027	638.4
924.429	671.2
924.81	658.2
925.212	654.8
925.615	647
926.017	645.8
926.42	658
926.801	643.6
927.204	646.6
927.607	653.8
928.01	663.4
928.413	650.8
928.795	634.8
929.199	644.8
929.602	648.8
930.006	648.6
930.388	642.6
930.792	656.4
931.196	643
931.579	674.8
931.983	634
932.388	686.4
932.771	638.6
933.176	634
933.58	641.8
933.964	650.4
934.369	629.6
934.774	645
935.158	641.2
935.563	642.8
935.947	642.8
936.353	662.4
936.759	643
937.143	656.6
937.549	649.4
937.934	661.4
938.34	667.6
938.746	643
939.131	635.2
939.538	637.8
939.923	646.2
940.33	640.6
940.716	647.2
941.123	649.8
941.508	646.8
941.916	666
942.302	653.4
942.709	636.2
943.096	638.2
943.503	644
943.89	639.6
944.298	647
944.685	679
945.072	646.8
945.48	663.8
945.867	642.6
946.276	639.2
946.663	676.8
947.051	670.2
947.46	657
947.848	646.2
948.257	643.2
948.645	647.6
949.033	649.2
949.443	631
949.831	694.8
950.22	636
950.63	657.6
951.018	677.8
951.407	643
951.796	635.4
952.207	648.4
952.596	656.4
952.985	632.8
953.375	692.8
953.786	654
954.176	634
954.566	655.4
954.956	637.2
955.367	641.6
955.758	666.6
956.148	636.4
956.539	661.8
956.929	640.8
957.341	630.8
957.732	646.4
958.123	660.2
958.515	648.4
958.906	660.2
959.297	641.4
959.689	646
960.102	644.8
960.494	659
960.886	638
961.278	632.2
961.67	668.4
962.062	695.8
962.455	645.2
962.847	643
963.24	643.6
963.633	646
964.026	635.2
964.419	647.4
964.812	657.2
965.206	653.6
965.599	655.8
965.993	644.4
966.386	642.6
966.78	664.6
967.174	652.4
967.569	640
967.963	648
968.357	636.2
968.752	641.6
969.146	636.6
969.541	641.8
969.936	648.4
970.331	653.8
970.705	646.4
971.1	646.8
971.496	651
971.892	637
972.287	639.2
972.683	647.2
973.079	645.4
973.454	664.8
973.85	645.6
974.247	651.8
974.643	679.2
975.04	650
975.415	653.6
975.812	641.6
976.209	654.2
976.607	636.6
976.982	653.4
977.38	672.8
977.778	646.8
978.175	644.8
978.552	648.4
978.95	651.4
979.348	658.8
979.725	702
980.123	642
980.522	642.6
980.899	636.2
981.298	646.8
981.697	646.2
982.075	643
982.474	639.2
982.852	646.6
983.251	648
983.651	648.6
984.029	651.8
984.429	645.4
984.808	635.2
985.208	649
985.609	634.4
985.987	620
986.388	643.2
986.768	659.2
987.168	641.2
987.548	651.8
987.949	656.6
988.329	655.4
988.731	631.6
989.111	642
989.491	638.2
989.893	651.4
990.273	657.8
990.676	637.6
991.057	631.8
991.459	642
991.84	643.2
992.221	632.6
992.624	666.4
993.006	651
993.388	647.2
993.791	644
994.173	644
994.576	680.6
994.959	637.4
995.341	646.8
995.724	639.8
996.128	638.6
996.511	645.6
996.894	647.6
