#lambda/nm	C1
482.151	826.4
482.566	855
482.96	847.2
483.376	851.2
483.792	830.6
484.186	843.8
484.602	835
485.017	842.6
485.412	826.4
485.827	850.4
486.243	838.4
486.638	858
487.054	847
487.47	847.2
487.865	825.6
488.281	837.2
488.697	832.2
489.092	824
489.508	816.2
489.925	833.4
490.32	806
490.736	834.4
491.153	833
491.548	832.4
491.964	840.8
492.381	802.2
492.776	836.6
493.193	825.6
493.61	827.8
494.006	822.8
494.422	831
494.84	804.6
495.235	830.4
495.652	813
496.069	814.4
496.465	799.4
496.883	820
497.3	844.6
497.696	817.8
498.113	814.6
498.509	800
498.927	800.8
499.344	802.8
499.741	791.6
500.158	812.8
500.576	814.6
500.973	809
501.39	800
501.787	793
502.205	808.8
502.623	801.4
503.02	790.4
503.438	792.8
503.856	789.8
504.253	796.2
504.671	795.6
505.068	785.4
505.486	789.4
505.905	809.2
506.302	780
506.72	788.2
507.118	767.4
507.536	791.8
507.955	800.6
508.352	791.8
508.771	790.4
509.169	783
509.587	770
510.006	786.4
510.404	763.6
510.823	774.8
511.221	769
511.64	778.2
512.038	799.4
512.457	771.2
512.877	769.2
513.275	769
513.694	766.4
514.092	764
514.512	772.6
514.91	766
515.33	771
515.749	773.2
516.148	770.8
516.568	769.4
516.966	761.4
517.386	763.6
517.785	771.8
518.205	761.8
518.603	752.2
519.024	757.2
519.444	766.4
519.843	763.4
520.263	773.4
520.662	754.6
521.082	751.2
521.481	749.2
521.902	743.4
522.301	755.8
522.722	759.4
523.121	735.6
523.542	738.8
523.963	750.8
524.362	744
524.783	757
525.183	743.2
525.604	739.4
526.003	742.4
526.425	738.2
526.824	739.4
527.246	742
527.646	749.2
528.067	739.2
528.467	738.8
528.888	744.6
529.289	741
529.71	745.8
530.11	729.4
530.532	730.2
530.932	721.6
531.354	723.2
531.755	772.8
532.176	744.8
532.577	726.4
532.999	730.8
533.4	726.2
533.822	747.4
534.223	735.2
534.645	735.4
535.046	732.8
535.468	732
535.869	734.6
536.292	720.8
536.693	774.6
537.115	736.4
537.516	721.8
537.939	727.8
538.34	734
538.742	728.2
539.165	725.2
539.566	722.4
539.989	720
540.391	727.6
540.814	716.2
541.216	725.6
541.639	719
542.041	731.4
542.464	715.8
542.866	714
543.268	711
543.691	718.2
544.093	732.6
544.517	739.2
544.919	705
545.343	740.4
545.745	705.8
546.147	715.6
546.571	719
546.974	704
547.398	710.2
547.8	724.6
548.224	708.6
548.627	706.6
549.03	719.2
549.454	696.4
549.857	696.8
550.281	703.2
550.684	705.8
551.087	721.2
551.512	712
551.915	722.2
552.34	714.6
552.743	704
553.146	714.6
553.571	708.2
553.975	725.8
554.399	696.6
554.803	757.2
555.207	702
555.632	697.6
556.036	706.6
556.461	697
556.865	705.2
557.268	697.6
557.694	702.2
558.098	717.2
558.502	716
558.927	694.2
559.332	705.6
559.736	689
560.162	708.8
560.566	702.4
560.992	701.8
561.396	691.2
561.801	692.8
562.227	697.6
562.631	683.4
563.036	691.8
563.462	710.6
563.867	702.2
564.272	681.6
564.698	696.6
565.103	683
565.508	722.4
565.935	703
566.34	685.6
566.745	702.6
567.172	693.8
567.577	716.4
567.982	708.6
568.409	702.2
568.815	681.6
569.22	688.2
569.626	701.8
570.053	676
570.459	688.4
570.865	701
571.292	695
571.698	699.4
572.104	668.8
572.531	679.4
572.937	705.8
573.343	683.8
573.75	686
574.177	696.4
574.583	702.8
574.99	687.4
575.396	687.6
575.824	687.8
576.231	688.4
576.637	681.8
577.065	726.2
577.472	677.6
577.879	676.8
578.286	708.2
578.714	673.4
579.121	685.2
579.528	684
579.935	701.6
580.364	681.2
580.771	661.6
581.178	678.6
581.585	689.2
582.014	687.4
582.421	681.2
582.829	675.6
583.236	685.6
583.644	674.4
584.073	675
584.481	684.8
584.889	675.4
585.296	690
585.726	682.2
586.134	669.4
586.542	673.4
586.95	695.4
587.358	667.4
587.787	680.2
588.196	670.2
588.604	684.6
589.012	682.2
589.421	663.4
589.851	665.4
590.259	675.6
590.668	674.8
591.076	719.4
591.485	670.4
591.894	680.4
592.324	694
592.733	692.4
593.142	659.8
593.551	677.2
593.96	678.2
594.369	668.2
594.8	669.6
595.209	674.8
595.618	654.2
596.028	670.2
596.437	658.4
596.847	678.4
597.256	681.6
597.687	671.8
598.097	671
598.507	666.8
598.917	683.4
599.327	678.2
599.736	673
600.146	685.4
600.556	667.6
600.988	684.4
601.398	664.4
601.808	675.2
602.219	663
602.629	674
603.039	679
603.45	700.6
603.86	677.4
604.271	688
604.703	664
605.114	671.6
605.525	671.8
605.935	675.4
606.346	691.6
606.757	677
607.168	673.6
607.579	668.2
607.99	679
608.402	663.6
608.813	677.4
609.224	665
609.636	655.8
610.047	666
610.48	673.2
610.892	674.6
611.303	679.8
611.715	663.6
612.127	653.6
612.539	661.6
612.95	676.6
613.362	653
613.774	653
614.186	655.2
614.599	656.4
615.011	664.8
615.423	668.8
615.835	658.8
616.248	651.4
616.66	671.2
617.073	659.6
617.485	662.4
617.898	676.8
618.311	668.8
618.723	670.8
619.136	695.2
619.549	682.6
619.962	698
620.375	657
620.788	664.2
621.201	659.8
621.614	681.4
622.028	662.8
622.441	671.6
622.854	689
623.268	649
623.681	674.2
624.095	656.6
624.509	671
624.922	664.2
625.336	656.8
625.728	662.2
626.142	681.8
626.556	680.8
626.97	674.2
627.384	650.6
627.799	659.8
628.213	676
628.627	660.2
629.041	653.6
629.456	656.6
629.87	665.2
630.285	674.2
630.699	679.8
631.093	657.6
631.507	666
631.922	663.8
632.337	681.2
632.752	664.2
633.167	662
633.582	660.4
633.997	656.6
634.412	655.8
634.806	667.8
635.221	655.4
635.637	675
636.052	657.2
636.468	664.2
636.883	680.6
637.299	664
637.715	645.4
638.109	660.8
638.525	650.8
638.941	678.8
639.357	665.2
639.773	677
640.189	656.6
640.584	660.2
641	663.2
641.416	662.6
641.832	656.6
642.249	653
642.665	661.4
643.06	664.6
643.477	672.2
643.894	648.6
644.31	664
644.727	660.6
645.123	667
645.54	653.2
645.957	664.6
646.374	682.4
646.77	664.8
647.187	682.8
647.604	665.2
648.021	643.4
648.439	653.4
648.835	667.8
649.252	658
649.67	661.6
650.088	645.6
650.484	661.6
650.902	663
651.32	672.8
651.738	657.8
652.134	669
652.552	679.6
652.971	669.6
653.389	665.6
653.786	676.4
654.204	680.6
654.622	652.2
655.019	662
655.438	659.6
655.857	654.4
656.275	664.6
656.673	660.2
657.091	739.2
657.51	655.8
657.908	680
658.327	676.4
658.746	649.6
659.144	662.6
659.563	671
659.982	669.2
660.38	643.4
660.8	648.2
661.219	670.2
661.617	663.8
662.037	658.4
662.457	668.4
662.855	646
663.275	700.8
663.695	663
664.094	665
664.514	666.4
664.934	654.4
665.333	666.8
665.753	646.2
666.152	647.2
666.572	656.2
666.993	679.8
667.392	660
667.812	653.6
668.212	659.8
668.632	672
669.053	656
669.453	669.4
669.874	660.2
670.273	662.4
670.694	654.4
671.116	675.2
671.515	666.2
671.937	652.8
672.337	657.2
672.758	661
673.158	672.2
673.58	651.8
673.98	655.6
674.402	674
674.824	653.4
675.224	655.8
675.646	646.4
676.047	650.2
676.469	659.4
676.869	675.2
677.292	661.2
677.693	659
678.115	653.6
678.516	660.2
678.939	669
679.34	655.4
679.762	674.4
680.164	658.2
680.586	649.2
680.988	661
681.411	682.4
681.812	654.8
682.236	646.4
682.637	650.8
683.061	636.6
683.462	654.8
683.864	655.4
684.288	664.8
684.69	645.6
685.114	668.4
685.516	660.6
685.94	647.4
686.342	668.2
686.766	662.2
687.168	649.6
687.571	674.4
687.995	657.2
688.398	649
688.822	649.8
689.225	687
689.628	672.4
690.052	661
690.456	671.8
690.88	659.6
691.284	647.2
691.687	665.4
692.112	644.2
692.515	649.2
692.919	661.6
693.344	663.8
693.747	655
694.173	649.2
694.577	670.6
694.98	649
695.406	652
695.81	664.8
696.214	658
696.64	665.6
697.044	670
697.448	676.8
697.874	654.6
698.279	663.4
698.684	638.2
699.11	653.8
699.514	654.2
699.919	650.6
700.324	650.8
700.75	665.4
701.156	654.8
701.561	659.6
701.987	661.4
702.393	677.4
702.798	666.4
703.203	653
703.63	661.4
704.036	644.8
704.442	648.6
704.847	654
705.274	656.6
705.68	659.4
706.086	667.2
706.492	648.6
706.92	652
707.326	669.4
707.732	655.2
708.139	649.6
708.545	650.6
708.973	651
709.38	664.4
709.786	643.8
710.193	675.2
710.6	665.6
711.028	649.6
711.435	659.4
711.842	657.8
712.249	642
712.656	652.2
713.064	668.6
713.492	649
713.9	648
714.307	662
714.715	656
715.123	649.6
715.53	657.6
715.938	670.8
716.367	660.4
716.775	658.4
717.184	656.6
717.592	647.4
718	665.6
718.408	692.8
718.816	704.2
719.225	662.2
719.633	653.4
720.042	647.8
720.472	655.6
720.881	683.2
721.29	659.8
721.699	645.8
722.108	665.2
722.517	654.2
722.926	653.2
723.335	664
723.744	648.2
724.154	663.8
724.563	654.4
724.973	663
725.382	655.2
725.792	643.6
726.202	650
726.612	685.2
727.022	656.2
727.432	655.6
779.813	650.2
780.223	701
780.634	648
781.044	647.4
781.454	649.8
781.865	672.8
782.276	642.6
782.686	658
783.097	646.2
783.508	651.8
783.919	657.8
784.33	662.6
784.741	664.4
785.152	648.8
785.563	638.4
785.974	653
786.386	659.8
786.776	652.6
787.188	652.4
787.599	647.6
788.011	666.2
788.423	659.6
788.835	651.6
789.247	650.6
789.659	658
790.071	646
790.483	696.8
790.874	648.6
791.286	669.4
791.699	655.2
792.111	652.2
792.524	659
792.937	649
793.349	641.8
793.741	650.4
794.154	652.2
794.567	679
794.98	655.6
795.393	641.2
795.785	663.6
796.198	645.8
796.612	658.8
797.026	648.6
797.439	628.4
797.831	642.2
798.245	645.6
798.659	648.8
799.073	646.6
799.487	636
799.88	654.6
800.294	656.8
800.708	659.6
801.123	659
801.516	676.6
801.93	639.2
802.345	642.2
802.76	662.2
803.153	670
803.568	658.2
803.983	657.8
804.377	655.6
804.792	639.8
805.207	638.8
805.601	653.2
806.016	690.4
806.432	649
806.826	695.4
807.242	672.6
807.658	660.6
808.052	649.8
808.468	649.2
808.884	647.4
809.279	651.4
809.695	668.4
810.111	674.2
810.506	657.8
810.922	668.6
811.339	655.4
811.734	661.6
812.151	643.4
812.546	655.2
812.963	651.4
813.38	655.2
813.776	658.4
814.193	674.2
814.589	650.6
815.006	653.6
815.402	637.2
815.82	650.8
816.237	654.8
816.633	652.2
817.051	640.6
817.448	652.8
817.866	637.8
818.262	670.8
818.68	646
819.077	648.6
819.495	647.8
819.892	690.2
820.311	646.4
820.708	647.6
821.127	646.2
821.524	663.8
821.943	648.8
822.34	669
822.759	650.4
823.157	650.6
823.576	667.8
823.974	658
824.393	738.8
824.791	653.6
825.189	648.4
825.609	647.8
826.007	660
826.427	638.8
826.826	652.8
827.246	671.8
827.644	643
828.043	663
828.463	650
828.862	661
829.261	667.2
829.682	636.2
830.081	659.4
830.502	649.8
830.901	662.8
831.301	644.4
831.722	651.2
832.121	641.8
832.521	643.6
832.943	645.6
833.342	640
833.742	636.2
834.164	650
834.564	638.6
834.965	661.6
835.386	657.8
835.787	640.2
836.188	655.4
836.588	661.8
837.01	656.8
837.411	643.2
837.812	663.6
838.213	653
838.636	649.2
839.037	734.6
839.438	653.4
839.84	649.6
840.263	660
840.664	654.4
841.066	657.4
841.468	658
841.891	645.8
842.293	660.8
842.695	654.6
843.098	674.8
843.5	646.8
843.902	655
844.326	661
844.729	651
845.131	675
845.534	658.6
845.937	677
846.34	674.4
846.764	640.6
847.167	656.2
847.571	646.8
847.974	647.6
848.377	658
848.781	706.2
849.184	667.8
849.588	635.8
849.992	650.6
850.396	650.8
850.821	682.6
851.225	656.2
851.63	655.6
852.034	663.8
852.438	646.6
852.843	793
853.247	643.6
853.652	641.4
854.057	662.4
854.462	649.6
854.867	655.6
855.272	697.8
855.677	658.2
856.082	650.8
856.487	637.6
856.893	652.4
857.298	647
857.704	633
858.11	658.4
858.516	661.6
858.922	664.2
859.328	667.4
859.734	655
860.14	655.4
860.525	652
860.931	647
861.338	656.4
861.745	655.8
862.151	661.6
862.558	653.8
862.965	652.6
863.372	640.8
863.779	636.2
864.186	678
864.572	645
864.98	677.8
865.387	689.2
865.795	647.2
866.203	660.6
866.61	649.8
867.018	660.6
867.405	653.8
867.813	657.2
868.221	647.2
868.63	655.6
869.038	657
869.425	701.6
869.834	649
870.243	640.6
870.652	636.6
871.039	651.4
871.448	649
871.857	656.8
872.266	645
872.654	654.8
873.064	634.8
873.473	656.8
873.883	636.2
874.271	646
874.681	668.4
875.091	630.6
875.48	660
875.89	664.6
876.3	644.6
876.689	635.4
877.1	651.6
877.51	648.8
877.9	673
878.31	650
878.721	686.2
879.111	657.6
879.522	646.8
879.933	636.4
880.323	642.4
880.734	639
881.125	652.6
881.536	640.2
881.948	642.6
882.338	646.6
882.75	659.6
883.141	637.8
883.553	648.6
883.944	684.2
884.356	661.2
884.769	649.8
885.16	657
885.573	646.8
885.964	640
886.377	657.4
886.768	639.8
887.181	649.2
887.573	642.4
887.987	658.6
888.378	662.4
888.792	660
889.184	705.8
889.598	641.8
889.99	657
890.383	651.6
890.797	646.4
891.19	658.4
891.604	645.4
891.997	638.8
892.411	646.8
892.805	642.4
893.198	644.6
893.613	635.6
894.006	649.6
894.421	634.8
894.815	649.8
895.209	646
895.624	700
896.018	679.4
896.412	637.4
896.828	646.8
897.222	650.2
897.617	642
898.033	676.8
898.427	649.4
898.822	653
899.239	636.2
899.634	636.4
900.029	662.6
900.424	642.6
900.841	639.8
901.236	656
901.632	666.2
902.027	707.4
902.445	660.8
902.841	645
903.237	644
903.633	664.6
904.05	654.4
904.447	654.2
904.843	656.2
905.24	645
905.636	629.6
906.033	642
906.451	659.2
906.848	637.2
907.246	640.2
907.643	652
908.04	653.2
908.438	665.8
908.835	656.8
909.254	651
909.652	655.4
910.05	649.4
910.448	648
910.846	660.8
911.244	640.8
911.643	650.8
912.041	648.2
912.44	666.4
912.839	631.8
913.237	649
913.636	649
914.035	656.8
914.434	653.4
914.834	654
915.233	656.8
915.633	649.6
916.032	635.2
916.432	640.4
916.832	660.6
917.232	647.8
917.632	637
918.032	657.6
918.432	649.2
918.833	649.2
919.233	641.8
919.634	626.8
920.035	651
920.436	632.6
920.837	653
921.238	643
921.639	643.6
922.019	645.6
922.42	653.4
922.822	654.2
923.224	658.4
923.625	639.8
924.027	643.8
924.429	676
924.81	648.8
925.212	654
925.615	644
926.017	652
926.42	660.2
926.801	650.2
927.204	637.8
927.607	653.2
928.01	670.2
928.413	641.6
928.795	634.8
929.199	646
929.602	648.8
930.006	640.4
930.388	634.8
930.792	650.8
931.196	647
931.579	693.4
931.983	635.6
932.388	707
932.771	645.6
933.176	635
933.58	649.2
933.964	660
934.369	639
934.774	653.8
935.158	648
935.563	645.2
935.947	651.6
936.353	654
936.759	654.6
937.143	661
937.549	656.2
937.934	659.8
938.34	679.8
938.746	637.2
939.131	646.8
939.538	636.2
939.923	652.2
940.33	644.2
940.716	654.4
941.123	651.4
941.508	660.6
941.916	667.4
942.302	659
942.709	628.4
943.096	626.8
943.503	653.4
943.89	649.4
944.298	636.2
944.685	672.8
945.072	642.2
945.48	662.8
945.867	643.8
946.276	642.2
946.663	678
947.051	662
947.46	653.8
947.848	643
948.257	646.2
948.645	655.4
949.033	640.2
949.443	637.4
949.831	691.8
950.22	632.4
950.63	658.2
951.018	683
951.407	649.6
951.796	641.8
952.207	648
952.596	656.4
952.985	644.2
953.375	702
953.786	641.4
954.176	639.6
954.566	664.2
954.956	635.8
955.367	643.6
955.758	668
956.148	634
956.539	656.8
956.929	641.8
957.341	628
957.732	645.2
958.123	656.4
958.515	631.6
958.906	650.6
959.297	649.8
959.689	652.8
960.102	646.2
960.494	642.8
960.886	644.6
961.278	638.6
961.67	672.4
962.062	693.2
962.455	655.2
962.847	645.2
963.24	648
963.633	653
964.026	637.8
964.419	655.6
964.812	656.2
965.206	643.4
965.599	651.8
965.993	648
966.386	655.8
966.78	662.2
967.174	663.4
967.569	641
967.963	644.2
968.357	633.8
968.752	642.2
969.146	645.6
969.541	638.6
969.936	652.4
970.331	650.4
970.705	636.2
971.1	648
971.496	655.8
971.892	637.8
972.287	641.4
972.683	641.8
973.079	645.6
973.454	653
973.85	651.4
974.247	649.4
974.643	674.2
975.04	651.4
975.415	650.4
975.812	638.8
976.209	652.2
976.607	635.6
976.982	660.6
977.38	666
977.778	642.8
978.175	650.4
978.552	656
978.95	657.2
979.348	657.6
979.725	697.8
980.123	639
980.522	641.6
980.899	639
981.298	640.8
981.697	644.4
982.075	639.4
982.474	630.4
982.852	644.8
983.251	651
983.651	641.8
984.029	645.6
984.429	643.4
984.808	628.2
985.208	639.8
985.609	625.8
985.987	627.2
986.388	635
986.768	644
987.168	636
987.548	656.4
987.949	650.8
988.329	647.8
988.731	622.6
989.111	644.8
989.491	648
989.893	642.2
990.273	653
990.676	640.8
991.057	630.4
991.459	649.4
991.84	648.4
992.221	631
992.624	657.2
993.006	655.6
993.388	648.2
993.791	649
994.173	657
994.576	683.2
994.959	634.8
995.341	639.6
995.724	646
996.128	640.6
996.511	645.4
996.894	629.6
997.298	634.8
997.681	651.2
