#lambda/nm	C1
1000.39	647.8
1000.8	639.8
1001.18	655.8
1001.56	653.2
1001.95	650.4
1002.33	645.6
1002.72	645.6
1003.13	649.4
1003.51	642.4
1003.9	648.8
1004.28	652.6
1004.67	639.2
1005.06	645.6
1005.44	678.4
1005.83	633
1006.21	638.2
1006.6	638.8
1006.99	652.6
1007.37	658.4
1007.76	652.6
1060.12	639.6
1060.51	637.6
1060.89	655
1061.28	651.4
1061.67	659.6
1062.06	654.8
1062.45	649
1062.83	641.4
1063.22	647.4
1063.61	688.8
1064	648.8
1064.39	638
1064.78	640
1065.14	646.8
1065.53	652.2
1065.92	635.4
1066.31	632.2
1066.7	649.6
1067.09	655.6
1067.46	658
1067.85	643.4
1068.24	636
1068.63	653.8
1069.02	643.2
1069.39	649.8
1069.78	636
1070.17	646.6
1070.57	630.8
1070.93	650.2
1071.33	638.4
1071.72	648
1072.11	638.2
1072.48	643.8
1072.87	646.8
1073.26	657.6
1073.64	634
1074.03	632.8
1074.4	640.4
1074.79	643.2
1075.19	645.4
1075.56	641.4
1075.95	642.8
1076.34	651.4
1076.72	646.4
1077.11	650.6
1077.48	663.2
1077.88	643
1078.25	637.4
1078.64	652.8
1079.02	647.4
1079.41	660.8
1079.78	645.2
1080.18	647.6
1080.55	725.8
1080.95	637.4
1081.32	632.2
1081.72	649.4
1082.09	655.8
1082.49	630.4
1082.86	642
1083.24	632.4
1083.63	636.6
1084.01	639.4
1084.38	657.2
1084.78	632.6
1085.16	637.8
1085.55	661
1085.93	664.6
1086.31	628.2
1086.7	688.4
1087.08	652.8
1087.46	643.2
1087.83	634.4
1088.23	655.6
1088.61	646.6
1088.99	648.2
1089.36	641.6
1089.76	642.8
1090.14	640.8
1090.52	638.8
1090.9	634.8
1091.27	653.2
1091.67	673.6
1092.05	650
1092.43	647
1092.81	648.6
1093.19	656.2
1093.57	644.6
1093.95	636.4
1094.35	658.2
1094.73	650.8
1095.11	641.8
1095.49	635.2
1095.87	638.2
1096.25	660.8
1096.63	656.4
1097.01	643.6
1097.39	656.8
1097.77	648.4
1098.15	651.2
1098.53	629.2
1098.91	637.4
1099.29	644
1099.68	666
1100.06	651.8
1100.44	646.8
1100.82	651.4
1101.18	658.2
1101.56	637.6
1101.95	640.2
1102.33	645.8
1102.71	646.4
1103.1	644
1103.48	631.6
1103.86	638
1104.22	649.2
1104.61	641.8
1104.99	648.8
1105.38	635.6
1105.76	650.2
1106.12	641.2
1106.51	680.8
1106.89	655.6
1107.26	641
1107.64	656
1108.03	641.2
1108.41	651.2
1108.78	653.8
1109.16	645.8
1109.55	646.8
1109.91	640.2
1110.3	628
1110.69	657.8
1111.05	639
1111.44	644.8
1111.8	643.2
1112.19	642.6
1112.58	650.4
1112.94	640.6
1113.33	636.8
1113.7	639
1114.09	632.6
1114.45	638
1114.84	646
1115.21	653.8
1115.6	640.8
1115.96	648.2
1116.35	649
1116.72	638.6
1117.11	655
1117.48	627.6
1117.85	643.2
1118.24	661.4
1118.6	643.2
1118.99	641.2
1119.36	647.4
1119.73	645.8
1120.12	644.6
1120.49	632.4
1120.86	659.6
1121.25	645
1121.62	626
1121.99	635
1122.38	660.6
1122.76	642.6
1123.13	637.2
1123.5	643.8
1123.89	658.8
1124.26	634
1124.63	646
1125	643.6
1125.4	634.2
1125.77	639
1126.14	620.6
1126.51	635.2
1126.88	640.8
1127.26	637.4
1127.63	623.2
1128.02	634.8
1128.4	640.6
1128.77	642.2
1129.14	641.4
1129.52	639.4
1129.89	654.4
1130.26	632
1130.64	628.4
1131.01	637
