#lambda/nm	C1
294.716	692.6
295.106	683
295.496	701.2
295.886	710.8
296.276	689
296.666	674.6
297.056	678.6
297.446	669.2
297.836	700.6
298.227	684
298.617	688.4
299.008	707
299.398	685.2
299.789	673.6
300.179	688.2
300.57	699
300.961	688.2
301.352	673.6
301.742	702.2
302.133	686.6
302.524	674.4
302.915	685.4
303.307	681.2
303.698	696.6
304.089	692.4
304.48	683.4
304.872	701
305.263	687.4
305.655	681
306.046	692.2
306.438	688
306.829	680.6
307.221	704.4
307.613	690.2
308.005	693
308.397	699.6
308.789	708.8
309.181	712.4
309.573	707.4
309.965	701
310.357	680.6
310.749	709.4
311.142	676
311.534	679.6
311.926	692.8
312.319	695.2
312.711	677.4
313.104	703.4
313.497	683
313.889	734
314.282	717.4
314.675	710.6
315.068	689.6
315.461	699
315.854	722.8
316.247	688.2
316.64	689
317.033	686.2
317.405	688
317.798	682.2
318.192	692.6
318.585	676.4
318.979	690.6
319.372	681
319.766	682.4
320.16	692.6
320.553	706
320.947	710.4
321.341	685.2
321.735	687
322.129	672.6
322.523	714.2
322.917	667.6
323.311	701.4
323.705	689.2
324.099	685
324.494	701.2
324.888	694.4
325.282	681.4
325.677	692.4
326.071	691.2
326.466	703.6
326.861	687.2
327.255	702.6
327.65	709.4
328.045	708.4
328.44	696.6
328.835	684
329.23	684.2
329.625	706.6
330.02	682
330.415	705.4
330.81	693.4
331.206	694.4
331.601	686.6
331.996	697.2
332.37	712.2
332.766	677.2
333.161	713.2
333.557	691.4
333.953	686
334.348	1064.2
334.744	685.8
335.14	682.4
335.536	684
335.932	698.4
336.328	675.8
336.724	695.6
337.12	680.8
337.516	693
337.913	686.8
338.309	706.4
338.705	688.8
339.102	694.4
339.498	684.2
339.895	702
340.291	673.4
340.688	690
341.085	676.2
341.481	686.4
341.878	685.6
342.275	711.2
342.672	677.2
343.069	682.4
343.466	672.6
343.842	700
344.239	677.6
344.636	685
345.033	681.6
345.431	681.6
345.828	691
346.225	687
346.623	725
347.02	691.2
347.418	691.2
347.816	704.8
348.213	675.2
348.611	689.6
349.009	682.4
349.407	694.2
349.805	671.2
350.203	671.2
350.601	703.8
350.999	685.2
351.397	753.6
351.795	683.6
352.193	693.2
352.57	687.2
352.969	701.2
353.367	676.2
353.766	668.8
354.164	671.6
354.563	695.4
354.961	676.8
355.36	681.8
355.759	683.6
356.158	666.6
356.557	668.4
356.956	664.6
357.355	675
357.754	685.2
358.153	681.2
358.552	704.8
358.951	680.2
359.35	689.6
359.75	671
360.149	671.2
360.527	664
360.926	669.4
361.326	675.8
361.726	681.6
362.125	672.4
362.525	690.2
362.925	684.6
363.325	680
363.724	678.4
364.124	672
364.524	675
364.924	673.6
365.324	693.4
365.725	667
366.125	690.2
366.525	682.6
366.904	675
367.304	664.6
367.705	694.4
368.105	695.8
368.506	672.8
368.906	672
369.307	674.2
369.708	681.6
370.108	671
370.509	689.4
370.91	668.2
371.311	684.8
371.712	679.2
372.113	668.4
372.514	661.4
372.894	669.8
373.295	668.4
373.696	688.8
374.097	683.6
374.499	712.8
374.9	681.4
375.301	670.6
375.703	686.6
376.105	681.6
376.506	682.6
376.908	670.8
377.309	679.8
377.711	674
378.113	673.2
378.493	678
378.895	684.2
379.297	690.6
379.699	669.8
380.102	689.2
380.504	678.2
380.906	677.6
381.308	711.4
381.71	679.4
382.113	688
382.515	676.4
382.918	679.4
383.299	677.8
383.701	686.6
384.104	685.6
384.507	649
384.909	682.4
385.312	673
385.715	667.4
386.118	673.2
386.521	667.8
386.924	690.8
387.327	668.4
387.709	655.4
388.112	650
388.515	682
388.918	667
389.322	680.4
389.725	670.2
390.129	699.2
390.532	685.8
390.936	667.6
391.339	668.6
391.743	683.6
392.125	664.6
392.529	686.4
392.933	685.6
393.337	679.4
393.74	677.2
394.144	678.2
394.548	675.2
394.953	678.2
395.357	680.8
395.761	679.8
396.144	676
396.548	674.4
396.952	685.2
397.357	688
397.761	672
398.166	681.2
398.57	676
398.975	671.2
399.379	679.2
399.763	733.4
400.168	680
400.572	675.2
400.977	677.2
401.382	696.4
401.787	689.4
402.192	697.6
402.597	690.6
403.002	659.8
403.386	693.4
403.791	705.6
404.197	668.2
404.602	676.8
405.007	682.2
405.413	672
405.818	675.6
406.224	672.4
406.608	672.6
407.014	665.8
407.42	691.8
407.825	679
408.231	687.4
408.637	676.6
409.043	701
409.449	672.6
409.834	673.6
410.24	681.4
410.646	686.2
411.052	681.4
411.458	679
411.865	696.2
412.271	685.4
412.677	689.4
413.062	683.6
413.469	674.8
413.875	711.2
414.282	693.6
414.689	684.6
415.095	692.2
415.502	675.4
415.888	670.8
416.294	660.4
416.701	721.4
417.108	678.2
417.515	689.4
417.923	675
418.33	712
418.715	694.2
419.123	683.2
419.53	679.6
419.937	673.2
420.345	708
420.752	675.4
421.16	694
421.546	673.4
421.953	683.6
422.361	676.2
422.769	671.4
423.177	668.4
423.585	707.6
423.992	697.4
424.379	687.8
424.787	694.8
425.195	709
425.603	679
426.011	694.4
426.419	696.6
426.806	686.6
427.214	688.6
427.623	693.6
428.031	702.4
428.44	689.6
428.848	704.4
429.235	706.4
429.644	685
430.053	687.6
430.461	719
430.87	715.2
431.279	706.2
431.666	690.4
432.075	707.2
432.484	714.8
432.893	696.6
433.302	727.8
433.711	774
434.099	715.8
434.508	718.6
434.918	713.6
435.327	730.2
435.737	733.8
436.125	727.6
436.534	739.4
436.944	745.6
437.353	738.8
437.763	771.6
438.173	746.2
438.561	771.6
438.971	743.8
439.381	762.8
439.791	768.6
440.201	751.2
440.589	772.6
440.999	789.2
441.409	776.6
441.819	766.2
442.23	787.6
442.619	789.6
443.029	796
443.439	794.8
443.85	810.4
444.26	811.6
444.649	812.6
445.06	808.6
445.471	783.8
445.881	806.2
446.292	819.6
446.682	832.8
447.092	799.6
447.503	869.4
447.914	818.4
448.325	809.8
448.715	816
449.126	805.8
449.537	818.6
449.948	822.8
450.338	823.2
450.75	830.4
451.161	826.2
451.572	833.8
451.984	823
452.374	798
452.786	833.4
453.197	825.6
453.609	840.4
453.999	814.6
454.411	810.2
454.823	845.8
455.235	830.4
455.647	831.6
456.037	837.4
456.449	817.8
456.862	835.8
457.274	836.4
457.665	823.2
458.077	850.2
458.489	857
458.902	836.2
459.293	832
459.705	840.8
460.118	836.4
460.53	835.8
460.921	842.2
461.334	824.4
461.747	837.2
462.16	834.8
462.551	858
462.964	847
463.377	823.6
463.79	830.2
464.182	851.6
464.595	832.8
465.008	846.8
465.421	839.2
465.813	835.8
466.226	842.2
466.64	840.4
467.053	890.4
467.445	857
467.859	853.2
468.272	835.4
468.686	867.8
469.078	840.2
469.492	824
469.906	833.4
470.298	848.6
470.712	837
471.126	902
471.54	829.4
471.933	823.2
472.347	831.2
472.761	828
473.175	826.2
473.568	827.8
473.982	815.6
474.397	825
474.79	830
475.204	827
475.619	829
476.033	839
476.426	830.6
476.841	821.4
477.256	850.8
477.649	809.4
478.064	822.4
478.479	827
478.872	821.2
479.287	806.8
479.702	817.8
480.118	828.8
480.511	824
480.927	824.4
481.342	815.4
481.736	837.2
482.151	820
482.566	836.6
482.96	824.8
483.376	839.2
483.792	817
484.186	818.4
484.602	815.4
485.017	830.2
485.412	821.2
485.827	828.4
486.243	813.2
486.638	843.8
487.054	827.2
487.47	839.8
487.865	813.2
488.281	809.6
488.697	806.8
489.092	823.6
489.508	799.4
489.925	837.6
490.32	804
490.736	817.2
491.153	806
491.548	818.4
491.964	825.2
492.381	794.4
492.776	811.8
493.193	802.2
493.61	823.4
494.006	810.6
494.422	810.8
494.84	794.6
495.235	811.8
495.652	800.8
496.069	800.2
496.465	779
496.883	800.2
497.3	828.8
497.696	796.8
498.113	794.6
498.509	786
498.927	778
499.344	779
499.741	781.4
500.158	791.6
500.576	798.4
500.973	789.6
501.39	776.6
501.787	778.2
502.205	790.4
502.623	785.2
503.02	765.2
503.438	776
503.856	770.6
504.253	777.6
504.671	770.2
505.068	772.4
505.486	771.4
505.905	791.6
506.302	776.8
506.72	782.6
507.118	755.8
507.536	771.2
507.955	769.8
508.352	770.4
508.771	778.2
509.169	782
509.587	762
510.006	761.2
510.404	755.8
510.823	760.4
511.221	756
511.64	759.6
512.038	769
512.457	749.6
512.877	758.4
513.275	749.8
513.694	754.2
514.092	756
514.512	757
514.91	754.6
515.33	752
515.749	754.2
516.148	753.6
516.568	754.4
516.966	743.4
517.386	742
517.785	750.2
518.205	742.6
518.603	737
519.024	736.4
519.444	742.4
519.843	752.6
520.263	767
520.662	748.8
521.082	740
521.481	745.6
521.902	738.4
522.301	738.2
522.722	746
523.121	726.4
523.542	731.6
523.963	731
524.362	738.8
524.783	735.6
525.183	738.4
525.604	738.8
526.003	728.6
526.425	727
526.824	725
527.246	736.8
527.646	735
528.067	722.8
528.467	734.4
528.888	734.8
529.289	722.4
529.71	725.8
530.11	722.4
530.532	717.4
530.932	720.8
531.354	714.2
531.755	765
532.176	729
532.577	728.8
532.999	719.8
533.4	710.8
533.822	735.2
534.223	718.2
534.645	708.2
535.046	716.6
535.468	721
535.869	730.2
536.292	704.6
536.693	767.8
537.115	710.4
537.516	718.2
537.939	710.8
538.34	730.2
538.742	734.4
539.165	718.2
539.566	711.6
539.989	709
540.391	710.4
540.814	713.4
541.216	705.6
541.639	706.4
542.041	720.2
542.464	708.2
542.866	702.6
543.268	700
543.691	709.4
544.093	706.8
544.517	729.8
544.919	697.4
545.343	734.6
545.745	702.8
546.147	712.2
546.571	700.4
546.974	698.4
547.398	710.2
547.8	713.4
548.224	703.4
548.627	699.4
549.03	701.6
549.454	690.8
549.857	687.4
550.281	693.6
550.684	687.6
551.087	711.8
551.512	706.2
551.915	703
552.34	704.6
552.743	695
553.146	700
553.571	693.2
553.975	713.6
554.399	689.4
554.803	755.8
555.207	695.8
555.632	686.4
556.036	701.8
556.461	681.2
556.865	687.6
557.268	679.6
557.694	699
558.098	701.8
558.502	701.8
558.927	687.2
559.332	691.4
559.736	689
560.162	701.2
560.566	690.8
560.992	692.2
561.396	695.6
561.801	686
562.227	683
562.631	688.6
563.036	695.2
563.462	706.4
563.867	690.6
564.272	668.4
564.698	690
565.103	670.4
565.508	705.6
565.935	694.6
566.34	678.2
566.745	704.8
567.172	681.2
567.577	711.8
567.982	698.2
568.409	693.4
568.815	673
569.22	681.8
569.626	688.6
570.053	667.6
570.459	703.2
570.865	699.8
571.292	691.2
571.698	692.4
572.104	666.2
572.531	670.6
572.937	697.8
573.343	682.2
573.75	673.4
574.177	682
574.583	683.2
574.99	673.4
575.396	678
575.824	676.2
576.231	676.2
576.637	674
577.065	705.2
577.472	663.8
577.879	675
578.286	686.8
578.714	661.8
579.121	685.6
579.528	683.8
579.935	679
580.364	674.4
580.771	658.4
581.178	671.2
581.585	688.4
582.014	679.4
582.421	676
582.829	679.8
583.236	678.4
583.644	667
584.073	672
584.481	671
584.889	668.6
585.296	694.4
585.726	682.4
586.134	661.4
586.542	670.6
586.95	700
587.358	662.6
587.787	683.6
588.196	658.4
588.604	671
589.012	666.8
589.421	662
589.851	667.8
590.259	675.6
590.668	676.8
591.076	712.6
591.485	668.4
591.894	673.2
592.324	690.8
592.733	686
593.142	660.8
593.551	670.4
593.96	666.2
594.369	660
594.8	659.6
595.209	666.4
595.618	645.2
596.028	672.8
596.437	659.2
596.847	662.6
597.256	673.6
597.687	673.4
598.097	674.2
598.507	660
598.917	674.2
599.327	675.4
599.736	671.8
600.146	688.4
600.556	673.8
600.988	686
601.398	662.2
601.808	678
602.219	661.2
602.629	665
603.039	675
603.45	692.6
603.86	672.2
604.271	688.6
604.703	669.2
605.114	670.6
605.525	670.2
605.935	667.8
606.346	694.8
606.757	682.2
607.168	666.2
607.579	663
607.99	681
608.402	667.4
608.813	672.8
609.224	664.2
609.636	648.6
610.047	662.2
610.48	677.2
610.892	676
611.303	674
611.715	666.4
612.127	659.6
612.539	653
612.95	663
613.362	656.4
613.774	655.4
614.186	651.6
614.599	658
615.011	675.8
615.423	660.4
615.835	665.8
616.248	654.8
616.66	665.4
617.073	642.4
617.485	655.8
617.898	672.6
618.311	659.6
618.723	663.2
619.136	699.8
619.549	690.4
619.962	696.6
620.375	659.4
620.788	669.8
621.201	665
621.614	677.2
622.028	658.6
622.441	674.4
622.854	683.2
623.268	653.6
623.681	667.2
624.095	660.6
624.509	679.6
624.922	680.2
625.336	655.4
625.728	665.2
626.142	677.8
626.556	680
626.97	672.8
627.384	661.4
627.799	665.8
628.213	677.8
628.627	664.2
629.041	663
629.456	660.8
629.87	653.6
630.285	679.2
630.699	677.4
631.093	661.6
631.507	668.6
631.922	666
632.337	675.2
632.752	659.4
633.167	660
633.582	662.2
633.997	662.6
634.412	662.2
634.806	659.2
635.221	656.6
635.637	672.2
636.052	653.8
636.468	671.6
636.883	691.2
637.299	656
637.715	648
638.109	666.6
638.525	645.4
638.941	677.4
639.357	667.2
639.773	671
640.189	658.8
640.584	662.4
641	669.4
641.416	649.2
641.832	656
642.249	663.2
642.665	672.4
643.06	674.2
643.477	673.2
643.894	648.8
644.31	661.2
644.727	657
645.123	655.8
645.54	648.8
645.957	668
646.374	674
646.77	669
647.187	700.4
647.604	661.2
648.021	637.8
648.439	656.4
648.835	657.6
649.252	661.8
649.67	658.2
650.088	658.4
650.484	654.2
650.902	668.8
651.32	659.6
651.738	645.8
652.134	657
652.552	679.6
652.971	669.6
653.389	658.2
653.786	676.2
654.204	686.2
654.622	648.2
655.019	656
655.438	663.8
655.857	654.6
656.275	669.8
656.673	656.2
657.091	738.2
657.51	655.6
657.908	674.4
658.327	683.4
658.746	651.6
659.144	661.4
659.563	673.2
659.982	674.8
660.38	641
660.8	658
661.219	670.4
661.617	666.6
662.037	656.4
662.457	681.4
662.855	651.4
663.275	690.6
663.695	658.8
664.094	656.6
664.514	662.2
664.934	645.2
665.333	669.6
665.753	661.4
666.152	649.2
666.572	648.4
666.993	669.2
667.392	648.2
667.812	651.4
668.212	653.6
668.632	673.8
669.053	659
669.453	658.6
669.874	664
670.273	657.2
670.694	648.6
671.116	670.2
671.515	672.2
671.937	655.8
672.337	662.4
672.758	651.6
673.158	668.6
673.58	648.8
673.98	655.2
674.402	680.4
674.824	659.8
675.224	663.2
675.646	647.6
676.047	648.6
676.469	655.6
676.869	663.2
677.292	660.2
677.693	646.8
678.115	651.4
678.516	659.8
678.939	667
679.34	657.4
679.762	667.6
680.164	661
680.586	654.4
680.988	659.2
681.411	686.2
681.812	644.2
682.236	647.4
682.637	645.2
683.061	643.8
683.462	668.6
683.864	655.2
684.288	669.6
684.69	634.4
685.114	661.2
685.516	668.8
685.94	647.6
686.342	662.2
686.766	647.8
687.168	660.8
687.571	679.2
687.995	660.2
688.398	646.2
688.822	658.6
689.225	670
689.628	683
690.052	656
690.456	661.4
690.88	659.2
691.284	653.6
691.687	662.2
692.112	651.2
692.515	647
692.919	658.6
693.344	669.4
693.747	652.4
694.173	653
694.577	663
694.98	660.2
695.406	653.6
695.81	667.6
696.214	665.4
696.64	663.6
697.044	659.8
697.448	672
697.874	652.4
698.279	659
698.684	646.8
699.11	653.6
699.514	662.6
699.919	654.2
700.324	656.8
700.75	659.2
701.156	665.4
701.561	665.8
701.987	666.4
702.393	671.6
702.798	670
703.203	663.8
703.63	651.8
704.036	650.2
704.442	661.2
704.847	657.4
705.274	652
705.68	661.2
706.086	660.4
706.492	643.8
706.92	660
707.326	661
707.732	652.4
708.139	655.4
708.545	649.6
708.973	653
709.38	655.6
709.786	647.2
710.193	675.8
710.6	658
711.028	644.6
711.435	655.6
711.842	653.8
712.249	654
712.656	653.8
713.064	661.4
713.492	642
713.9	645
714.307	662.2
714.715	666.4
715.123	656.4
715.53	658.6
715.938	668
716.367	662.4
716.775	650.6
717.184	641
717.592	653
718	672.6
718.408	693.8
718.816	698.4
719.225	656.8
719.633	653.8
720.042	651.4
720.472	656.6
720.881	680.8
721.29	664.4
721.699	636.2
722.108	654.2
722.517	656.8
722.926	648.4
723.335	667.6
723.744	653.8
724.154	665
724.563	659.4
724.973	653
725.382	655.4
725.792	658
726.202	645
726.612	680
727.022	647.8
727.432	649.4
779.813	652
780.223	712.2
780.634	656
781.044	651.4
781.454	659
781.865	671.2
782.276	651
782.686	667.2
783.097	655.2
783.508	653.2
783.919	663.2
784.33	668.8
784.741	671
785.152	650.4
785.563	631.6
785.974	652.8
786.386	672.4
786.776	649.6
787.188	657.6
787.599	634.6
788.011	653.4
788.423	659.8
788.835	643.4
789.247	648.2
789.659	651.8
790.071	649.8
790.483	699.8
790.874	649.2
791.286	665.2
791.699	651.4
792.111	659.8
792.524	656.6
792.937	645.2
793.349	640.4
793.741	648
794.154	645.2
794.567	682.2
794.98	653.4
795.393	644.2
795.785	669.4
796.198	654.8
796.612	660.6
797.026	652.6
797.439	634.8
797.831	648.8
798.245	639.4
798.659	654.4
799.073	653
799.487	639.2
799.88	662.4
800.294	645.2
800.708	660
801.123	654.6
801.516	675.2
801.93	633.2
802.345	640.8
802.76	661
803.153	669.2
803.568	670.6
803.983	656
804.377	654.6
804.792	640.4
805.207	641
805.601	658.4
806.016	686.2
806.432	649.2
806.826	692.2
807.242	664
807.658	650.8
808.052	652.8
808.468	649.6
808.884	654.4
809.279	654.6
809.695	668.6
810.111	679.2
810.506	665
810.922	676
811.339	657.2
811.734	662.4
812.151	656.4
812.546	648.2
812.963	638.6
813.38	658.2
813.776	654.4
814.193	669
814.589	642.8
815.006	649.8
815.402	653.4
815.82	645
816.237	648
816.633	663.2
817.051	652.6
817.448	657.4
817.866	633.2
818.262	671.8
818.68	663
819.077	649
819.495	648
819.892	696.2
820.311	638
820.708	642.2
821.127	640.4
821.524	659.8
821.943	661.4
822.34	667.4
822.759	648.8
823.157	654.8
823.576	662.8
823.974	653.4
824.393	767.6
824.791	643.8
825.189	643.2
825.609	636.8
826.007	651.6
826.427	634.6
826.826	654.6
827.246	655
827.644	640.2
828.043	658.8
828.463	642.2
828.862	666
829.261	672
829.682	641.2
830.081	659.4
830.502	648.4
830.901	657.2
831.301	649.6
831.722	634.2
832.121	646.8
832.521	646
832.943	648.8
833.342	645
833.742	642
834.164	643.8
834.564	638.4
834.965	650.4
835.386	638.8
835.787	647
836.188	647.2
836.588	650.6
837.01	647.8
837.411	646.6
837.812	660.2
838.213	649.2
838.636	641.2
839.037	725.6
839.438	658.4
839.84	653.4
840.263	660.6
840.664	660
841.066	646
841.468	654.8
841.891	637.4
842.293	668.8
842.695	654.4
843.098	660.4
843.5	651.2
843.902	654.6
844.326	652.8
844.729	650.4
845.131	666.6
845.534	652
845.937	671.6
846.34	668
846.764	639.6
847.167	651.2
847.571	649.8
847.974	650
848.377	661
848.781	709.4
849.184	665.4
849.588	646.6
849.992	656
850.396	655.8
850.821	663.4
851.225	660.4
851.63	654.8
852.034	662
852.438	646.6
852.843	797.6
853.247	643.4
853.652	646.8
854.057	675.2
854.462	654.2
854.867	654.6
855.272	690.2
855.677	650.4
856.082	636
856.487	643.4
856.893	645.8
857.298	649.2
857.704	640.2
858.11	654.2
858.516	661.2
858.922	655.2
859.328	664.4
859.734	653.6
860.14	671.8
860.525	656.2
860.931	654.4
861.338	646.8
861.745	650.6
862.151	661
862.558	658
862.965	654.2
863.372	641.6
863.779	640.2
864.186	673.6
864.572	646
864.98	668.6
865.387	685.2
865.795	637.6
866.203	660
866.61	644.2
867.018	659
867.405	652
867.813	651.8
868.221	651.4
868.63	647.8
869.038	660.4
869.425	698.2
869.834	656.8
870.243	643.6
870.652	641.4
871.039	649.8
871.448	646.4
871.857	644.8
872.266	648.6
872.654	649.6
873.064	648.4
873.473	656.4
873.883	647.6
874.271	646.4
874.681	657.2
875.091	633.4
875.48	658.2
875.89	676.8
876.3	648.2
876.689	636.8
877.1	645.8
877.51	648
877.9	670.4
878.31	637.2
878.721	691.8
879.111	656
879.522	655.4
879.933	646.6
880.323	638.6
880.734	637.6
881.125	648.6
881.536	643.8
881.948	648
882.338	654.4
882.75	653.4
883.141	641.2
883.553	650.8
883.944	684
884.356	666.4
884.769	652
885.16	654.4
885.573	644.4
885.964	646.4
886.377	642
886.768	638.2
887.181	644.6
887.573	640.2
887.987	668.8
888.378	663.8
888.792	655.8
889.184	705
889.598	643.4
889.99	644.2
890.383	647
890.797	638.6
891.19	664.6
891.604	643
891.997	642.8
892.411	644.6
892.805	634.4
893.198	645.2
893.613	633.4
894.006	638.2
894.421	641.8
894.815	645.6
895.209	646.4
895.624	696.6
896.018	655.2
896.412	652.6
896.828	641.2
897.222	641
897.617	645.8
898.033	671.6
898.427	653
898.822	651
899.239	638
899.634	650.6
900.029	670.2
900.424	644.8
900.841	631.4
901.236	669.4
901.632	656.6
902.027	718
902.445	665.6
902.841	659
903.237	649.6
903.633	660.8
904.05	650.8
904.447	643.2
904.843	660.4
905.24	651.6
905.636	644.4
906.033	653.2
906.451	664
906.848	643.4
907.246	642.8
907.643	648.2
908.04	657.2
908.438	665.6
908.835	656.4
909.254	639.8
909.652	647.6
910.05	646
910.448	637.6
910.846	657.2
911.244	632
911.643	650.4
912.041	652.8
912.44	670.6
912.839	650.4
913.237	643
913.636	641
914.035	651.8
914.434	643.8
914.834	660.6
915.233	664
915.633	644.6
916.032	643.2
916.432	644.4
916.832	665.6
917.232	642.4
917.632	636.8
918.032	653.8
918.432	646.6
918.833	651.8
919.233	650
919.634	640.6
920.035	650.2
920.436	640.4
920.837	655.4
921.238	636.6
921.639	642.2
922.019	650.6
922.42	646.4
922.822	660
923.224	647
923.625	632.8
924.027	651
924.429	674.4
924.81	646.8
925.212	646.8
925.615	640.4
926.017	644.8
926.42	665.8
926.801	649.4
927.204	650
927.607	653.6
928.01	664
928.413	651.4
928.795	627.2
929.199	638.6
929.602	639.6
930.006	650.4
930.388	635.6
930.792	656.8
931.196	649.6
931.579	685
931.983	635
932.388	694.6
932.771	641.2
933.176	632.4
933.58	653.6
933.964	658.6
934.369	633.6
934.774	648
935.158	632.4
935.563	647
935.947	643.4
936.353	652.2
936.759	641.4
937.143	640.4
937.549	646.4
937.934	657.6
938.34	663
938.746	637.4
939.131	645
939.538	642
939.923	654.8
940.33	642.2
940.716	651.4
941.123	655
941.508	658.8
941.916	656.8
942.302	648.6
942.709	637
943.096	641.2
943.503	652.6
943.89	641.2
944.298	633.8
944.685	676.8
945.072	641
945.48	660.4
945.867	644.2
946.276	646.8
946.663	674
947.051	664
947.46	658
947.848	654.6
948.257	647
948.645	638.2
949.033	644.2
949.443	643.6
949.831	686.2
950.22	644.2
950.63	653
951.018	676.4
951.407	647
951.796	640.8
952.207	657.4
952.596	648
952.985	648.8
953.375	697.2
953.786	645
954.176	645.8
954.566	658.2
954.956	636
955.367	644.4
955.758	660.8
956.148	642
956.539	660.2
956.929	648
957.341	638.4
957.732	650.8
958.123	657.2
958.515	628.8
958.906	658.4
959.297	640
959.689	649.2
960.102	640.6
960.494	651.4
960.886	641.6
961.278	635.6
961.67	682
962.062	688
962.455	647.2
962.847	639.6
963.24	643.6
963.633	647.4
964.026	636.8
964.419	642.2
964.812	650.6
965.206	638.4
965.599	651.6
965.993	644.2
966.386	642.8
966.78	662.4
967.174	661.8
967.569	644.2
967.963	642.2
968.357	637.6
968.752	634.6
969.146	642.6
969.541	637.8
969.936	637.6
970.331	649
970.705	644.4
971.1	639.4
971.496	657.8
971.892	645.6
972.287	646.2
972.683	640.6
973.079	640.4
973.454	658
973.85	637.2
974.247	654.2
974.643	674
975.04	640.6
975.415	650.2
975.812	637.4
976.209	650.6
976.607	634.8
976.982	655.8
977.38	662.6
977.778	642.6
978.175	651.2
978.552	654.2
978.95	648.6
979.348	655.6
979.725	700.8
980.123	641.4
980.522	641
980.899	648.8
981.298	641.4
981.697	644.8
982.075	652.2
982.474	643
982.852	643.6
983.251	652.4
983.651	644
984.029	656.2
984.429	650.6
984.808	631.4
985.208	637.2
985.609	632.4
985.987	622.4
986.388	641.6
986.768	656.4
987.168	633.6
987.548	646.6
987.949	650
988.329	642.2
988.731	629.4
989.111	643.8
989.491	639.8
989.893	653
990.273	663.2
990.676	641.2
991.057	639.6
991.459	639.4
991.84	646.8
992.221	628.4
992.624	671.8
993.006	649.2
993.388	652
993.791	649.8
994.173	653.2
994.576	694
994.959	637
995.341	644
995.724	642.2
996.128	642.8
996.511	645
996.894	641.2
