#lambda/nm	C1
998.065	644
998.448	633.4
998.854	655.4
999.237	644.8
999.621	648.4
1000.01	667.8
1000.39	648.2
1000.8	641.2
1001.18	648
1001.56	650.4
1001.95	651.8
1002.33	651.8
1002.72	648.4
1003.13	631.6
1003.51	650.4
1003.9	631
1004.28	662.8
1004.67	653.6
1005.06	642.6
1005.44	678.8
1005.83	627.4
1006.21	644.2
1006.6	635.2
1006.99	654.2
1007.37	659
1007.76	645.2
1060.12	642.4
1060.51	639.6
1060.89	650.6
1061.28	657.4
1061.67	655.2
1062.06	650.4
1062.45	653.4
1062.83	628.4
1063.22	658.6
1063.61	690.6
1064	651.6
1064.39	644.4
1064.78	646.2
1065.14	647.2
1065.53	647.4
1065.92	639.4
1066.31	646
1066.7	654
1067.09	657.8
1067.46	656.8
1067.85	637.4
1068.24	646.8
1068.63	652
1069.02	645.4
1069.39	651.6
1069.78	643.6
1070.17	638
1070.57	633.8
1070.93	648.8
1071.33	642.4
1071.72	642.6
1072.11	639
1072.48	641
1072.87	649
1073.26	639.4
1073.64	643.6
1074.03	626.8
1074.4	630.8
1074.79	637
1075.19	642
1075.56	643.6
1075.95	639.4
1076.34	648.2
1076.72	641.2
1077.11	654.6
1077.48	656.6
1077.88	646.8
1078.25	653.8
1078.64	651
1079.02	646
1079.41	657.4
1079.78	643.6
1080.18	634.2
1080.55	719.4
1080.95	639
1081.32	637
1081.72	653.4
1082.09	648.6
1082.49	635.6
1082.86	641.8
1083.24	632.6
1083.63	633
1084.01	645.4
1084.38	661.6
1084.78	644.6
1085.16	640
1085.55	663
1085.93	666.4
1086.31	635.2
1086.7	673.8
1087.08	649.2
1087.46	642.2
1087.83	641.4
1088.23	652.4
1088.61	645
1088.99	649.8
1089.36	647.6
1089.76	639.8
1090.14	633.8
1090.52	640.8
1090.9	634.8
1091.27	642.2
1091.67	669.8
1092.05	645
1092.43	636.8
1092.81	657.4
1093.19	656.8
1093.57	638
1093.95	647.8
1094.35	654.4
1094.73	650.2
1095.11	634
1095.49	635.4
1095.87	650.6
1096.25	653.4
1096.63	652.6
1097.01	638.8
1097.39	647.6
1097.77	636.6
1098.15	648.4
1098.53	630.8
1098.91	642.6
1099.29	638.6
1099.68	663.6
1100.06	661.6
1100.44	651.6
1100.82	642
1101.18	655
1101.56	651
1101.95	651
1102.33	644
1102.71	645.2
1103.1	633
1103.48	634.4
1103.86	637.6
1104.22	652.4
1104.61	636.6
1104.99	633.2
1105.38	642.4
1105.76	640.2
1106.12	636.8
1106.51	681
1106.89	644
1107.26	643.6
1107.64	654.4
1108.03	638.6
1108.41	637.2
1108.78	645.4
1109.16	638.2
1109.55	652
1109.91	634.6
1110.3	619.6
1110.69	653.8
1111.05	636
1111.44	648.6
1111.8	649
1112.19	650.4
1112.58	645.6
1112.94	643.2
1113.33	646.6
1113.7	635.8
1114.09	640.4
1114.45	636
1114.84	641
1115.21	648.2
1115.6	648.6
1115.96	656.4
1116.35	658.4
1116.72	638
1117.11	655.2
1117.48	644.8
1117.85	651
1118.24	664
1118.6	642.8
1118.99	639.2
1119.36	642
1119.73	643
1120.12	638.6
1120.49	630.8
1120.86	655
1121.25	642.4
1121.62	631.8
1121.99	644.4
1122.38	651.2
1122.76	646.4
1123.13	635.2
1123.5	664.6
1123.89	651.6
1124.26	640.2
1124.63	652.6
1125	638.6
1125.4	638.6
1125.77	632.6
1126.14	625.6
1126.51	636.4
1126.88	645
1127.26	637.2
1127.63	618.8
1128.02	637.2
1128.4	636.4
1128.77	637.8
1129.14	646.8
1129.52	644.4
1129.89	651.6
1130.26	643.2
1130.64	633.8
1131.01	639.2
