#lambda/nm	C1
293.936	682
294.326	676.4
294.716	688.6
295.106	681.8
295.496	695.2
295.886	695.8
296.276	685.6
296.666	670.2
297.056	681.2
297.446	676.2
297.836	708.2
298.227	684.6
298.617	682.2
299.008	695.8
299.398	691.8
299.789	680.6
300.179	694.8
300.57	698.4
300.961	674.6
301.352	682.2
301.742	690.2
302.133	684.8
302.524	692
302.915	683.4
303.307	675.8
303.698	693.6
304.089	690.6
304.48	689
304.872	690.4
305.263	685
305.655	682.6
306.046	696.6
306.438	693
306.829	683.6
307.221	705.4
307.613	689
308.005	697.8
308.397	708.8
308.789	713
309.181	716.4
309.573	704.6
309.965	702.8
310.357	686
310.749	703.4
311.142	676.8
311.534	683
311.926	699.4
312.319	681.4
312.711	677.8
313.104	702.4
313.497	680.8
313.889	730
314.282	707
314.675	719.2
315.068	694.4
315.461	692.4
315.854	726.2
316.247	700
316.64	690.4
317.033	689.4
317.405	695.6
317.798	682.6
318.192	694.4
318.585	675
318.979	692.2
319.372	674
319.766	686
320.16	700.6
320.553	703.8
320.947	707.6
321.341	683.4
321.735	686.2
322.129	676.2
322.523	711.2
322.917	684
323.311	704
323.705	695.2
324.099	692
324.494	711.6
324.888	698
325.282	685.6
325.677	706.2
326.071	701.8
326.466	705.6
326.861	692.8
327.255	699.8
327.65	704.4
328.045	704.4
328.44	699.8
328.835	681
329.23	675
329.625	710.4
330.02	682
330.415	715.6
330.81	694.6
331.206	690.8
331.601	681
331.996	690
332.37	714.4
332.766	671.2
333.161	705.2
333.557	678.4
333.953	685.2
334.348	1131.6
334.744	688.2
335.14	686.2
335.536	682.4
335.932	701.8
336.328	690.4
336.724	701
337.12	685.2
337.516	696.6
337.913	681.6
338.309	704
338.705	688.6
339.102	696
339.498	676.4
339.895	707
340.291	689.2
340.688	695.4
341.085	680.2
341.481	686.8
341.878	680.6
342.275	705.6
342.672	679.4
343.069	680.6
343.466	672.8
343.842	690.6
344.239	681.2
344.636	682
345.033	682.8
345.431	675.8
345.828	684
346.225	679.8
346.623	716.8
347.02	685
347.418	687.4
347.816	697.8
348.213	673.4
348.611	684.8
349.009	678.4
349.407	700
349.805	670.4
350.203	670.8
350.601	700.2
350.999	670.6
351.397	726.8
351.795	685.2
352.193	688.4
352.57	690.4
352.969	697
353.367	667.2
353.766	671.8
354.164	680.6
354.563	692.8
354.961	675.8
355.36	664.2
355.759	676
356.158	674.6
356.557	671.6
356.956	672
357.355	674
357.754	683.2
358.153	688.4
358.552	711.8
358.951	675.6
359.35	693.6
359.75	678.2
360.149	672.6
360.527	666.6
360.926	673.6
361.326	685.4
361.726	672.8
362.125	681.2
362.525	684.8
362.925	676.8
363.325	686.6
363.724	682.2
364.124	680.2
364.524	674.4
364.924	675
365.324	690.4
365.725	667
366.125	689.4
366.525	679
366.904	670.8
367.304	660
367.705	703.4
368.105	691.8
368.506	674.2
368.906	680
369.307	675.8
369.708	684.6
370.108	666
370.509	689.2
370.91	677.4
371.311	682.4
371.712	676.6
372.113	680.8
372.514	666.8
372.894	679.2
373.295	671
373.696	685.6
374.097	682
374.499	713.2
374.9	679.2
375.301	674.4
375.703	681.6
376.105	661.6
376.506	687.8
376.908	688.4
377.309	679
377.711	678.2
378.113	676.6
378.493	683.4
378.895	669.6
379.297	685.4
379.699	665
380.102	678.8
380.504	680.4
380.906	667.8
381.308	700.4
381.71	683.6
382.113	688.8
382.515	671.2
382.918	678.2
383.299	669
383.701	684.4
384.104	676.6
384.507	652.6
384.909	678.6
385.312	657.6
385.715	656.4
386.118	669
386.521	663.8
386.924	691.4
387.327	673.8
387.709	659.2
388.112	657.6
388.515	669.8
388.918	676.6
389.322	682.2
389.725	671
390.129	690.8
390.532	686.6
390.936	664.2
391.339	668.8
391.743	683.6
392.125	665
392.529	684
392.933	682.4
393.337	678.6
393.74	672.8
394.144	675.8
394.548	670.2
394.953	678.4
395.357	683.8
395.761	678.8
396.144	679
396.548	670
396.952	671.4
397.357	685.6
397.761	675.4
398.166	678.2
398.57	684.4
398.975	671
399.379	674
399.763	727.6
400.168	677.4
400.572	676.8
400.977	673.8
401.382	700.4
401.787	698.4
402.192	702.8
402.597	696
403.002	658.2
403.386	699.2
403.791	697.6
404.197	675.8
404.602	674
405.007	679.8
405.413	663.8
405.818	676.2
406.224	671.4
406.608	671
407.014	667
407.42	694
407.825	663.4
408.231	679.8
408.637	684.6
409.043	698.4
409.449	675
409.834	672.4
410.24	679.4
410.646	686
411.052	685
411.458	678.8
411.865	688.2
412.271	693
412.677	677.8
413.062	684.8
413.469	670.6
413.875	712.8
414.282	689.4
414.689	678.8
415.095	676
415.502	670.4
415.888	680.2
416.294	662
416.701	713.2
417.108	672.8
417.515	693.8
417.923	675.4
418.33	703.4
418.715	697.8
419.123	675.6
419.53	675.2
419.937	685.2
420.345	690.6
420.752	675.6
421.16	696.8
421.546	679.2
421.953	687
422.361	676.2
422.769	687.2
423.177	675.8
423.585	703.8
423.992	700.4
424.379	690.8
424.787	685.6
425.195	700
425.603	675.2
426.011	698
426.419	696.2
426.806	683.4
427.214	691.4
427.623	692.8
428.031	703.4
428.44	691.2
428.848	700.2
429.235	702.6
429.644	682.2
430.053	687.4
430.461	706.4
430.87	708
431.279	699.2
431.666	679.8
432.075	698.6
432.484	689.4
432.893	695
433.302	720.8
433.711	754
434.099	709.2
434.508	701.2
434.918	691
435.327	712.4
435.737	717
436.125	717
436.534	724.4
436.944	721.6
437.353	721.2
437.763	741.6
438.173	713
438.561	751.4
438.971	713.6
439.381	734.4
439.791	751.6
440.201	728
440.589	746
440.999	758.4
441.409	758.4
441.819	745.8
442.23	766.6
442.619	768.4
443.029	763.8
443.439	769.8
443.85	783.2
444.26	786.4
444.649	779.8
445.06	784.4
445.471	772.8
445.881	786.6
446.292	795.4
446.682	807.8
447.092	770.8
447.503	839.2
447.914	791.6
448.325	791.8
448.715	789.4
449.126	787.4
449.537	783
449.948	788.8
450.338	799.6
450.75	796.4
451.161	793.8
451.572	803.2
451.984	792.6
452.374	784.4
452.786	802
453.197	800.4
453.609	806.2
453.999	793
454.411	793.2
454.823	824.2
455.235	804.2
455.647	799.2
456.037	810.6
456.449	788.6
456.862	806.8
457.274	823.4
457.665	802
458.077	814.8
458.489	841.2
458.902	801.2
459.293	816
459.705	810.2
460.118	806.2
460.53	810.4
460.921	809.2
461.334	806.6
461.747	816.2
462.16	829.4
462.551	820.4
462.964	820.4
463.377	804.4
463.79	811.8
464.182	827.8
464.595	810.8
465.008	819.2
465.421	825.4
465.813	813
466.226	834.4
466.64	813.8
467.053	872.8
467.445	825.4
467.859	851.2
468.272	820.6
468.686	840
469.078	817
469.492	812.2
469.906	814.4
470.298	815
470.712	823.2
471.126	881.2
471.54	810.6
471.933	813.8
472.347	813.2
472.761	805.2
473.175	811.4
473.568	812.2
473.982	819.2
474.397	818.6
474.79	815
475.204	826.2
475.619	827.4
476.033	818.8
476.426	812.4
476.841	806.6
477.256	849.6
477.649	819.2
478.064	819.2
478.479	802
478.872	805.8
479.287	791.6
479.702	797.4
480.118	807.6
480.511	800.8
480.927	809.8
481.342	803.4
481.736	811.4
482.151	790.2
482.566	817.2
482.96	801.2
483.376	823
483.792	800.6
484.186	805.6
484.602	803.4
485.017	804.4
485.412	808
485.827	805.8
486.243	799.8
486.638	841.8
487.054	799.8
487.47	814
487.865	792
488.281	789.2
488.697	794.4
489.092	788.8
489.508	780
489.925	804.6
490.32	787.2
490.736	808
491.153	803
491.548	806.2
491.964	800.6
492.381	774
492.776	788.8
493.193	780.6
493.61	800.6
494.006	786.8
494.422	795.6
494.84	770.6
495.235	791.2
495.652	782
496.069	777.8
496.465	769.4
496.883	778.8
497.3	815.2
497.696	779.2
498.113	786
498.509	760.2
498.927	772.8
499.344	768.2
499.741	772.8
500.158	790
500.576	785.8
500.973	776
501.39	756.8
501.787	763.4
502.205	772
502.623	760.4
503.02	756.4
503.438	768.4
503.856	768
504.253	771.8
504.671	764.2
505.068	773.6
505.486	765
505.905	787.2
506.302	761
506.72	774.8
507.118	758.2
507.536	761
507.955	756.4
508.352	773.8
508.771	767.8
509.169	760.2
509.587	742
510.006	752.6
510.404	738.6
510.823	741.8
511.221	739.2
511.64	758
512.038	764.2
512.457	746.2
512.877	739.8
513.275	737.8
513.694	743.2
514.092	743.8
514.512	754
514.91	752
515.33	747.8
515.749	750.2
516.148	742.6
516.568	750.2
516.966	740.4
517.386	734.2
517.785	739.8
518.205	742
518.603	734.8
519.024	729.6
519.444	735.8
519.843	752.4
520.263	743.6
520.662	737.6
521.082	736
521.481	737.2
521.902	727
522.301	735.2
522.722	727.2
523.121	732.4
523.542	727.4
523.963	735
524.362	749.2
524.783	735.6
525.183	730.6
525.604	722.4
526.003	716.8
526.425	724.4
526.824	729.4
527.246	740.6
527.646	741
528.067	728.4
528.467	719
528.888	725
529.289	720
529.71	727.6
530.11	720.2
530.532	710
530.932	707.8
531.354	704.6
531.755	761.8
532.176	721.8
532.577	722.8
532.999	717.6
533.4	707.6
533.822	732
534.223	721
534.645	710
535.046	707.2
535.468	707
535.869	730.2
536.292	715
536.693	757.6
537.115	706
537.516	712.2
537.939	709.6
538.34	725.2
538.742	719.4
539.165	714.8
539.566	707.4
539.989	708.8
540.391	693.4
540.814	702.2
541.216	711
541.639	707.6
542.041	726.2
542.464	706.8
542.866	710.4
543.268	693.8
543.691	714.8
544.093	700.6
544.517	722.4
544.919	688.2
545.343	733.6
545.745	693.8
546.147	707.4
546.571	694.6
546.974	694.4
547.398	689.8
547.8	714
548.224	699.6
548.627	697.4
549.03	706.6
549.454	689.8
549.857	691.8
550.281	695.6
550.684	696.6
551.087	707.4
551.512	697.8
551.915	700.2
552.34	691.2
552.743	691.8
553.146	692.8
553.571	685.6
553.975	710.4
554.399	682
554.803	753.2
555.207	688.8
555.632	681.8
556.036	697.8
556.461	679.6
556.865	684.8
557.268	687.8
557.694	688.2
558.098	697
558.502	697
558.927	682.4
559.332	688.8
559.736	679.8
560.162	694.2
560.566	685.8
560.992	685.8
561.396	690.4
561.801	682.8
562.227	689.4
562.631	682.8
563.036	681.2
563.462	693.8
563.867	690.8
564.272	676
564.698	692.6
565.103	674.2
565.508	701.8
565.935	685.4
566.34	685
566.745	692.4
567.172	683.4
567.577	708.4
567.982	707.6
568.409	676.2
568.815	680.4
569.22	680.8
569.626	684
570.053	674
570.459	686.8
570.865	688.8
571.292	692.2
571.698	682.2
572.104	666.4
572.531	672.2
572.937	690.2
573.343	687.6
573.75	674.6
574.177	685.6
574.583	682.8
574.99	685.8
575.396	691.6
575.824	677.6
576.231	684.2
576.637	670.6
577.065	704.8
577.472	672
577.879	683.6
578.286	699.2
578.714	662.2
579.121	682
579.528	679
579.935	688.6
580.364	669
580.771	651.6
581.178	665.8
581.585	683
582.014	689
582.421	669.8
582.829	674.6
583.236	681.2
583.644	670.2
584.073	668.8
584.481	670.2
584.889	669
585.296	676.6
585.726	674
586.134	664.8
586.542	662
586.95	698
587.358	661.2
587.787	674.2
588.196	653.2
588.604	671.6
589.012	675.2
589.421	660.8
589.851	669.8
590.259	681
590.668	663.4
591.076	712.8
591.485	659.6
591.894	665.4
592.324	688.8
592.733	687.8
593.142	655.4
593.551	666.2
593.96	666.4
594.369	659.2
594.8	657
595.209	667.4
595.618	644.4
596.028	660
596.437	651.6
596.847	672.8
597.256	661.8
597.687	671.8
598.097	661.2
598.507	654.8
598.917	678
599.327	676.6
599.736	669.8
600.146	670
600.556	666.4
600.988	676
601.398	660.4
601.808	673.2
602.219	653.4
602.629	670.6
603.039	668.6
603.45	702.6
603.86	667.8
604.271	689.6
604.703	667.2
605.114	664.6
605.525	669
605.935	677
606.346	692.4
606.757	676.6
607.168	668
607.579	659
607.99	681
608.402	664.8
608.813	674.8
609.224	662
609.636	656.6
610.047	655.8
610.48	661.8
610.892	669.2
611.303	675
611.715	660.2
612.127	647.4
612.539	662.4
612.95	655.2
613.362	653.2
613.774	642
614.186	655.2
614.599	662
615.011	670
615.423	664
615.835	652.8
616.248	659.8
616.66	663.4
617.073	651.6
617.485	652.8
617.898	675.2
618.311	661
618.723	670.8
619.136	693.8
619.549	683.8
619.962	691.2
620.375	657.6
620.788	663.8
621.201	657
621.614	670
622.028	664.4
622.441	667
622.854	674.8
623.268	660.4
623.681	663.6
624.095	667.8
624.509	676.8
624.922	667.8
625.336	654.2
625.728	668.6
626.142	674.6
626.556	689.8
626.97	666.4
627.384	660
627.799	671
628.213	674.6
628.627	663
629.041	656
629.456	666.4
629.87	669.2
630.285	662.8
630.699	674
631.093	659.8
631.507	659.4
631.922	662
632.337	688.4
632.752	655.6
633.167	669.6
633.582	656.4
633.997	662.4
634.412	652.8
634.806	666.4
635.221	652.8
635.637	673
636.052	647.2
636.468	674.2
636.883	686.8
637.299	656
637.715	656
638.109	669.8
638.525	650.2
638.941	678.4
639.357	667.2
639.773	674.2
640.189	658.4
640.584	656.6
641	666
641.416	650.6
641.832	666.2
642.249	663.4
642.665	661.6
643.06	666.8
643.477	663
643.894	646.4
644.31	659.2
644.727	664.8
645.123	652.8
645.54	654.2
645.957	659
646.374	681.6
646.77	667
647.187	689.2
647.604	663
648.021	642.4
648.439	652.4
648.835	659.2
649.252	666
649.67	663.2
650.088	660.6
650.484	666.4
650.902	666.6
651.32	664.2
651.738	663.4
652.134	662.6
652.552	681.8
652.971	665.2
653.389	668.4
653.786	674.2
654.204	687.4
654.622	662
655.019	653.6
655.438	671.2
655.857	666.2
656.275	669
656.673	651.8
657.091	740.2
657.51	646.4
657.908	670
658.327	677
658.746	641.6
659.144	657.4
659.563	673.4
659.982	670.6
660.38	649
660.8	651.4
661.219	671.2
661.617	667.4
662.037	652.8
662.457	680.6
662.855	638.4
663.275	691.4
663.695	665.4
664.094	653.4
664.514	666.4
664.934	646.8
665.333	673.6
665.753	650.2
666.152	643.8
666.572	653.6
666.993	672.4
667.392	658
667.812	657.2
668.212	651.8
668.632	666.8
669.053	649.2
669.453	665
669.874	661.8
670.273	667.2
670.694	655
671.116	668.8
671.515	676
671.937	655.4
672.337	650.4
672.758	646.2
673.158	658.2
673.58	637.8
673.98	661.6
674.402	668.4
674.824	653.8
675.224	654.4
675.646	653.8
676.047	664.8
676.469	661.8
676.869	666.8
677.292	652.8
677.693	654.8
678.115	656.4
678.516	667.4
678.939	665
679.34	655.4
679.762	675.8
680.164	668
680.586	650.6
680.988	667.8
681.411	687
681.812	664
682.236	659.6
682.637	644
683.061	656.6
683.462	659.8
683.864	653
684.288	676
684.69	651.2
685.114	663.2
685.516	672.2
685.94	646.6
686.342	671
686.766	653
687.168	653.8
687.571	670.2
687.995	656.2
688.398	648.2
688.822	653.4
689.225	672
689.628	671.8
690.052	647.8
690.456	665.6
690.88	664.2
691.284	643.6
691.687	664.4
692.112	648.4
692.515	645.2
692.919	653.6
693.344	660.8
693.747	660.6
694.173	653.2
694.577	676
694.98	657
695.406	649.4
695.81	655.8
696.214	657
696.64	667.2
697.044	650.6
697.448	672.4
697.874	648
698.279	647
698.684	641.2
699.11	648.2
699.514	649.8
699.919	655.2
700.324	638.6
700.75	653.4
701.156	656.8
701.561	657.4
701.987	653.2
702.393	668.8
702.798	667.6
703.203	659
703.63	650.6
704.036	649.4
704.442	660.4
704.847	639.4
705.274	653.4
705.68	652.6
706.086	663.4
706.492	638.4
706.92	657.2
707.326	666.2
707.732	652
708.139	650.2
708.545	642.2
708.973	644.6
709.38	658.2
709.786	647.2
710.193	671.8
710.6	652.8
711.028	645.4
711.435	662.6
711.842	651
712.249	651.6
712.656	652.2
713.064	665.4
713.492	648.6
713.9	653
714.307	662
714.715	655.2
715.123	656.4
715.53	661.8
715.938	665.8
716.367	659.8
716.775	650
717.184	654.4
717.592	658.6
718	666.8
718.408	688.4
718.816	696.8
719.225	661.8
719.633	649
720.042	645.8
720.472	655.4
720.881	673.8
721.29	660
721.699	647.8
722.108	654
722.517	661.4
722.926	656.2
723.335	666.2
723.744	666.6
724.154	656.6
724.563	657.4
724.973	664.4
725.382	657.6
725.792	650.8
726.202	650.4
726.612	683.2
727.022	658.4
727.432	655.2
779.813	655.2
780.223	704.4
780.634	656
781.044	656.6
781.454	650
781.865	667.4
782.276	640
782.686	664
783.097	652.6
783.508	653
783.919	655.6
784.33	668.4
784.741	663
785.152	654.4
785.563	630.4
785.974	637.2
786.386	662.6
786.776	653.2
787.188	655.8
787.599	653
788.011	660.4
788.423	668
788.835	654.6
789.247	645.8
789.659	648.8
790.071	659
790.483	708.6
790.874	657.4
791.286	663.2
791.699	645.2
792.111	655.6
792.524	652.4
792.937	648.6
793.349	646.8
793.741	645.4
794.154	646.6
794.567	668.4
794.98	651.8
795.393	648.4
795.785	667
796.198	651.8
796.612	660.4
797.026	652.4
797.439	633.8
797.831	653
798.245	643
798.659	652
799.073	657.4
799.487	645.6
799.88	653.8
800.294	652
800.708	658.4
801.123	664
801.516	673
801.93	650.6
802.345	640.2
802.76	654
803.153	657.8
803.568	669
803.983	671.6
804.377	658.4
804.792	639.4
805.207	636.8
805.601	652.2
806.016	688.6
806.432	643.8
806.826	689.4
807.242	673.6
807.658	661.2
808.052	649.8
808.468	649.2
808.884	648.8
809.279	649.4
809.695	668.6
810.111	666.6
810.506	661.4
810.922	670.4
811.339	648.2
811.734	664.2
812.151	644
812.546	638.2
812.963	639.8
813.38	651
813.776	660.6
814.193	674.4
814.589	644
815.006	645
815.402	640.4
815.82	654
816.237	646.6
816.633	654.4
817.051	644.6
817.448	651.4
817.866	636.4
818.262	676.6
818.68	645.8
819.077	648.2
819.495	650.4
819.892	694
820.311	642.6
820.708	652.2
821.127	642.4
821.524	657.6
821.943	653.8
822.34	666.4
822.759	657
823.157	649
823.576	667.8
823.974	655.6
824.393	735.2
824.791	656.8
825.189	640.4
825.609	651
826.007	649.8
826.427	644.8
826.826	644.2
827.246	657.6
827.644	638.8
828.043	665.6
828.463	649.8
828.862	660.6
829.261	660.4
829.682	649.4
830.081	665.2
830.502	645.8
830.901	658.8
831.301	649
831.722	644.4
832.121	651.2
832.521	643.4
832.943	646.6
833.342	648.2
833.742	642.8
834.164	642
834.564	637.4
834.965	647.6
835.386	652.4
835.787	650.2
836.188	646.4
836.588	655.2
837.01	652
837.411	645.8
837.812	662.4
838.213	661
838.636	649.8
839.037	728.6
839.438	643.6
839.84	659
840.263	663
840.664	655.8
841.066	642.4
841.468	659.2
841.891	648.8
842.293	663.8
842.695	657.6
843.098	661.2
843.5	645.8
843.902	653.4
844.326	656
844.729	655
845.131	668.8
845.534	650.4
845.937	663
846.34	675.4
846.764	642
847.167	641
847.571	641.6
847.974	648.8
848.377	642.2
848.781	708
849.184	662.4
849.588	646
849.992	646.4
850.396	660
850.821	672.2
851.225	651.8
851.63	645.4
852.034	665.2
852.438	651.4
852.843	689.6
853.247	639.8
853.652	638.8
854.057	676.4
854.462	651.8
854.867	647.8
855.272	687.4
855.677	650.4
856.082	648.6
856.487	637.6
856.893	654.8
857.298	643.6
857.704	645.4
858.11	663.8
858.516	648.4
858.922	643.4
859.328	666.8
859.734	657.2
860.14	654.4
860.525	643.8
860.931	653.8
861.338	645.6
861.745	658.4
862.151	664.4
862.558	654
862.965	640
863.372	643
863.779	648.2
864.186	666.8
864.572	646.2
864.98	677.2
865.387	687.8
865.795	648.8
866.203	659.6
866.61	646.4
867.018	656.6
867.405	667.2
867.813	655.6
868.221	647.4
868.63	643.2
869.038	664.2
869.425	698.2
869.834	654.6
870.243	642.6
870.652	642
871.039	646
871.448	642.6
871.857	651.4
872.266	658.4
872.654	644
873.064	648
873.473	662
873.883	648.2
874.271	645.8
874.681	662
875.091	634.8
875.48	658.6
875.89	672.8
876.3	646.8
876.689	636.6
877.1	644.4
877.51	654.4
877.9	675.8
878.31	648
878.721	685.2
879.111	670.6
879.522	656.6
879.933	633.6
880.323	639.6
880.734	643.2
881.125	655
881.536	645
881.948	637
882.338	650.2
882.75	666.2
883.141	638.8
883.553	654.6
883.944	684.8
884.356	660.8
884.769	644.8
885.16	649.8
885.573	643.2
885.964	643
886.377	645.8
886.768	644.8
887.181	650.8
887.573	635.4
887.987	664
888.378	661.8
888.792	649.4
889.184	702.4
889.598	649
889.99	655.6
890.383	647.8
890.797	640.6
891.19	658.6
891.604	647
891.997	641
892.411	635
892.805	640.4
893.198	642.8
893.613	631.2
894.006	650
894.421	647.2
894.815	644.6
895.209	651
895.624	696.8
896.018	663.6
896.412	651.8
896.828	646.6
897.222	658.4
897.617	648.2
898.033	665
898.427	653.8
898.822	653.4
899.239	636.6
899.634	644.6
900.029	664.6
900.424	639.2
900.841	637.6
901.236	666.4
901.632	658
902.027	726.6
902.445	654.8
902.841	648.8
903.237	651
903.633	659
904.05	664.8
904.447	654
904.843	663.8
905.24	647.8
905.636	638.8
906.033	643.4
906.451	655.8
906.848	640.4
907.246	654.8
907.643	651.4
908.04	656.4
908.438	666.6
908.835	660.4
909.254	650.6
909.652	650.2
910.05	648
910.448	642.6
910.846	660.2
911.244	634
911.643	655.4
912.041	640.8
912.44	668.6
912.839	642.6
913.237	645
913.636	643.8
914.035	660.6
914.434	636.8
914.834	660.4
915.233	653.6
915.633	645.4
916.032	641.8
916.432	638
916.832	657.8
917.232	643.6
917.632	629.6
918.032	661.4
918.432	647
918.833	646.2
919.233	644.4
919.634	632.4
920.035	652.6
920.436	632.4
920.837	651.8
921.238	647.2
921.639	646.4
922.019	647.2
922.42	644
922.822	650.6
923.224	646.8
923.625	641
924.027	642.2
924.429	666.6
924.81	649.8
925.212	645
925.615	658.8
926.017	638.6
926.42	656.6
926.801	646.2
927.204	648
927.607	652.4
928.01	660.2
928.413	652.8
928.795	637
929.199	642
929.602	639.4
930.006	640.6
930.388	632.4
930.792	645.6
931.196	639.4
931.579	691.8
931.983	636.8
932.388	706.2
932.771	646.4
933.176	644.4
933.58	651.6
933.964	647.6
934.369	630.8
934.774	647.6
935.158	647.2
935.563	649.6
935.947	651.2
936.353	665.6
936.759	649
937.143	654
937.549	648
937.934	659.8
938.34	675.6
938.746	638.4
939.131	650.6
939.538	639.2
939.923	651.2
940.33	637.2
940.716	645.6
941.123	652.8
941.508	656.4
941.916	669
942.302	653.8
942.709	641.4
943.096	639.2
943.503	650
943.89	645
944.298	638.4
944.685	679.6
945.072	648.2
945.48	658.2
945.867	638.2
946.276	632.6
946.663	667
947.051	664.6
947.46	661
947.848	648.4
948.257	638
948.645	650
949.033	641.4
949.443	638.8
949.831	687.8
950.22	635
950.63	652.2
951.018	677.2
951.407	647.8
951.796	642.6
952.207	649.8
952.596	653.6
952.985	627.8
953.375	693.8
953.786	649.4
954.176	641.6
954.566	651.6
954.956	632.4
955.367	647.8
955.758	666.4
956.148	639
956.539	659.6
956.929	639.4
957.341	635.4
957.732	646
958.123	649.2
958.515	633.6
958.906	647.4
959.297	638.4
959.689	649
960.102	646.6
960.494	648
960.886	645.8
961.278	635.2
961.67	677.4
962.062	684.2
962.455	647.6
962.847	636.6
963.24	646.2
963.633	649.8
964.026	633.8
964.419	650.4
964.812	660.4
965.206	646.2
965.599	651.2
965.993	654.8
966.386	634.6
966.78	657.6
967.174	653.8
967.569	650
967.963	637
968.357	635.4
968.752	639.8
969.146	647.2
969.541	635.4
969.936	640.4
970.331	643
970.705	643.8
971.1	642.6
971.496	654
971.892	637.4
972.287	640.8
972.683	646
973.079	637
973.454	661.8
973.85	649
974.247	658
974.643	676.2
975.04	650
975.415	657.6
975.812	628.6
976.209	642.2
976.607	634.4
976.982	653.4
977.38	678.8
977.778	641.2
978.175	641.8
978.552	655.8
978.95	650.8
979.348	655
979.725	696.6
980.123	648.8
980.522	641.4
980.899	646.2
981.298	644.2
981.697	647.6
982.075	638.2
982.474	641.6
982.852	649
983.251	650.4
983.651	645
984.029	652.4
984.429	653.4
984.808	639.2
985.208	642.2
985.609	636.2
985.987	628.2
986.388	638.6
986.768	653.8
987.168	640.6
987.548	658.8
987.949	647.2
988.329	649.2
988.731	634.4
989.111	647
989.491	639.4
989.893	643.6
990.273	651.2
990.676	640.8
991.057	639.6
991.459	640.6
991.84	651
992.221	635
992.624	665.6
993.006	653
993.388	651
993.791	660.2
994.173	650
994.576	686.2
994.959	627.4
995.341	631.8
995.724	645
996.128	640.2
996.511	647
996.894	636.6
997.298	648
997.681	641.6
998.065	646
998.448	643.4
998.854	649.8
999.237	643.8
999.621	655.6
