#lambda/nm	C1
289.675	683.4
290.064	694.2
290.453	680
290.821	686.6
291.21	699.4
291.599	679.2
291.989	683
292.378	692.6
292.768	697
293.157	684.2
293.547	688.4
293.936	683.6
294.326	667.8
294.716	687.2
295.106	675.2
295.496	698.4
295.886	696.8
296.276	696.8
296.666	680.2
297.056	680.8
297.446	680.4
297.836	706.4
298.227	690.2
298.617	681.2
299.008	704.4
299.398	682.8
299.789	683
300.179	687.2
300.57	695.8
300.961	679.4
301.352	692.8
301.742	697
302.133	688
302.524	685.2
302.915	692.6
303.307	672
303.698	698.8
304.089	690.2
304.48	679.6
304.872	687.6
305.263	689
305.655	676.8
306.046	705.6
306.438	694
306.829	679.6
307.221	711.6
307.613	700.2
308.005	699.6
308.397	700.2
308.789	706.4
309.181	713.2
309.573	708.2
309.965	701
310.357	672.8
310.749	686.8
311.142	675.4
311.534	680.8
311.926	693
312.319	689.4
312.711	671.8
313.104	701.2
313.497	678.6
313.889	731.4
314.282	701.6
314.675	728.2
315.068	690.6
315.461	701.4
315.854	718.4
316.247	689.2
316.64	681.2
317.033	688.4
317.405	695.4
317.798	681.8
318.192	688.8
318.585	673
318.979	700.4
319.372	681
319.766	680.2
320.16	697.4
320.553	705.2
320.947	703.6
321.341	683.2
321.735	686.8
322.129	682.2
322.523	715.6
322.917	682
323.311	705
323.705	694.2
324.099	700.8
324.494	709.8
324.888	695.2
325.282	685.4
325.677	710
326.071	698.8
326.466	704
326.861	690.4
327.255	706.8
327.65	699.4
328.045	708.8
328.44	688.6
328.835	685.6
329.23	675.2
329.625	715.2
330.02	675
330.415	709.8
330.81	691.4
331.206	708.4
331.601	685.4
331.996	700.2
332.37	711.2
332.766	676
333.161	711
333.557	676
333.953	681
334.348	956.8
334.744	688.2
335.14	679.4
335.536	691
335.932	693.8
336.328	679.6
336.724	699.2
337.12	683.2
337.516	692.6
337.913	689.4
338.309	694.4
338.705	688.6
339.102	690.6
339.498	683
339.895	704.4
340.291	678.6
340.688	685.4
341.085	678.8
341.481	679.2
341.878	680.4
342.275	703.8
342.672	676.2
343.069	678
343.466	675.6
343.842	689.4
344.239	679.4
344.636	687.6
345.033	676.4
345.431	678
345.828	682
346.225	681.8
346.623	723
347.02	687.2
347.418	692
347.816	700.8
348.213	681.4
348.611	689.4
349.009	679.4
349.407	696.2
349.805	673
350.203	669.8
350.601	692.4
350.999	680.6
351.397	737.8
351.795	678.4
352.193	699.2
352.57	694.6
352.969	700.2
353.367	665.4
353.766	679.8
354.164	682.4
354.563	694.2
354.961	676.6
355.36	671.4
355.759	686.6
356.158	674.4
356.557	666.2
356.956	674.2
357.355	668.6
357.754	683.6
358.153	692.2
358.552	703.8
358.951	676.2
359.35	699
359.75	682.2
360.149	670.2
360.527	672.4
360.926	681
361.326	688.2
361.726	689
362.125	673.8
362.525	696.2
362.925	672.4
363.325	684.6
363.724	684.6
364.124	675.6
364.524	667.4
364.924	686.6
365.324	694.2
365.725	665.2
366.125	687.2
366.525	689
366.904	676.8
367.304	659.2
367.705	707.2
368.105	695.4
368.506	674.4
368.906	680.4
369.307	675
369.708	676
370.108	669.4
370.509	681.2
370.91	677.2
371.311	684.6
371.712	669.2
372.113	675.4
372.514	663.4
372.894	674.2
373.295	675.4
373.696	696.4
374.097	689
374.499	712.4
374.9	683.2
375.301	671.4
375.703	682.8
376.105	663.6
376.506	684.4
376.908	681.8
377.309	679
377.711	673.2
378.113	675.4
378.493	689.6
378.895	678.2
379.297	692.2
379.699	665.8
380.102	684.6
380.504	680.4
380.906	674.6
381.308	706.8
381.71	670.8
382.113	689.8
382.515	668.6
382.918	670.4
383.299	674.4
383.701	682.4
384.104	684
384.507	659
384.909	677.4
385.312	651
385.715	660.4
386.118	665.4
386.521	667.8
386.924	687.8
387.327	669.4
387.709	660
388.112	653.4
388.515	671.2
388.918	674.6
389.322	680.6
389.725	671.4
390.129	699.6
390.532	681.2
390.936	674.6
391.339	668.4
391.743	674.4
392.125	665.2
392.529	689.4
392.933	683.8
393.337	679.4
393.74	670.8
394.144	678.2
394.548	669
394.953	677.8
395.357	678.2
395.761	665
396.144	673.8
396.548	671.8
396.952	676.8
397.357	684.2
397.761	666.8
398.166	670.4
398.57	680.6
398.975	665.4
399.379	675.6
399.763	734.8
400.168	679.6
400.572	678.2
400.977	681.6
401.382	696.8
401.787	692.2
402.192	706
402.597	688
403.002	667.6
403.386	698
403.791	695.6
404.197	669
404.602	676.2
405.007	678.4
405.413	679.2
405.818	689.2
406.224	676
406.608	673
407.014	664.4
407.42	694.2
407.825	669.6
408.231	688
408.637	679.8
409.043	699.2
409.449	670
409.834	680.4
410.24	678.2
410.646	688
411.052	685.4
411.458	678.4
411.865	687
412.271	694.8
412.677	680.2
413.062	681.8
413.469	669.2
413.875	709.6
414.282	689.6
414.689	684.8
415.095	677.6
415.502	664.4
415.888	677
416.294	666
416.701	729.4
417.108	665.2
417.515	687.6
417.923	673.8
418.33	693.2
418.715	682.2
419.123	680.2
419.53	672.8
419.937	683.4
420.345	690
420.752	671
421.16	693
421.546	681.4
421.953	686.8
422.361	669.4
422.769	679.8
423.177	669
423.585	704.2
423.992	699
424.379	683.4
424.787	689.2
425.195	700.4
425.603	682
426.011	693.8
426.419	700.8
426.806	677.2
427.214	683.2
427.623	694.6
428.031	701
428.44	686
428.848	695.2
429.235	696.8
429.644	685
430.053	677.4
430.461	703
430.87	710.8
431.279	698
431.666	683.2
432.075	680.4
432.484	701.6
432.893	684.8
433.302	703
433.711	743.6
434.099	693
434.508	682.8
434.918	676.6
435.327	694.8
435.737	693.6
436.125	698.8
436.534	700.8
436.944	700.4
437.353	705.8
437.763	719.6
438.173	690.2
438.561	716
438.971	691.6
439.381	702.6
439.791	708.4
440.201	692
440.589	702.6
440.999	720
441.409	725
441.819	719.6
442.23	744
442.619	739.6
443.029	722.6
443.439	735
443.85	745.2
444.26	747.4
444.649	745
445.06	743.6
445.471	732.4
445.881	739.2
446.292	769.8
446.682	769.4
447.092	735
447.503	812.4
447.914	755.6
448.325	753.2
448.715	756.6
449.126	746.2
449.537	754
449.948	762.6
450.338	759.6
450.75	764
451.161	770.6
451.572	772.6
451.984	752.6
452.374	751.6
452.786	757.6
453.197	773.6
453.609	788
453.999	756.8
454.411	749.4
454.823	782.4
455.235	773
455.647	773.6
456.037	783.4
456.449	758.2
456.862	769.6
457.274	768
457.665	766.2
458.077	778.6
458.489	812.6
458.902	774
459.293	775.4
459.705	782.6
460.118	777.8
460.53	782
460.921	789.4
461.334	776
461.747	784
462.16	787.8
462.551	797
462.964	789.2
463.377	764.2
463.79	767
464.182	797.4
464.595	778.6
465.008	786
465.421	790.2
465.813	780.6
466.226	793.6
466.64	786.8
467.053	848.8
467.445	814.4
467.859	816.4
468.272	794.6
468.686	805
469.078	795
469.492	772.8
469.906	786
470.298	801.2
470.712	787.6
471.126	860.4
471.54	775
471.933	778
472.347	797.4
472.761	793.8
473.175	791
473.568	792.8
473.982	788
474.397	792.2
474.79	800.8
475.204	796.6
475.619	791.6
476.033	797.4
476.426	785.2
476.841	779
477.256	818.4
477.649	782.2
478.064	784.4
478.479	783.2
478.872	790
479.287	771.4
479.702	780
480.118	787.4
480.511	785
480.927	796.4
481.342	789.2
481.736	791
482.151	783.6
482.566	796.4
482.96	799
483.376	806
483.792	783.2
484.186	799.6
484.602	781.2
485.017	786.8
485.412	786.4
485.827	791.6
486.243	779.6
486.638	800
487.054	790.8
487.47	802.4
487.865	778.4
488.281	781.8
488.697	770.8
489.092	779.2
489.508	768.8
489.925	789.6
490.32	758.6
490.736	788.6
491.153	773
491.548	779.4
491.964	792.6
492.381	762.8
492.776	769.4
493.193	778.2
493.61	778.8
494.006	773.8
494.422	780.4
494.84	758
495.235	784.2
495.652	777.8
496.069	769
496.465	763.8
496.883	765.8
497.3	790.2
497.696	762.6
498.113	773.4
498.509	754
498.927	745.6
499.344	766
499.741	762.8
500.158	772.8
500.576	771.8
500.973	766
501.39	746
501.787	754.6
502.205	760.8
502.623	757.4
503.02	747.4
503.438	751.4
503.856	763
504.253	766
504.671	755
505.068	742.2
505.486	749.8
505.905	770.4
506.302	751.8
506.72	764.2
507.118	744.2
507.536	751.4
507.955	751.2
508.352	750.8
508.771	752.8
509.169	747.2
509.587	738.6
510.006	744.2
510.404	730.6
510.823	726
511.221	750
511.64	741.4
512.038	754.4
512.457	738.8
512.877	747.6
513.275	734.6
513.694	734.4
514.092	743.2
514.512	736.6
514.91	731.8
515.33	734.2
515.749	743.4
516.148	745.6
516.568	742
516.966	727
517.386	726.8
517.785	740.2
518.205	738
518.603	724.8
519.024	716.8
519.444	734.8
519.843	737.8
520.263	745.4
520.662	733.2
521.082	718
521.481	729.2
521.902	724.4
522.301	724.6
522.722	731.2
523.121	720.2
523.542	726.4
523.963	717.8
524.362	730.4
524.783	724.2
525.183	723.4
525.604	726.4
526.003	709
526.425	708.2
526.824	726
527.246	723.2
527.646	724
528.067	721
528.467	722.2
528.888	726.4
529.289	714
529.71	703.6
530.11	723.2
530.532	708.8
530.932	707.4
531.354	688.4
531.755	742.4
532.176	723.8
532.577	720.2
532.999	716.6
533.4	718.8
533.822	717.6
534.223	709.4
534.645	707.2
535.046	707.6
535.468	718.4
535.869	721
536.292	709.2
536.693	755.8
537.115	719.6
537.516	701.6
537.939	709.8
538.34	732.6
538.742	719.4
539.165	714.6
539.566	698.8
539.989	707
540.391	701.8
540.814	705.6
541.216	710.6
541.639	696.8
542.041	714.2
542.464	700.6
542.866	695.2
543.268	694.6
543.691	713.8
544.093	705.8
544.517	728.4
544.919	691.8
545.343	724.6
545.745	683.4
546.147	705.6
546.571	680.2
546.974	683.4
547.398	689
547.8	708.6
548.224	693.2
548.627	688.4
549.03	700.6
549.454	684.4
549.857	685.4
550.281	683.2
550.684	688.2
551.087	712
551.512	704.4
551.915	699.4
552.34	689.2
552.743	689.6
553.146	690.6
553.571	694.4
553.975	712.6
554.399	689.4
554.803	750.4
555.207	676.6
555.632	679.8
556.036	697.6
556.461	687.2
556.865	689.2
557.268	681
557.694	685.8
558.098	706.8
558.502	691.8
558.927	693
559.332	681.4
559.736	687
560.162	692
560.566	685
560.992	687.6
561.396	685.8
561.801	677.4
562.227	680
562.631	691
563.036	692.6
563.462	693
563.867	685.8
564.272	673.8
564.698	691.4
565.103	686.2
565.508	713.4
565.935	694.6
566.34	678.6
566.745	701
567.172	678.4
567.577	712.4
567.982	691.6
568.409	693
568.815	664.2
569.22	679.4
569.626	690.6
570.053	669
570.459	677.8
570.865	685.4
571.292	683.8
571.698	681.6
572.104	670.8
572.531	663.8
572.937	689.2
573.343	678
573.75	673.6
574.177	681.2
574.583	685
574.99	671.8
575.396	681
575.824	674.4
576.231	689.2
576.637	675.6
577.065	703.6
577.472	672.2
577.879	672.8
578.286	696.6
578.714	672.4
579.121	666.8
579.528	676
579.935	683.2
580.364	670.2
580.771	652.8
581.178	662.6
581.585	675.8
582.014	678.6
582.421	676.4
582.829	666.4
583.236	687.8
583.644	655.8
584.073	667.6
584.481	673.4
584.889	668
585.296	673.8
585.726	673.2
586.134	661
586.542	666
586.95	693.2
587.358	660.6
587.787	676.8
588.196	654.8
588.604	665.2
589.012	663.2
589.421	663
589.851	661
590.259	672.6
590.668	670.4
591.076	710
591.485	661.6
591.894	665.8
592.324	683.2
592.733	680.4
593.142	656.4
593.551	665.6
593.96	709
594.369	663
594.8	655
595.209	667.4
595.618	655.4
596.028	664.8
596.437	656.8
596.847	663
597.256	670.8
597.687	668.6
598.097	660.4
598.507	651.2
598.917	664
599.327	675.6
599.736	665.6
600.146	678.4
600.556	672.6
600.988	677.6
601.398	663
601.808	678.2
602.219	663.4
602.629	667.6
603.039	665.2
603.45	693.8
603.86	664.4
604.271	685.4
604.703	673
605.114	671.4
605.525	666.6
605.935	676.8
606.346	693.2
606.757	670.4
607.168	668.4
607.579	664.2
607.99	673
608.402	666.8
608.813	664.2
609.224	661.6
609.636	660
610.047	654.2
610.48	658.4
610.892	674
611.303	669.4
611.715	661.4
612.127	655.4
612.539	657.8
612.95	657.8
613.362	642.4
613.774	647.6
614.186	662.4
614.599	663.4
615.011	679
615.423	672.2
615.835	660.6
616.248	649.2
616.66	669.4
617.073	653.4
617.485	675.2
617.898	674.6
618.311	667
618.723	660
619.136	695.8
619.549	689.2
619.962	686.6
620.375	667.4
620.788	671.8
621.201	653
621.614	676.8
622.028	660.2
622.441	664.2
622.854	675
623.268	656.8
623.681	668.8
624.095	662.2
624.509	677.6
624.922	669.6
625.336	648.6
625.728	676.2
626.142	680.8
626.556	677.8
626.97	669.8
627.384	648.4
627.799	667
628.213	679.6
628.627	661
629.041	657
629.456	650
629.87	663.2
630.285	670.8
630.699	670.2
631.093	661.4
631.507	663.4
631.922	668.8
632.337	677.4
632.752	650.4
633.167	662.4
633.582	662.2
633.997	658.4
634.412	655.2
634.806	661.4
635.221	657.8
635.637	671.2
636.052	655.2
636.468	663.6
636.883	689.8
637.299	655.6
637.715	653.6
638.109	662.4
638.525	647.4
638.941	670.8
639.357	671.6
639.773	677.6
640.189	649.6
640.584	669.2
641	663.4
641.416	653.4
641.832	657
642.249	658.8
642.665	659.2
643.06	663.4
643.477	676.6
643.894	645.6
644.31	661.6
644.727	660.6
645.123	664.6
645.54	653.4
645.957	664.4
646.374	675.4
646.77	655.8
647.187	697.2
647.604	660
648.021	640
648.439	647.6
648.835	662.4
649.252	661.2
649.67	652.8
650.088	657.6
650.484	658.8
650.902	666.8
651.32	669.8
651.738	651.2
652.134	652.2
652.552	680.2
652.971	677.2
653.389	659.8
653.786	678.6
654.204	676.6
654.622	657.4
655.019	657
655.438	659.8
655.857	660.6
656.275	668.8
656.673	650.4
657.091	748.8
657.51	649.4
657.908	665.2
658.327	687.4
658.746	661.4
659.144	661
659.563	671.4
659.982	662.8
660.38	653.2
660.8	661.4
661.219	670
661.617	660.4
662.037	662.4
662.457	680.2
662.855	647.2
663.275	692.8
663.695	654.6
664.094	659.4
664.514	662.4
664.934	645.4
665.333	666.8
665.753	652.2
666.152	656.8
666.572	651.2
666.993	671.8
667.392	664
667.812	657.2
668.212	658.2
668.632	668.6
669.053	651.4
669.453	668.6
669.874	659.8
670.273	661.2
670.694	666.2
671.116	672.4
671.515	659.8
671.937	659.4
672.337	652
672.758	667.4
673.158	671
673.58	644.6
673.98	657
674.402	669.8
674.824	659.8
675.224	658.2
675.646	650
676.047	657.8
676.469	658.2
676.869	659
677.292	652.6
677.693	650.6
678.115	640.2
678.516	654.8
678.939	662.4
679.34	656.2
679.762	668.2
680.164	659.2
680.586	642.8
680.988	661.4
681.411	684.2
681.812	658.8
682.236	650.2
682.637	650
683.061	646.6
683.462	658.2
683.864	650.6
684.288	658
684.69	650.8
685.114	665
685.516	666
685.94	647.8
686.342	670.4
686.766	648
687.168	645.4
687.571	680.6
687.995	658.6
688.398	640.4
688.822	651.8
689.225	676.6
689.628	682.4
690.052	652.6
690.456	661.4
690.88	651.2
691.284	644.2
691.687	668.8
692.112	648.2
692.515	652.8
692.919	658.4
693.344	661.8
693.747	654.4
694.173	652.6
694.577	670.4
694.98	660.2
695.406	658.8
695.81	657.8
696.214	656.4
696.64	653.8
697.044	655.2
697.448	662.2
697.874	648
698.279	657.8
698.684	642.8
699.11	651
699.514	656.8
699.919	658.8
700.324	646
700.75	665.2
701.156	659
701.561	659.2
701.987	667.2
702.393	666
702.798	663.4
703.203	649.4
703.63	649.2
704.036	645.6
704.442	649.4
704.847	645.4
705.274	646.2
705.68	666
706.086	667.2
706.492	646.4
706.92	662.2
707.326	673.2
707.732	654.4
708.139	648.8
708.545	657.4
708.973	655.2
709.38	644.2
709.786	650.6
710.193	676
710.6	646
711.028	650.4
711.435	652.2
711.842	659.4
712.249	652.6
712.656	656.2
713.064	664.8
713.492	643.2
713.9	647.2
714.307	664.4
714.715	660.4
715.123	670.4
715.53	661.6
715.938	670
716.367	659.8
716.775	652.6
717.184	652.6
717.592	649.4
718	670.4
718.408	694.8
718.816	705.2
719.225	665
719.633	654.8
720.042	642
720.472	646.6
720.881	686.4
721.29	666.8
721.699	648.2
722.108	661.2
722.517	662.4
722.926	656.2
723.335	663
723.744	648.8
724.154	654
724.563	657
724.973	668.4
725.382	656.4
725.792	654.6
726.202	648
726.612	681.6
727.022	652.6
727.432	656.8
779.813	645.6
780.223	700.4
780.634	648.4
781.044	643.6
781.454	650.8
781.865	679
782.276	648.4
782.686	670
783.097	654.4
783.508	652.6
783.919	655.8
784.33	672.2
784.741	673.6
785.152	643.4
785.563	641.8
785.974	651.6
786.386	667.2
786.776	643.4
787.188	646.6
787.599	640.6
788.011	665
788.423	658.2
788.835	649.8
789.247	641.6
789.659	638.4
790.071	649.4
790.483	698.2
790.874	646.8
791.286	666.2
791.699	654.2
792.111	654
792.524	665.4
792.937	656.6
793.349	648
793.741	638.2
794.154	645.6
794.567	673
794.98	656.4
795.393	643.2
795.785	678.6
796.198	643.6
796.612	652.8
797.026	646.6
797.439	631.2
797.831	640.2
798.245	641.8
798.659	644
799.073	652.4
799.487	643.2
799.88	652.6
800.294	653.4
800.708	650.2
801.123	657
801.516	667
801.93	637.2
802.345	634
802.76	651
803.153	668
803.568	664.6
803.983	662.2
804.377	652.6
804.792	641.2
805.207	633.6
805.601	659
806.016	692.8
806.432	651.6
806.826	690.8
807.242	661.2
807.658	648.4
808.052	645.4
808.468	653.8
808.884	638
809.279	651.8
809.695	668
810.111	674.6
810.506	651.4
810.922	669.8
811.339	652.6
811.734	657.2
812.151	654.2
812.546	643.8
812.963	638.8
813.38	662.2
813.776	645.8
814.193	683.2
814.589	647.4
815.006	651.8
815.402	642.6
815.82	660.2
816.237	657.8
816.633	659.2
817.051	644
817.448	655.4
817.866	647.2
818.262	672.8
818.68	640.2
819.077	645.2
819.495	660.6
819.892	703.8
820.311	649.8
820.708	650.4
821.127	654.8
821.524	665.4
821.943	656.4
822.34	677.2
822.759	654.8
823.157	651.4
823.576	669.4
823.974	660.4
824.393	740.2
824.791	644.4
825.189	644.6
825.609	650.4
826.007	648.4
826.427	649
826.826	654
827.246	661.6
827.644	638.6
828.043	653.4
828.463	645
828.862	660.8
829.261	653.2
829.682	644.2
830.081	655.4
830.502	646
830.901	657.8
831.301	652
831.722	637.4
832.121	651.4
832.521	646.8
832.943	646
833.342	656.6
833.742	651
834.164	649.4
834.564	636.8
834.965	645.8
835.386	647.6
835.787	642.2
836.188	652.6
836.588	652
837.01	654.2
837.411	647.6
837.812	655.6
838.213	660.2
838.636	649.6
839.037	734
839.438	642.8
839.84	658.2
840.263	663.4
840.664	661.2
841.066	652.2
841.468	650
841.891	640.2
842.293	660
842.695	656
843.098	662.2
843.5	649
843.902	662
844.326	661.8
844.729	662
845.131	672.2
845.534	651.6
845.937	676
846.34	673
846.764	651.8
847.167	652
847.571	637.4
847.974	651.8
848.377	653.2
848.781	698.6
849.184	664.6
849.588	644.6
849.992	643.4
850.396	655.6
850.821	664.8
851.225	647.6
851.63	648.6
852.034	665.6
852.438	645.2
852.843	692.4
853.247	643.8
853.652	642.8
854.057	667.6
854.462	654
854.867	652.8
855.272	687.8
855.677	653.8
856.082	646.2
856.487	645.4
856.893	652.2
857.298	651.4
857.704	641.2
858.11	658
858.516	659.6
858.922	657.8
859.328	661.4
859.734	651.2
860.14	663.8
860.525	644.8
860.931	642.6
861.338	655
861.745	653.8
862.151	655.8
862.558	663.6
862.965	643.4
863.372	639.6
863.779	655.8
864.186	673.8
864.572	647
864.98	671.6
865.387	674.2
865.795	635.8
866.203	653.8
866.61	637.4
867.018	657.6
867.405	657.4
867.813	645.8
868.221	652
868.63	646.2
869.038	661.4
869.425	688
869.834	656.2
870.243	642.8
870.652	647
871.039	650
871.448	650.8
871.857	654
872.266	653.8
872.654	644.4
873.064	652.4
873.473	657.2
873.883	646
874.271	650.6
874.681	655.8
875.091	639.6
875.48	671
875.89	666.8
876.3	645.6
876.689	636.4
877.1	647.8
877.51	652.6
877.9	675.6
878.31	645.4
878.721	682.6
879.111	648.4
879.522	646.6
879.933	639.2
880.323	646.6
880.734	647
881.125	649.6
881.536	647.8
881.948	637.6
882.338	648.6
882.75	663.8
883.141	642.8
883.553	647.4
883.944	678
884.356	660
884.769	644.8
885.16	657
885.573	640.8
885.964	643.4
886.377	649.4
886.768	637.6
887.181	648
887.573	645.8
887.987	654.6
888.378	662.4
888.792	654.8
889.184	701
889.598	642.2
889.99	645.2
890.383	646.6
890.797	628.4
891.19	664.2
891.604	641.4
891.997	632.6
892.411	642.4
892.805	644.4
893.198	646.2
893.613	640
894.006	643.4
894.421	635.4
894.815	647.4
895.209	643.4
895.624	691.4
896.018	678.2
896.412	644.2
896.828	650.6
897.222	656.8
897.617	641.8
898.033	671
898.427	660.6
898.822	643
899.239	646.8
899.634	629.6
900.029	665.8
900.424	642
900.841	637
901.236	660.2
901.632	660.6
902.027	718.2
902.445	652.8
902.841	651.2
903.237	648
903.633	664.4
904.05	657.6
904.447	648.8
904.843	669.6
905.24	650
905.636	643.6
906.033	650
906.451	658.8
906.848	637.4
907.246	635.2
907.643	646.8
908.04	648.8
908.438	665
908.835	652.8
909.254	650.4
909.652	659.2
910.05	654
910.448	636.6
910.846	648.4
911.244	630.2
911.643	656.6
912.041	649.4
912.44	668
912.839	644.2
913.237	646.4
913.636	645
914.035	660.8
914.434	637.8
914.834	660.2
915.233	659.4
915.633	645.6
916.032	640
916.432	641.6
916.832	669.6
917.232	651.8
917.632	631.4
918.032	655.8
918.432	648.4
918.833	642.4
919.233	641.6
919.634	634.4
920.035	651.6
920.436	645.6
920.837	658.8
921.238	636.6
921.639	651.2
922.019	647
922.42	644.6
922.822	649.2
923.224	641.8
923.625	645.2
924.027	647.6
924.429	673.6
924.81	653.4
925.212	665.2
925.615	654.2
926.017	648.8
926.42	659.4
926.801	650.6
927.204	649.6
927.607	654.2
928.01	665.2
928.413	657.2
928.795	630
929.199	648.4
929.602	643.8
930.006	639.2
930.388	638.4
930.792	653.2
931.196	649.4
931.579	688.8
931.983	639.6
932.388	709.2
932.771	649.8
933.176	634
933.58	648.2
933.964	651
934.369	629.6
934.774	649.6
935.158	646.2
935.563	655.8
935.947	652.6
936.353	651.2
936.759	654.8
937.143	651.2
937.549	652.6
937.934	664.6
938.34	666.8
938.746	634
939.131	653.6
939.538	639.2
939.923	646.6
940.33	632.8
940.716	650.2
941.123	647.8
941.508	662.8
941.916	659.2
942.302	651.2
942.709	634
943.096	638
943.503	656.8
943.89	647.8
944.298	644.6
944.685	681.8
945.072	645.6
945.48	661.4
945.867	641
946.276	635.4
946.663	674
947.051	656
947.46	666.6
947.848	644.8
948.257	635.2
948.645	639.6
949.033	635.6
949.443	634.4
949.831	689.6
950.22	632
950.63	653.4
951.018	682
951.407	645.2
951.796	634.6
952.207	646
952.596	647.8
952.985	627.4
953.375	694.4
953.786	637.2
954.176	629.6
954.566	643
954.956	635.8
955.367	645.6
955.758	666.4
956.148	636.2
956.539	658.8
956.929	634
957.341	624.8
957.732	642
958.123	662.4
958.515	637
958.906	652.4
959.297	642.6
959.689	645.4
960.102	649.8
960.494	654.4
960.886	649.8
961.278	637.2
961.67	672.2
962.062	693.4
962.455	644.2
962.847	643
963.24	649.4
963.633	652.4
964.026	635
964.419	642.6
964.812	662.6
965.206	653.6
965.599	648.6
965.993	654.6
966.386	650.6
966.78	660.4
967.174	659.2
967.569	644.4
967.963	647.2
968.357	644
968.752	639.4
969.146	642.6
969.541	635.4
969.936	642.4
970.331	643
970.705	651.4
971.1	638.6
971.496	653.6
971.892	640.8
972.287	639.2
972.683	656.6
973.079	641.6
973.454	661.2
973.85	645.6
974.247	658.6
974.643	683.6
975.04	657
975.415	643.2
975.812	636.8
976.209	652.2
976.607	633.8
976.982	654
977.38	660
977.778	655.8
978.175	640.4
978.552	646
978.95	649
979.348	659.2
979.725	698.4
980.123	643
980.522	651.2
980.899	641
981.298	645
981.697	651.6
982.075	646
982.474	639.6
982.852	647.4
983.251	653.4
983.651	643.2
984.029	646.6
984.429	647
984.808	633.8
985.208	643
985.609	629
985.987	625.6
986.388	640.4
986.768	654.8
987.168	643
987.548	648.8
987.949	656.2
988.329	650.6
988.731	627
989.111	649.8
989.491	644
989.893	641.6
990.273	662.4
990.676	637.6
991.057	626
991.459	636.2
991.84	649.6
992.221	630.4
992.624	675.2
993.006	652.2
993.388	647.6
993.791	654.4
994.173	647.4
994.576	686
994.959	633.4
995.341	638.4
995.724	643.2
996.128	648.6
996.511	646.6
996.894	637.2
