#lambda/nm	C1
340.291	681.4
340.688	697.2
341.085	672.4
341.481	680.2
341.878	676.6
342.275	707.2
342.672	678.2
343.069	685.2
343.466	676.2
343.842	692.8
344.239	677.4
344.636	697.2
345.033	675.8
345.431	684
345.828	682
346.225	677.4
346.623	722.6
347.02	686.8
347.418	699.8
347.816	709.4
348.213	671.6
348.611	689.6
349.009	678.6
349.407	692.8
349.805	678.6
350.203	669
350.601	694.8
350.999	682.6
351.397	750.8
351.795	681
352.193	700
352.57	688.8
352.969	700.2
353.367	682.4
353.766	672.8
354.164	675.2
354.563	696.6
354.961	688.4
355.36	682.2
355.759	685.4
356.158	667
356.557	678.4
356.956	677.8
357.355	656.8
357.754	688.2
358.153	689
358.552	709.4
358.951	689.2
359.35	694.4
359.75	682
360.149	675.4
360.527	663.6
360.926	661.2
361.326	686.6
361.726	676.6
362.125	674.4
362.525	697.8
362.925	679.2
363.325	678.8
363.724	686
364.124	672.2
364.524	672.4
364.924	680.2
365.324	694
365.725	664.8
366.125	690.4
366.525	678.2
366.904	666.6
367.304	661
367.705	698.4
368.105	697.8
368.506	682.4
368.906	675.2
369.307	686.8
369.708	686.4
370.108	664.2
370.509	687
370.91	672.2
371.311	677.8
371.712	683.8
372.113	683.8
372.514	667.6
372.894	675
373.295	664.4
373.696	687
374.097	681.4
374.499	711.8
374.9	679
375.301	663
375.703	678.6
376.105	671
376.506	680.8
376.908	675
377.309	678.8
377.711	678
378.113	673.2
378.493	685.6
378.895	673.6
379.297	684
379.699	664.8
380.102	679.8
380.504	677.8
380.906	671.8
381.308	715.2
381.71	671.4
382.113	678.4
382.515	675.4
382.918	681.4
383.299	676.8
383.701	689.8
384.104	678.2
384.507	649
384.909	685.4
385.312	662
385.715	668.2
386.118	684.4
386.521	659.6
386.924	685
387.327	670.2
387.709	663
388.112	660.6
388.515	665
388.918	671.2
389.322	681.4
389.725	666.8
390.129	703.6
390.532	681
390.936	676.4
391.339	672.2
391.743	682.2
392.125	672
392.529	691.8
392.933	693.6
393.337	678.6
393.74	679.2
394.144	679.6
394.548	672.8
394.953	679.2
395.357	682.8
395.761	675
396.144	671.8
396.548	679.4
396.952	677.8
397.357	679
397.761	675.6
398.166	677.2
398.57	671.6
398.975	676.4
399.379	685.4
399.763	731.2
400.168	680.6
400.572	678.8
400.977	679.2
401.382	699.2
401.787	686.2
402.192	692
402.597	695.6
403.002	665.8
403.386	699
403.791	699.8
404.197	663.8
404.602	674.4
405.007	674.4
405.413	678.4
405.818	678
406.224	674.8
406.608	672.4
407.014	665.4
407.42	690.8
407.825	670.2
408.231	686
408.637	685.8
409.043	690.4
409.449	669.8
409.834	674
410.24	682.2
410.646	693.4
411.052	691
411.458	682.2
411.865	687.6
412.271	690.4
412.677	674.8
413.062	681.2
413.469	676.6
413.875	711.4
414.282	688.8
414.689	686.6
415.095	685.2
415.502	668.8
415.888	677.2
416.294	664.6
416.701	723.8
417.108	670.4
417.515	683.6
417.923	676.2
418.33	697.2
418.715	687.2
419.123	671
419.53	677.8
419.937	683
420.345	695.8
420.752	674
421.16	699.2
421.546	684.6
421.953	684.6
422.361	676.2
422.769	674.2
423.177	663.6
423.585	705.4
423.992	697
424.379	695.4
424.787	684.8
425.195	693.8
425.603	674.4
426.011	689
426.419	692.6
426.806	687.2
427.214	680.2
427.623	689.6
428.031	690
428.44	680.8
428.848	702.8
429.235	699.8
429.644	691.8
430.053	677.4
430.461	697.6
430.87	725.6
431.279	700.8
431.666	685.2
432.075	698.4
432.484	696.2
432.893	684.4
433.302	718.4
433.711	762.4
434.099	710.4
434.508	703.4
434.918	700.4
435.327	717.8
435.737	728.4
436.125	716.4
436.534	733.8
436.944	729.6
437.353	738.4
437.763	757
438.173	725.6
438.561	760.4
438.971	730.4
439.381	751.8
439.791	753.8
440.201	742.2
440.589	759.4
440.999	779.8
441.409	772.6
441.819	753.6
442.23	787.2
442.619	792.6
443.029	790.6
443.439	787.8
443.85	801.8
444.26	804
444.649	803.2
445.06	801.8
445.471	784.2
445.881	794.8
446.292	820.8
446.682	816.8
447.092	788.6
447.503	859
447.914	797.8
448.325	811
448.715	804.2
449.126	810.6
449.537	810.8
449.948	807.8
450.338	803.8
450.75	821.4
451.161	806.6
451.572	821.6
451.984	811.8
452.374	797.8
452.786	823.2
453.197	817.4
453.609	823
453.999	803.8
454.411	824
454.823	839.2
455.235	822.8
455.647	820.4
456.037	829.8
456.449	809.8
456.862	828.8
457.274	830.4
457.665	816.8
458.077	827
458.489	863.6
458.902	820.6
459.293	826
459.705	833
460.118	826
460.53	831
460.921	828.2
461.334	825.8
461.747	826.6
462.16	841.8
462.551	847
462.964	841
463.377	813.4
463.79	826.2
464.182	839
464.595	814.4
465.008	838.4
465.421	832.8
465.813	825.2
466.226	847
466.64	826
467.053	891.2
467.445	844.8
467.859	848.4
468.272	846.2
468.686	849.6
469.078	833
469.492	814.2
469.906	833.8
470.298	844.6
470.712	827.2
471.126	897.4
471.54	824.6
471.933	824.6
472.347	835.2
472.761	827.2
473.175	815.4
473.568	828.2
473.982	823.4
474.397	824
474.79	817.2
475.204	828.8
475.619	817.2
476.033	828.2
476.426	820.8
476.841	825.4
477.256	859.6
477.649	818
478.064	818
478.479	807.6
478.872	819
479.287	801.8
479.702	816.4
480.118	823.8
480.511	820.8
480.927	821.6
481.342	828.6
481.736	816.4
482.151	814.2
482.566	819
482.96	815.8
483.376	832.4
483.792	813
484.186	813
484.602	812.4
485.017	812
485.412	821
485.827	815.4
486.243	809.2
486.638	826.6
487.054	832.4
487.47	825.2
487.865	801.2
488.281	809.8
488.697	800.8
489.092	806.2
489.508	799.8
489.925	823.8
490.32	800
490.736	810
491.153	807.4
491.548	802.8
491.964	813.2
492.381	782
492.776	804.4
493.193	797.8
493.61	812.6
494.006	785.4
494.422	807
494.84	786.6
495.235	809
495.652	793.6
496.069	793.4
496.465	785.2
496.883	786.2
497.3	813.2
497.696	780.8
498.113	787.2
498.509	773.2
498.927	776
499.344	771.2
499.741	778.8
500.158	790.2
500.576	794.4
500.973	784.8
501.39	772.2
501.787	771.2
502.205	779.8
502.623	772.2
503.02	771
503.438	778.6
503.856	776.4
504.253	773
504.671	772.4
505.068	766.6
505.486	773.8
505.905	798.6
506.302	764
506.72	779
507.118	765
507.536	771.8
507.955	767
508.352	772
508.771	763
509.169	770.6
509.587	748.6
510.006	749.2
510.404	753
510.823	755.8
511.221	765.2
511.64	756.4
512.038	768.4
512.457	751.4
512.877	761.2
513.275	742.2
513.694	750.8
514.092	752
514.512	749.6
514.91	732.4
515.33	756
515.749	751.6
516.148	741.6
516.568	743
516.966	738.6
517.386	746.4
517.785	747.6
518.205	739.6
518.603	727.4
519.024	731.4
519.444	745.2
519.843	747
520.263	751.2
520.662	751
521.082	729.2
521.481	744.6
521.902	741
522.301	743.8
522.722	726.8
523.121	734
523.542	724.8
523.963	726.4
524.362	750.2
524.783	732.8
525.183	737.4
525.604	733.8
526.003	715.6
526.425	717
526.824	733
527.246	736.8
527.646	736.6
528.067	724
528.467	716.2
528.888	716.8
529.289	720
529.71	724.6
530.11	719.6
530.532	710.8
530.932	714.2
531.354	714.8
531.755	754.6
532.176	723.4
532.577	720.8
532.999	721
533.4	708.4
533.822	732.6
534.223	719
534.645	712.8
535.046	717.8
535.468	715
535.869	728.4
536.292	701.6
536.693	745.6
537.115	719.2
537.516	710
537.939	707
538.34	731.4
538.742	721.4
539.165	719.6
539.566	712.8
539.989	704.2
540.391	706.4
540.814	708
541.216	713.4
541.639	698.2
542.041	711.2
542.464	703.8
542.866	707.4
543.268	696.2
543.691	708
544.093	722.2
544.517	728.8
544.919	699.2
545.343	723
545.745	693.6
546.147	713.4
546.571	704.4
546.974	696
547.398	700.8
547.8	715.6
548.224	710
548.627	696.2
549.03	703.8
549.454	699.2
549.857	702
550.281	694
550.684	692
551.087	709.4
551.512	708.2
551.915	699
552.34	694.2
552.743	692
553.146	693.8
553.571	704.2
553.975	711.2
554.399	693.2
554.803	749.4
555.207	693.4
555.632	687.8
556.036	706.4
556.461	677.6
556.865	691.6
557.268	687.6
557.694	700.2
558.098	701.2
558.502	696.6
558.927	688.2
559.332	690.6
559.736	696.2
560.162	699.4
560.566	691
560.992	700.2
561.396	686.8
561.801	684.4
562.227	693.6
562.631	691.2
563.036	687.6
563.462	705.8
563.867	690.6
564.272	672.8
564.698	697.4
565.103	674
565.508	712.4
565.935	685.6
566.34	685.4
566.745	702
567.172	683.6
567.577	709.8
567.982	694.8
568.409	687
568.815	667.4
569.22	690
569.626	700.2
570.053	672.4
570.459	695.2
570.865	686.6
571.292	697
571.698	695.2
572.104	670.6
572.531	682.4
572.937	700.4
573.343	689.6
573.75	674.8
574.177	686.2
574.583	692.4
574.99	671
575.396	681.8
575.824	670.6
576.231	683.8
576.637	679
577.065	714.6
577.472	669.4
577.879	671.2
578.286	685.8
578.714	666.2
579.121	679.8
579.528	683.6
579.935	691.2
580.364	670.6
580.771	658.8
581.178	666.6
581.585	682.4
582.014	681.6
582.421	671
582.829	666.2
583.236	678.4
583.644	659
584.073	670.6
584.481	677
584.889	669.8
585.296	686.4
585.726	674
586.134	673.6
586.542	667.8
586.95	698.4
587.358	663.4
587.787	666.2
588.196	656.6
588.604	664.6
589.012	676.4
589.421	666.4
589.851	669
590.259	669.4
590.668	672.2
591.076	710.4
591.485	665.8
591.894	669.8
592.324	689.4
592.733	686.6
593.142	659.4
593.551	670.2
593.96	717.8
594.369	655
594.8	669.6
595.209	677.2
595.618	656
596.028	659.6
596.437	649.8
596.847	662.8
597.256	669.6
597.687	672.2
598.097	671.2
598.507	659.6
598.917	671.4
599.327	679
599.736	671.2
600.146	683.8
600.556	670.8
600.988	682.2
601.398	667.2
601.808	680.6
602.219	659.2
602.629	667.2
603.039	671.4
603.45	706.4
603.86	670
604.271	684.4
604.703	670.2
605.114	670.6
605.525	677
605.935	679.6
606.346	688.4
606.757	671.6
607.168	667.8
607.579	663.4
607.99	683.4
608.402	672.6
608.813	673.4
609.224	663.4
609.636	655.4
610.047	657.2
610.48	672.2
610.892	680.8
611.303	685
611.715	666.4
612.127	662.4
612.539	666.4
612.95	668.8
613.362	651.2
613.774	652.2
614.186	658.8
614.599	662.2
615.011	681.4
615.423	670.4
615.835	664.2
616.248	653.2
616.66	674.2
617.073	648
617.485	659.6
617.898	667.4
618.311	665.8
618.723	654.8
619.136	698.8
619.549	683.2
619.962	688.8
620.375	653.6
620.788	664.2
621.201	652.2
621.614	670.6
622.028	658.4
622.441	668.8
622.854	671.4
623.268	655.2
623.681	670.6
624.095	673.8
624.509	671.4
624.922	675.4
625.336	653.6
625.728	667.4
626.142	670.2
626.556	685.2
626.97	679.4
627.384	662
627.799	665
628.213	677.2
628.627	663.2
629.041	659.2
629.456	660.6
629.87	666.6
630.285	675.6
630.699	668
631.093	659.4
631.507	663
631.922	663.4
632.337	678.2
632.752	643
633.167	655.8
633.582	657.8
633.997	652.4
634.412	649.4
634.806	654
635.221	651.8
635.637	670.4
636.052	641.4
636.468	658.6
636.883	687.4
637.299	654.6
637.715	642.2
638.109	656.4
638.525	649
638.941	673.4
639.357	664.2
639.773	675.8
640.189	655.8
640.584	653.2
641	659.6
641.416	649.4
641.832	651.2
642.249	660
642.665	664.6
643.06	663.4
643.477	674.8
643.894	638.6
644.31	653
644.727	648
645.123	654.8
645.54	652.4
645.957	663
646.374	678.4
646.77	662.4
647.187	688
647.604	661.2
648.021	640.8
648.439	655.8
648.835	671
649.252	663.8
649.67	656.8
650.088	660.2
650.484	672
650.902	673.8
651.32	670
651.738	646.2
652.134	663.8
652.552	684.2
652.971	671.2
653.389	657.8
653.786	677.2
654.204	681.2
654.622	650
655.019	658.2
655.438	668.2
655.857	666
656.275	671.6
656.673	650.6
657.091	741.4
657.51	667.6
657.908	676.8
658.327	675.6
658.746	650.2
659.144	666.4
659.563	672.8
659.982	658
660.38	640.2
660.8	660.4
661.219	673.8
661.617	653.6
662.037	662
662.457	674.4
662.855	646.2
663.275	694.2
663.695	664.6
664.094	666.8
664.514	654
664.934	658.6
665.333	666.2
665.753	653.2
666.152	662.4
666.572	650.4
666.993	672.4
667.392	660.6
667.812	656.6
668.212	653.6
668.632	673.2
669.053	658.8
669.453	652.8
669.874	657.2
670.273	660.8
670.694	653.8
671.116	673
671.515	675
671.937	660
672.337	661.8
672.758	657.6
673.158	672.2
673.58	647.2
673.98	672.2
674.402	672.2
674.824	661.2
675.224	656.8
675.646	659.2
676.047	656.8
676.469	658
676.869	665.8
677.292	662.4
677.693	655.6
678.115	656
678.516	663.8
678.939	665.2
679.34	663.2
679.762	669
680.164	662.6
680.586	644.4
680.988	658.6
681.411	680.6
681.812	655.4
682.236	651.4
682.637	654.2
683.061	648.2
683.462	650
683.864	651.2
684.288	658.2
684.69	643.8
685.114	666.6
685.516	663.2
685.94	655
686.342	664.4
686.766	657
687.168	656
687.571	680
687.995	656.6
688.398	651.6
688.822	655
689.225	665.4
689.628	669.4
690.052	650.6
690.456	657.2
690.88	651.6
691.284	648.2
691.687	662.4
692.112	643.8
692.515	650.6
692.919	651.2
693.344	657.6
693.747	653.8
694.173	654.6
694.577	666.8
694.98	662.8
695.406	653.6
695.81	661
696.214	669.4
696.64	669.2
697.044	659.8
697.448	665.4
697.874	662.4
698.279	657
698.684	649.6
699.11	656
699.514	651.8
699.919	646.6
700.324	650.2
700.75	660.2
701.156	665.4
701.561	669
701.987	667.8
702.393	675.4
702.798	670.4
703.203	659
703.63	647.8
704.036	652
704.442	655
704.847	648.6
705.274	658
705.68	668.8
706.086	671
706.492	645
706.92	654.2
707.326	666.2
707.732	652.2
708.139	649.4
708.545	648
708.973	649.4
709.38	655.8
709.786	643.8
710.193	676.4
710.6	662.2
711.028	647
711.435	652.2
711.842	653.6
712.249	649.4
712.656	657.2
713.064	668.4
713.492	650
713.9	661
714.307	667
714.715	653.4
715.123	667
715.53	667.6
715.938	663
716.367	655
716.775	657.8
717.184	649.6
717.592	662
718	662.8
718.408	692.2
718.816	705.2
719.225	665
719.633	653.8
720.042	657
720.472	649.8
720.881	680
721.29	656.8
721.699	644.2
722.108	653
722.517	664.4
722.926	644.6
723.335	667
723.744	661.4
724.154	657.4
724.563	659.6
724.973	662.6
725.382	651
725.792	652.4
726.202	657
726.612	681.8
727.022	655.2
727.432	647
779.813	649.2
780.223	703.2
780.634	654.6
781.044	648.8
781.454	656.6
781.865	669.8
782.276	646.8
782.686	666
783.097	657.4
783.508	653.4
783.919	652.6
784.33	667.8
784.741	664.4
785.152	643
785.563	633
785.974	649.8
786.386	664.6
786.776	639.6
787.188	648.4
787.599	639.6
788.011	655
788.423	651.8
788.835	653
789.247	645.4
789.659	631.6
790.071	653.4
790.483	696.2
790.874	648
791.286	670.4
791.699	654.8
792.111	653.8
792.524	666.8
792.937	650.4
793.349	645.2
793.741	648.8
794.154	651.6
794.567	680.2
794.98	653.4
795.393	641.8
795.785	671.6
796.198	645.4
796.612	661.4
797.026	639
797.439	632.6
797.831	651
798.245	641.2
798.659	644.6
799.073	630.6
799.487	633.6
799.88	655.8
800.294	644.2
800.708	655.6
801.123	655.8
801.516	674.6
801.93	640.6
802.345	645.2
802.76	655.8
803.153	673.2
803.568	668.8
803.983	665.2
804.377	657.4
804.792	635.2
805.207	637
805.601	664.2
806.016	694.6
806.432	645.6
806.826	692.4
807.242	671.8
807.658	647.2
808.052	647.6
808.468	646
808.884	645.8
809.279	657
809.695	661
810.111	674
810.506	659.4
810.922	679.4
811.339	648.8
811.734	670.2
812.151	652.6
812.546	648.2
812.963	650.8
813.38	663.2
813.776	649.8
814.193	683.4
814.589	646
815.006	648.2
815.402	642.4
815.82	649
816.237	652.4
816.633	653
817.051	649.8
817.448	657.6
817.866	636.8
818.262	673.2
818.68	647.6
819.077	642.2
819.495	648.2
819.892	696.4
820.311	650.8
820.708	648.4
821.127	642.4
821.524	672.8
821.943	650.8
822.34	672.4
822.759	663.4
823.157	651.8
823.576	664.2
823.974	653
824.393	778.4
824.791	653.4
825.189	649.6
825.609	658.6
826.007	652.8
826.427	640.6
826.826	649.2
827.246	655.4
827.644	637.8
828.043	666.8
828.463	651.6
828.862	659.2
829.261	662
829.682	644.2
830.081	655.4
830.502	654.6
830.901	648.4
831.301	637.8
831.722	639.6
832.121	650.8
832.521	649.8
832.943	649.6
833.342	654.4
833.742	641.2
834.164	650.8
834.564	642
834.965	654.4
835.386	650.6
835.787	649.8
836.188	651.6
836.588	651
837.01	649.4
837.411	643.2
837.812	663.8
838.213	657.6
838.636	648.2
839.037	724.8
839.438	650.6
839.84	653.4
840.263	650.8
840.664	652
841.066	650.6
841.468	654
841.891	643.4
842.293	668
842.695	650.4
843.098	657.2
843.5	645.8
843.902	657
844.326	655.4
844.729	644.4
845.131	656
845.534	648.8
845.937	665.8
846.34	675.4
846.764	647.4
847.167	653.8
847.571	633.2
847.974	651.8
848.377	641
848.781	701
849.184	665.6
849.588	647.4
849.992	645
850.396	660.2
850.821	668.6
851.225	656.2
851.63	652.4
852.034	671
852.438	647.6
852.843	796.4
853.247	646.6
853.652	644.4
854.057	672.6
854.462	645.2
854.867	654.8
855.272	676.2
855.677	658.2
856.082	644
856.487	643.2
856.893	657.8
857.298	655.2
857.704	650
858.11	658.4
858.516	657.4
858.922	659.6
859.328	660.4
859.734	655.2
860.14	655.8
860.525	653
860.931	645.4
861.338	655.6
861.745	659.8
862.151	659.6
862.558	650
862.965	638.2
863.372	648.6
863.779	650.6
864.186	682.4
864.572	657
864.98	666.6
865.387	686.4
865.795	640.8
866.203	664.2
866.61	649.8
867.018	654.4
867.405	659.8
867.813	642.4
868.221	661
868.63	645.4
869.038	664
869.425	695.8
869.834	651.4
870.243	645
870.652	640.6
871.039	653.6
871.448	651.6
871.857	652.4
872.266	658.6
872.654	653.6
873.064	640.8
873.473	657.8
873.883	644
874.271	637.2
874.681	658.8
875.091	640.2
875.48	655.2
875.89	676.8
876.3	645.4
876.689	629
877.1	648.6
877.51	652.4
877.9	669.4
878.31	648
878.721	684.4
879.111	654.4
879.522	645.8
879.933	636.4
880.323	635.8
880.734	635.2
881.125	649.4
881.536	643.2
881.948	636.4
882.338	651
882.75	660.2
883.141	647.4
883.553	650.4
883.944	678
884.356	659
884.769	642.8
885.16	646.4
885.573	659.4
885.964	645.2
886.377	657.2
886.768	639.8
887.181	641.8
887.573	645.4
887.987	661.8
888.378	661.4
888.792	645
889.184	705.2
889.598	646.2
889.99	653.2
890.383	643.8
890.797	634.8
891.19	662.8
891.604	637.8
891.997	639.4
892.411	641.4
892.805	650.8
893.198	637.4
893.613	632.6
894.006	648
894.421	638.4
894.815	634.4
895.209	637.6
895.624	700.4
896.018	660.8
896.412	641.6
896.828	642.6
897.222	645.2
897.617	641.6
898.033	671.8
898.427	643.2
898.822	638.6
899.239	635.8
899.634	639.2
900.029	665.4
900.424	640
900.841	644.8
901.236	657.8
901.632	651.2
902.027	702.8
902.445	660
902.841	652.8
903.237	653.8
903.633	661
904.05	649.6
904.447	648
904.843	670
905.24	653.4
905.636	639.8
906.033	651
906.451	657.2
906.848	651.6
907.246	646.6
907.643	653.4
908.04	658.6
908.438	666.4
908.835	660
909.254	658.2
909.652	650.6
910.05	653.2
910.448	637.4
910.846	656.8
911.244	638
911.643	651.6
912.041	652.4
912.44	672.6
912.839	644.4
913.237	650.8
913.636	628
914.035	657
914.434	642.2
914.834	657.8
915.233	654
915.633	644.4
916.032	648.8
916.432	642.2
916.832	661.2
917.232	652.2
917.632	635.6
918.032	656.8
918.432	654.4
918.833	654.6
919.233	643.8
919.634	638
920.035	658.2
920.436	635.4
920.837	656
921.238	638
921.639	638.6
922.019	645
922.42	657.6
922.822	660
923.224	655.6
923.625	650.4
924.027	653.4
924.429	670.4
924.81	647.2
925.212	655.6
925.615	655
926.017	649.8
926.42	658.2
926.801	653
927.204	650
927.607	659
928.01	666.4
928.413	659.2
928.795	634
929.199	645.2
929.602	652.4
930.006	635.6
930.388	636
930.792	650.6
931.196	642.8
931.579	688.4
931.983	638.2
932.388	707.2
932.771	643
933.176	631.2
933.58	656.6
933.964	658.6
934.369	637.2
934.774	655.6
935.158	651.4
935.563	654.4
935.947	651.2
936.353	652.2
936.759	640.6
937.143	652.8
937.549	656.6
937.934	650.8
938.34	668.6
938.746	635
939.131	640.6
939.538	647
939.923	652.8
940.33	641.8
940.716	651.2
941.123	657.4
941.508	659.4
941.916	665.6
942.302	653.6
942.709	634.6
943.096	641.2
943.503	657.4
943.89	642
944.298	633.6
944.685	677.8
945.072	649.2
945.48	661.4
945.867	637.6
946.276	638.4
946.663	678
947.051	668.6
947.46	651.2
947.848	649.6
948.257	654.2
948.645	645
949.033	638.8
949.443	631.4
949.831	684.4
950.22	644.4
950.63	656.8
951.018	688.8
951.407	655.6
951.796	646
952.207	654
952.596	638.2
952.985	631.6
953.375	701.6
953.786	652.8
954.176	639.8
954.566	643.4
954.956	639
955.367	644.2
955.758	669
956.148	639.2
956.539	654.6
956.929	650.2
957.341	636
957.732	651.4
958.123	660.8
958.515	637.2
958.906	661
959.297	637.6
959.689	648.8
960.102	645.2
960.494	653.4
960.886	648.6
961.278	640
961.67	675.2
962.062	685.8
962.455	645.8
962.847	637.6
963.24	643.4
963.633	645.8
964.026	641.6
964.419	652.6
964.812	658.8
965.206	638.6
965.599	650
965.993	644.8
966.386	639.2
966.78	663
967.174	651.4
967.569	643.2
967.963	643.4
968.357	648.4
968.752	645.2
969.146	637.4
969.541	644.6
969.936	645.8
970.331	649.8
970.705	642.8
971.1	642.8
971.496	656.6
971.892	647.2
972.287	644.2
972.683	650
973.079	643.4
973.454	656.4
973.85	643.8
974.247	667
974.643	671
975.04	650.4
975.415	636.4
975.812	628.8
976.209	653.2
976.607	640.8
976.982	647.6
977.38	668.4
977.778	640
978.175	635.6
978.552	644.8
978.95	651.4
979.348	644.4
979.725	696
980.123	646.6
980.522	637.4
980.899	637
981.298	640.2
981.697	651.6
982.075	641.8
982.474	639.8
982.852	651.2
983.251	650.8
983.651	647.2
984.029	651.8
984.429	644
984.808	636
985.208	643.2
985.609	635
985.987	634.2
986.388	636.6
986.768	653.2
987.168	633.4
987.548	642.2
987.949	658
988.329	648.6
988.731	623.6
989.111	641.8
989.491	639.2
989.893	640.4
990.273	653.2
990.676	641.2
991.057	630.8
991.459	641.4
991.84	628.2
992.221	632.2
992.624	663
993.006	654.6
993.388	649.6
993.791	650
994.173	654.6
994.576	683.6
994.959	629
995.341	641.2
995.724	636.2
996.128	645.8
996.511	642.4
996.894	632.6
