#lambda/nm	C1
290.064	685.4
290.453	681.6
290.821	686.4
291.21	699.6
291.599	671.2
291.989	682
292.378	695
292.768	708
293.157	687
293.547	692.6
293.936	686.8
294.326	685.4
294.716	691.4
295.106	679.2
295.496	693.6
295.886	690.2
296.276	683.2
296.666	670.4
297.056	684
297.446	677.4
297.836	708.6
298.227	683.8
298.617	692.2
299.008	694.2
299.398	678.4
299.789	683
300.179	692.6
300.57	705
300.961	686.2
301.352	678
301.742	686.6
302.133	682.8
302.524	688.4
302.915	687.4
303.307	676
303.698	696.2
304.089	689.8
304.48	677.4
304.872	685.2
305.263	682.4
305.655	681.6
306.046	689.4
306.438	693.8
306.829	675.6
307.221	693.8
307.613	685
308.005	698.2
308.397	699.2
308.789	715
309.181	721.4
309.573	704.4
309.965	694.8
310.357	683
310.749	699.2
311.142	679.8
311.534	681.8
311.926	691
312.319	682
312.711	683
313.104	702.8
313.497	691.6
313.889	730.2
314.282	705
314.675	716.6
315.068	694
315.461	684.4
315.854	722.2
316.247	704.6
316.64	683.4
317.033	686.2
317.405	689.4
317.798	684.2
318.192	689.6
318.585	674.8
318.979	692.4
319.372	678.6
319.766	687.4
320.16	704.8
320.553	701.6
320.947	708
321.341	689
321.735	679.4
322.129	670.4
322.523	716.8
322.917	675.6
323.311	692.4
323.705	691
324.099	690
324.494	698.6
324.888	687.8
325.282	689
325.677	697.4
326.071	695.2
326.466	704.2
326.861	698
327.255	699.2
327.65	704.2
328.045	703
328.44	690.6
328.835	685.8
329.23	683.2
329.625	720.2
330.02	679.2
330.415	714.2
330.81	686.8
331.206	689.6
331.601	676.2
331.996	695.2
332.37	705.8
332.766	672.4
333.161	710.2
333.557	684.8
333.953	683
334.348	1035.2
334.744	679.4
335.14	679.4
335.536	687.4
335.932	706.2
336.328	688.4
336.724	688
337.12	692
337.516	689.6
337.913	683.6
338.309	705.6
338.705	685.6
339.102	702
339.498	677.6
339.895	691.2
340.291	686.6
340.688	696
341.085	677.6
341.481	689.6
341.878	675
342.275	712
342.672	686.2
343.069	677.4
343.466	675.4
343.842	690.8
344.239	677.2
344.636	687.2
345.033	669.2
345.431	672.8
345.828	677.2
346.225	674
346.623	717.6
347.02	686.4
347.418	689.6
347.816	697.4
348.213	671.4
348.611	691.4
349.009	681.6
349.407	696.8
349.805	677.2
350.203	669.4
350.601	688.8
350.999	677
351.397	739.8
351.795	684.6
352.193	693.8
352.57	686.8
352.969	699.2
353.367	681.8
353.766	671.6
354.164	680.4
354.563	691.2
354.961	680
355.36	681.8
355.759	682.6
356.158	676.4
356.557	671.2
356.956	683.2
357.355	668.2
357.754	687.2
358.153	683
358.552	708
358.951	687.2
359.35	694.2
359.75	674.8
360.149	671
360.527	667.4
360.926	670.6
361.326	685.8
361.726	683.8
362.125	676.2
362.525	691.2
362.925	679.6
363.325	677.6
363.724	678
364.124	669.2
364.524	677.6
364.924	683
365.324	694.4
365.725	666
366.125	676.8
366.525	675.4
366.904	669.8
367.304	659
367.705	692.8
368.105	697.4
368.506	678.8
368.906	676.2
369.307	677.4
369.708	677.6
370.108	663.4
370.509	692.6
370.91	665.6
371.311	675.2
371.712	683.8
372.113	672.2
372.514	666.2
372.894	678.8
373.295	665.8
373.696	697.8
374.097	690.6
374.499	715
374.9	685
375.301	672
375.703	680.2
376.105	673.8
376.506	688.6
376.908	675.6
377.309	679.2
377.711	675.2
378.113	679.4
378.493	671.8
378.895	670
379.297	688.4
379.699	668
380.102	678.6
380.504	677.8
380.906	665.2
381.308	699.2
381.71	678.6
382.113	686.6
382.515	671.6
382.918	677.6
383.299	671.2
383.701	693.4
384.104	679.4
384.507	651.4
384.909	675.6
385.312	661.4
385.715	665.6
386.118	683.2
386.521	661.6
386.924	691.4
387.327	662.8
387.709	666
388.112	668.6
388.515	673.6
388.918	669.8
389.322	680.2
389.725	676.4
390.129	710.8
390.532	674.2
390.936	677.4
391.339	666
391.743	679.2
392.125	670
392.529	687.8
392.933	687.2
393.337	679
393.74	674
394.144	673.6
394.548	667.4
394.953	667.2
395.357	683.8
395.761	671
396.144	681
396.548	678
396.952	673.4
397.357	684.6
397.761	673.6
398.166	663.8
398.57	681.4
398.975	662.2
399.379	685
399.763	739.2
400.168	674
400.572	670.8
400.977	676
401.382	704.8
401.787	694
402.192	699.2
402.597	700.2
403.002	668.6
403.386	690.4
403.791	702.2
404.197	675
404.602	680.2
405.007	686.2
405.413	678.4
405.818	677.8
406.224	666.2
406.608	670.2
407.014	670.6
407.42	686
407.825	673.4
408.231	684.6
408.637	684.4
409.043	690.8
409.449	669.4
409.834	677
410.24	669.2
410.646	691
411.052	687.2
411.458	678.2
411.865	681.6
412.271	692.2
412.677	682.2
413.062	685.6
413.469	663
413.875	706.2
414.282	691.8
414.689	682.6
415.095	689.8
415.502	679.6
415.888	681.4
416.294	667
416.701	720
417.108	673.6
417.515	690.8
417.923	674.2
418.33	696.8
418.715	692.4
419.123	679.4
419.53	675.8
419.937	681.2
420.345	706.6
420.752	676.8
421.16	705.6
421.546	678.6
421.953	691.8
422.361	668.8
422.769	675
423.177	672.8
423.585	703
423.992	700.2
424.379	692.8
424.787	689.4
425.195	698.2
425.603	676.2
426.011	694.2
426.419	691.4
426.806	686.8
427.214	677.8
427.623	685.6
428.031	685.6
428.44	681.6
428.848	693.4
429.235	699.6
429.644	680.4
430.053	680.6
430.461	699.8
430.87	707.2
431.279	694.2
431.666	680
432.075	676.6
432.484	684.2
432.893	680.8
433.302	704.8
433.711	739.6
434.099	694.4
434.508	684
434.918	682.6
435.327	696
435.737	687
436.125	680.2
436.534	693.6
436.944	682.4
437.353	704.4
437.763	706.8
438.173	684.2
438.561	711
438.971	683.6
439.381	702.6
439.791	697.6
440.201	687.6
440.589	708.2
440.999	713.6
441.409	705.6
441.819	699.8
442.23	730.2
442.619	721.4
443.029	721.2
443.439	727.2
443.85	730
444.26	753.8
444.649	735.8
445.06	728.6
445.471	719.6
445.881	739
446.292	748.4
446.682	758
447.092	722
447.503	809.2
447.914	738.4
448.325	750.6
448.715	740.2
449.126	732.6
449.537	740.6
449.948	748.2
450.338	746.4
450.75	747.8
451.161	750
451.572	762.8
451.984	735.8
452.374	732
452.786	744.4
453.197	749.8
453.609	760.6
453.999	734.6
454.411	740
454.823	774.4
455.235	760
455.647	751.6
456.037	769
456.449	739.4
456.862	754.8
457.274	757
457.665	746.8
458.077	768.4
458.489	792.6
458.902	763.6
459.293	761.8
459.705	763.4
460.118	764.4
460.53	768.8
460.921	769.4
461.334	762
461.747	775.8
462.16	789.6
462.551	782.6
462.964	775
463.377	747.8
463.79	764.2
464.182	773.6
464.595	765.8
465.008	780.6
465.421	777.4
465.813	777
466.226	778.8
466.64	769.4
467.053	826.6
467.445	786.2
467.859	796.6
468.272	785.8
468.686	784
469.078	772.2
469.492	768
469.906	780.8
470.298	788.6
470.712	776.6
471.126	843.6
471.54	770.8
471.933	775.2
472.347	776.4
472.761	783.2
473.175	763.6
473.568	776.6
473.982	775.4
474.397	777.2
474.79	770.8
475.204	793
475.619	770.4
476.033	788.2
476.426	780.6
476.841	766.8
477.256	810.8
477.649	779.6
478.064	776.8
478.479	774.8
478.872	771.4
479.287	776.2
479.702	767.8
480.118	782.8
480.511	784.4
480.927	777.4
481.342	771.8
481.736	791.6
482.151	774.4
482.566	792
482.96	777.2
483.376	784.6
483.792	768
484.186	773.2
484.602	767.2
485.017	787.8
485.412	777.4
485.827	776.4
486.243	771
486.638	807.6
487.054	790.8
487.47	800.6
487.865	765.4
488.281	772
488.697	758.2
489.092	764.8
489.508	758.2
489.925	781.8
490.32	763.6
490.736	789
491.153	770
491.548	776.2
491.964	780.8
492.381	752.6
492.776	766.8
493.193	768.8
493.61	784.6
494.006	766.2
494.422	774
494.84	758
495.235	773
495.652	765.4
496.069	761
496.465	761.6
496.883	764.2
497.3	792.4
497.696	760
498.113	771.8
498.509	757.6
498.927	741.8
499.344	758
499.741	750.6
500.158	757.8
500.576	767
500.973	756.2
501.39	747.8
501.787	743.8
502.205	760.4
502.623	745.4
503.02	740.6
503.438	742.6
503.856	747.2
504.253	755.4
504.671	752.4
505.068	741.8
505.486	745.2
505.905	771.6
506.302	750.8
506.72	756.6
507.118	727
507.536	736.8
507.955	743.2
508.352	749.6
508.771	747.6
509.169	743
509.587	733.6
510.006	732.8
510.404	723.6
510.823	730.4
511.221	729.6
511.64	730
512.038	750
512.457	729.6
512.877	726.6
513.275	728.4
513.694	726.2
514.092	720.6
514.512	733.2
514.91	731.2
515.33	723.8
515.749	734.2
516.148	729.2
516.568	735
516.966	731.6
517.386	713.8
517.785	730.4
518.205	727.4
518.603	713.4
519.024	712.4
519.444	731.2
519.843	736.8
520.263	738.4
520.662	716.6
521.082	728.2
521.481	723
521.902	720.8
522.301	726
522.722	720
523.121	717.2
523.542	722.8
523.963	728.8
524.362	719.2
524.783	714
525.183	713.8
525.604	720.2
526.003	719.6
526.425	702.2
526.824	717.4
527.246	721.8
527.646	723.2
528.067	709.4
528.467	714
528.888	712.2
529.289	714.2
529.71	716.6
530.11	701
530.532	707.8
530.932	691
531.354	693
531.755	743.6
532.176	711.4
532.577	705
532.999	710.2
533.4	698.8
533.822	702.2
534.223	701.2
534.645	699.6
535.046	707
535.468	701.8
535.869	718.6
536.292	707.8
536.693	745
537.115	699.8
537.516	702.4
537.939	697.8
538.34	713.4
538.742	711.8
539.165	704.6
539.566	711.4
539.989	692.8
540.391	686.6
540.814	694.4
541.216	703.8
541.639	699.8
542.041	698.2
542.464	690.8
542.866	692.8
543.268	691.2
543.691	700.2
544.093	704.6
544.517	716.2
544.919	684.6
545.343	721
545.745	691.2
546.147	703.6
546.571	705.4
546.974	692.2
547.398	689.2
547.8	716
548.224	697.8
548.627	688.6
549.03	692.4
549.454	687.8
549.857	678.6
550.281	692.2
550.684	684.4
551.087	695.2
551.512	698.8
551.915	696.6
552.34	688
552.743	690.2
553.146	692
553.571	686.4
553.975	707.2
554.399	680.2
554.803	739
555.207	682.2
555.632	677.2
556.036	694.8
556.461	674.8
556.865	691.8
557.268	667
557.694	680.4
558.098	691.8
558.502	687.8
558.927	696.6
559.332	685.2
559.736	685.4
560.162	697.2
560.566	680
560.992	680.6
561.396	674
561.801	672.8
562.227	680
562.631	675.6
563.036	675.6
563.462	695.6
563.867	687
564.272	674.4
564.698	685.2
565.103	671.8
565.508	706.8
565.935	681.8
566.34	680.4
566.745	692.8
567.172	677.2
567.577	701.8
567.982	702.4
568.409	680.2
568.815	676.4
569.22	682.4
569.626	691.4
570.053	669.6
570.459	682.4
570.865	694.8
571.292	687.6
571.698	684.6
572.104	665.4
572.531	671.6
572.937	690
573.343	680.8
573.75	670.2
574.177	686.4
574.583	678.4
574.99	674.4
575.396	676.6
575.824	658.2
576.231	682.6
576.637	663.8
577.065	713
577.472	665
577.879	671
578.286	685.2
578.714	663.8
579.121	673.2
579.528	677.8
579.935	688
580.364	672.4
580.771	652.6
581.178	668
581.585	682.4
582.014	680
582.421	669.8
582.829	661
583.236	683.6
583.644	671.8
584.073	676.2
584.481	669
584.889	672
585.296	681
585.726	673.4
586.134	663.4
586.542	671.8
586.95	689.4
587.358	665.4
587.787	677.6
588.196	666.2
588.604	674.2
589.012	673.2
589.421	665.4
589.851	657.8
590.259	669
590.668	667.2
591.076	708.6
591.485	654.4
591.894	670
592.324	680
592.733	686.6
593.142	661.8
593.551	662.8
593.96	716.2
594.369	661.6
594.8	657.2
595.209	665.4
595.618	656.6
596.028	664.8
596.437	655
596.847	660.4
597.256	669
597.687	673.6
598.097	664.6
598.507	661.6
598.917	662.6
599.327	672.6
599.736	679.8
600.146	677.8
600.556	663
600.988	679
601.398	665.2
601.808	675.8
602.219	656.6
602.629	668
603.039	662.6
603.45	700.8
603.86	668.8
604.271	686.8
604.703	658.8
605.114	670.2
605.525	661.2
605.935	677.2
606.346	690
606.757	672.8
607.168	675.2
607.579	665.2
607.99	671.8
608.402	670.8
608.813	671.6
609.224	658.8
609.636	651.4
610.047	648.6
610.48	678
610.892	673.6
611.303	664.6
611.715	665.4
612.127	663
612.539	658.4
612.95	671.4
613.362	657.6
613.774	646.8
614.186	655.8
614.599	661.4
615.011	675
615.423	655.2
615.835	654
616.248	642.8
616.66	664
617.073	649.8
617.485	663.6
617.898	669.8
618.311	660.8
618.723	660.4
619.136	700.8
619.549	683
619.962	688.6
620.375	658.2
620.788	657
621.201	653.6
621.614	668.2
622.028	664.2
622.441	663
622.854	681.8
623.268	649.6
623.681	672.4
624.095	664.8
624.509	678.8
624.922	670.6
625.336	650.2
625.728	665
626.142	677.8
626.556	687.2
626.97	670
627.384	658.8
627.799	659.8
628.213	677
628.627	665
629.041	666.6
629.456	663.8
629.87	664.6
630.285	673.6
630.699	666.6
631.093	662.6
631.507	674.8
631.922	678.2
632.337	683.6
632.752	646.4
633.167	660.6
633.582	650.6
633.997	652
634.412	646.4
634.806	657.8
635.221	644.8
635.637	671.6
636.052	650.6
636.468	659.2
636.883	676.2
637.299	656.4
637.715	648.2
638.109	651.4
638.525	650
638.941	671
639.357	659.8
639.773	668.6
640.189	650.6
640.584	656.6
641	659.4
641.416	651
641.832	661.2
642.249	661.8
642.665	658.6
643.06	667
643.477	673
643.894	652.8
644.31	660.6
644.727	655.8
645.123	656.6
645.54	648
645.957	665
646.374	680.2
646.77	657
647.187	694.8
647.604	654.6
648.021	642.4
648.439	652.8
648.835	649.8
649.252	652.4
649.67	659.6
650.088	666.8
650.484	673.4
650.902	667.4
651.32	664.8
651.738	658.6
652.134	660.6
652.552	682
652.971	675
653.389	662.6
653.786	680.2
654.204	680
654.622	645.8
655.019	656
655.438	665.2
655.857	670.8
656.275	665.2
656.673	655.4
657.091	742.4
657.51	652
657.908	662
658.327	673.4
658.746	642
659.144	656.6
659.563	674.4
659.982	653.6
660.38	649.6
660.8	651.8
661.219	664.8
661.617	662
662.037	655.6
662.457	669.8
662.855	642.4
663.275	685.6
663.695	657.6
664.094	652
664.514	656.2
664.934	648.8
665.333	669.8
665.753	645.8
666.152	648.6
666.572	656.2
666.993	666.4
667.392	657.6
667.812	654.4
668.212	657.6
668.632	667.2
669.053	653.2
669.453	659.6
669.874	657.2
670.273	661.8
670.694	657.8
671.116	668.8
671.515	669.6
671.937	654.2
672.337	662.2
672.758	656.6
673.158	672.8
673.58	645.2
673.98	658
674.402	677.4
674.824	658
675.224	650.2
675.646	645.2
676.047	645.4
676.469	655
676.869	670
677.292	665.2
677.693	652.4
678.115	649.4
678.516	657.8
678.939	661.8
679.34	660.2
679.762	669.4
680.164	665.8
680.586	655.4
680.988	668
681.411	677.6
681.812	652
682.236	644.2
682.637	646.2
683.061	649
683.462	657.4
683.864	656.6
684.288	665
684.69	640.6
685.114	676.6
685.516	664.4
685.94	645.8
686.342	672.8
686.766	641.6
687.168	650.2
687.571	677.8
687.995	652.2
688.398	645.2
688.822	651.2
689.225	678.6
689.628	676.2
690.052	655.2
690.456	659.4
690.88	653.2
691.284	646.4
691.687	663
692.112	646.8
692.515	654.8
692.919	665.2
693.344	659.2
693.747	649.8
694.173	647.6
694.577	674.4
694.98	653.2
695.406	650
695.81	655.4
696.214	661.4
696.64	658.2
697.044	663.4
697.448	661.4
697.874	660.8
698.279	658.6
698.684	656
699.11	652
699.514	656.2
699.919	651
700.324	637.6
700.75	657.2
701.156	649.8
701.561	670.4
701.987	662.8
702.393	659
702.798	666.6
703.203	652.8
703.63	654.2
704.036	653.4
704.442	658.6
704.847	646.6
705.274	651.2
705.68	664.2
706.086	669.8
706.492	653.6
706.92	655.6
707.326	667.8
707.732	657
708.139	651.8
708.545	645.6
708.973	648.4
709.38	660.2
709.786	644.8
710.193	683.6
710.6	660.6
711.028	647
711.435	660.2
711.842	652.2
712.249	644.6
712.656	647.2
713.064	667
713.492	649.8
713.9	652.4
714.307	653.8
714.715	662
715.123	664.2
715.53	656.8
715.938	668.4
716.367	655.4
716.775	654
717.184	646.4
717.592	658.8
718	662.8
718.408	696.4
718.816	705.2
719.225	654.6
719.633	657.6
720.042	647.8
720.472	639.8
720.881	680.6
721.29	661.2
721.699	649
722.108	662.8
722.517	650
722.926	646.2
723.335	664
723.744	658.2
724.154	658
724.563	655.6
724.973	655.4
725.382	654.8
725.792	656.6
726.202	648
726.612	684.4
727.022	657.8
727.432	645.6
779.813	653.8
780.223	710.6
780.634	653.6
781.044	646.4
781.454	652.2
781.865	665.2
782.276	639.4
782.686	668.4
783.097	649.4
783.508	645.6
783.919	651
784.33	665.2
784.741	670
785.152	649.8
785.563	634.8
785.974	648.4
786.386	669.4
786.776	646
787.188	656.4
787.599	648
788.011	658.2
788.423	657.4
788.835	648
789.247	639
789.659	649.4
790.071	650.2
790.483	687.6
790.874	650.4
791.286	655.8
791.699	645.6
792.111	651.8
792.524	664.4
792.937	643.8
793.349	645.4
793.741	635
794.154	640.8
794.567	682
794.98	649.2
795.393	644.2
795.785	669.4
796.198	648.2
796.612	653.6
797.026	653.2
797.439	635
797.831	648.6
798.245	640.2
798.659	647.4
799.073	646
799.487	650.6
799.88	648
800.294	646
800.708	650.8
801.123	646.4
801.516	676
801.93	638.2
802.345	639.4
802.76	658
803.153	673.2
803.568	663.2
803.983	663
804.377	660.8
804.792	635.2
805.207	641.4
805.601	650.4
806.016	692.8
806.432	647.6
806.826	692
807.242	673.6
807.658	657.8
808.052	644.4
808.468	638.4
808.884	650.2
809.279	654.8
809.695	663.6
810.111	680.8
810.506	653.2
810.922	678.6
811.339	654.8
811.734	665.2
812.151	650.4
812.546	643.2
812.963	640.4
813.38	657.8
813.776	656.6
814.193	680.8
814.589	634.2
815.006	652.8
815.402	642
815.82	643.2
816.237	655.4
816.633	655.4
817.051	639.4
817.448	655.6
817.866	635.4
818.262	675
818.68	642
819.077	656.4
819.495	651
819.892	692.8
820.311	645
820.708	650.2
821.127	651.8
821.524	669.6
821.943	661.8
822.34	676.4
822.759	658
823.157	652.8
823.576	667.2
823.974	661
824.393	772.8
824.791	654.6
825.189	638.8
825.609	649
826.007	656.4
826.427	653.8
826.826	655.6
827.246	649.2
827.644	634.4
828.043	663.6
828.463	648.2
828.862	663.2
829.261	658.2
829.682	654
830.081	661.6
830.502	638.8
830.901	665.6
831.301	654.2
831.722	642.2
832.121	647.4
832.521	637.8
832.943	650
833.342	655
833.742	640.8
834.164	646.4
834.564	643.8
834.965	645.4
835.386	636.8
835.787	654.4
836.188	648.2
836.588	654.2
837.01	649.8
837.411	645.4
837.812	655.8
838.213	658.8
838.636	652
839.037	730
839.438	644.2
839.84	657.2
840.263	662.8
840.664	649
841.066	655.8
841.468	643
841.891	649
842.293	663.8
842.695	655.2
843.098	665.8
843.5	644
843.902	662
844.326	654.6
844.729	654.2
845.131	671.2
845.534	658.2
845.937	662.2
846.34	674.4
846.764	643.4
847.167	652
847.571	653.4
847.974	652.2
848.377	647.8
848.781	715.2
849.184	661.6
849.588	644
849.992	650.2
850.396	660
850.821	667.6
851.225	654.8
851.63	648.8
852.034	666
852.438	648.6
852.843	696.8
853.247	655.2
853.652	647.2
854.057	673.2
854.462	659.6
854.867	650.4
855.272	681.8
855.677	660.2
856.082	646
856.487	635.8
856.893	657.8
857.298	652.2
857.704	644.6
858.11	656.6
858.516	656
858.922	651.2
859.328	660
859.734	648.6
860.14	656.4
860.525	649.2
860.931	653.4
861.338	642
861.745	656.2
862.151	664.2
862.558	651.4
862.965	647.6
863.372	646.2
863.779	653.8
864.186	666.6
864.572	646.2
864.98	677.4
865.387	685.6
865.795	634.2
866.203	660
866.61	636.8
867.018	663
867.405	649.2
867.813	651.4
868.221	648.2
868.63	651.8
869.038	662.6
869.425	697.2
869.834	647.8
870.243	647.4
870.652	650.8
871.039	646.8
871.448	648
871.857	654.4
872.266	651.6
872.654	648
873.064	641.8
873.473	658.8
873.883	635.6
874.271	643.6
874.681	659.6
875.091	630.8
875.48	658.6
875.89	675.8
876.3	648.6
876.689	633.2
877.1	648.8
877.51	647
877.9	675.8
878.31	643.8
878.721	679.4
879.111	654.2
879.522	647.6
879.933	635.4
880.323	643
880.734	635.6
881.125	651.2
881.536	649.6
881.948	638.4
882.338	653.8
882.75	655.4
883.141	635.2
883.553	652.8
883.944	689.4
884.356	659.4
884.769	646.6
885.16	649.8
885.573	650.6
885.964	641.6
886.377	662.4
886.768	641.8
887.181	652
887.573	637.2
887.987	656.8
888.378	663.4
888.792	647.4
889.184	708.4
889.598	648.6
889.99	645
890.383	648.8
890.797	634
891.19	661
891.604	642.2
891.997	637
892.411	645.4
892.805	634.4
893.198	642
893.613	628.6
894.006	640
894.421	628.4
894.815	641.6
895.209	640.4
895.624	688.2
896.018	665.6
896.412	638.8
896.828	638
897.222	653.6
897.617	639.2
898.033	669.4
898.427	648.4
898.822	647.4
899.239	637
899.634	640.4
900.029	666.6
900.424	633.2
900.841	634.4
901.236	648.4
901.632	657.2
902.027	714.6
902.445	651
902.841	650.2
903.237	645
903.633	660.8
904.05	654.2
904.447	644.2
904.843	654.4
905.24	641.4
905.636	634.4
906.033	650.8
906.451	653.6
906.848	636.4
907.246	650.4
907.643	648.8
908.04	655.2
908.438	661.4
908.835	658.6
909.254	640.4
909.652	662.4
910.05	646.4
910.448	636.4
910.846	652.6
911.244	643
911.643	644.2
912.041	653
912.44	662
912.839	643.4
913.237	642
913.636	643.4
914.035	656.6
914.434	643.6
914.834	658
915.233	659.2
915.633	636.8
916.032	641.6
916.432	635.8
916.832	651.2
917.232	640
917.632	636
918.032	657.6
918.432	641.8
918.833	641.4
919.233	644.6
919.634	637.4
920.035	661.2
920.436	644.4
920.837	654
921.238	636.6
921.639	648.4
922.019	650.8
922.42	660.6
922.822	661.8
923.224	644.4
923.625	646
924.027	650.2
924.429	667.8
924.81	647.8
925.212	655.8
925.615	655.2
926.017	651.2
926.42	665.4
926.801	653.4
927.204	654.8
927.607	659.2
928.01	658.8
928.413	647.6
928.795	634.2
929.199	644.2
929.602	648.2
930.006	641.4
930.388	637
930.792	652.6
931.196	654.4
931.579	686.2
931.983	644.2
932.388	704.6
932.771	644.6
933.176	637.6
933.58	652.4
933.964	643.6
934.369	634.4
934.774	644.8
935.158	644.2
935.563	641.4
935.947	640.2
936.353	642.2
936.759	645.4
937.143	655
937.549	661.6
937.934	671.8
938.34	663.4
938.746	631.2
939.131	653.4
939.538	635.8
939.923	656.2
940.33	650.2
940.716	645
941.123	657
941.508	650.2
941.916	668.2
942.302	658.4
942.709	635
943.096	638.2
943.503	659.4
943.89	643.4
944.298	640.6
944.685	686
945.072	653.4
945.48	661.2
945.867	641.4
946.276	644.6
946.663	670.4
947.051	668.4
947.46	657.4
947.848	652.2
948.257	646.6
948.645	652
949.033	646.4
949.443	642.4
949.831	694.8
950.22	640
950.63	657
951.018	679.2
951.407	644.2
951.796	636
952.207	650.4
952.596	646.4
952.985	637.6
953.375	703.6
953.786	642.6
954.176	633.8
954.566	655.4
954.956	635.2
955.367	639
955.758	672.8
956.148	635
956.539	664.8
956.929	642
957.341	635.2
957.732	643
958.123	652.2
958.515	631.8
958.906	649.8
959.297	646.2
959.689	645.2
960.102	638.6
960.494	656.6
960.886	644.2
961.278	642.8
961.67	664.2
962.062	690
962.455	632.4
962.847	637.8
963.24	637.6
963.633	649.4
964.026	640
964.419	654.6
964.812	652.6
965.206	647.6
965.599	653.4
965.993	651.4
966.386	639
966.78	656
967.174	651.6
967.569	643.6
967.963	641.4
968.357	645.6
968.752	637.4
969.146	645.8
969.541	647.6
969.936	649
970.331	639.6
970.705	643.6
971.1	644
971.496	653.2
971.892	635.4
972.287	645.2
972.683	646
973.079	643.6
973.454	652.8
973.85	652.2
974.247	659.8
974.643	671
975.04	649.8
975.415	637.8
975.812	638.6
976.209	641.4
976.607	634
976.982	660.8
977.38	659.6
977.778	646.8
978.175	648.2
978.552	650.4
978.95	645.4
979.348	647.6
979.725	696.4
980.123	645.2
980.522	649.2
980.899	639.4
981.298	643.8
981.697	653.4
982.075	646
982.474	636
982.852	648.2
983.251	645
983.651	643
984.029	652.2
984.429	640.6
984.808	632.6
985.208	632.4
985.609	640.8
985.987	624.6
986.388	638.8
986.768	655.4
987.168	641.4
987.548	655.8
987.949	653.2
988.329	651
988.731	635.4
989.111	648.6
989.491	644.4
989.893	645.6
990.273	650.4
990.676	629.8
991.057	632.2
991.459	637.2
991.84	634.6
992.221	626.4
992.624	657.4
993.006	648.6
993.388	641.8
993.791	650.2
994.173	650.4
994.576	680.6
994.959	632.6
995.341	635.8
995.724	632
996.128	645.4
996.511	648.6
996.894	636.2
