#lambda/nm	C1
998.854	653.2
999.237	634.4
999.621	658.4
1000.01	666.6
1000.39	642.2
1000.8	647.2
1001.18	656.6
1001.56	648.8
1001.95	660.6
1002.33	656.4
1002.72	644.4
1003.13	646.2
1003.51	639.2
1003.9	642.2
1004.28	664.2
1004.67	637.6
1005.06	644
1005.44	681.4
1005.83	636
1006.21	641.6
1006.6	644
1006.99	654.4
1007.37	651.8
1007.76	649.8
1060.12	647.4
1060.51	637.4
1060.89	656.6
1061.28	656.4
1061.67	664
1062.06	653.4
1062.45	648.8
1062.83	643.6
1063.22	656.4
1063.61	687.6
1064	659.4
1064.39	649.6
1064.78	643.6
1065.14	662
1065.53	654
1065.92	656.8
1066.31	637
1066.7	651.2
1067.09	663
1067.46	657.2
1067.85	649
1068.24	644.2
1068.63	660
1069.02	643.6
1069.39	651.6
1069.78	639.2
1070.17	642.6
1070.57	640
1070.93	649.6
1071.33	634.8
1071.72	656.4
1072.11	645
1072.48	644
1072.87	651.8
1073.26	637.8
1073.64	635.6
1074.03	632.8
1074.4	644
1074.79	638.8
1075.19	648.6
1075.56	653.4
1075.95	644
1076.34	654.8
1076.72	649.2
1077.11	654.2
1077.48	658
1077.88	644.8
1078.25	644.2
1078.64	650.2
1079.02	654.2
1079.41	660.8
1079.78	642
1080.18	640.4
1080.55	723.2
1080.95	636.8
1081.32	637.2
1081.72	643.8
1082.09	648.4
1082.49	631.4
1082.86	633
1083.24	633.6
1083.63	629.6
1084.01	644.8
1084.38	652
1084.78	627
1085.16	645.8
1085.55	655.2
1085.93	662.8
1086.31	633.4
1086.7	674.2
1087.08	649.6
1087.46	638.4
1087.83	637
1088.23	656.2
1088.61	646.2
1088.99	651
1089.36	646.2
1089.76	651.8
1090.14	642.2
1090.52	650.2
1090.9	634.8
1091.27	646
1091.67	678.8
1092.05	649
1092.43	636.2
1092.81	655.8
1093.19	649.2
1093.57	639.6
1093.95	641.8
1094.35	652.4
1094.73	652.8
1095.11	633
1095.49	640.4
1095.87	636
1096.25	656.4
1096.63	657.8
1097.01	641.8
1097.39	644
1097.77	640.6
1098.15	642.2
1098.53	632
1098.91	637.4
1099.29	636.2
1099.68	665.4
1100.06	649.2
1100.44	653
1100.82	643.2
1101.18	647.4
1101.56	640
1101.95	634.4
1102.33	645.2
1102.71	649
1103.1	637.8
1103.48	632.2
1103.86	638.8
1104.22	650.2
1104.61	645.4
1104.99	643.6
1105.38	629.4
1105.76	645.4
1106.12	641.8
1106.51	686.4
1106.89	651
1107.26	643
1107.64	642.2
1108.03	638
1108.41	639.6
1108.78	645.2
1109.16	640.4
1109.55	656.2
1109.91	629.8
1110.3	633.8
1110.69	660.4
1111.05	634.8
1111.44	640.4
1111.8	647.4
1112.19	651
1112.58	645.4
1112.94	643.6
1113.33	642
1113.7	634.4
1114.09	635.8
1114.45	635.8
1114.84	640.2
1115.21	648.8
1115.6	639.4
1115.96	651.8
1116.35	647
1116.72	636.4
1117.11	656.2
1117.48	635.6
1117.85	650
1118.24	659.2
1118.6	641
1118.99	638.4
1119.36	645.6
1119.73	649.6
1120.12	646.6
1120.49	640
1120.86	654.8
1121.25	647.4
1121.62	631
1121.99	644.6
1122.38	652.6
1122.76	654.4
1123.13	633.4
1123.5	644.8
1123.89	652.2
1124.26	633.6
1124.63	648
1125	652
1125.4	636.6
1125.77	648
1126.14	625.2
1126.51	640.6
1126.88	648.6
1127.26	641.4
1127.63	627.8
1128.02	638.4
1128.4	633.6
1128.77	641.4
1129.14	648.4
1129.52	638.8
1129.89	651.6
1130.26	628.6
1130.64	635.4
1131.01	642
