#lambda/nm	C1
412.677	680.6
413.062	694
413.469	667.8
413.875	714.6
414.282	702
414.689	688.4
415.095	688.8
415.502	676
415.888	682.6
416.294	657.8
416.701	726.2
417.108	674.6
417.515	690.8
417.923	673.6
418.33	703.6
418.715	678.4
419.123	681.6
419.53	676.4
419.937	681.8
420.345	694.2
420.752	671.6
421.16	704.4
421.546	683
421.953	694
422.361	673
422.769	677
423.177	664.6
423.585	718.4
423.992	712.8
424.379	693
424.787	697
425.195	699.8
425.603	687.6
426.011	709.6
426.419	695.6
426.806	692.4
427.214	685.8
427.623	701.2
428.031	706.2
428.44	698.4
428.848	704.8
429.235	709.6
429.644	684.8
430.053	687.8
430.461	697.6
430.87	717.2
431.279	695.6
431.666	676.8
432.075	683.6
432.484	682.8
432.893	685.6
433.302	715.8
433.711	740.4
434.099	692.8
434.508	680.6
434.918	679
435.327	694
435.737	692.6
436.125	679
436.534	688.8
436.944	687.2
437.353	693
437.763	710.2
438.173	674.4
438.561	704.4
438.971	666.4
439.381	683.8
439.791	688.2
440.201	668.2
440.589	691.8
440.999	694.8
441.409	687.6
441.819	671.2
442.23	711.6
442.619	691.2
443.029	684.2
443.439	690
443.85	697
444.26	695.6
444.649	699
445.06	685.2
445.471	684.6
445.881	689.4
446.292	700.6
446.682	713.8
447.092	670.2
447.503	738
447.914	685.4
448.325	689
448.715	689.2
449.126	685.2
449.537	689
449.948	685.4
450.338	685.4
450.75	687.4
451.161	697.8
451.572	692.4
451.984	681.6
452.374	662
452.786	680.4
453.197	690.8
453.609	692.8
453.999	670
454.411	683.4
454.823	702.8
455.235	689
455.647	686.8
456.037	687
456.449	666.4
456.862	690
457.274	692.2
457.665	670.2
458.077	692.6
458.489	720.6
458.902	687
459.293	679.6
459.705	685.2
460.118	681.8
460.53	691.8
460.921	678.4
461.334	684.8
461.747	684.6
462.16	700.4
462.551	694.8
462.964	685
463.377	673.2
463.79	676
464.182	686.8
464.595	672
465.008	683.8
465.421	697.8
465.813	691
466.226	700.6
466.64	677
467.053	735.2
467.445	687.4
467.859	698.6
468.272	685.8
468.686	693.6
469.078	679.2
469.492	672.8
469.906	682.8
470.298	687.8
470.712	676.4
471.126	749.4
471.54	665.4
471.933	673.6
472.347	672.4
472.761	681.4
473.175	675.8
473.568	678.2
473.982	673.2
474.397	687
474.79	690.6
475.204	695.6
475.619	679.2
476.033	682.8
476.426	676.4
476.841	673
477.256	709.4
477.649	667.2
478.064	668.4
478.479	672.8
478.872	677.8
479.287	661.8
479.702	675.6
480.118	675.4
480.511	674.8
480.927	683
481.342	680.4
481.736	675
482.151	669.4
482.566	688
482.96	674.2
483.376	685.8
483.792	676.2
484.186	678.4
484.602	670.6
485.017	679.6
485.412	676
485.827	689
486.243	672.6
486.638	706
487.054	693
487.47	692.6
487.865	673.6
488.281	678.4
488.697	672.2
489.092	675.2
489.508	676
489.925	693.2
490.32	674.2
490.736	690.2
491.153	676.8
491.548	676.6
491.964	690.2
492.381	666.2
492.776	679
493.193	672.8
493.61	692.2
494.006	688.6
494.422	688.2
494.84	673.4
495.235	686.4
495.652	676.2
496.069	677.2
496.465	665.4
496.883	665.2
497.3	709.2
497.696	678.8
498.113	675.8
498.509	676.2
498.927	666.6
499.344	669.2
499.741	666
500.158	682
500.576	679.8
500.973	683.2
501.39	664.6
501.787	662.2
502.205	680.4
502.623	672.2
503.02	669.2
503.438	670.2
503.856	667.2
504.253	682.8
504.671	675.2
505.068	672.8
505.486	662.4
505.905	702.2
506.302	669.6
506.72	688.8
507.118	668.8
507.536	677.6
507.955	672.2
508.352	679
508.771	689.4
509.169	684.2
509.587	667.2
510.006	677.2
510.404	669.2
510.823	669.8
511.221	673.2
511.64	677.6
512.038	690.8
512.457	676.2
512.877	678
513.275	669
513.694	673.4
514.092	670.6
514.512	677
514.91	674.4
515.33	675.4
515.749	679.6
516.148	675
516.568	671.6
516.966	678
517.386	665
517.785	666.4
518.205	667
518.603	666.2
519.024	664
519.444	674
519.843	672.4
520.263	677
520.662	664
521.082	657.6
521.481	681.2
521.902	671.6
522.301	667.2
522.722	669.4
523.121	670.4
523.542	658
523.963	671.4
524.362	670.2
524.783	664.2
525.183	659.4
525.604	675
526.003	665.8
526.425	658.4
526.824	668.4
527.246	683.4
527.646	680.8
528.067	679.2
528.467	674.6
528.888	670.8
529.289	669.6
529.71	665.4
530.11	665.2
530.532	666
530.932	665
531.354	651.2
531.755	712.6
532.176	667.8
532.577	669.6
532.999	672.4
533.4	663.8
533.822	685.6
534.223	667.8
534.645	665.6
535.046	659.2
535.468	663.8
535.869	688
536.292	657.4
536.693	712.2
537.115	671.6
537.516	661.2
537.939	657.6
538.34	693.8
538.742	687.8
539.165	672.2
539.566	668.4
539.989	656.4
540.391	670
540.814	676.4
541.216	670.4
541.639	668.6
542.041	674.8
542.464	661
542.866	663.6
543.268	665.2
543.691	675.8
544.093	676.4
544.517	694.6
544.919	652
545.343	698.4
545.745	656.2
546.147	679.2
546.571	674.6
546.974	655.8
547.398	673.6
547.8	682.8
548.224	678
548.627	662.2
549.03	675.8
549.454	659.6
549.857	652.8
550.281	662.2
550.684	652.6
551.087	679.6
551.512	671.2
551.915	677.4
552.34	673
552.743	664.8
553.146	674.6
553.571	665.8
553.975	685.8
554.399	673.6
554.803	722.2
555.207	668.8
555.632	670
556.036	673.8
556.461	668
556.865	668.6
557.268	665.8
557.694	667.6
558.098	671.6
558.502	678
558.927	662
559.332	670.8
559.736	667
560.162	670.6
560.566	665.4
560.992	672.6
561.396	672.2
561.801	657.8
562.227	671.6
562.631	663.4
563.036	670.6
563.462	678.2
563.867	670.4
564.272	651.6
564.698	674
565.103	653.8
565.508	691.6
565.935	659.8
566.34	665
566.745	683.6
567.172	658.4
567.577	684.6
567.982	683.8
568.409	672.2
568.815	659.4
569.22	668.6
569.626	672.6
570.053	658.4
570.459	668
570.865	675.2
571.292	674.6
571.698	676.8
572.104	659.2
572.531	653.8
572.937	682
573.343	669.6
573.75	666.6
574.177	670.8
574.583	676.2
574.99	660.4
575.396	675.4
575.824	661.4
576.231	667.2
576.637	655.6
577.065	688
577.472	660
577.879	658.6
578.286	695.4
578.714	652.6
579.121	667.6
579.528	673.8
579.935	671.6
580.364	663.8
580.771	652.4
581.178	666.4
581.585	674.8
582.014	670.4
582.421	660.4
582.829	665.4
583.236	677.2
583.644	669.6
584.073	662.4
584.481	663.2
584.889	656
585.296	675.8
585.726	668.6
586.134	658.2
586.542	659.4
586.95	688.2
587.358	653.8
587.787	667.2
588.196	649.6
588.604	659.6
589.012	664.8
589.421	652.4
589.851	659
590.259	666.6
590.668	658
591.076	703
591.485	658.6
591.894	665
592.324	680.8
592.733	677.2
593.142	649
593.551	665.6
593.96	667.6
594.369	644.2
594.8	655.2
595.209	660.4
595.618	644
596.028	651.2
596.437	653.4
596.847	671.2
597.256	657.2
597.687	666.4
598.097	656.6
598.507	653.2
598.917	663.2
599.327	673.6
599.736	667
600.146	671.8
600.556	670.2
600.988	679.2
601.398	661.6
601.808	680
602.219	648.2
602.629	666.6
603.039	656
603.45	697
603.86	674.2
604.271	685.6
604.703	676
605.114	659.4
605.525	666.4
605.935	671
606.346	693
606.757	673.6
607.168	666.4
607.579	658.6
607.99	678.4
608.402	669.4
608.813	671.4
609.224	658.2
609.636	657.2
610.047	658.4
610.48	666
610.892	677.6
611.303	672.8
611.715	672.2
612.127	655.6
612.539	654.6
612.95	662
613.362	648.8
613.774	649.6
614.186	656.2
614.599	661
615.011	674
615.423	671
615.835	663.6
616.248	655.8
616.66	668
617.073	658.6
617.485	660
617.898	671.6
618.311	666.2
618.723	659.4
619.136	692
619.549	681.2
619.962	690.4
620.375	663.2
620.788	666.2
621.201	661.6
621.614	679.4
622.028	664.2
622.441	665
622.854	678.8
623.268	654.8
623.681	666.2
624.095	653.2
624.509	665
624.922	660.2
625.336	643.6
625.728	663.2
626.142	676
626.556	679.6
626.97	668.8
627.384	650
627.799	653.4
628.213	664.6
628.627	658
629.041	651.4
629.456	658.2
629.87	650.4
630.285	670.4
630.699	666.6
631.093	660.2
631.507	669.8
631.922	670.8
632.337	674.4
632.752	657
633.167	660
633.582	657
633.997	662.6
634.412	658.6
634.806	651
635.221	648
635.637	668
636.052	652.4
636.468	665.2
636.883	683.8
637.299	652.8
637.715	641.2
638.109	659.6
638.525	640.2
638.941	682.8
639.357	672.4
639.773	674.6
640.189	650.6
640.584	656.8
641	663
641.416	650.4
641.832	662
642.249	659.2
642.665	669
643.06	664.2
643.477	678
643.894	644.8
644.31	664
644.727	655.8
645.123	662.8
645.54	657.2
645.957	670.8
646.374	674.4
646.77	655.6
647.187	686
647.604	663.2
648.021	653.6
648.439	661.2
648.835	670.6
649.252	665.4
649.67	670.4
650.088	666.6
650.484	668.6
650.902	662.6
651.32	668.2
651.738	661.6
652.134	670.6
652.552	685.6
652.971	667.6
653.389	662.8
653.786	678.6
654.204	679.2
654.622	655.2
655.019	654.6
655.438	666.8
655.857	665.4
656.275	664.2
656.673	657
657.091	756.8
657.51	659.8
657.908	671.2
658.327	680
658.746	653.2
659.144	655.4
659.563	677
659.982	666.2
660.38	659.8
660.8	663
661.219	679.8
661.617	665.4
662.037	659
662.457	674.2
662.855	651.8
663.275	701.4
663.695	670
664.094	655.6
664.514	668.6
664.934	651.4
665.333	671
665.753	652.2
666.152	659.8
666.572	655.4
666.993	676
667.392	654.6
667.812	671.4
668.212	661.2
668.632	677.6
669.053	655.2
669.453	666.6
669.874	658.4
670.273	654.2
670.694	648.4
671.116	677.8
671.515	665.2
671.937	668.2
672.337	661.2
672.758	662
673.158	665.6
673.58	651
673.98	662
674.402	672.8
674.824	659.2
675.224	662.4
675.646	649.6
676.047	652.4
676.469	657.2
676.869	674
677.292	666
677.693	655.8
678.115	655.2
678.516	669.2
678.939	667.4
679.34	659.2
679.762	677.6
680.164	667.2
680.586	656.2
680.988	667.8
681.411	693.8
681.812	651.4
682.236	651
682.637	658.4
683.061	649.4
683.462	662.6
683.864	665
684.288	664
684.69	649.8
685.114	666.6
685.516	666.8
685.94	649.2
686.342	669.8
686.766	640.8
687.168	660.4
687.571	684.6
687.995	660.2
688.398	651.4
688.822	650
689.225	672.8
689.628	680.2
690.052	671.8
690.456	672
690.88	663.6
691.284	644.4
691.687	664.2
692.112	655.6
692.515	656.8
692.919	664.4
693.344	668.6
693.747	651
694.173	654
694.577	674.2
694.98	660.8
695.406	655
695.81	666.6
696.214	664.8
696.64	665.6
697.044	670.4
697.448	677
697.874	660.4
698.279	667.6
698.684	650.4
699.11	651.2
699.514	660.4
699.919	660.6
700.324	649.6
700.75	665
701.156	666.8
701.561	683.6
701.987	666.4
702.393	674
702.798	669.8
703.203	654.4
703.63	662
704.036	657.4
704.442	665.4
704.847	655.6
705.274	662.6
705.68	665.4
706.086	658
706.492	653.4
706.92	656.4
707.326	675.8
707.732	661.2
708.139	658
708.545	639.8
708.973	654.6
709.38	663.4
709.786	654.4
710.193	675
710.6	672.2
711.028	660.6
711.435	663.2
711.842	667.4
712.249	654.4
712.656	661.4
713.064	674.2
713.492	659.6
713.9	659.2
714.307	662.4
714.715	665.2
715.123	669.2
715.53	659
715.938	671.4
716.367	665
716.775	641.8
717.184	651.8
717.592	654.2
718	674.6
718.408	694.2
718.816	711.6
719.225	662
719.633	665.4
720.042	659.8
720.472	662.8
720.881	683.8
721.29	667
721.699	655.6
722.108	660
722.517	668.4
722.926	658.2
723.335	667.8
723.744	662.8
724.154	656.8
724.563	662.4
724.973	660.6
725.382	668.2
725.792	658.2
726.202	655.8
726.612	684.8
727.022	663.4
727.432	646.2
779.813	658
780.223	708.8
780.634	650.2
781.044	646.4
781.454	649.8
781.865	673.6
782.276	640.2
782.686	666.6
783.097	651.6
783.508	652.6
783.919	656.8
784.33	670.4
784.741	665.8
785.152	648.6
785.563	639.2
785.974	642.8
786.386	675.8
786.776	648.8
787.188	660.6
787.599	643.8
788.011	656.2
788.423	669.4
788.835	652.8
789.247	650.4
789.659	643.6
790.071	654.4
790.483	701.8
790.874	645.8
791.286	674
791.699	649.2
792.111	666.2
792.524	656.8
792.937	661.2
793.349	650.4
793.741	651.2
794.154	646.2
794.567	681.2
794.98	656.2
795.393	647.6
795.785	668
796.198	650.6
796.612	666.4
797.026	655.4
797.439	639.6
797.831	656.4
798.245	652.8
798.659	645.6
799.073	655.2
799.487	646.8
799.88	663
800.294	658.8
800.708	660.4
801.123	657.8
801.516	676.2
801.93	645.4
802.345	635.6
802.76	659.2
803.153	665.6
803.568	672.6
803.983	668.8
804.377	667.2
804.792	641.6
805.207	639.6
805.601	665.4
806.016	691.6
806.432	655.6
806.826	699
807.242	689.2
807.658	657
808.052	651.6
808.468	660.8
808.884	654.4
809.279	654.2
809.695	670.6
810.111	675.4
810.506	654.6
810.922	678.2
811.339	653.6
811.734	656.6
812.151	661.4
812.546	652.8
812.963	649.2
813.38	664.2
813.776	652.4
814.193	679.6
814.589	653.2
815.006	658
815.402	650
815.82	651.6
816.237	651.2
816.633	665.6
817.051	653.6
817.448	658.2
817.866	645.6
818.262	675.8
818.68	658.4
819.077	647.8
819.495	655.6
819.892	699.6
820.311	651.6
820.708	650.6
821.127	648.6
821.524	672.2
821.943	660.2
822.34	683.8
822.759	664.4
823.157	645.4
823.576	672
823.974	660.6
824.393	780.4
824.791	645
825.189	641.2
825.609	643
826.007	652.6
826.427	638.2
826.826	648.2
827.246	656.6
827.644	637.2
828.043	671.6
828.463	647.4
828.862	658.2
829.261	661
829.682	641.4
830.081	670.4
830.502	642.8
830.901	664.4
831.301	643.8
831.722	641.6
832.121	656
832.521	649.4
832.943	653
833.342	661.2
833.742	659.6
834.164	654
834.564	636
834.965	650.6
835.386	645.8
835.787	658
836.188	656
836.588	661.8
837.01	654.2
837.411	646
837.812	674.2
838.213	656.4
838.636	649.6
839.037	734.4
839.438	662.2
839.84	651.8
840.263	662.6
840.664	658.2
841.066	660.8
841.468	658
841.891	656.6
842.293	674.6
842.695	655.8
843.098	669.6
843.5	657.6
843.902	659.8
844.326	670
844.729	659.8
845.131	665.8
845.534	660.6
845.937	671.6
846.34	676
846.764	645.8
847.167	654.2
847.571	640.4
847.974	650.6
848.377	648.2
848.781	704.2
849.184	672
849.588	644.4
849.992	646
850.396	655.4
850.821	675
851.225	661.6
851.63	645.2
852.034	663.6
852.438	662.4
852.843	799.6
853.247	651.2
853.652	646.8
854.057	670
854.462	658.8
854.867	658.8
855.272	690.6
855.677	653.2
856.082	647.4
856.487	641.4
856.893	667.6
857.298	654.8
857.704	654.4
858.11	665.2
858.516	668.6
858.922	657.8
859.328	663.6
859.734	658.6
860.14	660.2
860.525	661.8
860.931	644.8
861.338	656.4
861.745	662
862.151	668.8
862.558	660.2
862.965	649.2
863.372	652
863.779	645.4
864.186	676
864.572	654.4
864.98	682.8
865.387	701.2
865.795	647.2
866.203	670.8
866.61	648.2
867.018	673.2
867.405	655.6
867.813	651.6
868.221	653.8
868.63	657.2
869.038	667.2
869.425	700.8
869.834	659.2
870.243	641.6
870.652	651.2
871.039	656
871.448	658.4
871.857	664.6
872.266	664.6
872.654	668.2
873.064	655.8
873.473	662.6
873.883	650.2
874.271	642.4
874.681	670
875.091	643.4
875.48	660.8
875.89	670.2
876.3	643.4
876.689	641.2
877.1	661.6
877.51	661.4
877.9	685
878.31	654.6
878.721	688.6
879.111	658.4
879.522	647.6
879.933	640.6
880.323	653.2
880.734	645
881.125	647.2
881.536	648.2
881.948	652.8
882.338	652.6
882.75	661
883.141	646
883.553	655.6
883.944	675
884.356	655
884.769	641.8
885.16	641.2
885.573	652.8
885.964	643
886.377	648.4
886.768	637.4
887.181	652.8
887.573	632.2
887.987	662.6
888.378	659
888.792	664.6
889.184	712
889.598	658.6
889.99	653.8
890.383	650.4
890.797	644.4
891.19	670
891.604	644.2
891.997	644.8
892.411	645.2
892.805	641.4
893.198	647
893.613	638.8
894.006	646.4
894.421	636.8
894.815	647
895.209	641.4
895.624	704.8
896.018	668
896.412	650.2
896.828	650
897.222	652.8
897.617	646
898.033	680.2
898.427	651
898.822	653.2
899.239	640.6
899.634	649.8
900.029	664.8
900.424	644.4
900.841	650.6
901.236	673
901.632	661
902.027	712
902.445	662.8
902.841	663.2
903.237	654.2
903.633	666.8
904.05	654.6
904.447	665.2
904.843	656.2
905.24	657.6
905.636	641.4
906.033	659.6
906.451	672.6
906.848	638
907.246	658
907.643	654
908.04	659
908.438	666.8
908.835	659.2
909.254	659.2
909.652	657.2
910.05	647.8
910.448	645.8
910.846	658.8
911.244	645.8
911.643	655.4
912.041	650.6
912.44	681.4
912.839	644.8
913.237	649.6
913.636	644.8
914.035	666
914.434	649
914.834	661.6
915.233	663.4
915.633	648
916.032	650.4
916.432	643.2
916.832	658.6
917.232	661.2
917.632	643.6
918.032	649.4
918.432	657.6
918.833	650.4
919.233	652.2
919.634	644
920.035	659.2
920.436	643.4
920.837	657.8
921.238	643
921.639	643.4
922.019	660.8
922.42	661.8
922.822	656.4
923.224	653.8
923.625	648.6
924.027	654
924.429	679.2
924.81	656.8
925.212	661.2
925.615	663.4
926.017	651.6
926.42	665.6
926.801	660.6
927.204	657.4
927.607	662.2
928.01	661.6
928.413	660.4
928.795	629.8
929.199	643.4
929.602	636
930.006	644.2
930.388	642.4
930.792	655.6
931.196	656.6
931.579	687.2
931.983	639.8
932.388	705
932.771	642.8
933.176	641.2
933.58	648.8
933.964	653
934.369	635.8
934.774	648.6
935.158	650.8
935.563	653.4
935.947	652.8
936.353	662.2
936.759	644.4
937.143	662.6
937.549	657
937.934	663.6
938.34	667.8
938.746	639.4
939.131	648.4
939.538	649.2
939.923	654.8
940.33	647.2
940.716	654.6
941.123	657
941.508	665.4
941.916	660
942.302	654
942.709	644.6
943.096	652.2
943.503	657.6
943.89	660.6
944.298	641.8
944.685	674.4
945.072	646.6
945.48	671.6
945.867	641
946.276	649.4
946.663	682.6
947.051	668.8
947.46	662.6
947.848	655
948.257	648.8
948.645	644.6
949.033	644.4
949.443	642.8
949.831	697.6
950.22	641.2
950.63	656.2
951.018	681.4
951.407	651
951.796	640.8
952.207	648.4
952.596	656.8
952.985	640.2
953.375	700.6
953.786	660.4
954.176	643.2
954.566	662.6
954.956	641
955.367	652.4
955.758	682.8
956.148	639.6
956.539	670.8
956.929	645.6
957.341	637.2
957.732	647.6
958.123	657.8
958.515	637.4
958.906	649.2
959.297	650.8
959.689	643.2
960.102	639.8
960.494	653.4
960.886	658
961.278	644.2
961.67	685.4
962.062	687.8
962.455	646.2
962.847	637.8
963.24	645.8
963.633	651.2
964.026	636.2
964.419	654.4
964.812	658
965.206	654.4
965.599	654.8
965.993	649.6
966.386	647.6
966.78	661.6
967.174	666.4
967.569	641.8
967.963	648.2
968.357	639.6
968.752	643.6
969.146	649.2
969.541	643.6
969.936	650.4
970.331	660
970.705	652.6
971.1	651.4
971.496	669.6
971.892	643
972.287	647.4
972.683	648.4
973.079	641.6
973.454	665.2
973.85	656.2
974.247	663.4
974.643	682.4
975.04	663.6
975.415	656
975.812	637.8
976.209	659
976.607	643.6
976.982	664.4
977.38	670.2
977.778	645.6
978.175	643.8
978.552	649.6
978.95	658.2
979.348	660.8
979.725	702.6
980.123	651.4
980.522	639.2
980.899	643.8
981.298	640.4
981.697	644.4
982.075	644.8
982.474	637
982.852	648.6
983.251	656.8
983.651	646.8
984.029	642.6
984.429	647.6
984.808	629.6
985.208	638.2
985.609	632.2
985.987	628.2
986.388	638
986.768	651.4
987.168	637.6
987.548	653.6
987.949	653.2
988.329	650.6
988.731	635.8
989.111	641.2
989.491	652.6
989.893	641.6
990.273	651.8
990.676	644
991.057	637.2
991.459	639.4
991.84	648.4
992.221	634.2
992.624	668
993.006	650.6
993.388	652.2
993.791	660.2
994.173	655.4
994.576	684.4
994.959	637.6
995.341	644.4
995.724	645
