#lambda/nm	C1
306.829	681.8
307.221	701.2
307.613	702.4
308.005	700.8
308.397	707.6
308.789	718.4
309.181	718.4
309.573	712.2
309.965	702.2
310.357	683.2
310.749	705.4
311.142	683.2
311.534	672.8
311.926	701.4
312.319	684.6
312.711	677.6
313.104	707.4
313.497	693
313.889	728.6
314.282	705.6
314.675	723
315.068	699.4
315.461	705.6
315.854	715.4
316.247	699.2
316.64	691.8
317.033	692.8
317.405	700.4
317.798	685.4
318.192	695.8
318.585	683.2
318.979	694
319.372	680.6
319.766	684.4
320.16	702.8
320.553	720.8
320.947	715.2
321.341	686.6
321.735	690.6
322.129	669.4
322.523	716.2
322.917	674.2
323.311	706.8
323.705	692.4
324.099	691.2
324.494	715.2
324.888	702
325.282	688.4
325.677	705.8
326.071	704.4
326.466	699.6
326.861	700.4
327.255	711.4
327.65	706.8
328.045	705.2
328.44	697.4
328.835	693.8
329.23	680.8
329.625	714.8
330.02	689.4
330.415	720.6
330.81	701.4
331.206	699.2
331.601	681.8
331.996	702.2
332.37	723.4
332.766	675.4
333.161	724.6
333.557	682.6
333.953	690.4
334.348	1058
334.744	686.6
335.14	690.2
335.536	685.2
335.932	707
336.328	693.8
336.724	694.8
337.12	692.8
337.516	689.6
337.913	683
338.309	702.4
338.705	686.2
339.102	705.4
339.498	681
339.895	704.6
340.291	681
340.688	698.2
341.085	681.6
341.481	693.8
341.878	686.4
342.275	712.2
342.672	684
343.069	681
343.466	693
343.842	702.4
344.239	686.4
344.636	689.2
345.033	687.2
345.431	671.4
345.828	696
346.225	682
346.623	730.8
347.02	686.8
347.418	691
347.816	702.8
348.213	670
348.611	697.8
349.009	683.4
349.407	701.8
349.805	660
350.203	664.6
350.601	703.8
350.999	678
351.397	734.8
351.795	688.6
352.193	693.4
352.57	694
352.969	702.2
353.367	675.2
353.766	674.2
354.164	681.4
354.563	696.2
354.961	679.6
355.36	684.8
355.759	687.8
356.158	683.6
356.557	677
356.956	680.2
357.355	675.4
357.754	683
358.153	691.8
358.552	713.8
358.951	680.6
359.35	700.2
359.75	672.4
360.149	671.6
360.527	663.6
360.926	668.2
361.326	685.4
361.726	680.8
362.125	664.8
362.525	686
362.925	670
363.325	685.8
363.724	678
364.124	677
364.524	677
364.924	688.6
365.324	692.6
365.725	669.6
366.125	690
366.525	683.6
366.904	676.2
367.304	668.2
367.705	699.2
368.105	693.2
368.506	677
368.906	686.6
369.307	675.2
369.708	696.4
370.108	665.6
370.509	691.6
370.91	678.2
371.311	680.8
371.712	682.2
372.113	673.4
372.514	671.2
372.894	680.2
373.295	675.6
373.696	698.4
374.097	695.8
374.499	724.8
374.9	689
375.301	677.6
375.703	683.4
376.105	670.2
376.506	680.2
376.908	692
377.309	689.2
377.711	689
378.113	688.4
378.493	688.4
378.895	681.4
379.297	689.8
379.699	667.4
380.102	689.2
380.504	681.4
380.906	677.2
381.308	715.2
381.71	687.2
382.113	686.8
382.515	667.6
382.918	678.2
383.299	676
383.701	691.6
384.104	677.6
384.507	662.8
384.909	674.2
385.312	674
385.715	666.4
386.118	678.4
386.521	662.6
386.924	680.6
387.327	666.4
387.709	658.8
388.112	667.6
388.515	679.8
388.918	675.8
389.322	679
389.725	679.4
390.129	700.2
390.532	686.2
390.936	680.6
391.339	663.2
391.743	690.6
392.125	672.2
392.529	682.6
392.933	702.6
393.337	675
393.74	680.4
394.144	683.8
394.548	678.8
394.953	672.4
395.357	684.2
395.761	675.8
396.144	676
396.548	674.2
396.952	676.8
397.357	688.6
397.761	673
398.166	668.4
398.57	667.8
398.975	661.6
399.379	677
399.763	732
400.168	678
400.572	671.8
400.977	677.6
401.382	701.6
401.787	685.6
402.192	702.4
402.597	707
403.002	667.4
403.386	693.6
403.791	695.6
404.197	683.8
404.602	674.4
405.007	680.2
405.413	677.8
405.818	686.8
406.224	670.8
406.608	675.4
407.014	676.4
407.42	701.8
407.825	675.6
408.231	685.4
408.637	684.6
409.043	694
409.449	681
409.834	673
410.24	684.2
410.646	701.6
411.052	696.8
411.458	682.8
411.865	685.4
412.271	695.6
412.677	686.4
413.062	686.2
413.469	676.2
413.875	718.2
414.282	689.4
414.689	685
415.095	688.6
415.502	672.6
415.888	672.4
416.294	672.6
416.701	740.6
417.108	679
417.515	692.8
417.923	682.6
418.33	699.2
418.715	701.8
419.123	671.4
419.53	684.6
419.937	692.2
420.345	705.6
420.752	679.8
421.16	700.2
421.546	686.2
421.953	701
422.361	669
422.769	684
423.177	672.4
423.585	711.8
423.992	720
424.379	700.8
424.787	693.8
425.195	706.8
425.603	688.6
426.011	701.6
426.419	701
426.806	687
427.214	690.8
427.623	698
428.031	699.8
428.44	688.6
428.848	693
429.235	707.8
429.644	685.8
430.053	691.2
430.461	704.8
430.87	715
431.279	695.2
431.666	674.6
432.075	682
432.484	692.4
432.893	679.6
433.302	712.2
433.711	744
434.099	688.8
434.508	680.8
434.918	672
435.327	694.8
435.737	691.2
436.125	691.2
436.534	693
436.944	688.6
437.353	691.2
437.763	705.2
438.173	678.4
438.561	695.2
438.971	670.8
439.381	674.2
439.791	682
440.201	659.2
440.589	682.6
440.999	683.6
441.409	689.2
441.819	665
442.23	689.2
442.619	689
443.029	687.4
443.439	680.8
443.85	688.6
444.26	692.2
444.649	693.6
445.06	681.8
445.471	677.6
445.881	678
446.292	698.4
446.682	699.8
447.092	664.8
447.503	738.4
447.914	691.6
448.325	676.6
448.715	680
449.126	674.4
449.537	679.2
449.948	677.2
450.338	682.6
450.75	687.2
451.161	675.6
451.572	688.8
451.984	671.2
452.374	661
452.786	684.6
453.197	680.8
453.609	675.8
453.999	656.6
454.411	665.6
454.823	689.4
455.235	677.4
455.647	668.2
456.037	680
456.449	662
456.862	678.2
457.274	682.6
457.665	663
458.077	688.4
458.489	713.6
458.902	672.8
459.293	682.4
459.705	677
460.118	666.2
460.53	669.4
460.921	679
461.334	685.2
461.747	669.4
462.16	691
462.551	693.6
462.964	680.8
463.377	664.4
463.79	674.4
464.182	672.4
464.595	662.2
465.008	679.8
465.421	678.2
465.813	666.6
466.226	670.8
466.64	668.4
467.053	715.2
467.445	687.8
467.859	682.2
468.272	674.6
468.686	698.6
469.078	675
469.492	668.2
469.906	674.2
470.298	674
470.712	663.6
471.126	741.2
471.54	654.2
471.933	661.6
472.347	678.6
472.761	671.6
473.175	669.6
473.568	673.6
473.982	656.6
474.397	675
474.79	683.4
475.204	677.2
475.619	681.2
476.033	678.2
476.426	678.8
476.841	670
477.256	699.8
477.649	675.8
478.064	666.6
478.479	667
478.872	664.4
479.287	652.4
479.702	672.2
480.118	673.2
480.511	673.4
480.927	671.8
481.342	674
481.736	681.8
482.151	664.6
482.566	682.4
482.96	681
483.376	679.2
483.792	656.8
484.186	674.6
484.602	677.4
485.017	676
485.412	677.2
485.827	677
486.243	678.4
486.638	700.6
487.054	683.4
487.47	686
487.865	677
488.281	670.4
488.697	654.6
489.092	670.2
489.508	661.8
489.925	681
490.32	666.2
490.736	674.6
491.153	676
491.548	667
491.964	684.4
492.381	654.4
492.776	672.8
493.193	686.4
493.61	676.6
494.006	674.2
494.422	677.4
494.84	660.8
495.235	691.6
495.652	667.8
496.069	679
496.465	660.2
496.883	669.8
497.3	703.6
497.696	669.4
498.113	680.6
498.509	659
498.927	661.2
499.344	662.8
499.741	663
500.158	682.2
500.576	686.4
500.973	674
501.39	659.8
501.787	660.4
502.205	669.8
502.623	660.4
503.02	659.6
503.438	664.6
503.856	662
504.253	668.8
504.671	672.4
505.068	658.8
505.486	670
505.905	689.2
506.302	674
506.72	687.8
507.118	658.6
507.536	666.8
507.955	670.6
508.352	673.6
508.771	681.8
509.169	682.6
509.587	673.8
510.006	671.2
510.404	663
510.823	661.6
511.221	672.2
511.64	663.4
512.038	687.4
512.457	671
512.877	670.6
513.275	669
513.694	665.6
514.092	673.2
514.512	686.2
514.91	669.6
515.33	659.8
515.749	674.2
516.148	683.2
516.568	669.8
516.966	662.6
517.386	662.6
517.785	665
518.205	668
518.603	668.4
519.024	668.6
519.444	670.6
519.843	683.2
520.263	692.6
520.662	674.4
521.082	670.6
521.481	673
521.902	664.4
522.301	683.2
522.722	677.8
523.121	672.8
523.542	660.8
523.963	669.2
524.362	675.6
524.783	674.6
525.183	670.8
525.604	674.8
526.003	668.4
526.425	665.2
526.824	679.8
527.246	674.2
527.646	691.8
528.067	676.2
528.467	677.6
528.888	687.6
529.289	671.6
529.71	668.6
530.11	668.8
530.532	673.8
530.932	666
531.354	664
531.755	705.6
532.176	669
532.577	663.4
532.999	671.8
533.4	667.6
533.822	679.6
534.223	673.4
534.645	671.2
535.046	669
535.468	666
535.869	679.2
536.292	665
536.693	711.4
537.115	671
537.516	670
537.939	672.6
538.34	695.8
538.742	683.8
539.165	671.6
539.566	669.4
539.989	660.8
540.391	664.4
540.814	680
541.216	676.4
541.639	669.8
542.041	679.4
542.464	658.8
542.866	659
543.268	647.8
543.691	667
544.093	679.4
544.517	694.2
544.919	662.4
545.343	688.4
545.745	666
546.147	670.8
546.571	660.8
546.974	659.4
547.398	662.8
547.8	691
548.224	664.8
548.627	660
549.03	676
549.454	664.6
549.857	657.6
550.281	667.6
550.684	662
551.087	678.2
551.512	666.4
551.915	669.2
552.34	666.4
552.743	660.8
553.146	666.2
553.571	665.2
553.975	691
554.399	655.8
554.803	720.8
555.207	661.8
555.632	659.4
556.036	668
556.461	657.2
556.865	671.2
557.268	659.6
557.694	663.6
558.098	676.8
558.502	670.6
558.927	662.2
559.332	659.2
559.736	672
560.162	666
560.566	660
560.992	665.2
561.396	672.8
561.801	667.2
562.227	672.4
562.631	664.4
563.036	676
563.462	677.8
563.867	671
564.272	645.6
564.698	673
565.103	655.8
565.508	683.4
565.935	655.2
566.34	663.2
566.745	682.2
567.172	662.6
567.577	682.4
567.982	686
568.409	675.4
568.815	651
569.22	665
569.626	667.8
570.053	655
570.459	666.6
570.865	663.2
571.292	675.6
571.698	658.8
572.104	654.8
572.531	659.2
572.937	677.2
573.343	662.4
573.75	660.4
574.177	667.2
574.583	676.6
574.99	674.8
575.396	671.4
575.824	672
576.231	670.8
576.637	665.6
577.065	687.6
577.472	666.4
577.879	669.8
578.286	676.6
578.714	661.4
579.121	668
579.528	667
579.935	676.2
580.364	661.8
580.771	650.4
581.178	651.6
581.585	670.8
582.014	673.2
582.421	660.2
582.829	653.8
583.236	671.2
583.644	655.6
584.073	663
584.481	669.6
584.889	657
585.296	680.4
585.726	659.6
586.134	652.2
586.542	659
586.95	691.8
587.358	653.6
587.787	671.4
588.196	648.8
588.604	659.4
589.012	660.8
589.421	653.6
589.851	659.2
590.259	665
590.668	658
591.076	713.8
591.485	660.8
591.894	662
592.324	681
592.733	673
593.142	651.2
593.551	655.6
593.96	672.2
594.369	644.4
594.8	651.6
595.209	662.2
595.618	648.8
596.028	657.4
596.437	655.8
596.847	656.6
597.256	664
597.687	674.2
598.097	665
598.507	649.6
598.917	659
599.327	667
599.736	671.4
600.146	670.6
600.556	673.4
600.988	673.8
601.398	660.4
601.808	669.6
602.219	659.6
602.629	667.2
603.039	668.8
603.45	690.2
603.86	672.8
604.271	678
604.703	664
605.114	657.6
605.525	665.6
605.935	669.2
606.346	685.4
606.757	668.4
607.168	659.4
607.579	659.2
607.99	677
608.402	663.6
608.813	673.2
609.224	658.6
609.636	652
610.047	662
610.48	660.6
610.892	679.4
611.303	667
611.715	663
612.127	657.4
612.539	667.2
612.95	666
613.362	648.8
613.774	647.2
614.186	661.2
614.599	652.6
615.011	665.2
615.423	667.4
615.835	650.8
616.248	658
616.66	664
617.073	644.4
617.485	656.6
617.898	669.8
618.311	664.4
618.723	662
619.136	697.2
619.549	677.4
619.962	691.2
620.375	653.6
620.788	671.6
621.201	655.2
621.614	673.4
622.028	661.8
622.441	663
622.854	684.4
623.268	656.8
623.681	674.2
624.095	660.2
624.509	674.8
624.922	663
625.336	651.4
625.728	662
626.142	676.4
626.556	685
626.97	676.6
627.384	650.4
627.799	662.6
628.213	675.8
628.627	661.6
629.041	657.8
629.456	662.4
629.87	666.6
630.285	671.4
630.699	677.4
631.093	660
631.507	670.8
631.922	664
632.337	674.6
632.752	655.2
633.167	667.8
633.582	660.4
633.997	661.6
634.412	652.6
634.806	666.6
635.221	652.2
635.637	672.4
636.052	647.6
636.468	670.2
636.883	684.6
637.299	663.2
637.715	640.2
638.109	668.2
638.525	650.8
638.941	679.2
639.357	663.6
639.773	676.4
640.189	659
640.584	661
641	667.8
641.416	652.8
641.832	661.2
642.249	659.2
642.665	658.8
643.06	670
643.477	676.6
643.894	646.4
644.31	659
644.727	656.2
645.123	664.6
645.54	649
645.957	651.8
646.374	680
646.77	650.6
647.187	692.4
647.604	671
648.021	636.6
648.439	655.2
648.835	666
649.252	669.6
649.67	654
650.088	662.2
650.484	661.6
650.902	672.4
651.32	672.2
651.738	663.6
652.134	671
652.552	674.6
652.971	678.8
653.389	653
653.786	681.4
654.204	681.2
654.622	661.4
655.019	673.8
655.438	666
655.857	663
656.275	668
656.673	652.6
657.091	744.6
657.51	651
657.908	670
658.327	674.6
658.746	656.4
659.144	661.8
659.563	678.2
659.982	664.2
660.38	649
660.8	663.2
661.219	673.8
661.617	668.2
662.037	653.4
662.457	671.2
662.855	642.2
663.275	700.6
663.695	661.4
664.094	657.4
664.514	655.2
664.934	651.2
665.333	673
665.753	655.6
666.152	647.8
666.572	649
666.993	670.8
667.392	657
667.812	660
668.212	656.4
668.632	670.2
669.053	660.8
669.453	669.6
669.874	667.6
670.273	658.8
670.694	649.2
671.116	670.8
671.515	668.6
671.937	652.8
672.337	652.8
672.758	651.8
673.158	669.2
673.58	652.2
673.98	654.6
674.402	670
674.824	654.6
675.224	651
675.646	648.8
676.047	648.2
676.469	663.2
676.869	672.2
677.292	663
677.693	655.2
678.115	654.4
678.516	666.4
678.939	660.2
679.34	662.6
679.762	671.2
680.164	666.8
680.586	643.4
680.988	664.4
681.411	689.8
681.812	660.4
682.236	657
682.637	638
683.061	642.2
683.462	662.4
683.864	665.8
684.288	676.8
684.69	659.8
685.114	667.6
685.516	677.6
685.94	658.4
686.342	659.2
686.766	655.8
687.168	650.6
687.571	690.4
687.995	660.2
688.398	653.6
688.822	656.6
689.225	685.4
689.628	682.4
690.052	666.2
690.456	665.8
690.88	662.2
691.284	646.8
691.687	674.4
692.112	652.8
692.515	647.6
692.919	651.8
693.344	658.4
693.747	651.6
694.173	658.4
694.577	672.4
694.98	655
695.406	654.2
695.81	666
696.214	661
696.64	664.2
697.044	664.4
697.448	674.8
697.874	673.6
698.279	656.4
698.684	644.4
699.11	649.4
699.514	646.4
699.919	655.4
700.324	652.6
700.75	665.8
701.156	658.4
701.561	677.8
701.987	665.8
702.393	680
702.798	676.4
703.203	664
703.63	663.4
704.036	650
704.442	666.6
704.847	645
705.274	657
705.68	669.8
706.086	673.8
706.492	650.4
706.92	658.8
707.326	664
707.732	651
708.139	645.6
708.545	645.6
708.973	660.2
709.38	653.8
709.786	635
710.193	672
710.6	652.6
711.028	655
711.435	658.2
711.842	652.4
712.249	654.6
712.656	653.8
713.064	667.4
713.492	651.2
713.9	656.2
714.307	662.6
714.715	660
715.123	657
715.53	662
715.938	672.6
716.367	664.4
716.775	658.6
717.184	644
717.592	655
718	673.6
718.408	696.2
718.816	713.2
719.225	661
719.633	659
720.042	654
720.472	653.6
720.881	681
721.29	665.2
721.699	648.4
722.108	665.4
722.517	658
722.926	655.6
723.335	670
723.744	658.4
724.154	657.4
724.563	653.8
724.973	663
725.382	662.6
725.792	661.4
726.202	656.4
726.612	680.4
727.022	655.6
727.432	660.4
779.813	650
780.223	710.2
780.634	656.6
781.044	652.6
781.454	656.4
781.865	673.4
782.276	657.6
782.686	674.6
783.097	648.4
783.508	651.6
783.919	653.8
784.33	664.8
784.741	672.4
785.152	647.6
785.563	651.8
785.974	649.8
786.386	671.8
786.776	655
787.188	660.2
787.599	648.6
788.011	656.8
788.423	661
788.835	656.2
789.247	643.8
789.659	646.2
790.071	663.4
790.483	707.4
790.874	655.8
791.286	665.6
791.699	653.8
792.111	662.8
792.524	666.4
792.937	657.8
793.349	647
793.741	647.2
794.154	659.8
794.567	675.4
794.98	654.8
795.393	655.8
795.785	668.4
796.198	654
796.612	664.8
797.026	653.2
797.439	638.8
797.831	660
798.245	645.2
798.659	651.8
799.073	650.8
799.487	647.8
799.88	655.2
800.294	657.6
800.708	665.8
801.123	655
801.516	671
801.93	644
802.345	642.4
802.76	662.6
803.153	665.6
803.568	671
803.983	664.6
804.377	665.6
804.792	639.4
805.207	634.4
805.601	656.6
806.016	689.6
806.432	648.2
806.826	691.2
807.242	668.8
807.658	656.2
808.052	652
808.468	656.2
808.884	653.2
809.279	655.8
809.695	668.8
810.111	678.8
810.506	663
810.922	686.6
811.339	647.6
811.734	660.4
812.151	654
812.546	648.8
812.963	645.2
813.38	663.8
813.776	656.2
814.193	678.6
814.589	648
815.006	647.2
815.402	652
815.82	650.6
816.237	654.8
816.633	660
817.051	645.6
817.448	663.6
817.866	651.2
818.262	675.4
818.68	646.6
819.077	654
819.495	663.4
819.892	702.2
820.311	646.8
820.708	647.4
821.127	646.4
821.524	665.2
821.943	657.6
822.34	676.6
822.759	652.4
823.157	656.4
823.576	675.2
823.974	668.2
824.393	772.6
824.791	642.2
825.189	648.4
825.609	651.8
826.007	652.4
826.427	639.8
826.826	648
827.246	649
827.644	639
828.043	664.2
828.463	652.4
828.862	669.6
829.261	653.2
829.682	642.8
830.081	665.6
830.502	644.2
830.901	651.2
831.301	645.2
831.722	642.6
832.121	662.8
832.521	649.6
832.943	650.6
833.342	648.4
833.742	647
834.164	658.2
834.564	643.2
834.965	649.4
835.386	652.6
835.787	654.6
836.188	645.8
836.588	654.4
837.01	653.8
837.411	644.6
837.812	669.2
838.213	657
838.636	651
839.037	728
839.438	656.2
839.84	658.2
840.263	668.8
840.664	660.6
841.066	650
841.468	666.6
841.891	661.6
842.293	664.6
842.695	659.8
843.098	667.2
843.5	648.8
843.902	660.6
844.326	658.6
844.729	658.8
845.131	660
845.534	649
845.937	675.4
846.34	672.6
846.764	653.2
847.167	658.4
847.571	656.4
847.974	650
848.377	648
848.781	706.2
849.184	662.8
849.588	630.2
849.992	645
850.396	663.8
850.821	679.2
851.225	662
851.63	644
852.034	668
852.438	649.2
852.843	798
853.247	645.6
853.652	650.4
854.057	675.8
854.462	661.2
854.867	659.6
855.272	686.8
855.677	656
856.082	646.6
856.487	638.4
856.893	653.8
857.298	647.4
857.704	653.8
858.11	653.6
858.516	664.4
858.922	656.8
859.328	670
859.734	651.2
860.14	660.4
860.525	652.8
860.931	654
861.338	636.2
861.745	664
862.151	673.6
862.558	654.2
862.965	642.4
863.372	646.4
863.779	642.8
864.186	669.6
864.572	653.6
864.98	670.8
865.387	683.4
865.795	651.6
866.203	670.4
866.61	641
867.018	660.4
867.405	658.6
867.813	644
868.221	653.6
868.63	649.4
869.038	653
869.425	693.6
869.834	660.8
870.243	646
870.652	653.4
871.039	651.6
871.448	651
871.857	657.6
872.266	662
872.654	666
873.064	652.4
873.473	659.6
873.883	642.6
874.271	645.8
874.681	666
875.091	642
875.48	666.6
875.89	671.4
876.3	646.8
876.689	640.2
877.1	652
877.51	652.4
877.9	680.2
878.31	653.2
878.721	695.6
879.111	655
879.522	651.2
879.933	646.6
880.323	648.6
880.734	648.4
881.125	658
881.536	658.4
881.948	646.4
882.338	653.4
882.75	656.6
883.141	648.8
883.553	654.8
883.944	680.2
884.356	662.8
884.769	649.8
885.16	643.4
885.573	654.6
885.964	637.8
886.377	651
886.768	639.8
887.181	649.8
887.573	647.2
887.987	663.2
888.378	664.6
888.792	659
889.184	700.2
889.598	640.8
889.99	652.6
890.383	647
890.797	643
891.19	659.4
891.604	651.4
891.997	646.8
892.411	641.6
892.805	656.2
893.198	644.2
893.613	640.4
894.006	654.8
894.421	649
894.815	649.4
895.209	646.6
895.624	704.2
896.018	672.4
896.412	651.4
896.828	641.6
897.222	656.2
897.617	643.8
898.033	672.6
898.427	654
898.822	656.6
899.239	639.6
899.634	642.2
900.029	679.8
900.424	653.6
900.841	643
901.236	662.6
901.632	664
902.027	714.8
902.445	658.8
902.841	654.6
903.237	643
903.633	667.2
904.05	662.8
904.447	666.8
904.843	661.6
905.24	661.4
905.636	648.6
906.033	651.8
906.451	668.6
906.848	647.4
907.246	649.2
907.643	653.2
908.04	653.2
908.438	665.4
908.835	660.2
909.254	651.4
909.652	655.4
910.05	654
910.448	638.4
910.846	657.4
911.244	643.6
911.643	662.2
912.041	659
912.44	664.6
912.839	638.8
913.237	645.6
913.636	643.2
914.035	654.4
914.434	648.4
914.834	659.4
915.233	653.2
915.633	649
916.032	641.2
916.432	649.6
916.832	666
917.232	652.2
917.632	636.4
918.032	658
918.432	658.4
918.833	646.8
919.233	639
919.634	638.6
920.035	659.8
920.436	646
920.837	651.6
921.238	649.4
921.639	640.2
922.019	650.4
922.42	653.6
922.822	654.4
923.224	654.4
923.625	648
924.027	652
924.429	677
924.81	655.6
925.212	658
925.615	643.8
926.017	656
926.42	666.8
926.801	652.6
927.204	648.4
927.607	653.6
928.01	657.2
928.413	643.2
928.795	635.6
929.199	640.6
929.602	647.8
930.006	641.4
930.388	646
930.792	654.6
931.196	645.6
931.579	687.2
931.983	648
932.388	700.8
932.771	646.2
933.176	634.4
933.58	642.6
933.964	660.6
934.369	647.6
934.774	655.6
935.158	647
935.563	649
935.947	648.2
936.353	658.4
936.759	654.8
937.143	659
937.549	652.4
937.934	662.6
938.34	673.8
938.746	649.2
939.131	645
939.538	646.8
939.923	663.4
940.33	640.6
940.716	654.4
941.123	656.4
941.508	664
941.916	676.8
942.302	660.6
942.709	643.4
943.096	641.8
943.503	651
943.89	646.2
944.298	649
944.685	686.6
945.072	644.4
945.48	661
945.867	646.2
946.276	649.4
946.663	677.6
947.051	676.4
947.46	656.8
947.848	650.8
948.257	645
948.645	657.4
949.033	648.4
949.443	639.4
949.831	690.4
950.22	640.6
950.63	662
951.018	689.4
951.407	649.2
951.796	644.6
952.207	656.8
952.596	662.8
952.985	641.4
953.375	710.2
953.786	652
954.176	643
954.566	659
954.956	640.4
955.367	642.8
955.758	677.2
956.148	650.8
956.539	665.6
956.929	636.8
957.341	638.2
957.732	644.8
958.123	651
958.515	639.8
958.906	650.8
959.297	645.2
959.689	651.6
960.102	648
960.494	656.8
960.886	648.6
961.278	643.2
961.67	669.8
962.062	690
962.455	646.4
962.847	638.4
963.24	646.8
963.633	639.6
964.026	635.4
964.419	644.6
964.812	655.8
965.206	646.2
965.599	649
965.993	651.6
966.386	650.2
966.78	659.4
967.174	653
967.569	642.6
967.963	639.4
968.357	629.8
968.752	634.6
969.146	636.2
969.541	633.2
969.936	647
970.331	655
970.705	647.8
971.1	647.6
971.496	643.6
971.892	636.2
972.287	641.6
972.683	647.8
973.079	649.8
973.454	666.2
973.85	651
974.247	652.8
974.643	676.4
975.04	646
975.415	646.8
975.812	635.6
976.209	663
976.607	638.2
976.982	659.6
977.38	674
977.778	651
978.175	643.8
978.552	654.4
978.95	658.4
979.348	655.2
979.725	700.6
980.123	642.4
980.522	647.8
980.899	642.4
981.298	650.2
981.697	655.2
982.075	644.8
982.474	643.4
982.852	650.2
983.251	656.4
983.651	639.2
984.029	659
984.429	652.8
984.808	634
985.208	641.2
985.609	637.8
985.987	633.2
986.388	648.8
986.768	652.6
987.168	650
987.548	656.4
987.949	655
988.329	650.6
988.731	634.2
989.111	644.2
989.491	636.4
989.893	646.4
990.273	656.6
990.676	648
991.057	635.6
991.459	642.2
991.84	646.4
992.221	637.6
992.624	662.6
993.006	665.8
993.388	649
993.791	655.4
994.173	658.6
994.576	684.8
994.959	643
995.341	644
995.724	645
996.128	642.4
996.511	656.4
996.894	638.6
997.298	645
997.681	656
998.065	653.6
998.448	648.8
998.854	653.6
999.237	640.4
999.621	660.6
1000.01	660
1000.39	646.6
